gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_079578399.1,1,42.0,36.99
NA,WP_079578402.1,1,28.999999999999996,20.3
NA,WP_231920883.1,1,25.0,18.03
NA,WP_231920884.1,1,36.0,38.75
NA,WP_079578404.1,1,45.0,47.07
istB,WP_079578407.1,1,38.0,30.51
NA,WP_231920885.1,1,36.0,27.54
NA,WP_079578411.1,1,37.0,33.6
NA,WP_079578413.1,1,41.0,38.4
dhaK,WP_010495344.1,1,42.0,36.02
dhaL,WP_056988049.1,1,44.0,32.26
dhaM,WP_010495341.1,1,41.0,32.74
glpK,WP_079578415.1,1,42.0,34.22
glpO,WP_056971608.1,1,42.0,31.73
NA,WP_029605023.1,1,47.0,31.28
NA,WP_010495333.1,1,37.0,32.89
NA,WP_010495332.1,1,41.0,40.72
NA,WP_056988050.1,1,36.0,30.37
NA,WP_010499958.1,1,45.0,48.0
NA,WP_010495318.1,1,45.0,46.48
NA,WP_010495317.1,1,46.0,42.86
NA,WP_231920949.1,1,36.0,34.29
NA,WP_056988195.1,1,38.0,31.52
NA,WP_269148728.1,1,45.0,48.07
NA,WP_269148729.1,1,46.0,53.37
NA,WP_010495311.1,1,35.0,34.29
NA,WP_010495310.1,1,39.0,35.96
NA,WP_056972262.1,1,38.0,33.21
NA,WP_079578419.1,1,37.0,38.54
NA,WP_010495301.1,1,43.0,35.94
NA,WP_010495299.1,1,37.0,31.58
NA,WP_079578423.1,1,46.0,51.24
NA,WP_079578425.1,1,38.0,40.38
NA,WP_079578427.1,1,44.0,50.23
NA,WP_079578429.1,1,42.0,37.37
NA,WP_010495284.1,1,41.0,35.89
NA,WP_010495282.1,1,48.0,45.04
NA,WP_010495275.1,1,43.0,40.1
NA,WP_010495273.1,1,42.0,35.95
NA,WP_010495271.1,1,42.0,42.75
NA,WP_010495269.1,1,24.0,18.18
NA,WP_010495267.1,1,43.0,44.34
NA,WP_154022049.1,1,43.0,44.13
NA,WP_010495264.1,1,45.0,41.73
yycF,WP_010495262.1,1,43.0,39.91
walK,WP_079578431.1,1,42.0,39.77
NA,WP_079578433.1,1,38.0,34.8
NA,WP_010495257.1,1,38.0,38.04
NA,WP_056972566.1,1,41.0,41.03
NA,WP_079578435.1,1,45.0,45.05
NA,WP_079578437.1,1,42.0,32.06
NA,WP_079578439.1,1,41.0,34.65
NA,WP_010500073.1,1,37.0,27.1
rlmH,WP_079578441.1,1,41.0,38.0
NA,WP_079578444.1,1,36.0,21.96
NA,WP_079578446.1,1,31.0,19.55
NA,WP_231920886.1,1,28.999999999999996,20.29
NA,WP_079578448.1,1,34.0,29.21
NA,WP_079578450.1,1,28.999999999999996,22.29
NA,WP_231920887.1,1,35.0,25.49
NA,WP_079578369.1,1,40.0,39.0
NA,WP_010495219.1,1,38.0,37.74
NA,WP_010495216.1,1,42.0,47.45
NA,WP_231920888.1,1,33.0,32.4
NA,WP_010495212.1,1,44.0,41.4
NA,WP_079578454.1,1,43.0,39.8
NA,WP_079578456.1,1,40.0,34.81
NA,WP_079578458.1,1,40.0,34.58
NA,WP_079578460.1,1,35.0,32.34
NA,WP_010495204.1,1,36.0,32.53
NA,WP_079578462.1,1,40.0,27.17
NA,WP_010495192.1,1,35.0,31.02
NA,WP_079578464.1,1,34.0,34.1
NA,WP_231920875.1,1,39.0,44.12
NA,WP_231920876.1,1,46.0,47.62
NA,WP_154022050.1,1,41.0,35.73
spxB,WP_079578470.1,1,42.0,33.0
NA,WP_231920876.1,1,46.0,47.62
NA,WP_231920875.1,1,39.0,44.12
NA,WP_079578472.1,1,42.0,34.82
NA,WP_079578474.1,1,44.0,39.24
NA,WP_056972612.1,1,35.0,32.26
NA,WP_079578476.1,1,45.0,40.33
NA,WP_079578478.1,1,44.0,43.3
NA,WP_079578480.1,1,46.0,54.24
NA,WP_148266381.1,1,40.0,38.44
NA,WP_079578482.1,1,46.0,50.99
NA,WP_079578484.1,1,37.0,37.83
NA,WP_079578423.1,1,46.0,50.74
NA,WP_079578486.1,1,36.0,24.02
NA,WP_079578488.1,1,40.0,43.0
NA,WP_079578490.1,1,41.0,36.29
NA,WP_010495150.1,1,39.0,28.97
NA,WP_079578492.1,1,36.0,35.0
NA,WP_079578494.1,1,41.0,41.13
NA,WP_010495141.1,1,41.0,28.57
NA,WP_029604989.1,1,36.0,29.57
NA,WP_010495137.1,1,35.0,26.17
NA,WP_010495135.1,1,39.0,41.36
NA,WP_231920889.1,1,46.0,33.7
NA,WP_079578498.1,1,36.0,27.42
NA,WP_079578500.1,1,46.0,49.74
NA,WP_269148730.1,1,35.0,32.26
NA,WP_158308950.1,1,37.0,30.43
NA,WP_079578502.1,1,36.0,26.83
NA,WP_079578504.1,1,37.0,27.42
NA,WP_079578506.1,1,38.0,38.92
NA,WP_231920927.1,1,42.0,37.61
NA,WP_079578510.1,1,38.0,34.35
NA,WP_079578512.1,1,40.0,35.27
NA,WP_079578514.1,1,40.0,43.01
NA,WP_079578517.1,1,33.0,26.92
NA,WP_079578519.1,1,42.0,25.12
NA,WP_010495094.1,1,43.0,38.26
NA,WP_010495092.1,1,42.0,36.94
NA,WP_079578521.1,1,43.0,38.31
NA,WP_010495089.1,1,41.0,32.34
NA,WP_079578523.1,1,45.0,40.79
NA,WP_056971420.1,1,39.0,32.78
NA,WP_231920890.1,1,40.0,42.37
NA,WP_079578525.1,1,42.0,37.0
NA,WP_010495073.1,1,42.0,42.94
NA,WP_079578527.1,1,40.0,32.29
NA,WP_079578529.1,1,40.0,30.07
NA,WP_010495059.1,1,37.0,30.49
NA,WP_010495057.1,1,34.0,29.9
NA,WP_010495055.1,1,43.0,39.29
NA,WP_010495053.1,1,40.0,39.09
NA,WP_010499958.1,1,45.0,48.0
NA,WP_079578531.1,1,33.0,25.4
NA,WP_079578533.1,1,42.0,34.95
NA,WP_079578535.1,1,41.0,35.03
NA,WP_056971277.1,1,43.0,45.31
NA,WP_079578537.1,1,42.0,46.38
NA,WP_079578540.1,1,39.0,35.35
NA,WP_231920892.1,1,39.0,42.11
NA,WP_231920893.1,1,38.0,37.37
NA,WP_079578542.1,1,42.0,38.5
NA,WP_079578544.1,1,40.0,40.96
NA,WP_056971282.1,1,38.0,42.31
NA,WP_079578546.1,1,40.0,39.93
NA,WP_079578548.1,1,43.0,33.12
NA,WP_079578550.1,1,43.0,38.51
NA,WP_056971287.1,1,44.0,33.87
NA,WP_079578423.1,1,46.0,50.99
NA,WP_010494999.1,1,40.0,35.8
NA,WP_056988160.1,1,41.0,33.92
NA,WP_079578552.1,1,39.0,37.45
NA,WP_010494990.1,1,42.0,35.59
NA,WP_010494981.1,1,38.0,31.94
NA,WP_010494979.1,1,42.0,37.5
NA,WP_010494977.1,1,42.0,33.0
gdhA,WP_010494976.1,1,42.0,34.62
NA,WP_079578554.1,1,41.0,30.58
NA,WP_079578558.1,1,50.0,51.05
NA,WP_010494950.1,1,40.0,30.45
NA,WP_010494948.1,1,36.0,29.55
NA,WP_010494946.1,1,37.0,32.92
NA,WP_010494945.1,1,34.0,36.25
NA,WP_010494944.1,1,37.0,41.56
NA,WP_079578562.1,1,41.0,40.15
NA,WP_010494942.1,1,43.0,33.78
NA,WP_010494941.1,1,37.0,41.94
NA,WP_010494940.1,1,35.0,32.42
NA,WP_010494939.1,1,40.0,37.9
NA,WP_010494938.1,1,44.0,39.29
NA,WP_231920894.1,1,38.0,38.86
NA,WP_079578566.1,1,44.0,38.51
NA,WP_010500148.1,1,42.0,44.74
NA,WP_010500147.1,1,36.0,33.96
NA,WP_056988198.1,1,33.0,28.04
NA,WP_010494923.1,1,37.0,32.33
NA,WP_197684892.1,1,37.0,30.33
NA,WP_079578568.1,1,37.0,33.51
NA,WP_079578572.1,1,50.0,51.05
NA,WP_056988153.1,1,31.0,25.68
NA,WP_269147257.1,1,27.0,23.53
NA,WP_056988154.1,1,34.0,28.48
NA,WP_010494872.1,1,35.0,30.17
NA,WP_010494869.1,1,40.0,37.08
NA,WP_079578576.1,1,40.0,41.36
NA,WP_079578578.1,1,39.0,34.52
NA,WP_010499943.1,1,46.0,50.12
NA,WP_079578580.1,1,40.0,35.91
NA,WP_079578582.1,1,41.0,38.85
NA,WP_079578584.1,1,45.0,46.84
NA,WP_056972565.1,1,42.0,25.64
NA,WP_231920895.1,1,38.0,39.0
NA,WP_231920896.1,1,37.0,37.23
NA,WP_079578586.1,1,39.0,29.1
NA,WP_191980739.1,1,34.0,33.08
NA,WP_191980740.1,1,35.0,37.61
NA,WP_079578588.1,1,45.0,46.6
NA,WP_010494843.1,1,35.0,34.42
NA,WP_268869392.1,1,33.0,34.38
NA,WP_079578590.1,1,41.0,33.94
NA,WP_079578592.1,1,37.0,37.03
NA,WP_079578594.1,1,45.0,39.02
NA,WP_010494834.1,1,40.0,35.27
NA,WP_079578596.1,1,39.0,38.36
NA,WP_079578598.1,1,38.0,36.48
NA,WP_079578604.1,1,40.0,33.89
NA,WP_231920898.1,1,43.0,44.79
NA,WP_231920899.1,1,42.0,39.17
NA,WP_154022001.1,2,48.0,47.79
msrB,WP_010494826.1,1,37.0,25.55
NA,WP_056971324.1,1,39.0,32.8
NA,WP_079578606.1,1,38.0,34.04
NA,WP_231920900.1,1,37.0,39.2
NA,WP_079578610.1,1,38.0,31.33
NA,WP_079578612.1,1,39.0,32.21
NA,WP_056988180.1,1,39.0,36.26
NA,WP_010494806.1,1,42.0,33.55
NA,WP_079578614.1,1,45.0,45.35
NA,WP_056988172.1,1,39.0,38.07
NA,WP_231920901.1,1,43.0,34.78
NA,WP_010494796.1,1,39.0,32.89
NA,WP_010494795.1,1,36.0,23.81
NA,WP_010494794.1,1,40.0,32.26
NA,WP_010494793.1,1,42.0,40.93
NA,WP_079578618.1,1,41.0,41.51
NA,WP_010494791.1,1,35.0,32.5
NA,WP_079578423.1,1,46.0,50.74
NA,WP_010498714.1,1,40.0,37.61
NA,WP_010498715.1,1,41.0,35.03
NA,WP_079578620.1,1,38.0,38.32
NA,WP_010498717.1,1,43.0,36.69
NA,WP_010498718.1,1,39.0,37.89
NA,WP_010500073.1,1,37.0,27.1
NA,WP_079578622.1,1,40.0,37.01
NA,WP_079578624.1,1,42.0,36.43
NA,WP_010499933.1,1,45.0,47.07
NA,WP_079578626.1,1,42.0,36.69
NA,WP_079578588.1,1,45.0,46.6
tnpB,WP_079578628.1,1,45.0,41.67
NA,WP_079578630.1,1,39.0,43.14
lctO,WP_010498722.1,1,42.0,30.16
NA,WP_231920902.1,1,39.0,39.37
NA,WP_172823818.1,1,37.0,32.52
NA,WP_010498738.1,1,38.0,31.38
NA,WP_010498740.1,1,44.0,41.03
NA,WP_269148731.1,1,34.0,37.7
NA,WP_010498742.1,1,35.0,27.61
NA,WP_010498744.1,1,37.0,32.24
NA,WP_010498745.1,1,41.0,33.58
NA,WP_079578638.1,1,39.0,32.97
NA,WP_231920904.1,1,39.0,36.99
NA,WP_079578404.1,1,45.0,47.07
NA,WP_079578640.1,1,38.0,50.0
NA,WP_010498765.1,1,40.0,31.55
NA,WP_010498774.1,1,38.0,44.44
NA,WP_231920928.1,1,36.0,30.19
NA,WP_050955751.1,1,42.0,36.79
NA,WP_056988048.1,1,37.0,33.15
NA,WP_010498788.1,1,36.0,29.51
NA,WP_010498790.1,1,41.0,35.76
NA,WP_010498793.1,1,42.0,33.41
NA,WP_010498795.1,1,43.0,38.29
NA,WP_010498797.1,1,34.0,27.38
nhaC,WP_010498798.1,1,42.0,38.29
NA,WP_079578642.1,1,40.0,36.24
pgmB,WP_079578644.1,1,40.0,28.97
NA,WP_010498807.1,1,40.0,37.58
NA,WP_079578646.1,1,46.0,50.99
NA,WP_079578648.1,1,39.0,33.82
NA,WP_079578650.1,1,38.0,33.51
NA,WP_079578652.1,1,34.0,22.09
NA,WP_079578654.1,1,33.0,27.8
NA,WP_079578656.1,1,34.0,30.27
NA,WP_079578658.1,1,28.000000000000004,23.44
NA,WP_079578660.1,1,40.0,34.54
NA,WP_010499943.1,1,46.0,50.12
NA,WP_079578662.1,1,41.0,31.15
NA,WP_079578664.1,1,42.0,32.74
NA,WP_010498827.1,1,41.0,34.36
NA,WP_079578666.1,1,40.0,32.53
NA,WP_010498831.1,1,41.0,36.59
NA,WP_035631397.1,1,39.0,35.48
NA,WP_010498835.1,1,39.0,36.59
NA,WP_079578670.1,1,35.0,35.24
NA,WP_010498840.1,1,41.0,36.92
treC,WP_079578672.1,1,40.0,34.55
treR,WP_056971369.1,1,40.0,37.34
NA,WP_010498842.1,1,47.0,49.3
NA,WP_079578678.1,1,44.0,39.44
NA,WP_079578680.1,1,40.0,39.9
NA,WP_079579642.1,1,43.0,40.45
NA,WP_010498848.1,1,43.0,36.04
NA,WP_079578682.1,1,46.0,36.3
NA,WP_010498852.1,1,44.0,41.14
NA,WP_079578684.1,1,41.0,33.4
menB,WP_010498857.1,1,45.0,41.67
NA,WP_010498858.1,1,41.0,29.91
NA,WP_010498860.1,1,42.0,38.57
NA,WP_010498861.1,1,42.0,41.04
NA,WP_079578686.1,1,40.0,40.52
NA,WP_079578688.1,1,39.0,37.43
NA,WP_231920905.1,1,35.0,30.19
NA,WP_010498887.1,1,40.0,34.76
NA,WP_079578692.1,1,41.0,38.32
NA,WP_079578694.1,1,44.0,45.68
NA,WP_010498892.1,1,43.0,35.94
NA,WP_010498894.1,1,45.0,38.85
NA,WP_079578697.1,1,41.0,33.67
NA,WP_056972082.1,1,40.0,39.53
NA,WP_079578699.1,1,39.0,41.06
NA,WP_079578701.1,1,38.0,36.38
NA,WP_079578703.1,1,40.0,35.45
NA,WP_079578705.1,1,39.0,46.74
NA,WP_269148733.1,1,46.0,29.0
NA,WP_079578709.1,1,42.0,24.26
NA,WP_079578711.1,1,46.0,40.0
NA,WP_010497080.1,1,43.0,43.53
NA,WP_010497082.1,1,40.0,40.47
NA,WP_079578713.1,1,40.0,40.48
NA,WP_010497086.1,1,42.0,45.45
NA,WP_010497088.1,1,41.0,38.46
NA,WP_010497089.1,1,45.0,37.7
NA,WP_010497091.1,1,42.0,41.15
NA,WP_010497093.1,1,41.0,35.47
rsmG,WP_010497095.1,1,42.0,39.91
noc,WP_079578715.1,1,42.0,41.3
NA,WP_010497100.1,1,40.0,36.99
NA,WP_029605292.1,1,42.0,42.46
NA,WP_010497105.1,1,43.0,51.02
ychF,WP_010497107.1,1,42.0,36.87
NA,WP_010497109.1,1,38.0,40.0
NA,WP_010497111.1,1,41.0,37.45
NA,WP_079578717.1,1,42.0,38.16
NA,WP_148266343.1,1,43.0,36.48
NA,WP_010497119.1,1,39.0,36.11
NA,WP_231920906.1,1,28.999999999999996,26.83
NA,WP_154022004.1,1,38.0,28.57
NA,WP_010497128.1,1,37.0,27.96
NA,WP_010497130.1,1,43.0,40.67
NA,WP_079578719.1,1,45.0,48.65
proB,WP_056972384.1,1,45.0,46.27
NA,WP_079578721.1,1,45.0,40.39
NA,WP_056972386.1,1,42.0,40.53
NA,WP_079578723.1,1,44.0,41.75
NA,WP_079578725.1,1,43.0,40.0
NA,WP_079578727.1,1,44.0,38.91
NA,WP_079578729.1,1,43.0,41.26
NA,WP_079578646.1,1,46.0,50.99
NA,WP_010499933.1,1,45.0,46.84
NA,WP_268869418.1,1,43.0,38.24
add,WP_079578732.1,1,39.0,32.52
NA,WP_079578734.1,1,47.0,41.76
NA,WP_079578736.1,1,45.0,48.0
NA,WP_010497167.1,1,39.0,35.14
NA,WP_079578738.1,1,43.0,46.93
NA,WP_231920907.1,1,48.0,55.0
NA,WP_154022005.1,1,48.0,53.66
NA,WP_268869420.1,1,46.0,41.38
NA,WP_010497173.1,1,42.0,50.21
NA,WP_079578740.1,1,44.0,42.55
NA,WP_010497177.1,1,47.0,44.77
NA,WP_010497179.1,1,39.0,41.5
NA,WP_010497182.1,1,45.0,44.69
murQ,WP_010497183.1,1,47.0,45.7
NA,WP_079578742.1,1,45.0,41.78
NA,WP_010497187.1,1,43.0,42.31
NA,WP_079578744.1,1,46.0,51.6
NA,WP_056988026.1,1,39.0,39.47
NA,WP_154022006.1,1,39.0,36.36
NA,WP_010497190.1,1,41.0,45.88
NA,WP_079579643.1,1,41.0,40.24
NA,WP_010497192.1,1,48.0,43.12
NA,WP_172823855.1,1,42.0,51.03
eno,WP_010497194.1,1,45.0,36.69
NA,WP_010497197.1,1,44.0,44.78
NA,WP_010497198.1,1,37.0,35.53
NA,WP_010497200.1,1,42.0,37.5
NA,WP_010497202.1,1,40.0,30.65
NA,WP_010497205.1,1,38.0,34.03
NA,WP_010497206.1,1,45.0,42.54
ndk,WP_010497207.1,1,46.0,49.66
NA,WP_079578748.1,1,45.0,46.88
NA,WP_010497210.1,1,45.0,39.23
NA,WP_079578750.1,1,45.0,47.74
guaB,WP_010497215.1,1,47.0,43.21
mscL,WP_010497217.1,1,40.0,43.48
NA,WP_079578752.1,1,50.0,51.05
NA,WP_010497219.1,1,45.0,39.38
NA,WP_010497221.1,1,42.0,21.99
NA,WP_010497223.1,1,43.0,40.43
NA,WP_231920908.1,1,44.0,42.16
galE,WP_010497227.1,1,43.0,39.01
NA,WP_010497229.1,1,42.0,34.18
NA,WP_010497231.1,1,37.0,31.87
NA,WP_010497233.1,1,42.0,38.1
NA,WP_079578754.1,1,44.0,42.36
NA,WP_079578756.1,1,38.0,44.48
NA,WP_079578758.1,1,45.0,42.38
NA,WP_056972449.1,1,42.0,34.25
NA,WP_079578423.1,1,46.0,50.74
NA,WP_079578369.1,1,40.0,39.0
NA,WP_079578760.1,1,44.0,51.43
NA,WP_079579644.1,1,42.0,40.4
NA,WP_079578762.1,1,47.0,50.77
NA,WP_231920909.1,1,45.0,49.76
NA,WP_231920910.1,1,50.0,56.14
NA,WP_079578764.1,1,47.0,47.17
NA,WP_172823856.1,1,45.0,50.0
NA,WP_010497316.1,1,44.0,40.0
NA,WP_010497317.1,1,49.0,54.17
NA,WP_079578768.1,1,44.0,47.5
NA,WP_003643543.1,1,47.0,45.36
NA,WP_079578770.1,1,48.0,45.27
NA,WP_079578772.1,1,46.0,50.74
NA,WP_079578774.1,1,47.0,48.16
NA,WP_010497337.1,1,35.0,29.17
NA,WP_079578778.1,1,33.0,27.69
NA,WP_079578780.1,1,45.0,46.6
NA,WP_156643409.1,1,33.0,31.82
NA,WP_079578782.1,1,33.0,32.73
NA,WP_056972533.1,1,38.0,45.83
NA,WP_056988129.1,1,40.0,46.56
NA,WP_079578786.1,1,36.0,27.1
mprF,WP_154022007.1,1,39.0,43.21
NA,WP_056971496.1,1,46.0,45.8
NA,WP_056971497.1,1,33.0,35.96
NA,WP_079578792.1,1,44.0,39.95
NA,WP_010497373.1,1,44.0,45.37
NA,WP_079578794.1,1,42.0,40.16
NA,WP_010497377.1,1,40.0,33.49
NA,WP_010497379.1,1,44.0,47.3
NA,WP_056971501.1,1,42.0,43.91
NA,WP_079578798.1,1,45.0,47.31
NA,WP_079578800.1,1,44.0,39.51
NA,WP_010497396.1,1,42.0,33.33
NA,WP_010497399.1,1,44.0,38.1
NA,WP_010497401.1,1,44.0,51.84
NA,WP_079578802.1,1,43.0,41.57
NA,WP_010497405.1,1,43.0,42.31
NA,WP_079578804.1,1,37.0,38.77
NA,WP_056972372.1,1,41.0,41.65
NA,WP_079578806.1,1,43.0,47.06
NA,WP_010497414.1,1,44.0,44.41
NA,WP_010497418.1,1,39.0,39.2
NA,WP_010497420.1,1,45.0,46.39
NA,WP_231920911.1,1,39.0,30.98
NA,WP_079578588.1,1,45.0,46.6
NA,WP_056972017.1,1,40.0,32.46
NA,WP_010499128.1,1,42.0,42.92
NA,WP_079578752.1,1,50.0,51.05
NA,WP_079578808.1,1,36.0,39.75
NA,WP_079578810.1,1,39.0,41.67
NA,WP_079578812.1,1,42.0,41.83
NA,WP_154022008.1,1,39.0,33.33
NA,WP_010499133.1,1,39.0,37.41
deoC,WP_010499134.1,1,41.0,38.37
NA,WP_010499958.1,1,45.0,48.0
NA,WP_079578814.1,1,46.0,45.35
NA,WP_079578816.1,1,42.0,40.28
NA,WP_079578818.1,1,45.0,46.71
NA,WP_010499146.1,1,40.0,37.6
NA,WP_079578822.1,1,45.0,37.0
NA,WP_231920912.1,1,40.0,36.67
NA,WP_079578824.1,1,44.0,39.74
NA,WP_010499160.1,1,41.0,36.23
NA,WP_269148732.1,1,46.0,48.57
NA,WP_231920933.1,1,44.0,45.93
NA,WP_154022053.1,1,41.0,47.04
NA,WP_079578826.1,1,43.0,28.3
queG,WP_172823857.1,1,44.0,41.13
NA,WP_056972074.1,1,32.0,28.45
NA,WP_079579647.1,1,39.0,42.11
NA,WP_010499188.1,1,44.0,41.94
NA,WP_079579648.1,1,40.0,44.19
NA,WP_079578828.1,1,41.0,37.54
NA,WP_010499191.1,1,44.0,42.74
NA,WP_079578830.1,1,42.0,35.55
NA,WP_086989537.1,2,48.0,48.59
NA,WP_079578836.1,1,39.0,37.98
cydB,WP_010499196.1,1,40.0,40.36
cydD,WP_079578838.1,1,40.0,41.0
cydC,WP_079578840.1,1,40.0,39.0
NA,WP_056971585.1,1,39.0,37.22
NA,WP_086989537.1,2,48.0,48.59
NA,WP_079578842.1,1,35.0,32.76
NA,WP_010499207.1,1,42.0,32.23
NA,WP_010499209.1,1,43.0,40.58
