gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_018028279.1,1,50.0,61.74
nrfA,WP_244401068.1,1,49.0,51.43
nrfH,WP_244401070.1,1,50.0,57.29
ccsA,WP_244401072.1,1,47.0,58.14
NA,WP_244401074.1,1,50.0,54.25
NA,WP_244400171.1,1,42.0,46.51
NA,WP_244400172.1,1,43.0,45.19
NA,WP_244401075.1,1,42.0,48.24
cobA,WP_244401077.1,1,51.0,55.25
NA,WP_021903040.1,1,52.0,47.95
rsmD,WP_018028282.1,1,45.0,44.0
NA,WP_244401079.1,1,46.0,50.18
NA,WP_018028284.1,1,46.0,51.77
NA,WP_070707833.1,1,52.0,62.0
NA,WP_244400173.1,1,42.0,48.53
NA,WP_021902868.1,1,42.0,42.75
NA,WP_244401081.1,1,44.0,48.56
NA,WP_244401839.1,1,42.0,42.81
NA,WP_008126037.1,1,51.0,70.97
NA,WP_004371749.1,1,45.0,68.75
NA,WP_004371748.1,1,50.0,62.02
NA,WP_244401083.1,1,51.0,63.59
NA,WP_004371745.1,1,46.0,61.84
NA,WP_004293898.1,1,55.00000000000001,62.69
NA,WP_008126028.1,1,50.0,56.94
NA,WP_004371741.1,1,49.0,63.44
NA,WP_004371739.1,1,45.0,54.69
NA,WP_004371737.1,1,55.00000000000001,69.88
NA,WP_004371735.1,1,51.0,75.95
NA,WP_004371733.1,1,55.00000000000001,63.92
NA,WP_004371731.1,1,60.0,79.12
NA,WP_244400287.1,1,41.0,41.75
traM,WP_244401085.1,1,60.0,75.4
NA,WP_004371728.1,1,56.00000000000001,61.29
traK,WP_004371727.1,1,56.00000000000001,78.79
traJ,WP_244401087.1,1,57.99999999999999,77.85
NA,WP_025072698.1,1,51.0,73.5
NA,WP_004371724.1,1,60.0,82.91
NA,WP_244401089.1,1,56.00000000000001,80.73
NA,WP_004371722.1,1,56.99999999999999,71.29
NA,WP_004371721.1,1,56.00000000000001,65.62
NA,WP_004371720.1,1,56.99999999999999,73.39
NA,WP_004371719.1,1,56.00000000000001,71.3
NA,WP_004371718.1,1,60.0,70.8
NA,WP_081040383.1,1,56.00000000000001,74.41
NA,WP_008125997.1,1,56.00000000000001,72.66
NA,WP_004371714.1,1,51.0,71.88
NA,WP_244401091.1,1,45.0,50.17
NA,WP_008125994.1,1,51.0,67.19
NA,WP_004371710.1,1,45.0,46.09
NA,WP_004371709.1,1,53.0,63.34
NA,WP_004371708.1,1,45.0,48.75
tet(Q),WP_004371707.1,1,40.0,39.4
NA,WP_025064855.1,1,50.0,58.44
NA,WP_004348459.1,1,47.0,53.75
NA,WP_130829998.1,1,46.0,51.37
NA,WP_232724652.1,1,41.0,45.05
NA,WP_232724653.1,1,48.0,58.11
NA,WP_004355529.1,1,45.0,50.0
NA,WP_116617421.1,1,49.0,57.69
NA,WP_028901967.1,1,47.0,50.0
NA,WP_116617423.1,1,48.0,56.28
NA,WP_025877542.1,1,30.0,19.43
NA,WP_004362754.1,1,26.0,19.72
gwsG,WP_025877539.1,1,30.0,22.86
NA,WP_025877538.1,1,40.0,28.57
NA,WP_025877536.1,1,32.0,25.24
NA,WP_244401093.1,1,55.00000000000001,71.46
NA,WP_004371702.1,1,55.00000000000001,68.79
NA,WP_244401095.1,1,57.99999999999999,72.49
NA,WP_004371700.1,1,57.99999999999999,80.2
NA,WP_004291454.1,1,50.0,69.16
NA,WP_025072716.1,1,62.0,75.23
NA,WP_004371698.1,1,56.99999999999999,74.44
NA,WP_025072717.1,1,57.99999999999999,71.74
NA,WP_004371696.1,1,55.00000000000001,72.07
NA,WP_004371695.1,1,53.0,72.14
NA,WP_244401097.1,1,40.0,36.84
kbl,WP_244401098.1,1,49.0,49.49
NA,WP_244401100.1,1,51.0,56.04
thiD,WP_244401102.1,1,50.0,49.62
NA,WP_244401104.1,1,48.0,45.45
thiC,WP_244401106.1,1,49.0,50.78
NA,WP_018028297.1,1,48.0,50.41
NA,WP_244401108.1,1,49.0,53.26
rpsT,WP_021903612.1,1,46.0,40.79
rpsO,WP_018028866.1,1,47.0,62.5
NA,WP_244401110.1,1,49.0,49.31
NA,WP_244401112.1,1,45.0,54.64
NA,WP_244401114.1,1,50.0,54.03
NA,WP_244401116.1,1,56.99999999999999,65.5
NA,WP_244401118.1,1,54.0,67.32
NA,WP_244401120.1,1,55.00000000000001,65.45
NA,WP_244401122.1,1,59.0,67.63
NA,WP_244401124.1,1,54.0,55.17
NA,WP_244401126.1,1,56.00000000000001,65.62
NA,WP_244401128.1,1,50.0,62.82
NA,WP_244401130.1,1,56.00000000000001,57.83
NA,WP_244401132.1,1,44.0,49.04
NA,WP_244401134.1,1,47.0,53.91
NA,WP_244401136.1,1,54.0,58.95
NA,WP_244401138.1,1,56.99999999999999,74.03
NA,WP_244401140.1,1,56.00000000000001,75.47
NA,WP_244401142.1,1,55.00000000000001,70.06
NA,WP_244401143.1,1,49.0,61.79
NA,WP_244401145.1,1,51.0,72.97
NA,WP_244401147.1,1,47.0,55.61
NA,WP_244401149.1,1,46.0,46.34
NA,WP_244401151.1,1,44.0,46.38
NA,WP_244401153.1,1,52.0,68.37
NA,WP_244401155.1,1,38.0,40.54
NA,WP_244401157.1,1,51.0,56.84
NA,WP_244401159.1,1,48.0,52.03
NA,WP_244401161.1,1,42.0,37.74
NA,WP_244401163.1,1,57.99999999999999,54.55
NA,WP_244401165.1,1,55.00000000000001,63.64
NA,WP_244401167.1,1,56.99999999999999,70.9
NA,WP_244401169.1,1,55.00000000000001,66.67
NA,WP_244401170.1,1,54.0,62.94
NA,WP_244401172.1,1,52.0,63.11
NA,WP_244401174.1,1,52.0,56.6
NA,WP_244401176.1,1,47.0,55.56
NA,WP_244401178.1,1,43.0,45.12
NA,WP_244401180.1,1,44.0,46.91
NA,WP_244401182.1,1,46.0,59.32
NA,WP_244401184.1,1,43.0,34.59
NA,WP_244401186.1,1,47.0,51.65
NA,WP_244401188.1,1,44.0,47.06
NA,WP_244401190.1,1,52.0,74.6
NA,WP_244401192.1,1,55.00000000000001,61.15
NA,WP_244401193.1,1,51.0,56.91
NA,WP_244401194.1,1,53.0,60.4
bet,WP_244401195.1,1,52.0,60.98
NA,WP_244401196.1,1,54.0,55.96
NA,WP_070707820.1,1,54.0,63.86
NA,WP_244401197.1,1,47.0,39.62
NA,WP_244401198.1,1,44.0,49.62
NA,WP_244401199.1,1,46.0,49.84
NA,WP_244401200.1,1,43.0,45.21
NA,WP_244401201.1,1,46.0,42.98
NA,WP_244401202.1,1,43.0,44.32
NA,WP_244401203.1,1,52.0,67.16
NA,WP_244401204.1,1,46.0,45.53
NA,WP_244401205.1,1,45.0,43.31
NA,WP_070707046.1,1,48.0,51.56
rpe,WP_244401206.1,1,49.0,50.24
NA,WP_244401207.1,1,48.0,50.4
gltX,WP_018028875.1,1,49.0,53.44
NA,WP_244400646.1,1,41.0,41.77
NA,WP_244401208.1,1,48.0,49.52
NA,WP_244401209.1,1,48.0,50.46
NA,WP_244401210.1,1,48.0,48.65
NA,WP_244401211.1,1,48.0,53.48
NA,WP_018028880.1,1,51.0,58.24
NA,WP_244401212.1,1,51.0,57.47
NA,WP_244401213.1,1,49.0,60.09
NA,WP_244401214.1,1,47.0,58.4
NA,WP_018028884.1,1,51.0,64.39
NA,WP_244401215.1,1,49.0,54.78
NA,WP_244401216.1,1,50.0,57.32
NA,WP_244401217.1,1,51.0,53.89
NA,WP_244401218.1,1,46.0,47.34
pyrE,WP_244401840.1,1,54.0,58.59
NA,WP_018029239.1,1,44.0,47.37
NA,WP_244401219.1,1,56.00000000000001,57.24
groL,WP_018029241.1,1,53.0,57.89
NA,WP_018029242.1,1,52.0,58.54
NA,WP_244401220.1,1,52.0,58.11
NA,WP_021903242.1,1,44.0,47.71
NA,WP_018028610.1,1,46.0,50.11
NA,WP_244401221.1,1,53.0,59.15
NA,WP_244401222.1,1,48.0,54.09
NA,WP_244401223.1,1,50.0,55.28
NA,WP_070706588.1,1,51.0,56.93
dnaB,WP_018028605.1,1,51.0,58.97
lepA,WP_244401224.1,1,52.0,61.95
NA,WP_244401225.1,1,51.0,52.35
NA,WP_244401226.1,1,38.0,35.68
NA,WP_244400646.1,1,41.0,41.77
NA,WP_018028600.1,1,42.0,47.95
NA,WP_070707853.1,1,43.0,50.68
NA,WP_021902948.1,1,43.0,42.02
NA,WP_070707854.1,1,43.0,41.72
NA,WP_244401227.1,1,46.0,41.79
NA,WP_244401228.1,1,50.0,54.44
NA,WP_244401229.1,1,50.0,53.99
NA,WP_244401230.1,1,50.0,50.76
pncB,WP_021902943.1,1,49.0,57.47
NA,WP_244400173.1,1,42.0,48.53
NA,WP_244400406.1,1,45.0,43.97
rfbC,WP_244401231.1,1,51.0,57.31
ispG,WP_244401232.1,1,54.0,56.8
NA,WP_244401233.1,1,51.0,55.83
NA,WP_244401234.1,1,50.0,65.35
mfd,WP_244401235.1,1,49.0,55.67
NA,WP_018028803.1,1,47.0,49.57
pheT,WP_244401236.1,1,48.0,52.48
NA,WP_021902498.1,1,46.0,42.97
miaB,WP_244401237.1,1,47.0,51.67
rfbB,WP_244401238.1,1,53.0,65.52
NA,WP_262914448.1,1,56.00000000000001,63.53
NA,WP_244401239.1,1,52.0,65.22
NA,WP_070707532.1,1,52.0,58.63
NA,WP_244401240.1,1,51.0,53.68
NA,WP_244401842.1,1,49.0,55.35
NA,WP_244401241.1,1,49.0,57.48
NA,WP_244401242.1,1,54.0,52.29
NA,WP_244401243.1,1,51.0,50.28
rho,WP_244401244.1,1,49.0,50.93
NA,WP_244401245.1,1,50.0,57.8
NA,WP_244401246.1,1,50.0,55.95
NA,WP_244400646.1,1,41.0,41.77
NA,WP_244401247.1,1,48.0,55.76
NA,WP_244401248.1,1,47.0,56.13
NA,WP_244401249.1,1,40.0,35.89
NA,WP_018029250.1,1,39.0,36.73
NA,WP_244401250.1,1,47.0,51.99
NA,WP_244401251.1,1,48.0,53.67
NA,WP_244401252.1,1,49.0,59.18
NA,WP_244401253.1,1,45.0,47.24
NA,WP_244401254.1,1,47.0,47.13
NA,WP_244401843.1,1,49.0,53.57
NA,WP_021903585.1,1,48.0,54.58
NA,WP_244401255.1,1,49.0,56.92
NA,WP_244401256.1,1,46.0,48.81
NA,WP_244401257.1,1,47.0,47.98
NA,WP_244401258.1,1,48.0,48.59
NA,WP_244401259.1,1,46.0,49.48
NA,WP_244401260.1,1,52.0,58.86
NA,WP_018029307.1,1,51.0,67.62
NA,WP_021903579.1,1,49.0,54.77
radC,WP_244401261.1,1,50.0,58.09
NA,WP_021903577.1,1,53.0,54.55
NA,WP_021903576.1,1,50.0,56.66
NA,WP_018028775.1,1,50.0,59.79
NA,WP_244401262.1,1,49.0,56.23
NA,WP_244401263.1,1,49.0,48.58
NA,WP_244401264.1,1,49.0,56.25
NA,WP_244401265.1,1,48.0,57.81
NA,WP_244401266.1,1,49.0,53.13
NA,WP_244401267.1,1,49.0,55.56
NA,WP_244401268.1,1,48.0,54.95
NA,WP_244401269.1,1,46.0,54.9
NA,WP_244401270.1,1,45.0,44.83
NA,WP_244401271.1,1,51.0,50.72
NA,WP_244401272.1,1,51.0,57.81
NA,WP_244401273.1,1,55.00000000000001,64.75
queC,WP_244401274.1,1,52.0,59.42
NA,WP_021902994.1,1,50.0,54.48
NA,WP_244401275.1,1,51.0,56.8
NA,WP_244401276.1,1,48.0,47.52
menA,WP_244401277.1,1,52.0,58.95
NA,WP_244401278.1,1,48.0,54.65
NA,WP_070708011.1,1,48.0,55.45
tilS,WP_244401279.1,1,49.0,51.03
NA,WP_244401280.1,1,48.0,48.28
NA,WP_244401281.1,1,48.0,46.39
NA,WP_244401282.1,1,50.0,48.68
NA,WP_262914450.1,1,49.0,60.0
NA,WP_244401283.1,1,52.0,46.3
trmD,WP_244401284.1,1,51.0,55.2
guaA,WP_244401285.1,1,49.0,52.93
NA,WP_244401286.1,1,48.0,57.6
NA,WP_070707054.1,1,48.0,49.84
NA,WP_244401287.1,1,45.0,48.61
NA,WP_244401288.1,1,51.0,58.07
serB,WP_244401289.1,1,48.0,52.53
NA,WP_244401290.1,1,49.0,52.44
NA,WP_244401291.1,1,46.0,50.64
NA,WP_244401292.1,1,48.0,51.76
NA,WP_244401293.1,1,48.0,55.03
NA,WP_244401294.1,1,47.0,51.67
NA,WP_244401295.1,1,48.0,47.41
NA,WP_244401296.1,1,45.0,46.63
NA,WP_244401297.1,1,33.0,32.37
mutA,WP_244401298.1,1,48.0,48.37
scpA,WP_021903276.1,1,49.0,46.46
NA,WP_244400646.1,1,41.0,41.77
NA,WP_244401299.1,1,45.0,42.63
NA,WP_244401300.1,1,33.0,25.26
NA,WP_018027848.1,1,44.0,45.53
NA,WP_244401301.1,1,39.0,35.92
NA,WP_244401302.1,1,45.0,46.9
NA,WP_018027845.1,1,43.0,41.26
NA,WP_244401303.1,1,36.0,31.99
NA,WP_018027843.1,1,40.0,40.71
NA,WP_244401304.1,1,43.0,43.02
NA,WP_244401305.1,1,46.0,44.91
NA,WP_244401306.1,1,46.0,41.04
NA,WP_244401307.1,1,47.0,55.83
ffh,WP_021903283.1,1,48.0,51.25
folD,WP_244401308.1,1,48.0,46.6
NA,WP_244401309.1,1,45.0,51.82
NA,WP_244401310.1,1,46.0,51.69
NA,WP_018027834.1,1,44.0,47.11
NA,WP_244401311.1,1,46.0,50.64
NA,WP_018027832.1,1,46.0,43.44
NA,WP_244401312.1,1,51.0,44.14
NA,WP_244401313.1,1,50.0,50.83
cbiD,WP_244401314.1,1,50.0,55.12
NA,WP_244401844.1,1,50.0,56.43
NA,WP_244401315.1,1,50.0,58.46
NA,WP_244401316.1,1,46.0,50.14
NA,WP_244401317.1,1,48.0,50.23
cobM,WP_244401845.1,1,48.0,47.72
cbiE,WP_244401318.1,1,48.0,52.99
cobJ,WP_244401846.1,1,49.0,48.58
NA,WP_244401319.1,1,42.0,41.35
NA,WP_244401320.1,1,45.0,47.61
NA,WP_070706505.1,1,46.0,48.37
NA,WP_244401321.1,1,55.00000000000001,64.31
NA,WP_244401322.1,1,52.0,55.59
NA,WP_244401323.1,1,48.0,57.42
NA,WP_244401324.1,1,51.0,58.49
NA,WP_244401325.1,1,47.0,51.35
NA,WP_244400173.1,1,42.0,48.24
NA,WP_244400171.1,1,42.0,46.51
NA,WP_244400172.1,1,43.0,45.19
NA,WP_018027811.1,1,49.0,43.75
NA,WP_244401326.1,1,44.0,40.93
NA,WP_244401327.1,1,46.0,54.46
NA,WP_244401328.1,1,54.0,57.53
NA,WP_244401329.1,1,49.0,54.93
NA,WP_244401330.1,1,48.0,55.23
metK,WP_021903659.1,1,51.0,56.22
dnaJ,WP_018028180.1,1,52.0,53.85
NA,WP_244401331.1,1,49.0,59.09
NA,WP_244401332.1,1,46.0,54.7
NA,WP_244401333.1,1,50.0,58.63
NA,WP_244401334.1,1,50.0,52.96
NA,WP_244401335.1,1,51.0,49.16
NA,WP_244401336.1,1,50.0,51.54
NA,WP_244401337.1,1,45.0,44.62
NA,WP_244401338.1,1,49.0,50.26
rbfA,WP_018028170.1,1,47.0,48.62
NA,WP_244401339.1,1,51.0,58.25
pyk,WP_244401340.1,1,46.0,48.63
NA,WP_070707008.1,1,50.0,53.73
NA,WP_244401341.1,1,48.0,49.82
NA,WP_244401342.1,1,44.0,49.3
NA,WP_244401343.1,1,49.0,51.22
NA,WP_244401344.1,1,48.0,57.28
NA,WP_244401345.1,1,51.0,54.75
panC,WP_244401346.1,1,51.0,53.85
lipB,WP_244401347.1,1,48.0,46.79
NA,WP_244401348.1,1,45.0,49.85
NA,WP_244401349.1,1,48.0,48.16
NA,WP_244401350.1,1,46.0,48.9
NA,WP_244401847.1,1,43.0,44.38
NA,WP_244401351.1,1,42.0,36.94
NA,WP_244401352.1,1,40.0,33.51
NA,WP_244401353.1,1,37.0,28.97
NA,WP_244401354.1,1,38.0,31.03
NA,WP_244401355.1,1,39.0,30.79
NA,WP_262914459.1,1,35.0,38.96
NA,WP_244401356.1,1,36.0,23.04
NA,WP_070706886.1,1,48.0,52.99
NA,WP_244401357.1,1,46.0,48.89
NA,WP_070706882.1,1,46.0,46.64
serC,WP_244401358.1,1,46.0,46.96
NA,WP_244401359.1,1,44.0,40.48
murA,WP_244401360.1,1,46.0,45.07
NA,WP_244401361.1,1,45.0,50.74
NA,WP_244401362.1,1,46.0,45.54
NA,WP_244401849.1,1,47.0,52.62
lysS,WP_018028147.1,1,48.0,53.07
NA,WP_244401363.1,1,48.0,53.56
murC,WP_244401364.1,1,50.0,52.46
murG,WP_244401365.1,1,50.0,54.4
NA,WP_244401366.1,1,48.0,52.55
NA,WP_070706864.1,1,49.0,58.25
NA,WP_244401850.1,1,55.00000000000001,63.97
NA,WP_244401367.1,1,55.00000000000001,61.33
NA,WP_021903877.1,1,50.0,49.39
NA,WP_244401368.1,1,51.0,51.43
NA,WP_244401369.1,1,50.0,54.11
upp,WP_018028136.1,1,47.0,50.24
NA,WP_244401370.1,1,48.0,49.08
dnaN,WP_244401371.1,1,47.0,50.68
NA,WP_070707631.1,1,47.0,46.96
coaBC,WP_244401372.1,1,50.0,51.02
NA,WP_244401373.1,1,44.0,42.56
recN,WP_244401374.1,1,48.0,50.09
rlmB,WP_026161835.1,1,50.0,48.7
NA,WP_018029215.1,1,47.0,35.9
NA,WP_244401375.1,1,40.0,39.81
NA,WP_244401376.1,1,41.0,41.87
NA,WP_244401377.1,1,49.0,53.33
NA,WP_244401378.1,1,48.0,56.02
NA,WP_026161830.1,1,49.0,57.73
NA,WP_244401379.1,1,48.0,55.19
NA,WP_244401380.1,1,49.0,56.44
NA,WP_244401381.1,1,49.0,56.47
NA,WP_244401382.1,1,35.0,29.74
NA,WP_244401383.1,1,45.0,44.96
alaS,WP_244401384.1,1,49.0,54.75
NA,WP_244401385.1,1,48.0,48.8
lon,WP_244401386.1,1,47.0,52.28
ychF,WP_244401387.1,1,47.0,47.49
NA,WP_244401388.1,1,44.0,50.82
NA,WP_244401389.1,1,47.0,50.0
NA,WP_244401390.1,1,43.0,41.98
gyrA,WP_244401391.1,1,46.0,46.42
NA,WP_018029008.1,1,43.0,45.0
NA,WP_021903844.1,1,42.0,39.05
NA,WP_244401392.1,1,46.0,43.79
NA,WP_244401393.1,1,44.0,47.05
NA,WP_018028847.1,1,44.0,41.18
NA,WP_244401394.1,1,45.0,46.42
NA,WP_244401395.1,1,49.0,49.7
NA,WP_244401396.1,1,44.0,47.55
dapA,WP_244401397.1,1,48.0,49.83
NA,WP_018028853.1,1,42.0,21.74
