gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_013782556.1,1,45.0,41.06
NA,WP_013782557.1,1,45.0,47.06
NA,WP_013782558.1,1,47.0,43.01
acs,WP_013782559.1,1,46.0,39.06
NA,WP_013782560.1,1,44.0,36.06
NA,WP_013782561.1,1,45.0,42.45
NA,WP_041452659.1,1,41.0,37.04
NA,WP_013782563.1,1,49.0,45.65
rimK,WP_013782564.1,1,46.0,36.99
NA,WP_013782565.1,1,44.0,45.32
NA,WP_013782566.1,1,46.0,45.05
NA,WP_013782567.1,1,41.0,48.1
NA,WP_013782568.1,1,47.0,44.9
NA,WP_013782569.1,1,45.0,39.83
NA,WP_013782570.1,1,44.0,38.53
NA,WP_013782571.1,1,42.0,39.35
NA,WP_013782572.1,1,39.0,34.88
NA,WP_013782573.1,1,42.0,33.33
NA,WP_013782574.1,1,44.0,43.16
NA,WP_013782575.1,1,44.0,38.89
NA,WP_013782576.1,1,45.0,40.36
udk,WP_013782577.1,1,45.0,39.9
NA,WP_232363165.1,1,41.0,36.63
NA,WP_232363166.1,1,42.0,42.24
NA,WP_013782580.1,1,44.0,36.81
NA,WP_013782581.1,1,47.0,44.04
NA,WP_049791733.1,1,45.0,40.79
NA,WP_049791734.1,1,43.0,40.32
NA,WP_049791735.1,1,45.0,37.65
argR,WP_013782583.1,1,46.0,42.76
mdh,WP_013782584.1,1,46.0,33.66
NA,WP_013782585.1,1,39.0,38.91
katG,WP_013782586.1,1,47.0,40.97
ppc,WP_013782587.1,1,47.0,40.51
NA,WP_013782588.1,1,47.0,34.52
NA,WP_013782589.1,1,46.0,43.6
NA,WP_013782590.1,1,48.0,41.19
NA,WP_013782591.1,1,46.0,42.2
NA,WP_013782592.1,1,46.0,38.78
NA,WP_013782593.1,1,41.0,43.28
nqrE,WP_013782594.1,1,44.0,41.97
nqrF,WP_013782595.1,1,44.0,36.91
NA,WP_013782596.1,1,44.0,37.43
nqrM,WP_013782597.1,1,46.0,44.12
dinB,WP_013782598.1,1,46.0,39.08
NA,WP_013782599.1,1,44.0,38.46
NA,WP_013782600.1,1,45.0,42.55
NA,WP_148259064.1,1,45.0,39.13
NA,WP_013782602.1,1,50.0,49.82
NA,WP_083820118.1,1,47.0,46.05
NA,WP_013782604.1,1,45.0,44.44
NA,WP_013782605.1,1,44.0,42.59
NA,WP_013782606.1,1,48.0,44.12
NA,WP_013782607.1,1,46.0,39.02
NA,WP_013782608.1,1,49.0,42.68
NA,WP_013782609.1,1,44.0,43.02
NA,WP_013782610.1,1,39.0,31.3
NA,WP_013782611.1,1,44.0,42.98
NA,WP_013782612.1,1,47.0,43.65
NA,WP_041452664.1,1,44.0,42.36
NA,WP_013782614.1,1,39.0,44.03
NA,WP_013782615.1,1,43.0,46.2
bcsA,WP_041452449.1,1,44.0,43.62
NA,WP_013782617.1,1,43.0,39.57
NA,WP_013782618.1,1,45.0,40.52
NA,WP_013782619.1,1,47.0,40.89
NA,WP_013782620.1,1,45.0,43.99
NA,WP_013782621.1,1,44.0,43.65
NA,WP_013782622.1,1,44.0,41.27
fldB,WP_013782623.1,1,44.0,44.71
NA,WP_013782624.1,1,45.0,43.51
NA,WP_013782626.1,1,45.0,41.82
msrA,WP_013782627.1,1,44.0,37.21
NA,WP_013782629.1,1,47.0,45.0
NA,WP_013782630.1,1,45.0,46.77
NA,WP_013782631.1,1,45.0,42.65
NA,WP_013782632.1,1,43.0,42.02
NA,WP_013782633.1,1,48.0,50.0
NA,WP_013782634.1,1,42.0,45.35
NA,WP_013782635.1,1,42.0,41.67
NA,WP_013782636.1,1,42.0,45.42
fghA,WP_013782637.1,1,46.0,40.22
NA,WP_013782638.1,1,41.0,39.31
NA,WP_013782639.1,1,43.0,42.76
NA,WP_013782640.1,1,42.0,34.25
NA,WP_013782641.1,1,43.0,40.83
dusA,WP_232363214.1,1,44.0,37.04
NA,WP_013782643.1,1,41.0,32.14
pspA,WP_013782644.1,1,44.0,44.86
NA,WP_013782645.1,1,51.0,43.86
NA,WP_013782646.1,1,44.0,37.14
NA,WP_013782647.1,1,44.0,39.88
NA,WP_013782648.1,1,45.0,44.63
NA,WP_013782649.1,1,44.0,42.53
NA,WP_013782650.1,1,47.0,41.4
cysI,WP_013782651.1,1,46.0,41.21
NA,WP_013782652.1,1,46.0,45.61
NA,WP_013782653.1,1,44.0,40.14
NA,WP_013782654.1,1,41.0,36.87
NA,WP_013782655.1,1,45.0,41.53
NA,WP_013782656.1,1,43.0,42.11
sthA,WP_013782657.1,1,44.0,38.84
NA,WP_041452452.1,1,44.0,45.36
NA,WP_041452453.1,1,43.0,37.5
NA,WP_041452454.1,1,42.0,37.85
fabR,WP_013782659.1,1,45.0,40.1
trmA,WP_013782660.1,1,42.0,38.03
NA,WP_013782661.1,1,44.0,40.87
NA,WP_013782662.1,1,43.0,35.17
NA,WP_013782664.1,1,40.0,40.53
NA,WP_013782665.1,1,42.0,39.1
NA,WP_013782666.1,1,45.0,40.67
NA,WP_013782667.1,1,41.0,40.43
NA,WP_013782668.1,1,42.0,40.54
NA,WP_013782669.1,1,42.0,42.48
NA,WP_013782670.1,1,45.0,36.58
NA,WP_013782671.1,1,44.0,34.47
NA,WP_013782672.1,1,45.0,34.77
NA,WP_013782673.1,1,47.0,45.54
NA,WP_013782674.1,1,46.0,46.35
NA,WP_013782675.1,1,45.0,40.61
NA,WP_041452455.1,1,43.0,41.11
NA,WP_013782677.1,1,45.0,41.31
NA,WP_013782678.1,1,44.0,39.34
NA,WP_013782680.1,1,43.0,40.79
NA,WP_041452456.1,1,43.0,40.51
NA,WP_013782682.1,1,45.0,34.19
NA,WP_158306755.1,1,42.0,38.14
eda,WP_013782684.1,1,45.0,35.9
NA,WP_013782685.1,1,43.0,39.85
NA,WP_013782686.1,1,45.0,43.85
NA,WP_232363167.1,1,42.0,35.37
NA,WP_232363168.1,1,42.0,35.25
NA,WP_013782689.1,1,42.0,43.4
NA,WP_013782690.1,1,47.0,38.17
NA,WP_013782691.1,1,43.0,41.37
NA,WP_158306756.1,1,45.0,38.83
NA,WP_013782693.1,1,43.0,36.56
NA,WP_013782694.1,1,44.0,36.67
NA,WP_013782695.1,1,43.0,36.92
NA,WP_013782696.1,1,42.0,37.35
NA,WP_013782697.1,1,46.0,49.56
NA,WP_013782698.1,1,44.0,47.69
NA,WP_013782699.1,1,48.0,37.35
NA,WP_013782700.1,1,45.0,39.16
NA,WP_013782701.1,1,43.0,39.67
NA,WP_013782702.1,1,44.0,41.3
NA,WP_083820122.1,1,44.0,41.03
NA,WP_013782704.1,1,45.0,40.13
NA,WP_013782705.1,1,40.0,30.9
NA,WP_013782706.1,1,36.0,27.91
NA,WP_049791736.1,1,40.0,33.51
NA,WP_013782708.1,1,43.0,37.06
NA,WP_013782709.1,1,38.0,36.55
NA,WP_041452458.1,1,41.0,39.89
NA,WP_013782711.1,1,39.0,33.77
NA,WP_013782715.1,1,45.0,37.18
NA,WP_013782716.1,1,44.0,42.98
NA,WP_013782717.1,1,42.0,41.58
NA,WP_013782718.1,1,42.0,39.0
NA,WP_013782719.1,1,45.0,37.7
NA,WP_041452459.1,1,42.0,40.76
NA,WP_013782721.1,1,43.0,39.79
NA,WP_013782722.1,1,41.0,39.51
NA,WP_013782723.1,1,39.0,35.24
NA,WP_013782724.1,1,35.0,29.96
NA,WP_013782725.1,1,45.0,42.25
NA,WP_232363169.1,1,44.0,40.54
NA,WP_232363170.1,1,46.0,40.65
NA,WP_013782726.1,1,43.0,38.82
pqqE,WP_013782727.1,1,45.0,46.03
pqqD,WP_013782728.1,1,43.0,39.02
pqqC,WP_013782729.1,1,45.0,38.84
pqqB,WP_013782730.1,1,47.0,45.79
pqqA,WP_073324441.1,1,43.0,42.86
NA,WP_013782731.1,1,45.0,39.82
NA,WP_232363171.1,1,44.0,44.86
NA,WP_013782733.1,1,44.0,38.7
NA,WP_013782734.1,1,46.0,43.22
NA,WP_232363172.1,1,47.0,42.23
NA,WP_013782736.1,1,40.0,39.31
NA,WP_013782737.1,1,47.0,42.32
pedF,WP_013782738.1,1,45.0,36.31
NA,WP_013782739.1,1,44.0,42.86
NA,WP_013782740.1,1,42.0,38.1
NA,WP_041452462.1,1,42.0,41.19
NA,WP_013782742.1,1,48.0,38.89
NA,WP_013782743.1,1,45.0,42.65
NA,WP_013782744.1,1,47.0,40.85
NA,WP_013782745.1,1,43.0,48.4
NA,WP_013782746.1,1,44.0,46.42
NA,WP_013782747.1,1,47.0,41.62
NA,WP_013782748.1,1,41.0,36.61
NA,WP_013782749.1,1,45.0,38.17
NA,WP_013782750.1,1,42.0,40.02
NA,WP_013782751.1,1,42.0,38.38
NA,WP_013782752.1,1,41.0,37.69
NA,WP_013782753.1,1,38.0,31.63
NA,WP_148259066.1,1,44.0,40.2
NA,WP_013782755.1,1,44.0,36.82
NA,WP_013782756.1,1,41.0,33.79
NA,WP_013782757.1,1,48.0,44.95
NA,WP_013782758.1,1,45.0,38.46
NA,WP_013782759.1,1,39.0,36.69
NA,WP_013782760.1,1,46.0,39.94
NA,WP_013782761.1,1,42.0,44.23
NA,WP_013782762.1,1,38.0,32.26
NA,WP_148259067.1,1,46.0,42.39
NA,WP_013782764.1,1,42.0,41.9
NA,WP_013782765.1,1,44.0,38.55
NA,WP_013782766.1,1,41.0,36.45
NA,WP_013782767.1,1,41.0,39.39
NA,WP_012519647.1,1,38.0,34.86
NA,WP_013782769.1,1,44.0,42.93
NA,WP_013782770.1,1,44.0,36.8
NA,WP_013782771.1,1,47.0,38.22
NA,WP_013782772.1,1,46.0,36.75
NA,WP_013782773.1,1,47.0,43.3
NA,WP_013782774.1,1,45.0,42.26
NA,WP_041452682.1,1,44.0,44.2
lptG,WP_013782776.1,1,45.0,46.51
lptF,WP_013782777.1,1,46.0,44.82
pepA,WP_013782779.1,1,50.0,45.53
NA,WP_013782780.1,1,49.0,46.97
NA,WP_013782781.1,1,46.0,44.48
NA,WP_013782782.1,1,42.0,40.55
NA,WP_232363216.1,1,43.0,37.62
NA,WP_013782784.1,1,42.0,30.68
NA,WP_013782785.1,1,44.0,41.61
NA,WP_013782786.1,1,44.0,39.26
rraB,WP_013782787.1,1,45.0,43.09
NA,WP_013782788.1,1,42.0,44.4
NA,WP_013782789.1,1,42.0,42.7
glnG,WP_013782790.1,1,47.0,40.0
glnL,WP_013782791.1,1,43.0,39.77
NA,WP_013782792.1,1,46.0,43.33
glnA,WP_013782793.1,1,45.0,36.52
typA,WP_013782794.1,1,44.0,34.67
NA,WP_013782795.1,1,44.0,42.15
NA,WP_013782796.1,1,46.0,40.32
NA,WP_013782797.1,1,47.0,45.43
NA,WP_013782798.1,1,44.0,38.53
NA,WP_013782799.1,1,45.0,46.43
hemJ,WP_013782800.1,1,40.0,41.35
NA,WP_041452464.1,1,45.0,45.9
NA,WP_013782802.1,1,42.0,40.09
NA,WP_232363173.1,1,46.0,39.86
NA,WP_232363174.1,1,49.0,47.31
NA,WP_013782805.1,1,46.0,43.61
minC,WP_013782807.1,1,47.0,40.25
minD,WP_013782808.1,1,44.0,36.54
minE,WP_013782809.1,1,47.0,48.68
NA,WP_013782810.1,1,45.0,39.55
erpA,WP_013782811.1,1,45.0,40.95
NA,WP_013782812.1,1,43.0,45.3
NA,WP_013782813.1,1,47.0,42.77
NA,WP_013782814.1,1,43.0,42.45
NA,WP_013782815.1,1,48.0,41.48
NA,WP_013782816.1,1,44.0,37.91
fucP,WP_013782817.1,1,44.0,41.94
NA,WP_013782818.1,1,42.0,39.3
NA,WP_041452465.1,1,47.0,41.07
NA,WP_013782820.1,1,44.0,39.81
NA,WP_013782821.1,1,49.0,43.75
tyrS,WP_013782822.1,1,42.0,38.21
NA,WP_013782823.1,1,46.0,44.02
NA,WP_013782824.1,1,41.0,44.0
NA,WP_013782825.1,1,44.0,44.0
NA,WP_013782826.1,1,45.0,42.9
NA,WP_013782827.1,1,45.0,44.41
NA,WP_083820175.1,1,46.0,43.05
NA,WP_013782829.1,1,47.0,41.4
NA,WP_013782830.1,1,48.0,47.54
NA,WP_013782831.1,1,42.0,46.15
NA,WP_013782832.1,1,42.0,41.78
NA,WP_013782833.1,1,47.0,41.56
gltB,WP_013782834.1,1,47.0,42.26
arcB,WP_013782835.1,1,44.0,43.69
NA,WP_013782836.1,1,46.0,40.98
NA,WP_013782837.1,1,46.0,46.21
NA,WP_013782838.1,1,40.0,37.81
prpF,WP_013782839.1,1,49.0,43.23
acnD,WP_013782840.1,1,50.0,47.66
prpC,WP_013782841.1,1,47.0,41.37
prpB,WP_013782842.1,1,48.0,46.45
NA,WP_041452687.1,1,47.0,46.05
NA,WP_013782844.1,1,44.0,35.84
NA,WP_013782845.1,1,43.0,37.5
NA,WP_013782846.1,1,44.0,40.54
NA,WP_013782847.1,1,43.0,45.0
NA,WP_013782848.1,1,48.0,44.33
NA,WP_013782851.1,1,41.0,44.24
NA,WP_013782853.1,1,38.0,27.52
NA,WP_013782854.1,1,43.0,37.3
NA,WP_013782855.1,1,38.0,35.51
NA,WP_013782856.1,1,39.0,35.5
NA,WP_202945450.1,1,43.0,42.22
NA,WP_013782858.1,1,35.0,23.75
NA,WP_041452466.1,1,46.0,46.2
NA,WP_013782860.1,1,49.0,44.02
NA,WP_013782861.1,1,44.0,35.98
NA,WP_041452467.1,1,42.0,38.46
NA,WP_013782863.1,1,47.0,44.7
rsmI,WP_041452691.1,1,47.0,41.61
NA,WP_013782865.1,1,44.0,38.46
nspC,WP_013782866.1,1,47.0,44.96
NA,WP_013782867.1,1,44.0,40.92
NA,WP_013782868.1,1,44.0,45.67
NA,WP_041452468.1,1,45.0,40.82
NA,WP_232363175.1,1,45.0,45.98
NA,WP_013782871.1,1,45.0,41.62
NA,WP_013782872.1,1,43.0,41.14
NA,WP_013782873.1,1,44.0,38.07
aceK,WP_013782874.1,1,43.0,43.74
NA,WP_013782875.1,1,46.0,44.54
arsB,WP_013782876.1,1,43.0,42.07
arsH,WP_013782877.1,1,47.0,46.96
NA,WP_013782878.1,1,47.0,42.18
NA,WP_269464944.1,1,45.0,39.45
NA,WP_013782880.1,1,42.0,35.78
NA,WP_013782881.1,1,42.0,38.91
NA,WP_013782882.1,1,45.0,42.7
NA,WP_013782883.1,1,43.0,39.02
NA,WP_013782884.1,1,46.0,36.46
NA,WP_013782885.1,1,45.0,39.72
thrA,WP_013782886.1,1,45.0,40.89
thrB,WP_013782887.1,1,47.0,43.51
thrC,WP_013782888.1,1,46.0,41.05
ung,WP_013782889.1,1,46.0,45.71
NA,WP_013782890.1,1,41.0,36.73
pgi,WP_013782891.1,1,45.0,40.56
tal,WP_013782892.1,1,45.0,40.32
yaaA,WP_013782893.1,1,41.0,38.55
NA,WP_013782894.1,1,45.0,42.86
NA,WP_049791738.1,1,44.0,39.29
NA,WP_013782897.1,1,46.0,50.0
NA,WP_013782898.1,1,46.0,38.4
NA,WP_041452469.1,1,44.0,40.59
NA,WP_013782900.1,1,43.0,39.42
NA,WP_013782901.1,1,43.0,44.71
proC,WP_013782902.1,1,45.0,41.29
NA,WP_013782903.1,1,43.0,37.44
NA,WP_013782904.1,1,43.0,35.21
NA,WP_013782905.1,1,43.0,38.5
NA,WP_013782906.1,1,46.0,40.0
ruvX,WP_013782907.1,1,46.0,43.7
NA,WP_013782908.1,1,47.0,44.69
gshB,WP_013782909.1,1,44.0,41.88
NA,WP_013782910.1,1,44.0,37.34
NA,WP_013782911.1,1,45.0,35.56
NA,WP_013782912.1,1,42.0,39.11
NA,WP_013782913.1,1,47.0,40.78
NA,WP_013782914.1,1,46.0,34.68
NA,WP_013782915.1,1,44.0,36.99
prsK,WP_013782916.1,1,43.0,45.65
prsR,WP_013782917.1,1,44.0,40.54
NA,WP_013782918.1,1,45.0,45.36
NA,WP_013782919.1,1,45.0,41.76
NA,WP_013782920.1,1,45.0,40.93
NA,WP_013782921.1,1,44.0,40.57
NA,WP_041452470.1,1,47.0,43.26
NA,WP_013782923.1,1,46.0,40.38
NA,WP_013782924.1,1,45.0,41.05
NA,WP_013782925.1,1,47.0,43.52
NA,WP_013782926.1,1,46.0,42.53
NA,WP_013782927.1,1,45.0,41.06
mraZ,WP_013782928.1,1,45.0,39.86
rsmH,WP_013782929.1,1,46.0,37.5
ftsL,WP_013782930.1,1,44.0,45.1
NA,WP_013782931.1,1,49.0,43.99
NA,WP_013782932.1,1,47.0,40.69
murF,WP_013782933.1,1,46.0,40.91
mraY,WP_013782934.1,1,43.0,41.6
murD,WP_013782935.1,1,47.0,41.21
ftsW,WP_049791794.1,1,47.0,43.65
murG,WP_013782937.1,1,50.0,42.78
murC,WP_013782938.1,1,47.0,42.92
NA,WP_013782939.1,1,47.0,43.13
NA,WP_013782940.1,1,45.0,46.53
ftsA,WP_013782941.1,1,46.0,40.75
ftsZ,WP_013782942.1,1,48.0,35.53
lpxC,WP_013782943.1,1,45.0,43.2
NA,WP_013782944.1,1,45.0,39.22
secA,WP_013782945.1,1,45.0,38.84
mutT,WP_013782946.1,1,46.0,36.89
NA,WP_013782947.1,1,45.0,40.99
yacG,WP_013782948.1,1,37.0,22.73
zapD,WP_013782949.1,1,45.0,43.15
coaE,WP_013782950.1,1,42.0,38.32
NA,WP_013782951.1,1,41.0,39.73
NA,WP_013782952.1,1,44.0,39.95
NA,WP_013782953.1,1,42.0,29.23
nadC,WP_013782954.1,1,45.0,38.91
NA,WP_083820177.1,1,47.0,43.9
ampD,WP_013782956.1,1,45.0,41.81
ampE,WP_013782957.1,1,46.0,42.86
NA,WP_013782958.1,1,47.0,41.84
aceE,WP_013782959.1,1,45.0,39.0
aceF,WP_013782960.1,1,46.0,34.33
lpdA,WP_013782961.1,1,44.0,35.78
NA,WP_013782962.1,1,42.0,40.29
NA,WP_013782963.1,1,49.0,49.58
NA,WP_041452471.1,1,47.0,39.36
NA,WP_013782965.1,1,47.0,44.81
NA,WP_013782966.1,1,43.0,37.87
NA,WP_232363176.1,1,41.0,42.49
NA,WP_013782968.1,1,44.0,43.61
NA,WP_013782969.1,1,47.0,39.56
NA,WP_013782970.1,1,41.0,40.38
NA,WP_013782971.1,1,44.0,37.6
NA,WP_041452474.1,1,41.0,36.13
serA,WP_013782973.1,1,43.0,35.0
rpiA,WP_013782974.1,1,45.0,39.23
NA,WP_232363177.1,1,47.0,45.88
NA,WP_013782976.1,1,43.0,41.51
NA,WP_013782977.1,1,46.0,37.5
NA,WP_013782978.1,1,43.0,31.83
NA,WP_013782979.1,1,43.0,43.02
pepP,WP_013782980.1,1,47.0,40.86
NA,WP_013782981.1,1,48.0,44.31
NA,WP_013782982.1,1,48.0,45.71
NA,WP_148259151.1,1,49.0,48.46
NA,WP_013782984.1,1,45.0,44.56
NA,WP_013782985.1,1,49.0,48.0
NA,WP_013782986.1,1,46.0,43.68
NA,WP_013782987.1,1,47.0,43.59
gcvT,WP_013782988.1,1,47.0,42.86
gcvH,WP_013782989.1,1,48.0,38.33
gcvP,WP_013782990.1,1,49.0,48.43
NA,WP_013782991.1,1,47.0,45.76
NA,WP_013782992.1,1,40.0,40.48
NA,WP_013782993.1,1,41.0,44.83
NA,WP_013782997.1,1,35.0,25.81
NA,WP_013782998.1,1,38.0,31.25
NA,WP_013782999.1,1,50.0,52.2
NA,WP_013783002.1,1,45.0,45.31
NA,WP_013783003.1,1,49.0,41.67
NA,WP_013783004.1,1,37.0,26.09
NA,WP_013783005.1,1,44.0,37.08
dkgB,WP_013783006.1,1,46.0,42.26
NA,WP_013783007.1,1,50.0,52.63
NA,WP_013783008.1,1,47.0,42.33
NA,WP_013783009.1,1,41.0,31.65
NA,WP_013783010.1,1,43.0,37.62
NA,WP_013783011.1,1,45.0,41.9
NA,WP_013783012.1,1,46.0,38.27
NA,WP_013783013.1,1,43.0,38.6
prsT,WP_013783014.1,1,41.0,37.21
NA,WP_013783015.1,1,45.0,39.45
NA,WP_232363178.1,1,41.0,40.91
NA,WP_013783017.1,1,45.0,40.49
NA,WP_013783018.1,1,45.0,39.78
NA,WP_013783019.1,1,46.0,43.75
NA,WP_013783020.1,1,45.0,44.65
NA,WP_013783021.1,1,45.0,41.47
NA,WP_013783022.1,1,39.0,34.3
NA,WP_013783023.1,1,44.0,38.02
NA,WP_013783024.1,1,45.0,38.04
NA,WP_013783025.1,1,46.0,40.15
NA,WP_013783026.1,1,44.0,39.3
NA,WP_013783027.1,1,43.0,41.33
NA,WP_041452477.1,1,44.0,39.91
NA,WP_013783029.1,1,43.0,44.66
NA,WP_013783030.1,1,45.0,40.5
NA,WP_013783031.1,1,47.0,44.65
NA,WP_013783032.1,1,44.0,37.5
NA,WP_083820126.1,1,45.0,40.39
NA,WP_013783035.1,1,47.0,46.58
NA,WP_013783037.1,1,51.0,38.0
NA,WP_013783038.1,1,40.0,38.17
NA,WP_013783039.1,1,46.0,43.75
NA,WP_013783040.1,1,41.0,38.35
NA,WP_013783041.1,1,42.0,44.87
NA,WP_013783042.1,1,48.0,40.85
NA,WP_013783043.1,1,41.0,46.55
NA,WP_041452715.1,1,45.0,42.93
NA,WP_013783045.1,1,45.0,42.27
NA,WP_013783046.1,1,45.0,35.34
NA,WP_013783047.1,1,42.0,42.35
NA,WP_013783048.1,1,45.0,44.71
NA,WP_013783049.1,1,43.0,42.75
NA,WP_013783050.1,1,46.0,47.69
NA,WP_013783051.1,1,45.0,43.01
NA,WP_013783052.1,1,42.0,34.19
NA,WP_013783053.1,1,41.0,40.45
NA,WP_013783054.1,1,44.0,40.74
NA,WP_013783055.1,1,37.0,36.76
NA,WP_158306757.1,1,38.0,37.61
NA,WP_013783057.1,1,42.0,45.09
NA,WP_013783058.1,1,44.0,42.27
NA,WP_013783059.1,1,44.0,44.98
NA,WP_148259069.1,1,48.0,45.3
NA,WP_013783061.1,1,45.0,43.75
NA,WP_013783062.1,1,45.0,39.13
NA,WP_013783063.1,1,45.0,45.29
NA,WP_013783064.1,1,37.0,45.61
NA,WP_013783065.1,1,54.0,37.14
NA,WP_041452719.1,1,46.0,41.0
NA,WP_013783067.1,1,45.0,42.86
NA,WP_013783068.1,1,44.0,42.11
NA,WP_013783069.1,1,45.0,43.83
NA,WP_013783070.1,1,43.0,33.33
NA,WP_013783071.1,1,47.0,42.53
NA,WP_013783072.1,1,43.0,47.27
NA,WP_013783073.1,1,42.0,36.16
cyoE,WP_202945453.1,1,48.0,50.71
cyoD,WP_013783075.1,1,42.0,48.76
cyoC,WP_041452479.1,1,46.0,54.77
cyoB,WP_013783077.1,1,46.0,49.16
cyoA,WP_126871698.1,1,44.0,46.18
NA,WP_013783079.1,1,46.0,39.23
NA,WP_013783080.1,1,47.0,40.97
NA,WP_013783081.1,1,46.0,42.01
NA,WP_013783082.1,1,46.0,41.58
NA,WP_013783083.1,1,43.0,44.05
NA,WP_013783084.1,1,44.0,41.44
NA,WP_013783085.1,1,43.0,35.5
NA,WP_013783086.1,1,45.0,44.16
NA,WP_013783087.1,1,45.0,42.71
NA,WP_013783088.1,1,45.0,37.11
NA,WP_013783089.1,1,42.0,28.57
NA,WP_013783090.1,1,44.0,32.48
NA,WP_013783091.1,1,46.0,35.44
NA,WP_013783092.1,1,43.0,37.69
NA,WP_013783093.1,1,42.0,47.93
NA,WP_013783094.1,1,42.0,41.35
NA,WP_013783095.1,1,42.0,31.85
NA,WP_013783096.1,1,42.0,36.55
NA,WP_013783097.1,1,44.0,44.93
NA,WP_013783098.1,1,49.0,46.34
NA,WP_013783099.1,1,45.0,39.43
NA,WP_083820178.1,1,45.0,44.58
gtfA,WP_013783102.1,1,43.0,39.67
NA,WP_013783103.1,1,47.0,41.6
NA,WP_013783104.1,1,46.0,43.33
NA,WP_126871590.1,1,47.0,42.99
NA,WP_013783106.1,1,42.0,37.52
NA,WP_013783107.1,1,47.0,44.12
NA,WP_013783108.1,1,41.0,39.35
NA,WP_013783109.1,1,42.0,32.64
NA,WP_041452726.1,1,44.0,40.39
NA,WP_013783111.1,1,43.0,42.68
NA,WP_013783112.1,1,44.0,46.96
NA,WP_013783113.1,1,45.0,44.95
NA,WP_041452481.1,1,44.0,42.28
NA,WP_013783115.1,1,44.0,39.23
NA,WP_013783116.1,1,42.0,39.49
NA,WP_158306758.1,1,42.0,38.84
gloA,WP_013783118.1,1,44.0,38.73
NA,WP_013783119.1,1,40.0,39.33
NA,WP_013783120.1,1,44.0,36.67
NA,WP_013783121.1,1,41.0,41.05
zapE,WP_013783122.1,1,45.0,44.67
NA,WP_158306759.1,1,34.0,23.58
NA,WP_013783124.1,1,44.0,36.89
NA,WP_013783125.1,1,44.0,38.1
NA,WP_013783126.1,1,38.0,37.11
NA,WP_013783127.1,1,45.0,40.73
NA,WP_049791795.1,1,46.0,43.26
NA,WP_041452482.1,1,45.0,34.44
NA,WP_013783130.1,1,46.0,45.95
NA,WP_013783131.1,1,44.0,40.66
NA,WP_041452483.1,1,46.0,40.92
NA,WP_013783133.1,1,47.0,44.4
NA,WP_013783134.1,1,45.0,42.11
NA,WP_013783136.1,1,40.0,26.9
NA,WP_013783137.1,1,45.0,36.75
NA,WP_013783138.1,1,49.0,46.7
NA,WP_013783139.1,1,41.0,40.27
NA,WP_013783140.1,1,42.0,37.24
NA,WP_013783141.1,1,40.0,39.04
NA,WP_013783142.1,1,43.0,37.53
NA,WP_013783143.1,1,44.0,39.03
glgC,WP_013783144.1,1,43.0,37.42
NA,WP_013783145.1,1,43.0,41.49
NA,WP_013783146.1,1,43.0,42.13
NA,WP_148259071.1,1,42.0,34.75
NA,WP_013783148.1,1,46.0,39.66
NA,WP_013783149.1,1,45.0,40.21
NA,WP_013783150.1,1,46.0,42.48
NA,WP_041452734.1,1,46.0,41.11
