gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_011921562.1,1,31.0,24.36
tgt,WP_011921563.1,1,37.0,26.7
NA,WP_011921564.1,1,33.0,21.81
NA,WP_011921565.1,1,34.0,30.77
NA,WP_011921566.1,1,38.0,23.44
NA,WP_011921567.1,1,38.0,20.78
NA,WP_011921568.1,1,33.0,14.25
NA,WP_011921569.1,1,36.0,26.23
NA,WP_011921570.1,1,34.0,22.29
NA,WP_011921571.1,1,33.0,27.61
NA,WP_011921572.1,1,30.0,26.4
NA,WP_011921573.1,1,35.0,32.48
NA,WP_011921574.1,1,31.0,30.69
crtI,WP_011921575.1,1,36.0,28.6
NA,WP_011921576.1,1,35.0,35.56
NA,WP_011921577.1,1,34.0,36.5
NA,WP_011921578.1,1,34.0,34.38
NA,WP_011921579.1,1,36.0,28.67
NA,WP_011921580.1,1,35.0,31.29
NA,WP_011921581.1,1,32.0,29.38
NA,WP_011921582.1,1,34.0,20.41
NA,WP_011921583.1,1,30.0,17.68
NA,WP_011921584.1,1,36.0,24.59
NA,WP_011921585.1,1,35.0,28.9
rmuC,WP_011921586.1,1,35.0,31.25
NA,WP_011921587.1,1,32.0,22.34
NA,WP_011921588.1,1,33.0,24.39
NA,WP_235023090.1,1,32.0,31.62
NA,WP_011921590.1,1,33.0,24.5
NA,WP_011921591.1,1,34.0,27.11
NA,WP_011921592.1,1,34.0,17.26
NA,WP_011921593.1,1,43.0,27.39
NA,WP_044048184.1,1,34.0,19.13
NA,WP_044047359.1,1,28.000000000000004,25.42
NA,WP_011921595.1,1,38.0,28.18
NA,WP_011921596.1,1,36.0,25.35
NA,WP_011921597.1,1,28.000000000000004,22.01
NA,WP_011921598.1,1,35.0,28.51
NA,WP_011921599.1,1,28.000000000000004,17.97
NA,WP_044047362.1,1,37.0,30.03
NA,WP_011921601.1,1,35.0,25.88
NA,WP_011921602.1,1,38.0,31.53
NA,WP_011921603.1,1,27.0,16.38
cobU,WP_011921604.1,1,36.0,27.5
cobT,WP_011921605.1,1,36.0,26.91
tnpA,WP_011921606.1,1,26.0,15.67
NA,WP_011921607.1,1,34.0,26.59
cobC,WP_011921608.1,1,38.0,30.36
NA,WP_044048185.1,1,33.0,26.72
NA,WP_011921610.1,1,34.0,20.23
NA,WP_011921611.1,1,34.0,22.87
NA,WP_011921612.1,1,36.0,30.0
NA,WP_011921613.1,1,34.0,23.24
NA,WP_011921614.1,1,34.0,29.52
NA,WP_011921615.1,1,28.999999999999996,20.0
yiaA,WP_011921616.1,1,36.0,22.76
carB,WP_011921617.1,1,37.0,27.6
rpmH,WP_008464848.1,1,37.0,22.73
NA,WP_011921618.1,1,32.0,27.78
NA,WP_011921619.1,1,34.0,30.48
NA,WP_044048186.1,1,33.0,34.12
NA,WP_011921621.1,1,40.0,34.05
NA,WP_011921622.1,1,34.0,24.4
NA,WP_011921623.1,1,36.0,27.1
NA,WP_011921624.1,1,31.0,26.09
NA,WP_011921625.1,1,37.0,25.13
NA,WP_011921626.1,1,30.0,14.67
NA,WP_011921627.1,1,32.0,25.75
NA,WP_012022221.1,1,34.0,29.13
NA,WP_012022222.1,1,37.0,29.15
NA,WP_012022223.1,1,36.0,31.13
NA,WP_012022224.1,1,34.0,26.04
NA,WP_012022225.1,1,34.0,26.17
NA,WP_012022226.1,1,32.0,30.36
NA,WP_012022227.1,1,31.0,20.0
NA,WP_012022228.1,1,36.0,28.2
NA,WP_052295216.1,1,34.0,25.64
NA,WP_012022230.1,1,33.0,31.03
NA,WP_012022231.1,1,39.0,29.55
rny,WP_012022232.1,1,37.0,24.51
NA,WP_012022233.1,1,33.0,25.35
xerD,WP_012022234.1,1,33.0,23.53
NA,WP_012022235.1,1,33.0,15.68
NA,WP_012022236.1,1,35.0,16.95
NA,WP_012022237.1,1,37.0,24.29
aroQ,WP_012022238.1,1,34.0,21.88
NA,WP_012022239.1,1,32.0,26.22
NA,WP_012022240.1,1,37.0,28.62
murA,WP_012022241.1,1,38.0,25.23
NA,WP_012022242.1,1,35.0,35.37
NA,WP_012022243.1,1,35.0,26.97
NA,WP_012022244.1,1,37.0,34.01
NA,WP_044047374.1,1,36.0,30.36
NA,WP_012022247.1,1,34.0,29.74
fmt,WP_012022248.1,1,35.0,27.45
NA,WP_012022249.1,1,38.0,14.81
NA,WP_044047376.1,1,34.0,33.33
NA,WP_012022251.1,1,33.0,27.14
NA,WP_012022252.1,1,34.0,25.62
NA,WP_012022253.1,1,26.0,14.47
NA,WP_012022254.1,1,28.999999999999996,31.86
NA,WP_012022255.1,1,38.0,27.86
NA,WP_012022256.1,1,32.0,21.19
NA,WP_012022257.1,1,33.0,32.32
NA,WP_044047378.1,1,26.0,13.33
NA,WP_012022259.1,1,32.0,23.25
NA,WP_012022260.1,1,34.0,27.11
NA,WP_012022261.1,1,36.0,26.94
NA,WP_044047379.1,1,30.0,23.13
NA,WP_012022263.1,1,37.0,27.89
NA,WP_012022264.1,1,37.0,29.61
NA,WP_012022265.1,1,37.0,31.54
NA,WP_012022266.1,1,34.0,28.79
NA,WP_012022267.1,1,35.0,26.9
map,WP_012022268.1,1,37.0,29.39
NA,WP_012022269.1,1,34.0,31.42
NA,WP_012022270.1,1,36.0,37.65
NA,WP_012022271.1,1,34.0,25.86
NA,WP_235023089.1,1,34.0,28.32
NA,WP_235023088.1,1,33.0,32.3
NA,WP_012022272.1,1,38.0,26.8
NA,WP_012022273.1,1,30.0,22.95
NA,WP_012022274.1,1,35.0,29.15
NA,WP_012022275.1,1,41.0,37.38
NA,WP_012022276.1,1,35.0,27.33
NA,WP_012022277.1,1,38.0,21.77
NA,WP_012022278.1,1,32.0,25.69
NA,WP_012022279.1,1,37.0,30.49
NA,WP_012022280.1,1,38.0,30.06
NA,WP_012022281.1,1,31.0,11.11
NA,WP_012022282.1,1,36.0,30.77
NA,WP_012022283.1,1,34.0,27.8
NA,WP_012022284.1,1,34.0,27.82
NA,WP_044047380.1,1,37.0,33.17
NA,WP_012022286.1,1,31.0,25.35
NA,WP_012022287.1,1,32.0,10.4
NA,WP_044047381.1,1,30.0,21.67
NA,WP_012022288.1,1,33.0,27.53
NA,WP_044047382.1,1,34.0,30.3
NA,WP_044048187.1,1,33.0,29.82
NA,WP_012022291.1,1,32.0,30.94
NA,WP_012022292.1,1,36.0,18.91
NA,WP_012022293.1,1,38.0,22.69
NA,WP_012022294.1,1,35.0,22.04
NA,WP_012022295.1,1,37.0,26.65
NA,WP_012022296.1,1,31.0,30.22
NA,WP_012022297.1,1,33.0,32.48
NA,WP_012022298.1,1,34.0,25.75
NA,WP_012022299.1,1,30.0,29.38
NA,WP_012022300.1,1,37.0,25.24
NA,WP_012022301.1,1,37.0,32.56
NA,WP_159436655.1,1,28.999999999999996,13.95
NA,WP_012022302.1,1,37.0,33.33
NA,WP_044047385.1,1,32.0,31.69
NA,WP_008464689.1,1,34.0,23.76
NA,WP_012022304.1,1,31.0,22.67
NA,WP_012022305.1,1,36.0,25.11
NA,WP_044047387.1,1,28.999999999999996,16.42
trxB,WP_012022307.1,1,38.0,20.92
NA,WP_044048188.1,1,39.0,26.79
NA,WP_012022309.1,1,37.0,29.84
NA,WP_012022310.1,1,35.0,25.2
NA,WP_012022311.1,1,34.0,22.87
NA,WP_012022312.1,1,36.0,30.51
dapB,WP_012022313.1,1,36.0,22.32
lepB,WP_012022314.1,1,35.0,28.74
NA,WP_012022315.1,1,32.0,32.82
NA,WP_044047389.1,1,33.0,31.09
NA,WP_012022317.1,1,33.0,28.42
NA,WP_012022318.1,1,35.0,30.42
mutL,WP_012022319.1,1,38.0,28.03
ribH,WP_012022320.1,1,38.0,27.07
NA,WP_012022321.1,1,34.0,16.0
NA,WP_012022322.1,1,34.0,32.0
NA,WP_012022323.1,1,34.0,29.63
NA,WP_012022324.1,1,35.0,27.7
NA,WP_012022325.1,1,34.0,27.37
murB,WP_012022326.1,1,34.0,28.96
NA,WP_012022327.1,1,34.0,26.57
NA,WP_012022328.1,1,37.0,30.77
NA,WP_012022329.1,1,31.0,20.06
NA,WP_012022330.1,1,34.0,29.89
NA,WP_012022331.1,1,39.0,23.6
NA,WP_012022332.1,1,34.0,25.64
NA,WP_012022333.1,1,36.0,22.42
NA,WP_012022334.1,1,37.0,21.07
lipA,WP_012022335.1,1,38.0,29.03
gap,WP_012022336.1,1,35.0,24.15
NA,WP_012022337.1,1,31.0,26.57
lpxK,WP_012022338.1,1,34.0,27.49
NA,WP_012022339.1,1,28.999999999999996,14.29
NA,WP_012022340.1,1,34.0,23.29
NA,WP_012022341.1,1,33.0,23.66
NA,WP_012022342.1,1,34.0,25.2
NA,WP_012022343.1,1,34.0,25.54
rluF,WP_012022344.1,1,34.0,23.19
NA,WP_235023087.1,1,34.0,24.08
NA,WP_012022346.1,1,31.0,28.04
NA,WP_008464519.1,1,38.0,36.78
NA,WP_012022347.1,1,34.0,27.18
NA,WP_052295168.1,1,32.0,24.33
NA,WP_012022349.1,1,33.0,33.11
NA,WP_012022350.1,1,38.0,25.17
ffh,WP_012022351.1,1,38.0,29.93
NA,WP_012022352.1,1,33.0,32.67
NA,WP_235023086.1,1,33.0,23.73
NA,WP_012022354.1,1,32.0,21.21
NA,WP_012022355.1,1,38.0,15.74
NA,WP_012022356.1,1,31.0,21.8
argS,WP_012022357.1,1,33.0,22.47
NA,WP_012022358.1,1,34.0,25.13
NA,WP_012022359.1,1,35.0,26.64
NA,WP_012022360.1,1,28.999999999999996,25.51
NA,WP_012022361.1,1,38.0,24.54
NA,WP_012022362.1,1,28.000000000000004,20.72
NA,WP_012022363.1,1,35.0,27.69
NA,WP_012022364.1,1,37.0,14.41
NA,WP_012022365.1,1,36.0,23.72
htpG,WP_012022366.1,1,35.0,29.29
NA,WP_012022367.1,1,30.0,33.33
NA,WP_012022368.1,1,32.0,25.28
NA,WP_012022369.1,1,36.0,21.07
NA,WP_012022370.1,1,33.0,23.67
NA,WP_012022371.1,1,31.0,24.05
NA,WP_012022372.1,1,35.0,23.96
NA,WP_012022373.1,1,34.0,26.57
NA,WP_012022374.1,1,35.0,25.98
idi,WP_012022375.1,1,35.0,30.12
msrB,WP_012022376.1,1,40.0,31.43
msrA,WP_012022377.1,1,35.0,28.65
NA,WP_012022378.1,1,37.0,24.11
NA,WP_012022379.1,1,39.0,28.16
NA,WP_012022380.1,1,34.0,29.53
NA,WP_012022381.1,1,33.0,19.85
NA,WP_012022382.1,1,35.0,25.98
NA,WP_012022383.1,1,37.0,21.61
NA,WP_012022384.1,1,31.0,26.91
NA,WP_012022385.1,1,39.0,24.71
NA,WP_012022386.1,1,37.0,22.86
recQ,WP_012022387.1,1,36.0,26.59
NA,WP_012022388.1,1,37.0,28.85
tatC,WP_012022389.1,1,31.0,25.57
NA,WP_012022390.1,1,35.0,21.5
lptB,WP_012022391.1,1,38.0,25.74
NA,WP_044047395.1,1,34.0,32.31
NA,WP_012022392.1,1,34.0,23.7
NA,WP_044048195.1,1,30.0,25.33
NA,WP_012022394.1,1,35.0,22.33
NA,WP_012022395.1,1,30.0,23.78
NA,WP_012022396.1,1,32.0,23.52
NA,WP_012022397.1,1,31.0,19.77
NA,WP_012022398.1,1,30.0,21.07
NA,WP_012022399.1,1,28.999999999999996,21.49
NA,WP_012022400.1,1,30.0,13.71
NA,WP_012022401.1,1,31.0,20.0
NA,WP_012022402.1,1,28.000000000000004,17.14
NA,WP_012022403.1,1,27.0,20.38
NA,WP_012022404.1,1,28.000000000000004,19.68
NA,WP_012022405.1,1,31.0,20.8
NA,WP_012022406.1,1,27.0,18.73
NA,WP_012022407.1,1,28.999999999999996,24.3
NA,WP_012022408.1,1,30.0,22.22
NA,WP_012022409.1,1,28.000000000000004,17.21
neuC,WP_012022410.1,1,31.0,18.13
neuB,WP_012022411.1,1,36.0,19.23
NA,WP_012022412.1,1,25.0,21.29
NA,WP_012022413.1,1,28.999999999999996,16.51
NA,WP_012022414.1,1,28.999999999999996,20.28
NA,WP_012022415.1,1,27.0,19.88
NA,WP_012022416.1,1,27.0,21.8
NA,WP_012022417.1,1,28.000000000000004,20.3
NA,WP_235023091.1,1,28.000000000000004,18.96
NA,WP_012022419.1,1,26.0,19.86
NA,WP_012022420.1,1,25.0,19.11
NA,WP_012022421.1,1,27.0,21.99
NA,WP_012022422.1,1,26.0,19.12
NA,WP_052295169.1,1,27.0,19.5
NA,WP_159436654.1,1,27.0,15.55
NA,WP_012022425.1,1,32.0,24.33
NA,WP_012022426.1,1,30.0,19.23
NA,WP_012022427.1,1,28.000000000000004,23.38
NA,WP_012022428.1,1,24.0,16.51
NA,WP_012022429.1,1,28.999999999999996,17.53
NA,WP_012022430.1,1,28.999999999999996,16.19
NA,WP_012022431.1,1,34.0,19.37
NA,WP_012022432.1,1,26.0,17.76
NA,WP_012022433.1,1,28.000000000000004,18.28
NA,WP_044047400.1,1,30.0,19.2
NA,WP_012022435.1,1,32.0,17.55
gmd,WP_012022436.1,1,35.0,18.56
rfbA,WP_012022437.1,1,32.0,14.54
rfbD,WP_012022438.1,1,28.999999999999996,15.81
rfbC,WP_012022439.1,1,30.0,13.87
NA,WP_012022440.1,1,30.0,15.76
NA,WP_012022441.1,1,31.0,18.18
NA,WP_012022442.1,1,27.0,18.47
NA,WP_012022443.1,1,30.0,21.11
NA,WP_012022444.1,1,28.000000000000004,20.63
NA,WP_012022445.1,1,28.000000000000004,20.17
NA,WP_012022446.1,1,28.999999999999996,21.29
NA,WP_012022447.1,1,26.0,18.51
NA,WP_123875681.1,1,28.000000000000004,21.41
NA,WP_012022449.1,1,27.0,19.11
NA,WP_012022450.1,1,25.0,17.45
NA,WP_012022451.1,1,30.0,21.35
NA,WP_012022452.1,1,27.0,16.93
NA,WP_200799110.1,1,28.999999999999996,15.02
NA,WP_012022454.1,1,28.999999999999996,17.0
NA,WP_012022455.1,1,27.0,15.58
NA,WP_012022456.1,1,33.0,23.12
NA,WP_012022457.1,1,28.000000000000004,18.5
NA,WP_012022458.1,1,31.0,20.4
NA,WP_012022459.1,1,31.0,14.86
rfbB,WP_012022460.1,1,31.0,19.47
NA,WP_012022461.1,1,31.0,17.79
NA,WP_012022462.1,1,32.0,18.33
NA,WP_012022463.1,1,30.0,17.24
NA,WP_012022464.1,1,33.0,17.4
NA,WP_012022465.1,1,31.0,13.21
NA,WP_012022466.1,1,30.0,19.35
NA,WP_012022467.1,1,33.0,20.47
recR,WP_012022468.1,1,34.0,20.3
NA,WP_044047403.1,1,32.0,14.29
NA,WP_044047404.1,1,33.0,21.0
NA,WP_012022471.1,1,34.0,17.55
NA,WP_012022472.1,1,34.0,22.71
NA,WP_012022473.1,1,34.0,20.91
eno,WP_012022474.1,1,36.0,16.39
carA,WP_012022475.1,1,33.0,17.36
rplQ,WP_012022476.1,1,39.0,19.48
NA,WP_008464329.1,1,32.0,19.0
rpsD,WP_008464326.1,1,34.0,17.71
rpsK,WP_012022477.1,1,39.0,22.03
rpsM,WP_012022478.1,1,33.0,20.0
ykgO,WP_002987490.1,1,36.0,34.48
infA,WP_007136545.1,1,33.0,25.81
secY,WP_012022479.1,1,35.0,21.64
rplO,WP_012022480.1,1,37.0,16.31
rpmD,WP_012022481.1,1,37.0,25.49
rpsE,WP_085949269.1,1,37.0,10.91
rplR,WP_012022482.1,1,36.0,16.82
rplF,WP_012022483.1,1,35.0,16.37
rpsH,WP_008464306.1,1,33.0,21.95
rpsN,WP_008464305.1,1,38.0,21.25
rplE,WP_012022484.1,1,34.0,20.11
rplX,WP_008464300.1,1,34.0,16.84
rplN,WP_007803649.1,1,39.0,17.7
rpsQ,WP_012022485.1,1,32.0,25.97
rpmC,WP_012022486.1,1,38.0,22.22
rplP,WP_008464295.1,1,39.0,22.73
rpsC,WP_012022487.1,1,39.0,27.16
rplV,WP_007803631.1,1,37.0,26.56
rpsS,WP_012022488.1,1,35.0,19.28
rplB,WP_008464287.1,1,41.0,23.4
rplW,WP_012022489.1,1,32.0,21.84
rplD,WP_012022490.1,1,33.0,23.0
rplC,WP_012022491.1,1,39.0,26.02
rpsJ,WP_007803605.1,1,35.0,27.17
fusA,WP_012022492.1,1,37.0,20.59
rpsG,WP_012022493.1,1,36.0,25.5
rpsL,WP_007136570.1,1,42.0,25.42
NA,WP_012022494.1,1,28.999999999999996,28.37
NA,WP_012022495.1,1,36.0,21.42
NA,WP_012022496.1,1,36.0,19.21
NA,WP_012022497.1,1,36.0,14.07
rlmB,WP_012022498.1,1,35.0,18.3
NA,WP_012022499.1,1,34.0,26.07
NA,WP_012022500.1,1,30.0,25.32
NA,WP_012022501.1,1,33.0,22.86
NA,WP_012022502.1,1,38.0,28.37
NA,WP_012022503.1,1,32.0,19.57
NA,WP_012022504.1,1,28.999999999999996,23.29
radC,WP_012022505.1,1,34.0,24.55
NA,WP_012022506.1,1,35.0,23.3
NA,WP_012022507.1,1,32.0,25.35
NA,WP_012022508.1,1,35.0,25.11
NA,WP_012022509.1,1,32.0,16.77
obgE,WP_012022510.1,1,37.0,20.68
NA,WP_012022511.1,1,35.0,26.38
NA,WP_012022512.1,1,34.0,17.13
hpt,WP_012022513.1,1,31.0,22.16
NA,WP_012022514.1,1,39.0,27.05
NA,WP_012022515.1,1,34.0,25.04
NA,WP_044048202.1,1,35.0,33.52
NA,WP_012022517.1,1,38.0,30.67
purE,WP_012022518.1,1,41.0,30.92
NA,WP_012022519.1,1,25.0,16.67
NA,WP_012022520.1,1,28.000000000000004,30.23
NA,WP_012022521.1,1,35.0,25.98
NA,WP_012022522.1,1,32.0,23.33
NA,WP_012022523.1,1,28.000000000000004,15.89
NA,WP_012022524.1,1,30.0,22.54
NA,WP_012022525.1,1,35.0,27.98
NA,WP_012022526.1,1,36.0,24.53
NA,WP_012022527.1,1,38.0,10.94
NA,WP_052295171.1,1,37.0,26.76
NA,WP_012022529.1,1,41.0,22.45
NA,WP_012022530.1,1,40.0,19.38
NA,WP_012022531.1,1,34.0,27.22
NA,WP_012022532.1,1,28.999999999999996,18.64
NA,WP_012022533.1,1,28.000000000000004,30.0
NA,WP_012022534.1,1,28.999999999999996,26.05
NA,WP_012022535.1,1,33.0,22.95
NA,WP_012022536.1,1,34.0,32.57
gcvP,WP_012022537.1,1,38.0,25.11
NA,WP_012022538.1,1,36.0,26.82
NA,WP_012022539.1,1,33.0,24.7
NA,WP_012022540.1,1,35.0,26.74
NA,WP_012022541.1,1,33.0,25.52
NA,WP_012022542.1,1,34.0,26.53
NA,WP_012022543.1,1,36.0,29.63
NA,WP_044047414.1,1,28.999999999999996,20.35
NA,WP_012022545.1,1,38.0,25.93
NA,WP_012022546.1,1,32.0,22.78
NA,WP_012022547.1,1,38.0,25.34
NA,WP_012022548.1,1,34.0,25.27
NA,WP_012022549.1,1,37.0,24.31
NA,WP_012022550.1,1,41.0,24.4
NA,WP_044047417.1,1,35.0,37.7
NA,WP_012022552.1,1,34.0,25.34
NA,WP_012022553.1,1,38.0,33.58
NA,WP_012022554.1,1,33.0,31.55
NA,WP_012022555.1,1,35.0,20.0
NA,WP_012022556.1,1,37.0,27.78
NA,WP_012022557.1,1,34.0,21.71
NA,WP_012022558.1,1,31.0,27.93
NA,WP_012022559.1,1,35.0,27.59
NA,WP_012022560.1,1,28.999999999999996,27.52
NA,WP_012022561.1,1,32.0,32.41
NA,WP_012022562.1,1,35.0,32.95
NA,WP_012022563.1,1,34.0,27.31
NA,WP_012022564.1,1,33.0,25.94
NA,WP_012022565.1,1,31.0,24.31
NA,WP_012022566.1,1,35.0,22.78
NA,WP_012022567.1,1,33.0,26.67
NA,WP_012022568.1,1,38.0,32.65
NA,WP_012022569.1,1,32.0,26.78
NA,WP_012022570.1,1,36.0,32.61
NA,WP_012022571.1,1,34.0,20.46
NA,WP_012022572.1,1,31.0,23.57
NA,WP_012022573.1,1,34.0,20.22
NA,WP_044047419.1,1,23.0,21.05
NA,WP_044047423.1,1,32.0,24.88
NA,WP_012022575.1,1,34.0,30.32
NA,WP_012022576.1,1,33.0,23.45
NA,WP_012022577.1,1,32.0,22.67
NA,WP_012022578.1,1,37.0,30.35
NA,WP_012022579.1,1,33.0,20.11
NA,WP_012022580.1,1,33.0,22.48
NA,WP_044047430.1,1,31.0,27.27
NA,WP_012022581.1,1,37.0,21.71
NA,WP_012022582.1,1,34.0,27.43
NA,WP_012022583.1,1,35.0,25.63
NA,WP_012022584.1,1,37.0,26.79
NA,WP_012022585.1,1,36.0,24.19
NA,WP_012022586.1,1,38.0,32.49
NA,WP_012022587.1,1,31.0,22.87
NA,WP_012022588.1,1,30.0,29.53
NA,WP_012022589.1,1,34.0,29.01
NA,WP_012022590.1,1,33.0,24.83
NA,WP_012022591.1,1,34.0,26.78
NA,WP_012022592.1,1,30.0,26.43
NA,WP_012022593.1,1,35.0,27.86
NA,WP_012022594.1,1,32.0,32.81
NA,WP_012022595.1,1,33.0,25.13
NA,WP_012022596.1,1,41.0,30.43
kynU,WP_012022597.1,1,38.0,25.72
queA,WP_012022598.1,1,35.0,24.41
aroA,WP_012022599.1,1,35.0,26.75
NA,WP_012022600.1,1,36.0,27.27
NA,WP_012022601.1,1,32.0,20.78
NA,WP_012022602.1,1,32.0,23.48
dtd,WP_012022603.1,1,35.0,24.11
rsgA,WP_012022604.1,1,35.0,26.9
NA,WP_012022605.1,1,36.0,25.64
NA,WP_012022606.1,1,37.0,32.36
NA,WP_012022607.1,1,37.0,30.11
NA,WP_012022608.1,1,34.0,33.08
NA,WP_012022609.1,1,35.0,27.18
NA,WP_012022610.1,1,33.0,31.14
NA,WP_012022611.1,1,28.000000000000004,20.11
NA,WP_012022612.1,1,37.0,31.09
NA,WP_012022613.1,1,35.0,28.8
NA,WP_012022614.1,1,39.0,26.67
NA,WP_012022615.1,1,34.0,23.5
NA,WP_012022616.1,1,30.0,21.05
NA,WP_012022617.1,1,39.0,27.6
NA,WP_012022618.1,1,33.0,25.0
NA,WP_012022619.1,1,35.0,26.79
NA,WP_012022620.1,1,35.0,26.36
NA,WP_012022621.1,1,41.0,35.07
NA,WP_012022622.1,1,32.0,25.0
NA,WP_012022623.1,1,35.0,28.36
fbp,WP_012022624.1,1,38.0,32.31
NA,WP_012022625.1,1,36.0,25.81
NA,WP_012022626.1,1,34.0,28.54
NA,WP_012022627.1,1,34.0,28.42
NA,WP_012022628.1,1,32.0,27.65
NA,WP_012022629.1,1,33.0,32.56
NA,WP_012022630.1,1,34.0,31.04
NA,WP_012022631.1,1,39.0,20.24
NA,WP_012022632.1,1,35.0,29.97
NA,WP_012022633.1,1,38.0,27.96
NA,WP_012022634.1,1,32.0,26.42
NA,WP_012022635.1,1,35.0,25.69
NA,WP_012022636.1,1,34.0,24.64
NA,WP_012022637.1,1,40.0,20.63
NA,WP_012022638.1,1,37.0,32.04
NA,WP_012022639.1,1,37.0,33.12
NA,WP_012022640.1,1,33.0,20.11
tyrS,WP_012022641.1,1,34.0,24.64
NA,WP_012022642.1,1,33.0,20.06
NA,WP_012022643.1,1,28.999999999999996,22.67
NA,WP_012022644.1,1,35.0,22.65
NA,WP_012022645.1,1,32.0,21.12
NA,WP_012022646.1,1,31.0,30.52
NA,WP_012022647.1,1,34.0,23.33
NA,WP_012022648.1,1,37.0,31.97
NA,WP_012022649.1,1,40.0,33.94
NA,WP_012022650.1,1,32.0,23.27
NA,WP_012022651.1,1,31.0,26.78
NA,WP_012022652.1,1,40.0,23.02
NA,WP_012022653.1,1,31.0,34.39
NA,WP_012022654.1,1,33.0,25.0
NA,WP_012022655.1,1,33.0,26.47
leuS,WP_012022656.1,1,37.0,26.77
NA,WP_012022657.1,1,32.0,25.4
NA,WP_012022658.1,1,33.0,28.37
NA,WP_012022659.1,1,28.000000000000004,14.47
NA,WP_012022660.1,1,34.0,26.95
truB,WP_012022661.1,1,35.0,24.55
NA,WP_012022662.1,1,35.0,27.55
NA,WP_012022663.1,1,30.0,16.07
NA,WP_123875759.1,1,30.0,28.09
pyrH,WP_012022665.1,1,40.0,31.42
frr,WP_012022666.1,1,36.0,23.6
NA,WP_012022667.1,1,33.0,29.93
NA,WP_044048207.1,1,31.0,18.98
NA,WP_012022669.1,1,35.0,28.65
NA,WP_012022670.1,1,32.0,25.22
NA,WP_012022671.1,1,30.0,27.46
NA,WP_012022672.1,1,34.0,31.32
NA,WP_012022673.1,1,25.0,20.12
asnS,WP_012022674.1,1,37.0,29.24
rpoN,WP_012022675.1,1,37.0,31.87
NA,WP_012022676.1,1,30.0,18.38
NA,WP_012022677.1,1,41.0,29.19
NA,WP_012022678.1,1,34.0,20.61
rsmI,WP_012022679.1,1,40.0,29.26
NA,WP_008465164.1,1,34.0,20.95
recJ,WP_012022680.1,1,39.0,30.41
NA,WP_012022681.1,1,37.0,26.32
NA,WP_044047442.1,1,34.0,27.12
NA,WP_012022683.1,1,31.0,27.52
NA,WP_012022684.1,1,36.0,29.19
NA,WP_012022685.1,1,35.0,27.31
NA,WP_012022686.1,1,37.0,32.62
NA,WP_012022687.1,1,37.0,28.57
NA,WP_012022688.1,1,37.0,24.9
NA,WP_012022689.1,1,26.0,18.87
NA,WP_012022690.1,1,28.000000000000004,17.28
NA,WP_012022691.1,1,35.0,24.35
NA,WP_159436658.1,1,31.0,17.68
NA,WP_012022693.1,1,33.0,19.83
NA,WP_012022694.1,1,32.0,20.84
NA,WP_012022695.1,1,30.0,26.87
NA,WP_012022696.1,1,34.0,21.68
NA,WP_012022697.1,1,23.0,17.13
NA,WP_012022698.1,1,31.0,25.07
NA,WP_159436621.1,1,33.0,21.74
NA,WP_012022700.1,1,34.0,30.83
NA,WP_012022701.1,1,35.0,33.67
NA,WP_012022702.1,1,30.0,28.57
NA,WP_012022703.1,1,30.0,28.03
NA,WP_012022704.1,1,33.0,31.15
