gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_012787757.1,1,50.0,54.97
NA,WP_012787758.1,1,51.0,51.33
NA,WP_012787759.1,1,46.0,49.15
NA,WP_044217521.1,1,44.0,43.1
NA,WP_012787761.1,1,48.0,46.56
NA,WP_148230485.1,1,47.0,49.23
NA,WP_012787763.1,1,50.0,52.51
NA,WP_012787764.1,1,49.0,52.49
NA,WP_012787765.1,1,45.0,52.83
fusA,WP_012787766.1,1,48.0,43.92
NA,WP_012787767.1,1,44.0,37.41
NA,WP_012787768.1,1,49.0,52.0
NA,WP_148230486.1,1,46.0,42.86
NA,WP_012787770.1,1,48.0,46.1
NA,WP_012787771.1,1,48.0,50.0
NA,WP_012787772.1,1,47.0,42.05
NA,WP_187294732.1,1,43.0,44.87
NA,WP_012787775.1,1,46.0,47.92
NA,WP_044217528.1,1,51.0,49.38
NA,WP_012787776.1,1,45.0,51.34
NA,WP_012787777.1,1,48.0,45.98
NA,WP_012787778.1,1,43.0,43.48
NA,WP_012787779.1,1,48.0,56.15
msrA,WP_012787780.1,1,49.0,51.57
NA,WP_012787781.1,1,45.0,43.11
NA,WP_012787782.1,1,37.0,38.1
NA,WP_012787783.1,1,40.0,39.58
NA,WP_052306710.1,1,37.0,36.62
NA,WP_012787784.1,1,36.0,30.34
NA,WP_012787785.1,1,51.0,52.73
NA,WP_222838176.1,1,45.0,53.0
NA,WP_052306711.1,1,48.0,51.88
NA,WP_245552069.1,1,49.0,50.5
NA,WP_044217534.1,1,44.0,51.87
NA,WP_012787790.1,1,49.0,50.29
NA,WP_012787791.1,1,41.0,48.62
NA,WP_012787792.1,1,46.0,46.07
NA,WP_012787793.1,1,46.0,48.03
NA,WP_012787794.1,1,46.0,41.74
NA,WP_012787795.1,1,45.0,46.88
NA,WP_012787797.1,1,45.0,50.2
NA,WP_012787798.1,1,45.0,48.26
NA,WP_012787799.1,1,46.0,47.29
NA,WP_272867910.1,1,47.0,50.14
NA,WP_012787801.1,1,45.0,48.14
NA,WP_052306713.1,1,42.0,45.18
NA,WP_012787803.1,1,44.0,48.02
NA,WP_052306952.1,1,44.0,48.98
NA,WP_012787805.1,1,47.0,55.56
NA,WP_012787806.1,1,48.0,42.74
NA,WP_012787807.1,1,44.0,37.13
NA,WP_012787808.1,1,43.0,51.32
NA,WP_012787809.1,1,45.0,51.11
NA,WP_012787810.1,1,49.0,58.43
NA,WP_012787811.1,1,44.0,28.24
NA,WP_012787812.1,1,34.0,26.75
NA,WP_148230488.1,1,36.0,26.49
NA,WP_012787814.1,1,37.0,28.51
NA,WP_012787815.1,1,38.0,30.12
NA,WP_012787817.1,1,40.0,43.35
NA,WP_012787818.1,1,49.0,52.69
NA,WP_012787819.1,1,53.0,61.34
NA,WP_012787820.1,1,49.0,51.97
NA,WP_012787821.1,1,45.0,47.92
NA,WP_012787822.1,1,42.0,41.82
NA,WP_012787823.1,1,46.0,39.16
NA,WP_012787824.1,1,43.0,43.69
NA,WP_012787825.1,1,44.0,38.37
NA,WP_012787826.1,1,42.0,33.44
NA,WP_012787827.1,1,46.0,38.17
NA,WP_012787828.1,1,45.0,43.39
NA,WP_012787829.1,1,44.0,45.71
NA,WP_012787830.1,1,43.0,42.0
NA,WP_012787831.1,1,39.0,35.81
NA,WP_012787832.1,1,40.0,35.0
NA,WP_044217554.1,1,43.0,58.33
NA,WP_012787833.1,1,45.0,53.58
fabF,WP_012787834.1,1,50.0,48.42
uvrA,WP_012787835.1,1,50.0,55.01
NA,WP_012787836.1,1,44.0,52.67
NA,WP_012787837.1,1,48.0,50.0
NA,WP_012787838.1,1,48.0,53.85
NA,WP_012787839.1,1,48.0,51.63
NA,WP_222838177.1,1,48.0,51.26
pbpC,WP_012787841.1,1,49.0,45.18
NA,WP_012787842.1,1,47.0,50.49
NA,WP_012787843.1,1,47.0,52.1
NA,WP_012787844.1,1,48.0,50.81
NA,WP_012787845.1,1,45.0,48.53
NA,WP_044217559.1,1,46.0,34.78
NA,WP_012787847.1,1,45.0,50.79
NA,WP_012787848.1,1,46.0,49.63
NA,WP_012787849.1,1,44.0,47.85
ppsA,WP_012787850.1,1,46.0,46.2
NA,WP_012787851.1,1,43.0,40.32
NA,WP_012787852.1,1,45.0,35.55
NA,WP_012787853.1,1,42.0,44.59
NA,WP_012787854.1,1,43.0,50.39
NA,WP_012787855.1,1,44.0,49.07
NA,WP_012787856.1,1,43.0,44.71
NA,WP_012787857.1,1,48.0,49.23
rfbA,WP_012787858.1,1,49.0,51.43
galE,WP_012787859.1,1,48.0,54.95
NA,WP_012787860.1,1,47.0,43.73
NA,WP_012787861.1,1,43.0,45.4
NA,WP_012787862.1,1,49.0,48.03
NA,WP_012787863.1,1,48.0,46.36
NA,WP_012787864.1,1,48.0,56.19
NA,WP_012787865.1,1,52.0,56.68
NA,WP_044217568.1,1,48.0,54.17
rodA,WP_012787867.1,1,47.0,55.24
mrdA,WP_012787868.1,1,49.0,53.74
NA,WP_012787869.1,1,45.0,60.62
mreC,WP_012787870.1,1,45.0,52.45
NA,WP_012787871.1,1,50.0,50.45
purD,WP_012787872.1,1,49.0,49.52
NA,WP_012787873.1,1,52.0,61.58
NA,WP_012787874.1,1,49.0,49.7
NA,WP_012787875.1,1,45.0,47.1
NA,WP_012787876.1,1,46.0,46.58
NA,WP_044217574.1,1,46.0,48.94
NA,WP_012787878.1,1,53.0,52.16
moaC,WP_012787879.1,1,49.0,49.01
NA,WP_012787880.1,1,49.0,48.92
NA,WP_044217577.1,1,44.0,43.75
NA,WP_012787881.1,1,46.0,42.9
NA,WP_012787882.1,1,47.0,40.0
NA,WP_012787883.1,1,43.0,36.7
NA,WP_012787884.1,1,43.0,35.66
moaD,WP_012787887.1,1,46.0,35.82
NA,WP_012787888.1,1,47.0,46.02
NA,WP_012787889.1,1,47.0,51.98
NA,WP_012787890.1,1,46.0,44.32
NA,WP_012787891.1,1,49.0,52.91
serS,WP_012787892.1,1,48.0,50.6
NA,WP_012787893.1,1,46.0,49.54
NA,WP_012787894.1,1,49.0,54.38
NA,WP_148230489.1,1,45.0,50.0
NA,WP_012787896.1,1,42.0,33.57
NA,WP_012787897.1,1,44.0,46.23
apaG,WP_012787898.1,1,42.0,45.38
NA,WP_012787899.1,1,48.0,49.49
NA,WP_012787900.1,1,48.0,50.67
NA,WP_012787901.1,1,44.0,45.93
NA,WP_012787902.1,1,51.0,53.45
NA,WP_044220620.1,1,46.0,43.65
mce,WP_012787904.1,1,42.0,43.09
NA,WP_012787905.1,1,50.0,48.74
NA,WP_044220622.1,1,49.0,52.9
gldF,WP_012787907.1,1,47.0,53.62
gldG,WP_012787908.1,1,47.0,51.89
NA,WP_012787909.1,1,47.0,52.36
NA,WP_044220625.1,1,46.0,52.17
NA,WP_012787912.1,1,46.0,48.47
NA,WP_012787913.1,1,47.0,49.08
fumC,WP_012787914.1,1,48.0,49.67
NA,WP_012787915.1,1,51.0,53.01
NA,WP_012787916.1,1,48.0,58.82
NA,WP_012787917.1,1,53.0,53.85
NA,WP_012787918.1,1,48.0,49.45
gltX,WP_012787919.1,1,49.0,46.51
NA,WP_012787920.1,1,46.0,53.27
NA,WP_012787921.1,1,45.0,43.01
NA,WP_012787922.1,1,49.0,51.82
NA,WP_012787923.1,1,46.0,51.78
NA,WP_012787924.1,1,46.0,39.84
NA,WP_012787925.1,1,45.0,52.8
NA,WP_083781054.1,1,35.0,32.41
NA,WP_012787928.1,1,43.0,43.12
NA,WP_012787929.1,1,43.0,43.37
NA,WP_012787930.1,1,45.0,36.43
NA,WP_012787931.1,1,43.0,42.15
NA,WP_012787932.1,1,38.0,38.91
NA,WP_012787933.1,1,39.0,37.1
NA,WP_012787934.1,1,44.0,37.23
NA,WP_012787935.1,1,46.0,40.23
NA,WP_012787936.1,1,41.0,38.16
NA,WP_012787937.1,1,46.0,50.44
NA,WP_012787938.1,1,44.0,40.58
NA,WP_012787939.1,1,43.0,49.47
NA,WP_012787940.1,1,44.0,45.92
NA,WP_012787941.1,1,42.0,36.11
NA,WP_012787942.1,1,42.0,40.75
NA,WP_012787943.1,1,40.0,34.58
NA,WP_012787944.1,1,42.0,42.99
NA,WP_012787946.1,1,45.0,50.52
NA,WP_012787947.1,1,44.0,48.18
NA,WP_044217599.1,1,41.0,46.73
NA,WP_245552154.1,1,46.0,47.59
NA,WP_044217603.1,1,51.0,60.24
NA,WP_012787949.1,1,46.0,48.72
NA,WP_044220635.1,1,40.0,41.0
NA,WP_012787951.1,1,46.0,42.32
NA,WP_012787952.1,1,50.0,46.64
NA,WP_012787953.1,1,38.0,42.55
NA,WP_012787954.1,1,39.0,35.48
NA,WP_012787955.1,1,48.0,46.41
NA,WP_012787956.1,1,49.0,54.05
NA,WP_012787957.1,1,44.0,36.22
NA,WP_012787958.1,1,44.0,47.76
NA,WP_012787959.1,1,50.0,46.84
NA,WP_012787960.1,1,45.0,44.27
NA,WP_012787961.1,1,46.0,50.0
NA,WP_012787962.1,1,49.0,49.82
NA,WP_012787963.1,1,44.0,46.71
NA,WP_012787964.1,1,45.0,46.27
NA,WP_012787965.1,1,45.0,50.68
NA,WP_012787966.1,1,48.0,46.03
NA,WP_012787967.1,1,45.0,50.0
NA,WP_044217610.1,1,49.0,53.76
NA,WP_012787969.1,1,46.0,49.08
NA,WP_148230490.1,1,43.0,50.0
NA,WP_012787971.1,1,49.0,49.29
NA,WP_012787972.1,1,49.0,55.63
NA,WP_012787973.1,1,46.0,45.64
NA,WP_012787974.1,1,44.0,39.44
NA,WP_052306722.1,1,46.0,46.73
NA,WP_012787976.1,1,47.0,44.09
NA,WP_012787977.1,1,45.0,52.78
NA,WP_012787978.1,1,45.0,53.55
NA,WP_044217612.1,1,43.0,49.19
NA,WP_012787980.1,1,48.0,48.84
NA,WP_012787981.1,1,44.0,44.07
NA,WP_012787982.1,1,43.0,49.79
NA,WP_012787983.1,1,45.0,54.89
NA,WP_012787984.1,1,37.0,38.1
NA,WP_012787985.1,1,48.0,54.05
NA,WP_012787986.1,1,48.0,43.53
NA,WP_012787987.1,1,45.0,50.0
NA,WP_012787988.1,1,49.0,49.37
NA,WP_012787989.1,1,46.0,47.29
NA,WP_012787990.1,1,44.0,46.69
NA,WP_044217618.1,1,44.0,46.11
NA,WP_012787992.1,1,49.0,53.85
NA,WP_012787993.1,1,52.0,55.39
NA,WP_012787994.1,1,45.0,47.3
NA,WP_012787995.1,1,46.0,48.89
NA,WP_012787996.1,1,47.0,43.73
NA,WP_012787997.1,1,48.0,45.28
NA,WP_222838179.1,1,48.0,45.35
NA,WP_012787999.1,1,45.0,53.98
NA,WP_012788000.1,1,50.0,56.95
NA,WP_012788001.1,1,42.0,46.09
NA,WP_012788002.1,1,48.0,49.0
NA,WP_012788003.1,1,42.0,52.56
NA,WP_044217623.1,1,44.0,54.55
NA,WP_012788005.1,1,47.0,52.0
NA,WP_012788006.1,1,48.0,51.2
NA,WP_012788007.1,1,47.0,48.15
NA,WP_012788008.1,1,49.0,51.24
NA,WP_012788009.1,1,47.0,46.95
NA,WP_012788010.1,1,49.0,44.54
NA,WP_012788011.1,1,45.0,44.93
NA,WP_012788012.1,1,46.0,52.16
NA,WP_012788013.1,1,51.0,51.37
NA,WP_012788014.1,1,49.0,48.94
soxC,WP_012788015.1,1,51.0,50.0
NA,WP_148230491.1,1,50.0,39.56
NA,WP_012788017.1,1,48.0,54.05
NA,WP_148230492.1,1,48.0,52.78
NA,WP_012788020.1,1,41.0,48.88
NA,WP_012788021.1,1,45.0,52.89
NA,WP_012788022.1,1,46.0,47.86
NA,WP_012788023.1,1,50.0,47.51
NA,WP_012788024.1,1,50.0,47.68
NA,WP_012788025.1,1,47.0,48.01
NA,WP_012788026.1,1,46.0,50.0
NA,WP_012788027.1,1,45.0,47.37
NA,WP_012788028.1,1,47.0,48.34
NA,WP_012788029.1,1,45.0,45.18
NA,WP_012788030.1,1,47.0,45.51
NA,WP_012788031.1,1,46.0,45.49
NA,WP_012788032.1,1,48.0,48.39
NA,WP_012788033.1,1,48.0,53.18
NA,WP_012788034.1,1,50.0,57.28
NA,WP_012788035.1,1,48.0,48.42
rnc,WP_223233164.1,1,47.0,57.14
NA,WP_012788038.1,1,44.0,46.38
NA,WP_012788039.1,1,49.0,49.86
NA,WP_012788040.1,1,48.0,54.28
NA,WP_012788041.1,1,45.0,46.73
NA,WP_012788042.1,1,45.0,47.54
prs,WP_012788043.1,1,44.0,42.91
NA,WP_012788044.1,1,45.0,42.29
NA,WP_012788045.1,1,45.0,43.19
NA,WP_012788046.1,1,44.0,54.0
NA,WP_012788047.1,1,45.0,50.54
NA,WP_012788048.1,1,49.0,48.15
NA,WP_012788049.1,1,48.0,54.94
NA,WP_012788050.1,1,46.0,55.79
dxs,WP_012788051.1,1,50.0,52.53
NA,WP_012788052.1,1,49.0,48.39
NA,WP_012788053.1,1,44.0,51.3
NA,WP_012788054.1,1,43.0,48.99
NA,WP_012788055.1,1,44.0,39.65
NA,WP_012788056.1,1,46.0,40.16
NA,WP_012788057.1,1,43.0,39.16
NA,WP_012788058.1,1,46.0,55.52
NA,WP_012788059.1,1,46.0,54.98
NA,WP_012788060.1,1,46.0,52.12
mscL,WP_012788061.1,1,43.0,44.03
NA,WP_012788062.1,1,41.0,43.1
NA,WP_012788063.1,1,48.0,51.43
frr,WP_012788064.1,1,47.0,49.44
NA,WP_012788065.1,1,44.0,44.53
NA,WP_012788066.1,1,48.0,45.02
NA,WP_012788067.1,1,48.0,54.0
rbfA,WP_012788068.1,1,44.0,54.78
NA,WP_012788069.1,1,47.0,52.75
NA,WP_012788070.1,1,45.0,48.5
NA,WP_012788071.1,1,47.0,39.82
ileS,WP_012788072.1,1,45.0,48.04
NA,WP_012788073.1,1,43.0,37.24
NA,WP_186774190.1,1,47.0,51.01
NA,WP_012788076.1,1,46.0,54.45
gyrB,WP_012788077.1,1,49.0,51.08
NA,WP_012788078.1,1,40.0,40.97
NA,WP_012788079.1,1,45.0,45.61
NA,WP_012788080.1,1,46.0,45.81
NA,WP_044217646.1,1,43.0,43.11
NA,WP_012788082.1,1,46.0,44.15
mfd,WP_012788083.1,1,45.0,48.08
NA,WP_012788084.1,1,47.0,50.43
NA,WP_012788085.1,1,45.0,50.75
NA,WP_012788086.1,1,47.0,59.09
NA,WP_012788087.1,1,47.0,55.56
dtd,WP_012788088.1,1,45.0,50.35
NA,WP_012788089.1,1,45.0,51.8
arfB,WP_012788090.1,1,47.0,50.41
NA,WP_012788091.1,1,48.0,61.83
NA,WP_012788092.1,1,44.0,44.33
NA,WP_012788093.1,1,47.0,52.32
NA,WP_012788094.1,1,47.0,50.0
creD,WP_012788095.1,1,47.0,48.64
NA,WP_012788096.1,1,46.0,52.22
NA,WP_012788097.1,1,45.0,43.14
NA,WP_012788098.1,1,42.0,39.58
NA,WP_245552070.1,1,49.0,53.39
NA,WP_012788100.1,1,46.0,48.5
NA,WP_012788101.1,1,43.0,54.76
NA,WP_012788102.1,1,54.0,52.38
rsgA,WP_012788103.1,1,45.0,47.68
NA,WP_012788104.1,1,48.0,53.82
NA,WP_012788105.1,1,47.0,46.25
NA,WP_012788106.1,1,44.0,53.6
NA,WP_012788107.1,1,48.0,51.23
NA,WP_012788108.1,1,44.0,50.96
NA,WP_012788109.1,1,47.0,51.43
gcvH,WP_012788110.1,1,44.0,32.48
NA,WP_044217662.1,1,44.0,50.43
NA,WP_044220704.1,1,46.0,46.94
NA,WP_012788113.1,1,44.0,30.56
prfA,WP_012788114.1,1,51.0,54.78
NA,WP_012788115.1,1,51.0,56.8
NA,WP_012788116.1,1,46.0,57.34
NA,WP_012788117.1,1,44.0,46.01
NA,WP_245552071.1,1,47.0,45.0
NA,WP_012788119.1,1,48.0,53.18
alaS,WP_012788120.1,1,48.0,50.35
NA,WP_272867911.1,1,35.0,33.33
NA,WP_012788122.1,1,46.0,39.94
NA,WP_012788123.1,1,47.0,46.76
gatB,WP_012788125.1,1,49.0,48.0
NA,WP_012788126.1,1,47.0,46.51
NA,WP_012788127.1,1,45.0,39.78
NA,WP_012788128.1,1,45.0,42.43
NA,WP_012788129.1,1,47.0,41.79
NA,WP_012788130.1,1,45.0,41.9
NA,WP_044217680.1,1,48.0,41.14
NA,WP_012788132.1,1,44.0,40.3
NA,WP_012788133.1,1,49.0,55.45
NA,WP_012788134.1,1,45.0,54.58
NA,WP_012788135.1,1,51.0,53.04
recO,WP_012788136.1,1,46.0,53.85
NA,WP_012788137.1,1,45.0,44.49
NA,WP_012788138.1,1,47.0,47.48
NA,WP_012788139.1,1,50.0,56.44
ftsH,WP_012788140.1,1,48.0,49.25
rsfS,WP_245552072.1,1,45.0,48.18
NA,WP_012788142.1,1,49.0,52.1
NA,WP_012788143.1,1,47.0,50.9
NA,WP_012788144.1,1,50.0,57.05
NA,WP_012788145.1,1,53.0,67.33
NA,WP_012788146.1,1,49.0,46.67
nadC,WP_012788147.1,1,48.0,48.16
NA,WP_012788148.1,1,46.0,48.46
gpmI,WP_012788149.1,1,49.0,51.2
NA,WP_012788150.1,1,50.0,60.77
uvrC,WP_012788151.1,1,48.0,56.93
NA,WP_012788152.1,1,52.0,56.59
gldN,WP_012788153.1,1,47.0,47.94
gldM,WP_012788154.1,1,44.0,44.71
gldL,WP_012788155.1,1,47.0,44.81
NA,WP_245552073.1,1,46.0,49.65
NA,WP_012788159.1,1,49.0,52.76
NA,WP_245552074.1,1,45.0,52.83
NA,WP_012788161.1,1,48.0,50.68
hemW,WP_012788162.1,1,51.0,53.7
NA,WP_012788163.1,1,46.0,44.79
NA,WP_012788164.1,1,49.0,54.29
NA,WP_012788165.1,1,48.0,52.15
NA,WP_012788166.1,1,44.0,42.93
NA,WP_044217690.1,1,48.0,49.74
NA,WP_012788168.1,1,51.0,54.05
NA,WP_012788169.1,1,49.0,56.05
NA,WP_148230493.1,1,46.0,55.63
NA,WP_012788171.1,1,48.0,51.52
NA,WP_012788172.1,1,44.0,54.98
NA,WP_012788173.1,1,48.0,50.61
NA,WP_012788174.1,1,48.0,49.47
NA,WP_012788175.1,1,48.0,46.44
NA,WP_012788176.1,1,49.0,52.99
lysS,WP_012788177.1,1,48.0,55.76
NA,WP_012788178.1,1,48.0,55.14
NA,WP_012788179.1,1,50.0,55.57
NA,WP_012788180.1,1,44.0,46.6
lptC,WP_012788181.1,1,46.0,54.86
NA,WP_012788182.1,1,45.0,50.99
NA,WP_012788183.1,1,43.0,41.18
NA,WP_012788184.1,1,42.0,42.9
NA,WP_245552075.1,1,44.0,45.24
meaB,WP_012788186.1,1,47.0,41.92
NA,WP_012788187.1,1,50.0,50.49
NA,WP_012788188.1,1,42.0,45.45
NA,WP_012788189.1,1,51.0,58.33
NA,WP_012788190.1,1,44.0,45.0
NA,WP_012788191.1,1,44.0,49.77
NA,WP_012788192.1,1,44.0,49.6
NA,WP_012788193.1,1,46.0,48.37
NA,WP_012788194.1,1,46.0,51.12
cyoE,WP_245552076.1,1,47.0,48.76
NA,WP_012788196.1,1,48.0,54.58
NA,WP_012788197.1,1,46.0,50.87
NA,WP_012788198.1,1,45.0,49.62
NA,WP_012788199.1,1,52.0,46.83
NA,WP_012788200.1,1,48.0,47.87
nrfD,WP_012788201.1,1,49.0,54.02
NA,WP_012788202.1,1,47.0,44.46
NA,WP_012788203.1,1,45.0,46.29
purN,WP_012788204.1,1,46.0,47.49
NA,WP_012788205.1,1,49.0,58.77
NA,WP_012788206.1,1,44.0,49.25
NA,WP_012788207.1,1,47.0,50.0
NA,WP_012788208.1,1,48.0,52.11
NA,WP_012788209.1,1,45.0,36.71
NA,WP_012788210.1,1,47.0,44.28
NA,WP_012788211.1,1,44.0,41.56
NA,WP_012788212.1,1,42.0,55.41
NA,WP_012788213.1,1,42.0,41.04
NA,WP_012788214.1,1,44.0,45.58
NA,WP_012788215.1,1,48.0,46.58
uvrB,WP_012788216.1,1,49.0,53.63
NA,WP_012788217.1,1,48.0,50.19
NA,WP_012788218.1,1,49.0,53.85
NA,WP_012788219.1,1,46.0,45.55
NA,WP_012788220.1,1,44.0,38.22
NA,WP_012788221.1,1,45.0,46.83
NA,WP_012788222.1,1,46.0,46.34
NA,WP_012788223.1,1,51.0,42.53
NA,WP_044217716.1,1,45.0,51.29
NA,WP_245552077.1,1,44.0,50.84
NA,WP_012788226.1,1,45.0,48.43
NA,WP_012788227.1,1,48.0,49.12
NA,WP_012788228.1,1,49.0,52.52
NA,WP_012788229.1,1,44.0,44.74
NA,WP_012788230.1,1,41.0,47.62
NA,WP_012788231.1,1,46.0,50.29
NA,WP_012788232.1,1,46.0,39.34
NA,WP_012788233.1,1,46.0,42.15
NA,WP_012788234.1,1,40.0,45.23
NA,WP_012788236.1,1,46.0,42.41
NA,WP_012788237.1,1,45.0,45.28
NA,WP_012788238.1,1,46.0,42.33
NA,WP_012788239.1,1,48.0,49.01
NA,WP_012788240.1,1,47.0,49.44
NA,WP_012788241.1,1,42.0,49.9
NA,WP_012788242.1,1,44.0,49.26
NA,WP_012788243.1,1,49.0,43.48
NA,WP_012788244.1,1,45.0,51.83
NA,WP_012788245.1,1,47.0,55.21
NA,WP_063715233.1,1,44.0,49.64
NA,WP_012788247.1,1,44.0,41.67
NA,WP_012788248.1,1,41.0,40.11
NA,WP_012788249.1,1,44.0,46.71
NA,WP_012788250.1,1,43.0,41.07
NA,WP_012788251.1,1,47.0,53.6
NA,WP_012788252.1,1,46.0,53.8
NA,WP_012788253.1,1,46.0,48.82
NA,WP_012788254.1,1,44.0,52.03
NA,WP_012788255.1,1,41.0,39.07
NA,WP_012788256.1,1,41.0,38.66
NA,WP_044217729.1,1,36.0,37.15
NA,WP_012788258.1,1,37.0,37.58
NA,WP_012788259.1,1,39.0,35.5
NA,WP_148230496.1,1,44.0,40.65
NA,WP_148230497.1,1,46.0,50.38
NA,WP_012788263.1,1,46.0,46.6
hflX,WP_012788264.1,1,49.0,56.33
NA,WP_012788265.1,1,49.0,54.65
NA,WP_012788266.1,1,50.0,51.6
NA,WP_012788267.1,1,44.0,43.5
NA,WP_012788268.1,1,47.0,47.79
NA,WP_012788269.1,1,48.0,52.98
NA,WP_012788270.1,1,46.0,53.99
NA,WP_012788271.1,1,47.0,45.49
NA,WP_012788272.1,1,42.0,44.59
gcvT,WP_012788273.1,1,46.0,47.03
NA,WP_148230498.1,1,48.0,49.15
NA,WP_012788275.1,1,46.0,50.39
NA,WP_245552078.1,1,48.0,51.2
NA,WP_012788277.1,1,48.0,53.12
NA,WP_012788278.1,1,48.0,43.63
NA,WP_012788279.1,1,45.0,53.08
NA,WP_012788280.1,1,47.0,49.66
NA,WP_012788281.1,1,47.0,48.7
NA,WP_012788282.1,1,47.0,52.95
NA,WP_012788283.1,1,46.0,44.77
NA,WP_012788284.1,1,47.0,52.93
NA,WP_012788285.1,1,43.0,46.39
NA,WP_012788286.1,1,42.0,48.72
NA,WP_012788288.1,1,46.0,45.16
NA,WP_012788289.1,1,49.0,51.22
dnaN,WP_012788290.1,1,47.0,55.65
NA,WP_044220767.1,1,48.0,57.79
NA,WP_012788292.1,1,45.0,42.11
NA,WP_012788293.1,1,45.0,44.59
thiS,WP_012788294.1,1,54.0,58.62
thiC,WP_012788295.1,1,50.0,50.0
NA,WP_012788296.1,1,54.0,58.46
NA,WP_012788297.1,1,50.0,47.15
NA,WP_012788298.1,1,49.0,47.69
NA,WP_012788299.1,1,50.0,44.76
thiH,WP_012788300.1,1,51.0,57.78
NA,WP_012788301.1,1,47.0,47.92
NA,WP_012788302.1,1,46.0,39.02
NA,WP_012788303.1,1,46.0,36.36
NA,WP_012788304.1,1,49.0,42.48
NA,WP_012788305.1,1,45.0,45.78
NA,WP_012788307.1,1,48.0,49.71
NA,WP_012788308.1,1,48.0,46.39
map,WP_012788309.1,1,46.0,46.12
tmk,WP_012788310.1,1,44.0,45.66
NA,WP_012788311.1,1,47.0,54.54
NA,WP_012788312.1,1,47.0,57.34
NA,WP_012788313.1,1,49.0,50.43
NA,WP_012788314.1,1,49.0,44.68
NA,WP_012788315.1,1,47.0,40.25
NA,WP_012788316.1,1,46.0,50.12
NA,WP_012788318.1,1,39.0,29.92
NA,WP_012788319.1,1,39.0,26.15
NA,WP_012788320.1,1,39.0,30.26
NA,WP_012788321.1,1,46.0,55.9
NA,WP_012788322.1,1,48.0,48.05
NA,WP_012788323.1,1,51.0,55.14
NA,WP_052306726.1,1,49.0,50.0
NA,WP_044217752.1,1,46.0,53.1
nusA,WP_012788326.1,1,44.0,43.84
infB,WP_012788327.1,1,51.0,48.79
NA,WP_044217756.1,1,46.0,50.0
NA,WP_245552079.1,1,47.0,51.24
NA,WP_012788330.1,1,46.0,50.96
proC,WP_012788331.1,1,48.0,49.81
NA,WP_012788332.1,1,48.0,49.38
NA,WP_187294734.1,1,50.0,54.94
