gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_015201312.1,1,40.0,25.85
NA,WP_015201313.1,1,37.0,29.84
NA,WP_015201314.1,1,43.0,34.43
NA,WP_015201315.1,1,40.0,27.76
NA,WP_015201316.1,1,44.0,35.83
cdaA,WP_015201317.1,1,46.0,37.63
lysA,WP_015201318.1,1,42.0,32.6
rimI,WP_041225811.1,1,40.0,31.58
NA,WP_015201320.1,1,47.0,40.27
NA,WP_015201321.1,1,38.0,27.54
NA,WP_015201322.1,1,42.0,34.29
lipB,WP_015201323.1,1,41.0,31.67
NA,WP_015201324.1,1,44.0,32.64
NA,WP_015201325.1,1,39.0,28.69
cofH,WP_015201326.1,1,41.0,29.38
NA,WP_015201327.1,1,44.0,36.8
NA,WP_015201328.1,1,34.0,22.9
ccsB,WP_015201329.1,1,45.0,40.46
NA,WP_015201330.1,1,43.0,27.7
tilS,WP_015201331.1,1,43.0,30.38
hmpF,WP_015201332.1,1,42.0,32.52
ilvB,WP_041226198.1,1,45.0,35.64
NA,WP_015201334.1,1,42.0,37.65
NA,WP_041225812.1,1,42.0,31.61
NA,WP_015201336.1,1,41.0,31.51
NA,WP_015201337.1,1,44.0,30.6
miaA,WP_015201338.1,1,41.0,27.18
gyrB,WP_015201339.1,1,42.0,31.08
NA,WP_015201340.1,1,42.0,37.55
cobW,WP_015201341.1,1,44.0,35.01
aat,WP_015201342.1,1,43.0,35.87
NA,WP_015201343.1,1,44.0,38.0
rpsN,WP_015201344.1,1,51.0,45.05
nth,WP_015201345.1,1,45.0,37.04
rseP,WP_015201346.1,1,42.0,31.64
serS,WP_015201347.1,1,42.0,31.5
NA,WP_015201348.1,1,42.0,31.84
NA,WP_015201349.1,1,45.0,40.91
NA,WP_015201350.1,1,41.0,34.12
NA,WP_015201351.1,1,45.0,36.17
NA,WP_232229370.1,1,42.0,29.23
NA,WP_015201353.1,1,41.0,23.37
NA,WP_015201354.1,1,39.0,27.48
rsmB,WP_015201355.1,1,46.0,39.07
NA,WP_157462218.1,1,41.0,23.81
NA,WP_015201356.1,1,44.0,42.05
NA,WP_015201357.1,1,43.0,37.24
NA,WP_015201358.1,1,40.0,30.01
NA,WP_015201359.1,1,41.0,36.36
NA,WP_015201360.1,1,45.0,30.5
NA,WP_015201361.1,1,42.0,37.16
NA,WP_015201362.1,1,35.0,22.81
NA,WP_015201363.1,1,34.0,25.42
lysS,WP_015201364.1,1,39.0,28.21
NA,WP_015201365.1,1,43.0,33.09
NA,WP_015201366.1,1,40.0,29.86
NA,WP_015201367.1,1,39.0,27.62
NA,WP_015201368.1,1,40.0,29.44
NA,WP_157462219.1,1,34.0,26.12
NA,WP_015201370.1,1,35.0,23.87
NA,WP_015201371.1,1,37.0,29.73
NA,WP_015201372.1,1,40.0,33.73
mtnA,WP_015201373.1,1,42.0,28.36
dxs,WP_015201374.1,1,44.0,33.33
NA,WP_015201375.1,1,47.0,36.25
NA,WP_015201376.1,1,41.0,23.03
NA,WP_015201377.1,1,44.0,34.22
NA,WP_015201378.1,1,41.0,25.82
NA,WP_198013597.1,1,35.0,25.53
NA,WP_015201380.1,1,35.0,24.57
NA,WP_015201381.1,1,40.0,26.56
NA,WP_157462221.1,1,46.0,41.05
NA,WP_015201382.1,1,51.0,47.63
NA,WP_015201383.1,1,37.0,36.0
NA,WP_015201384.1,1,42.0,30.02
NA,WP_015201385.1,1,35.0,23.96
NA,WP_015201386.1,1,43.0,26.01
NA,WP_015201387.1,1,45.0,33.33
msrB,WP_015201388.1,1,44.0,31.61
NA,WP_015201389.1,1,39.0,23.51
NA,WP_015201390.1,1,32.0,26.67
NA,WP_015201391.1,1,40.0,25.49
NA,WP_015201328.1,1,34.0,22.65
NA,WP_015201392.1,1,41.0,27.65
NA,WP_015201393.1,1,37.0,25.58
NA,WP_157462386.1,1,45.0,36.84
NA,WP_015201395.1,1,43.0,36.62
psaC,WP_012411495.1,1,51.0,40.28
glmS,WP_015201396.1,1,42.0,30.5
NA,WP_015201397.1,1,47.0,43.24
NA,WP_015201398.1,1,39.0,29.73
NA,WP_157462222.1,1,40.0,34.88
NA,WP_051035311.1,1,45.0,38.8
NA,WP_015201399.1,1,42.0,33.27
NA,WP_015201400.1,1,42.0,32.41
NA,WP_198013598.1,1,28.000000000000004,21.95
NA,WP_015201401.1,1,46.0,43.26
NA,WP_015201402.1,1,40.0,37.37
NA,WP_015201403.1,1,46.0,38.31
NA,WP_015201404.1,1,43.0,32.66
NA,WP_015201405.1,1,42.0,33.41
NA,WP_015201406.1,1,40.0,30.56
NA,WP_015201407.1,1,39.0,28.32
NA,WP_015201408.1,1,40.0,30.67
NA,WP_015201409.1,1,40.0,30.77
NA,WP_015201410.1,1,36.0,26.05
NA,WP_015201411.1,1,37.0,25.7
NA,WP_015201412.1,1,40.0,31.26
NA,WP_015201413.1,1,39.0,30.15
NA,WP_015201414.1,1,36.0,26.11
NA,WP_015201415.1,1,39.0,23.2
NA,WP_015201416.1,1,48.0,29.33
NA,WP_015201417.1,1,41.0,28.5
NA,WP_015201418.1,1,42.0,38.71
NA,WP_015201419.1,1,42.0,36.94
NA,WP_015201420.1,1,37.0,27.18
NA,WP_015201421.1,1,40.0,35.5
NA,WP_015201422.1,1,44.0,43.17
NA,WP_157462223.1,1,44.0,39.92
NA,WP_041225823.1,1,32.0,22.37
NA,WP_015201425.1,1,48.0,45.0
NA,WP_051035322.1,1,40.0,41.23
NA,WP_015201427.1,1,41.0,28.41
NA,WP_198013599.1,1,35.0,18.57
NA,WP_015201429.1,1,42.0,34.25
NA,WP_015201430.1,1,40.0,39.62
NA,WP_041225825.1,1,37.0,24.66
NA,WP_198013600.1,1,36.0,31.08
NA,WP_157462224.1,1,28.999999999999996,15.56
NA,WP_015201433.1,1,45.0,36.87
NA,WP_232229372.1,1,40.0,39.56
NA,WP_015201435.1,1,45.0,41.38
NA,WP_041225827.1,1,47.0,38.33
NA,WP_015201437.1,1,41.0,36.84
NA,WP_015201438.1,1,38.0,24.55
NA,WP_015201439.1,1,48.0,40.04
NA,WP_015201440.1,1,43.0,35.89
NA,WP_198013711.1,1,48.0,47.22
NA,WP_015201441.1,1,40.0,28.85
NA,WP_015201442.1,1,37.0,32.08
NA,WP_015201443.1,1,40.0,30.95
NA,WP_015201444.1,1,40.0,27.34
NA,WP_015201445.1,1,38.0,28.78
NA,WP_232229373.1,1,42.0,45.83
NA,WP_015201446.1,1,37.0,26.58
rarD,WP_015201447.1,1,46.0,46.92
NA,WP_015201448.1,1,42.0,28.57
NA,WP_015180084.1,1,41.0,35.53
NA,WP_015201449.1,1,36.0,29.11
NA,WP_015201450.1,1,34.0,27.78
NA,WP_015201451.1,1,34.0,21.97
NA,WP_015201453.1,1,33.0,23.91
NA,WP_015201454.1,1,48.0,36.0
NA,WP_157462225.1,1,48.0,37.91
NA,WP_015201456.1,1,47.0,35.96
NA,WP_015201457.1,1,39.0,34.18
NA,WP_051035324.1,1,46.0,39.8
NA,WP_015201459.1,1,41.0,39.37
NA,WP_015201460.1,1,44.0,34.72
NA,WP_015201461.1,1,42.0,35.86
NA,WP_015201462.1,1,38.0,29.62
NA,WP_015201464.1,1,39.0,37.5
NA,WP_015201465.1,1,35.0,34.52
NA,WP_015201467.1,1,42.0,31.15
NA,WP_015201468.1,1,38.0,27.14
NA,WP_015201469.1,1,41.0,33.95
NA,WP_015201470.1,1,44.0,42.25
NA,WP_015201471.1,1,42.0,25.35
NA,WP_041225832.1,1,40.0,40.51
NA,WP_015201473.1,1,39.0,37.12
NA,WP_071881110.1,1,33.0,24.62
NA,WP_015201476.1,1,42.0,37.14
NA,WP_015201477.1,1,40.0,37.4
NA,WP_015201478.1,1,43.0,41.88
NA,WP_015201479.1,1,44.0,41.05
NA,WP_015201481.1,1,42.0,41.79
NA,WP_157462226.1,1,41.0,48.84
NA,WP_015201482.1,1,37.0,19.83
NA,WP_015201483.1,1,33.0,20.27
NA,WP_015201484.1,1,38.0,20.57
NA,WP_015201485.1,1,40.0,31.48
NA,WP_015201486.1,1,40.0,30.61
NA,WP_015201487.1,1,39.0,31.82
NA,WP_232229403.1,1,40.0,31.22
NA,WP_041225835.1,1,32.0,26.42
NA,WP_015201488.1,1,37.0,27.03
NA,WP_015201489.1,1,34.0,27.91
NA,WP_015201490.1,1,44.0,37.25
NA,WP_269667503.1,1,37.0,34.13
NA,WP_269667523.1,1,42.0,36.2
NA,WP_015201491.1,1,38.0,24.29
NA,WP_041225836.1,1,40.0,34.06
NA,WP_015201492.1,1,44.0,37.1
NA,WP_015201493.1,1,30.0,17.44
NA,WP_157462227.1,1,32.0,19.51
NA,WP_015201495.1,1,37.0,24.24
leuA,WP_015201496.1,1,50.0,47.31
NA,WP_015201498.1,1,43.0,34.88
NA,WP_015201499.1,1,38.0,29.69
NA,WP_015201500.1,1,59.0,66.45
NA,WP_041225837.1,1,41.0,37.21
NA,WP_015201501.1,1,44.0,36.7
NA,WP_015201502.1,1,40.0,34.25
NA,WP_015201503.1,1,35.0,33.33
NA,WP_015201504.1,1,37.0,34.44
NA,WP_015201505.1,1,34.0,22.0
NA,WP_015201506.1,1,40.0,32.58
NA,WP_015201507.1,1,43.0,36.31
NA,WP_015201508.1,1,42.0,34.02
NA,WP_015201509.1,1,38.0,27.9
NA,WP_015201510.1,1,38.0,38.03
NA,WP_015201511.1,1,40.0,38.21
NA,WP_015201512.1,1,41.0,32.4
NA,WP_015201513.1,1,38.0,31.03
NA,WP_015201514.1,1,39.0,24.48
NA,WP_015201515.1,1,39.0,27.75
NA,WP_157462229.1,1,37.0,33.33
NA,WP_015201516.1,1,31.0,24.37
NA,WP_015201517.1,1,43.0,42.55
NA,WP_269667504.1,1,62.0,54.55
NA,WP_051035327.1,1,46.0,42.31
NA,WP_015201518.1,1,33.0,26.18
NA,WP_051035328.1,1,44.0,34.92
NA,WP_015201519.1,1,43.0,41.35
NA,WP_015201520.1,1,45.0,41.27
NA,WP_083890045.1,1,39.0,33.82
NA,WP_198013601.1,1,39.0,29.22
NA,WP_015201523.1,1,38.0,35.16
NA,WP_015201524.1,1,34.0,18.92
NA,WP_015201525.1,1,42.0,34.31
NA,WP_083890046.1,1,37.0,30.97
NA,WP_015201527.1,1,39.0,30.77
NA,WP_015201528.1,1,41.0,33.33
NA,WP_015201529.1,1,34.0,25.91
dnaX,WP_015201530.1,1,43.0,35.53
holA,WP_015201531.1,1,43.0,39.61
NA,WP_157462231.1,1,38.0,30.16
NA,WP_015201532.1,1,38.0,29.84
NA,WP_015201533.1,1,30.0,22.12
NA,WP_015201534.1,1,47.0,39.65
NA,WP_015201535.1,1,39.0,32.52
NA,WP_015201536.1,1,35.0,24.39
NA,WP_015201537.1,1,38.0,23.08
NA,WP_015201538.1,1,43.0,34.02
NA,WP_015201539.1,1,31.0,10.0
NA,WP_015201540.1,1,35.0,22.0
NA,WP_015201541.1,1,39.0,22.13
NA,WP_015201542.1,1,41.0,26.99
NA,WP_041225841.1,1,32.0,24.53
NA,WP_015201544.1,1,43.0,31.03
NA,WP_015180083.1,1,42.0,28.57
NA,WP_015180084.1,1,41.0,35.53
NA,WP_015201545.1,1,38.0,30.93
NA,WP_041225843.1,1,37.0,29.95
NA,WP_015201547.1,1,39.0,32.84
NA,WP_015201548.1,1,37.0,31.53
NA,WP_041225846.1,1,38.0,34.65
NA,WP_041225848.1,1,34.0,28.29
NA,WP_015201549.1,1,41.0,36.59
NA,WP_015201550.1,1,44.0,49.29
NA,WP_015201551.1,1,47.0,43.9
NA,WP_232229405.1,1,49.0,65.55
NA,WP_041225852.1,1,41.0,35.0
NA,WP_015201552.1,1,44.0,29.13
NA,WP_015201553.1,1,45.0,39.55
NA,WP_015201554.1,1,38.0,30.43
NA,WP_015201555.1,1,36.0,16.67
NA,WP_015202111.1,1,38.0,25.81
NA,WP_041225853.1,1,40.0,30.09
NA,WP_015201559.1,1,38.0,30.77
NA,WP_015201560.1,1,39.0,32.8
NA,WP_015201561.1,1,43.0,40.71
NA,WP_041225855.1,1,45.0,38.52
NA,WP_015201563.1,1,43.0,40.24
NA,WP_015201564.1,1,48.0,46.55
NA,WP_198013604.1,1,52.0,50.19
NA,WP_015201566.1,1,38.0,26.67
NA,WP_015201567.1,1,40.0,28.55
NA,WP_015201568.1,1,43.0,39.07
NA,WP_015201569.1,1,45.0,43.67
NA,WP_015201570.1,1,47.0,41.56
NA,WP_015201571.1,1,41.0,35.92
NA,WP_015201572.1,1,44.0,34.39
NA,WP_041226251.1,1,42.0,38.0
NA,WP_157462233.1,1,34.0,30.43
NA,WP_015201575.1,1,44.0,40.87
NA,WP_015201576.1,1,43.0,34.78
NA,WP_015201577.1,1,36.0,27.33
NA,WP_015201578.1,1,38.0,29.33
NA,WP_015201580.1,1,37.0,22.6
NA,WP_015179979.1,1,43.0,28.77
NA,WP_015179980.1,1,39.0,26.21
NA,WP_269667524.1,1,41.0,34.86
NA,WP_015201581.1,1,45.0,28.97
NA,WP_083890046.1,1,37.0,30.97
NA,WP_232229374.1,1,41.0,37.5
NA,WP_015201583.1,1,39.0,28.15
NA,WP_015201584.1,1,38.0,29.59
NA,WP_015201585.1,1,37.0,24.29
NA,WP_015201586.1,1,37.0,28.85
NA,WP_015201587.1,1,40.0,25.61
NA,WP_157462238.1,1,42.0,45.31
NA,WP_015201588.1,1,41.0,33.96
NA,WP_269667505.1,1,40.0,38.71
NA,WP_041226258.1,1,40.0,28.26
NA,WP_232229375.1,1,44.0,30.43
NA,WP_015201591.1,1,44.0,43.22
NA,WP_015201592.1,1,43.0,43.13
NA,WP_015201593.1,1,39.0,31.95
NA,WP_198013605.1,1,49.0,48.94
NA,WP_198013606.1,1,46.0,35.82
NA,WP_041225862.1,1,35.0,34.55
NA,WP_015201594.1,1,46.0,38.05
NA,WP_015201595.1,1,46.0,39.33
NA,WP_198013607.1,1,46.0,47.37
NA,WP_083890046.1,1,37.0,30.97
NA,WP_015201596.1,1,44.0,34.75
NA,WP_015201597.1,1,37.0,27.13
NA,WP_015201598.1,1,33.0,23.68
NA,WP_269667506.1,1,35.0,23.53
NA,WP_015201601.1,1,39.0,29.66
NA,WP_015201602.1,1,39.0,24.12
NA,WP_083890048.1,1,44.0,38.4
NA,WP_051035430.1,1,47.0,40.0
NA,WP_015201605.1,1,39.0,29.55
NA,WP_015201606.1,1,44.0,40.59
NA,WP_015201607.1,1,49.0,48.57
iscB,WP_015201608.1,1,42.0,32.3
NA,WP_015201609.1,1,44.0,40.7
NA,WP_015201610.1,1,40.0,37.14
NA,WP_015201611.1,1,46.0,38.74
NA,WP_015201612.1,1,41.0,40.54
NA,WP_015201613.1,1,39.0,25.42
NA,WP_083890018.1,1,36.0,25.93
NA,WP_083890019.1,1,41.0,23.53
NA,WP_041225865.1,1,38.0,31.4
NA,WP_015201614.1,1,42.0,39.29
NA,WP_015201615.1,1,44.0,40.85
NA,WP_015201616.1,1,37.0,32.84
NA,WP_157462242.1,1,44.0,36.25
NA,WP_015201618.1,1,37.0,32.5
NA,WP_041225867.1,1,39.0,29.91
NA,WP_198013609.1,1,38.0,30.13
NA,WP_015201619.1,1,43.0,41.12
NA,WP_015201620.1,1,40.0,41.43
NA,WP_015201621.1,1,43.0,38.23
NA,WP_015201622.1,1,40.0,34.88
NA,WP_015201623.1,1,38.0,28.99
NA,WP_198013610.1,1,48.0,58.14
NA,WP_198013611.1,1,45.0,38.31
NA,WP_015201624.1,1,36.0,29.31
NA,WP_041225871.1,1,42.0,33.98
NA,WP_015201625.1,1,45.0,39.45
NA,WP_015201626.1,1,39.0,35.71
NA,WP_157462250.1,1,33.0,23.81
NA,WP_015201627.1,1,43.0,28.98
NA,WP_015201628.1,1,43.0,37.54
NA,WP_015201629.1,1,41.0,37.0
NA,WP_015201630.1,1,38.0,30.02
NA,WP_015201631.1,1,38.0,29.99
NA,WP_083890046.1,1,37.0,30.97
NA,WP_015201632.1,1,41.0,36.3
NA,WP_083890021.1,1,34.0,25.0
NA,WP_041225873.1,1,33.0,14.16
NA,WP_015201634.1,1,44.0,36.36
NA,WP_015201635.1,1,47.0,35.19
NA,WP_015201636.1,1,43.0,37.5
NA,WP_015201637.1,1,37.0,31.33
NA,WP_015201638.1,1,43.0,33.87
NA,WP_015201639.1,1,36.0,26.24
NA,WP_015201640.1,1,37.0,27.16
NA,WP_015201641.1,1,41.0,34.19
NA,WP_015201642.1,1,42.0,33.94
NA,WP_015201643.1,1,46.0,46.15
NA,WP_015201644.1,1,42.0,29.31
NA,WP_015201645.1,1,41.0,29.73
NA,WP_157462252.1,1,42.0,32.56
NA,WP_015201647.1,1,38.0,29.92
NA,WP_015201648.1,1,43.0,34.55
NA,WP_015201649.1,1,47.0,40.35
NA,WP_015201650.1,1,42.0,29.21
NA,WP_015201651.1,1,45.0,36.17
NA,WP_015201652.1,1,49.0,33.16
NA,WP_015201653.1,1,36.0,25.21
NA,WP_015201654.1,1,39.0,31.78
NA,WP_015201655.1,1,42.0,33.56
NA,WP_015201656.1,1,43.0,34.87
NA,WP_015201657.1,1,44.0,30.58
NA,WP_269667507.1,1,35.0,31.21
NA,WP_269667508.1,1,34.0,22.84
NA,WP_041225881.1,1,41.0,38.12
NA,WP_041225882.1,1,38.0,33.07
NA,WP_198013636.1,1,37.0,32.08
NA,WP_157462253.1,1,38.0,21.74
NA,WP_051035335.1,1,35.0,26.26
NA,WP_015201659.1,1,35.0,21.09
NA,WP_015201660.1,1,41.0,29.27
NA,WP_015201661.1,1,37.0,21.6
csx19,WP_015201662.1,1,35.0,20.0
NA,WP_015201663.1,1,39.0,24.38
NA,WP_015201664.1,1,36.0,28.03
cas6,WP_015201665.1,1,46.0,37.31
NA,WP_041225888.1,1,40.0,36.63
NA,WP_015201667.1,1,38.0,22.35
NA,WP_015201668.1,1,40.0,22.89
NA,WP_015201669.1,1,41.0,22.58
NA,WP_015201670.1,1,40.0,29.79
NA,WP_015201671.1,1,38.0,26.01
NA,WP_015201672.1,1,36.0,30.65
NA,WP_015201673.1,1,39.0,26.29
NA,WP_015201674.1,1,39.0,29.17
NA,WP_015201675.1,1,39.0,33.33
NA,WP_015201676.1,1,40.0,31.46
NA,WP_015201677.1,1,37.0,27.13
NA,WP_269667509.1,1,45.0,35.29
NA,WP_051035337.1,1,40.0,38.33
NA,WP_015201678.1,1,38.0,28.57
NA,WP_157462254.1,1,39.0,20.69
NA,WP_015201680.1,1,41.0,27.15
NA,WP_015201681.1,1,42.0,31.54
NA,WP_015201682.1,1,37.0,21.68
ltrA,WP_015201683.1,1,38.0,27.51
cas1,WP_232229376.1,1,37.0,27.4
cas2,WP_015201685.1,1,37.0,34.57
NA,WP_015201686.1,1,36.0,23.76
NA,WP_041225893.1,1,32.0,27.84
NA,WP_015201688.1,1,40.0,25.0
NA,WP_015201689.1,1,41.0,34.87
NA,WP_015201690.1,1,38.0,24.77
NA,WP_015201692.1,1,37.0,30.26
NA,WP_015201693.1,1,35.0,28.41
NA,WP_041225895.1,1,43.0,41.67
NA,WP_015201694.1,1,43.0,36.36
NA,WP_157462256.1,1,36.0,28.32
NA,WP_015201696.1,1,35.0,34.57
NA,WP_041225897.1,1,40.0,29.97
NA,WP_015201698.1,1,37.0,27.27
NA,WP_015201699.1,1,38.0,27.58
NA,WP_015201700.1,1,39.0,32.43
NA,WP_015201701.1,1,38.0,31.87
NA,WP_015201702.1,1,38.0,33.33
NA,WP_015201703.1,1,42.0,37.66
NA,WP_015201704.1,1,37.0,26.19
NA,WP_015201705.1,1,34.0,22.83
NA,WP_015201706.1,1,35.0,29.17
NA,WP_015201707.1,1,41.0,30.99
NA,WP_015201708.1,1,37.0,33.0
NA,WP_015201709.1,1,42.0,28.46
NA,WP_015201710.1,1,39.0,29.88
NA,WP_015201711.1,1,40.0,34.76
NA,WP_015201712.1,1,35.0,27.67
NA,WP_015201713.1,1,40.0,28.83
NA,WP_015201714.1,1,33.0,24.0
NA,WP_269667510.1,1,47.0,38.71
NA,WP_015201715.1,1,30.0,27.49
NA,WP_015201716.1,1,31.0,26.92
NA,WP_015201717.1,1,35.0,24.12
NA,WP_015201718.1,1,40.0,39.72
NA,WP_157462257.1,1,42.0,39.33
NA,WP_015201720.1,1,37.0,30.93
NA,WP_083890022.1,1,34.0,26.32
NA,WP_015201721.1,1,43.0,40.23
NA,WP_015201722.1,1,41.0,32.86
NA,WP_015201724.1,1,39.0,28.57
NA,WP_015201725.1,1,45.0,40.86
