gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_148220608.1,1,37.0,25.31
NA,WP_274727080.1,1,34.0,21.98
NA,WP_274727081.1,1,41.0,24.6
pth,WP_013522121.1,1,45.0,35.29
NA,WP_013522122.1,1,39.0,39.04
ychF,WP_013522123.1,1,45.0,35.59
NA,WP_044956211.1,1,44.0,41.89
coaD,WP_013522125.1,1,44.0,41.72
rsmD,WP_013522126.1,1,39.0,32.02
ftsY,WP_013522127.1,1,47.0,37.5
NA,WP_013522128.1,1,41.0,29.65
NA,WP_013522129.1,1,36.0,27.4
ribBA,WP_013522130.1,1,42.0,33.94
ribH,WP_013522131.1,1,44.0,34.58
nusB,WP_013522132.1,1,38.0,27.41
thiL,WP_013522133.1,1,39.0,27.04
NA,WP_013522134.1,1,38.0,36.05
NA,WP_013522135.1,1,43.0,30.07
pyrF,WP_044956213.1,1,42.0,28.21
NA,WP_013522137.1,1,35.0,34.71
groL,WP_013522138.1,1,42.0,21.38
NA,WP_013522139.1,1,38.0,15.12
NA,WP_013522140.1,1,39.0,24.77
NA,WP_013522141.1,1,40.0,23.02
NA,WP_014840174.1,1,38.0,31.87
NA,WP_015555600.1,1,38.0,28.02
ybgF,WP_013522144.1,1,39.0,27.01
pal,WP_013522145.1,1,38.0,22.93
NA,WP_013522147.1,1,39.0,23.65
tolA,WP_013522148.1,1,44.0,31.91
NA,WP_013522149.1,1,39.0,29.37
tolQ,WP_013522150.1,1,40.0,31.82
ybgC,WP_013522151.1,1,39.0,31.16
NA,WP_013522152.1,1,40.0,29.14
NA,WP_013522153.1,1,41.0,34.94
mnmE,WP_013522154.1,1,40.0,29.03
NA,WP_013522155.1,1,35.0,30.25
NA,WP_013522156.1,1,36.0,19.78
NA,WP_013522157.1,1,36.0,21.55
lgt,WP_014840181.1,1,40.0,31.82
putA,WP_013522159.1,1,43.0,30.66
putP,WP_014840183.1,1,44.0,36.03
NA,WP_013522161.1,1,39.0,39.15
NA,WP_013522162.1,1,33.0,25.19
NA,WP_013522163.1,1,37.0,28.99
NA,WP_013522164.1,1,40.0,18.3
NA,WP_013522165.1,1,42.0,36.51
NA,WP_013522166.1,1,38.0,27.78
NA,WP_013522167.1,1,43.0,33.51
NA,WP_013522168.1,1,35.0,27.75
NA,WP_013522169.1,1,37.0,22.82
NA,WP_013522170.1,1,31.0,29.37
NA,WP_014840189.1,1,33.0,23.94
NA,WP_013522172.1,1,31.0,22.04
NA,WP_013522173.1,1,32.0,25.14
NA,WP_013522174.1,1,33.0,25.55
asnB,WP_236686240.1,1,33.0,26.8
NA,WP_013522176.1,1,30.0,22.64
wecB,WP_013522177.1,1,34.0,23.26
NA,WP_013522178.1,1,35.0,21.96
NA,WP_014840193.1,1,33.0,25.4
NA,WP_013522180.1,1,32.0,25.29
NA,WP_013522181.1,1,38.0,31.83
NA,WP_013522182.1,1,33.0,26.99
NA,WP_013522183.1,1,38.0,26.28
NA,WP_013522184.1,1,42.0,30.54
NA,WP_013522185.1,1,38.0,30.68
pyrC,WP_013522186.1,1,43.0,33.43
NA,WP_013522187.1,1,40.0,31.96
NA,WP_013522188.1,1,44.0,32.26
NA,WP_013522189.1,1,38.0,27.15
NA,WP_013522190.1,1,39.0,27.48
NA,WP_013522191.1,1,39.0,26.81
NA,WP_013522192.1,1,42.0,29.53
NA,WP_013522193.1,1,41.0,33.23
NA,WP_013522194.1,1,42.0,33.33
NA,WP_044954034.1,1,43.0,28.35
NA,WP_013522196.1,1,45.0,40.91
tpiA,WP_013522197.1,1,43.0,31.35
NA,WP_013522199.1,1,33.0,28.24
NA,WP_013522200.1,1,43.0,39.86
azu,WP_013522201.1,1,40.0,27.66
NA,WP_013522202.1,1,41.0,22.34
NA,WP_173546070.1,1,38.0,27.27
NA,WP_013522204.1,1,44.0,33.33
NA,WP_013522205.1,1,41.0,29.74
NA,WP_013522206.1,1,42.0,32.27
nuoE,WP_013522207.1,1,42.0,30.95
nuoF,WP_013522208.1,1,41.0,25.73
nuoG,WP_013522209.1,1,40.0,28.61
nuoH,WP_232008477.1,1,38.0,26.83
nuoI,WP_232008479.1,1,42.0,31.34
NA,WP_013522212.1,1,40.0,27.95
nuoK,WP_013522213.1,1,39.0,35.71
nuoL,WP_014840211.1,1,39.0,28.36
NA,WP_013522215.1,1,39.0,30.17
nuoN,WP_013522216.1,1,38.0,28.25
NA,WP_013522217.1,1,34.0,26.22
serB,WP_013522218.1,1,43.0,35.39
mfd,WP_013522219.1,1,39.0,28.55
ispF,WP_013522220.1,1,40.0,28.12
NA,WP_013522221.1,1,41.0,29.01
NA,WP_013522222.1,1,43.0,29.89
NA,WP_013522223.1,1,34.0,26.11
ompR,WP_013522224.1,1,38.0,25.21
NA,WP_013522225.1,1,35.0,23.93
NA,WP_044956223.1,1,35.0,27.92
lplT,WP_013522227.1,1,37.0,27.04
smc,WP_013522228.1,1,36.0,26.2
NA,WP_015555184.1,1,39.0,26.76
ligA,WP_013522230.1,1,39.0,25.45
NA,WP_013522231.1,1,34.0,20.48
NA,WP_013522232.1,1,37.0,24.69
NA,WP_013522233.1,1,34.0,28.65
NA,WP_013522234.1,1,42.0,29.4
NA,WP_013522235.1,1,37.0,20.84
NA,WP_013522236.1,1,40.0,24.28
NA,WP_013522237.1,1,40.0,29.97
NA,WP_013522238.1,1,39.0,27.38
NA,WP_013522239.1,1,41.0,31.65
nth,WP_013522240.1,1,35.0,26.73
NA,WP_013522241.1,1,40.0,28.12
NA,WP_013522242.1,1,40.0,32.72
NA,WP_014840224.1,1,42.0,32.32
pncB,WP_013522244.1,1,36.0,24.69
NA,WP_013522245.1,1,40.0,29.03
accD,WP_013522246.1,1,40.0,26.24
NA,WP_013522247.1,1,40.0,25.89
NA,WP_013522249.1,1,36.0,25.25
NA,WP_014840225.1,1,39.0,25.0
NA,WP_013522251.1,1,36.0,26.43
NA,WP_013522252.1,1,38.0,23.53
NA,WP_013522253.1,1,35.0,24.05
rpmF,WP_013522254.1,1,40.0,23.53
plsX,WP_015555172.1,1,39.0,25.89
NA,WP_013522256.1,1,40.0,24.13
fabD,WP_013522257.1,1,40.0,23.84
fabG,WP_013522258.1,1,40.0,22.36
acpP,WP_013522259.1,1,36.0,30.43
fabF,WP_013522260.1,1,40.0,19.95
NA,WP_013522262.1,1,38.0,22.44
lepA,WP_013522263.1,1,38.0,25.0
lepB,WP_013522264.1,1,34.0,22.48
rnc,WP_013522265.1,1,33.0,17.77
era,WP_013522266.1,1,37.0,28.57
recO,WP_013522267.1,1,38.0,26.02
NA,WP_013522268.1,1,35.0,29.07
NA,WP_014840233.1,1,32.0,28.57
NA,WP_013522270.1,1,38.0,23.82
lptF,WP_013522271.1,1,36.0,27.0
NA,WP_013522272.1,1,36.0,24.92
NA,WP_013522273.1,1,38.0,24.66
NA,WP_013522274.1,1,39.0,28.16
NA,WP_013522275.1,1,34.0,32.5
NA,WP_013522276.1,1,39.0,26.72
NA,WP_013522277.1,1,38.0,25.14
NA,WP_013522278.1,1,37.0,24.49
NA,WP_013522279.1,1,35.0,25.62
rpmG,WP_013522280.1,1,34.0,26.09
rpmB,WP_014840236.1,1,43.0,31.88
NA,WP_274727082.1,1,37.0,30.51
NA,WP_225972166.1,1,38.0,31.63
NA,WP_013522284.1,1,38.0,23.38
radC,WP_013522285.1,1,35.0,22.02
NA,WP_013522286.1,1,37.0,23.29
ispH,WP_013522287.1,1,39.0,20.92
NA,WP_013522288.1,1,40.0,26.87
rlmH,WP_013522289.1,1,38.0,27.89
rsfS,WP_013522290.1,1,42.0,29.27
nadD,WP_013522291.1,1,36.0,29.57
purD,WP_013522292.1,1,40.0,26.49
NA,WP_013522293.1,1,42.0,23.93
NA,WP_013522296.1,1,39.0,30.58
pepN,WP_013522297.1,1,36.0,27.47
tldD,WP_013522298.1,1,39.0,24.22
mnmA,WP_013522299.1,1,38.0,25.97
purB,WP_013522300.1,1,34.0,21.73
NA,WP_013522301.1,1,40.0,20.86
NA,WP_013522302.1,1,36.0,23.79
NA,WP_013522303.1,1,37.0,17.82
NA,WP_013522304.1,1,36.0,22.22
NA,WP_013522305.1,1,40.0,27.39
NA,WP_013522306.1,1,34.0,22.14
NA,WP_013522307.1,1,35.0,23.78
NA,WP_013522308.1,1,38.0,34.94
NA,WP_174263872.1,1,38.0,26.36
NA,WP_225972108.1,1,40.0,26.9
NA,WP_013522311.1,1,36.0,26.45
rfbD,WP_013522312.1,1,33.0,25.67
NA,WP_013522313.1,1,36.0,24.54
ubiG,WP_013522314.1,1,34.0,21.15
NA,WP_013522315.1,1,44.0,26.26
gyrA,WP_013522316.1,1,38.0,25.85
serC,WP_013522317.1,1,35.0,20.98
pheA,WP_013522318.1,1,37.0,22.54
NA,WP_013522319.1,1,37.0,28.11
cmk,WP_013522320.1,1,36.0,24.76
rpsA,WP_013522321.1,1,39.0,20.71
NA,WP_013522322.1,1,43.0,36.0
NA,WP_013522323.1,1,34.0,26.47
NA,WP_013522324.1,1,38.0,31.96
rfaE1,WP_013522325.1,1,40.0,29.47
NA,WP_013522326.1,1,37.0,26.98
NA,WP_013522327.1,1,38.0,33.22
ccoS,WP_013522328.1,1,35.0,24.49
ccoN,WP_013522329.1,1,40.0,31.11
ccoO,WP_013522330.1,1,41.0,27.35
NA,WP_013522331.1,1,36.0,26.09
ccoP,WP_013522332.1,1,38.0,27.91
ccoG,WP_013522333.1,1,39.0,29.47
NA,WP_013522334.1,1,34.0,28.12
NA,WP_013522335.1,1,37.0,31.36
NA,WP_013522336.1,1,33.0,26.07
NA,WP_013522337.1,1,35.0,23.23
NA,WP_013522338.1,1,38.0,27.27
NA,WP_013522339.1,1,40.0,29.91
NA,WP_014840260.1,1,35.0,32.12
NA,WP_013522341.1,1,40.0,29.03
NA,WP_013522342.1,1,30.0,23.48
holA,WP_044956228.1,1,36.0,26.04
lptE,WP_013522344.1,1,32.0,22.14
leuS,WP_044956274.1,1,39.0,28.23
NA,WP_013522346.1,1,37.0,26.57
NA,WP_013522347.1,1,38.0,26.44
mutS,WP_044956230.1,1,34.0,22.8
NA,WP_013522349.1,1,36.0,21.52
NA,WP_013522350.1,1,33.0,25.44
NA,WP_013522351.1,1,40.0,24.5
NA,WP_013522352.1,1,38.0,29.09
NA,WP_013522353.1,1,37.0,34.43
NA,WP_173546073.1,1,36.0,20.13
NA,WP_274727083.1,1,35.0,22.34
cysS,WP_013522356.1,1,37.0,25.58
NA,WP_013522357.1,1,42.0,30.87
tilS,WP_013522358.1,1,33.0,21.29
NA,WP_013522359.1,1,30.0,28.57
NA,WP_013522360.1,1,37.0,21.55
NA,WP_013522361.1,1,34.0,28.57
NA,WP_013522362.1,1,38.0,25.88
NA,WP_013522363.1,1,35.0,24.68
NA,WP_014840274.1,1,37.0,26.16
NA,WP_014840275.1,1,40.0,26.83
NA,WP_013522366.1,1,40.0,27.97
NA,WP_013522367.1,1,34.0,27.63
efp,WP_013522368.1,1,38.0,34.29
earP,WP_013522369.1,1,31.0,23.18
NA,WP_013522370.1,1,37.0,24.74
acnB,WP_013522371.1,1,39.0,21.08
NA,WP_013522372.1,1,33.0,19.31
NA,WP_013522373.1,1,32.0,22.96
NA,WP_013522374.1,1,38.0,28.12
ddpX,WP_013522375.1,1,37.0,28.57
NA,WP_013522376.1,1,38.0,31.33
NA,WP_013522377.1,1,37.0,26.11
thiC,WP_013522378.1,1,39.0,26.67
rho,WP_013522379.1,1,40.0,28.12
trxA,WP_013522380.1,1,33.0,16.67
NA,WP_015555340.1,1,39.0,27.58
parC,WP_013522382.1,1,38.0,24.77
NA,WP_013522383.1,1,38.0,24.11
NA,WP_013522384.1,1,36.0,28.46
alaS,WP_013522385.1,1,38.0,23.82
NA,WP_013522386.1,1,38.0,33.33
rimM,WP_013522388.1,1,35.0,24.1
trmD,WP_013522389.1,1,37.0,24.44
NA,WP_044953947.1,1,41.0,31.41
NA,WP_013522391.1,1,41.0,30.77
NA,WP_013522392.1,1,39.0,26.63
iscU,WP_013522393.1,1,38.0,26.67
iscA,WP_013522394.1,1,38.0,24.49
hscB,WP_013522395.1,1,33.0,20.53
hscA,WP_013522396.1,1,41.0,29.44
fdx,WP_013522397.1,1,42.0,35.29
NA,WP_013522398.1,1,37.0,25.6
NA,WP_044956234.1,1,35.0,24.4
NA,WP_013522402.1,1,38.0,22.82
NA,WP_013522403.1,1,32.0,21.38
lysS,WP_013522404.1,1,40.0,29.37
prfB,WP_112993928.1,2,39.0,30.73
recJ,WP_013522406.1,1,38.0,27.11
NA,WP_013522407.1,1,28.999999999999996,23.72
NA,WP_044954041.1,1,39.0,25.9
lolD,WP_013522409.1,1,38.0,23.74
ubiM,WP_013522410.1,1,39.0,26.49
NA,WP_013522411.1,1,35.0,23.26
NA,WP_013522412.1,1,34.0,28.11
NA,WP_013522413.1,1,39.0,23.79
greB,WP_013522414.1,1,38.0,30.06
rlmJ,WP_013522415.1,1,34.0,24.11
NA,WP_013522416.1,1,32.0,19.69
rpmI,WP_014840298.1,1,44.0,32.14
rplT,WP_013522418.1,1,44.0,30.0
pheS,WP_013522419.1,1,38.0,25.68
pheT,WP_013522420.1,1,36.0,25.0
NA,WP_013522421.1,1,39.0,20.87
NA,WP_013522422.1,1,38.0,26.45
NA,WP_013522423.1,1,38.0,26.36
NA,WP_013522424.1,1,39.0,28.23
cysK,WP_013522425.1,1,38.0,19.57
NA,WP_013522426.1,1,39.0,26.92
NA,WP_013522427.1,1,32.0,26.07
NA,WP_013522429.1,1,39.0,25.87
NA,WP_013522430.1,1,35.0,24.24
NA,WP_013522431.1,1,34.0,20.79
purL,WP_013522432.1,1,40.0,27.66
guaB,WP_013522433.1,1,42.0,26.0
NA,WP_013522434.1,1,40.0,33.82
guaA,WP_013522435.1,1,43.0,31.93
NA,WP_013522437.1,1,34.0,12.2
NA,WP_013522438.1,1,33.0,27.15
NA,WP_013522439.1,1,44.0,38.32
NA,WP_013522440.1,1,41.0,33.33
NA,WP_013522441.1,1,28.999999999999996,22.73
