gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_044840882.1,1,43.0,33.96
NA,WP_269082382.1,1,48.0,50.33
NA,WP_044840884.1,1,47.0,47.03
NA,WP_044840885.1,1,49.0,48.96
NA,WP_152647375.1,1,44.0,49.03
NA,WP_044840887.1,1,46.0,42.81
NA,WP_044840888.1,1,46.0,45.33
NA,WP_044840603.1,1,42.0,31.52
NA,WP_236701307.1,1,42.0,37.0
NA,WP_044842784.1,1,47.0,56.25
NA,WP_053047595.1,1,50.0,55.02
NA,WP_274038675.1,1,43.0,46.04
NA,WP_274038408.1,2,48.0,45.04
NA,WP_152647529.1,1,47.0,52.57
NA,WP_044842835.1,1,45.0,38.39
NA,WP_152647530.1,1,46.0,50.0
NA,WP_274038676.1,1,34.0,25.07
NA,WP_236701307.1,1,42.0,37.0
NA,WP_044840603.1,1,42.0,31.52
NA,WP_044841569.1,1,34.0,27.54
NA,WP_044841570.1,1,48.0,41.48
NA,WP_084724126.1,1,49.0,54.67
NA,WP_084724127.1,1,46.0,52.63
NA,WP_044841572.1,1,52.0,61.86
NA,WP_044841573.1,1,52.0,61.9
NA,WP_044841584.1,1,54.0,62.68
NA,WP_053047339.1,1,52.0,58.09
NA,WP_053047340.1,1,53.0,62.7
NA,WP_044841574.1,1,51.0,60.22
NA,WP_044841575.1,1,50.0,56.55
NA,WP_044841576.1,1,48.0,53.06
NA,WP_152647415.1,1,51.0,54.97
NA,WP_044841577.1,1,51.0,52.94
NA,WP_044841578.1,1,47.0,54.14
NA,WP_053047343.1,1,42.0,47.45
NA,WP_236701357.1,1,45.0,46.28
NA,WP_236701358.1,1,51.0,58.33
NA,WP_053047345.1,1,56.00000000000001,62.34
NA,WP_044841579.1,1,51.0,58.33
NA,WP_044841580.1,1,47.0,56.13
NA,WP_152647416.1,1,46.0,52.59
NA,WP_161798019.1,1,52.0,61.94
NA,WP_053047607.1,1,52.0,61.98
NA,WP_053047609.1,1,55.00000000000001,66.76
NA,WP_274038677.1,1,53.0,64.76
NA,WP_044842328.1,1,51.0,61.46
NA,WP_152647473.1,1,49.0,54.37
NA,WP_044842330.1,1,52.0,60.06
NA,WP_044842331.1,1,54.0,67.45
NA,WP_161798042.1,1,52.0,58.1
NA,WP_044842332.1,1,54.0,61.81
NA,WP_044842333.1,1,46.0,47.3
NA,WP_152647475.1,1,56.00000000000001,64.66
NA,WP_044842335.1,1,56.00000000000001,67.09
NA,WP_044842336.1,1,53.0,63.91
NA,WP_044842337.1,1,53.0,63.91
NA,WP_053047505.1,1,52.0,60.7
NA,WP_044842338.1,1,53.0,62.0
NA,WP_044842339.1,1,52.0,59.13
NA,WP_044842340.1,1,45.0,43.65
NA,WP_044842341.1,1,36.0,31.79
NA,WP_053047509.1,1,40.0,44.78
NA,WP_044842342.1,1,34.0,28.88
NA,WP_044842522.1,1,51.0,50.54
tnpB,WP_044842521.1,1,47.0,50.94
NA,WP_236701391.1,1,50.0,56.04
NA,WP_274038692.1,1,38.0,27.86
NA,WP_053047277.1,1,31.0,24.0
NA,WP_152647401.1,1,41.0,36.59
NA,WP_044841300.1,1,36.0,32.69
NA,WP_044841299.1,1,43.0,35.93
NA,WP_044841298.1,1,53.0,61.71
NA,WP_044841297.1,1,41.0,31.37
NA,WP_044841296.1,1,36.0,30.3
NA,WP_044841295.1,1,51.0,61.0
NA,WP_044841294.1,1,49.0,45.61
NA,WP_044841293.1,1,46.0,55.87
NA,WP_044841291.1,1,40.0,36.78
NA,WP_236701344.1,1,49.0,51.56
NA,WP_044841290.1,1,43.0,37.33
NA,WP_044841289.1,1,49.0,51.61
NA,WP_044841288.1,1,36.0,28.12
NA,WP_044841287.1,1,30.0,23.61
NA,WP_044841286.1,1,45.0,46.15
NA,WP_152647400.1,1,48.0,50.33
NA,WP_053047275.1,1,52.0,60.96
NA,WP_044841283.1,1,48.0,53.02
NA,WP_053047273.1,1,44.0,49.21
NA,WP_053047271.1,1,52.0,61.45
NA,WP_084724108.1,1,53.0,58.28
NA,WP_053047266.1,1,51.0,59.61
upp,WP_044841282.1,1,55.00000000000001,68.66
NA,WP_044841281.1,1,54.0,63.25
NA,WP_044841280.1,1,53.0,64.71
NA,WP_044841304.1,1,51.0,54.72
NA,WP_044841279.1,1,51.0,54.65
NA,WP_044841303.1,1,49.0,56.82
NA,WP_152647398.1,1,49.0,50.41
NA,WP_044841276.1,1,48.0,46.49
hspQ,WP_044841275.1,1,44.0,46.0
NA,WP_044841274.1,1,54.0,56.89
NA,WP_236701343.1,1,51.0,57.41
NA,WP_084724106.1,1,48.0,56.22
NA,WP_044841272.1,1,49.0,56.85
NA,WP_044841271.1,1,50.0,50.52
NA,WP_044835713.1,1,50.0,34.15
NA,WP_044841270.1,1,39.0,38.98
NA,WP_161798011.1,1,43.0,48.71
NA,WP_044841268.1,1,41.0,38.83
NA,WP_044841267.1,1,45.0,49.21
NA,WP_044841266.1,1,48.0,47.47
NA,WP_044842709.1,1,44.0,46.31
NA,WP_044842708.1,1,44.0,42.8
NA,WP_044842707.1,1,47.0,51.04
NA,WP_044842706.1,1,45.0,52.61
amrA,WP_044842705.1,1,48.0,48.07
amrB,WP_044842710.1,1,47.0,46.4
amrS,WP_044842704.1,1,44.0,42.17
NA,WP_152647108.1,2,43.0,39.4
NA,WP_044839735.1,1,45.0,43.57
NA,WP_044839736.1,1,51.0,50.2
NA,WP_044839737.1,1,41.0,32.25
NA,WP_044839738.1,1,48.0,50.59
NA,WP_044839739.1,1,47.0,51.82
NA,WP_084723975.1,1,51.0,56.87
NA,WP_152647289.1,1,52.0,57.39
NA,WP_044839742.1,1,40.0,43.52
NA,WP_044839743.1,1,35.0,40.0
NA,WP_044839744.1,1,43.0,46.88
NA,WP_084723976.1,1,50.0,52.96
NA,WP_044839746.1,1,50.0,61.15
NA,WP_044839747.1,1,56.00000000000001,65.5
NA,WP_044839748.1,1,47.0,56.03
NA,WP_053046851.1,1,56.00000000000001,64.49
NA,WP_274038678.1,1,54.0,63.93
ectB,WP_274038679.1,1,55.00000000000001,64.63
NA,WP_044838745.1,1,55.00000000000001,63.59
NA,WP_044838746.1,1,49.0,53.49
NA,WP_044838747.1,1,50.0,57.18
NA,WP_044838748.1,1,50.0,58.58
NA,WP_044838749.1,1,49.0,52.81
NA,WP_044838750.1,1,50.0,59.29
NA,WP_053046655.1,1,45.0,50.51
NA,WP_044838751.1,1,52.0,51.49
NA,WP_053046656.1,1,46.0,50.82
NA,WP_044838753.1,1,39.0,38.96
NA,WP_152647199.1,1,46.0,51.8
NA,WP_044838755.1,1,57.99999999999999,71.25
phnW,WP_152647200.1,1,54.0,64.82
NA,WP_044838757.1,1,52.0,60.3
NA,WP_044838760.1,1,53.0,63.51
NA,WP_044838761.1,1,48.0,59.77
NA,WP_044838762.1,1,50.0,58.37
NA,WP_274038680.1,1,48.0,41.51
NA,WP_161798044.1,1,49.0,39.58
NA,WP_161798045.1,1,56.00000000000001,64.14
NA,WP_084724180.1,1,49.0,38.6
NA,WP_053047520.1,1,57.99999999999999,64.97
NA,WP_044842392.1,1,42.0,44.19
NA,WP_274038681.1,1,37.0,26.92
NA,WP_161798007.1,1,43.0,43.68
NA,WP_044841059.1,1,45.0,49.07
NA,WP_044841060.1,1,55.00000000000001,62.01
NA,WP_044841070.1,1,49.0,54.42
NA,WP_044841071.1,1,49.0,55.25
NA,WP_044841061.1,1,50.0,51.89
NA,WP_044841062.1,1,42.0,41.07
NA,WP_044841063.1,1,41.0,47.88
NA,WP_044841064.1,1,42.0,40.74
NA,WP_152647391.1,1,42.0,41.67
NA,WP_044841067.1,1,41.0,41.56
NA,WP_084724089.1,1,47.0,46.64
NA,WP_044841068.1,1,46.0,46.24
NA,WP_236701330.1,1,43.0,43.74
NA,WP_044841069.1,1,42.0,43.88
NA,WP_274038682.1,1,52.0,59.21
NA,WP_044837548.1,1,39.0,36.59
NA,WP_053046494.1,1,49.0,53.08
NA,WP_274038683.1,1,52.0,58.59
NA,WP_044837545.1,1,49.0,52.98
NA,WP_274038684.1,1,51.0,55.66
NA,WP_044842627.1,1,41.0,38.55
NA,WP_044842628.1,1,46.0,51.06
NA,WP_044842629.1,1,52.0,58.71
NA,WP_044842630.1,1,48.0,60.08
NA,WP_053047563.1,1,46.0,52.63
NA,WP_044842631.1,1,46.0,50.0
NA,WP_044842632.1,1,49.0,55.36
NA,WP_161798018.1,1,40.0,28.21
NA,WP_044841537.1,1,36.0,23.61
NA,WP_044841538.1,1,55.00000000000001,63.78
NA,WP_053047324.1,1,59.0,67.1
NA,WP_044841539.1,1,57.99999999999999,68.75
NA,WP_053047326.1,1,50.0,64.49
NA,WP_044841540.1,1,56.99999999999999,66.19
NA,WP_053047329.1,1,59.0,70.81
NA,WP_044841541.1,1,53.0,65.23
NA,WP_044841542.1,1,55.00000000000001,64.17
NA,WP_274038686.1,1,51.0,62.21
NA,WP_044837554.1,1,54.0,65.89
NA,WP_044837555.1,1,54.0,67.22
cysQ,WP_044837556.1,1,53.0,63.22
NA,WP_044837557.1,1,51.0,64.74
NA,WP_044837558.1,1,55.00000000000001,67.15
NA,WP_044837559.1,1,49.0,60.87
NA,WP_044837560.1,1,50.0,63.6
NA,WP_044837626.1,1,56.00000000000001,66.77
sbnA,WP_044837561.1,1,54.0,71.29
NA,WP_053046496.1,1,52.0,64.36
NA,WP_044837562.1,1,56.00000000000001,67.48
NA,WP_044837563.1,1,50.0,58.48
NA,WP_053046497.1,1,48.0,57.25
NA,WP_044837565.1,1,50.0,57.68
NA,WP_152647097.1,1,59.0,65.97
NA,WP_053046498.1,1,56.99999999999999,67.96
NA,WP_044837568.1,1,53.0,61.45
NA,WP_044837570.1,1,51.0,59.13
NA,WP_053046499.1,1,56.99999999999999,66.92
NA,WP_044837571.1,1,55.00000000000001,64.51
NA,WP_044837572.1,1,56.99999999999999,68.55
NA,WP_053046500.1,1,53.0,68.18
NA,WP_044837573.1,1,56.00000000000001,65.22
NA,WP_274038687.1,1,56.00000000000001,68.54
NA,WP_044837575.1,1,56.99999999999999,63.82
NA,WP_044837576.1,1,54.0,61.93
NA,WP_201778213.1,1,54.0,61.54
NA,WP_044837577.1,1,57.99999999999999,66.89
NA,WP_044837578.1,1,55.00000000000001,65.01
NA,WP_044837579.1,1,53.0,60.47
NA,WP_044837580.1,1,54.0,60.13
NA,WP_044837581.1,1,55.00000000000001,64.73
NA,WP_044837582.1,1,56.00000000000001,65.98
NA,WP_044837583.1,1,54.0,61.72
NA,WP_161797880.1,1,47.0,54.29
NA,WP_044837584.1,1,47.0,52.7
NA,WP_044837585.1,1,46.0,52.51
hemA,WP_044837586.1,1,49.0,53.47
NA,WP_044837587.1,1,54.0,69.96
NA,WP_044837588.1,1,55.00000000000001,65.13
NA,WP_044837635.1,1,57.99999999999999,70.0
NA,WP_044837589.1,1,54.0,68.29
NA,WP_084723780.1,1,54.0,60.55
NA,WP_044837590.1,1,48.0,50.92
NA,WP_044837591.1,1,42.0,50.0
NA,WP_044837592.1,1,40.0,32.41
NA,WP_053046504.1,1,54.0,60.86
NA,WP_044837593.1,1,43.0,45.9
NA,WP_044837594.1,1,50.0,51.68
NA,WP_044837595.1,1,53.0,64.16
NA,WP_044837596.1,1,51.0,54.22
fghA,WP_044837597.1,1,55.00000000000001,61.85
NA,WP_044837598.1,1,50.0,53.93
NA,WP_152647098.1,1,47.0,40.0
NA,WP_044837599.1,1,40.0,37.86
NA,WP_236701211.1,1,50.0,54.19
NA,WP_044837600.1,1,43.0,46.13
NA,WP_044837601.1,1,42.0,42.35
NA,WP_044837602.1,1,43.0,50.0
NA,WP_044837603.1,1,45.0,52.7
NA,WP_044837604.1,1,43.0,42.11
NA,WP_084723782.1,1,43.0,45.12
NA,WP_044837606.1,1,45.0,52.73
NA,WP_044837607.1,1,44.0,47.25
NA,WP_084723784.1,1,51.0,58.41
NA,WP_053046506.1,1,49.0,54.37
NA,WP_044837609.1,1,50.0,51.5
NA,WP_152647099.1,1,52.0,56.28
NA,WP_044837611.1,1,54.0,54.59
NA,WP_044837612.1,1,56.00000000000001,64.41
NA,WP_044837613.1,1,47.0,55.26
NA,WP_044837614.1,1,50.0,60.0
NA,WP_053046507.1,1,51.0,56.14
NA,WP_044837615.1,1,50.0,60.63
NA,WP_044837616.1,1,51.0,63.42
NA,WP_044837617.1,1,47.0,57.89
NA,WP_044837618.1,1,49.0,51.28
NA,WP_053046508.1,1,49.0,52.38
NA,WP_044837619.1,1,56.99999999999999,71.87
NA,WP_044837620.1,1,57.99999999999999,68.38
NA,WP_161797881.1,1,44.0,53.09
NA,WP_044837622.1,1,52.0,59.97
NA,WP_152647100.1,1,61.0,44.77
NA,WP_274038636.1,1,52.0,64.36
NA,WP_274038637.1,1,55.00000000000001,65.23
NA,WP_044839095.1,1,32.0,23.08
NA,WP_053046714.1,1,50.0,61.7
NA,WP_044839094.1,1,50.0,52.5
NA,WP_044839092.1,1,45.0,43.01
nhaR,WP_053046712.1,1,45.0,54.42
nhaA,WP_084723923.1,1,49.0,56.76
NA,WP_044839091.1,1,46.0,49.02
NA,WP_044839090.1,1,42.0,44.54
NA,WP_152647230.1,1,52.0,58.15
NA,WP_053046710.1,1,49.0,52.9
NA,WP_044839088.1,1,47.0,56.47
NA,WP_044839087.1,1,52.0,66.11
NA,WP_044839086.1,1,51.0,64.86
NA,WP_201778242.1,1,53.0,59.15
NA,WP_161797925.1,1,44.0,50.26
NA,WP_044839083.1,1,53.0,60.1
NA,WP_053046708.1,1,47.0,57.29
NA,WP_053046707.1,1,48.0,56.67
NA,WP_044839082.1,1,46.0,46.05
NA,WP_044839081.1,1,52.0,59.09
NA,WP_044839080.1,1,52.0,55.93
NA,WP_084723920.1,1,51.0,53.04
NA,WP_044839079.1,1,48.0,54.69
NA,WP_044839078.1,1,49.0,52.09
yghU,WP_044839077.1,1,52.0,58.3
NA,WP_161797924.1,1,50.0,51.11
NA,WP_152647229.1,1,50.0,52.52
NA,WP_161797923.1,1,40.0,41.51
NA,WP_053046703.1,1,39.0,36.36
NA,WP_152647228.1,1,41.0,40.12
NA,WP_044839072.1,1,42.0,32.73
NA,WP_044839071.1,1,49.0,62.17
NA,WP_044839070.1,1,49.0,52.87
NA,WP_044839069.1,1,43.0,42.91
NA,WP_044839068.1,1,49.0,51.14
NA,WP_044839067.1,1,53.0,58.25
NA,WP_044839066.1,1,56.00000000000001,66.99
NA,WP_044839065.1,1,55.00000000000001,70.76
NA,WP_044839064.1,1,55.00000000000001,65.57
NA,WP_152647227.1,1,54.0,65.71
NA,WP_236701252.1,1,50.0,63.41
NA,WP_044839062.1,1,51.0,64.01
NA,WP_044839061.1,1,49.0,60.98
NA,WP_044839060.1,1,48.0,52.31
NA,WP_044839100.1,1,50.0,58.18
NA,WP_044839059.1,1,44.0,39.77
NA,WP_053046697.1,1,49.0,50.0
NA,WP_152647226.1,1,44.0,42.0
NA,WP_044839057.1,1,44.0,41.86
NA,WP_044839056.1,1,44.0,47.77
NA,WP_044839054.1,1,46.0,51.37
NA,WP_044839053.1,1,49.0,49.15
NA,WP_152647225.1,1,39.0,37.87
NA,WP_044839051.1,1,41.0,43.66
NA,WP_044839050.1,1,46.0,38.21
NA,WP_053046695.1,1,50.0,59.68
NA,WP_152647442.1,1,41.0,46.34
NA,WP_044841919.1,1,46.0,55.15
NA,WP_044841920.1,1,49.0,50.0
NA,WP_063890926.1,1,51.0,52.66
NA,WP_044841921.1,1,54.0,57.3
NA,WP_044841922.1,1,50.0,60.27
NA,WP_044841923.1,1,53.0,66.29
NA,WP_044841924.1,1,53.0,58.18
NA,WP_152647443.1,1,47.0,46.15
NA,WP_044841927.1,1,44.0,49.38
NA,WP_044841928.1,1,51.0,59.29
NA,WP_161798029.1,1,43.0,46.51
NA,WP_044841930.1,1,48.0,51.28
NA,WP_044841931.1,1,51.0,57.98
NA,WP_044841932.1,1,51.0,59.58
NA,WP_044841933.1,1,55.00000000000001,66.04
NA,WP_236701370.1,1,46.0,53.15
NA,WP_053047406.1,1,49.0,48.28
hmpA,WP_044841935.1,1,52.0,56.77
norR,WP_044841936.1,1,55.00000000000001,60.08
NA,WP_044841937.1,1,51.0,57.69
NA,WP_044841938.1,1,48.0,54.9
NA,WP_044841939.1,1,50.0,55.74
NA,WP_044841940.1,1,50.0,58.33
NA,WP_152647444.1,1,49.0,54.48
NA,WP_044841941.1,1,46.0,49.49
NA,WP_053047410.1,1,44.0,48.96
NA,WP_044841942.1,1,38.0,34.44
NA,WP_044841943.1,1,41.0,40.91
NA,WP_044841944.1,1,40.0,35.16
NA,WP_044841946.1,1,49.0,52.17
NA,WP_044841947.1,1,52.0,60.23
NA,WP_236701371.1,1,45.0,42.76
NA,WP_044841948.1,1,40.0,34.98
NA,WP_269082397.1,1,37.0,26.26
NA,WP_044841949.1,1,41.0,37.39
NA,WP_044841950.1,1,51.0,49.32
NA,WP_044841951.1,1,52.0,60.23
NA,WP_044842390.1,1,45.0,46.29
NA,WP_084724210.1,1,44.0,42.61
NA,WP_044842781.1,1,43.0,49.12
preA,WP_044842780.1,1,45.0,43.1
NA,WP_044842779.1,1,47.0,41.3
NA,WP_044842778.1,1,40.0,36.46
NA,WP_152647523.1,1,39.0,35.96
NA,WP_044842776.1,1,39.0,36.18
NA,WP_274038638.1,1,47.0,43.04
NA,WP_044838564.1,1,49.0,53.59
NA,WP_044838565.1,1,47.0,50.0
NA,WP_044838566.1,1,51.0,54.15
NA,WP_044838568.1,1,42.0,38.1
NA,WP_152647182.1,1,43.0,39.76
NA,WP_044838570.1,1,43.0,38.21
NA,WP_044838571.1,1,44.0,42.86
NA,WP_044838572.1,1,47.0,45.53
NA,WP_044838573.1,1,48.0,52.08
NA,WP_169751441.1,1,47.0,54.93
NA,WP_044838575.1,1,45.0,43.42
sctV,WP_044838576.1,1,48.0,52.2
NA,WP_152647183.1,1,50.0,52.76
NA,WP_274038639.1,1,41.0,30.63
NA,WP_236701306.1,1,43.0,39.19
NA,WP_044840601.1,1,41.0,29.35
NA,WP_152647357.1,1,41.0,38.45
NA,WP_044840648.1,1,39.0,37.34
NA,WP_044840647.1,1,48.0,45.42
NA,WP_044840646.1,1,45.0,46.29
NA,WP_044840645.1,1,41.0,35.14
NA,WP_152647356.1,1,47.0,50.53
NA,WP_044840643.1,1,46.0,44.55
NA,WP_084724058.1,1,47.0,49.05
sctN,WP_274038640.1,1,53.0,55.56
NA,WP_161797990.1,1,50.0,54.3
sctC,WP_044840640.1,1,45.0,46.91
sctD,WP_044840639.1,1,47.0,45.43
NA,WP_044840638.1,1,47.0,51.61
NA,WP_152647354.1,1,44.0,42.59
NA,WP_044840636.1,1,44.0,39.81
NA,WP_044840635.1,1,38.0,33.33
NA,WP_161797989.1,1,33.0,27.66
NA,WP_044840634.1,1,40.0,41.97
NA,WP_044840633.1,1,39.0,29.6
NA,WP_044840659.1,1,43.0,41.1
NA,WP_063890910.1,1,41.0,34.62
NA,WP_044840658.1,1,45.0,46.3
NA,WP_053047090.1,1,43.0,42.54
NA,WP_044840631.1,1,42.0,38.56
NA,WP_044840630.1,1,43.0,45.92
NA,WP_044840629.1,1,37.0,32.79
NA,WP_152647353.1,1,39.0,39.16
NA,WP_044840628.1,1,42.0,38.05
NA,WP_044840655.1,1,45.0,47.11
NA,WP_274038641.1,1,45.0,40.94
NA,WP_063890908.1,1,47.0,46.88
NA,WP_044840627.1,1,39.0,39.52
NA,WP_044840626.1,1,43.0,46.72
NA,WP_044840625.1,1,41.0,41.67
NA,WP_044840624.1,1,46.0,42.82
NA,WP_044840623.1,1,48.0,47.33
sctR,WP_044840622.1,1,43.0,52.17
sctS,WP_044840621.1,1,46.0,61.54
sctT,WP_274038642.1,1,44.0,49.02
sctU,WP_044840620.1,1,44.0,47.51
NA,WP_044840619.1,1,46.0,46.32
sctE,WP_053047083.1,1,45.0,42.56
NA,WP_044840618.1,1,43.0,42.32
NA,WP_044840617.1,1,45.0,48.0
NA,WP_044840616.1,1,54.0,70.53
NA,WP_044840615.1,1,51.0,45.0
NA,WP_236701311.1,1,49.0,54.08
NA,WP_044840614.1,1,45.0,44.85
NA,WP_044840612.1,1,47.0,43.15
NA,WP_044840611.1,1,45.0,46.85
NA,WP_053047075.1,1,50.0,52.43
NA,WP_044840610.1,1,41.0,38.18
NA,WP_053047073.1,1,50.0,57.38
NA,WP_152647350.1,1,54.0,61.65
NA,WP_152647349.1,1,42.0,37.68
NA,WP_053047070.1,1,50.0,58.23
NA,WP_044840608.1,1,48.0,50.38
NA,WP_044840607.1,1,35.0,33.6
NA,WP_044842522.1,1,51.0,50.54
NA,WP_236701391.1,1,50.0,56.04
NA,WP_044842459.1,1,45.0,43.68
NA,WP_044842458.1,1,47.0,48.13
NA,WP_236701387.1,1,42.0,39.45
NA,WP_274038643.1,1,46.0,44.16
NA,WP_044839191.1,1,50.0,51.58
NA,WP_044839190.1,1,51.0,42.37
NA,WP_044839189.1,1,53.0,66.32
NA,WP_044839188.1,1,42.0,39.71
NA,WP_044839187.1,1,54.0,59.63
NA,WP_044839186.1,1,52.0,58.45
NA,WP_044838581.1,1,46.0,46.97
NA,WP_053046639.1,1,52.0,46.27
NA,WP_274038644.1,1,46.0,47.48
NA,WP_044838586.1,1,40.0,35.51
NA,WP_044838587.1,1,40.0,37.55
NA,WP_044838588.1,1,45.0,43.27
NA,WP_044838589.1,1,41.0,39.42
NA,WP_044838590.1,1,39.0,43.78
sctW,WP_044838591.1,1,44.0,41.6
NA,WP_044838592.1,1,47.0,46.55
NA,WP_044838593.1,1,42.0,38.26
