gene_name,prot_id,number_of_exons,GC,GC3
metB,WP_001352864.1,1,55.00000000000001,57.03
metL,WP_000110772.1,1,59.0,66.29
NA,WP_000660586.1,1,36.0,40.0
metF,WP_000007523.1,1,52.0,57.84
katG,WP_001297636.1,1,56.00000000000001,59.14
yijE,WP_001297632.1,1,54.0,63.7
NA,WP_000647868.1,1,52.0,56.63
gldA,WP_000374011.1,1,54.0,52.51
fsa,WP_000424856.1,1,54.0,54.98
ptsP,WP_033814947.1,1,56.00000000000001,61.41
NA,WP_001004442.1,1,54.0,58.86
NA,WP_000161265.1,1,52.0,53.61
NA,WP_021557393.1,1,53.0,61.51
NA,WP_033814946.1,1,54.0,60.42
NA,WP_001612132.1,1,56.00000000000001,62.5
NA,WP_239594005.1,1,53.0,57.31
NA,WP_033814944.1,1,50.0,61.62
ppc,WP_001005577.1,1,56.00000000000001,62.93
argE,WP_001295506.1,1,52.0,53.48
argC,WP_000935370.1,1,53.0,57.54
argB,WP_001302318.1,1,56.00000000000001,61.04
argH,WP_033814942.1,1,56.00000000000001,61.61
oxyR,WP_001025939.1,1,56.00000000000001,61.82
sthA,WP_001120810.1,1,52.0,57.55
NA,WP_000569561.1,1,54.0,56.46
NA,WP_033814941.1,1,52.0,57.11
fabR,WP_001309117.1,1,54.0,55.07
NA,WP_000806411.1,1,51.0,57.27
trmA,WP_000187008.1,1,51.0,59.94
btuB,WP_239594006.1,1,46.0,42.07
murI,WP_000201819.1,1,52.0,47.46
murB,WP_033814885.1,1,47.0,36.94
birA,WP_000654614.1,1,50.0,49.36
coaA,WP_000023081.1,1,44.0,42.67
tuf,WP_000031784.1,1,54.0,57.14
secE,WP_001275702.1,1,56.00000000000001,58.47
nusG,WP_001287516.1,1,52.0,53.49
rplK,WP_001085926.1,1,53.0,53.38
rplA,WP_001096684.1,1,52.0,51.11
rplJ,WP_001207201.1,1,54.0,45.51
rplL,WP_000028878.1,1,48.0,28.57
rpoB,WP_000263098.1,1,53.0,59.26
rpoC,WP_000653944.1,1,54.0,57.37
NA,WP_227455838.1,1,42.0,39.51
thiH,WP_033814928.1,1,55.00000000000001,59.78
thiG,WP_000944116.1,1,59.0,61.13
thiS,WP_001612143.1,1,56.99999999999999,56.14
thiF,WP_001318171.1,1,57.99999999999999,61.16
thiE,WP_033814927.1,1,57.99999999999999,58.42
thiC,WP_033814926.1,1,56.00000000000001,62.86
rsd,WP_000934302.1,1,49.0,53.69
nudC,WP_000373929.1,1,55.00000000000001,60.48
hemE,WP_000137657.1,1,56.99999999999999,61.16
nfi,WP_000362388.1,1,59.0,63.08
NA,WP_000940106.1,1,50.0,54.01
hupA,WP_001044513.1,1,51.0,44.44
NA,WP_001300651.1,1,54.0,57.66
zraP,WP_000828222.1,1,54.0,57.58
zraS,WP_021578185.1,1,55.00000000000001,60.13
zraR,WP_096840543.1,1,56.99999999999999,63.89
purD,WP_080030410.1,1,57.99999999999999,65.0
purH,WP_001187564.1,1,56.00000000000001,63.85
NA,WP_001326558.1,1,46.0,44.07
NA,WP_000236973.1,1,54.0,57.97
metA,WP_001122786.1,1,50.0,56.33
aceB,WP_000138882.1,1,52.0,58.02
aceA,WP_000857854.1,1,56.00000000000001,62.12
aceK,WP_033814895.1,1,53.0,61.69
espL4,WP_033814896.1,1,38.0,35.33
iclR,WP_000226403.1,1,53.0,53.58
metH,WP_033814897.1,1,56.00000000000001,66.09
NA,WP_000956830.1,1,56.00000000000001,63.67
pepE,WP_000421772.1,1,55.00000000000001,54.55
sorE,WP_033814898.1,1,54.0,59.25
NA,WP_033814899.1,1,56.00000000000001,67.55
NA,WP_000406317.1,1,54.0,59.38
NA,WP_001027853.1,1,46.0,48.39
NA,WP_001612155.1,1,51.0,55.56
NA,WP_001195440.1,1,52.0,54.44
NA,WP_001308198.1,1,50.0,54.9
rluF,WP_000936361.1,1,52.0,60.5
NA,WP_001207638.1,1,51.0,54.32
pgi,WP_000789986.1,1,51.0,62.78
yjbE,WP_000757333.1,1,64.0,59.15
NA,WP_001362085.1,1,55.00000000000001,63.05
NA,WP_033814900.1,1,59.0,63.56
NA,WP_033814901.1,1,54.0,64.3
NA,WP_001295279.1,1,51.0,46.99
NA,WP_000487766.1,1,59.0,55.26
psiE,WP_000202902.1,1,48.0,63.78
xylE,WP_001097274.1,1,50.0,53.53
malG,WP_001252058.1,1,55.00000000000001,65.16
malF,WP_001341737.1,1,53.0,66.93
malE,WP_000695387.1,1,51.0,59.43
malK,WP_000179165.1,1,55.00000000000001,59.94
lamB,WP_239594007.1,1,52.0,60.18
malM,WP_032265857.1,1,54.0,56.23
NA,WP_033814903.1,1,32.0,28.43
ubiC,WP_001308201.1,1,52.0,54.49
ubiA,WP_000455227.1,1,52.0,58.72
plsB,WP_000017354.1,1,56.00000000000001,65.79
dgkA,WP_000002907.1,1,53.0,60.18
lexA,WP_000646078.1,1,52.0,53.37
dinF,WP_001301116.1,1,56.99999999999999,64.81
NA,WP_001030593.1,1,42.0,40.0
zur,WP_001295691.1,1,54.0,55.56
NA,WP_000912596.1,1,34.0,27.79
NA,WP_000979712.1,1,42.0,37.87
NA,WP_000654815.1,1,49.0,37.5
NA,WP_016241025.1,1,44.0,40.48
NA,WP_121865612.1,1,49.0,49.72
NA,WP_228178837.1,1,51.0,48.09
NA,WP_137536411.1,1,49.0,44.68
NA,WP_000476211.1,1,53.0,52.86
NA,WP_000111289.1,1,51.0,60.34
NA,WP_001242718.1,1,47.0,43.24
yfdR,WP_001401560.1,1,48.0,49.11
NA,WP_137536413.1,1,46.0,43.77
yfdP,WP_000135680.1,1,51.0,52.25
NA,WP_000981537.1,1,45.0,38.94
NA,WP_001231956.1,1,45.0,37.5
NA,WP_039022224.1,1,48.0,41.08
NA,WP_001188051.1,1,52.0,56.0
NA,WP_021518078.1,1,53.0,55.26
NA,WP_000066917.1,1,54.0,57.21
NA,WP_000210154.1,1,56.00000000000001,62.63
NA,WP_000767134.1,1,56.00000000000001,64.17
NA,WP_239594008.1,1,52.0,54.23
NA,WP_224690286.1,1,55.00000000000001,56.25
NA,WP_001047106.1,1,48.0,44.81
NA,WP_000917724.1,1,53.0,56.9
NA,WP_000799659.1,1,49.0,51.32
NA,WP_001120502.1,1,53.0,50.98
NA,WP_001148534.1,1,49.0,41.61
NA,WP_029396332.1,1,50.0,46.28
NA,WP_065312312.1,1,55.00000000000001,60.0
NA,WP_029396331.1,1,55.00000000000001,56.07
NA,WP_000929174.1,1,57.99999999999999,66.45
NA,WP_000088153.1,1,55.00000000000001,65.49
ymfR,WP_000605606.1,1,62.0,68.63
NA,WP_089606754.1,1,56.00000000000001,67.4
NA,WP_001193634.1,1,54.0,61.35
NA,WP_000257507.1,1,55.00000000000001,64.54
NA,WP_000601360.1,1,56.99999999999999,54.39
NA,WP_000927711.1,1,55.00000000000001,64.29
NA,WP_079904302.1,1,59.0,69.29
NA,WP_000213502.1,1,57.99999999999999,52.83
NA,WP_000779296.1,1,56.00000000000001,62.71
NA,WP_032225398.1,1,55.00000000000001,59.57
NA,WP_000155715.1,1,57.99999999999999,63.8
NA,WP_000090998.1,1,54.0,66.06
NA,WP_000661047.1,1,56.00000000000001,62.5
NA,WP_001752121.1,1,52.0,57.24
NA,WP_023277704.1,1,31.0,26.45
NA,WP_000219915.1,1,56.00000000000001,59.82
NA,WP_021567870.1,1,59.0,61.43
NA,WP_001752126.1,1,56.99999999999999,60.12
NA,WP_000424732.1,1,57.99999999999999,64.39
NA,WP_224465535.1,1,57.99999999999999,61.22
NA,WP_000383548.1,1,57.99999999999999,61.08
NA,WP_239594009.1,1,53.0,47.77
NA,WP_094304453.1,1,49.0,46.6
NA,WP_001045290.1,1,47.0,37.68
NA,WP_239594010.1,1,48.0,40.0
NA,WP_000639149.1,1,44.0,36.52
NA,WP_077249852.1,1,45.0,51.61
NA,WP_001217553.1,1,44.0,41.1
NA,WP_021557428.1,1,43.0,35.39
dusA,WP_000543829.1,1,54.0,61.01
pspG,WP_000891409.1,1,51.0,67.61
NA,WP_239594011.1,1,53.0,56.6
dnaB,WP_000918363.1,1,54.0,59.09
alr,WP_001147332.1,1,55.00000000000001,52.29
tyrB,WP_033814904.1,1,53.0,53.09
NA,WP_216348314.1,1,32.0,25.68
aphA,WP_001300837.1,1,49.0,47.81
NA,WP_000270375.1,1,52.0,55.81
NA,WP_000155657.1,1,52.0,57.8
uvrA,WP_000357740.1,1,56.00000000000001,63.59
ssb1,WP_239594012.1,1,57.99999999999999,55.62
NA,WP_001121509.1,1,34.0,31.54
NA,WP_001295689.1,1,52.0,61.9
pdeC,WP_033814906.1,1,45.0,45.86
soxS,WP_000019358.1,1,53.0,62.24
soxR,WP_000412435.1,1,53.0,51.03
ghxP,WP_000106882.1,1,56.00000000000001,63.86
NA,WP_000402207.1,1,56.00000000000001,64.81
NA,WP_095033700.1,2,55.00000000000001,65.02
actP,WP_000832550.1,1,55.00000000000001,67.59
NA,WP_001296646.1,1,51.0,57.89
acs,WP_000078209.1,1,56.99999999999999,66.87
nrfA,WP_000196875.1,1,53.0,59.49
nrfB,WP_001295391.1,1,55.00000000000001,64.25
nrfC,WP_000220281.1,1,57.99999999999999,67.29
nrfD,WP_000195171.1,1,56.99999999999999,72.82
NA,WP_071828955.1,1,56.99999999999999,63.94
nrfF,WP_000033490.1,1,53.0,61.02
nrfG,WP_000812982.1,1,53.0,63.49
gltP,WP_239594013.1,1,54.0,66.82
yjcO,WP_000719886.1,1,51.0,55.45
mdtP,WP_021557437.1,1,56.00000000000001,60.54
mdtO,WP_033814909.1,1,55.00000000000001,63.35
mdtN,WP_000446354.1,1,56.00000000000001,57.78
NA,WP_001308208.1,1,46.0,53.66
yjcS,WP_021578219.1,1,52.0,62.27
NA,WP_001183282.1,1,53.0,44.79
yjdP,WP_033814910.1,1,56.99999999999999,59.0
phnP,WP_023308586.1,1,60.0,71.6
phnO,WP_001110490.1,1,57.99999999999999,73.33
phnN,WP_033814911.1,1,62.0,73.3
phnM,WP_033814912.1,1,62.0,75.88
phnL,WP_033814913.1,1,63.0,76.04
phnK,WP_239594014.1,1,62.0,75.31
phnJ,WP_033814914.1,1,59.0,75.0
phnI,WP_033814915.1,1,63.0,75.65
phnH,WP_033814916.1,1,64.0,78.38
phnG,WP_000542787.1,1,63.0,71.63
phnF,WP_001400506.1,1,63.0,77.16
phnE,WP_001193500.1,1,63.0,83.6
phnD,WP_033814917.1,1,56.00000000000001,75.68
phnC,WP_001193418.1,1,60.0,74.7
yjdN,WP_001131312.1,1,50.0,50.72
NA,WP_001300891.1,1,47.0,58.82
crfC,WP_033814918.1,1,52.0,54.71
NA,WP_033814919.1,1,56.99999999999999,60.07
proP,WP_012311661.1,1,50.0,56.82
pmrR,WP_000797656.1,1,50.0,75.0
pmrB,WP_001052137.1,1,54.0,63.31
basR,WP_000697915.1,1,54.0,61.5
eptA,WP_000919792.1,1,50.0,60.59
adiC,WP_000093154.1,1,54.0,62.84
adiY,WP_001217059.1,1,41.0,45.08
adiA,WP_001308282.1,1,53.0,60.05
melR,WP_001090758.1,1,50.0,60.75
melA,WP_000986600.1,1,53.0,60.41
melB,WP_033814920.1,1,46.0,50.0
NA,WP_000198733.1,1,56.00000000000001,67.0
fumB,WP_000066681.1,1,55.00000000000001,63.08
dcuB,WP_000899522.1,1,53.0,61.78
dcuR,WP_000611288.1,1,51.0,60.43
NA,WP_001216477.1,1,50.0,57.49
yjdI,WP_000371704.1,1,47.0,52.24
NA,WP_000405647.1,1,42.0,38.27
ghoS,WP_000398619.1,1,36.0,39.33
ghoT,WP_001173343.1,1,38.0,39.58
lysS,WP_001295087.1,1,48.0,45.77
dtpC,WP_023308599.1,1,52.0,57.98
cadA,WP_001295383.1,1,48.0,53.97
cadB,WP_000092909.1,1,50.0,48.74
cadC,WP_033814921.1,1,42.0,38.97
NA,WP_001188520.1,1,54.0,58.24
dsbD,WP_033815124.1,1,55.00000000000001,61.51
cutA,WP_000883400.1,1,51.0,52.43
dcuA,WP_000961959.1,1,53.0,61.56
aspA,WP_000069437.1,1,50.0,55.65
fxsA,WP_033815123.1,1,48.0,53.02
yjeH,WP_239594015.1,1,52.0,53.3
NA,WP_137560006.1,1,49.0,54.55
groL,WP_000729117.1,1,53.0,52.32
NA,WP_000558209.1,1,56.99999999999999,61.11
NA,WP_001008051.1,1,45.0,43.93
epmB,WP_000940498.1,1,53.0,59.46
efp,WP_000257278.1,1,51.0,50.84
ecnA,WP_000977757.1,1,60.0,71.88
ecnB,WP_000239596.1,1,51.0,43.59
sugE,WP_000118482.1,1,55.00000000000001,61.46
blc,WP_001238378.1,1,53.0,53.57
NA,WP_033815122.1,1,50.0,50.82
frdD,WP_000609663.1,1,56.00000000000001,65.45
frdC,WP_000208757.1,1,49.0,59.02
frdB,WP_000829498.1,1,55.00000000000001,66.38
frdA,WP_001192973.1,1,56.00000000000001,59.53
epmA,WP_000004771.1,1,52.0,54.75
yjeM,WP_033815121.1,1,47.0,52.95
mscM,WP_001236835.1,1,56.00000000000001,65.76
asd,WP_033815120.1,1,54.0,62.62
rsgA,WP_239594016.1,1,54.0,63.64
orn,WP_001295188.1,1,55.00000000000001,65.12
queG,WP_001294211.1,1,53.0,55.68
nnr,WP_077786713.1,1,57.99999999999999,57.11
tsaE,WP_000981977.1,1,53.0,54.17
amiB,WP_033815219.1,1,55.00000000000001,57.34
mutL,WP_033815218.1,1,56.99999999999999,59.08
miaA,WP_001280339.1,1,53.0,51.79
hfq,WP_001051883.1,1,49.0,54.84
hflX,WP_000460360.1,1,54.0,55.4
hflK,WP_000312488.1,1,56.00000000000001,59.02
hflC,WP_001232412.1,1,53.0,57.54
NA,WP_001089295.1,1,48.0,57.14
purA,WP_000527955.1,1,53.0,53.9
nsrR,WP_001177639.1,1,49.0,51.52
rnr,WP_000076316.1,1,55.00000000000001,60.7
rlmB,WP_001293282.1,1,56.00000000000001,59.4
NA,WP_000220132.1,1,37.0,37.9
NA,WP_000511955.1,1,52.0,49.33
NA,WP_095516755.1,1,47.0,51.43
NA,WP_000547760.1,1,44.0,47.15
NA,WP_033815217.1,1,50.0,50.25
NA,WP_033815216.1,1,53.0,60.58
NA,WP_001491463.1,1,55.00000000000001,58.08
yjfN,WP_000811566.1,1,52.0,52.44
bsmA,WP_000254636.1,1,50.0,48.0
yjfP,WP_033815215.1,1,53.0,51.67
ulaR,WP_000133631.1,1,51.0,56.2
ulaG,WP_033815214.1,1,53.0,62.03
ulaA,WP_001350568.1,1,53.0,68.64
ulaB,WP_000218362.1,1,50.0,67.39
ulaC,WP_000776543.1,1,55.00000000000001,65.52
ulaD,WP_000056760.1,1,56.99999999999999,62.8
ulaE,WP_033815213.1,1,56.99999999999999,68.73
ulaF,WP_001170808.1,1,56.99999999999999,69.41
yjfY,WP_000492914.1,1,46.0,48.78
rpsF,WP_001216676.1,1,54.0,56.56
priB,WP_001296681.1,1,51.0,55.79
rpsR,WP_000135199.1,1,53.0,59.09
rplI,WP_001196062.1,1,51.0,45.0
NA,WP_033815212.1,1,44.0,38.04
tnpA,WP_000604912.1,1,47.0,42.54
NA,WP_001383770.1,1,52.0,55.73
ytfB,WP_001119478.1,1,56.00000000000001,58.13
fklB,WP_000211225.1,1,56.00000000000001,52.28
cycA,WP_000228346.1,1,53.0,64.64
ytfE,WP_000331456.1,1,53.0,60.66
NA,WP_001350569.1,1,56.00000000000001,63.46
qorB,WP_021578251.1,1,56.00000000000001,57.04
NA,WP_000084622.1,1,56.00000000000001,63.25
cpdB,WP_000589431.1,1,50.0,54.7
cysQ,WP_000886909.1,1,56.00000000000001,60.34
ytfI,WP_000937664.1,1,36.0,33.33
NA,WP_000175284.1,1,53.0,59.43
NA,WP_000689228.1,1,44.0,54.24
NA,WP_000935042.1,1,51.0,64.16
msrA,WP_001295196.1,1,56.00000000000001,56.16
tamA,WP_001269316.1,1,54.0,59.86
tamB,WP_239594017.1,1,55.00000000000001,64.72
NA,WP_001219160.1,1,52.0,58.65
chpS,WP_001223208.1,1,52.0,60.81
chpB,WP_000239579.1,1,55.00000000000001,51.4
ppa,WP_239594018.1,1,52.0,62.28
ytfQ,WP_000265942.1,1,51.0,59.22
NA,WP_000205813.1,1,55.00000000000001,60.49
NA,WP_033815210.1,1,57.99999999999999,69.79
yjfF,WP_000596015.1,1,53.0,61.18
fbp,WP_000853753.1,1,52.0,58.82
mpl,WP_001219792.1,1,56.00000000000001,61.16
yjgA,WP_000166270.1,1,53.0,58.05
pmbA,WP_001162171.1,1,55.00000000000001,58.05
cybC,WP_001232246.1,1,52.0,57.14
nrdG,WP_001106233.1,1,52.0,60.69
nrdD,WP_100030614.1,1,54.0,63.58
treC,WP_089627482.1,1,53.0,59.41
treB,WP_001299664.1,1,55.00000000000001,67.03
treR,WP_001181324.1,1,55.00000000000001,58.82
mgtA,WP_001522416.1,1,53.0,60.29
ridA,WP_000047539.1,1,54.0,56.3
pyrI,WP_033815207.1,1,51.0,61.81
pyrB,WP_000013046.1,1,54.0,61.59
pyrL,WP_001296693.1,1,54.0,60.0
NA,WP_000230274.1,1,47.0,39.34
bdcA,WP_033815206.1,1,55.00000000000001,50.0
NA,WP_005138394.1,1,51.0,40.96
tabA,WP_001336307.1,1,52.0,52.48
yjgL,WP_044807953.1,1,32.0,31.7
argF,WP_000012908.1,1,52.0,57.01
rraB,WP_000002953.1,1,50.0,51.16
NA,WP_001059397.1,1,50.0,49.37
NA,WP_033815204.1,1,37.0,35.99
valS,WP_001719355.1,1,55.00000000000001,65.07
holC,WP_000786399.1,1,55.00000000000001,53.62
pepA,WP_000397144.1,1,55.00000000000001,61.34
lptF,WP_000584114.1,1,55.00000000000001,65.83
lptG,WP_001295681.1,1,54.0,69.52
NA,WP_032301160.1,1,53.0,59.47
ahr,WP_001382682.1,1,56.00000000000001,61.21
NA,WP_239594019.1,1,33.0,25.86
NA,WP_033815201.1,1,49.0,51.96
NA,WP_000777278.1,1,39.0,30.17
NA,WP_033815199.1,1,38.0,32.3
NA,WP_000880885.1,1,38.0,30.87
NA,WP_187208221.1,1,39.0,31.71
NA,WP_112925116.1,1,49.0,46.35
NA,WP_001041505.1,1,50.0,55.99
NA,WP_097749636.1,1,52.0,58.28
NA,WP_097435520.1,1,53.0,57.65
NA,WP_000218182.1,1,50.0,48.06
NA,WP_095716455.1,1,49.0,44.48
nanM,WP_032301169.1,1,44.0,39.28
nanC,WP_071607568.1,1,44.0,42.79
fimB,WP_000790583.1,1,44.0,40.31
fimE,WP_000044700.1,1,48.0,38.1
fimA,WP_000695574.1,1,52.0,45.09
NA,WP_000824111.1,1,51.0,48.82
fimC,WP_000066557.1,1,45.0,43.53
fimD,WP_000120939.1,1,49.0,47.53
fimF,WP_001244836.1,1,50.0,48.5
fimG,WP_000872005.1,1,54.0,58.23
fimH,WP_080030351.1,1,51.0,50.17
gntP,WP_000558250.1,1,53.0,64.16
uxuA,WP_000438582.1,1,54.0,62.34
NA,WP_000208194.1,1,57.99999999999999,66.67
uxuR,WP_000833679.1,1,54.0,62.9
NA,WP_239594020.1,1,39.0,29.96
ytiD,WP_001301448.1,1,33.0,31.58
idlP,WP_120795393.1,1,52.0,33.33
iraD,WP_000986224.1,1,49.0,52.07
hypT,WP_000340758.1,1,52.0,58.84
iadA,WP_001388839.1,1,56.99999999999999,62.47
NA,WP_000211971.1,1,54.0,60.42
NA,WP_001295597.1,1,52.0,55.05
kptA,WP_001151867.1,1,51.0,50.0
iatD,WP_218069427.1,1,49.0,50.43
NA,WP_001089435.1,1,55.00000000000001,61.62
NA,WP_122996445.1,1,45.0,51.66
NA,WP_239594021.1,1,36.0,32.13
NA,WP_062883007.1,1,56.99999999999999,64.56
yjiL,WP_023308647.1,1,56.99999999999999,59.35
NA,WP_239594022.1,1,53.0,60.16
NA,WP_001037376.1,1,53.0,58.51
mdtM,WP_001719432.1,1,54.0,65.09
NA,WP_239594023.1,1,49.0,53.44
NA,WP_001672349.1,1,54.0,61.82
NA,WP_000397909.1,1,56.00000000000001,64.44
symE,WP_001672350.1,1,54.0,59.22
NA,WP_096840002.1,1,46.0,49.54
NA,WP_096840003.1,1,38.0,30.96
NA,WP_096840004.1,1,51.0,59.25
NA,WP_000800829.1,1,53.0,60.69
NA,WP_096840005.1,1,48.0,48.35
yjiA,WP_001297640.1,1,55.00000000000001,68.61
NA,WP_239594024.1,1,54.0,70.69
btsT,WP_001298933.1,1,56.00000000000001,68.88
NA,WP_000934391.1,1,38.0,37.43
tsr,WP_054494984.1,1,54.0,60.0
NA,WP_000410140.1,1,52.0,57.66
NA,WP_000091572.1,1,48.0,51.19
lgoD,WP_000106035.1,1,52.0,49.85
opgB,WP_001292657.1,1,52.0,61.67
yjjA,WP_021533162.1,1,52.0,62.58
dnaC,WP_000799911.1,1,51.0,62.71
dnaT,WP_000098818.1,1,57.99999999999999,56.47
NA,WP_000538176.1,1,51.0,57.43
NA,WP_001340933.1,1,52.0,55.87
NA,WP_000936630.1,1,45.0,43.53
bglJ,WP_001300509.1,1,46.0,48.15
fhuF,WP_239594025.1,1,54.0,59.29
NA,WP_021557506.1,1,47.0,59.42
rsmC,WP_033814742.1,1,55.00000000000001,61.08
holD,WP_000204018.1,1,57.99999999999999,60.16
rimI,WP_001092461.1,1,53.0,61.15
yjjG,WP_000870710.1,1,54.0,62.04
prfC,WP_000175943.1,1,54.0,63.65
osmY,WP_001295410.1,1,52.0,57.29
NA,WP_000490275.1,1,55.00000000000001,54.55
NA,WP_001299799.1,1,54.0,58.91
NA,WP_001564413.1,1,56.00000000000001,60.16
NA,WP_023308656.1,1,56.00000000000001,64.75
NA,WP_033814741.1,1,53.0,58.38
deoC,WP_001295412.1,1,55.00000000000001,60.8
deoA,WP_000477811.1,1,56.00000000000001,60.32
deoB,WP_000816471.1,1,55.00000000000001,59.05
deoD,WP_000224877.1,1,53.0,60.87
NA,WP_000636199.1,1,40.0,42.31
lplA,WP_001464960.1,1,59.0,70.21
NA,WP_000124608.1,1,56.99999999999999,63.9
serB,WP_001132955.1,1,56.99999999999999,63.9
radA,WP_001029698.1,1,57.99999999999999,64.97
nadR,WP_000093814.1,1,51.0,62.84
nadS,WP_033814739.1,1,51.0,50.0
ettA,WP_000046749.1,1,56.00000000000001,63.92
sltY,WP_000409457.1,1,55.00000000000001,60.53
trpR,WP_000068679.1,1,54.0,63.64
yjjX,WP_001338221.1,1,56.00000000000001,55.28
gpmB,WP_000942344.1,1,56.99999999999999,59.22
robA,WP_000371666.1,1,53.0,56.43
creA,WP_000875487.1,1,50.0,52.7
creB,WP_001188666.1,1,55.00000000000001,64.55
creC,WP_089527164.1,1,54.0,56.99
creD,WP_033814737.1,1,50.0,55.56
arcA,WP_001194358.1,1,51.0,58.08
yjjY,WP_001303782.1,1,45.0,54.05
NA,WP_033814736.1,1,50.0,48.86
thrA,WP_239594026.1,1,53.0,57.09
thrB,WP_098031310.1,1,56.99999999999999,62.79
thrC,WP_000781063.1,1,54.0,60.86
NA,WP_000738742.1,1,55.00000000000001,48.31
yaaA,WP_000906203.1,1,49.0,58.63
NA,WP_231255731.1,1,54.0,58.64
tal,WP_000130185.1,1,52.0,56.49
mog,WP_001295414.1,1,55.00000000000001,56.45
satP,WP_000528538.1,1,53.0,64.8
msyB,WP_001102367.1,1,52.0,57.46
NA,WP_000843568.1,1,49.0,56.8
dnaK,WP_000516135.1,1,51.0,52.94
dnaJ,WP_001118464.1,1,56.00000000000001,56.95
mokC,WP_000809168.1,1,54.0,63.41
nhaA,WP_000681368.1,1,52.0,55.94
nhaR,WP_001300855.1,1,48.0,48.97
NA,WP_033814592.1,1,37.0,34.19
NA,WP_033814591.1,1,41.0,35.94
NA,WP_001306194.1,1,36.0,31.65
NA,WP_000759928.1,1,39.0,32.14
espX1,WP_033814590.1,1,32.0,32.54
rpsT,WP_001274021.1,1,47.0,46.15
NA,WP_001300728.1,1,48.0,47.62
ribF,WP_033814589.1,1,53.0,52.63
ileS,WP_001286887.1,1,56.00000000000001,63.4
lspA,WP_000083369.1,1,54.0,66.45
fkpB,WP_000004655.1,1,55.00000000000001,62.14
ispH,WP_001166395.1,1,55.00000000000001,59.28
rihC,WP_001239142.1,1,56.99999999999999,60.68
dapB,WP_000543608.1,1,54.0,53.41
carA,WP_000597260.1,1,54.0,58.45
carB,WP_001126377.1,1,56.00000000000001,65.13
caiF,WP_000333120.1,1,48.0,55.74
caiE,WP_000122876.1,1,56.00000000000001,60.96
caiD,WP_000004404.1,1,55.00000000000001,55.56
caiC,WP_001297614.1,1,51.0,58.46
caiB,WP_000349932.1,1,53.0,60.1
caiA,WP_000347117.1,1,55.00000000000001,65.77
caiT,WP_000787111.1,1,53.0,66.46
NA,WP_000692204.1,1,53.0,52.23
NA,WP_097489704.1,1,56.00000000000001,61.18
