gene_name,prot_id,number_of_exons,GC,GC3
rho,WP_011450223.1,1,44.0,43.79
lpdA,WP_020849209.1,1,45.0,40.69
NA,WP_020848746.1,1,45.0,46.15
NA,WP_011450226.1,1,43.0,37.43
NA,WP_046073012.1,1,39.0,35.66
thiS,WP_011450228.1,1,42.0,30.0
NA,WP_020849210.1,1,44.0,38.1
NA,WP_011450230.1,1,43.0,43.41
gltX,WP_011450231.1,1,42.0,39.46
NA,WP_230473095.1,1,47.0,47.04
rsmD,WP_011450233.1,1,44.0,42.2
NA,WP_020848750.1,1,46.0,41.04
NA,WP_011450234.1,1,41.0,43.96
NA,WP_011450235.1,1,46.0,40.86
xseB,WP_011450236.1,1,34.0,25.76
trxA,WP_011450237.1,1,45.0,39.6
virB9,WP_011450238.1,1,44.0,41.22
pdhA,WP_256172096.1,1,46.0,44.2
NA,WP_020849213.1,1,43.0,45.23
guaB,WP_011450242.1,1,46.0,40.46
NA,WP_011450243.1,1,46.0,39.46
rpmE,WP_011450244.1,1,43.0,35.94
fabD,WP_011450246.1,1,46.0,35.16
tmk,WP_011450247.1,1,43.0,45.24
NA,WP_020849214.1,1,43.0,42.54
NA,WP_021798985.1,1,43.0,39.32
secB,WP_011450251.1,1,43.0,43.62
NA,WP_011450252.1,1,45.0,45.87
NA,WP_011450255.1,1,43.0,40.34
NA,WP_021798986.1,1,46.0,43.23
NA,WP_020848756.1,1,47.0,46.55
NA,WP_268915752.1,1,47.0,54.29
NA,WP_011450260.1,1,44.0,40.21
mfd,WP_020849217.1,1,41.0,38.14
rnhA,WP_011450263.1,1,47.0,39.72
NA,WP_021798987.1,1,43.0,42.03
pyrH,WP_011450265.1,1,45.0,42.98
frr,WP_044104153.1,1,43.0,46.91
NA,WP_020849218.1,1,43.0,47.37
NA,WP_230475643.1,1,43.0,40.6
NA,WP_155237120.1,1,43.0,39.53
NA,WP_044104684.1,1,45.0,42.59
NA,WP_020849220.1,1,42.0,35.56
NA,WP_011450272.1,1,41.0,40.43
hisS,WP_011450273.1,1,44.0,40.88
NA,WP_020848768.1,1,43.0,44.72
NA,WP_230468223.1,1,42.0,39.67
ccmA,WP_011450278.1,1,44.0,44.16
NA,WP_011450281.1,1,40.0,43.18
dcd,WP_011450283.1,1,45.0,46.02
NA,WP_020848772.1,1,46.0,38.2
NA,WP_020848773.1,1,42.0,45.0
NA,WP_011450286.1,1,45.0,50.0
NA,WP_020849222.1,1,42.0,41.24
NA,WP_011450288.1,1,40.0,40.59
ligA,WP_011450289.1,1,44.0,38.02
grxD,WP_011450290.1,1,44.0,44.0
NA,WP_011450291.1,1,40.0,31.88
NA,WP_011450292.1,1,41.0,39.49
gmk,WP_264357586.1,1,42.0,39.89
NA,WP_020849224.1,1,45.0,42.97
NA,WP_011450300.1,1,42.0,41.58
rpsF,WP_011450301.1,1,46.0,55.0
rpsR,WP_011450302.1,1,43.0,42.53
rplI,WP_011450303.1,1,52.0,48.98
NA,WP_020849225.1,1,48.0,45.43
NA,WP_011450306.1,1,49.0,50.0
NA,WP_011450307.1,1,42.0,36.91
sdhA,WP_021798993.1,1,46.0,38.01
NA,WP_011450309.1,1,42.0,46.25
NA,WP_011450309.1,1,42.0,46.25
thyX,WP_044104163.1,1,44.0,43.88
NA,WP_020848779.1,1,41.0,37.31
NA,WP_011450176.1,1,42.0,37.59
ruvB,WP_044104054.1,1,43.0,39.44
ruvA,WP_011450315.1,1,42.0,43.96
ccmC,WP_011450316.1,1,44.0,41.59
NA,WP_080651070.1,1,44.0,34.78
folD,WP_011450323.1,1,42.0,40.0
NA,WP_020849227.1,1,45.0,24.28
NA,WP_011450325.1,1,39.0,31.77
NA,WP_020848782.1,1,43.0,41.15
NA,WP_011450327.1,1,48.0,41.21
NA,WP_230475645.1,1,44.0,43.7
ppdK,WP_011450332.1,1,46.0,44.05
NA,WP_011450334.1,1,39.0,33.84
NA,WP_011450336.1,1,47.0,49.3
aspS,WP_020849229.1,1,44.0,39.05
NA,WP_011450339.1,1,49.0,47.09
gshB,WP_011450340.1,1,44.0,40.54
NA,WP_011450342.1,1,41.0,38.96
NA,WP_011450343.1,1,44.0,45.92
NA,WP_011450345.1,1,46.0,38.73
NA,WP_021798996.1,1,42.0,40.52
NA,WP_162183388.1,1,43.0,32.84
NA,WP_011450347.1,1,41.0,33.33
purM,WP_021798997.1,1,45.0,35.4
NA,WP_011450349.1,1,44.0,42.13
NA,WP_133121427.1,1,44.0,48.21
NA,WP_011450351.1,1,42.0,35.66
rsfS,WP_011450352.1,1,39.0,33.9
NA,WP_011450353.1,1,42.0,41.45
NA,WP_080946531.1,1,44.0,40.78
NA,WP_045890436.1,1,43.0,34.41
folK,WP_226988827.1,1,39.0,34.84
NA,WP_020849230.1,1,43.0,39.11
NA,WP_020849232.1,1,51.0,60.0
bioB,WP_011450360.1,1,46.0,38.98
NA,WP_011450361.1,1,49.0,53.57
NA,WP_226988828.1,1,43.0,42.03
NA,WP_011450363.1,1,44.0,39.44
NA,WP_011450364.1,1,46.0,38.74
mnmG,WP_011450366.1,1,44.0,37.32
NA,WP_011450367.1,1,44.0,42.23
NA,WP_020848802.1,1,34.0,31.03
purN,WP_011450370.1,1,44.0,37.62
NA,WP_044104175.1,1,47.0,42.66
NA,WP_020848805.1,1,44.0,37.39
NA,WP_011450373.1,1,49.0,46.37
NA,WP_020848806.1,1,40.0,36.65
NA,WP_020849235.1,1,42.0,36.47
NA,WP_011450376.1,1,45.0,39.75
NA,WP_011450377.1,1,46.0,42.59
groL,WP_011450380.1,1,43.0,33.27
NA,WP_011450381.1,1,42.0,37.65
radC,WP_011450382.1,1,42.0,42.15
lipB,WP_044104181.1,1,43.0,39.09
NA,WP_011450385.1,1,47.0,41.32
NA,WP_021799006.1,1,42.0,43.96
fumC,WP_011450387.1,1,44.0,38.41
asp14,WP_011450388.1,1,44.0,46.09
carB,WP_011450389.1,1,44.0,40.39
NA,WP_011450390.1,1,38.0,33.73
NA,WP_230468240.1,1,46.0,36.73
folP,WP_011450392.1,1,44.0,37.55
NA,WP_011450393.1,1,39.0,39.58
NA,WP_011450394.1,1,47.0,38.24
NA,WP_044104186.1,1,43.0,34.07
NA,WP_020849238.1,1,38.0,35.79
NA,WP_020849239.1,1,42.0,34.51
NA,WP_101631113.1,1,43.0,41.96
NA,WP_011450399.1,1,39.0,34.65
zapE,WP_020848815.1,1,40.0,38.86
hemH,WP_020849240.1,1,40.0,33.76
NA,WP_020849241.1,1,47.0,42.71
zapA,WP_011450404.1,1,45.0,41.59
NA,WP_133121387.1,1,43.0,40.86
NA,WP_011450406.1,1,42.0,24.21
NA,WP_020848818.1,1,43.0,41.11
sppA,WP_020849244.1,1,46.0,40.48
NA,WP_020848819.1,1,43.0,39.82
cmk,WP_020849245.1,1,40.0,33.79
rlmB,WP_011450412.1,1,40.0,32.53
tuf,WP_011450413.1,1,46.0,41.67
rpsJ,WP_011450414.1,1,43.0,42.71
rplC,WP_020848821.1,1,47.0,42.47
rplD,WP_011450416.1,1,46.0,42.21
NA,WP_011450417.1,1,46.0,57.47
rplB,WP_011450418.1,1,47.0,37.83
rpsS,WP_011450419.1,1,42.0,40.0
rplV,WP_011450420.1,1,45.0,42.72
rpsC,WP_011450421.1,1,45.0,48.02
rplP,WP_011450422.1,1,47.0,46.88
rpmC,WP_011450423.1,1,42.0,40.68
rpsQ,WP_011450424.1,1,40.0,37.31
rplN,WP_011450425.1,1,46.0,40.91
rplX,WP_011450426.1,1,43.0,41.05
rplE,WP_011450427.1,1,43.0,45.24
rpsN,WP_011450428.1,1,44.0,46.74
rpsH,WP_011450429.1,1,42.0,37.9
rplF,WP_011450430.1,1,43.0,44.44
rplR,WP_011450431.1,1,47.0,41.07
rpsE,WP_011450432.1,1,45.0,41.46
rplO,WP_011450433.1,1,44.0,38.24
secY,WP_020849246.1,1,42.0,44.47
NA,WP_020849247.1,1,45.0,40.58
rpsM,WP_011450436.1,1,44.0,40.35
rpsK,WP_011450437.1,1,48.0,45.22
NA,WP_011450438.1,1,44.0,42.39
rplQ,WP_011450439.1,1,41.0,34.15
pheT,WP_020849248.1,1,43.0,35.89
NA,WP_020848823.1,1,40.0,33.59
NA,WP_020849251.1,1,42.0,39.63
rnpA,WP_011450443.1,1,44.0,32.43
rpmH,WP_011450444.1,1,48.0,40.0
NA,WP_011450445.1,1,41.0,42.05
NA,WP_011450446.1,1,43.0,37.42
NA,WP_011450447.1,1,45.0,38.3
pstB,WP_011450448.1,1,44.0,46.91
tgt,WP_021799008.1,1,43.0,41.51
rpmF,WP_011450450.1,1,42.0,32.65
plsX,WP_011450451.1,1,46.0,42.26
NA,WP_044104073.1,1,47.0,40.51
NA,WP_011450454.1,1,45.0,39.86
NA,WP_011450455.1,1,44.0,52.99
NA,WP_020848827.1,1,43.0,41.1
NA,WP_011450458.1,1,43.0,36.15
NA,WP_020848829.1,1,44.0,26.32
NA,WP_021799012.1,1,43.0,39.46
NA,WP_020848830.1,1,44.0,36.82
NA,WP_021799013.1,1,44.0,46.0
ruvX,WP_011450463.1,1,48.0,43.31
NA,WP_011450464.1,1,44.0,40.0
NA,WP_230468226.1,1,42.0,33.33
NA,WP_011450467.1,1,46.0,43.06
NA,WP_196227820.1,1,43.0,42.86
NA,WP_011450469.1,1,47.0,40.82
NA,WP_011450470.1,1,44.0,43.15
tkt,WP_020849252.1,1,44.0,35.26
NA,WP_011450472.1,1,44.0,40.79
NA,WP_044104197.1,1,38.0,34.44
NA,WP_020848835.1,1,41.0,29.05
NA,WP_020848836.1,1,40.0,40.15
NA,WP_226988840.1,1,43.0,42.86
NA,WP_044108158.1,1,43.0,42.95
dnaK,WP_044104082.1,1,45.0,41.41
NA,WP_011450477.1,1,40.0,40.56
NA,WP_020848837.1,1,40.0,38.36
ffh,WP_011450479.1,1,43.0,44.77
era,WP_044104199.1,1,42.0,42.5
NA,WP_011450481.1,1,42.0,44.24
NA,WP_020848839.1,1,39.0,46.0
NA,WP_011450482.1,1,41.0,35.26
NA,WP_020849254.1,1,42.0,37.5
NA,WP_226988830.1,1,41.0,41.12
NA,WP_011450485.1,1,41.0,38.36
NA,WP_155237122.1,1,44.0,43.75
priA,WP_011450486.1,1,43.0,42.68
rpmB,WP_011450489.1,1,38.0,37.23
NA,WP_011450492.1,1,41.0,34.6
NA,WP_021799017.1,1,38.0,35.71
NA,WP_011450494.1,1,45.0,40.31
NA,WP_020849257.1,1,41.0,37.28
NA,WP_020848842.1,1,45.0,37.39
lipA,WP_011450497.1,1,48.0,47.2
pstA,WP_021799018.1,1,39.0,36.7
NA,WP_011450500.1,1,43.0,40.1
NA,WP_011450501.1,1,39.0,53.41
NA,WP_011450502.1,1,42.0,41.79
NA,WP_011450503.1,1,44.0,34.89
NA,WP_011450504.1,1,41.0,38.19
NA,WP_011450505.1,1,45.0,35.01
NA,WP_230475648.1,1,44.0,25.58
NA,WP_226988832.1,1,42.0,39.6
dut,WP_011450508.1,1,49.0,34.31
ispH,WP_011450509.1,1,43.0,37.78
carA,WP_011450510.1,1,46.0,42.42
NA,WP_045890440.1,1,46.0,34.4
NA,WP_133121361.1,1,44.0,41.1
NA,WP_046072775.1,1,44.0,34.62
NA,WP_011450512.1,1,39.0,36.08
NA,WP_020849262.1,1,43.0,36.46
NA,WP_155237123.1,1,43.0,34.48
NA,WP_133121370.1,1,45.0,32.6
gpmI,WP_011450517.1,1,45.0,40.45
der,WP_011450518.1,1,41.0,36.89
NA,WP_264357583.1,1,38.0,37.5
NA,WP_020849265.1,1,44.0,38.8
NA,WP_020849266.1,1,45.0,37.43
infA,WP_011450523.1,1,42.0,40.28
NA,WP_020849267.1,1,45.0,38.5
rpsB,WP_011450525.1,1,44.0,37.28
tsf,WP_011450526.1,1,45.0,33.81
NA,WP_011450527.1,1,41.0,39.61
NA,WP_011450528.1,1,37.0,34.29
petA,WP_011450529.1,1,43.0,35.0
NA,WP_011450530.1,1,40.0,40.35
NA,WP_020849268.1,1,47.0,38.59
NA,WP_155237124.1,1,43.0,39.4
NA,WP_020848855.1,1,45.0,39.74
NA,WP_020849270.1,1,40.0,34.36
NA,WP_011450535.1,1,43.0,28.57
mutM,WP_011450538.1,1,45.0,40.15
NA,WP_011450539.1,1,42.0,39.58
NA,WP_020848860.1,1,38.0,36.76
NA,WP_011450541.1,1,46.0,43.6
NA,WP_011450544.1,1,42.0,37.84
prfA,WP_011450546.1,1,43.0,41.71
yihA,WP_011450547.1,1,41.0,39.67
argB,WP_011450548.1,1,43.0,41.51
hemF,WP_011450549.1,1,43.0,38.11
NA,WP_230475650.1,1,47.0,52.5
NA,WP_011450550.1,1,41.0,38.76
NA,WP_020849272.1,1,40.0,37.98
serS,WP_011450553.1,1,43.0,36.99
NA,WP_044108181.1,1,40.0,39.81
NA,WP_268915753.1,1,46.0,38.24
NA,WP_020848864.1,1,39.0,39.64
miaA,WP_011450557.1,1,43.0,39.27
NA,WP_011450558.1,1,47.0,46.58
NA,WP_020848865.1,1,45.0,42.66
nuoF,WP_044104094.1,1,46.0,40.43
NA,WP_020848867.1,1,48.0,50.0
NA,WP_011450561.1,1,43.0,40.1
nuoK,WP_011450562.1,1,40.0,39.39
nuoL,WP_011450563.1,1,42.0,43.51
NA,WP_044104213.1,1,42.0,38.49
NA,WP_155237125.1,1,43.0,39.51
dxr,WP_011450566.1,1,40.0,31.12
NA,WP_052943152.1,1,45.0,35.54
ispG,WP_020849274.1,1,44.0,39.64
tatC,WP_020848869.1,1,40.0,37.97
NA,WP_011450570.1,1,41.0,38.71
nusA,WP_011450571.1,1,45.0,43.56
infB,WP_011450572.1,1,47.0,41.28
rbfA,WP_011450573.1,1,42.0,44.95
NA,WP_011450574.1,1,38.0,43.94
NA,WP_011450575.1,1,36.0,37.89
NA,WP_011450576.1,1,43.0,40.31
typA,WP_011450577.1,1,44.0,42.12
NA,WP_011450578.1,1,39.0,34.81
NA,WP_020849275.1,1,44.0,33.75
NA,WP_133121361.1,1,44.0,41.1
NA,WP_155237127.1,1,44.0,33.25
NA,WP_011450581.1,1,41.0,44.44
NA,WP_155237128.1,1,44.0,35.87
NA,WP_020849278.1,1,41.0,38.77
NA,WP_155237129.1,1,45.0,40.0
NA,WP_020848875.1,1,38.0,30.77
NA,WP_020849279.1,1,38.0,26.92
NA,WP_020848879.1,1,39.0,34.78
ssb,WP_011450589.1,1,48.0,43.33
NA,WP_011450593.1,1,41.0,40.71
gatB,WP_011450594.1,1,44.0,40.93
NA,WP_020848880.1,1,41.0,37.21
fabI,WP_202805309.1,1,47.0,45.04
dnaA,WP_011450597.1,1,45.0,45.56
NA,WP_020848875.1,1,38.0,30.77
NA,WP_020848875.1,1,38.0,30.77
NA,WP_020849283.1,1,38.0,30.95
prfB,WP_155237155.1,2,43.0,34.88
NA,WP_020849285.1,1,45.0,37.29
NA,WP_011450602.1,1,41.0,39.93
bioA,WP_011450603.1,1,42.0,35.99
NA,WP_011450604.1,1,45.0,47.73
NA,WP_133121385.1,1,36.0,33.54
NA,WP_020849286.1,1,41.0,31.93
NA,WP_011450608.1,1,41.0,35.87
NA,WP_011450610.1,1,41.0,35.48
fsa,WP_011450613.1,1,46.0,40.19
NA,WP_011450614.1,1,45.0,36.97
atpD,WP_020848888.1,1,47.0,40.42
mgtE,WP_011450616.1,1,43.0,42.6
NA,WP_044104100.1,1,41.0,41.8
NA,WP_021799031.1,1,45.0,37.88
truA,WP_011450619.1,1,43.0,37.97
NA,WP_020849288.1,1,41.0,35.4
NA,WP_044104100.1,1,41.0,41.8
xth,WP_011450622.1,1,41.0,37.5
NA,WP_011450623.1,1,39.0,41.43
ykgO,WP_021799033.1,1,49.0,66.67
NA,WP_011450627.1,1,42.0,40.43
NA,WP_020848892.1,1,43.0,40.28
rpoZ,WP_011450631.1,1,46.0,36.51
NA,WP_226988836.1,1,39.0,41.51
ndhC,WP_011450636.1,1,41.0,45.05
NA,WP_011450637.1,1,48.0,46.06
NA,WP_020849290.1,1,45.0,48.04
surE,WP_020848895.1,1,45.0,39.42
ccmE,WP_011450642.1,1,42.0,32.58
pyrF,WP_020849291.1,1,43.0,30.59
NA,WP_011450644.1,1,41.0,32.95
NA,WP_011450646.1,1,39.0,31.43
NA,WP_011450648.1,1,42.0,45.71
leuS,WP_021799034.1,1,44.0,42.11
NA,WP_020848897.1,1,44.0,34.88
NA,WP_020849292.1,1,36.0,31.25
uvrA,WP_020849293.1,1,42.0,36.61
nusB,WP_021799035.1,1,45.0,41.91
NA,WP_020849294.1,1,44.0,34.97
yidC,WP_011450654.1,1,41.0,37.75
NA,WP_020848900.1,1,41.0,34.04
pssA,WP_020848901.1,1,41.0,42.65
NA,WP_011450657.1,1,44.0,37.16
NA,WP_020849295.1,1,40.0,33.66
NA,WP_020849296.1,1,41.0,28.57
efp,WP_011450660.1,1,41.0,37.43
NA,WP_011450661.1,1,44.0,40.49
NA,WP_020848903.1,1,41.0,36.21
NA,WP_011450664.1,1,39.0,38.48
NA,WP_011450665.1,1,41.0,32.12
NA,WP_044104226.1,1,42.0,41.38
NA,WP_044104227.1,1,44.0,46.31
cysS,WP_011450668.1,1,44.0,40.62
NA,WP_011450673.1,1,44.0,50.32
NA,WP_020848906.1,1,43.0,39.36
NA,WP_020848907.1,1,44.0,35.42
NA,WP_011450677.1,1,48.0,44.05
NA,WP_020848908.1,1,39.0,35.67
NA,WP_268915747.1,1,45.0,56.25
NA,WP_011450680.1,1,38.0,35.85
dnaG,WP_020848909.1,1,40.0,39.8
NA,WP_011450686.1,1,42.0,39.02
dusB,WP_011450687.1,1,43.0,38.89
rpoD,WP_021799040.1,1,44.0,41.6
NA,WP_052342460.1,1,41.0,39.74
NA,WP_011450692.1,1,36.0,33.33
NA,WP_020848913.1,1,37.0,35.57
NA,WP_020849301.1,1,40.0,37.32
NA,WP_044128612.1,1,49.0,51.14
NA,WP_155238372.1,1,37.0,38.78
NA,WP_020848916.1,1,41.0,30.57
NA,WP_011450699.1,1,43.0,31.11
NA,WP_011450702.1,1,46.0,29.69
NA,WP_196227821.1,1,40.0,37.06
topA,WP_011450708.1,1,42.0,39.78
thiC,WP_011450711.1,1,42.0,34.85
NA,WP_155238372.1,1,37.0,38.78
NA,WP_020848919.1,1,40.0,35.07
ubiG,WP_011450717.1,1,40.0,37.0
NA,WP_011450718.1,1,40.0,31.68
NA,WP_020848921.1,1,36.0,39.53
NA,WP_044108160.1,1,40.0,38.33
tsaB,WP_020848924.1,1,39.0,28.42
NA,WP_011450722.1,1,39.0,36.62
NA,WP_011450723.1,1,40.0,42.05
mreC,WP_020848925.1,1,41.0,30.68
NA,WP_020848926.1,1,42.0,36.54
NA,WP_011450726.1,1,39.0,40.4
rsmA,WP_011450731.1,1,37.0,32.31
NA,WP_020849305.1,1,44.0,33.33
NA,WP_020848929.1,1,45.0,40.61
tsaD,WP_020849306.1,1,46.0,36.64
NA,WP_011450735.1,1,38.0,32.81
NA,WP_011450736.1,1,38.0,43.93
mdh,WP_011450737.1,1,45.0,37.18
NA,WP_020849309.1,1,51.0,55.56
NA,WP_011450740.1,1,33.0,24.74
NA,WP_230473101.1,1,36.0,30.86
NA,WP_011450742.1,1,36.0,32.52
NA,WP_011450743.1,1,34.0,26.67
NA,WP_020848935.1,1,41.0,35.9
rpiB,WP_044108188.1,1,43.0,31.62
NA,WP_011450749.1,1,44.0,46.84
NA,WP_011450751.1,1,43.0,38.05
NA,WP_020849311.1,1,41.0,36.69
NA,WP_021799047.1,1,41.0,31.58
coaD,WP_011450754.1,1,40.0,37.11
NA,WP_011450756.1,1,42.0,31.87
NA,WP_155237131.1,1,40.0,25.42
NA,WP_020849313.1,1,42.0,33.33
trxB,WP_011450761.1,1,45.0,37.5
NA,WP_044104249.1,1,45.0,41.58
NA,WP_101631098.1,1,43.0,35.66
NA,WP_044104250.1,1,40.0,32.42
NA,WP_020849314.1,1,39.0,25.63
NA,WP_011450767.1,1,41.0,33.8
fabG,WP_011450771.1,1,43.0,38.56
putA,WP_021799049.1,1,43.0,38.65
NA,WP_021799050.1,1,43.0,33.78
NA,WP_020849316.1,1,43.0,37.48
NA,WP_011450777.1,1,44.0,38.21
iscU,WP_011450778.1,1,45.0,42.98
NA,WP_020848947.1,1,40.0,36.67
hscB,WP_226988838.1,1,42.0,38.73
NA,WP_020849317.1,1,42.0,32.08
NA,WP_011450782.1,1,43.0,38.32
NA,WP_133121371.1,1,40.0,30.43
NA,WP_011450786.1,1,37.0,34.02
NA,WP_155237132.1,1,49.0,35.9
NA,WP_011450790.1,1,40.0,36.51
NA,WP_011450791.1,1,35.0,28.25
NA,WP_020848952.1,1,41.0,34.15
rsmH,WP_044104252.1,1,41.0,32.87
NA,WP_011450796.1,1,39.0,33.94
obgE,WP_011450797.1,1,41.0,35.86
eno,WP_011450798.1,1,43.0,36.43
rplU,WP_011450800.1,1,46.0,50.0
rpmA,WP_011450801.1,1,47.0,45.12
argS,WP_011450802.1,1,39.0,31.52
NA,WP_011450805.1,1,35.0,27.27
NA,WP_020849322.1,1,40.0,33.18
NA,WP_011450808.1,1,41.0,35.75
NA,WP_011450809.1,1,40.0,39.49
NA,WP_020849323.1,1,35.0,31.03
NA,WP_155237133.1,1,41.0,27.84
nuoH,WP_020848955.1,1,42.0,39.31
nuoG,WP_020849325.1,1,44.0,37.63
NA,WP_044104254.1,1,42.0,40.32
gyrB,WP_011450818.1,1,41.0,35.84
NA,WP_044104112.1,1,43.0,34.86
NA,WP_020849326.1,1,39.0,26.26
NA,WP_020849327.1,1,43.0,27.48
NA,WP_020849328.1,1,40.0,33.67
NA,WP_155237135.1,1,37.0,31.72
NA,WP_021799054.1,1,41.0,34.05
dnaQ,WP_011450831.1,1,43.0,41.28
nuoE,WP_011450832.1,1,42.0,35.19
NA,WP_011450833.1,1,43.0,37.82
NA,WP_020849329.1,1,43.0,33.13
thiL,WP_020849330.1,1,38.0,26.86
recO,WP_011450837.1,1,40.0,35.17
NA,WP_020848959.1,1,45.0,24.48
ankA,WP_020849331.1,1,44.0,30.11
NA,WP_020849334.1,1,41.0,38.46
murB,WP_020849335.1,1,43.0,35.15
hemC,WP_021799056.1,1,40.0,35.4
NA,WP_011450847.1,1,42.0,33.57
gatA,WP_011450848.1,1,43.0,36.31
NA,WP_020849599.1,1,41.0,31.89
NA,WP_020848961.1,1,45.0,29.09
NA,WP_020849336.1,1,36.0,30.23
NA,WP_011450853.1,1,38.0,31.82
NA,WP_011450854.1,1,40.0,30.51
NA,WP_011450855.1,1,37.0,28.24
NA,WP_020848963.1,1,45.0,40.03
NA,WP_011450859.1,1,41.0,41.79
terL,WP_011450861.1,1,39.0,33.03
NA,WP_011450862.1,1,39.0,36.36
lepA,WP_011450865.1,1,41.0,34.97
NA,WP_011450866.1,1,41.0,33.73
pnp,WP_011450867.1,1,46.0,36.91
rpsO,WP_011450868.1,1,40.0,45.24
truB,WP_011450869.1,1,45.0,38.49
NA,WP_020848967.1,1,45.0,36.94
NA,WP_155237136.1,1,42.0,27.27
NA,WP_011450756.1,1,43.0,32.5
NA,WP_020849339.1,1,40.0,41.22
NA,WP_155370631.1,1,44.0,44.68
coaE,WP_011450876.1,1,42.0,34.88
NA,WP_011450878.1,1,41.0,36.13
NA,WP_020849340.1,1,38.0,38.87
NA,WP_011450880.1,1,41.0,39.02
NA,WP_011450886.1,1,43.0,38.39
NA,WP_020849341.1,1,39.0,35.5
NA,WP_011450888.1,1,42.0,33.13
NA,WP_020849342.1,1,44.0,38.32
NA,WP_011450890.1,1,44.0,38.7
NA,WP_011450891.1,1,38.0,34.48
ileS,WP_011450892.1,1,41.0,37.99
NA,WP_011450893.1,1,41.0,35.71
NA,WP_020848970.1,1,40.0,44.12
nuoI,WP_011450897.1,1,47.0,49.68
lepB,WP_020848971.1,1,43.0,41.04
NA,WP_011450899.1,1,44.0,38.85
NA,WP_020849345.1,1,40.0,33.33
NA,WP_020849346.1,1,38.0,30.65
NA,WP_020849347.1,1,44.0,30.98
NA,WP_020849348.1,1,44.0,30.18
NA,WP_020849349.1,1,42.0,36.62
NA,WP_011450909.1,1,37.0,37.36
NA,WP_020849350.1,1,41.0,35.08
NA,WP_011450911.1,1,42.0,36.18
NA,WP_020848973.1,1,35.0,28.85
NA,WP_155237137.1,1,41.0,39.12
NA,WP_196227804.1,1,44.0,25.45
NA,WP_011450919.1,1,42.0,36.09
NA,WP_011450920.1,1,38.0,32.02
NA,WP_011450921.1,1,41.0,35.38
NA,WP_020849355.1,1,46.0,41.04
NA,WP_155237139.1,1,46.0,43.75
NA,WP_011450925.1,1,38.0,36.91
NA,WP_011450928.1,1,45.0,35.39
NA,WP_155369442.1,1,42.0,32.17
NA,WP_011450756.1,1,43.0,32.5
NA,WP_080651092.1,1,42.0,28.67
NA,WP_226988806.1,1,45.0,34.84
NA,WP_020848979.1,1,44.0,29.93
NA,WP_133121382.1,1,46.0,36.24
NA,WP_020848980.1,1,45.0,35.07
NA,WP_020849359.1,1,39.0,32.73
NA,WP_011450939.1,1,35.0,22.22
NA,WP_020849361.1,1,42.0,32.6
NA,WP_020848983.1,1,43.0,44.42
NA,WP_020848984.1,1,40.0,35.89
hemB,WP_011450944.1,1,48.0,43.61
nadE,WP_011450945.1,1,42.0,36.55
NA,WP_020848985.1,1,41.0,34.38
NA,WP_020849363.1,1,40.0,38.3
mutS,WP_011450950.1,1,42.0,37.73
ats1,WP_020848986.1,1,45.0,32.15
NA,WP_011450953.1,1,40.0,33.04
