gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_011744057.1,1,51.0,57.2
NA,WP_011744058.1,1,54.0,62.34
NA,WP_049751718.1,1,54.0,62.36
NA,WP_011744060.1,1,59.0,54.39
mazG,WP_011744061.1,1,55.00000000000001,66.92
NA,WP_011744062.1,1,56.99999999999999,67.29
mnmE,WP_011744063.1,1,59.0,70.82
NA,WP_041467136.1,1,52.0,57.63
NA,WP_150081041.1,1,52.0,46.27
NA,WP_011744065.1,1,55.00000000000001,59.92
NA,WP_011744066.1,1,52.0,50.42
NA,WP_223294246.1,1,46.0,50.38
NA,WP_190271945.1,1,51.0,51.22
NA,WP_011744067.1,1,49.0,51.35
NA,WP_011744068.1,1,44.0,51.26
NA,WP_223294247.1,1,45.0,46.5
NA,WP_011744071.1,1,44.0,46.81
NA,WP_011744072.1,1,48.0,51.9
NA,WP_223294248.1,1,46.0,46.46
NA,WP_150081042.1,1,51.0,52.22
NA,WP_011744075.1,1,50.0,54.47
NA,WP_011744076.1,1,50.0,58.2
mtgA,WP_011744077.1,1,49.0,53.74
NA,WP_011744078.1,1,56.00000000000001,49.61
mutL,WP_011744079.1,1,50.0,55.28
NA,WP_011744080.1,1,52.0,51.31
hemE,WP_011744081.1,1,49.0,54.97
NA,WP_011744082.1,1,48.0,53.85
NA,WP_041467461.1,1,49.0,55.52
NA,WP_011744084.1,1,51.0,52.87
NA,WP_011744085.1,1,46.0,52.52
NA,WP_011744086.1,1,51.0,50.98
NA,WP_011744087.1,1,49.0,56.99
NA,WP_011744088.1,1,50.0,55.71
NA,WP_011744089.1,1,48.0,44.19
NA,WP_011744090.1,1,50.0,55.32
NA,WP_041467463.1,1,42.0,47.76
NA,WP_011744092.1,1,49.0,51.96
NA,WP_223294249.1,1,45.0,49.23
NA,WP_012509364.1,1,45.0,53.03
NA,WP_150081043.1,1,45.0,43.7
NA,WP_011744096.1,1,47.0,48.79
NA,WP_011744097.1,1,49.0,35.38
NA,WP_011744098.1,1,46.0,43.75
cruB,WP_011744099.1,1,45.0,44.25
NA,WP_011744100.1,1,45.0,48.44
lsrF,WP_011744101.1,1,56.00000000000001,69.37
NA,WP_011744102.1,1,61.0,74.28
NA,WP_011744103.1,1,49.0,49.23
NA,WP_011744104.1,1,42.0,39.68
bchF,WP_011744105.1,1,41.0,46.31
NA,WP_150081044.1,1,42.0,44.74
NA,WP_011744108.1,1,43.0,44.72
NA,WP_011744109.1,1,47.0,51.52
NA,WP_011744110.1,1,51.0,55.21
NA,WP_011744111.1,1,51.0,53.31
NA,WP_011744112.1,1,52.0,54.76
NA,WP_011744113.1,1,50.0,56.18
NA,WP_011744114.1,1,44.0,31.08
NA,WP_011744115.1,1,51.0,48.88
NA,WP_011744116.1,1,49.0,48.28
NA,WP_011744118.1,1,45.0,44.32
NA,WP_011744120.1,1,48.0,48.56
NA,WP_011744121.1,1,47.0,44.82
NA,WP_011744122.1,1,50.0,46.91
NA,WP_011744123.1,1,43.0,48.91
NA,WP_011744124.1,1,46.0,30.61
dapF,WP_011744125.1,1,48.0,47.47
NA,WP_011744126.1,1,47.0,49.31
NA,WP_011744127.1,1,49.0,30.8
NA,WP_041467464.1,1,43.0,43.28
fusA,WP_011744129.1,1,47.0,45.75
eno,WP_011744130.1,1,47.0,42.06
NA,WP_011744131.1,1,37.0,35.87
ispG,WP_011744132.1,1,47.0,43.56
NA,WP_011744133.1,1,48.0,46.4
secE,WP_011744134.1,1,44.0,50.0
nusG,WP_011744135.1,1,47.0,47.8
rplK,WP_011744136.1,1,52.0,51.52
rplA,WP_011744137.1,1,48.0,46.82
rplJ,WP_011744138.1,1,49.0,53.99
rplL,WP_011744139.1,1,51.0,43.1
rpoB,WP_011744140.1,1,46.0,45.82
rpoC,WP_011744141.1,1,48.0,50.91
accC,WP_011744142.1,1,50.0,50.34
accB,WP_011744143.1,1,51.0,52.26
efp,WP_011744144.1,1,45.0,45.81
NA,WP_011744145.1,1,50.0,46.34
NA,WP_011744146.1,1,49.0,51.54
NA,WP_011744147.1,1,52.0,60.06
NA,WP_011744148.1,1,54.0,58.9
NA,WP_011744149.1,1,46.0,55.0
alaS,WP_011744150.1,1,53.0,55.29
NA,WP_011744151.1,1,53.0,57.79
NA,WP_011744152.1,1,56.99999999999999,65.16
NA,WP_011744153.1,1,59.0,64.84
NA,WP_011744154.1,1,52.0,58.25
NA,WP_011744155.1,1,52.0,54.08
NA,WP_011744156.1,1,53.0,52.54
serB,WP_011744157.1,1,57.99999999999999,72.98
NA,WP_049751720.1,1,49.0,51.85
NA,WP_223294250.1,1,56.00000000000001,57.89
NA,WP_263053186.1,1,54.0,60.67
NA,WP_011744158.1,1,43.0,40.23
NA,WP_011744159.1,1,47.0,33.85
NA,WP_011744160.1,1,50.0,57.93
NA,WP_223294251.1,1,50.0,53.66
NA,WP_223294252.1,1,49.0,48.26
NA,WP_011744163.1,1,44.0,40.6
NA,WP_011744164.1,1,40.0,25.71
NA,WP_011744165.1,1,35.0,19.86
NA,WP_011743933.1,1,56.00000000000001,70.59
NA,WP_011744166.1,1,37.0,34.6
NA,WP_041467467.1,1,44.0,38.16
NA,WP_011744168.1,1,46.0,42.11
NA,WP_150081045.1,1,50.0,57.46
NA,WP_150081046.1,1,43.0,38.22
NA,WP_011744171.1,1,44.0,36.84
NA,WP_011743933.1,1,56.00000000000001,70.59
NA,WP_011744172.1,1,44.0,50.0
NA,WP_011744173.1,1,39.0,32.04
NA,WP_041467139.1,1,38.0,31.67
NA,WP_190271900.1,1,35.0,23.4
NA,WP_011744175.1,1,43.0,40.21
NA,WP_011744176.1,1,40.0,32.47
NA,WP_011744177.1,1,33.0,22.27
NA,WP_011744178.1,1,52.0,48.51
NA,WP_150081048.1,1,40.0,35.95
NA,WP_011744180.1,1,57.99999999999999,72.86
NA,WP_011744181.1,1,46.0,41.76
NA,WP_041467141.1,1,50.0,49.06
NA,WP_011744182.1,1,44.0,41.99
NA,WP_041467142.1,1,46.0,49.85
NA,WP_011744184.1,1,46.0,46.49
NA,WP_223294324.1,1,51.0,52.08
NA,WP_011744186.1,1,51.0,57.14
NA,WP_011744188.1,1,42.0,45.88
NA,WP_041467143.1,1,40.0,36.05
NA,WP_011744190.1,1,50.0,56.43
NA,WP_011744191.1,1,47.0,52.53
NA,WP_011744192.1,1,53.0,53.48
NA,WP_011744193.1,1,54.0,68.39
NA,WP_011744194.1,1,60.0,75.85
NA,WP_011744195.1,1,56.99999999999999,61.77
NA,WP_011744196.1,1,56.00000000000001,59.09
NA,WP_011744197.1,1,51.0,56.12
guaA,WP_011744198.1,1,52.0,55.16
NA,WP_223294325.1,1,51.0,54.33
NA,WP_011744200.1,1,48.0,50.0
NA,WP_263053187.1,1,54.0,61.29
NA,WP_011744201.1,1,43.0,46.95
NA,WP_011744202.1,1,51.0,48.32
NA,WP_011744203.1,1,53.0,45.34
NA,WP_011744204.1,1,54.0,56.72
NA,WP_011744205.1,1,55.00000000000001,61.86
NA,WP_011744206.1,1,52.0,54.18
NA,WP_011744207.1,1,48.0,43.65
NA,WP_223294253.1,1,47.0,44.33
NA,WP_011744209.1,1,51.0,53.21
NA,WP_011744210.1,1,52.0,52.35
NA,WP_011744211.1,1,51.0,52.75
NA,WP_011744212.1,1,46.0,50.97
NA,WP_011744213.1,1,47.0,48.97
NA,WP_011744214.1,1,51.0,48.78
NA,WP_011744215.1,1,55.00000000000001,58.7
NA,WP_011744216.1,1,55.00000000000001,63.64
NA,WP_011744217.1,1,45.0,46.0
NA,WP_011744218.1,1,50.0,59.53
NA,WP_041467144.1,1,49.0,49.23
NA,WP_011744221.1,1,48.0,47.22
NA,WP_011744222.1,1,47.0,44.65
NA,WP_041467145.1,1,49.0,58.3
NA,WP_081428202.1,1,46.0,44.33
NA,WP_081428203.1,1,46.0,48.57
NA,WP_011744226.1,1,49.0,56.55
NA,WP_011744227.1,1,49.0,52.78
NA,WP_011744228.1,1,53.0,56.47
thiL,WP_011744229.1,1,50.0,51.73
ftsY,WP_011744230.1,1,49.0,45.6
NA,WP_011744231.1,1,48.0,47.78
NA,WP_011744232.1,1,50.0,47.83
NA,WP_011744233.1,1,47.0,45.15
ptsP,WP_011744234.1,1,46.0,48.9
dnaB,WP_011744235.1,1,49.0,56.09
NA,WP_011744236.1,1,50.0,49.53
coaBC,WP_011744237.1,1,48.0,43.14
NA,WP_011744238.1,1,48.0,51.36
rfaE2,WP_041467478.1,1,51.0,48.73
NA,WP_011744240.1,1,48.0,49.48
NA,WP_041467147.1,1,34.0,28.2
NA,WP_190271902.1,1,28.000000000000004,17.76
NA,WP_011744243.1,1,39.0,28.4
NA,WP_011744244.1,1,32.0,23.65
NA,WP_011743933.1,1,56.00000000000001,70.59
NA,WP_011744245.1,1,46.0,49.84
NA,WP_011744246.1,1,44.0,43.76
NA,WP_011744247.1,1,44.0,50.55
NA,WP_011744248.1,1,43.0,45.45
NA,WP_011744249.1,1,49.0,56.32
NA,WP_011744250.1,1,44.0,43.7
NA,WP_011744251.1,1,45.0,48.17
NA,WP_011744252.1,1,47.0,53.06
NA,WP_150081052.1,1,43.0,44.12
NA,WP_011744253.1,1,51.0,53.57
NA,WP_041467483.1,1,49.0,50.38
NA,WP_011744255.1,1,48.0,48.3
hisS,WP_011744256.1,1,50.0,46.67
NA,WP_011744257.1,1,49.0,46.75
NA,WP_011744258.1,1,46.0,44.83
rimP,WP_011744259.1,1,48.0,41.46
nusA,WP_011744260.1,1,44.0,44.2
infB,WP_011744261.1,1,49.0,45.52
rbfA,WP_011744262.1,1,43.0,43.93
truB,WP_011744263.1,1,49.0,48.56
NA,WP_011744264.1,1,46.0,41.99
rpsO,WP_011744265.1,1,46.0,46.25
NA,WP_041467485.1,1,46.0,44.76
gmk,WP_011744267.1,1,43.0,37.3
NA,WP_011744268.1,1,46.0,43.93
NA,WP_011744269.1,1,50.0,45.51
NA,WP_011744270.1,1,49.0,50.0
NA,WP_011744271.1,1,46.0,45.9
lptC,WP_223294254.1,1,45.0,45.29
NA,WP_011744273.1,1,47.0,50.0
NA,WP_011744274.1,1,45.0,43.35
dprA,WP_011744275.1,1,52.0,51.61
NA,WP_011744276.1,1,47.0,46.44
fni,WP_011744277.1,1,50.0,46.33
NA,WP_011744278.1,1,48.0,51.82
NA,WP_011744279.1,1,50.0,57.05
glmM,WP_011744280.1,1,52.0,54.88
rpsT,WP_011744281.1,1,43.0,50.0
ruvA,WP_011744282.1,1,50.0,45.03
NA,WP_011744283.1,1,50.0,43.91
NA,WP_041467150.1,1,41.0,37.5
rho,WP_223294326.1,1,46.0,44.53
NA,WP_011744286.1,1,46.0,38.5
NA,WP_041467152.1,1,54.0,78.22
NA,WP_041467153.1,1,49.0,50.26
NA,WP_011744288.1,1,48.0,41.88
bamA,WP_011744289.1,1,49.0,57.0
NA,WP_011744290.1,1,47.0,50.55
gatA,WP_011744291.1,1,50.0,45.82
sucD,WP_011744292.1,1,52.0,48.28
NA,WP_011744293.1,1,49.0,49.53
NA,WP_011744294.1,1,46.0,51.89
NA,WP_011744295.1,1,47.0,49.29
NA,WP_011744296.1,1,48.0,52.2
NA,WP_011744297.1,1,52.0,55.43
NA,WP_011744298.1,1,51.0,55.43
NA,WP_011744299.1,1,46.0,52.14
NA,WP_011744300.1,1,46.0,46.63
NA,WP_263053202.1,1,45.0,52.78
NA,WP_011744301.1,1,48.0,53.66
lpxB,WP_011744302.1,1,51.0,49.87
NA,WP_011744303.1,1,49.0,51.85
NA,WP_011744304.1,1,53.0,51.38
NA,WP_011744305.1,1,48.0,50.78
murI,WP_011744306.1,1,50.0,45.25
ychF,WP_011744307.1,1,48.0,45.76
cmk,WP_011744308.1,1,52.0,51.32
rpsA,WP_011744309.1,1,45.0,47.25
era,WP_011744310.1,1,45.0,45.95
rodA,WP_011744311.1,1,42.0,40.6
NA,WP_011744312.1,1,40.0,38.57
mtaB,WP_011744313.1,1,44.0,37.07
NA,WP_011744314.1,1,44.0,35.12
NA,WP_011744315.1,1,43.0,45.16
NA,WP_011744316.1,1,46.0,39.29
ftsH,WP_011744317.1,1,47.0,48.37
gltX,WP_011744318.1,1,49.0,51.93
NA,WP_011744319.1,1,46.0,52.04
NA,WP_011744320.1,1,51.0,50.29
NA,WP_011744321.1,1,52.0,53.32
NA,WP_011744322.1,1,51.0,57.25
NA,WP_011744323.1,1,48.0,52.5
NA,WP_011744324.1,1,43.0,42.28
NA,WP_011744325.1,1,47.0,38.37
NA,WP_011744326.1,1,47.0,47.92
NA,WP_011744327.1,1,50.0,52.27
NA,WP_011744328.1,1,46.0,47.09
NA,WP_011744329.1,1,51.0,56.79
NA,WP_011744330.1,1,49.0,54.1
NA,WP_011744331.1,1,50.0,56.97
modA,WP_011744332.1,1,47.0,46.55
NA,WP_011744333.1,1,51.0,54.5
NA,WP_150081053.1,1,49.0,46.31
NA,WP_011744335.1,1,49.0,54.56
NA,WP_011744336.1,1,54.0,52.6
NA,WP_011744337.1,1,51.0,52.53
NA,WP_011744338.1,1,52.0,52.24
NA,WP_011744339.1,1,54.0,60.83
NA,WP_041467159.1,1,48.0,53.98
NA,WP_011744341.1,1,48.0,50.0
NA,WP_011744342.1,1,53.0,56.91
modC,WP_011744343.1,1,53.0,58.19
modB,WP_011744344.1,1,53.0,58.45
modD,WP_011744346.1,1,54.0,52.94
NA,WP_011744347.1,1,54.0,64.39
NA,WP_011744348.1,1,50.0,51.63
avd,WP_011744349.1,1,48.0,55.67
NA,WP_150081054.1,1,50.0,59.57
NA,WP_011744350.1,1,47.0,49.7
NA,WP_190271904.1,1,50.0,52.37
NA,WP_011744352.1,1,52.0,58.82
NA,WP_011744353.1,1,50.0,47.83
NA,WP_011744354.1,1,54.0,52.03
NA,WP_011744355.1,1,56.99999999999999,65.4
NA,WP_011744356.1,1,56.00000000000001,63.16
arsB,WP_011744357.1,1,50.0,56.69
NA,WP_011744358.1,1,54.0,58.43
NA,WP_041467492.1,1,51.0,55.17
NA,WP_011744360.1,1,50.0,51.32
NA,WP_011744361.1,1,49.0,53.77
NA,WP_011744362.1,1,44.0,44.23
NA,WP_011744363.1,1,50.0,56.33
cruA,WP_011744364.1,1,50.0,52.29
ligA,WP_011744365.1,1,52.0,52.17
NA,WP_011744366.1,1,49.0,51.67
NA,WP_011744367.1,1,47.0,48.35
ubiE,WP_041467493.1,1,50.0,56.47
hisI,WP_011744369.1,1,46.0,53.12
NA,WP_011744370.1,1,51.0,52.26
NA,WP_011744371.1,1,50.0,50.92
NA,WP_011744372.1,1,49.0,50.36
NA,WP_011744373.1,1,52.0,49.64
NA,WP_011744374.1,1,50.0,54.98
NA,WP_011744375.1,1,51.0,54.66
NA,WP_011744376.1,1,52.0,51.83
NA,WP_011744377.1,1,50.0,49.21
nikR,WP_011744378.1,1,49.0,54.4
gltA,WP_011744379.1,1,52.0,53.91
NA,WP_011744380.1,1,49.0,53.68
hisH,WP_011744381.1,1,44.0,39.06
hisA,WP_011744382.1,1,47.0,53.44
scpB,WP_011744383.1,1,49.0,47.67
NA,WP_011744384.1,1,50.0,52.14
NA,WP_011744385.1,1,50.0,52.36
NA,WP_011744386.1,1,52.0,49.68
NA,WP_011744387.1,1,51.0,58.06
NA,WP_150081055.1,1,51.0,51.79
NA,WP_011744388.1,1,49.0,52.54
pabB,WP_011744389.1,1,50.0,49.83
NA,WP_011744390.1,1,49.0,48.25
nth,WP_011744391.1,1,50.0,52.66
nusB,WP_011744392.1,1,45.0,55.77
NA,WP_011744393.1,1,50.0,56.56
smc,WP_011744394.1,1,48.0,50.51
folP,WP_011744395.1,1,53.0,56.46
NA,WP_041467496.1,1,52.0,56.76
NA,WP_011744397.1,1,54.0,55.0
NA,WP_011744398.1,1,49.0,50.81
NA,WP_011744399.1,1,49.0,52.9
NA,WP_011744400.1,1,54.0,51.41
NA,WP_011744401.1,1,53.0,54.4
hcp,WP_011744402.1,1,51.0,51.6
NA,WP_011744403.1,1,48.0,43.41
NA,WP_011744404.1,1,48.0,49.38
NA,WP_011744405.1,1,47.0,42.19
NA,WP_011744406.1,1,45.0,50.22
uvrA,WP_011744407.1,1,50.0,51.1
NA,WP_150081057.1,1,45.0,36.36
ppdK,WP_041467501.1,1,50.0,53.03
NA,WP_011744409.1,1,52.0,50.0
elbB,WP_011744410.1,1,51.0,50.24
NA,WP_011744411.1,1,49.0,49.03
NA,WP_011744412.1,1,45.0,46.87
NA,WP_011744413.1,1,52.0,51.4
NA,WP_223294255.1,1,49.0,55.41
NA,WP_011744415.1,1,49.0,50.29
lpxK,WP_011744416.1,1,48.0,49.42
NA,WP_011744417.1,1,46.0,46.67
purD,WP_011744418.1,1,51.0,49.52
NA,WP_011744419.1,1,48.0,43.28
carB,WP_011744420.1,1,49.0,48.65
trpC,WP_011744421.1,1,50.0,50.6
rpe,WP_011744422.1,1,48.0,43.4
NA,WP_011744423.1,1,47.0,48.91
NA,WP_011744424.1,1,45.0,42.42
NA,WP_223294256.1,1,45.0,41.89
polA,WP_011744426.1,1,47.0,46.74
pheA,WP_011744427.1,1,47.0,47.78
NA,WP_011744428.1,1,44.0,41.08
ruvC,WP_011744429.1,1,50.0,47.75
NA,WP_011744430.1,1,45.0,50.29
NA,WP_011744431.1,1,49.0,54.8
NA,WP_011744432.1,1,47.0,46.01
NA,WP_011744433.1,1,48.0,48.43
NA,WP_011744434.1,1,46.0,50.67
NA,WP_011744435.1,1,45.0,46.48
NA,WP_011744436.1,1,46.0,43.37
NA,WP_011744437.1,1,46.0,43.59
NA,WP_263053188.1,1,48.0,49.17
NA,WP_263053189.1,1,54.0,56.45
NA,WP_011744438.1,1,46.0,47.7
acs,WP_011744439.1,1,51.0,54.86
leuS,WP_011744440.1,1,47.0,48.57
NA,WP_011744441.1,1,51.0,53.53
panC,WP_011744442.1,1,51.0,54.38
rsmI,WP_011744443.1,1,48.0,47.66
NA,WP_011744444.1,1,49.0,48.43
sppA,WP_011744445.1,1,51.0,53.04
NA,WP_150081058.1,1,54.0,56.72
NA,WP_190271905.1,1,51.0,62.16
NA,WP_011744447.1,1,52.0,55.8
NA,WP_011744448.1,1,52.0,56.19
NA,WP_011744449.1,1,48.0,51.96
queF,WP_011744450.1,1,46.0,55.14
NA,WP_041467507.1,1,50.0,48.02
NA,WP_223294257.1,1,50.0,46.1
NA,WP_011744453.1,1,45.0,47.96
NA,WP_011744454.1,1,43.0,39.8
hprK,WP_011744455.1,1,45.0,47.28
NA,WP_150081159.1,1,46.0,45.34
NA,WP_011744457.1,1,46.0,46.47
ruvB,WP_011744458.1,1,48.0,40.36
NA,WP_190271906.1,1,44.0,38.69
nifJ,WP_011744460.1,1,49.0,51.06
rlmB,WP_011744461.1,1,50.0,50.21
gcvH,WP_011744462.1,1,51.0,46.61
gcvPA,WP_011744463.1,1,50.0,47.36
dapA,WP_011744464.1,1,49.0,52.96
recN,WP_011744465.1,1,48.0,48.48
tatA,WP_011744466.1,1,42.0,39.29
NA,WP_011744467.1,1,49.0,54.19
tilS,WP_223294258.1,1,47.0,47.27
NA,WP_011744469.1,1,47.0,48.81
rnhA,WP_011744470.1,1,48.0,53.28
rpmB,WP_011744471.1,1,43.0,47.62
chlG,WP_041467509.1,1,49.0,50.78
trpD,WP_011744473.1,1,52.0,50.29
NA,WP_011744474.1,1,50.0,49.86
NA,WP_011744475.1,1,50.0,50.43
NA,WP_011744476.1,1,50.0,54.35
NA,WP_011744477.1,1,48.0,51.02
NA,WP_011744478.1,1,49.0,49.49
NA,WP_011744479.1,1,47.0,45.78
ispF,WP_011744480.1,1,50.0,50.34
NA,WP_011744481.1,1,46.0,48.75
NA,WP_011744482.1,1,51.0,56.07
glgP,WP_011744483.1,1,50.0,57.2
NA,WP_011744484.1,1,47.0,50.18
NA,WP_011744485.1,1,48.0,49.03
NA,WP_011744486.1,1,41.0,40.14
NA,WP_011744487.1,1,53.0,40.67
NA,WP_190271929.1,1,47.0,49.04
NA,WP_011744490.1,1,50.0,52.9
dnaG,WP_041467512.1,1,48.0,50.0
NA,WP_011744492.1,1,47.0,52.3
NA,WP_011744493.1,1,44.0,42.26
NA,WP_011744494.1,1,45.0,53.33
NA,WP_041467167.1,1,49.0,43.97
NA,WP_011744496.1,1,44.0,46.76
NA,WP_223294259.1,1,44.0,41.67
NA,WP_041467515.1,1,46.0,47.16
NA,WP_011744499.1,1,44.0,35.0
NA,WP_011744500.1,1,46.0,45.31
NA,WP_011744501.1,1,50.0,50.94
purE,WP_011744502.1,1,52.0,50.0
hemN,WP_011744503.1,1,45.0,46.22
NA,WP_011744504.1,1,49.0,43.78
sugE,WP_011744505.1,1,48.0,40.62
NA,WP_011744506.1,1,45.0,40.82
NA,WP_011744507.1,1,48.0,55.68
NA,WP_049751727.1,1,44.0,44.55
NA,WP_011744508.1,1,49.0,44.13
NA,WP_041467168.1,1,47.0,46.01
NA,WP_011744510.1,1,49.0,51.7
sucC,WP_011744511.1,1,48.0,46.74
NA,WP_011744512.1,1,49.0,48.61
NA,WP_011744513.1,1,47.0,54.38
NA,WP_011744514.1,1,50.0,52.68
gpmA,WP_011744515.1,1,49.0,50.42
gltB,WP_011744516.1,1,51.0,54.59
NA,WP_011744517.1,1,52.0,51.87
NA,WP_011744518.1,1,50.0,45.0
