gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_026428528.1,1,54.0,68.37
NA,WP_081690007.1,1,64.0,69.7
NA,WP_026428530.1,1,65.0,69.62
dprA,WP_051278229.1,1,65.0,65.32
NA,WP_026428531.1,1,62.0,70.2
NA,WP_035276629.1,1,65.0,72.97
rsgA,WP_051278231.1,1,65.0,71.83
NA,WP_026428533.1,1,65.0,72.61
NA,WP_051278260.1,1,63.0,73.82
NA,WP_026428535.1,1,64.0,69.45
rpsB,WP_026428536.1,1,60.0,76.06
tsf,WP_026428537.1,1,65.0,84.25
NA,WP_026428538.1,1,64.0,80.99
NA,WP_026428539.1,1,66.0,80.85
pyrH,WP_035276630.1,1,62.0,70.83
frr,WP_026428541.1,1,59.0,73.86
NA,WP_026428542.1,1,67.0,77.03
NA,WP_051278233.1,1,60.0,62.35
NA,WP_026428544.1,1,67.0,76.26
NA,WP_169719557.1,1,63.0,69.73
NA,WP_148304028.1,1,49.0,55.2
NA,WP_026428547.1,1,65.0,62.26
rimP,WP_026428548.1,1,64.0,66.09
nusA,WP_051278262.1,1,61.0,64.17
infB,WP_026428550.1,1,65.0,73.25
rbfA,WP_026428551.1,1,65.0,70.69
truB,WP_026428552.1,1,67.0,68.04
NA,WP_026428553.1,1,64.0,71.72
NA,WP_026428554.1,1,68.0,80.84
NA,WP_026428555.1,1,66.0,73.75
NA,WP_026428556.1,1,61.0,81.2
rpsO,WP_016442511.1,1,61.0,72.5
NA,WP_035276631.1,1,64.0,79.33
NA,WP_081690010.1,1,64.0,77.57
NA,WP_026428558.1,1,63.0,69.99
dapB,WP_026428559.1,1,66.0,77.41
dapA,WP_026428560.1,1,66.0,75.77
NA,WP_051278235.1,1,57.99999999999999,70.86
NA,WP_026428562.1,1,64.0,73.13
pgsA,WP_035276633.1,1,61.0,76.8
NA,WP_026428563.1,1,68.0,76.61
NA,WP_026428564.1,1,60.0,60.68
NA,WP_026428565.1,1,64.0,71.01
recA,WP_026428566.1,1,56.99999999999999,62.73
NA,WP_051278237.1,1,62.0,61.83
miaA,WP_035276634.1,1,61.0,67.12
NA,WP_026428567.1,1,59.0,66.84
hflX,WP_236624526.1,1,62.0,67.68
NA,WP_026428568.1,1,64.0,73.31
lexA,WP_026428569.1,1,59.0,63.27
NA,WP_035276637.1,1,66.0,63.3
nrdR,WP_026428570.1,1,56.00000000000001,56.33
NA,WP_051278239.1,1,59.0,63.97
NA,WP_026428571.1,1,66.0,73.13
NA,WP_026428572.1,1,63.0,69.46
NA,WP_236624527.1,1,66.0,75.0
NA,WP_026428574.1,1,62.0,72.22
mraZ,WP_026428575.1,1,60.0,74.63
rsmH,WP_026428576.1,1,65.0,71.79
NA,WP_026428577.1,1,65.0,75.0
NA,WP_026428578.1,1,63.0,73.85
NA,WP_026428579.1,1,68.0,76.89
murF,WP_026428580.1,1,67.0,74.73
mraY,WP_016442544.1,1,61.0,78.41
murD,WP_026428581.1,1,68.0,76.66
NA,WP_026428582.1,1,64.0,79.9
murG,WP_026428583.1,1,70.0,76.84
murC,WP_026428584.1,1,68.0,75.11
NA,WP_026428585.1,1,67.0,77.35
ftsZ,WP_026428586.1,1,61.0,66.75
NA,WP_051278241.1,1,71.0,77.18
NA,WP_236624528.1,1,59.0,75.4
NA,WP_026428588.1,1,51.0,64.77
NA,WP_016442554.1,1,63.0,76.63
lspA,WP_081690016.1,1,65.0,78.17
NA,WP_026428589.1,1,67.0,80.47
NA,WP_051278243.1,1,69.0,77.91
dnaE,WP_026428591.1,1,60.0,77.05
NA,WP_026428592.1,1,64.0,77.78
NA,WP_081690013.1,1,70.0,76.3
NA,WP_026428593.1,1,64.0,79.06
NA,WP_276201872.1,1,63.0,73.25
NA,WP_035276647.1,1,67.0,81.82
NA,WP_026428594.1,1,60.0,77.85
NA,WP_026428595.1,1,66.0,73.91
NA,WP_026428596.1,1,63.0,78.55
NA,WP_026428597.1,1,65.0,81.31
NA,WP_026428598.1,1,60.0,73.32
NA,WP_236624529.1,1,65.0,77.6
NA,WP_038505431.1,1,55.00000000000001,60.35
NA,WP_026429271.1,1,62.0,67.62
NA,WP_026429272.1,1,57.99999999999999,63.45
dusB,WP_081690105.1,1,66.0,74.0
NA,WP_026429274.1,1,62.0,71.99
dnaG,WP_026429275.1,1,67.0,77.67
NA,WP_035277204.1,1,50.0,46.5
NA,WP_154653583.1,1,48.0,48.94
NA,WP_236624530.1,1,52.0,56.05
NA,WP_236624584.1,1,51.0,54.38
NA,WP_016442581.1,1,52.0,58.61
NA,WP_026428771.1,1,54.0,57.58
NA,WP_026428772.1,1,54.0,63.03
NA,WP_026428773.1,1,56.00000000000001,64.13
NA,WP_236624531.1,1,57.99999999999999,63.51
iolC,WP_026428775.1,1,56.00000000000001,60.94
NA,WP_026428776.1,1,54.0,56.67
NA,WP_236624532.1,1,57.99999999999999,56.05
NA,WP_026428777.1,1,51.0,51.95
NA,WP_026428778.1,1,54.0,62.86
NA,WP_051278376.1,1,52.0,51.43
NA,WP_096334956.1,1,54.0,56.96
NA,WP_026428781.1,1,51.0,53.15
NA,WP_236624585.1,1,67.0,75.95
NA,WP_026428782.1,1,69.0,89.42
NA,WP_148304029.1,1,67.0,72.94
NA,WP_026428784.1,1,63.0,80.75
NA,WP_026428785.1,1,62.0,66.67
NA,WP_026428786.1,1,67.0,71.88
NA,WP_026428787.1,1,68.0,77.04
NA,WP_026428788.1,1,61.0,72.31
NA,WP_035276879.1,1,63.0,74.41
NA,WP_026428789.1,1,61.0,73.29
NA,WP_026428790.1,1,61.0,74.74
NA,WP_026428791.1,1,64.0,75.58
aceE,WP_035276891.1,1,61.0,77.38
NA,WP_026428793.1,1,60.0,73.98
NA,WP_026428794.1,1,63.0,74.44
NA,WP_236624533.1,1,62.0,78.64
NA,WP_026428796.1,1,64.0,77.93
NA,WP_026428797.1,1,66.0,74.6
NA,WP_026428798.1,1,59.0,64.98
NA,WP_026428799.1,1,70.0,73.12
NA,WP_026428800.1,1,68.0,78.23
map,WP_026428801.1,1,60.0,72.79
panB,WP_026428802.1,1,62.0,72.2
NA,WP_026428803.1,1,65.0,75.13
NA,WP_026428804.1,1,63.0,76.61
NA,WP_026428805.1,1,70.0,78.14
glnA,WP_026428806.1,1,57.99999999999999,71.4
NA,WP_026428807.1,1,61.0,73.21
NA,WP_148304031.1,1,66.0,66.85
sucB,WP_026428809.1,1,64.0,73.01
lpdA,WP_026428810.1,1,60.0,74.11
NA,WP_026428811.1,1,65.0,62.11
NA,WP_026428812.1,1,64.0,77.27
NA,WP_026428813.1,1,61.0,72.97
NA,WP_026428814.1,1,64.0,74.66
NA,WP_026428815.1,1,66.0,75.62
NA,WP_026428816.1,1,56.00000000000001,72.36
NA,WP_026428817.1,1,66.0,70.55
NA,WP_035276881.1,1,67.0,74.21
NA,WP_026428819.1,1,60.0,75.19
NA,WP_026428820.1,1,61.0,73.14
NA,WP_026428821.1,1,69.0,76.95
NA,WP_051278378.1,1,63.0,72.26
NA,WP_026428823.1,1,63.0,72.18
NA,WP_051278381.1,1,63.0,70.62
NA,WP_026428824.1,1,62.0,64.06
NA,WP_026428825.1,1,59.0,68.65
NA,WP_026428826.1,1,63.0,64.05
NA,WP_026428827.1,1,56.00000000000001,56.36
NA,WP_026428828.1,1,61.0,72.78
NA,WP_051278387.1,1,66.0,76.72
NA,WP_026428829.1,1,63.0,73.03
NA,WP_026428830.1,1,68.0,77.58
sepH,WP_026428831.1,1,67.0,68.06
NA,WP_016442648.1,1,61.0,72.22
NA,WP_026428832.1,1,65.0,71.43
NA,WP_026428833.1,1,66.0,77.03
NA,WP_051278389.1,1,63.0,76.23
NA,WP_026428834.1,1,62.0,72.84
NA,WP_035276902.1,1,65.0,77.18
NA,WP_143231875.1,1,67.0,77.82
NA,WP_026428837.1,1,69.0,78.93
NA,WP_026428838.1,1,67.0,73.67
NA,WP_035276883.1,1,64.0,72.38
NA,WP_051278391.1,1,67.0,76.52
treZ,WP_026428840.1,1,64.0,73.52
treY,WP_236624534.1,1,63.0,71.38
glgX,WP_026428842.1,1,56.99999999999999,70.32
NA,WP_026428843.1,1,61.0,73.38
thrS,WP_026428844.1,1,60.0,76.31
NA,WP_236624535.1,1,67.0,77.78
NA,WP_026428845.1,1,66.0,74.85
NA,WP_026428846.1,1,65.0,74.79
NA,WP_026428847.1,1,67.0,76.06
NA,WP_026428848.1,1,68.0,76.73
NA,WP_026428849.1,1,60.0,70.25
ruvC,WP_026428850.1,1,69.0,76.85
ruvA,WP_026428851.1,1,64.0,70.74
ruvB,WP_026428852.1,1,67.0,76.67
NA,WP_051278393.1,1,62.0,64.43
secD,WP_026428853.1,1,63.0,76.67
secF,WP_026428854.1,1,60.0,74.23
NA,WP_026428855.1,1,59.0,63.16
NA,WP_026428856.1,1,59.0,71.24
NA,WP_148304033.1,1,66.0,71.33
NA,WP_026428858.1,1,62.0,69.83
NA,WP_026428859.1,1,64.0,72.1
hisS,WP_026428860.1,1,62.0,72.73
NA,WP_051278395.1,1,69.0,76.47
NA,WP_026428861.1,1,66.0,69.68
NA,WP_035276886.1,1,61.0,68.24
NA,WP_026428863.1,1,61.0,72.64
NA,WP_026428864.1,1,63.0,79.25
NA,WP_026428865.1,1,65.0,74.09
argH,WP_026428866.1,1,66.0,78.16
tyrS,WP_026428867.1,1,62.0,73.9
NA,WP_154653584.1,1,65.0,77.7
NA,WP_026429282.1,1,61.0,69.47
NA,WP_035277230.1,1,66.0,72.64
NA,WP_026429283.1,1,69.0,68.12
NA,WP_026429284.1,1,67.0,71.75
NA,WP_026429285.1,1,62.0,67.28
recN,WP_026429286.1,1,64.0,65.66
steA,WP_026429287.1,1,62.0,71.99
NA,WP_026429288.1,1,67.0,70.5
NA,WP_035277232.1,1,69.0,74.28
NA,WP_035277234.1,1,67.0,78.4
NA,WP_051278573.1,1,64.0,71.12
NA,WP_236624536.1,1,66.0,70.48
sufB,WP_200807184.1,1,60.0,74.89
sufD,WP_026429291.1,1,63.0,74.22
NA,WP_026429292.1,1,60.0,65.09
sufC,WP_016442707.1,1,60.0,75.82
NA,WP_026429293.1,1,65.0,75.85
NA,WP_081690109.1,1,64.0,75.42
NA,WP_051278655.1,1,60.0,76.42
NA,WP_026429295.1,1,61.0,66.32
NA,WP_026429296.1,1,68.0,80.41
NA,WP_026429297.1,1,62.0,72.92
glgC,WP_035277237.1,1,56.99999999999999,67.32
glgA,WP_026429299.1,1,61.0,69.95
NA,WP_026429300.1,1,65.0,71.43
NA,WP_026429301.1,1,60.0,63.36
NA,WP_026429302.1,1,59.0,69.49
NA,WP_026429303.1,1,65.0,72.83
NA,WP_051278575.1,1,60.0,64.04
NA,WP_026429304.1,1,60.0,68.92
NA,WP_051278577.1,1,65.0,62.59
NA,WP_026429305.1,1,64.0,66.67
NA,WP_026429306.1,1,62.0,68.34
NA,WP_051278579.1,1,62.0,74.48
NA,WP_026429307.1,1,61.0,70.67
NA,WP_236624537.1,1,64.0,76.09
NA,WP_026429309.1,1,55.00000000000001,62.6
NA,WP_026429310.1,1,65.0,71.84
NA,WP_026429311.1,1,61.0,75.76
NA,WP_026429312.1,1,61.0,67.87
NA,WP_026429313.1,1,61.0,70.83
NA,WP_051278581.1,1,61.0,64.44
arc,WP_051278583.1,1,59.0,66.41
dop,WP_026429314.1,1,63.0,71.15
NA,WP_026429315.1,1,56.99999999999999,64.0
pafA,WP_081690111.1,1,65.0,77.85
NA,WP_148304035.1,1,67.0,71.58
NA,WP_051278584.1,1,66.0,70.74
NA,WP_026429318.1,1,70.0,71.29
lgt,WP_035277238.1,1,63.0,74.24
pyk,WP_026429319.1,1,61.0,72.38
NA,WP_096334970.1,1,56.99999999999999,62.24
polA,WP_026429321.1,1,63.0,72.37
rpsA,WP_026429322.1,1,60.0,72.78
coaE,WP_026429323.1,1,68.0,76.39
NA,WP_026429324.1,1,59.0,78.36
NA,WP_026429325.1,1,65.0,78.72
uvrB,WP_026429326.1,1,57.99999999999999,68.96
NA,WP_051278590.1,1,56.99999999999999,75.73
NA,WP_026429328.1,1,62.0,76.51
uvrA,WP_026429329.1,1,61.0,73.99
uvrC,WP_026429330.1,1,62.0,72.46
rapZ,WP_026429331.1,1,64.0,76.8
yvcK,WP_026429332.1,1,63.0,70.23
whiA,WP_026429333.1,1,65.0,71.47
gap,WP_026429334.1,1,60.0,75.46
NA,WP_026429335.1,1,62.0,78.04
tpiA,WP_026429336.1,1,61.0,74.3
secG,WP_026429337.1,1,56.00000000000001,79.17
NA,WP_026429338.1,1,66.0,75.66
zwf,WP_026429339.1,1,63.0,73.44
tkt,WP_026429340.1,1,63.0,73.83
xerD,WP_026429341.1,1,66.0,75.5
NA,WP_026429342.1,1,61.0,71.43
NA,WP_026429343.1,1,65.0,77.99
scpB,WP_026429344.1,1,63.0,68.18
NA,WP_016442768.1,1,63.0,76.62
NA,WP_026429345.1,1,69.0,74.58
cmk,WP_081690115.1,1,65.0,71.08
der,WP_026429346.1,1,64.0,72.56
NA,WP_026429347.1,1,62.0,71.98
NA,WP_026429348.1,1,59.0,71.32
uxuA,WP_016442774.1,1,59.0,79.77
eda,WP_026429349.1,1,65.0,78.16
NA,WP_016442776.1,1,63.0,77.44
NA,WP_026429350.1,1,56.00000000000001,66.81
NA,WP_026429351.1,1,64.0,76.29
NA,WP_236624538.1,1,63.0,73.73
NA,WP_096334958.1,1,65.0,74.51
NA,WP_081690116.1,1,62.0,67.0
NA,WP_026429353.1,1,52.0,57.09
NA,WP_026429354.1,1,52.0,59.19
NA,WP_026429355.1,1,55.00000000000001,59.09
NA,WP_026429356.1,1,53.0,58.39
NA,WP_026429357.1,1,56.00000000000001,62.48
NA,WP_026429358.1,1,57.99999999999999,65.96
ppc,WP_026429359.1,1,61.0,71.06
NA,WP_051278593.1,1,61.0,71.34
deoC,WP_026429361.1,1,63.0,69.77
fucP,WP_026429362.1,1,56.00000000000001,72.61
NA,WP_051278595.1,1,60.0,68.91
rbsK,WP_026429363.1,1,57.99999999999999,65.87
NA,WP_026429364.1,1,46.0,55.65
NA,WP_081690118.1,1,49.0,55.17
NA,WP_026429365.1,1,46.0,45.54
NA,WP_026429366.1,1,62.0,77.27
NA,WP_026429367.1,1,59.0,71.62
NA,WP_016442798.1,1,60.0,60.0
NA,WP_236624540.1,1,63.0,71.65
NA,WP_026429369.1,1,61.0,71.92
NA,WP_026429370.1,1,63.0,74.78
add,WP_026429371.1,1,61.0,79.14
NA,WP_026429372.1,1,61.0,68.54
NA,WP_051739626.1,1,64.0,75.06
NA,WP_016442806.1,1,61.0,73.15
NA,WP_026429374.1,1,64.0,78.14
lnt,WP_051278599.1,1,65.0,72.86
NA,WP_026429375.1,1,63.0,71.85
NA,WP_026429376.1,1,68.0,76.53
NA,WP_026429377.1,1,65.0,68.01
NA,WP_035277241.1,1,68.0,75.97
NA,WP_026429379.1,1,59.0,64.82
NA,WP_026429380.1,1,61.0,70.21
NA,WP_026429381.1,1,64.0,71.98
NA,WP_026429382.1,1,67.0,80.23
rpe,WP_026429383.1,1,62.0,73.95
NA,WP_026429384.1,1,64.0,69.21
fmt,WP_026429385.1,1,65.0,69.5
NA,WP_051278601.1,1,64.0,64.67
metK,WP_026429386.1,1,60.0,70.26
coaBC,WP_026429387.1,1,62.0,64.83
rpoZ,WP_035277243.1,1,56.00000000000001,70.0
gmk,WP_035277244.1,1,63.0,66.67
mihF,WP_026429388.1,1,66.0,67.74
NA,WP_026429389.1,1,61.0,68.97
NA,WP_026429390.1,1,60.0,67.19
efp,WP_016442826.1,1,56.99999999999999,74.16
NA,WP_026429391.1,1,62.0,66.46
aroC,WP_026429392.1,1,64.0,70.05
NA,WP_026429393.1,1,71.0,77.11
mltG,WP_026429394.1,1,66.0,72.55
ruvX,WP_026429395.1,1,66.0,70.78
alaS,WP_026429396.1,1,64.0,79.86
rpsD,WP_016442833.1,1,66.0,81.73
NA,WP_026429397.1,1,67.0,77.4
NA,WP_236624541.1,1,64.0,75.57
NA,WP_051278603.1,1,66.0,79.19
aspS,WP_026429400.1,1,63.0,74.71
NA,WP_026429401.1,1,62.0,71.76
NA,WP_026429402.1,1,65.0,72.29
NA,WP_026429403.1,1,52.0,57.89
NA,WP_038505467.1,1,63.0,66.45
NA,WP_236624542.1,1,63.0,70.53
pheT,WP_026429405.1,1,66.0,74.34
pheS,WP_026429406.1,1,63.0,74.57
NA,WP_051278604.1,1,61.0,83.33
uxaC,WP_026429408.1,1,62.0,77.0
NA,WP_026429409.1,1,56.99999999999999,67.74
NA,WP_026429410.1,1,64.0,74.81
NA,WP_035277246.1,1,66.0,77.63
rplT,WP_026429412.1,1,62.0,80.51
rpmI,WP_016442851.1,1,62.0,81.82
infC,WP_087070840.1,1,59.0,63.38
NA,WP_201769809.1,1,52.0,57.45
NA,WP_148304037.1,1,51.0,53.45
NA,WP_201769810.1,1,66.0,72.13
NA,WP_051278607.1,1,61.0,70.39
NA,WP_026429415.1,1,67.0,76.83
uppS,WP_026429416.1,1,64.0,70.45
recO,WP_026429417.1,1,66.0,75.64
NA,WP_026429418.1,1,66.0,79.59
era,WP_026429419.1,1,61.0,73.72
NA,WP_236624543.1,1,62.0,74.51
ybeY,WP_026429421.1,1,63.0,76.97
NA,WP_035277247.1,1,60.0,71.97
NA,WP_026429422.1,1,69.0,78.97
dnaJ,WP_026429423.1,1,66.0,79.22
hrcA,WP_026429424.1,1,64.0,73.33
NA,WP_026429425.1,1,65.0,72.46
NA,WP_026429426.1,1,61.0,72.99
NA,WP_026429427.1,1,56.99999999999999,61.26
hemW,WP_026429428.1,1,66.0,77.0
NA,WP_236624544.1,1,70.0,74.13
lepA,WP_026429429.1,1,60.0,73.36
NA,WP_236624568.1,1,64.0,74.05
NA,WP_051278610.1,1,65.0,73.29
rpsT,WP_016442875.1,1,59.0,73.42
NA,WP_148304038.1,1,57.99999999999999,50.0
NA,WP_148304039.1,1,53.0,45.9
pntB,WP_051278664.1,1,61.0,74.57
NA,WP_026429432.1,1,65.0,77.96
holA,WP_026429433.1,1,66.0,74.05
NA,WP_051278612.1,1,66.0,60.61
NA,WP_026429435.1,1,66.0,73.26
NA,WP_051278614.1,1,67.0,74.05
NA,WP_035277250.1,1,62.0,73.98
NA,WP_026429437.1,1,63.0,69.34
NA,WP_026429438.1,1,63.0,72.2
NA,WP_026429439.1,1,61.0,74.68
NA,WP_035277254.1,1,61.0,74.32
NA,WP_026429441.1,1,67.0,76.92
NA,WP_026429442.1,1,54.0,61.45
NA,WP_051278616.1,1,57.99999999999999,67.34
NA,WP_026429444.1,1,55.00000000000001,57.94
NA,WP_026429445.1,1,64.0,70.48
rsfS,WP_236624545.1,1,62.0,62.18
NA,WP_158319006.1,1,63.0,63.01
nadD,WP_035277256.1,1,60.0,70.91
NA,WP_026429447.1,1,61.0,66.67
trxA,WP_026429448.1,1,59.0,68.64
NA,WP_026429449.1,1,63.0,65.97
proB,WP_051278620.1,1,65.0,74.74
obgE,WP_026429450.1,1,65.0,75.5
rpmA,WP_026429451.1,1,64.0,70.67
rplU,WP_016442902.1,1,56.00000000000001,70.65
NA,WP_035277258.1,1,61.0,67.26
NA,WP_026429452.1,1,59.0,79.67
cydB,WP_026429453.1,1,61.0,82.79
cydD,WP_026429454.1,1,64.0,73.67
cydC,WP_026429455.1,1,67.0,76.95
NA,WP_035277259.1,1,63.0,72.88
NA,WP_035277332.1,1,63.0,75.0
mutM,WP_026429458.1,1,68.0,73.84
rnc,WP_035277260.1,1,63.0,74.4
NA,WP_026429459.1,1,65.0,77.97
NA,WP_026429460.1,1,64.0,75.0
coaD,WP_016442914.1,1,59.0,68.24
NA,WP_026429461.1,1,65.0,69.57
NA,WP_026429462.1,1,69.0,80.91
rpmB,WP_016442917.1,1,65.0,81.48
NA,WP_026429463.1,1,57.99999999999999,67.52
NA,WP_026429464.1,1,56.00000000000001,67.75
adhP,WP_026429465.1,1,61.0,77.2
thiL,WP_051278623.1,1,69.0,75.51
NA,WP_026429467.1,1,63.0,73.22
NA,WP_051278625.1,1,64.0,72.06
murA,WP_026429468.1,1,62.0,73.38
leuD,WP_026429469.1,1,63.0,73.91
leuC,WP_026429470.1,1,64.0,75.05
NA,WP_051278627.1,1,65.0,68.03
NA,WP_026429472.1,1,68.0,70.32
def,WP_026429473.1,1,59.0,65.34
NA,WP_026429474.1,1,66.0,67.23
NA,WP_026429475.1,1,50.0,50.94
NA,WP_026429476.1,1,51.0,52.94
NA,WP_026429477.1,1,65.0,72.91
gltX,WP_026429478.1,1,61.0,71.89
NA,WP_026429479.1,1,65.0,75.0
NA,WP_026429480.1,1,62.0,71.01
NA,WP_026429481.1,1,62.0,72.66
aroE,WP_026429482.1,1,61.0,62.32
bcp,WP_026429483.1,1,60.0,69.39
NA,WP_026429484.1,1,62.0,73.47
NA,WP_026429485.1,1,63.0,72.78
rdgB,WP_026429486.1,1,65.0,72.22
rph,WP_026429487.1,1,62.0,69.29
NA,WP_026429488.1,1,69.0,83.59
murI,WP_026429489.1,1,66.0,79.31
NA,WP_026429490.1,1,62.0,68.97
clpS,WP_026429491.1,1,64.0,75.73
NA,WP_154653585.1,1,74.0,80.85
NA,WP_026429492.1,1,66.0,80.32
NA,WP_236624546.1,1,66.0,75.67
NA,WP_026429494.1,1,65.0,75.24
NA,WP_154653586.1,1,69.0,77.78
NA,WP_026429495.1,1,64.0,81.18
mprF,WP_236624547.1,1,61.0,76.97
NA,WP_026429496.1,1,62.0,69.68
NA,WP_026429497.1,1,62.0,74.74
NA,WP_026429498.1,1,56.99999999999999,67.08
NA,WP_148304040.1,1,62.0,72.7
NA,WP_236624548.1,1,63.0,73.13
NA,WP_026429500.1,1,56.00000000000001,69.3
NA,WP_026429501.1,1,60.0,75.93
NA,WP_026429502.1,1,59.0,67.99
NA,WP_026429503.1,1,64.0,78.69
NA,WP_026429504.1,1,57.99999999999999,66.28
NA,WP_026429505.1,1,62.0,82.19
NA,WP_276201876.1,1,64.0,70.59
NA,WP_276201877.1,1,63.0,76.92
NA,WP_154653587.1,1,55.00000000000001,70.59
smpB,WP_026429507.1,1,64.0,80.24
NA,WP_148304041.1,1,64.0,68.53
NA,WP_236624549.1,1,65.0,78.55
ftsX,WP_026429510.1,1,61.0,80.0
ftsE,WP_026429511.1,1,61.0,73.3
NA,WP_026429512.1,1,67.0,78.12
NA,WP_026429513.1,1,65.0,68.61
NA,WP_148304042.1,1,65.0,65.88
NA,WP_026429515.1,1,64.0,68.85
NA,WP_051278631.1,1,65.0,71.23
NA,WP_081690128.1,1,67.0,69.48
NA,WP_035277264.1,1,62.0,70.66
NA,WP_026429516.1,1,60.0,63.27
NA,WP_026429517.1,1,62.0,67.8
NA,WP_148304043.1,1,62.0,62.11
