gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_011339806.1,1,60.0,72.7
NA,WP_011339807.1,1,62.0,82.16
NA,WP_011339808.1,1,61.0,73.7
NA,WP_011339809.1,1,60.0,69.89
NA,WP_011339810.1,1,57.99999999999999,68.18
NA,WP_011339811.1,1,61.0,74.48
NA,WP_011339812.1,1,66.0,77.71
NA,WP_041531206.1,1,59.0,77.02
NA,WP_011339814.1,1,64.0,78.61
NA,WP_011339815.1,1,31.0,20.0
NA,WP_011339816.1,1,48.0,49.47
NA,WP_011339817.1,1,48.0,44.21
NA,WP_011339818.1,1,42.0,38.61
NA,WP_041531207.1,1,37.0,29.74
NA,WP_011339820.1,1,44.0,41.74
NA,WP_011339821.1,1,46.0,54.73
NA,WP_148204275.1,1,37.0,29.95
pncB,WP_011339823.1,1,59.0,78.59
NA,WP_011339824.1,1,46.0,50.0
NA,WP_158447390.1,1,56.99999999999999,63.34
NA,WP_011339828.1,1,59.0,65.14
NA,WP_011339830.1,1,49.0,49.61
NA,WP_011339831.1,1,52.0,62.94
NA,WP_148204277.1,1,53.0,60.98
NA,WP_011339834.1,1,66.0,76.04
NA,WP_011339835.1,1,60.0,78.73
NA,WP_041531208.1,1,60.0,74.38
NA,WP_011339837.1,1,60.0,76.13
rdgC,WP_011339838.1,1,59.0,71.54
NA,WP_011339839.1,1,63.0,71.07
NA,WP_011339840.1,1,55.00000000000001,66.76
NA,WP_011339841.1,1,61.0,70.42
NA,WP_041531480.1,1,54.0,69.05
NA,WP_011339843.1,1,60.0,74.77
NA,WP_011339844.1,1,54.0,66.18
NA,WP_011339845.1,1,62.0,73.91
NA,WP_011339846.1,1,63.0,73.67
NA,WP_011339847.1,1,61.0,73.08
NA,WP_011339848.1,1,64.0,76.53
NA,WP_011339849.1,1,63.0,78.1
NA,WP_011339850.1,1,61.0,71.85
NA,WP_011339851.1,1,57.99999999999999,74.58
NA,WP_011339852.1,1,56.99999999999999,74.39
ccsA,WP_011339853.1,1,61.0,75.64
NA,WP_011339854.1,1,50.0,54.5
NA,WP_011339857.1,1,59.0,66.67
fusA,WP_011339858.1,1,61.0,70.23
NA,WP_011339859.1,1,53.0,67.17
NA,WP_281047806.1,1,60.0,67.15
NA,WP_011339861.1,1,62.0,69.26
NA,WP_011339862.1,1,54.0,63.16
NA,WP_011339863.1,1,59.0,67.06
NA,WP_011339864.1,1,57.99999999999999,70.62
rnhA,WP_011339865.1,1,56.99999999999999,60.14
NA,WP_011339866.1,1,60.0,65.91
NA,WP_011339867.1,1,61.0,71.85
nuoE,WP_011339868.1,1,60.0,71.9
nuoF,WP_011339869.1,1,62.0,70.43
nuoG,WP_011339870.1,1,62.0,68.31
nuoH,WP_011339871.1,1,57.99999999999999,73.83
nuoI,WP_011339872.1,1,60.0,70.66
NA,WP_011339873.1,1,59.0,69.75
nuoK,WP_011339874.1,1,57.99999999999999,72.83
nuoL,WP_011339875.1,1,60.0,70.84
NA,WP_011339876.1,1,57.99999999999999,63.49
NA,WP_011339877.1,1,61.0,68.35
NA,WP_011339878.1,1,59.0,65.6
NA,WP_011339879.1,1,40.0,44.64
NA,WP_011339881.1,1,50.0,50.0
NA,WP_011339883.1,1,49.0,46.84
NA,WP_011339885.1,1,53.0,57.53
NA,WP_011339886.1,1,57.99999999999999,69.11
NA,WP_011339887.1,1,56.00000000000001,61.68
NA,WP_011339888.1,1,51.0,62.71
NA,WP_011339889.1,1,56.99999999999999,63.09
NA,WP_011339890.1,1,56.99999999999999,64.03
NA,WP_011339891.1,1,59.0,66.01
NA,WP_158447391.1,1,61.0,68.54
NA,WP_041531216.1,1,57.99999999999999,66.37
NA,WP_041531217.1,1,59.0,66.31
cobC,WP_011339895.1,1,61.0,68.69
modB,WP_011339896.1,1,56.99999999999999,64.29
NA,WP_052643466.1,1,56.00000000000001,63.84
NA,WP_011339898.1,1,56.00000000000001,67.36
NA,WP_011339899.1,1,59.0,65.0
NA,WP_011339900.1,1,60.0,65.98
modA,WP_011339901.1,1,59.0,66.16
NA,WP_011339902.1,1,54.0,68.03
grxC,WP_011339903.1,1,54.0,62.67
NA,WP_011339904.1,1,64.0,71.17
NA,WP_011339905.1,1,60.0,68.09
rpe,WP_011339906.1,1,60.0,71.7
rsmB,WP_011339907.1,1,61.0,70.36
htpX,WP_011339908.1,1,61.0,72.96
NA,WP_011339909.1,1,61.0,72.93
fmt,WP_011339910.1,1,60.0,64.05
def,WP_011339911.1,1,52.0,61.73
sucD,WP_011339912.1,1,61.0,65.05
sucC,WP_011339913.1,1,61.0,68.87
fsa,WP_011339914.1,1,56.99999999999999,69.9
NA,WP_011339915.1,1,51.0,56.96
folK,WP_245523306.1,1,59.0,61.31
NA,WP_011339917.1,1,57.99999999999999,68.5
NA,WP_011339919.1,1,57.99999999999999,70.34
NA,WP_011339920.1,1,55.00000000000001,61.54
NA,WP_011339921.1,1,57.99999999999999,72.49
NA,WP_011339922.1,1,60.0,74.54
NA,WP_011339925.1,1,55.00000000000001,61.62
NA,WP_011339926.1,1,55.00000000000001,64.17
NA,WP_011339927.1,1,55.00000000000001,67.09
NA,WP_011339928.1,1,56.00000000000001,70.04
NA,WP_011339929.1,1,62.0,78.24
NA,WP_011339930.1,1,65.0,77.6
NA,WP_011339931.1,1,63.0,76.92
rsxC,WP_011339932.1,1,65.0,70.79
NA,WP_158447392.1,1,65.0,73.43
rsxA,WP_011339934.1,1,56.99999999999999,67.39
hemL,WP_011339935.1,1,63.0,73.21
NA,WP_011339936.1,1,64.0,78.34
NA,WP_011339937.1,1,63.0,77.45
NA,WP_011339938.1,1,65.0,81.65
NA,WP_011339939.1,1,61.0,75.49
NA,WP_011339940.1,1,46.0,44.14
NA,WP_200858979.1,1,62.0,73.71
NA,WP_011339942.1,1,64.0,81.19
NA,WP_052643294.1,1,63.0,77.08
NA,WP_011339944.1,1,57.99999999999999,75.48
NA,WP_011339945.1,1,64.0,74.23
NA,WP_011339946.1,1,60.0,78.57
hslO,WP_011339947.1,1,65.0,81.72
mnmH,WP_011339948.1,1,60.0,70.45
NA,WP_011339949.1,1,57.99999999999999,70.95
NA,WP_011339950.1,1,50.0,57.64
NA,WP_011339951.1,1,55.00000000000001,64.26
NA,WP_011339952.1,1,50.0,54.3
NA,WP_158447393.1,1,44.0,38.3
NA,WP_011339955.1,1,56.00000000000001,67.02
NA,WP_200858981.1,1,64.0,77.27
NA,WP_011339957.1,1,56.99999999999999,59.41
NA,WP_011339958.1,1,51.0,57.63
NA,WP_011339959.1,1,57.99999999999999,65.45
NA,WP_011339960.1,1,56.99999999999999,71.36
NA,WP_011339961.1,1,56.99999999999999,60.22
NA,WP_052643296.1,1,56.00000000000001,67.93
NA,WP_011339963.1,1,53.0,69.49
NA,WP_011339964.1,1,54.0,56.1
NA,WP_052643468.1,1,45.0,46.23
NA,WP_011339966.1,1,45.0,41.32
NA,WP_011339967.1,1,32.0,25.22
NA,WP_011339968.1,1,54.0,60.06
NA,WP_011339969.1,1,55.00000000000001,63.56
NA,WP_011339970.1,1,61.0,74.53
NA,WP_041531218.1,1,48.0,49.4
NA,WP_052643298.1,1,57.99999999999999,70.54
NA,WP_011339973.1,1,53.0,64.47
NA,WP_011339974.1,1,56.99999999999999,68.67
NA,WP_011339975.1,1,56.99999999999999,73.78
yedF,WP_011339976.1,1,56.99999999999999,66.84
NA,WP_011339977.1,1,63.0,73.12
NA,WP_011339978.1,1,57.99999999999999,67.86
NA,WP_011339979.1,1,56.99999999999999,79.27
NA,WP_011339980.1,1,57.99999999999999,69.71
amrS,WP_011339981.1,1,61.0,74.47
NA,WP_011339982.1,1,59.0,66.92
NA,WP_011339983.1,1,57.99999999999999,65.57
NA,WP_011339984.1,1,57.99999999999999,62.5
NA,WP_052643300.1,1,55.00000000000001,63.68
nifE,WP_011339986.1,1,56.99999999999999,68.03
nifN,WP_011339987.1,1,57.99999999999999,70.55
NA,WP_011339988.1,1,60.0,64.42
NA,WP_011339989.1,1,62.0,71.58
NA,WP_011339990.1,1,62.0,71.88
mqnE,WP_011339991.1,1,64.0,73.94
mqnC,WP_011339992.1,1,62.0,73.7
hisC,WP_011339993.1,1,57.99999999999999,69.23
mutY,WP_148204281.1,1,63.0,71.47
NA,WP_011339995.1,1,59.0,68.03
NA,WP_011339996.1,1,62.0,74.29
NA,WP_011339997.1,1,59.0,70.98
serS,WP_011339998.1,1,56.00000000000001,64.25
tadA,WP_041531511.1,1,57.99999999999999,63.12
NA,WP_011340000.1,1,60.0,68.12
NA,WP_011340004.1,1,55.00000000000001,63.32
NA,WP_011340005.1,1,56.00000000000001,64.74
NA,WP_011340006.1,1,53.0,71.15
NA,WP_011340007.1,1,60.0,59.34
NA,WP_011340008.1,1,50.0,60.39
NA,WP_245523307.1,1,46.0,55.32
NA,WP_148204282.1,1,51.0,61.62
NA,WP_011340013.1,1,57.99999999999999,65.93
thiC,WP_011340015.1,1,57.99999999999999,67.8
thiS,WP_011340016.1,1,53.0,58.62
NA,WP_011340017.1,1,65.0,79.12
thiH,WP_011340018.1,1,62.0,72.05
NA,WP_011340019.1,1,56.99999999999999,63.82
thiE,WP_011340020.1,1,59.0,63.96
NA,WP_011340022.1,1,56.99999999999999,64.67
NA,WP_011340023.1,1,57.99999999999999,68.9
NA,WP_011340024.1,1,56.99999999999999,63.04
lipA,WP_011340025.1,1,56.99999999999999,63.33
lpdA,WP_011340026.1,1,59.0,71.8
NA,WP_011340027.1,1,56.00000000000001,63.53
NA,WP_011340028.1,1,56.00000000000001,66.44
lipB,WP_011340029.1,1,57.99999999999999,63.86
NA,WP_220431701.1,1,56.00000000000001,59.68
NA,WP_011340031.1,1,52.0,60.0
NA,WP_011340032.1,1,57.99999999999999,68.8
NA,WP_148204283.1,1,48.0,50.0
shc,WP_011340035.1,1,59.0,67.93
NA,WP_011340036.1,1,61.0,65.42
NA,WP_011340037.1,1,59.0,64.03
NA,WP_011340038.1,1,56.99999999999999,61.6
clpB,WP_011340039.1,1,59.0,69.41
NA,WP_011340040.1,1,55.00000000000001,64.19
NA,WP_011340041.1,1,57.99999999999999,67.3
NA,WP_011340042.1,1,63.0,64.63
NA,WP_011340043.1,1,59.0,59.65
NA,WP_011340044.1,1,57.99999999999999,64.94
NA,WP_011340045.1,1,59.0,66.23
NA,WP_011340046.1,1,59.0,67.37
NA,WP_011340047.1,1,56.99999999999999,62.63
NA,WP_011340048.1,1,60.0,65.49
NA,WP_052643306.1,1,54.0,56.36
NA,WP_162467556.1,1,53.0,66.67
NA,WP_011340050.1,1,56.00000000000001,62.61
NA,WP_011340051.1,1,59.0,63.97
NA,WP_011340052.1,1,56.00000000000001,70.18
NA,WP_011340053.1,1,53.0,65.79
dnaX,WP_011340055.1,1,57.99999999999999,62.13
NA,WP_011340056.1,1,55.00000000000001,69.47
recR,WP_011340057.1,1,52.0,54.21
nifJ,WP_011340058.1,1,56.00000000000001,67.17
NA,WP_011340059.1,1,53.0,59.62
NA,WP_011340060.1,1,52.0,62.57
NA,WP_011340061.1,1,55.00000000000001,61.54
pilM,WP_011340063.1,1,60.0,60.84
NA,WP_011340064.1,1,61.0,68.23
gspM,WP_011340065.1,1,56.99999999999999,62.96
NA,WP_011340066.1,1,60.0,65.18
mshL,WP_041531222.1,1,59.0,70.36
NA,WP_011340068.1,1,57.99999999999999,65.81
NA,WP_011340069.1,1,61.0,62.92
NA,WP_011340070.1,1,61.0,73.68
NA,WP_011340071.1,1,62.0,78.95
NA,WP_011340072.1,1,55.00000000000001,57.49
NA,WP_011340074.1,1,56.99999999999999,58.16
NA,WP_148204285.1,1,56.00000000000001,67.61
NA,WP_011340076.1,1,60.0,65.64
NA,WP_011340077.1,1,62.0,76.0
NA,WP_011340078.1,1,60.0,70.7
proC,WP_011340079.1,1,64.0,75.1
NA,WP_011340080.1,1,56.99999999999999,81.03
NA,WP_011340082.1,1,60.0,73.44
NA,WP_011340083.1,1,57.99999999999999,70.5
NA,WP_011340084.1,1,60.0,76.03
NA,WP_011340085.1,1,60.0,74.43
NA,WP_011340086.1,1,62.0,71.56
trmFO,WP_011340087.1,1,62.0,73.78
topA,WP_011340088.1,1,56.99999999999999,70.91
NA,WP_011340089.1,1,54.0,66.45
dprA,WP_011340090.1,1,61.0,68.07
NA,WP_011340091.1,1,57.99999999999999,70.99
ybgF,WP_011340092.1,1,57.99999999999999,63.38
NA,WP_011340093.1,1,60.0,66.5
NA,WP_011340094.1,1,64.0,75.24
NA,WP_011340095.1,1,61.0,68.64
NA,WP_011340096.1,1,62.0,68.52
nudC,WP_011340097.1,1,61.0,68.93
ald,WP_011340098.1,1,60.0,68.25
serA,WP_011340099.1,1,56.99999999999999,72.76
NA,WP_011340100.1,1,41.0,32.12
NA,WP_011340102.1,1,46.0,40.91
NA,WP_041531225.1,1,50.0,60.5
NA,WP_011340103.1,1,61.0,69.39
NA,WP_011340104.1,1,59.0,73.28
NA,WP_011340105.1,1,55.00000000000001,62.07
NA,WP_011340106.1,1,55.00000000000001,55.66
NA,WP_011340107.1,1,54.0,53.82
NA,WP_011340109.1,1,49.0,58.22
NA,WP_011340110.1,1,56.99999999999999,72.88
NA,WP_011340111.1,1,60.0,78.91
NA,WP_245523308.1,1,63.0,71.7
NA,WP_011340113.1,1,62.0,74.07
NA,WP_011340114.1,1,59.0,68.53
NA,WP_011340115.1,1,56.99999999999999,68.82
NA,WP_200858982.1,1,55.00000000000001,65.91
NA,WP_011340117.1,1,57.99999999999999,62.09
NA,WP_011340118.1,1,59.0,66.85
NA,WP_011340119.1,1,56.00000000000001,71.22
NA,WP_011340120.1,1,57.99999999999999,67.18
NA,WP_011340121.1,1,59.0,73.87
NA,WP_011340122.1,1,51.0,58.76
metE,WP_011340124.1,1,56.00000000000001,60.75
NA,WP_011340125.1,1,59.0,73.67
NA,WP_011340126.1,1,60.0,73.25
NA,WP_011340127.1,1,61.0,74.36
NA,WP_011340128.1,1,56.00000000000001,68.22
NA,WP_011340130.1,1,54.0,64.62
NA,WP_011340131.1,1,51.0,61.09
mlaD,WP_011340132.1,1,52.0,65.47
NA,WP_011340133.1,1,52.0,55.87
NA,WP_011340134.1,1,55.00000000000001,62.56
NA,WP_011340135.1,1,54.0,52.98
NA,WP_158447395.1,1,63.0,67.83
NA,WP_011340137.1,1,52.0,61.7
NA,WP_011340138.1,1,59.0,64.62
NA,WP_011340139.1,1,59.0,75.88
NA,WP_011340140.1,1,57.99999999999999,67.37
NA,WP_011340141.1,1,56.99999999999999,66.93
NA,WP_011340142.1,1,57.99999999999999,70.91
NA,WP_011340143.1,1,60.0,68.78
NA,WP_011340144.1,1,61.0,73.74
NA,WP_011340145.1,1,59.0,72.46
NA,WP_011340146.1,1,62.0,81.29
NA,WP_011340147.1,1,60.0,75.7
NA,WP_011340148.1,1,59.0,70.28
NA,WP_200858983.1,1,54.0,68.44
NA,WP_011340150.1,1,56.99999999999999,73.19
NA,WP_011340151.1,1,56.99999999999999,72.45
NA,WP_011340152.1,1,57.99999999999999,78.81
cobK,WP_011340154.1,1,63.0,63.35
cobJ,WP_011340155.1,1,66.0,79.91
NA,WP_011340156.1,1,63.0,74.91
cobM,WP_011340157.1,1,62.0,76.13
cbiE,WP_011340158.1,1,64.0,73.66
cbiD,WP_011340159.1,1,63.0,69.21
cobI,WP_011340160.1,1,62.0,75.3
NA,WP_011340161.1,1,61.0,74.48
NA,WP_011340162.1,1,59.0,68.79
cbpB,WP_011340163.1,1,57.99999999999999,75.97
cbpA,WP_081424992.1,1,49.0,70.83
NA,WP_011340165.1,1,60.0,72.22
NA,WP_011340166.1,1,64.0,69.33
NA,WP_011340167.1,1,62.0,70.06
cbiB,WP_011340168.1,1,69.0,85.9
NA,WP_011340169.1,1,61.0,74.15
cobS,WP_011340170.1,1,64.0,72.38
cobT,WP_011340171.1,1,64.0,75.29
cobU,WP_011340172.1,1,62.0,74.71
cobA,WP_011340174.1,1,59.0,64.95
NA,WP_011340175.1,1,53.0,62.64
NA,WP_011340176.1,1,56.99999999999999,73.39
NA,WP_011340177.1,1,54.0,70.0
NA,WP_011340178.1,1,53.0,65.25
NA,WP_245523309.1,1,57.99999999999999,63.75
NA,WP_011340180.1,1,57.99999999999999,65.21
NA,WP_011340181.1,1,54.0,62.29
NA,WP_011340182.1,1,57.99999999999999,66.47
NA,WP_011340183.1,1,60.0,72.62
NA,WP_011340186.1,1,57.99999999999999,62.71
NA,WP_011340187.1,1,55.00000000000001,63.95
NA,WP_011340188.1,1,57.99999999999999,71.27
NA,WP_011340189.1,1,54.0,60.12
NA,WP_011340191.1,1,51.0,51.54
NA,WP_011340192.1,1,48.0,56.1
NA,WP_011340193.1,1,55.00000000000001,66.43
NA,WP_011340194.1,1,56.00000000000001,65.68
NA,WP_011340195.1,1,55.00000000000001,63.25
cls,WP_011340196.1,1,60.0,67.23
NA,WP_011340197.1,1,55.00000000000001,71.43
NA,WP_011340198.1,1,61.0,73.26
NA,WP_011340199.1,1,52.0,59.09
NA,WP_011340200.1,1,56.99999999999999,70.08
NA,WP_158447396.1,1,59.0,67.1
NA,WP_011340202.1,1,55.00000000000001,60.43
NA,WP_148204288.1,1,50.0,52.27
NA,WP_011340204.1,1,57.99999999999999,74.54
NA,WP_011340205.1,1,47.0,53.85
NA,WP_011340207.1,1,50.0,65.61
NA,WP_011340208.1,1,51.0,61.64
NA,WP_011340209.1,1,55.00000000000001,63.19
NA,WP_011340210.1,1,56.99999999999999,77.97
NA,WP_011340211.1,1,60.0,73.54
NA,WP_011340212.1,1,63.0,77.4
NA,WP_011340213.1,1,50.0,61.6
NA,WP_148204289.1,1,52.0,61.33
NA,WP_011340215.1,1,46.0,44.44
NA,WP_011340216.1,1,56.99999999999999,71.79
NA,WP_011340217.1,1,44.0,43.75
NA,WP_011340218.1,1,42.0,49.43
NA,WP_011340219.1,1,55.00000000000001,67.65
NA,WP_148204290.1,1,38.0,36.25
NA,WP_011340222.1,1,51.0,56.67
NA,WP_011340223.1,1,57.99999999999999,69.12
NA,WP_011340224.1,1,41.0,42.86
NA,WP_011340225.1,1,36.0,30.81
NA,WP_011340226.1,1,44.0,39.51
NA,WP_011340227.1,1,55.00000000000001,68.64
NA,WP_041531231.1,1,48.0,50.0
NA,WP_041531232.1,1,46.0,50.54
NA,WP_011340232.1,1,54.0,65.14
NA,WP_011340233.1,1,46.0,52.69
NA,WP_011340234.1,1,59.0,70.0
NA,WP_148204291.1,1,36.0,19.05
NA,WP_245523310.1,2,56.99999999999999,69.39
NA,WP_041531234.1,1,51.0,53.15
NA,WP_148204292.1,1,51.0,55.1
NA,WP_011340240.1,1,50.0,55.45
pbpC,WP_011340241.1,1,62.0,76.01
NA,WP_011340242.1,1,62.0,76.77
NA,WP_011340243.1,1,56.00000000000001,63.87
NA,WP_245523311.1,1,50.0,62.89
NA,WP_011340245.1,1,57.99999999999999,69.34
NA,WP_011340246.1,1,54.0,73.89
NA,WP_011340247.1,1,61.0,68.67
NA,WP_011340248.1,1,59.0,75.28
NA,WP_011340249.1,1,55.00000000000001,65.93
NA,WP_011340250.1,1,57.99999999999999,80.0
uvrC,WP_011340251.1,1,59.0,69.32
malQ,WP_011340252.1,1,61.0,71.14
NA,WP_041531237.1,1,56.00000000000001,63.97
NA,WP_011340254.1,1,56.99999999999999,67.72
NA,WP_011340255.1,1,57.99999999999999,72.51
NA,WP_011340256.1,1,59.0,69.5
NA,WP_011340257.1,1,56.00000000000001,67.74
NA,WP_011340258.1,1,57.99999999999999,69.74
NA,WP_011340259.1,1,62.0,70.29
NA,WP_011340260.1,1,54.0,66.27
NA,WP_011340261.1,1,54.0,69.35
NA,WP_011340262.1,1,59.0,70.89
NA,WP_011340263.1,1,60.0,69.29
NA,WP_011340264.1,1,56.00000000000001,64.1
NA,WP_011340265.1,1,54.0,58.78
NA,WP_041531240.1,1,51.0,61.54
NA,WP_011340271.1,1,56.99999999999999,69.96
NA,WP_011340272.1,1,61.0,66.43
NA,WP_011340273.1,1,56.99999999999999,67.7
NA,WP_011340274.1,1,56.99999999999999,71.43
NA,WP_200858985.1,1,60.0,68.0
NA,WP_011340276.1,1,55.00000000000001,56.6
NA,WP_011340277.1,1,60.0,67.91
NA,WP_052643316.1,1,60.0,60.78
NA,WP_011339727.1,1,55.00000000000001,63.88
NA,WP_052643318.1,1,57.99999999999999,69.37
NA,WP_041531242.1,1,51.0,53.68
NA,WP_011340279.1,1,61.0,68.77
NA,WP_041531243.1,1,55.00000000000001,58.46
NA,WP_041531244.1,1,54.0,65.85
