gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_023785504.1,1,62.0,69.13
NA,WP_158412810.1,1,61.0,71.61
NA,WP_158412811.1,1,62.0,62.9
NA,WP_023785507.1,1,68.0,81.67
NA,WP_051388485.1,1,61.0,67.53
NA,WP_023785509.1,1,62.0,63.7
NA,WP_041316077.1,1,60.0,72.97
NA,WP_244438551.1,1,61.0,70.08
yacG,WP_023785512.1,1,73.0,85.14
NA,WP_041316785.1,1,68.0,83.68
NA,WP_051388585.1,1,66.0,79.73
NA,WP_023785515.1,1,65.0,85.38
NA,WP_023785516.1,1,61.0,81.76
hisD,WP_023785517.1,1,66.0,81.56
NA,WP_023785518.1,1,64.0,76.09
NA,WP_023785519.1,1,65.0,74.15
NA,WP_041316080.1,1,61.0,78.07
NA,WP_023785521.1,1,62.0,71.81
modC,WP_023785522.1,1,66.0,75.35
modB,WP_023785523.1,1,65.0,79.82
NA,WP_023785524.1,1,62.0,75.8
NA,WP_023785525.1,1,63.0,77.03
NA,WP_023785526.1,1,62.0,75.66
NA,WP_023785527.1,1,66.0,77.19
NA,WP_041316798.1,1,63.0,75.05
NA,WP_244438552.1,1,60.0,70.64
NA,WP_041316802.1,1,62.0,83.65
NA,WP_023785530.1,1,64.0,84.12
NA,WP_023785531.1,1,66.0,81.28
wecB,WP_023785532.1,1,62.0,75.28
asnB,WP_023785533.1,1,61.0,74.44
NA,WP_023785534.1,1,60.0,66.45
NA,WP_023785535.1,1,56.99999999999999,64.31
NA,WP_023785536.1,1,52.0,66.43
NA,WP_023785537.1,1,53.0,57.11
NA,WP_023785538.1,1,57.99999999999999,65.36
NA,WP_144083459.1,1,54.0,56.52
NA,WP_023785541.1,1,62.0,76.08
NA,WP_023785542.1,1,60.0,74.92
NA,WP_023785544.1,1,57.99999999999999,63.78
NA,WP_210163470.1,1,62.0,71.62
NA,WP_023785547.1,1,62.0,72.78
NA,WP_041316822.1,1,61.0,73.39
NA,WP_158412813.1,1,54.0,61.57
NA,WP_023785550.1,1,62.0,81.59
NA,WP_023785551.1,1,57.99999999999999,83.47
NA,WP_023785552.1,1,64.0,79.1
NA,WP_144083461.1,1,64.0,82.35
NA,WP_023785554.1,1,65.0,73.94
NA,WP_023785555.1,1,65.0,78.57
grxC,WP_023785556.1,1,62.0,79.49
NA,WP_023785557.1,1,71.0,82.13
NA,WP_023785558.1,1,68.0,78.32
NA,WP_023785559.1,1,65.0,76.54
mutT,WP_023785560.1,1,65.0,78.57
NA,WP_023785561.1,1,69.0,81.4
NA,WP_023785564.1,1,66.0,83.61
NA,WP_023785565.1,1,68.0,78.31
NA,WP_023785566.1,1,68.0,88.15
NA,WP_023785567.1,1,64.0,79.32
cobT,WP_023785568.1,1,67.0,81.26
NA,WP_144083462.1,1,63.0,76.6
cobS,WP_023785570.1,1,62.0,86.34
NA,WP_023785571.1,1,65.0,82.18
NA,WP_023785572.1,1,66.0,79.52
NA,WP_023785573.1,1,63.0,80.84
NA,WP_041316089.1,1,67.0,82.61
NA,WP_023785574.1,1,61.0,71.79
NA,WP_023785575.1,1,70.0,79.17
NA,WP_023785576.1,1,67.0,79.55
NA,WP_023785577.1,1,65.0,83.33
NA,WP_023785578.1,1,65.0,83.28
NA,WP_023785579.1,1,66.0,80.46
NA,WP_023785580.1,1,66.0,82.55
NA,WP_244438681.1,1,64.0,81.11
NA,WP_023785581.1,1,69.0,78.55
NA,WP_023785582.1,1,65.0,87.41
NA,WP_023785583.1,1,65.0,82.85
NA,WP_023785584.1,1,68.0,83.27
NA,WP_023785585.1,1,67.0,84.49
phaZ,WP_023785586.1,1,67.0,83.7
NA,WP_023785587.1,1,63.0,82.35
NA,WP_023785588.1,1,66.0,84.52
NA,WP_023785589.1,1,65.0,78.77
NA,WP_023785590.1,1,65.0,74.39
NA,WP_023785591.1,1,67.0,76.61
NA,WP_023785592.1,1,68.0,78.14
NA,WP_023785593.1,1,66.0,85.04
mutM,WP_023785594.1,1,68.0,80.07
NA,WP_023785595.1,1,66.0,86.96
NA,WP_023785596.1,1,67.0,81.6
NA,WP_023785597.1,1,64.0,85.11
argF,WP_023785598.1,1,64.0,86.09
NA,WP_041316866.1,1,69.0,84.17
NA,WP_023785600.1,1,69.0,82.58
NA,WP_023785601.1,1,65.0,84.62
nth,WP_023785602.1,1,65.0,80.0
hisF,WP_023785603.1,1,66.0,82.54
hisA,WP_023785604.1,1,68.0,86.27
NA,WP_023785605.1,1,65.0,70.97
NA,WP_023785606.1,1,68.0,90.09
NA,WP_023785607.1,1,65.0,87.69
pyrE,WP_023785608.1,1,63.0,84.66
NA,WP_144083465.1,1,55.00000000000001,54.24
hisH,WP_023785609.1,1,66.0,81.73
NA,WP_023785610.1,1,66.0,81.97
hisB,WP_023785611.1,1,64.0,84.57
hslV,WP_023785612.1,1,66.0,82.32
NA,WP_023785613.1,1,65.0,81.46
hslU,WP_023785614.1,1,65.0,86.68
NA,WP_023785615.1,1,67.0,84.86
NA,WP_144083466.1,1,68.0,79.37
NA,WP_023785617.1,1,64.0,77.39
pip,WP_041316879.1,1,67.0,79.41
NA,WP_023785619.1,1,64.0,78.73
gyrB,WP_023785620.1,1,65.0,86.18
recF,WP_023785621.1,1,70.0,79.74
dnaN,WP_023785622.1,1,65.0,82.64
dnaA,WP_023785623.1,1,66.0,84.27
NA,WP_041316887.1,1,64.0,67.65
rpsT,WP_023785625.1,1,68.0,76.92
NA,WP_023785626.1,1,67.0,85.14
NA,WP_023785627.1,1,67.0,81.52
NA,WP_023785628.1,1,68.0,87.72
fabB,WP_023785629.1,1,63.0,79.05
fabA,WP_023785630.1,1,65.0,82.25
NA,WP_244438554.1,1,66.0,83.97
NA,WP_023785632.1,1,69.0,80.24
NA,WP_244438556.1,1,65.0,89.27
NA,WP_023785633.1,1,65.0,83.25
moeB,WP_023785634.1,1,66.0,80.23
NA,WP_023785635.1,1,67.0,78.71
NA,WP_041316892.1,1,65.0,76.0
NA,WP_023785637.1,1,64.0,82.92
NA,WP_023785638.1,1,67.0,77.88
NA,WP_144083467.1,1,63.0,64.93
NA,WP_158412815.1,1,64.0,79.57
NA,WP_023785642.1,1,64.0,78.21
NA,WP_023785643.1,1,62.0,82.41
NA,WP_023785644.1,1,69.0,82.8
NA,WP_023785645.1,1,64.0,87.91
NA,WP_244438557.1,1,64.0,80.23
NA,WP_023785647.1,1,61.0,56.84
NA,WP_023785648.1,1,63.0,87.62
NA,WP_023785649.1,1,56.99999999999999,74.59
NA,WP_210163471.1,1,71.0,79.48
NA,WP_023785651.1,1,63.0,80.6
NA,WP_023785652.1,1,64.0,76.67
NA,WP_023785653.1,1,65.0,70.37
hisG,WP_023785654.1,1,67.0,85.9
NA,WP_023785655.1,1,68.0,79.9
hisS,WP_041316103.1,1,67.0,85.57
rlmN,WP_023785656.1,1,67.0,88.1
NA,WP_144083468.1,1,64.0,87.02
NA,WP_023785658.1,1,67.0,79.85
NA,WP_023785659.1,1,67.0,81.58
NA,WP_144083469.1,1,72.0,78.16
NA,WP_023785662.1,1,63.0,87.81
NA,WP_023785663.1,1,69.0,74.74
NA,WP_023785664.1,1,63.0,79.75
typA,WP_023785665.1,1,64.0,85.9
NA,WP_023785666.1,1,61.0,73.76
NA,WP_023785667.1,1,66.0,82.46
NA,WP_023785668.1,1,64.0,91.74
NA,WP_023785669.1,1,68.0,83.47
NA,WP_041316107.1,1,65.0,77.53
NA,WP_023785671.1,1,66.0,83.33
thpR,WP_023785672.1,1,68.0,80.56
NA,WP_023785673.1,1,68.0,85.65
NA,WP_023785674.1,1,69.0,88.2
purH,WP_023785675.1,1,66.0,82.43
NA,WP_023785676.1,1,68.0,83.72
NA,WP_081717592.1,1,70.0,78.16
htpX,WP_041316914.1,1,66.0,86.23
NA,WP_051388599.1,1,71.0,73.02
NA,WP_023785680.1,1,65.0,85.53
acs,WP_023785681.1,1,64.0,84.58
NA,WP_023785682.1,1,56.99999999999999,64.86
NA,WP_023785683.1,1,69.0,81.89
NA,WP_023785684.1,1,70.0,79.04
NA,WP_023785685.1,1,68.0,72.1
hemC,WP_023785686.1,1,68.0,84.05
tsaD,WP_023785687.1,1,72.0,83.93
NA,WP_023785688.1,1,69.0,82.3
NA,WP_023785689.1,1,63.0,86.62
NA,WP_023785690.1,1,63.0,79.44
NA,WP_023785691.1,1,66.0,76.96
NA,WP_144083471.1,1,69.0,83.87
NA,WP_023785694.1,1,67.0,69.88
NA,WP_023785695.1,1,65.0,74.47
NA,WP_023785696.1,1,64.0,72.09
NA,WP_023785697.1,1,63.0,75.0
NA,WP_023785698.1,1,69.0,76.68
NA,WP_158412816.1,1,56.99999999999999,75.63
NA,WP_023785700.1,1,64.0,83.67
NA,WP_023785701.1,1,67.0,76.79
NA,WP_023785702.1,1,64.0,84.12
NA,WP_051388490.1,1,66.0,81.51
NA,WP_023785703.1,1,64.0,83.11
NA,WP_023785704.1,1,62.0,82.7
NA,WP_023785705.1,1,57.99999999999999,66.28
NA,WP_280113251.1,1,63.0,78.68
NA,WP_023785707.1,1,64.0,81.51
NA,WP_023785708.1,1,66.0,78.18
NA,WP_023785709.1,1,66.0,79.51
NA,WP_041316934.1,1,65.0,79.73
NA,WP_023785711.1,1,68.0,80.35
NA,WP_023785712.1,1,64.0,84.56
ntrB,WP_041316940.1,1,65.0,85.29
NA,WP_023785714.1,1,66.0,88.81
NA,WP_023785715.1,1,66.0,82.89
NA,WP_051388491.1,1,61.0,83.16
NA,WP_201768818.1,1,62.0,78.56
NA,WP_023785717.1,1,61.0,74.38
NA,WP_280113266.1,1,56.00000000000001,65.08
lipA,WP_023785719.1,1,64.0,78.59
NA,WP_201768819.1,1,62.0,79.19
NA,WP_201768820.1,1,60.0,74.75
NA,WP_023785720.1,1,64.0,77.35
NA,WP_023785721.1,1,61.0,78.3
NA,WP_023785722.1,1,62.0,80.88
NA,WP_023785723.1,1,63.0,81.06
NA,WP_023785724.1,1,65.0,77.54
NA,WP_081717598.1,1,63.0,77.5
lpdA,WP_023785726.1,1,66.0,80.29
NA,WP_023785728.1,1,61.0,81.24
NA,WP_144083473.1,1,61.0,76.13
NA,WP_051388492.1,1,61.0,77.62
NA,WP_023785731.1,1,63.0,74.33
NA,WP_158412817.1,1,64.0,70.52
NA,WP_023785733.1,1,63.0,76.17
NA,WP_023785734.1,1,60.0,75.58
NA,WP_023785735.1,1,63.0,74.12
NA,WP_041316126.1,1,57.99999999999999,67.14
NA,WP_041316129.1,1,57.99999999999999,73.37
NA,WP_144083475.1,1,59.0,69.29
NA,WP_144083476.1,1,60.0,66.24
NA,WP_023785740.1,1,60.0,74.63
NA,WP_041316978.1,1,54.0,56.67
NA,WP_051388494.1,1,47.0,35.29
NA,WP_158412818.1,1,48.0,48.77
NA,WP_023785741.1,1,68.0,84.21
NA,WP_023785742.1,1,65.0,88.35
NA,WP_144083477.1,1,64.0,84.29
NA,WP_041316135.1,1,66.0,78.23
NA,WP_023785745.1,1,66.0,83.82
NA,WP_023785746.1,1,67.0,84.42
NA,WP_023785747.1,1,68.0,81.11
NA,WP_023785748.1,1,64.0,83.84
NA,WP_041316138.1,1,70.0,83.43
NA,WP_023785750.1,1,64.0,83.39
trxA,WP_023785751.1,1,66.0,78.23
NA,WP_023785752.1,1,66.0,83.8
NA,WP_023785753.1,1,65.0,81.16
NA,WP_023785754.1,1,66.0,83.44
mutS,WP_244438686.1,1,68.0,81.56
NA,WP_023785756.1,1,64.0,83.55
NA,WP_081717600.1,1,56.99999999999999,60.48
NA,WP_081717797.1,1,64.0,78.54
NA,WP_158412819.1,1,64.0,81.11
NA,WP_023785761.1,1,65.0,78.26
NA,WP_144083479.1,1,61.0,77.1
NA,WP_023785763.1,1,62.0,81.08
NA,WP_023785764.1,1,68.0,79.74
rpmB,WP_023785765.1,1,64.0,90.0
NA,WP_023785767.1,1,66.0,84.25
NA,WP_023785768.1,1,68.0,78.7
NA,WP_023785769.1,1,68.0,77.94
NA,WP_023785770.1,1,55.00000000000001,70.87
NA,WP_023785771.1,1,66.0,78.92
NA,WP_023785772.1,1,68.0,76.12
NA,WP_144083480.1,1,66.0,77.95
NA,WP_023785774.1,1,66.0,81.16
ppk2,WP_023785775.1,1,63.0,80.6
NA,WP_158412820.1,1,66.0,82.63
NA,WP_023785776.1,1,65.0,78.95
NA,WP_023785777.1,1,61.0,74.13
sdhA,WP_023785778.1,1,65.0,83.69
sdhD,WP_041316155.1,1,66.0,84.35
sdhC,WP_023785780.1,1,61.0,71.21
NA,WP_023785781.1,1,64.0,77.71
NA,WP_023785782.1,1,65.0,86.51
NA,WP_023785783.1,1,64.0,79.82
NA,WP_051388612.1,1,63.0,81.53
NA,WP_023785785.1,1,70.0,78.41
NA,WP_023785786.1,1,64.0,86.32
NA,WP_023785787.1,1,63.0,88.67
NA,WP_023785788.1,1,67.0,85.94
ccmD,WP_023785789.1,1,67.0,70.59
NA,WP_041317016.1,1,65.0,89.21
ccmB,WP_023785791.1,1,69.0,90.14
ccmA,WP_041317019.1,1,64.0,71.29
acnA,WP_023785793.1,1,64.0,86.22
NA,WP_244438560.1,1,68.0,85.66
NA,WP_023785795.1,1,67.0,79.5
NA,WP_023785796.1,1,66.0,80.98
NA,WP_023785797.1,1,62.0,77.58
NA,WP_023785798.1,1,66.0,77.29
NA,WP_023785799.1,1,66.0,75.0
NA,WP_023785800.1,1,63.0,83.12
secB,WP_023785801.1,1,61.0,84.91
dnaQ,WP_023785802.1,1,65.0,79.74
coaE,WP_023785803.1,1,65.0,73.6
NA,WP_023785804.1,1,64.0,76.47
NA,WP_023785805.1,1,65.0,73.33
NA,WP_023785806.1,1,63.0,83.1
NA,WP_280113252.1,1,63.0,64.71
hemE,WP_023785807.1,1,66.0,79.71
hemJ,WP_023785808.1,1,63.0,77.25
rho,WP_023785809.1,1,61.0,84.47
NA,WP_023785810.1,1,62.0,78.91
NA,WP_041317031.1,1,64.0,78.56
mnmE,WP_023785812.1,1,69.0,80.18
NA,WP_144083482.1,1,59.0,71.43
NA,WP_023785815.1,1,65.0,73.33
mnmG,WP_023785816.1,1,62.0,70.08
rsmG,WP_023785817.1,1,59.0,65.09
NA,WP_023785818.1,1,63.0,76.6
NA,WP_041317034.1,1,66.0,81.66
NA,WP_023785820.1,1,64.0,69.31
coaA,WP_023785821.1,1,62.0,80.18
NA,WP_041317038.1,1,61.0,85.71
leuB,WP_023785823.1,1,65.0,85.64
NA,WP_023785824.1,1,64.0,83.51
NA,WP_023785825.1,1,64.0,80.98
NA,WP_023785826.1,1,63.0,77.02
NA,WP_023785827.1,1,63.0,89.36
NA,WP_280113253.1,1,66.0,85.32
NA,WP_023785828.1,1,61.0,84.08
NA,WP_023785829.1,1,62.0,73.1
NA,WP_023785830.1,1,56.99999999999999,75.13
NA,WP_023785831.1,1,57.99999999999999,88.02
ftsY,WP_023785832.1,1,66.0,79.16
mtaB,WP_023785833.1,1,66.0,82.64
dapF,WP_051388618.1,1,65.0,78.69
NA,WP_244438563.1,1,65.0,80.47
NA,WP_023785836.1,1,65.0,89.7
ffh,WP_023785837.1,1,65.0,82.97
rpsP,WP_023785838.1,1,67.0,80.0
NA,WP_023785839.1,1,64.0,76.92
NA,WP_023785840.1,1,66.0,69.03
rimM,WP_023785841.1,1,68.0,76.63
NA,WP_023785842.1,1,70.0,83.78
tesB,WP_244438564.1,1,66.0,82.65
NA,WP_023785844.1,1,61.0,83.5
NA,WP_244438688.1,1,64.0,86.23
NA,WP_244438690.1,1,66.0,72.73
NA,WP_023785848.1,1,60.0,77.63
NA,WP_023785849.1,1,66.0,80.92
NA,WP_023785850.1,1,61.0,85.62
NA,WP_023785851.1,1,67.0,85.78
NA,WP_023785852.1,1,63.0,79.63
leuS,WP_023785853.1,1,64.0,80.9
NA,WP_244438566.1,1,68.0,84.32
holA,WP_023785855.1,1,67.0,76.63
NA,WP_023785856.1,1,65.0,80.56
NA,WP_144083483.1,1,59.0,64.29
argE,WP_023785858.1,1,66.0,83.86
apaG,WP_023785859.1,1,61.0,78.57
NA,WP_023785860.1,1,66.0,85.32
NA,WP_023785861.1,1,66.0,80.72
NA,WP_023785862.1,1,66.0,81.19
NA,WP_023785863.1,1,68.0,87.45
dapD,WP_023785864.1,1,66.0,88.93
NA,WP_023785865.1,1,66.0,83.73
argH,WP_023785866.1,1,64.0,80.0
NA,WP_144083484.1,1,68.0,78.18
lysA,WP_023785868.1,1,66.0,83.13
NA,WP_023785869.1,1,69.0,85.06
NA,WP_023785870.1,1,68.0,88.03
NA,WP_023785871.1,1,65.0,81.42
NA,WP_023785872.1,1,68.0,84.9
NA,WP_023785873.1,1,66.0,71.28
phoB,WP_023785875.1,1,66.0,79.28
phoU,WP_041317065.1,1,65.0,88.11
pstB,WP_081717799.1,1,61.0,81.08
pstA,WP_023785878.1,1,64.0,83.76
pstC,WP_023785879.1,1,64.0,84.23
NA,WP_023785880.1,1,64.0,85.84
NA,WP_023785881.1,1,61.0,82.4
NA,WP_023785882.1,1,73.0,72.73
NA,WP_023785883.1,1,63.0,80.22
zapE,WP_023785884.1,1,66.0,80.49
mdh,WP_023785885.1,1,65.0,85.58
sucC,WP_023785886.1,1,64.0,84.36
sucD,WP_023785887.1,1,67.0,86.21
NA,WP_023785888.1,1,63.0,68.67
NA,WP_023785889.1,1,64.0,85.61
odhB,WP_041316176.1,1,66.0,81.47
NA,WP_210163472.1,1,66.0,81.95
NA,WP_023785891.1,1,68.0,77.81
NA,WP_081717800.1,1,61.0,79.51
fsa,WP_023785893.1,1,64.0,87.98
NA,WP_023785894.1,1,67.0,80.11
NA,WP_023785895.1,1,67.0,86.05
NA,WP_244438568.1,1,66.0,74.34
NA,WP_162471741.1,1,59.0,64.63
NA,WP_023785898.1,1,65.0,79.66
atpA,WP_023785899.1,1,64.0,85.0
NA,WP_023785900.1,1,64.0,83.57
NA,WP_023785901.1,1,63.0,77.86
NA,WP_023785902.1,1,65.0,75.81
atpD,WP_023785903.1,1,65.0,86.75
NA,WP_023785904.1,1,61.0,80.65
NA,WP_023785905.1,1,67.0,82.5
NA,WP_158412821.1,1,61.0,84.02
NA,WP_041317089.1,1,63.0,78.05
NA,WP_023785908.1,1,66.0,82.5
NA,WP_041317091.1,1,64.0,86.61
NA,WP_041317094.1,1,66.0,78.97
NA,WP_023785911.1,1,59.0,83.64
NA,WP_023785912.1,1,64.0,74.32
NA,WP_023785913.1,1,64.0,86.55
NA,WP_023785914.1,1,64.0,82.64
NA,WP_023785915.1,1,66.0,78.69
NA,WP_023785916.1,1,60.0,78.0
NA,WP_023785917.1,1,64.0,77.05
NA,WP_023785918.1,1,66.0,72.65
NA,WP_023785919.1,1,62.0,78.75
NA,WP_023785920.1,1,68.0,81.35
NA,WP_023785921.1,1,66.0,81.6
NA,WP_244438570.1,1,60.0,76.04
NA,WP_023785923.1,1,64.0,78.75
NA,WP_023785924.1,1,69.0,75.0
serA,WP_023785925.1,1,66.0,76.38
NA,WP_041317100.1,1,66.0,81.75
NA,WP_023785926.1,1,67.0,86.62
NA,WP_023785928.1,1,63.0,74.43
NA,WP_023785929.1,1,60.0,77.6
napH,WP_023785930.1,1,67.0,88.78
napG,WP_023785931.1,1,67.0,80.95
NA,WP_023785932.1,1,61.0,76.28
NA,WP_023785933.1,1,62.0,76.67
NA,WP_023785934.1,1,66.0,77.66
mauB,WP_244438572.1,1,62.0,84.54
NA,WP_023785936.1,1,66.0,78.16
mauD,WP_023785937.1,1,60.0,78.11
mauA,WP_023785938.1,1,66.0,81.61
NA,WP_023785939.1,1,62.0,80.7
mauJ,WP_023785940.1,1,64.0,71.38
mauG,WP_023785941.1,1,65.0,77.49
NA,WP_244438576.1,1,59.0,74.31
tatA,WP_023785943.1,1,66.0,81.67
NA,WP_023785944.1,1,56.99999999999999,75.28
NA,WP_023785945.1,1,56.00000000000001,76.38
NA,WP_023785946.1,1,56.00000000000001,66.67
NA,WP_023785947.1,1,59.0,77.92
NA,WP_144083487.1,1,62.0,69.41
NA,WP_023785949.1,1,62.0,71.26
NA,WP_158412822.1,1,62.0,79.05
NA,WP_023785951.1,1,63.0,74.14
NA,WP_023785952.1,1,68.0,79.44
hutX,WP_023785953.1,1,62.0,78.44
hutW,WP_023785954.1,1,63.0,71.4
NA,WP_023785955.1,1,61.0,78.77
NA,WP_023785956.1,1,68.0,84.41
NA,WP_041317123.1,1,63.0,80.42
NA,WP_023785958.1,1,62.0,72.78
NA,WP_023785959.1,1,62.0,79.4
NA,WP_023785960.1,1,62.0,78.7
NA,WP_023785961.1,1,67.0,81.22
NA,WP_244438692.1,1,66.0,85.63
NA,WP_023785963.1,1,68.0,82.06
rpmH,WP_041317134.1,1,75.0,91.43
rnpA,WP_023785965.1,1,66.0,74.38
yidC,WP_023785966.1,1,63.0,86.76
yihA,WP_023785967.1,1,67.0,85.44
NA,WP_023785968.1,1,65.0,78.66
NA,WP_023785969.1,1,70.0,78.16
argB,WP_023785970.1,1,62.0,85.44
NA,WP_023785971.1,1,64.0,81.75
NA,WP_023785972.1,1,69.0,70.59
NA,WP_023785973.1,1,66.0,78.62
NA,WP_023785975.1,1,66.0,85.56
der,WP_023785976.1,1,67.0,83.41
NA,WP_023785977.1,1,68.0,84.1
NA,WP_023785978.1,1,65.0,75.61
panB,WP_023785979.1,1,66.0,85.71
NA,WP_041317154.1,1,63.0,79.46
NA,WP_210163473.1,1,68.0,77.38
moaA,WP_023785983.1,1,64.0,84.66
NA,WP_023785984.1,1,64.0,85.64
NA,WP_023785985.1,1,66.0,74.78
mobB,WP_041317157.1,1,66.0,74.39
NA,WP_023785986.1,1,66.0,81.05
NA,WP_023785987.1,1,64.0,85.99
NA,WP_023785988.1,1,68.0,82.88
hpt,WP_023785989.1,1,63.0,81.82
ftsE,WP_023785990.1,1,63.0,77.99
NA,WP_023785991.1,1,66.0,81.89
NA,WP_023785992.1,1,66.0,75.98
NA,WP_023785993.1,1,66.0,85.04
NA,WP_023785994.1,1,59.0,78.78
NA,WP_023785995.1,1,64.0,75.0
NA,WP_023785996.1,1,56.00000000000001,61.47
NA,WP_023785997.1,1,66.0,80.42
NA,WP_023785998.1,1,67.0,76.12
crcB,WP_023785999.1,1,65.0,80.34
NA,WP_023786001.1,1,66.0,82.85
hisC,WP_023786002.1,1,69.0,85.99
NA,WP_144083488.1,1,61.0,73.28
NA,WP_023786004.1,1,72.0,83.56
NA,WP_023786006.1,1,66.0,81.52
NA,WP_023786007.1,1,62.0,80.65
metW,WP_023786008.1,1,63.0,79.7
NA,WP_023786009.1,1,65.0,74.25
NA,WP_023786010.1,1,69.0,81.58
gloB,WP_041317176.1,1,66.0,81.78
NA,WP_023786012.1,1,69.0,80.0
NA,WP_023786013.1,1,69.0,78.68
phbB,WP_023786014.1,1,63.0,89.27
NA,WP_023786015.1,1,66.0,84.24
phaR,WP_023786016.1,1,57.99999999999999,80.2
NA,WP_023786017.1,1,63.0,75.32
NA,WP_023786018.1,1,57.99999999999999,80.43
rpmF,WP_023786019.1,1,65.0,86.54
mtgA,WP_244438578.1,1,69.0,78.74
NA,WP_023786021.1,1,66.0,75.68
NA,WP_023786022.1,1,60.0,67.24
NA,WP_023786023.1,1,68.0,77.19
ispG,WP_023786024.1,1,65.0,85.33
NA,WP_041317186.1,1,67.0,77.99
NA,WP_023786026.1,1,67.0,86.67
NA,WP_023786027.1,1,69.0,83.78
NA,WP_023786028.1,1,65.0,84.71
NA,WP_023786029.1,1,64.0,78.72
NA,WP_023786030.1,1,65.0,78.57
NA,WP_023786031.1,1,62.0,74.95
infC,WP_023786032.1,1,61.0,82.53
NA,WP_023786033.1,1,69.0,83.91
NA,WP_023786034.1,1,65.0,78.26
NA,WP_081717610.1,1,66.0,73.9
NA,WP_081717611.1,1,66.0,82.76
NA,WP_023786037.1,1,64.0,84.17
NA,WP_144083489.1,1,67.0,70.88
NA,WP_023786039.1,1,69.0,83.63
queG,WP_023786040.1,1,67.0,82.38
NA,WP_023786041.1,1,66.0,79.73
NA,WP_023786042.1,1,63.0,80.54
NA,WP_023786043.1,1,67.0,80.69
rpoN,WP_023786044.1,1,64.0,83.07
lptB,WP_023786045.1,1,65.0,82.73
lptC,WP_144083490.1,1,66.0,82.55
NA,WP_041316194.1,1,62.0,77.16
NA,WP_051388500.1,1,66.0,80.07
NA,WP_051388501.1,1,66.0,75.26
NA,WP_023786048.1,1,66.0,79.67
NA,WP_023786049.1,1,65.0,78.81
NA,WP_023786050.1,1,63.0,76.73
NA,WP_023786051.1,1,63.0,78.0
NA,WP_023786052.1,1,65.0,71.74
mnhG,WP_023786053.1,1,62.0,70.94
NA,WP_201768821.1,1,65.0,83.62
NA,WP_023786055.1,1,63.0,72.53
NA,WP_023786056.1,1,68.0,81.45
NA,WP_023786057.1,1,66.0,79.15
NA,WP_023786058.1,1,68.0,80.29
dut,WP_051388502.1,1,69.0,79.03
cysK,WP_023786060.1,1,65.0,82.04
NA,WP_144083491.1,1,68.0,78.54
NA,WP_041317230.1,1,66.0,88.01
ubiG,WP_023786063.1,1,69.0,81.25
NA,WP_023786064.1,1,64.0,80.78
ptsP,WP_023786065.1,1,65.0,82.26
prfA,WP_023786066.1,1,64.0,80.97
prmC,WP_023786067.1,1,69.0,79.31
NA,WP_023786068.1,1,68.0,74.9
NA,WP_023786069.1,1,67.0,81.4
clpB,WP_023786070.1,1,64.0,82.72
NA,WP_023786071.1,1,64.0,80.39
NA,WP_023786072.1,1,60.0,71.02
msrA,WP_023786073.1,1,63.0,71.43
NA,WP_041316200.1,1,63.0,71.23
NA,WP_023786075.1,1,63.0,85.44
NA,WP_158412824.1,1,65.0,82.8
NA,WP_041316202.1,1,65.0,72.33
