gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_052569522.1,1,40.0,38.87
NA,WP_052569523.1,1,34.0,31.71
thiL,WP_052569524.1,1,37.0,32.08
tsaE,WP_052569525.1,1,39.0,35.46
tsaB,WP_052569526.1,1,36.0,31.1
NA,WP_052569527.1,1,33.0,25.94
NA,WP_052569528.1,1,37.0,31.09
NA,WP_052569530.1,1,40.0,38.22
NA,WP_052569531.1,1,38.0,32.13
metG,WP_052569533.1,1,39.0,34.98
ricT,WP_052569535.1,1,40.0,42.25
holB,WP_052569537.1,1,39.0,38.14
tmk,WP_052569539.1,1,37.0,32.06
NA,WP_052569541.1,1,41.0,36.07
NA,WP_052569542.1,1,33.0,31.2
NA,WP_052569544.1,1,41.0,36.77
NA,WP_052569546.1,1,41.0,38.76
NA,WP_052569548.1,1,38.0,33.71
NA,WP_169745515.1,1,36.0,30.77
NA,WP_052569550.1,1,45.0,38.8
typA,WP_052569552.1,1,43.0,37.87
rfaD,WP_052569554.1,1,37.0,37.94
rfaE1,WP_052569556.1,1,41.0,37.22
kdsB,WP_052569558.1,1,39.0,35.78
kdsA,WP_082121442.1,1,43.0,37.97
NA,WP_052569560.1,1,38.0,30.43
NA,WP_052569562.1,1,37.0,30.0
NA,WP_052569564.1,1,39.0,33.68
lptC,WP_052569565.1,1,38.0,38.46
NA,WP_052569567.1,1,39.0,36.91
lptB,WP_052569569.1,1,42.0,42.17
raiA,WP_052569571.1,1,38.0,39.31
NA,WP_052569572.1,1,41.0,37.06
hprK,WP_052569573.1,1,40.0,36.93
rapZ,WP_052569575.1,1,37.0,36.82
NA,WP_052569577.1,1,41.0,34.43
NA,WP_052569578.1,1,46.0,44.96
NA,WP_052569581.1,1,40.0,40.38
NA,WP_052569582.1,1,41.0,40.23
NA,WP_052569584.1,1,41.0,42.03
NA,WP_052569586.1,1,40.0,41.9
NA,WP_052569588.1,1,44.0,41.03
ptsP,WP_052569590.1,1,40.0,36.59
lepA,WP_052569592.1,1,41.0,38.74
lepB,WP_052569594.1,1,38.0,34.16
NA,WP_052569595.1,1,38.0,36.15
NA,WP_052569597.1,1,39.0,31.1
hemW,WP_052569599.1,1,37.0,35.16
NA,WP_052569601.1,1,42.0,37.24
secA,WP_052569603.1,1,42.0,40.35
lnt,WP_052569605.1,1,41.0,41.15
prfB,WP_052569606.1,1,44.0,44.15
gap,WP_052569608.1,1,42.0,36.78
NA,WP_052569610.1,1,43.0,34.98
secG,WP_052569612.1,1,45.0,43.33
NA,WP_162488592.1,1,43.0,51.11
NA,WP_052569614.1,1,39.0,34.59
NA,WP_202812878.1,1,45.0,48.08
NA,WP_052569615.1,1,44.0,40.55
alaS,WP_052569617.1,1,39.0,36.45
NA,WP_052569619.1,1,37.0,32.93
def,WP_052569621.1,1,40.0,35.06
NA,WP_052571533.1,1,39.0,34.74
NA,WP_052569622.1,1,37.0,34.26
NA,WP_052569624.1,1,39.0,36.26
NA,WP_052569627.1,1,37.0,33.73
NA,WP_052569628.1,1,38.0,35.48
NA,WP_052569631.1,1,40.0,36.31
NA,WP_052569633.1,1,43.0,39.54
NA,WP_052569635.1,1,36.0,32.13
NA,WP_052569636.1,1,34.0,27.5
NA,WP_052569638.1,1,35.0,32.14
NA,WP_052569641.1,1,45.0,36.1
NA,WP_052569643.1,1,43.0,36.9
NA,WP_052569645.1,1,38.0,35.58
NA,WP_052569648.1,1,37.0,32.11
NA,WP_052569651.1,1,40.0,36.71
trpS,WP_052569653.1,1,40.0,38.41
NA,WP_052569655.1,1,36.0,35.47
scpB,WP_052569656.1,1,41.0,36.28
NA,WP_052569658.1,1,41.0,39.87
NA,WP_052569660.1,1,36.0,33.05
NA,WP_052569662.1,1,39.0,34.89
NA,WP_052569664.1,1,40.0,35.8
NA,WP_052569667.1,1,37.0,34.56
tsaD,WP_052569669.1,1,43.0,38.41
dusB,WP_052569671.1,1,41.0,33.12
glgP,WP_052569672.1,1,42.0,40.44
NA,WP_052569674.1,1,36.0,30.7
NA,WP_052569676.1,1,38.0,40.13
NA,WP_052569678.1,1,38.0,35.52
NA,WP_193352839.1,1,40.0,33.15
NA,WP_052569679.1,1,34.0,30.86
NA,WP_052569680.1,1,38.0,28.48
NA,WP_082121535.1,1,41.0,36.41
NA,WP_052569681.1,1,39.0,36.8
NA,WP_052569682.1,1,42.0,38.45
NA,WP_052569683.1,1,36.0,27.37
NA,WP_158408972.1,1,38.0,34.92
NA,WP_052569685.1,1,40.0,36.54
NA,WP_144412016.1,1,37.0,35.32
NA,WP_052569687.1,1,41.0,39.14
NA,WP_052569688.1,1,40.0,38.13
ugpC,WP_052569690.1,1,40.0,36.87
NA,WP_052569692.1,1,42.0,36.61
NA,WP_052569694.1,1,42.0,38.15
NA,WP_052569696.1,1,47.0,40.24
NA,WP_052571541.1,1,40.0,35.74
NA,WP_052569698.1,1,42.0,40.64
groES,WP_052569700.1,1,38.0,30.59
groL,WP_052569701.1,1,42.0,33.21
NA,WP_144412017.1,1,38.0,33.33
proC,WP_052569705.1,1,43.0,37.93
NA,WP_052569707.1,1,41.0,35.9
ileS,WP_052569708.1,1,40.0,37.61
lspA,WP_052569710.1,1,36.0,34.69
lgt,WP_052569712.1,1,39.0,33.87
NA,WP_052569714.1,1,39.0,33.1
NA,WP_082121447.1,1,44.0,39.79
rsmG,WP_052569717.1,1,37.0,32.69
NA,WP_052569719.1,1,34.0,29.03
NA,WP_052569721.1,1,38.0,33.46
mnmG,WP_052569723.1,1,41.0,36.86
gmk,WP_052569724.1,1,36.0,35.26
NA,WP_052569726.1,1,41.0,31.33
NA,WP_052569728.1,1,44.0,39.77
NA,WP_052569730.1,1,35.0,30.66
NA,WP_082121448.1,1,41.0,36.8
priA,WP_052569732.1,1,40.0,36.2
crcB,WP_052569734.1,1,40.0,35.59
NA,WP_052569736.1,1,45.0,42.9
NA,WP_052569738.1,1,44.0,37.84
NA,WP_052569739.1,1,38.0,34.92
NA,WP_052569741.1,1,40.0,35.06
nth,WP_052569743.1,1,38.0,33.99
NA,WP_052569745.1,1,37.0,30.23
NA,WP_052569750.1,1,38.0,26.74
NA,WP_052569752.1,1,39.0,35.75
NA,WP_144412018.1,1,39.0,35.58
NA,WP_158408974.1,1,35.0,23.27
NA,WP_052569757.1,1,44.0,37.2
NA,WP_052569758.1,1,28.000000000000004,23.48
NA,WP_144412019.1,1,31.0,21.82
NA,WP_052569760.1,1,44.0,38.06
thrS,WP_052569762.1,1,38.0,32.98
NA,WP_052569764.1,1,38.0,33.04
NA,WP_052569766.1,1,26.0,24.83
infC,WP_052569768.1,1,41.0,39.76
rpmI,WP_052569770.1,1,33.0,33.33
rplT,WP_052569772.1,1,40.0,39.62
NA,WP_052569773.1,1,38.0,32.71
NA,WP_052569774.1,1,40.0,36.04
NA,WP_052569775.1,1,35.0,34.94
pheS,WP_052569777.1,1,38.0,30.61
pheT,WP_052569779.1,1,39.0,33.8
NA,WP_158408976.1,1,38.0,36.8
NA,WP_052569782.1,1,41.0,37.09
NA,WP_052569783.1,1,32.0,30.3
NA,WP_052569785.1,1,38.0,37.93
NA,WP_052569787.1,1,43.0,37.21
NA,WP_052569789.1,1,41.0,39.79
rny,WP_052569791.1,1,42.0,34.58
xseA,WP_082121452.1,1,40.0,34.41
xseB,WP_052569793.1,1,34.0,31.15
NA,WP_052569795.1,1,40.0,35.66
dxs,WP_237754513.1,1,42.0,35.36
NA,WP_202812879.1,1,39.0,36.13
leuS,WP_052571547.1,1,41.0,38.82
lptE,WP_052569799.1,1,40.0,40.0
holA,WP_052569800.1,1,37.0,30.49
rpsT,WP_052569801.1,1,39.0,30.23
NA,WP_052569802.1,1,45.0,38.73
NA,WP_052569804.1,1,44.0,34.62
NA,WP_052569805.1,1,43.0,37.87
NA,WP_052569807.1,1,40.0,36.19
NA,WP_082121453.1,1,43.0,37.83
mnmA,WP_052569808.1,1,39.0,35.16
hydE,WP_052569810.1,1,37.0,33.24
NA,WP_052569811.1,1,34.0,31.63
NA,WP_052569813.1,1,39.0,38.67
NA,WP_052569815.1,1,40.0,37.89
lpxK,WP_052569817.1,1,39.0,36.36
NA,WP_052569819.1,1,38.0,37.97
NA,WP_272945918.1,1,42.0,41.94
NA,WP_052569822.1,1,41.0,38.61
NA,WP_052569824.1,1,36.0,34.43
NA,WP_052569826.1,1,41.0,37.04
gpmA,WP_272945917.1,1,42.0,39.92
NA,WP_052569830.1,1,39.0,34.35
NA,WP_052569832.1,1,36.0,34.36
NA,WP_052569834.1,1,45.0,41.8
tyrS,WP_052569835.1,1,40.0,40.75
NA,WP_052569837.1,1,37.0,31.77
NA,WP_052569838.1,1,39.0,37.13
NA,WP_052569840.1,1,45.0,41.3
gltA,WP_052569841.1,1,43.0,37.45
hydF,WP_052569843.1,1,39.0,36.84
tpiA,WP_052569844.1,1,46.0,43.15
rpiB,WP_052569846.1,1,44.0,38.89
NA,WP_052569847.1,1,38.0,38.06
NA,WP_052569849.1,1,42.0,37.31
NA,WP_052569850.1,1,38.0,35.39
NA,WP_052569851.1,1,37.0,33.92
NA,WP_052569852.1,1,44.0,42.86
NA,WP_052569854.1,1,43.0,34.97
NA,WP_052569856.1,1,43.0,40.1
NA,WP_052569858.1,1,37.0,29.07
NA,WP_052569860.1,1,42.0,37.32
recJ,WP_052569862.1,1,40.0,38.2
cdd,WP_052569864.1,1,45.0,39.83
NA,WP_052569867.1,1,40.0,37.0
NA,WP_052569869.1,1,33.0,30.08
NA,WP_052569870.1,1,36.0,35.54
NA,WP_052569872.1,1,35.0,36.22
NA,WP_052571550.1,1,44.0,40.38
NA,WP_052569874.1,1,43.0,39.38
NA,WP_052569875.1,1,39.0,40.84
rpsB,WP_052569877.1,1,42.0,35.97
tsf,WP_052569879.1,1,40.0,39.15
pyrH,WP_052569881.1,1,40.0,36.0
frr,WP_052569882.1,1,40.0,34.46
NA,WP_052569884.1,1,49.0,29.17
NA,WP_082121536.1,1,37.0,33.18
NA,WP_052569887.1,1,36.0,34.65
NA,WP_052569892.1,1,38.0,31.66
NA,WP_052569894.1,1,38.0,33.04
ispG,WP_052569896.1,1,40.0,33.43
greA,WP_052569900.1,1,38.0,30.56
NA,WP_052569902.1,1,41.0,36.96
NA,WP_052569903.1,1,41.0,35.28
NA,WP_052569905.1,1,40.0,33.18
gcvT,WP_052569906.1,1,37.0,32.46
NA,WP_052569907.1,1,41.0,38.29
NA,WP_052569909.1,1,42.0,41.82
NA,WP_144412021.1,1,42.0,36.54
NA,WP_052569914.1,1,36.0,28.21
rfbA,WP_052569916.1,1,38.0,33.33
NA,WP_162488593.1,1,43.0,42.86
NA,WP_144412022.1,1,40.0,43.02
NA,WP_052569921.1,1,42.0,39.15
NA,WP_052569923.1,1,38.0,31.28
NA,WP_082121457.1,1,44.0,44.44
rsmH,WP_052569928.1,1,39.0,35.71
NA,WP_052569930.1,1,33.0,35.14
NA,WP_052569932.1,1,41.0,37.94
NA,WP_052569934.1,1,40.0,37.4
NA,WP_052569936.1,1,38.0,32.39
mraY,WP_052569937.1,1,41.0,36.08
murD,WP_052569939.1,1,35.0,29.65
ftsW,WP_052569940.1,1,40.0,37.33
murG,WP_052569942.1,1,36.0,30.75
surE,WP_052569943.1,1,41.0,40.34
uvrB,WP_052569945.1,1,40.0,37.71
NA,WP_052569947.1,1,35.0,23.36
hypF,WP_052569949.1,1,36.0,32.16
NA,WP_052571552.1,1,34.0,30.16
NA,WP_052569951.1,1,40.0,35.43
hypD,WP_237754518.1,1,40.0,33.96
hypE,WP_052569955.1,1,41.0,35.8
NA,WP_052569957.1,1,40.0,36.39
NA,WP_052569960.1,1,41.0,35.05
NA,WP_052569961.1,1,39.0,40.38
NA,WP_052569963.1,1,39.0,32.28
NA,WP_052569965.1,1,45.0,50.0
smc,WP_052569967.1,1,40.0,38.17
NA,WP_052569968.1,1,40.0,37.6
NA,WP_052569969.1,1,38.0,40.96
NA,WP_158408978.1,1,30.0,27.38
NA,WP_052569973.1,1,38.0,30.2
NA,WP_052569974.1,1,43.0,39.86
NA,WP_052569976.1,1,34.0,28.53
NA,WP_052569979.1,1,36.0,32.67
NA,WP_052569980.1,1,35.0,32.39
NA,WP_052569982.1,1,38.0,35.71
NA,WP_052569984.1,1,32.0,30.77
NA,WP_144412025.1,1,36.0,33.72
NA,WP_052569988.1,1,33.0,32.93
NA,WP_052569989.1,1,32.0,30.42
NA,WP_052569990.1,1,34.0,33.05
NA,WP_052569992.1,1,33.0,30.66
NA,WP_052569994.1,1,38.0,33.93
NA,WP_052569996.1,1,34.0,30.71
NA,WP_158408980.1,1,36.0,32.4
rfbF,WP_052569999.1,1,39.0,40.32
NA,WP_052570001.1,1,38.0,37.76
NA,WP_052570003.1,1,44.0,39.56
NA,WP_052570005.1,1,30.0,22.64
NA,WP_052570007.1,1,44.0,39.92
NA,WP_052570009.1,1,44.0,37.13
NA,WP_052570012.1,1,43.0,43.1
NA,WP_052570014.1,1,34.0,31.9
NA,WP_052570016.1,1,39.0,39.48
tig,WP_052570018.1,1,38.0,32.33
lon,WP_202812881.1,1,41.0,37.59
NA,WP_052570020.1,1,43.0,36.41
serA,WP_052570021.1,1,41.0,36.75
NA,WP_052570024.1,1,41.0,34.02
NA,WP_052570026.1,1,42.0,38.93
NA,WP_052570028.1,1,38.0,31.76
rpmF,WP_052570030.1,1,38.0,27.69
plsX,WP_052570032.1,1,43.0,36.12
NA,WP_052571556.1,1,43.0,38.12
fabD,WP_052570034.1,1,41.0,35.0
fabG,WP_052570036.1,1,43.0,37.39
acpP,WP_052570037.1,1,42.0,34.29
fabF,WP_052570039.1,1,46.0,38.12
rnc,WP_052570041.1,1,41.0,40.45
NA,WP_052571558.1,1,44.0,37.04
NA,WP_052570043.1,1,45.0,38.1
NA,WP_052570045.1,1,45.0,41.84
NA,WP_052570047.1,1,41.0,37.13
NA,WP_052570049.1,1,42.0,37.01
NA,WP_052570051.1,1,46.0,43.29
NA,WP_052570054.1,1,44.0,40.97
NA,WP_052570056.1,1,39.0,35.21
NA,WP_052570058.1,1,41.0,40.85
glnA,WP_052570060.1,1,42.0,40.18
NA,WP_052570062.1,1,41.0,43.78
carA,WP_052570064.1,1,43.0,42.78
carB,WP_052570066.1,1,40.0,39.58
purF,WP_052570068.1,1,41.0,39.15
NA,WP_052570070.1,1,40.0,39.04
NA,WP_052570072.1,1,44.0,39.02
NA,WP_144412026.1,1,44.0,38.5
NA,WP_052570076.1,1,39.0,36.0
NA,WP_052570078.1,1,42.0,34.91
NA,WP_052570080.1,1,41.0,39.62
recA,WP_052570082.1,1,43.0,34.84
NA,WP_052570085.1,1,35.0,33.63
NA,WP_052570087.1,1,36.0,30.36
NA,WP_052570089.1,1,36.0,34.35
metK,WP_052570091.1,1,43.0,37.63
NA,WP_052570093.1,1,38.0,36.24
gcvH,WP_052570095.1,1,41.0,34.78
gcvPA,WP_052570097.1,1,41.0,36.41
NA,WP_082121463.1,1,38.0,41.44
gcvPB,WP_237754514.1,1,42.0,39.66
NA,WP_052570101.1,1,41.0,37.59
NA,WP_052570103.1,1,38.0,35.19
NA,WP_052570105.1,1,39.0,35.93
NA,WP_052571560.1,1,36.0,33.86
radC,WP_052570109.1,1,40.0,37.27
NA,WP_052570111.1,1,35.0,21.43
NA,WP_052570113.1,1,39.0,30.05
NA,WP_052570115.1,1,34.0,27.16
NA,WP_052570117.1,1,33.0,28.62
NA,WP_052570119.1,1,40.0,35.9
NA,WP_052570121.1,1,36.0,31.25
NA,WP_052570123.1,1,40.0,35.1
NA,WP_052570126.1,1,36.0,33.57
NA,WP_052570129.1,1,36.0,30.63
NA,WP_082121465.1,1,36.0,34.41
NA,WP_082121466.1,1,34.0,29.29
NA,WP_158408982.1,1,41.0,34.17
NA,WP_052570135.1,1,39.0,35.03
NA,WP_052570136.1,1,40.0,35.25
NA,WP_052570139.1,1,33.0,32.5
NA,WP_052570141.1,1,37.0,27.43
NA,WP_052570142.1,1,41.0,39.36
NA,WP_052570144.1,1,37.0,28.74
rfbC,WP_052570146.1,1,41.0,41.76
NA,WP_082121467.1,1,41.0,37.88
NA,WP_052570149.1,1,38.0,35.19
NA,WP_052570151.1,1,37.0,33.13
NA,WP_052570152.1,1,38.0,31.78
NA,WP_052570154.1,1,36.0,33.55
apt,WP_052570156.1,1,37.0,31.55
NA,WP_052570158.1,1,32.0,35.33
NA,WP_052570161.1,1,38.0,37.58
hisD,WP_052571562.1,1,42.0,37.89
hisB,WP_052570163.1,1,40.0,37.3
hisH,WP_052570165.1,1,40.0,38.5
hisA,WP_052570166.1,1,40.0,32.63
hisF,WP_052570168.1,1,45.0,38.91
hisI,WP_052570169.1,1,41.0,42.62
NA,WP_052570170.1,1,38.0,32.16
NA,WP_052570172.1,1,42.0,40.19
accD,WP_052570173.1,1,41.0,34.62
NA,WP_052570175.1,1,37.0,31.92
NA,WP_052570176.1,1,39.0,34.73
NA,WP_052570178.1,1,39.0,39.27
rfbB,WP_052570179.1,1,35.0,35.22
NA,WP_052570181.1,1,38.0,33.92
NA,WP_158408986.1,1,39.0,31.25
NA,WP_052570182.1,1,36.0,27.87
cpaB,WP_052570184.1,1,42.0,38.26
NA,WP_052570186.1,1,40.0,37.29
NA,WP_052570187.1,1,37.0,33.95
NA,WP_052570190.1,1,41.0,38.25
NA,WP_052570192.1,1,41.0,36.41
NA,WP_052570194.1,1,35.0,33.23
NA,WP_052570196.1,1,28.999999999999996,28.0
lysS,WP_052570199.1,1,39.0,35.83
NA,WP_052570200.1,1,38.0,38.29
NA,WP_052570202.1,1,38.0,36.45
ilvE,WP_052570206.1,1,40.0,34.75
NA,WP_052570208.1,1,37.0,34.24
bamA,WP_052570210.1,1,41.0,40.92
NA,WP_052570212.1,1,38.0,37.23
lpxD,WP_052570214.1,1,40.0,33.53
NA,WP_052570216.1,1,40.0,36.24
lpxA,WP_052570218.1,1,42.0,36.84
lpxI,WP_052570221.1,1,37.0,32.3
NA,WP_052570224.1,1,36.0,35.06
NA,WP_052570225.1,1,39.0,33.8
NA,WP_052570227.1,1,41.0,38.61
lpxB,WP_052570229.1,1,36.0,32.58
NA,WP_052570230.1,1,39.0,36.8
NA,WP_052570232.1,1,39.0,36.56
NA,WP_052570234.1,1,38.0,33.33
NA,WP_052570237.1,1,40.0,39.41
rpmB,WP_052570239.1,1,36.0,33.33
recG,WP_144412027.1,1,41.0,37.43
coaD,WP_052570243.1,1,38.0,31.45
NA,WP_052570244.1,1,41.0,42.34
NA,WP_144412028.1,1,38.0,33.19
NA,WP_052570249.1,1,37.0,35.87
NA,WP_052570251.1,1,40.0,36.07
NA,WP_052570253.1,1,38.0,35.03
NA,WP_052570254.1,1,37.0,38.52
NA,WP_052570256.1,1,37.0,33.1
NA,WP_052570258.1,1,37.0,38.44
NA,WP_052570259.1,1,38.0,38.63
miaB,WP_082121470.1,1,38.0,35.41
mutS,WP_052570264.1,1,38.0,34.16
NA,WP_052570265.1,1,38.0,38.28
mutL,WP_052570267.1,1,38.0,33.62
miaA,WP_052570269.1,1,37.0,35.34
murJ,WP_052570270.1,1,41.0,38.19
NA,WP_052570272.1,1,38.0,37.77
mscL,WP_052570274.1,1,36.0,32.87
NA,WP_202812882.1,1,40.0,35.71
NA,WP_158408988.1,1,39.0,30.47
NA,WP_052570277.1,1,37.0,34.63
rlmN,WP_082121472.1,1,37.0,34.13
nusB,WP_052570279.1,1,39.0,39.68
ligA,WP_052570281.1,1,40.0,38.32
vapB,WP_052570282.1,1,30.0,25.0
NA,WP_052570284.1,1,33.0,25.81
NA,WP_158408990.1,1,39.0,36.54
NA,WP_052570287.1,1,39.0,37.28
NA,WP_052570289.1,1,27.0,22.28
NA,WP_052570290.1,1,27.0,14.39
NA,WP_052570292.1,1,32.0,21.77
NA,WP_052570293.1,1,35.0,29.5
purH,WP_052570294.1,1,41.0,35.17
NA,WP_052570296.1,1,38.0,36.32
lipA,WP_052570297.1,1,41.0,38.35
NA,WP_052570299.1,1,37.0,35.35
pssA,WP_052570300.1,1,40.0,42.53
NA,WP_052570302.1,1,42.0,38.4
leuC,WP_052570303.1,1,44.0,39.27
leuD,WP_052570305.1,1,35.0,27.27
NA,WP_052570307.1,1,41.0,36.63
NA,WP_052571568.1,1,37.0,36.36
NA,WP_052570309.1,1,41.0,36.86
NA,WP_052570312.1,1,34.0,29.85
truA,WP_052570314.1,1,40.0,39.57
NA,WP_052570315.1,1,44.0,37.1
thiM,WP_202812883.1,1,45.0,35.23
NA,WP_052570319.1,1,28.999999999999996,24.54
NA,WP_052570321.1,1,41.0,40.2
nspC,WP_052570323.1,1,37.0,34.54
NA,WP_052570325.1,1,30.0,28.65
NA,WP_052570327.1,1,41.0,38.37
NA,WP_052570329.1,1,39.0,35.66
NA,WP_052570331.1,1,39.0,33.71
NA,WP_052570333.1,1,43.0,36.31
NA,WP_237754519.1,1,34.0,27.96
NA,WP_052570337.1,1,40.0,33.01
NA,WP_052569643.1,1,43.0,36.9
NA,WP_052570339.1,1,44.0,36.32
NA,WP_052570340.1,1,40.0,37.14
NA,WP_082121475.1,1,40.0,37.34
NA,WP_144412029.1,1,40.0,39.41
NA,WP_158408992.1,1,38.0,39.13
NA,WP_052570344.1,1,38.0,34.57
lexA,WP_052570345.1,1,38.0,31.91
NA,WP_052570347.1,1,39.0,37.34
NA,WP_052570350.1,1,31.0,29.21
NA,WP_052570352.1,1,39.0,52.63
NA,WP_052570355.1,1,39.0,36.36
NA,WP_052570357.1,1,42.0,38.65
NA,WP_052570359.1,1,41.0,35.89
NA,WP_052570360.1,1,39.0,40.0
nadC,WP_052570363.1,1,37.0,34.69
NA,WP_052570365.1,1,37.0,38.74
NA,WP_052570367.1,1,33.0,30.77
NA,WP_052570368.1,1,41.0,35.91
plsY,WP_052570370.1,1,42.0,33.17
der,WP_052570372.1,1,39.0,37.56
NA,WP_052570374.1,1,41.0,36.3
NA,WP_052570376.1,1,39.0,34.45
NA,WP_052570378.1,1,40.0,36.07
NA,WP_052570380.1,1,39.0,37.41
NA,WP_052570382.1,1,43.0,41.21
secF,WP_052570384.1,1,40.0,36.99
secD,WP_052570386.1,1,41.0,36.48
NA,WP_052570388.1,1,43.0,44.95
yajC,WP_052570390.1,1,42.0,39.17
tgt,WP_052570391.1,1,40.0,40.27
NA,WP_052570393.1,1,41.0,37.02
queA,WP_052570396.1,1,38.0,33.53
NA,WP_052570398.1,1,40.0,37.53
NA,WP_052570399.1,1,35.0,35.12
ruvB,WP_052570401.1,1,43.0,35.95
NA,WP_144412030.1,1,28.000000000000004,20.69
NA,WP_052570406.1,1,40.0,35.68
NA,WP_144412031.1,1,38.0,34.34
ruvC,WP_082121477.1,1,40.0,36.17
NA,WP_052570411.1,1,42.0,39.26
atpC,WP_052570413.1,1,36.0,31.25
atpD,WP_052570415.1,1,44.0,41.09
atpG,WP_052570416.1,1,38.0,36.13
atpA,WP_052570418.1,1,43.0,38.69
NA,WP_052570421.1,1,34.0,32.11
NA,WP_052570423.1,1,38.0,34.57
atpE,WP_052570425.1,1,43.0,31.67
NA,WP_052570427.1,1,40.0,40.09
NA,WP_052570429.1,1,39.0,42.22
xerD,WP_052570432.1,1,35.0,31.58
NA,WP_052570434.1,1,43.0,38.38
NA,WP_052570436.1,1,41.0,36.62
pgsA,WP_052570438.1,1,36.0,36.32
rimO,WP_052570440.1,1,38.0,35.45
NA,WP_052570442.1,1,40.0,32.79
NA,WP_052570444.1,1,34.0,32.52
NA,WP_052570446.1,1,40.0,36.2
NA,WP_052570449.1,1,35.0,35.0
NA,WP_052570451.1,1,41.0,35.17
pnp,WP_052570453.1,1,44.0,38.07
rpsO,WP_052570455.1,1,37.0,36.36
ribE,WP_052570457.1,1,45.0,37.5
NA,WP_052570459.1,1,41.0,38.29
NA,WP_052570461.1,1,36.0,30.41
ribD,WP_082121478.1,1,41.0,39.04
NA,WP_052570465.1,1,46.0,44.21
NA,WP_144412032.1,1,39.0,29.17
NA,WP_052570470.1,1,42.0,39.43
NA,WP_052570472.1,1,42.0,36.88
NA,WP_052570474.1,1,36.0,31.15
NA,WP_052570475.1,1,43.0,33.33
NA,WP_052570477.1,1,44.0,43.23
NA,WP_052570479.1,1,41.0,40.79
NA,WP_052570481.1,1,39.0,38.81
NA,WP_052571570.1,1,27.0,24.44
glyS,WP_052570483.1,1,38.0,32.81
NA,WP_052570485.1,1,43.0,40.0
recO,WP_052570487.1,1,39.0,38.65
NA,WP_052570489.1,1,39.0,37.5
NA,WP_052570491.1,1,36.0,33.95
ybeY,WP_052570493.1,1,34.0,31.78
NA,WP_052570495.1,1,40.0,37.94
aspS,WP_052570498.1,1,44.0,40.37
NA,WP_052570500.1,1,40.0,37.95
NA,WP_144412033.1,1,36.0,33.81
NA,WP_052570503.1,1,41.0,36.65
NA,WP_052570504.1,1,44.0,44.66
NA,WP_052570506.1,1,42.0,41.24
NA,WP_052570507.1,1,42.0,40.07
NA,WP_052570508.1,1,41.0,42.08
NA,WP_052570510.1,1,38.0,25.64
NA,WP_144412034.1,1,42.0,31.32
NA,WP_052570513.1,1,38.0,29.92
NA,WP_052570514.1,1,39.0,32.47
NA,WP_052570516.1,1,40.0,29.91
NA,WP_052570517.1,1,39.0,37.14
NA,WP_052570519.1,1,46.0,43.98
NA,WP_052570521.1,1,39.0,32.79
NA,WP_052570523.1,1,41.0,42.12
NA,WP_052570524.1,1,43.0,42.22
NA,WP_052570526.1,1,41.0,39.47
NA,WP_144412035.1,1,42.0,41.62
