gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_212820679.1,1,75.0,94.76
NA,WP_212820681.1,1,76.0,92.98
NA,WP_212820683.1,1,72.0,94.25
NA,WP_212820685.1,1,72.0,92.39
NA,WP_212827296.1,1,70.0,95.85
asnB,WP_212820687.1,1,69.0,96.59
NA,WP_212820689.1,1,72.0,95.64
NA,WP_212820691.1,1,72.0,96.41
NA,WP_212820693.1,1,65.0,80.6
NA,WP_212820695.1,1,67.0,85.85
NA,WP_212820697.1,1,73.0,95.85
pulA,WP_212820699.1,1,72.0,96.97
NA,WP_212820701.1,1,73.0,92.5
NA,WP_212820703.1,1,75.0,94.74
NA,WP_212820704.1,1,74.0,94.5
acnA,WP_212820705.1,1,70.0,97.94
NA,WP_212820706.1,1,74.0,94.44
NA,WP_212820708.1,1,73.0,93.11
NA,WP_212820710.1,1,73.0,90.24
NA,WP_246568193.1,1,74.0,88.34
NA,WP_212820712.1,1,74.0,94.05
NA,WP_212820714.1,1,74.0,91.19
NA,WP_212820716.1,1,74.0,92.4
NA,WP_246568195.1,1,81.0,91.62
NA,WP_212820718.1,1,75.0,91.55
NA,WP_212820720.1,1,71.0,93.88
NA,WP_212820722.1,1,78.0,95.16
NA,WP_212820723.1,1,75.0,93.98
NA,WP_212820725.1,1,68.0,80.3
NA,WP_212820727.1,1,71.0,94.86
NA,WP_212820729.1,1,73.0,95.97
NA,WP_212820731.1,1,77.0,91.71
NA,WP_212820733.1,1,74.0,94.59
NA,WP_212820735.1,1,77.0,91.09
NA,WP_212820737.1,1,70.0,93.5
NA,WP_212820740.1,1,72.0,93.01
NA,WP_212820743.1,1,71.0,96.47
sufC,WP_212820745.1,1,70.0,97.98
NA,WP_212820747.1,1,69.0,86.41
sufD,WP_212820749.1,1,73.0,96.23
sufB,WP_212820751.1,1,66.0,97.01
NA,WP_212827302.1,1,76.0,91.49
NA,WP_212820753.1,1,74.0,95.86
NA,WP_212820755.1,1,74.0,93.88
NA,WP_212827304.1,1,71.0,95.92
tkt,WP_212827306.1,1,72.0,95.87
tal,WP_212820757.1,1,70.0,93.96
NA,WP_212820759.1,1,75.0,95.72
zwf,WP_212820761.1,1,70.0,95.98
NA,WP_212820763.1,1,74.0,93.94
pgl,WP_212827308.1,1,78.0,91.7
NA,WP_212820765.1,1,77.0,90.48
secG,WP_212820767.1,1,66.0,91.03
tpiA,WP_212820769.1,1,70.0,97.64
NA,WP_212820771.1,1,73.0,94.88
gap,WP_212820773.1,1,68.0,96.92
yvcK,WP_212820775.1,1,73.0,88.67
rapZ,WP_212820777.1,1,71.0,92.49
uvrC,WP_212820779.1,1,73.0,95.92
NA,WP_212820781.1,1,73.0,91.72
NA,WP_212820783.1,1,77.0,94.72
rsgA,WP_212820785.1,1,77.0,93.24
NA,WP_212820787.1,1,76.0,94.32
NA,WP_212820789.1,1,71.0,93.75
NA,WP_212820791.1,1,67.0,91.76
NA,WP_212820793.1,1,66.0,94.34
NA,WP_212820795.1,1,70.0,91.89
NA,WP_212820797.1,1,72.0,93.54
NA,WP_212820799.1,1,77.0,92.03
NA,WP_212820801.1,1,72.0,94.05
NA,WP_212820803.1,1,75.0,94.03
NA,WP_212820805.1,1,75.0,93.03
NA,WP_212820807.1,1,76.0,91.4
NA,WP_281425874.1,1,71.0,93.59
NA,WP_212820811.1,1,68.0,93.98
NA,WP_212820813.1,1,67.0,97.55
NA,WP_212820815.1,1,73.0,88.96
NA,WP_212820817.1,1,74.0,91.56
NA,WP_246569139.1,1,74.0,91.92
gsmA,WP_212820821.1,1,73.0,95.16
NA,WP_212820823.1,1,76.0,94.42
NA,WP_212827310.1,1,74.0,94.86
NA,WP_212820826.1,1,74.0,94.75
NA,WP_212820828.1,1,72.0,94.87
NA,WP_212820830.1,1,77.0,95.77
typA,WP_212820832.1,1,69.0,95.76
NA,WP_212820834.1,1,78.0,96.38
NA,WP_212820836.1,1,75.0,93.08
NA,WP_212820838.1,1,76.0,92.59
NA,WP_212820840.1,1,72.0,94.32
NA,WP_212820842.1,1,76.0,91.75
NA,WP_246568197.1,1,78.0,94.94
NA,WP_246568199.1,1,74.0,94.59
NA,WP_246568201.1,1,70.0,94.74
NA,WP_246568203.1,1,75.0,93.36
NA,WP_212820844.1,1,75.0,95.71
NA,WP_212820846.1,1,78.0,93.48
NA,WP_212820847.1,1,71.0,94.97
NA,WP_212820850.1,1,76.0,93.47
uvrB,WP_212820852.1,1,69.0,95.15
NA,WP_212820854.1,1,79.0,93.56
coaE,WP_212827314.1,1,75.0,93.57
rpsA,WP_212820856.1,1,67.0,93.65
NA,WP_212820858.1,1,74.0,93.05
NA,WP_212820860.1,1,76.0,96.2
NA,WP_212820862.1,1,75.0,93.85
NA,WP_212820864.1,1,71.0,94.06
polA,WP_212820866.1,1,71.0,97.4
NA,WP_212827317.1,1,69.0,93.78
NA,WP_212820868.1,1,68.0,95.89
NA,WP_212820870.1,1,70.0,96.59
NA,WP_212820872.1,1,69.0,94.71
NA,WP_212827319.1,1,67.0,92.31
NA,WP_212820874.1,1,66.0,92.5
NA,WP_212820876.1,1,67.0,91.21
NA,WP_212820878.1,1,69.0,93.9
NA,WP_212820879.1,1,77.0,89.86
NA,WP_212820881.1,1,71.0,95.57
NA,WP_246568205.1,1,68.0,85.2
NA,WP_212820885.1,1,72.0,92.98
NA,WP_212820887.1,1,71.0,90.33
NA,WP_212820889.1,1,74.0,89.12
pyk,WP_212820891.1,1,71.0,94.93
NA,WP_246568207.1,1,79.0,90.69
NA,WP_212820893.1,1,76.0,93.99
NA,WP_212820895.1,1,74.0,94.4
NA,WP_246568209.1,1,77.0,92.31
NA,WP_212820897.1,1,80.0,93.16
NA,WP_212820899.1,1,78.0,94.08
NA,WP_212820901.1,1,78.0,94.15
lgt,WP_246568211.1,1,73.0,93.45
trpA,WP_212820905.1,1,74.0,97.29
trpB,WP_212820907.1,1,73.0,95.26
trpC,WP_212827323.1,1,74.0,93.8
NA,WP_212820908.1,1,75.0,92.09
NA,WP_212828987.1,1,74.0,88.04
NA,WP_212820912.1,1,76.0,91.38
NA,WP_246568213.1,1,77.0,93.68
NA,WP_246568215.1,1,80.0,91.76
NA,WP_212820916.1,1,74.0,96.63
NA,WP_246568217.1,1,75.0,98.45
NA,WP_212820918.1,1,72.0,92.5
NA,WP_212820922.1,1,76.0,96.07
NA,WP_212820924.1,1,72.0,96.28
NA,WP_212827330.1,1,76.0,93.85
rpsD,WP_212820926.1,1,71.0,92.78
NA,WP_212827332.1,1,73.0,96.51
NA,WP_212820928.1,1,74.0,95.56
NA,WP_212820930.1,1,77.0,95.0
NA,WP_212820932.1,1,76.0,93.51
NA,WP_212820934.1,1,74.0,93.18
NA,WP_212820935.1,1,77.0,93.05
NA,WP_212827334.1,1,68.0,80.61
NA,WP_212820937.1,1,73.0,91.28
NA,WP_212820939.1,1,69.0,94.99
NA,WP_212820941.1,1,75.0,92.29
NA,WP_246568219.1,1,73.0,92.37
NA,WP_212820942.1,1,75.0,90.34
priA,WP_212820944.1,1,74.0,94.02
NA,WP_212820946.1,1,76.0,92.93
hisH,WP_212820948.1,1,77.0,94.92
NA,WP_212820950.1,1,77.0,89.36
hisB,WP_212820952.1,1,72.0,98.48
NA,WP_212820954.1,1,73.0,93.39
hisD,WP_212820956.1,1,74.0,94.46
NA,WP_212820958.1,1,73.0,91.96
NA,WP_212820959.1,1,78.0,87.3
NA,WP_212820961.1,1,73.0,94.33
NA,WP_246569140.1,1,77.0,95.44
NA,WP_212820963.1,1,76.0,91.54
NA,WP_212827339.1,1,71.0,90.11
NA,WP_212820967.1,1,70.0,90.84
NA,WP_212820969.1,1,78.0,92.31
NA,WP_246569142.1,1,75.0,89.57
NA,WP_212820974.1,1,73.0,90.42
NA,WP_212820976.1,1,59.0,72.53
sepF,WP_212820978.1,1,70.0,88.84
NA,WP_212820980.1,1,75.0,88.89
ftsZ,WP_212820981.1,1,71.0,94.49
NA,WP_212820983.1,1,77.0,93.96
murC,WP_246568221.1,1,74.0,96.41
murG,WP_212820985.1,1,72.0,94.13
NA,WP_212820987.1,1,74.0,92.9
mraY,WP_212820989.1,1,67.0,98.61
murF,WP_212820991.1,1,74.0,91.41
NA,WP_212820993.1,1,77.0,94.61
NA,WP_212820995.1,1,74.0,95.62
NA,WP_246568222.1,1,73.0,93.75
rsmH,WP_212820997.1,1,74.0,85.51
mraZ,WP_212820999.1,1,69.0,90.3
NA,WP_212827343.1,1,72.0,94.96
NA,WP_212821001.1,1,73.0,92.92
NA,WP_212821002.1,1,75.0,93.23
leuS,WP_212821004.1,1,71.0,95.74
NA,WP_212821006.1,1,70.0,92.69
NA,WP_212827345.1,1,75.0,94.33
NA,WP_212821009.1,1,71.0,85.59
NA,WP_212821010.1,1,73.0,87.29
NA,WP_212827347.1,1,77.0,94.55
NA,WP_212821012.1,1,78.0,93.61
NA,WP_212821014.1,1,73.0,95.02
NA,WP_212821016.1,1,76.0,88.43
NA,WP_212821018.1,1,79.0,97.18
NA,WP_212821020.1,1,76.0,94.97
NA,WP_212821022.1,1,76.0,94.77
NA,WP_212821024.1,1,78.0,91.1
NA,WP_212821026.1,1,73.0,91.43
NA,WP_212821028.1,1,76.0,96.08
NA,WP_212827349.1,1,77.0,95.88
crtI,WP_212821030.1,1,77.0,94.07
NA,WP_212821032.1,1,75.0,95.0
metF,WP_212821034.1,1,70.0,94.26
NA,WP_212821036.1,1,69.0,93.69
NA,WP_212821038.1,1,71.0,93.0
NA,WP_212821040.1,1,71.0,92.79
NA,WP_212821042.1,1,81.0,89.52
pknB,WP_212821044.1,1,73.0,94.66
NA,WP_212821045.1,1,74.0,89.78
NA,WP_212821047.1,1,72.0,92.59
bfr,WP_212821049.1,1,62.0,94.67
NA,WP_212821051.1,1,75.0,94.08
NA,WP_212821053.1,1,71.0,95.86
NA,WP_246569146.1,1,75.0,91.55
tuf,WP_212821055.1,1,72.0,96.9
NA,WP_212821057.1,1,69.0,97.36
NA,WP_212821059.1,1,71.0,96.08
NA,WP_212821061.1,1,75.0,92.37
NA,WP_246568225.1,1,71.0,91.59
proC,WP_212821065.1,1,72.0,93.94
NA,WP_212821067.1,1,70.0,95.2
NA,WP_212821069.1,1,73.0,95.0
NA,WP_212821071.1,1,72.0,91.86
NA,WP_212821082.1,1,79.0,90.91
NA,WP_212821084.1,1,75.0,95.06
NA,WP_212821086.1,1,69.0,92.53
NA,WP_212821089.1,1,75.0,92.41
NA,WP_212821090.1,1,71.0,93.22
NA,WP_212821092.1,1,78.0,92.52
NA,WP_212821094.1,1,73.0,96.1
NA,WP_246568227.1,1,74.0,96.55
NA,WP_212821096.1,1,73.0,91.18
NA,WP_212821098.1,1,80.0,84.68
NA,WP_212821100.1,1,66.0,95.77
NA,WP_212821102.1,1,70.0,95.93
NA,WP_246569148.1,1,71.0,86.96
NA,WP_212821104.1,1,71.0,90.14
NA,WP_212821106.1,1,78.0,94.44
NA,WP_246568228.1,1,80.0,93.56
NA,WP_212821108.1,1,71.0,92.31
NA,WP_212827357.1,1,73.0,93.02
NA,WP_212821110.1,1,76.0,93.3
NA,WP_212821112.1,1,75.0,94.15
NA,WP_212821114.1,1,76.0,86.11
NA,WP_212821116.1,1,78.0,94.85
NA,WP_281425875.1,1,74.0,93.51
NA,WP_212821120.1,1,68.0,88.93
NA,WP_212828989.1,1,76.0,90.39
NA,WP_212821124.1,1,69.0,90.7
NA,WP_212821126.1,1,73.0,91.24
trpD,WP_212821129.1,1,74.0,93.82
NA,WP_212821131.1,1,74.0,95.31
NA,WP_212821133.1,1,61.0,93.68
NA,WP_212821135.1,1,72.0,93.84
NA,WP_212821137.1,1,70.0,95.81
NA,WP_212821139.1,1,68.0,96.79
NA,WP_212821141.1,1,71.0,92.86
NA,WP_212821142.1,1,71.0,93.8
NA,WP_212821144.1,1,75.0,89.46
NA,WP_212821146.1,1,69.0,95.45
coxB,WP_212821148.1,1,67.0,95.07
NA,WP_212821150.1,1,77.0,92.51
NA,WP_212827359.1,1,76.0,95.52
NA,WP_212821152.1,1,75.0,94.58
NA,WP_212821154.1,1,70.0,94.94
erpA,WP_212821156.1,1,69.0,95.58
NA,WP_212821158.1,1,78.0,95.65
nadA,WP_212821160.1,1,70.0,94.47
murA,WP_246569152.1,1,71.0,95.16
NA,WP_212821164.1,1,71.0,92.63
NA,WP_212821166.1,1,80.0,93.55
NA,WP_246568230.1,1,76.0,92.94
NA,WP_212821168.1,1,73.0,88.07
NA,WP_212821170.1,1,73.0,93.53
NA,WP_212821172.1,1,72.0,96.15
NA,WP_246568232.1,1,71.0,92.24
NA,WP_246568234.1,1,79.0,87.69
NA,WP_212821173.1,1,70.0,94.74
NA,WP_212821174.1,1,69.0,94.9
NA,WP_212821175.1,1,74.0,98.25
NA,WP_212821176.1,1,80.0,94.72
cobS,WP_212821177.1,1,80.0,95.55
gcvT,WP_212821179.1,1,75.0,95.66
NA,WP_212821180.1,1,76.0,96.31
NA,WP_212821182.1,1,71.0,90.82
lpdA,WP_246569154.1,1,70.0,96.48
sucB,WP_212821186.1,1,75.0,95.49
NA,WP_212821188.1,1,73.0,92.1
NA,WP_212821190.1,1,74.0,94.66
NA,WP_212821192.1,1,74.0,95.04
NA,WP_212821194.1,1,72.0,95.53
NA,WP_212827367.1,1,73.0,95.1
NA,WP_212821196.1,1,69.0,92.97
NA,WP_212821197.1,1,74.0,95.83
lipB,WP_212821199.1,1,72.0,94.09
aspS,WP_212821201.1,1,73.0,94.03
lipA,WP_246569156.1,1,69.0,92.59
NA,WP_212821205.1,1,66.0,88.61
NA,WP_212821207.1,1,72.0,94.07
NA,WP_212821209.1,1,69.0,96.36
NA,WP_212821211.1,1,77.0,94.81
NA,WP_212821213.1,1,77.0,92.35
NA,WP_246568236.1,1,76.0,94.52
NA,WP_212821215.1,1,74.0,95.54
NA,WP_212821217.1,1,72.0,97.19
NA,WP_246568238.1,1,74.0,93.65
glnA,WP_212821219.1,1,67.0,96.34
NA,WP_212821221.1,1,79.0,94.4
NA,WP_212821223.1,1,75.0,91.05
mptB,WP_212821225.1,1,76.0,95.55
NA,WP_246568239.1,1,78.0,94.98
NA,WP_212821227.1,1,74.0,93.5
NA,WP_212821229.1,1,70.0,89.22
NA,WP_212821232.1,1,68.0,80.98
NA,WP_212821234.1,1,74.0,93.71
NA,WP_212821236.1,1,77.0,95.45
NA,WP_212821238.1,1,70.0,96.97
NA,WP_212821240.1,1,76.0,96.01
NA,WP_212821242.1,1,75.0,95.19
NA,WP_212821244.1,1,76.0,95.2
NA,WP_212821246.1,1,72.0,87.06
NA,WP_212821250.1,1,79.0,94.12
NA,WP_212821276.1,1,72.0,95.78
panB,WP_212821278.1,1,74.0,95.8
NA,WP_246568241.1,1,77.0,93.78
npdG,WP_212821281.1,1,73.0,96.41
NA,WP_212821282.1,1,76.0,92.26
NA,WP_212821290.1,1,72.0,94.83
NA,WP_212821292.1,1,74.0,95.38
NA,WP_212821294.1,1,70.0,88.55
NA,WP_212821296.1,1,69.0,85.52
NA,WP_212821298.1,1,70.0,96.8
NA,WP_246568243.1,1,77.0,92.29
NA,WP_212821302.1,1,73.0,95.36
NA,WP_212827377.1,1,77.0,93.68
NA,WP_212821310.1,1,79.0,93.4
NA,WP_212827379.1,1,75.0,91.32
NA,WP_212821318.1,1,78.0,93.26
NA,WP_246568245.1,1,75.0,94.21
NA,WP_246568247.1,1,72.0,97.09
NA,WP_212821322.1,1,72.0,94.57
NA,WP_212821324.1,1,75.0,90.41
NA,WP_212821326.1,1,73.0,89.26
NA,WP_212821328.1,1,74.0,93.75
NA,WP_212821330.1,1,73.0,94.71
NA,WP_246568249.1,1,77.0,91.56
NA,WP_212821334.1,1,76.0,93.66
NA,WP_212821336.1,1,68.0,96.15
NA,WP_212821338.1,1,73.0,81.08
mdlC,WP_212821340.1,1,74.0,93.68
NA,WP_212821342.1,1,69.0,91.14
NA,WP_212821344.1,1,73.0,88.89
NA,WP_212821347.1,1,71.0,91.01
NA,WP_212821349.1,1,66.0,93.79
NA,WP_212821351.1,1,69.0,87.41
NA,WP_212821353.1,1,75.0,94.25
NA,WP_246568251.1,1,75.0,91.4
NA,WP_212821356.1,1,73.0,94.4
aceE,WP_246568824.1,1,69.0,96.34
NA,WP_212821360.1,1,71.0,94.72
NA,WP_212821362.1,1,73.0,95.66
NA,WP_246568253.1,1,77.0,96.9
gltX,WP_212821364.1,1,72.0,96.52
NA,WP_212821366.1,1,74.0,95.08
NA,WP_246568255.1,1,72.0,92.34
NA,WP_212821368.1,1,73.0,96.14
NA,WP_246568828.1,1,77.0,91.27
NA,WP_246568257.1,1,75.0,94.97
NA,WP_212821372.1,1,73.0,95.1
NA,WP_212828991.1,1,78.0,93.64
NA,WP_212827390.1,1,72.0,92.94
NA,WP_212821374.1,1,75.0,93.08
NA,WP_212821376.1,1,75.0,94.66
NA,WP_212821378.1,1,76.0,95.79
NA,WP_212827392.1,1,76.0,93.2
NA,WP_212821380.1,1,75.0,94.21
NA,WP_212821382.1,1,65.0,95.77
fabF,WP_212821384.1,1,74.0,93.23
NA,WP_212821385.1,1,75.0,94.93
NA,WP_212821387.1,1,73.0,86.36
NA,WP_212821389.1,1,70.0,94.0
NA,WP_212821391.1,1,73.0,93.19
NA,WP_212821393.1,1,75.0,93.42
NA,WP_212821395.1,1,76.0,96.29
NA,WP_212821397.1,1,68.0,85.42
NA,WP_212821399.1,1,61.0,67.26
NA,WP_212821401.1,1,72.0,94.24
NA,WP_246568830.1,1,72.0,94.96
NA,WP_212821403.1,1,75.0,92.61
NA,WP_212821412.1,1,76.0,92.31
NA,WP_212821414.1,1,71.0,97.48
NA,WP_212821416.1,1,72.0,95.24
NA,WP_212821418.1,1,76.0,92.36
NA,WP_212821420.1,1,71.0,82.93
NA,WP_212821422.1,1,74.0,88.89
NA,WP_212821424.1,1,69.0,91.82
NA,WP_212821426.1,1,71.0,88.71
NA,WP_212821428.1,1,71.0,82.05
NA,WP_212821430.1,1,78.0,94.31
NA,WP_246568831.1,1,75.0,90.27
NA,WP_212821433.1,1,78.0,93.07
NA,WP_212821435.1,1,72.0,90.52
NA,WP_212821438.1,1,78.0,92.31
NA,WP_212821447.1,1,71.0,96.12
NA,WP_212821449.1,1,79.0,88.62
NA,WP_212821451.1,1,74.0,93.62
NA,WP_246568259.1,1,72.0,93.99
NA,WP_212821452.1,1,70.0,89.45
NA,WP_246568261.1,1,71.0,92.09
NA,WP_212821454.1,1,78.0,92.74
NA,WP_212821455.1,1,69.0,93.4
NA,WP_212821457.1,1,68.0,93.85
NA,WP_212821459.1,1,76.0,91.01
NA,WP_212821460.1,1,74.0,92.67
NA,WP_212821462.1,1,73.0,93.1
argS,WP_212821464.1,1,73.0,93.35
NA,WP_212821466.1,1,64.0,75.9
NA,WP_212821468.1,1,60.0,66.14
NA,WP_246568263.1,1,60.0,63.11
NA,WP_281425876.1,1,60.0,62.79
NA,WP_212821470.1,1,68.0,87.0
recQ,WP_212821472.1,1,70.0,94.03
NA,WP_212821474.1,1,76.0,90.68
NA,WP_212821476.1,1,73.0,93.93
NA,WP_212821478.1,1,74.0,91.85
NA,WP_212821480.1,1,73.0,93.57
NA,WP_212821482.1,1,74.0,91.73
NA,WP_212821483.1,1,75.0,94.85
NA,WP_212821485.1,1,76.0,96.89
NA,WP_212821487.1,1,73.0,86.67
NA,WP_212821489.1,1,69.0,96.24
NA,WP_212821491.1,1,70.0,96.42
NA,WP_212821493.1,1,71.0,94.06
NA,WP_212821495.1,1,70.0,96.51
NA,WP_212821497.1,1,72.0,91.06
NA,WP_212821505.1,1,71.0,94.57
deoC,WP_212821508.1,1,74.0,93.67
NA,WP_212821510.1,1,74.0,96.1
NA,WP_212821512.1,1,74.0,91.37
NA,WP_212821513.1,1,70.0,96.15
NA,WP_212821515.1,1,76.0,93.74
NA,WP_212821517.1,1,73.0,94.18
NA,WP_212821519.1,1,77.0,91.64
NA,WP_212821521.1,1,71.0,93.29
NA,WP_212821523.1,1,74.0,93.71
NA,WP_212821525.1,1,77.0,91.55
NA,WP_212821527.1,1,69.0,94.93
