gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_013456901.1,1,68.0,96.28
NA,WP_013456902.1,1,66.0,96.69
NA,WP_013456903.1,1,73.0,87.64
NA,WP_013456904.1,1,75.0,93.75
NA,WP_187288499.1,1,70.0,80.95
NA,WP_041553892.1,1,74.0,95.45
NA,WP_013456905.1,1,74.0,91.84
NA,WP_187288500.1,1,75.0,94.59
NA,WP_013456906.1,1,72.0,93.57
NA,WP_013456907.1,1,71.0,94.48
proS,WP_013456908.1,1,68.0,95.74
NA,WP_013456909.1,1,75.0,94.98
NA,WP_013456910.1,1,73.0,92.44
nth,WP_013456911.1,1,71.0,94.39
NA,WP_041554370.1,1,65.0,92.05
NA,WP_013456913.1,1,71.0,92.23
NA,WP_013456914.1,1,73.0,90.23
NA,WP_013456915.1,1,70.0,94.5
NA,WP_013456916.1,1,75.0,92.81
NA,WP_013456917.1,1,71.0,91.75
NA,WP_013456918.1,1,72.0,90.98
NA,WP_049773563.1,1,74.0,96.88
NA,WP_013456920.1,1,71.0,94.42
NA,WP_013456921.1,1,74.0,98.06
NA,WP_013456922.1,1,69.0,97.66
NA,WP_013456923.1,1,69.0,96.74
NA,WP_013456924.1,1,67.0,94.21
NA,WP_013456925.1,1,73.0,94.21
NA,WP_013456926.1,1,67.0,94.03
NA,WP_013456927.1,1,77.0,93.75
NA,WP_013456928.1,1,72.0,94.51
NA,WP_013456929.1,1,75.0,93.29
ricT,WP_245544465.1,1,72.0,98.74
NA,WP_013456931.1,1,72.0,97.18
NA,WP_013456932.1,1,74.0,93.1
NA,WP_013456933.1,1,68.0,97.68
NA,WP_083804357.1,1,69.0,96.45
ubiE,WP_013456935.1,1,73.0,93.78
NA,WP_013456936.1,1,72.0,96.51
NA,WP_013456937.1,1,78.0,94.59
NA,WP_013456938.1,1,79.0,95.89
NA,WP_013456939.1,1,77.0,93.81
NA,WP_013456940.1,1,75.0,88.46
NA,WP_013456941.1,1,70.0,94.66
NA,WP_013456942.1,1,70.0,98.16
hpt,WP_013456943.1,1,69.0,97.01
NA,WP_013456944.1,1,73.0,95.42
NA,WP_013456945.1,1,67.0,95.23
NA,WP_013456946.1,1,75.0,93.69
bshC,WP_013456947.1,1,74.0,95.0
NA,WP_013456948.1,1,73.0,94.74
NA,WP_013456949.1,1,65.0,92.07
NA,WP_013456950.1,1,75.0,94.09
NA,WP_013456951.1,1,77.0,95.18
NA,WP_245544466.1,1,75.0,93.53
NA,WP_013456953.1,1,67.0,93.0
NA,WP_013456954.1,1,63.0,78.52
glmS,WP_013456955.1,1,70.0,96.13
NA,WP_013456956.1,1,67.0,94.22
NA,WP_013456957.1,1,75.0,95.15
uvrB,WP_013456958.1,1,69.0,96.74
NA,WP_013456959.1,1,74.0,87.87
NA,WP_013456960.1,1,75.0,94.6
NA,WP_013456961.1,1,73.0,90.91
NA,WP_041554389.1,1,68.0,96.9
NA,WP_013456963.1,1,65.0,91.55
NA,WP_013456964.1,1,72.0,91.19
NA,WP_013456965.1,1,68.0,84.76
NA,WP_013456966.1,1,69.0,89.69
NA,WP_013456967.1,1,69.0,94.56
NA,WP_013456968.1,1,67.0,88.95
NA,WP_013456969.1,1,71.0,94.8
NA,WP_013456970.1,1,72.0,94.19
NA,WP_041554391.1,1,68.0,88.83
NA,WP_013456972.1,1,76.0,94.42
NA,WP_013456973.1,1,78.0,93.91
tsaE,WP_013456974.1,1,76.0,93.15
NA,WP_013456975.1,1,74.0,93.6
NA,WP_013456976.1,1,69.0,95.15
NA,WP_013456977.1,1,70.0,84.62
NA,WP_013456978.1,1,74.0,95.41
NA,WP_013456979.1,1,75.0,93.69
NA,WP_013456980.1,1,76.0,95.27
NA,WP_013456981.1,1,77.0,97.12
NA,WP_245544473.1,1,71.0,95.74
NA,WP_013456983.1,1,69.0,96.33
NA,WP_013456984.1,1,75.0,94.92
NA,WP_013456985.1,1,71.0,95.62
NA,WP_013456986.1,1,73.0,97.47
NA,WP_013456987.1,1,64.0,95.62
NA,WP_013456988.1,1,76.0,95.87
NA,WP_013456989.1,1,73.0,93.05
NA,WP_013456990.1,1,70.0,97.73
NA,WP_013456991.1,1,74.0,92.0
ispD,WP_013456992.1,1,77.0,94.34
NA,WP_013456993.1,1,67.0,93.18
NA,WP_013456994.1,1,70.0,97.31
lsrF,WP_013456995.1,1,67.0,96.12
NA,WP_013456996.1,1,72.0,92.92
mtnK,WP_013456997.1,1,65.0,95.38
mtnA,WP_013456998.1,1,70.0,95.29
NA,WP_013456999.1,1,69.0,97.8
NA,WP_013457000.1,1,69.0,93.57
NA,WP_013457001.1,1,68.0,97.08
NA,WP_013457002.1,1,69.0,96.69
NA,WP_013457003.1,1,78.0,95.26
NA,WP_041554401.1,1,77.0,97.76
hisG,WP_013457005.1,1,76.0,97.56
trmH,WP_013457006.1,1,72.0,96.59
NA,WP_013457007.1,1,70.0,95.15
NA,WP_013457008.1,1,74.0,95.73
purB,WP_013457009.1,1,73.0,96.25
NA,WP_013457010.1,1,75.0,97.76
rmuC,WP_013457011.1,1,76.0,95.35
NA,WP_013457012.1,1,71.0,92.98
NA,WP_013457013.1,1,77.0,94.21
NA,WP_041553909.1,1,74.0,92.08
NA,WP_013457015.1,1,73.0,95.2
NA,WP_013457016.1,1,79.0,93.66
NA,WP_013457017.1,1,68.0,95.17
NA,WP_013457018.1,1,73.0,93.31
NA,WP_013457019.1,1,73.0,93.82
NA,WP_013457020.1,1,78.0,95.04
NA,WP_013457021.1,1,78.0,95.46
NA,WP_013457022.1,1,71.0,96.47
NA,WP_013457023.1,1,70.0,97.18
NA,WP_013457024.1,1,74.0,95.38
NA,WP_013457025.1,1,77.0,95.18
NA,WP_013457026.1,1,71.0,92.79
cobO,WP_013457027.1,1,72.0,94.15
NA,WP_013457028.1,1,73.0,89.92
NA,WP_013457029.1,1,77.0,94.24
cbiB,WP_013457030.1,1,77.0,93.21
NA,WP_013457031.1,1,77.0,91.72
NA,WP_013457032.1,1,71.0,90.83
NA,WP_013457033.1,1,72.0,94.05
NA,WP_013457034.1,1,76.0,94.93
NA,WP_013457035.1,1,71.0,91.67
NA,WP_041554415.1,1,64.0,89.73
NA,WP_013457037.1,1,65.0,97.75
NA,WP_013457038.1,1,67.0,97.43
NA,WP_013457039.1,1,67.0,96.45
NA,WP_013457040.1,1,74.0,94.12
NA,WP_013457041.1,1,77.0,95.04
NA,WP_013457042.1,1,74.0,91.67
NA,WP_013457043.1,1,75.0,97.53
NA,WP_013457044.1,1,77.0,97.71
NA,WP_013457045.1,1,70.0,93.01
cobT,WP_013457046.1,1,78.0,97.06
NA,WP_013457047.1,1,76.0,92.7
NA,WP_013457048.1,1,64.0,94.85
NA,WP_245544467.1,1,61.0,96.01
NA,WP_013457050.1,1,64.0,97.36
NA,WP_013457051.1,1,70.0,93.24
NA,WP_013457052.1,1,66.0,80.77
NA,WP_013457054.1,1,71.0,95.26
NA,WP_049773473.1,1,71.0,93.68
nagZ,WP_013457056.1,1,75.0,92.75
NA,WP_013457057.1,1,65.0,79.9
NA,WP_013457058.1,1,66.0,81.26
NA,WP_013457059.1,1,67.0,80.77
NA,WP_013457060.1,1,64.0,80.97
nrfD,WP_013457061.1,1,63.0,89.18
NA,WP_013457062.1,1,65.0,87.01
NA,WP_148229252.1,1,68.0,81.3
clpB,WP_013457063.1,1,67.0,93.62
NA,WP_013457064.1,1,68.0,84.74
NA,WP_013457065.1,1,65.0,92.7
NA,WP_013457066.1,1,72.0,92.82
NA,WP_013457067.1,1,77.0,90.67
NA,WP_013457068.1,1,72.0,93.86
NA,WP_013457069.1,1,71.0,93.18
NA,WP_013457070.1,1,68.0,95.56
NA,WP_013457071.1,1,74.0,94.43
NA,WP_013457073.1,1,74.0,89.86
NA,WP_245544468.1,1,72.0,92.16
NA,WP_013457075.1,1,73.0,97.01
NA,WP_222829120.1,1,72.0,94.69
NA,WP_222829121.1,1,72.0,93.96
NA,WP_013457076.1,1,69.0,93.48
guaB,WP_013457077.1,1,70.0,94.79
NA,WP_147147014.1,1,64.0,93.75
NA,WP_013457079.1,1,75.0,94.81
NA,WP_013457080.1,1,71.0,93.97
panC,WP_013457081.1,1,72.0,91.39
NA,WP_049773567.1,1,65.0,95.39
fba,WP_013457083.1,1,70.0,95.97
NA,WP_013457084.1,1,69.0,95.23
NA,WP_041553938.1,1,72.0,92.33
NA,WP_013457086.1,1,70.0,95.02
NA,WP_013457087.1,1,70.0,91.18
accD,WP_013457088.1,1,72.0,92.78
NA,WP_013457089.1,1,72.0,97.07
NA,WP_013457090.1,1,71.0,93.74
NA,WP_013457091.1,1,73.0,94.14
NA,WP_013457092.1,1,71.0,94.25
NA,WP_013457093.1,1,62.0,90.41
NA,WP_013457094.1,1,69.0,96.43
NA,WP_013457095.1,1,68.0,94.63
NA,WP_013457096.1,1,74.0,93.75
mce,WP_013457097.1,1,73.0,89.34
NA,WP_013457098.1,1,79.0,90.16
NA,WP_013457099.1,1,70.0,94.25
NA,WP_013457100.1,1,71.0,92.55
NA,WP_013457101.1,1,74.0,96.5
NA,WP_013457102.1,1,62.0,80.65
leuS,WP_013457103.1,1,67.0,96.77
NA,WP_013457104.1,1,70.0,96.19
NA,WP_013457105.1,1,77.0,95.2
merA,WP_013457106.1,1,74.0,90.25
NA,WP_013457107.1,1,68.0,93.33
NA,WP_013457108.1,1,75.0,91.2
NA,WP_013457109.1,1,73.0,95.96
NA,WP_013457110.1,1,71.0,95.67
NA,WP_013457111.1,1,73.0,96.3
NA,WP_013457112.1,1,65.0,87.77
NA,WP_013457113.1,1,69.0,91.27
NA,WP_013457114.1,1,70.0,92.0
NA,WP_013457115.1,1,64.0,85.8
ligD,WP_013457116.1,1,72.0,93.45
NA,WP_013457117.1,1,74.0,91.84
NA,WP_013457118.1,1,67.0,94.21
NA,WP_013457119.1,1,71.0,92.66
NA,WP_013457120.1,1,65.0,96.81
coxB,WP_013457121.1,1,67.0,94.86
NA,WP_013457122.1,1,71.0,93.12
NA,WP_013457123.1,1,69.0,97.16
pckA,WP_013457124.1,1,67.0,92.29
NA,WP_013457125.1,1,76.0,94.84
NA,WP_013457126.1,1,70.0,92.08
NA,WP_013457127.1,1,63.0,89.71
NA,WP_013457128.1,1,69.0,92.55
NA,WP_013457129.1,1,73.0,94.25
meaB,WP_013457130.1,1,74.0,96.05
NA,WP_013457131.1,1,68.0,94.1
NA,WP_013457132.1,1,69.0,85.47
NA,WP_013457133.1,1,70.0,92.79
NA,WP_013457134.1,1,67.0,94.46
NA,WP_013457135.1,1,66.0,94.77
NA,WP_013457136.1,1,63.0,90.74
NA,WP_013457137.1,1,77.0,89.8
NA,WP_013457138.1,1,73.0,94.95
NA,WP_013457139.1,1,74.0,91.2
NA,WP_013457140.1,1,70.0,92.7
NA,WP_013457141.1,1,65.0,93.62
NA,WP_013457142.1,1,66.0,94.93
NA,WP_013457143.1,1,70.0,96.64
NA,WP_013457144.1,1,73.0,90.68
NA,WP_148229253.1,1,47.0,61.68
NA,WP_148229254.1,1,63.0,70.95
NA,WP_013457145.1,1,68.0,77.94
NA,WP_013457146.1,1,65.0,91.18
NA,WP_013457147.1,1,71.0,89.01
NA,WP_013457148.1,1,69.0,97.58
NA,WP_013457149.1,1,70.0,89.93
NA,WP_013457150.1,1,70.0,93.12
NA,WP_049773569.1,1,77.0,96.34
NA,WP_013457152.1,1,71.0,94.68
NA,WP_013457153.1,1,74.0,92.92
NA,WP_013457154.1,1,67.0,95.87
NA,WP_013457155.1,1,75.0,89.55
NA,WP_013457156.1,1,80.0,92.66
NA,WP_013457157.1,1,76.0,95.86
NA,WP_013457158.1,1,73.0,92.33
NA,WP_013457159.1,1,72.0,96.86
NA,WP_013457160.1,1,71.0,94.87
NA,WP_013457161.1,1,72.0,95.97
NA,WP_013457162.1,1,75.0,94.7
NA,WP_013457163.1,1,72.0,93.45
NA,WP_013457164.1,1,72.0,92.17
NA,WP_013457165.1,1,73.0,92.72
rplU,WP_013457166.1,1,66.0,95.33
rpmA,WP_013457167.1,1,67.0,93.51
obgE,WP_013457168.1,1,74.0,95.32
nadD,WP_013457169.1,1,72.0,92.39
yqeK,WP_013457170.1,1,74.0,91.95
NA,WP_013457171.1,1,72.0,95.91
rsfS,WP_013457172.1,1,67.0,93.4
NA,WP_013457173.1,1,72.0,96.97
NA,WP_013457174.1,1,65.0,90.14
NA,WP_013457175.1,1,71.0,92.96
NA,WP_013457176.1,1,73.0,94.72
NA,WP_013457177.1,1,69.0,92.13
NA,WP_013457178.1,1,72.0,94.06
NA,WP_013457179.1,1,74.0,94.85
NA,WP_013457180.1,1,72.0,95.77
NA,WP_013457181.1,1,71.0,91.13
NA,WP_148229255.1,1,72.0,90.91
NA,WP_013457183.1,1,74.0,91.3
NA,WP_013457184.1,1,69.0,93.16
NA,WP_013457185.1,1,72.0,93.4
NA,WP_013457186.1,1,72.0,94.93
NA,WP_013457187.1,1,69.0,95.01
NA,WP_013457188.1,1,69.0,95.29
NA,WP_013457189.1,1,71.0,95.83
NA,WP_013457190.1,1,73.0,91.11
NA,WP_013457191.1,1,72.0,96.21
NA,WP_013457192.1,1,74.0,95.11
NA,WP_013457193.1,1,75.0,93.83
NA,WP_013457194.1,1,70.0,94.69
NA,WP_013457195.1,1,72.0,95.47
NA,WP_013457196.1,1,62.0,92.13
NA,WP_013457197.1,1,69.0,84.75
NA,WP_013457198.1,1,78.0,95.3
NA,WP_013457199.1,1,74.0,94.41
NA,WP_013457200.1,1,71.0,87.32
NA,WP_013457201.1,1,74.0,93.38
NA,WP_013457202.1,1,76.0,94.0
NA,WP_013457203.1,1,79.0,95.75
bshA,WP_013457204.1,1,77.0,96.01
NA,WP_013457205.1,1,76.0,96.44
NA,WP_013457206.1,1,72.0,95.75
hisB,WP_013457207.1,1,73.0,96.76
hisH,WP_013457208.1,1,71.0,93.0
NA,WP_013457209.1,1,72.0,91.64
napA,WP_013457210.1,1,66.0,96.66
napG,WP_013457211.1,1,70.0,93.89
napH,WP_013457212.1,1,67.0,94.68
NA,WP_222829122.1,1,71.0,96.46
NA,WP_013457214.1,1,71.0,88.19
NA,WP_013457215.1,1,73.0,92.93
NA,WP_013457216.1,1,68.0,92.04
NA,WP_013457217.1,1,77.0,90.66
NA,WP_013457218.1,1,79.0,94.95
NA,WP_013457219.1,1,73.0,95.36
NA,WP_013457220.1,1,78.0,96.36
NA,WP_013457221.1,1,75.0,95.62
NA,WP_013457222.1,1,72.0,91.26
NA,WP_013457223.1,1,76.0,96.67
NA,WP_013457224.1,1,75.0,92.86
NA,WP_013457225.1,1,68.0,88.97
NA,WP_013457226.1,1,69.0,95.17
NA,WP_013457227.1,1,68.0,91.84
cysK,WP_013457228.1,1,74.0,94.9
NA,WP_013457229.1,1,68.0,94.74
NA,WP_013457230.1,1,74.0,95.06
NA,WP_013457231.1,1,67.0,96.14
NA,WP_013457232.1,1,66.0,94.09
NA,WP_041554493.1,1,67.0,93.88
NA,WP_013457234.1,1,73.0,94.75
NA,WP_013457235.1,1,69.0,94.16
NA,WP_013457236.1,1,68.0,90.55
NA,WP_013457237.1,1,78.0,94.74
NA,WP_013457238.1,1,79.0,92.59
NA,WP_049773483.1,1,74.0,93.12
NA,WP_013457240.1,1,76.0,95.74
NA,WP_013457241.1,1,69.0,96.71
NA,WP_013457242.1,1,70.0,93.51
lon,WP_013457243.1,1,68.0,96.62
NA,WP_013457244.1,1,71.0,91.71
tuf,WP_013457245.1,1,68.0,97.47
rpmG,WP_013457246.1,1,60.0,95.56
secE,WP_013457247.1,1,61.0,88.24
nusG,WP_013457248.1,1,65.0,90.56
rplK,WP_013457249.1,1,69.0,96.3
rplA,WP_013457250.1,1,66.0,95.45
rplJ,WP_013457251.1,1,66.0,92.77
rplL,WP_013457252.1,1,67.0,92.31
NA,WP_013457253.1,1,68.0,96.23
NA,WP_013457254.1,1,69.0,96.91
NA,WP_013457255.1,1,74.0,90.16
NA,WP_013457256.1,1,73.0,93.41
NA,WP_013457257.1,1,66.0,95.41
NA,WP_013457258.1,1,74.0,96.46
