gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_011627915.1,1,68.0,85.98
hslO,WP_011627916.1,1,69.0,89.82
gatB,WP_011627917.1,1,67.0,94.24
gatA,WP_011627918.1,1,70.0,95.16
gatC,WP_011627919.1,1,67.0,89.53
NA,WP_011627920.1,1,68.0,90.24
mreC,WP_156774614.1,1,71.0,88.64
mreD,WP_011627922.1,1,67.0,87.58
mrdA,WP_011627923.1,1,69.0,88.24
rodA,WP_156774691.1,1,66.0,88.67
mltB,WP_011627925.1,1,71.0,89.72
NA,WP_011627926.1,1,72.0,87.62
NA,WP_011627927.1,1,67.0,87.37
NA,WP_011627928.1,1,71.0,89.89
NA,WP_011627929.1,1,68.0,90.36
lipB,WP_011627930.1,1,72.0,91.75
NA,WP_011627931.1,1,73.0,85.34
NA,WP_011627932.1,1,73.0,86.62
ureA,WP_011627933.1,1,68.0,92.31
NA,WP_011627934.1,1,69.0,89.69
ureC,WP_011627935.1,1,68.0,94.99
ureE,WP_011627936.1,1,71.0,85.06
NA,WP_011627937.1,1,72.0,89.04
ureG,WP_011627938.1,1,67.0,88.61
urtA,WP_049753631.1,1,67.0,93.69
urtB,WP_011627940.1,1,69.0,92.65
urtC,WP_011627941.1,1,68.0,96.9
urtD,WP_011627942.1,1,68.0,92.99
urtE,WP_011627943.1,1,67.0,91.36
NA,WP_011627944.1,1,64.0,89.42
NA,WP_156774615.1,1,69.0,92.18
NA,WP_011627946.1,1,69.0,89.26
NA,WP_011627947.1,1,71.0,91.03
NA,WP_011627948.1,1,72.0,86.45
NA,WP_011627949.1,1,69.0,91.13
lptD,WP_011627950.1,1,70.0,87.97
NA,WP_011627951.1,1,70.0,91.51
pdxA,WP_011627952.1,1,73.0,90.37
NA,WP_011627953.1,1,71.0,90.0
NA,WP_011627954.1,1,67.0,90.31
NA,WP_011627955.1,1,69.0,86.92
NA,WP_011627956.1,1,67.0,89.82
NA,WP_011627957.1,1,71.0,88.42
NA,WP_011627958.1,1,64.0,85.71
NA,WP_011627959.1,1,66.0,86.26
lysA,WP_011627960.1,1,69.0,86.95
NA,WP_011627961.1,1,67.0,90.32
NA,WP_011627962.1,1,69.0,88.48
NA,WP_011627963.1,1,68.0,89.03
NA,WP_041717853.1,1,71.0,83.8
NA,WP_011627964.1,1,71.0,92.1
nrfD,WP_011627965.1,1,63.0,94.85
NA,WP_041717854.1,1,67.0,94.47
NA,WP_011627967.1,1,66.0,92.63
NA,WP_049753497.1,1,74.0,85.78
NA,WP_011627969.1,1,67.0,84.48
NA,WP_011627970.1,1,67.0,85.59
NA,WP_011627971.1,1,69.0,83.91
tal,WP_011627972.1,1,70.0,86.56
apaG,WP_011627973.1,1,66.0,86.55
NA,WP_011627974.1,1,69.0,88.89
ampD,WP_011627975.1,1,73.0,89.83
NA,WP_011627976.1,1,70.0,86.05
NA,WP_011627977.1,1,71.0,89.54
NA,WP_011627978.1,1,70.0,87.4
NA,WP_011627979.1,1,70.0,83.23
NA,WP_011627980.1,1,68.0,81.11
NA,WP_011627981.1,1,67.0,84.39
NA,WP_011627982.1,1,50.0,77.97
NA,WP_011627983.1,1,73.0,89.97
NA,WP_011627984.1,1,63.0,90.08
NA,WP_011627985.1,1,66.0,77.57
NA,WP_011627986.1,1,67.0,84.56
NA,WP_011627987.1,1,69.0,82.61
NA,WP_011627988.1,1,71.0,77.66
NA,WP_198003237.1,1,62.0,79.23
NA,WP_011627990.1,1,71.0,86.59
ybgF,WP_041717855.1,1,71.0,88.59
pal,WP_011627992.1,1,68.0,88.57
tolB,WP_011627993.1,1,70.0,90.93
tolA,WP_011627994.1,1,72.0,83.64
tolR,WP_041718166.1,1,67.0,86.29
tolQ,WP_011627996.1,1,66.0,89.38
NA,WP_011627997.1,1,66.0,92.31
NA,WP_011627998.1,1,69.0,77.65
NA,WP_041717856.1,1,66.0,74.85
trxB,WP_011627999.1,1,68.0,94.52
NA,WP_041717857.1,1,51.0,48.84
NA,WP_011628001.1,1,61.0,73.44
NA,WP_011628003.1,1,59.0,74.26
NA,WP_011628004.1,1,56.00000000000001,61.01
pilV,WP_083761810.1,1,56.99999999999999,63.19
NA,WP_011628006.1,1,57.99999999999999,65.44
NA,WP_011628007.1,1,60.0,63.34
NA,WP_011628008.1,1,63.0,79.29
NA,WP_011628009.1,1,67.0,88.91
NA,WP_011628010.1,1,72.0,92.23
pyrE,WP_041717861.1,1,69.0,94.23
ppc,WP_041718170.1,1,70.0,92.31
NA,WP_232209337.1,1,62.0,89.57
NA,WP_232209273.1,1,62.0,74.44
NA,WP_011628015.1,1,70.0,87.08
NA,WP_049753499.1,1,61.0,71.04
NA,WP_011628017.1,1,71.0,88.82
NA,WP_156774616.1,1,74.0,76.19
rsmA,WP_011628018.1,1,68.0,84.15
NA,WP_049753635.1,1,65.0,87.44
aceE,WP_011628020.1,1,65.0,90.07
aceF,WP_011628021.1,1,69.0,88.67
lpdA,WP_011628022.1,1,68.0,91.1
prmC,WP_011628023.1,1,74.0,86.71
NA,WP_011628024.1,1,69.0,91.46
clpX,WP_011628025.1,1,70.0,83.99
NA,WP_011628026.1,1,66.0,88.54
dksA,WP_011628027.1,1,65.0,88.06
NA,WP_011628028.1,1,71.0,83.88
prfA,WP_011628029.1,1,69.0,90.91
hemA,WP_011628030.1,1,68.0,85.58
NA,WP_011628031.1,1,72.0,86.61
lolB,WP_011628032.1,1,74.0,90.05
ispE,WP_011628033.1,1,71.0,85.11
NA,WP_011628034.1,1,65.0,91.26
NA,WP_011628035.1,1,66.0,88.78
pth,WP_011628036.1,1,71.0,85.11
ychF,WP_011628037.1,1,68.0,90.96
NA,WP_011628038.1,1,69.0,92.45
NA,WP_011628039.1,1,67.0,83.82
NA,WP_011628040.1,1,66.0,86.99
pgi,WP_011628041.1,1,69.0,85.48
NA,WP_011628042.1,1,68.0,86.48
bioD,WP_011628043.1,1,72.0,87.28
coxB,WP_011628044.1,1,65.0,89.07
ctaD,WP_011628045.1,1,64.0,94.0
NA,WP_269490049.1,1,64.0,78.12
NA,WP_011628046.1,1,65.0,87.72
NA,WP_011628047.1,1,63.0,89.53
NA,WP_011628048.1,1,73.0,95.45
NA,WP_011628049.1,1,70.0,83.74
NA,WP_011628050.1,1,72.0,86.43
NA,WP_011628051.1,1,71.0,86.65
cyoE,WP_011628052.1,1,67.0,88.0
NA,WP_011628053.1,1,73.0,86.18
NA,WP_011628054.1,1,69.0,84.13
NA,WP_011628055.1,1,74.0,82.76
NA,WP_011628056.1,1,70.0,88.81
NA,WP_011628057.1,1,72.0,85.26
NA,WP_041718183.1,1,71.0,87.82
NA,WP_011628059.1,1,67.0,85.47
NA,WP_011628060.1,1,66.0,90.24
NA,WP_011628061.1,1,66.0,88.81
NA,WP_011628062.1,1,64.0,86.79
NA,WP_011628063.1,1,68.0,89.64
NA,WP_011628064.1,1,62.0,86.59
NA,WP_011628065.1,1,66.0,90.99
NA,WP_011628066.1,1,67.0,82.48
NA,WP_011628067.1,1,66.0,88.45
NA,WP_041717865.1,1,66.0,84.35
trxA,WP_011628069.1,1,69.0,87.05
fnr,WP_011628070.1,1,65.0,81.03
NA,WP_011628071.1,1,66.0,85.82
NA,WP_011628072.1,1,70.0,84.39
NA,WP_011628073.1,1,63.0,90.32
NA,WP_011628074.1,1,72.0,84.21
NA,WP_011628075.1,1,66.0,83.91
NA,WP_011628076.1,1,72.0,90.64
NA,WP_049753502.1,1,72.0,87.74
NA,WP_011628078.1,1,68.0,90.5
NA,WP_011628079.1,1,70.0,86.05
NA,WP_011628080.1,1,62.0,82.61
NA,WP_011628081.1,1,65.0,83.1
NA,WP_011628082.1,1,62.0,91.96
sohB,WP_011628083.1,1,71.0,87.93
NA,WP_049753503.1,1,74.0,90.0
zapE,WP_011628085.1,1,67.0,86.23
NA,WP_011628086.1,1,68.0,86.91
NA,WP_011628087.1,1,67.0,84.51
metW,WP_011628088.1,1,65.0,89.12
NA,WP_011628089.1,1,67.0,90.13
NA,WP_011628090.1,1,64.0,91.26
proC,WP_011628091.1,1,72.0,91.73
NA,WP_011628092.1,1,69.0,83.33
NA,WP_011628093.1,1,63.0,88.39
NA,WP_011628094.1,1,64.0,90.96
NA,WP_011628095.1,1,76.0,92.58
NA,WP_011628096.1,1,73.0,91.61
NA,WP_011628097.1,1,68.0,91.35
pyrR,WP_011628098.1,1,70.0,86.88
ruvX,WP_011628099.1,1,76.0,91.11
NA,WP_011628100.1,1,68.0,87.91
NA,WP_011628101.1,1,73.0,89.51
NA,WP_011628102.1,1,71.0,90.7
NA,WP_011628103.1,1,73.0,90.99
NA,WP_011628104.1,1,73.0,90.03
gshB,WP_011628105.1,1,68.0,87.54
NA,WP_041718188.1,1,64.0,88.18
NA,WP_011628107.1,1,67.0,89.29
NA,WP_049753504.1,1,71.0,87.86
NA,WP_011628109.1,1,70.0,91.47
NA,WP_011628110.1,1,73.0,89.59
NA,WP_011628111.1,1,74.0,90.96
NA,WP_011628112.1,1,75.0,89.54
NA,WP_011628113.1,1,68.0,93.86
argA,WP_011628114.1,1,72.0,90.8
argE,WP_041717868.1,1,72.0,94.96
NA,WP_041717869.1,1,71.0,89.9
NA,WP_011628117.1,1,70.0,91.12
rho,WP_011628118.1,1,63.0,89.24
yrfG,WP_011628120.1,1,69.0,88.58
nudE,WP_041717870.1,1,72.0,89.14
NA,WP_011628122.1,1,66.0,89.8
NA,WP_011628123.1,1,72.0,89.05
NA,WP_011628124.1,1,68.0,92.2
nrdR,WP_041717871.1,1,72.0,95.74
ribD,WP_011628126.1,1,77.0,95.83
NA,WP_011628127.1,1,71.0,90.57
ribBA,WP_011628128.1,1,70.0,93.65
ribE,WP_011628129.1,1,71.0,94.56
nusB,WP_011628130.1,1,73.0,94.08
NA,WP_232209274.1,1,71.0,87.88
thiL,WP_011628131.1,1,73.0,89.74
NA,WP_041718192.1,1,65.0,80.79
NA,WP_269490054.1,1,66.0,82.67
NA,WP_156774618.1,1,52.0,58.54
NA,WP_156774619.1,1,49.0,44.88
NA,WP_011628134.1,1,42.0,41.55
NA,WP_011628135.1,1,45.0,42.31
NA,WP_011628136.1,1,47.0,52.21
NA,WP_156774620.1,1,46.0,46.81
NA,WP_011628138.1,1,59.0,66.88
NA,WP_011628139.1,1,64.0,75.95
NA,WP_011628140.1,1,69.0,94.0
NA,WP_011628141.1,1,68.0,94.3
NA,WP_011628142.1,1,67.0,93.52
NA,WP_011628143.1,1,68.0,92.31
miaB,WP_041717873.1,1,67.0,91.34
NA,WP_041718195.1,1,69.0,91.54
ybeY,WP_011628146.1,1,72.0,90.45
NA,WP_011628147.1,1,67.0,89.01
lnt,WP_011628148.1,1,74.0,93.15
NA,WP_011628149.1,1,68.0,90.23
leuS,WP_011628150.1,1,69.0,92.4
lptE,WP_011628151.1,1,73.0,90.0
holA,WP_011628152.1,1,74.0,92.1
NA,WP_011628153.1,1,70.0,92.7
nadD,WP_011628154.1,1,75.0,90.7
rsfS,WP_011628155.1,1,71.0,90.35
rlmH,WP_011628156.1,1,76.0,95.21
NA,WP_011628157.1,1,65.0,88.82
NA,WP_011628158.1,1,67.0,83.94
rng,WP_011628159.1,1,68.0,88.61
NA,WP_041717875.1,1,73.0,87.8
NA,WP_011628161.1,1,71.0,88.72
tldD,WP_011628162.1,1,71.0,93.25
pmbA,WP_011628163.1,1,71.0,92.1
NA,WP_011628164.1,1,67.0,92.63
NA,WP_011628165.1,1,70.0,88.83
NA,WP_011628166.1,1,70.0,91.42
NA,WP_011628167.1,1,71.0,91.83
ilvD,WP_011628168.1,1,69.0,95.72
NA,WP_011628169.1,1,72.0,92.22
NA,WP_156774621.1,1,69.0,82.3
NA,WP_011628171.1,1,72.0,87.27
NA,WP_011628172.1,1,68.0,85.12
folA,WP_011628173.1,1,71.0,93.63
NA,WP_011628174.1,1,71.0,90.91
NA,WP_011628175.1,1,70.0,92.52
NA,WP_041717876.1,1,68.0,86.05
NA,WP_011628177.1,1,71.0,87.21
ptsP,WP_011628178.1,1,67.0,87.11
NA,WP_011628179.1,1,66.0,77.19
bfr,WP_011628180.1,1,60.0,86.21
hemJ,WP_011628181.1,1,63.0,90.84
NA,WP_011628182.1,1,68.0,88.75
NA,WP_011628183.1,1,70.0,90.64
argC,WP_011628184.1,1,70.0,86.53
erpA,WP_011628185.1,1,63.0,87.61
NA,WP_011628186.1,1,72.0,86.9
NA,WP_011628187.1,1,69.0,84.52
tyrS,WP_011628188.1,1,64.0,84.36
NA,WP_011628189.1,1,68.0,83.96
NA,WP_011628190.1,1,73.0,87.46
NA,WP_049753505.1,1,73.0,84.17
NA,WP_011628192.1,1,76.0,86.93
phaC,WP_011628193.1,1,67.0,86.84
tuf,WP_011628194.1,1,61.0,77.52
secE,WP_011628195.1,1,65.0,82.76
nusG,WP_011628196.1,1,62.0,82.74
rplK,WP_011628197.1,1,66.0,87.31
rplA,WP_011628198.1,1,68.0,90.54
rplJ,WP_011628199.1,1,68.0,85.54
rplL,WP_011628200.1,1,65.0,85.34
rpoB,WP_011628201.1,1,66.0,92.35
rpoC,WP_011628202.1,1,66.0,90.9
rpsL,WP_011628203.1,1,65.0,79.13
rpsG,WP_011628204.1,1,64.0,84.35
fusA,WP_011628205.1,1,64.0,87.54
rpsJ,WP_011628206.1,1,56.00000000000001,76.6
rplC,WP_011628207.1,1,69.0,87.56
rplD,WP_011628208.1,1,71.0,87.76
rplW,WP_011628209.1,1,64.0,88.89
rplB,WP_011628210.1,1,68.0,81.51
rpsS,WP_011628211.1,1,63.0,86.42
rplV,WP_011628212.1,1,66.0,85.29
rpsC,WP_011628213.1,1,66.0,85.25
rplP,WP_011628214.1,1,68.0,89.06
rpmC,WP_011628215.1,1,64.0,75.0
rpsQ,WP_011628216.1,1,62.0,82.05
rplN,WP_011628217.1,1,65.0,81.42
rplX,WP_011628218.1,1,61.0,81.44
rplE,WP_011628219.1,1,64.0,90.59
rpsN,WP_011628220.1,1,66.0,89.13
rpsH,WP_011628221.1,1,64.0,86.89
rplF,WP_011628222.1,1,66.0,85.12
rplR,WP_011628223.1,1,70.0,85.19
rpsE,WP_011628224.1,1,67.0,85.99
rpmD,WP_011628225.1,1,64.0,84.91
rplO,WP_011628226.1,1,69.0,86.67
secY,WP_011628227.1,1,64.0,90.18
rpmJ,WP_011628228.1,1,63.0,78.57
rpsM,WP_011628229.1,1,67.0,78.18
rpsK,WP_011628230.1,1,66.0,80.99
rpsD,WP_011628231.1,1,66.0,90.36
rpoA,WP_011628232.1,1,66.0,87.89
rplQ,WP_011628233.1,1,66.0,87.5
NA,WP_011628234.1,1,71.0,83.27
NA,WP_011628235.1,1,69.0,91.67
NA,WP_011628236.1,1,65.0,89.27
NA,WP_011628237.1,1,71.0,84.54
NA,WP_011628238.1,1,71.0,87.34
NA,WP_011628239.1,1,67.0,89.43
NA,WP_011628240.1,1,68.0,88.52
NA,WP_011628241.1,1,68.0,86.1
NA,WP_083761814.1,1,63.0,82.55
NA,WP_011628243.1,1,61.0,72.85
NA,WP_041718207.1,1,64.0,74.95
NA,WP_011628245.1,1,63.0,79.69
NA,WP_011628246.1,1,65.0,76.58
NA,WP_011628247.1,1,65.0,79.04
NA,WP_011628248.1,1,68.0,93.87
NA,WP_011628249.1,1,53.0,61.14
NA,WP_011628250.1,1,69.0,90.2
NA,WP_011628251.1,1,57.99999999999999,70.11
NA,WP_011628252.1,1,62.0,77.34
NA,WP_011628253.1,1,69.0,94.1
NA,WP_011628254.1,1,67.0,90.18
NA,WP_011628256.1,1,71.0,87.04
NA,WP_011628257.1,1,70.0,84.55
NA,WP_011628258.1,1,63.0,73.81
NA,WP_011628259.1,1,65.0,91.6
NA,WP_041717877.1,1,71.0,89.62
thpR,WP_011628261.1,1,75.0,83.82
NA,WP_011628262.1,1,74.0,86.21
NA,WP_011628263.1,1,69.0,88.94
purN,WP_011628264.1,1,69.0,89.4
purM,WP_011628265.1,1,72.0,93.49
NA,WP_011628266.1,1,74.0,87.76
hda,WP_011628267.1,1,70.0,90.68
NA,WP_011628268.1,1,68.0,88.28
wrbA,WP_041717878.1,1,73.0,90.62
NA,WP_011628270.1,1,68.0,86.24
NA,WP_011628271.1,1,68.0,82.5
NA,WP_011628272.1,1,70.0,82.52
NA,WP_011628273.1,1,67.0,80.19
NA,WP_011628274.1,1,72.0,87.08
amrB,WP_011628275.1,1,73.0,81.94
NA,WP_011628276.1,1,73.0,88.89
sufT,WP_011628277.1,1,66.0,90.8
NA,WP_011628278.1,1,70.0,88.03
NA,WP_011628279.1,1,72.0,88.85
NA,WP_011628280.1,1,69.0,88.64
NA,WP_011628281.1,1,65.0,92.2
NA,WP_232209275.1,1,70.0,87.96
NA,WP_011628283.1,1,73.0,88.07
NA,WP_011628284.1,1,72.0,90.15
trmH,WP_011628285.1,1,70.0,90.05
NA,WP_011628286.1,1,65.0,89.83
NA,WP_011628287.1,1,69.0,89.73
NA,WP_011628288.1,1,70.0,94.81
NA,WP_011628289.1,1,67.0,86.55
NA,WP_011628290.1,1,64.0,85.44
NA,WP_041717881.1,1,67.0,91.37
ilvN,WP_011628292.1,1,63.0,87.74
ilvC,WP_011628293.1,1,67.0,93.01
NA,WP_011628294.1,1,62.0,81.4
NA,WP_011628295.1,1,74.0,86.71
NA,WP_011628296.1,1,64.0,88.39
NA,WP_011628297.1,1,63.0,84.75
pssA,WP_011628298.1,1,65.0,85.54
NA,WP_011628299.1,1,71.0,90.35
NA,WP_011628300.1,1,68.0,90.94
NA,WP_011628301.1,1,72.0,83.14
rimI,WP_232209276.1,1,70.0,86.23
NA,WP_049753507.1,1,69.0,87.04
NA,WP_011628304.1,1,68.0,94.16
NA,WP_011628305.1,1,68.0,81.55
NA,WP_011628306.1,1,68.0,89.05
NA,WP_011628307.1,1,70.0,93.85
lptF,WP_011628308.1,1,71.0,88.15
lptG,WP_011628309.1,1,69.0,89.17
NA,WP_011628310.1,1,70.0,91.86
pcnB,WP_049753508.1,1,69.0,90.09
folK,WP_232209277.1,1,73.0,87.66
panB,WP_011628313.1,1,70.0,89.93
panC,WP_011628314.1,1,68.0,86.28
NA,WP_011628315.1,1,63.0,82.91
queG,WP_041717882.1,1,71.0,91.4
NA,WP_011628317.1,1,76.0,91.1
tsaE,WP_011628318.1,1,70.0,87.34
NA,WP_011628319.1,1,70.0,86.91
mutL,WP_011628320.1,1,72.0,87.4
miaA,WP_011628321.1,1,71.0,86.04
hfq,WP_011628322.1,1,56.00000000000001,76.25
hflX,WP_041717883.1,1,69.0,85.11
hflK,WP_011628324.1,1,69.0,86.0
hflC,WP_011628325.1,1,64.0,85.12
NA,WP_011628326.1,1,72.0,88.52
NA,WP_011628327.1,1,69.0,90.31
NA,WP_011628328.1,1,69.0,77.93
rnr,WP_011628329.1,1,68.0,90.39
rlmB,WP_011628330.1,1,73.0,87.76
rpsF,WP_011628331.1,1,65.0,90.0
priB,WP_011628332.1,1,70.0,88.46
rpsR,WP_011628333.1,1,65.0,89.23
NA,WP_011628334.1,1,70.0,89.75
rplI,WP_011628335.1,1,69.0,88.65
dnaB,WP_011628336.1,1,65.0,82.29
alr,WP_011628337.1,1,72.0,87.92
radA,WP_011628338.1,1,72.0,93.21
NA,WP_011628339.1,1,68.0,88.79
folD,WP_011628340.1,1,69.0,88.81
lgt,WP_041717884.1,1,68.0,89.49
NA,WP_011628342.1,1,64.0,86.07
NA,WP_011628343.1,1,66.0,89.57
grxD,WP_011628344.1,1,63.0,90.0
der,WP_011628345.1,1,70.0,92.79
pyrC,WP_011628346.1,1,73.0,97.31
NA,WP_011628347.1,1,73.0,89.05
NA,WP_232209278.1,1,70.0,81.21
NA,WP_011628349.1,1,68.0,90.85
NA,WP_011628350.1,1,66.0,91.09
NA,WP_011628351.1,1,72.0,89.84
NA,WP_011628352.1,1,69.0,81.55
mpl,WP_011628353.1,1,72.0,91.22
NA,WP_156774626.1,1,68.0,86.84
ppa,WP_011628355.1,1,62.0,88.55
NA,WP_011628356.1,1,65.0,75.76
prmA,WP_011628357.1,1,72.0,83.86
NA,WP_011628358.1,1,68.0,81.17
fis,WP_011628359.1,1,65.0,84.88
purH,WP_011628360.1,1,69.0,89.17
purD,WP_011628361.1,1,69.0,88.12
NA,WP_011628362.1,1,68.0,88.34
NA,WP_011628363.1,1,72.0,80.43
NA,WP_011628364.1,1,70.0,84.48
NA,WP_011628365.1,1,65.0,85.16
NA,WP_156774627.1,1,72.0,86.21
NA,WP_011628367.1,1,71.0,89.78
NA,WP_011628368.1,1,70.0,89.2
NA,WP_011628369.1,1,72.0,87.96
