gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_041736518.1,1,40.0,33.72
NA,WP_011040963.1,1,40.0,28.68
NA,WP_011040964.1,1,41.0,35.43
NA,WP_011040965.1,1,39.0,35.82
NA,WP_011040966.1,1,40.0,28.57
nrdD,WP_011040967.1,1,38.0,31.85
nrdG,WP_011040968.1,1,38.0,36.04
NA,WP_011040969.1,1,41.0,36.74
NA,WP_011040970.1,1,45.0,35.79
NA,WP_011040971.1,1,45.0,34.02
NA,WP_138140213.1,1,42.0,35.94
NA,WP_011040973.1,1,47.0,41.92
NA,WP_011040974.1,1,47.0,43.12
NA,WP_011040975.1,1,42.0,36.36
NA,WP_011040978.1,1,41.0,31.94
NA,WP_011040979.1,1,40.0,36.0
NA,WP_011040980.1,1,42.0,36.84
NA,WP_011040981.1,1,40.0,31.6
NA,WP_011040982.1,1,42.0,34.17
NA,WP_011040983.1,1,40.0,33.67
NA,WP_011040984.1,1,43.0,34.57
NA,WP_011040985.1,1,43.0,35.32
NA,WP_011040986.1,1,39.0,30.0
rph,WP_011040987.1,1,41.0,23.25
pyrE,WP_011040988.1,1,40.0,27.36
NA,WP_238383575.1,1,40.0,34.16
NA,WP_011040991.1,1,38.0,30.93
NA,WP_011040992.1,1,41.0,40.16
waaA,WP_011040993.1,1,40.0,35.75
NA,WP_011040994.1,1,39.0,36.09
NA,WP_011040995.1,1,42.0,28.75
tdh,WP_011040996.1,1,42.0,31.33
glpE,WP_011040997.1,1,39.0,25.25
glpG,WP_138140214.1,1,38.0,30.61
NA,WP_011040999.1,1,39.0,36.67
NA,WP_041736524.1,1,42.0,32.99
ubiA,WP_011041001.1,1,41.0,37.41
NA,WP_049757702.1,1,38.0,32.32
NA,WP_011041003.1,1,39.0,36.22
NA,WP_011041004.1,1,39.0,32.01
NA,WP_011041005.1,1,39.0,37.2
NA,WP_011041006.1,1,39.0,34.53
NA,WP_011041007.1,1,39.0,28.51
plsB,WP_011041008.1,1,39.0,31.92
NA,WP_011041009.1,1,39.0,33.11
NA,WP_011041010.1,1,41.0,37.34
NA,WP_011041011.1,1,38.0,32.11
NA,WP_011041012.1,1,36.0,27.35
NA,WP_011041013.1,1,42.0,31.56
NA,WP_011041014.1,1,40.0,35.41
NA,WP_011041016.1,1,42.0,33.11
ftnA,WP_011041017.1,1,36.0,26.51
NA,WP_011041018.1,1,37.0,33.01
NA,WP_011041019.1,1,36.0,32.19
NA,WP_011041020.1,1,42.0,34.55
NA,WP_011041021.1,1,41.0,32.23
NA,WP_011041022.1,1,41.0,30.8
NA,WP_011041023.1,1,38.0,33.33
NA,WP_041737206.1,1,38.0,31.55
NA,WP_011041025.1,1,36.0,29.21
NA,WP_011041026.1,1,36.0,20.8
NA,WP_011041027.1,1,35.0,26.8
NA,WP_011041028.1,1,40.0,36.63
NA,WP_011041029.1,1,38.0,29.01
NA,WP_011041030.1,1,39.0,28.9
rsmD,WP_011041031.1,1,39.0,30.54
ftsY,WP_041736528.1,1,40.0,27.9
ftsE,WP_011041034.1,1,39.0,28.32
ftsX,WP_011041035.1,1,39.0,30.79
rpoH,WP_011041036.1,1,37.0,27.9
NA,WP_011041037.1,1,41.0,30.2
tatA,WP_011041038.1,1,33.0,14.47
tatB,WP_011041039.1,1,41.0,25.0
tatC,WP_011041040.1,1,36.0,27.64
NA,WP_011041041.1,1,35.0,25.32
NA,WP_238383577.1,1,39.0,24.81
NA,WP_238383578.1,1,39.0,30.63
hemB,WP_011041044.1,1,42.0,28.91
NA,WP_011041045.1,1,38.0,28.16
NA,WP_011041046.1,1,36.0,25.56
NA,WP_011041047.1,1,36.0,32.97
NA,WP_011041048.1,1,38.0,29.6
rhlB,WP_011041049.1,1,40.0,22.91
trxA,WP_011041050.1,1,35.0,19.19
rho,WP_011041051.1,1,38.0,23.9
ubiD,WP_041736529.1,1,40.0,28.1
fre,WP_011041053.1,1,38.0,28.26
NA,WP_011041054.1,1,38.0,25.71
NA,WP_011041055.1,1,41.0,29.5
slmA,WP_011041056.1,1,40.0,32.28
coaBC,WP_011041057.1,1,43.0,32.49
NA,WP_011041058.1,1,38.0,28.39
gmtY,WP_011041059.1,1,42.0,39.75
NA,WP_011041060.1,1,42.0,42.66
gmtX,WP_011041061.1,1,43.0,41.89
NA,WP_011041062.1,1,44.0,41.33
NA,WP_011041063.1,1,41.0,35.56
NA,WP_011041065.1,1,33.0,24.81
NA,WP_041736532.1,1,40.0,43.59
NA,WP_011041066.1,1,32.0,18.93
NA,WP_011041068.1,1,38.0,28.19
NA,WP_011041069.1,1,35.0,30.15
NA,WP_011041072.1,1,35.0,29.38
NA,WP_041737212.1,1,41.0,38.4
NA,WP_011041074.1,1,28.999999999999996,23.67
NA,WP_041736533.1,1,34.0,27.11
NA,WP_011041077.1,1,33.0,22.41
NA,WP_011041078.1,1,36.0,26.45
NA,WP_011041080.1,1,38.0,27.37
NA,WP_011041081.1,1,38.0,29.11
NA,WP_011041082.1,1,36.0,24.26
rpmB,WP_011041083.1,1,41.0,27.54
rpmG,WP_011041084.1,1,30.0,26.19
NA,WP_011041085.1,1,38.0,28.66
mutM,WP_011041086.1,1,42.0,32.06
coaD,WP_085961184.1,1,40.0,28.38
NA,WP_011041088.1,1,35.0,26.79
NA,WP_011041089.1,1,41.0,25.82
NA,WP_011041090.1,1,40.0,27.47
bioH,WP_011041091.1,1,37.0,28.41
NA,WP_041736536.1,1,39.0,35.86
NA,WP_011041093.1,1,39.0,33.22
nfuA,WP_011041094.1,1,41.0,25.14
NA,WP_011041095.1,1,40.0,33.33
NA,WP_011041096.1,1,40.0,35.14
NA,WP_011041097.1,1,43.0,29.76
NA,WP_011041099.1,1,38.0,31.32
NA,WP_011041102.1,1,40.0,32.86
cyoE,WP_049757975.1,1,39.0,36.03
NA,WP_011041104.1,1,39.0,32.56
NA,WP_011041105.1,1,38.0,33.66
NA,WP_011041106.1,1,37.0,28.14
NA,WP_011041107.1,1,41.0,36.14
NA,WP_011041108.1,1,37.0,28.89
ctaD,WP_011041109.1,1,43.0,43.88
coxB,WP_011041110.1,1,42.0,31.57
lexA,WP_011041111.1,1,41.0,28.71
NA,WP_011041112.1,1,40.0,25.27
NA,WP_041736538.1,1,40.0,29.9
NA,WP_011041114.1,1,40.0,32.19
NA,WP_011041115.1,1,38.0,28.63
NA,WP_011041117.1,1,38.0,32.22
NA,WP_011041118.1,1,39.0,30.95
NA,WP_011041119.1,1,42.0,34.33
NA,WP_081428680.1,1,37.0,26.27
NA,WP_011041122.1,1,36.0,26.46
thiC,WP_011041124.1,1,41.0,29.43
NA,WP_011041125.1,1,42.0,34.64
thiS,WP_011041126.1,1,39.0,26.23
NA,WP_011041127.1,1,43.0,31.64
thiE,WP_011041128.1,1,41.0,34.81
NA,WP_011041129.1,1,40.0,34.03
NA,WP_011041130.1,1,39.0,25.55
NA,WP_011041131.1,1,39.0,33.63
NA,WP_011041132.1,1,34.0,27.96
NA,WP_011041133.1,1,44.0,30.65
NA,WP_011041134.1,1,41.0,29.84
NA,WP_011041135.1,1,40.0,34.56
NA,WP_011041136.1,1,43.0,36.08
NA,WP_011041137.1,1,40.0,34.27
NA,WP_011041138.1,1,43.0,41.84
NA,WP_011041139.1,1,43.0,38.68
NA,WP_041736543.1,1,41.0,34.65
NA,WP_011041141.1,1,42.0,37.75
NA,WP_011041142.1,1,39.0,24.89
NA,WP_011041143.1,1,39.0,30.75
NA,WP_049757708.1,1,38.0,37.08
NA,WP_011041146.1,1,40.0,36.04
ccoG,WP_011041147.1,1,39.0,35.48
NA,WP_011041148.1,1,40.0,34.41
NA,WP_011041150.1,1,36.0,27.53
NA,WP_011041151.1,1,43.0,34.14
NA,WP_011041152.1,1,45.0,28.49
NA,WP_011041153.1,1,39.0,30.14
NA,WP_011041154.1,1,40.0,34.91
NA,WP_011041155.1,1,39.0,31.48
NA,WP_041736549.1,1,38.0,31.05
NA,WP_041736551.1,1,39.0,36.97
NA,WP_232769104.1,1,43.0,28.33
yihA,WP_011041157.1,1,41.0,28.84
NA,WP_011041158.1,1,42.0,33.28
NA,WP_011041159.1,1,40.0,34.71
NA,WP_011041160.1,1,36.0,29.69
NA,WP_011041161.1,1,40.0,31.54
NA,WP_011041162.1,1,40.0,28.46
NA,WP_011041163.1,1,38.0,31.38
NA,WP_011041164.1,1,41.0,33.57
NA,WP_011041165.1,1,36.0,31.94
NA,WP_011041166.1,1,39.0,32.23
ubiE,WP_011041167.1,1,38.0,31.3
NA,WP_011041168.1,1,37.0,29.65
ubiB,WP_011041169.1,1,39.0,30.99
NA,WP_011041171.1,1,35.0,25.39
rep,WP_011041173.1,1,41.0,33.98
NA,WP_011041174.1,1,37.0,28.38
NA,WP_011041175.1,1,40.0,28.42
NA,WP_138140216.1,1,44.0,46.38
NA,WP_138140217.1,1,36.0,31.06
NA,WP_011041178.1,1,44.0,33.61
NA,WP_011041180.1,1,38.0,37.25
wecB,WP_011041181.1,1,39.0,26.36
prsT,WP_011041182.1,1,36.0,25.97
NA,WP_041736557.1,1,41.0,19.76
NA,WP_011041186.1,1,45.0,31.87
NA,WP_138140218.1,1,37.0,39.36
NA,WP_198560048.1,1,38.0,27.27
NA,WP_187148284.1,1,35.0,28.74
NA,WP_011041190.1,1,39.0,36.07
NA,WP_238383579.1,1,35.0,29.27
queG,WP_011041192.1,1,40.0,30.85
NA,WP_011041193.1,1,41.0,30.29
tsaE,WP_011041194.1,1,39.0,24.84
NA,WP_011041195.1,1,37.0,27.42
mutL,WP_011041196.1,1,39.0,27.37
miaA,WP_041737232.1,1,43.0,33.11
hfq,WP_011041198.1,1,40.0,25.68
hflX,WP_011041199.1,1,40.0,25.3
hflK,WP_011041200.1,1,38.0,23.59
hflC,WP_011041201.1,1,38.0,26.57
NA,WP_085961199.1,1,38.0,26.29
NA,WP_011041203.1,1,41.0,22.04
NA,WP_011041204.1,1,40.0,24.5
NA,WP_011041205.1,1,37.0,28.0
NA,WP_011041206.1,1,36.0,27.1
sthA,WP_274377085.1,1,40.0,26.39
fabR,WP_011041208.1,1,39.0,21.39
trmA,WP_011041209.1,1,36.0,27.61
NA,WP_011041211.1,1,40.0,23.84
dusA,WP_011041214.1,1,40.0,29.75
NA,WP_011041215.1,1,37.0,28.9
NA,WP_011041216.1,1,28.999999999999996,17.39
NA,WP_011041217.1,1,38.0,25.24
NA,WP_011041220.1,1,35.0,28.57
NA,WP_011041221.1,1,42.0,43.84
NA,WP_011041222.1,1,39.0,33.41
NA,WP_011041223.1,1,32.0,21.6
NA,WP_011041224.1,1,35.0,16.89
NA,WP_011041225.1,1,45.0,19.7
NA,WP_011041226.1,1,37.0,25.33
NA,WP_011041227.1,1,39.0,30.48
NA,WP_011041228.1,1,40.0,37.61
NA,WP_011041731.1,1,40.0,37.93
NA,WP_011041230.1,1,37.0,31.58
NA,WP_049757982.1,1,37.0,31.96
NA,WP_041736563.1,1,35.0,23.81
NA,WP_011041233.1,1,32.0,25.15
NA,WP_138140220.1,1,34.0,13.04
NA,WP_011041235.1,1,33.0,30.23
NA,WP_041736569.1,1,31.0,26.0
NA,WP_041736570.1,1,34.0,27.34
NA,WP_011041238.1,1,40.0,28.83
NA,WP_011041240.1,1,39.0,23.47
NA,WP_011041241.1,1,37.0,28.17
NA,WP_041736571.1,1,37.0,27.61
NA,WP_011041243.1,1,33.0,25.71
NA,WP_011041244.1,1,38.0,32.65
speB,WP_011041245.1,1,43.0,29.77
NA,WP_011041246.1,1,35.0,32.08
NA,WP_011041247.1,1,41.0,35.49
NA,WP_011041248.1,1,42.0,28.02
NA,WP_011041249.1,1,40.0,30.79
NA,WP_011041250.1,1,34.0,31.32
NA,WP_011041251.1,1,42.0,33.33
NA,WP_011041252.1,1,38.0,25.84
fadA,WP_011041253.1,1,43.0,27.06
fadB,WP_011041254.1,1,41.0,27.21
NA,WP_011041255.1,1,36.0,25.44
NA,WP_138140222.1,1,36.0,30.69
NA,WP_011041257.1,1,35.0,28.21
glnG,WP_011041258.1,1,39.0,26.91
glnL,WP_011041259.1,1,39.0,28.73
NA,WP_011041260.1,1,38.0,24.54
glnA,WP_011041261.1,1,40.0,26.58
NA,WP_011041263.1,1,38.0,31.13
NA,WP_138140223.1,1,37.0,28.73
NA,WP_011041265.1,1,38.0,28.3
mpl,WP_011041266.1,1,41.0,31.49
NA,WP_011041269.1,1,42.0,32.99
NA,WP_011041270.1,1,40.0,35.17
NA,WP_011041271.1,1,33.0,24.24
NA,WP_011041272.1,1,39.0,32.06
NA,WP_011041273.1,1,36.0,24.09
NA,WP_011041274.1,1,36.0,31.81
NA,WP_011041275.1,1,36.0,33.03
rpsF,WP_011041276.1,1,44.0,32.09
priB,WP_101153977.1,1,37.0,22.09
rpsR,WP_011041278.1,1,38.0,27.27
rplI,WP_011041279.1,1,41.0,19.86
NA,WP_011041280.1,1,42.0,33.16
NA,WP_011041281.1,1,38.0,31.67
NA,WP_011041282.1,1,37.0,28.01
NA,WP_011041283.1,1,31.0,25.56
yrfG,WP_011041284.1,1,38.0,32.13
nudE,WP_011041285.1,1,42.0,33.33
cysQ,WP_011041286.1,1,41.0,30.3
NA,WP_011041289.1,1,40.0,30.08
NA,WP_011041290.1,1,38.0,30.43
NA,WP_011041292.1,1,31.0,30.56
NA,WP_011041293.1,1,37.0,29.54
NA,WP_011041294.1,1,41.0,31.17
NA,WP_011041295.1,1,43.0,34.48
NA,WP_011041296.1,1,40.0,26.92
NA,WP_011041297.1,1,42.0,34.28
NA,WP_011041298.1,1,40.0,27.64
NA,WP_011041300.1,1,42.0,36.1
NA,WP_011041301.1,1,41.0,25.5
NA,WP_041736573.1,1,39.0,20.34
NA,WP_049757714.1,1,37.0,32.33
NA,WP_011041304.1,1,46.0,31.37
sodN,WP_011041305.1,1,38.0,32.91
sodX,WP_011041306.1,1,39.0,38.2
NA,WP_011041307.1,1,40.0,30.23
hemE,WP_011041309.1,1,39.0,23.99
NA,WP_011041310.1,1,42.0,36.36
NA,WP_011041311.1,1,36.0,29.71
NA,WP_011041312.1,1,38.0,34.93
NA,WP_041736578.1,1,36.0,31.41
metJ,WP_011041315.1,1,40.0,31.0
metB,WP_011041316.1,1,42.0,30.61
NA,WP_049757715.1,1,40.0,30.27
NA,WP_011041318.1,1,36.0,30.0
NA,WP_011041319.1,1,40.0,37.43
argE,WP_011041320.1,1,40.0,32.44
argC,WP_011041321.1,1,41.0,29.24
argB,WP_011041322.1,1,41.0,28.69
NA,WP_011041323.1,1,38.0,29.28
NA,WP_011041324.1,1,40.0,23.96
argH,WP_011041325.1,1,40.0,27.52
argA,WP_011041326.1,1,41.0,31.38
NA,WP_011041327.1,1,40.0,26.81
NA,WP_011041328.1,1,40.0,27.14
NA,WP_011041329.1,1,34.0,24.02
NA,WP_011041330.1,1,37.0,26.98
NA,WP_011041331.1,1,41.0,29.71
NA,WP_011041332.1,1,37.0,25.25
aroK,WP_011041333.1,1,43.0,26.99
aroB,WP_011041334.1,1,37.0,22.61
NA,WP_011041335.1,1,37.0,30.43
NA,WP_041737245.1,1,34.0,23.46
NA,WP_011041337.1,1,37.0,28.57
NA,WP_011041339.1,1,39.0,22.27
rpe,WP_011041340.1,1,39.0,27.91
trpS,WP_011041341.1,1,40.0,29.75
NA,WP_011041342.1,1,36.0,31.99
NA,WP_011041343.1,1,39.0,33.09
NA,WP_011041344.1,1,37.0,30.61
NA,WP_011041345.1,1,41.0,30.95
NA,WP_011041346.1,1,40.0,32.03
NA,WP_138140225.1,1,41.0,34.08
NA,WP_187148285.1,1,39.0,37.42
NA,WP_011041349.1,1,34.0,29.03
NA,WP_011041351.1,1,31.0,21.73
NA,WP_011041353.1,1,30.0,19.74
NA,WP_049757717.1,1,27.0,18.25
NA,WP_011041355.1,1,34.0,24.79
NA,WP_011041356.1,1,28.999999999999996,22.63
NA,WP_011041357.1,1,31.0,24.27
NA,WP_011041358.1,1,28.999999999999996,22.09
NA,WP_041736583.1,1,31.0,26.36
NA,WP_011041360.1,1,31.0,17.29
NA,WP_011041361.1,1,36.0,21.19
NA,WP_011041362.1,1,33.0,23.08
NA,WP_011041363.1,1,31.0,23.3
NA,WP_011041366.1,1,37.0,45.45
NA,WP_041736585.1,1,38.0,31.88
NA,WP_011041368.1,1,39.0,32.83
NA,WP_011041369.1,1,39.0,29.14
NA,WP_011041370.1,1,37.0,29.58
NA,WP_011041372.1,1,35.0,34.09
NA,WP_011041373.1,1,38.0,35.37
NA,WP_011041374.1,1,38.0,32.48
NA,WP_011041375.1,1,33.0,30.65
NA,WP_011041377.1,1,37.0,29.36
NA,WP_011041378.1,1,39.0,34.65
NA,WP_011041381.1,1,39.0,32.01
NA,WP_011041382.1,1,39.0,31.9
NA,WP_011041383.1,1,28.999999999999996,24.68
NA,WP_011041384.1,1,38.0,33.51
NA,WP_011041385.1,1,38.0,28.34
NA,WP_138140226.1,1,38.0,27.92
NA,WP_011041387.1,1,37.0,27.17
NA,WP_011041388.1,1,43.0,25.68
NA,WP_011041392.1,1,37.0,30.96
NA,WP_011041393.1,1,39.0,35.03
NA,WP_011041394.1,1,37.0,35.33
NA,WP_011041396.1,1,39.0,31.37
NA,WP_011041397.1,1,39.0,32.08
NA,WP_011041398.1,1,39.0,31.41
NA,WP_011041399.1,1,39.0,31.17
NA,WP_187148287.1,1,40.0,33.33
prmA,WP_011041401.1,1,43.0,33.45
NA,WP_187148288.1,1,35.0,28.21
NA,WP_011041403.1,1,39.0,36.0
NA,WP_011041404.1,1,41.0,33.71
NA,WP_011041405.1,1,39.0,32.29
NA,WP_011041407.1,1,36.0,30.0
NA,WP_011041408.1,1,32.0,21.52
NA,WP_011041409.1,1,34.0,28.25
NA,WP_011041410.1,1,39.0,33.8
dusB,WP_011041411.1,1,43.0,35.87
fis,WP_011041412.1,1,40.0,39.53
purH,WP_011041413.1,1,40.0,25.76
NA,WP_011041415.1,1,41.0,26.37
purD,WP_011041416.1,1,43.0,23.93
NA,WP_011041419.1,1,39.0,29.49
NA,WP_011041420.1,1,41.0,18.54
NA,WP_011041421.1,1,39.0,31.06
NA,WP_011041422.1,1,38.0,29.47
NA,WP_011041423.1,1,42.0,31.97
NA,WP_011041424.1,1,39.0,30.73
NA,WP_011041425.1,1,37.0,31.39
NA,WP_011041426.1,1,41.0,34.04
NA,WP_011041427.1,1,37.0,31.6
NA,WP_011041428.1,1,39.0,27.6
NA,WP_041737257.1,1,40.0,33.57
NA,WP_011041430.1,1,38.0,26.0
NA,WP_011041432.1,1,28.999999999999996,27.2
NA,WP_011041433.1,1,37.0,31.47
NA,WP_011041435.1,1,30.0,26.74
NA,WP_011041436.1,1,31.0,24.53
NA,WP_011041437.1,1,31.0,23.16
NA,WP_011041438.1,1,38.0,27.72
NA,WP_011041439.1,1,36.0,22.12
NA,WP_011041440.1,1,35.0,25.7
NA,WP_011041441.1,1,37.0,25.59
NA,WP_011041442.1,1,38.0,29.54
galU,WP_011041443.1,1,38.0,22.73
NA,WP_011041444.1,1,40.0,30.77
NA,WP_011041445.1,1,39.0,29.8
lpoB,WP_011041446.1,1,38.0,25.65
NA,WP_011041447.1,1,41.0,33.11
NA,WP_011041448.1,1,40.0,32.07
NA,WP_011041449.1,1,37.0,29.41
NA,WP_011041450.1,1,39.0,33.81
NA,WP_011041451.1,1,38.0,32.82
NA,WP_085961200.1,1,40.0,32.11
NA,WP_011041454.1,1,36.0,27.27
ovoA,WP_011041455.1,1,37.0,30.76
typA,WP_011041456.1,1,39.0,24.16
NA,WP_011041457.1,1,39.0,23.53
NA,WP_011041458.1,1,41.0,30.77
NA,WP_238383581.1,1,36.0,28.28
dtd,WP_011041460.1,1,39.0,30.88
rplN,WP_011041461.1,1,44.0,28.32
rplX,WP_011041462.1,1,38.0,27.37
rplE,WP_011041463.1,1,42.0,38.37
rpsN,WP_011041464.1,1,42.0,25.0
rpsH,WP_041736593.1,1,39.0,21.31
rplF,WP_011041466.1,1,40.0,23.21
rplR,WP_011041467.1,1,44.0,22.22
rpsE,WP_011041468.1,1,45.0,31.87
rpmD,WP_041736596.1,1,39.0,30.0
rplO,WP_011041470.1,1,41.0,14.81
secY,WP_011041471.1,1,42.0,35.78
rpmJ,WP_011041472.1,1,38.0,21.43
rpsM,WP_011041473.1,1,44.0,27.52
rpsK,WP_011041474.1,1,47.0,30.0
rpsD,WP_011041475.1,1,41.0,27.92
rpoA,WP_011041476.1,1,42.0,27.19
rplQ,WP_011041477.1,1,42.0,24.0
NA,WP_011041478.1,1,40.0,32.07
NA,WP_011041479.1,1,35.0,29.01
speD,WP_011041480.1,1,36.0,29.63
NA,WP_011041481.1,1,44.0,38.4
NA,WP_011041482.1,1,36.0,25.71
astE,WP_011041483.1,1,39.0,33.07
astD,WP_011041484.1,1,41.0,25.88
astA,WP_011041485.1,1,39.0,27.36
NA,WP_011041486.1,1,39.0,21.32
NA,WP_041736601.1,1,37.0,27.96
NA,WP_011041488.1,1,36.0,25.26
NA,WP_011041489.1,1,39.0,28.39
NA,WP_011041490.1,1,41.0,34.85
glnK,WP_011041491.1,1,39.0,27.18
NA,WP_011041492.1,1,41.0,29.26
NA,WP_011041493.1,1,39.0,30.96
NA,WP_011041494.1,1,43.0,35.25
NA,WP_011041495.1,1,39.0,34.55
NA,WP_011041497.1,1,42.0,34.38
feoB,WP_011041498.1,1,39.0,31.62
NA,WP_011041499.1,1,41.0,32.54
NA,WP_011041500.1,1,38.0,31.83
NA,WP_011041501.1,1,38.0,29.08
NA,WP_011041502.1,1,43.0,28.63
NA,WP_041737266.1,1,43.0,31.28
NA,WP_011041504.1,1,37.0,28.83
NA,WP_011041505.1,1,36.0,29.83
NA,WP_011041506.1,1,40.0,30.92
NA,WP_011041507.1,1,40.0,27.31
NA,WP_011041508.1,1,43.0,32.19
NA,WP_011041509.1,1,40.0,33.81
NA,WP_041737268.1,1,41.0,32.54
NA,WP_011041511.1,1,43.0,35.81
NA,WP_011041512.1,1,39.0,34.85
NA,WP_011041513.1,1,42.0,33.58
NA,WP_011041514.1,1,43.0,39.84
NA,WP_011041515.1,1,43.0,32.33
NA,WP_011041516.1,1,42.0,36.07
NA,WP_011041517.1,1,40.0,30.23
NA,WP_011041518.1,1,42.0,34.04
NA,WP_011041519.1,1,46.0,33.68
NA,WP_011041520.1,1,41.0,30.1
NA,WP_011041521.1,1,38.0,31.21
NA,WP_011041523.1,1,39.0,29.31
NA,WP_049757723.1,1,40.0,35.1
NA,WP_011041525.1,1,39.0,34.39
NA,WP_041736605.1,1,41.0,37.17
NA,WP_011041528.1,1,38.0,35.08
NA,WP_138140228.1,1,36.0,32.16
NA,WP_011041530.1,1,40.0,36.56
NA,WP_011041531.1,1,41.0,32.91
NA,WP_011041532.1,1,38.0,31.06
NA,WP_011041533.1,1,37.0,31.07
NA,WP_011041534.1,1,41.0,32.8
NA,WP_238383582.1,1,37.0,31.17
NA,WP_011041536.1,1,35.0,30.14
NA,WP_238383583.1,1,37.0,28.1
NA,WP_138140229.1,1,40.0,29.43
NA,WP_011041539.1,1,40.0,38.67
NA,WP_081428689.1,1,37.0,29.51
NA,WP_041737272.1,1,39.0,30.04
NA,WP_011041543.1,1,38.0,29.66
NA,WP_011041544.1,1,40.0,28.76
NA,WP_011041545.1,1,42.0,27.98
argR,WP_011041547.1,1,39.0,32.45
NA,WP_011041548.1,1,42.0,31.22
NA,WP_011041549.1,1,42.0,35.77
NA,WP_011041550.1,1,41.0,36.14
NA,WP_011041551.1,1,38.0,39.11
NA,WP_011041552.1,1,37.0,29.81
NA,WP_011041553.1,1,41.0,34.96
NA,WP_011041554.1,1,40.0,35.93
NA,WP_049757987.1,1,41.0,33.82
NA,WP_011041558.1,1,38.0,36.0
NA,WP_041737275.1,1,38.0,32.79
NA,WP_011041560.1,1,37.0,28.89
NA,WP_011041561.1,1,37.0,31.59
NA,WP_011041562.1,1,41.0,36.84
NA,WP_011041563.1,1,38.0,21.71
NA,WP_011041564.1,1,33.0,27.35
NA,WP_011041566.1,1,37.0,27.23
NA,WP_011041568.1,1,41.0,22.03
NA,WP_011041569.1,1,44.0,38.75
NA,WP_011041570.1,1,37.0,34.76
NA,WP_011041571.1,1,33.0,28.57
NA,WP_011041572.1,1,40.0,27.81
NA,WP_011041573.1,1,40.0,27.69
NA,WP_011041574.1,1,40.0,35.92
NA,WP_081428690.1,1,42.0,33.17
NA,WP_011041576.1,1,38.0,33.96
NA,WP_011041578.1,1,41.0,26.34
nrdR,WP_011041579.1,1,39.0,28.85
ribD,WP_049757725.1,1,41.0,30.94
NA,WP_011041581.1,1,40.0,31.84
ribB,WP_011041582.1,1,40.0,28.61
NA,WP_011041583.1,1,39.0,28.53
NA,WP_081428691.1,1,37.0,36.67
NA,WP_011041585.1,1,35.0,31.98
NA,WP_011041587.1,1,41.0,25.0
NA,WP_041736619.1,1,40.0,29.99
NA,WP_011041589.1,1,42.0,29.05
pepA,WP_011041590.1,1,41.0,26.83
