gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_015180330.1,1,48.0,52.73
NA,WP_015180331.1,1,47.0,43.46
NA,WP_015180332.1,1,50.0,51.48
NA,WP_015180333.1,1,45.0,43.25
NA,WP_015180334.1,1,47.0,44.22
trxA,WP_015180335.1,1,47.0,47.96
NA,WP_041780323.1,1,54.0,51.06
NA,WP_015180337.1,1,48.0,44.1
NA,WP_015180338.1,1,52.0,51.54
NA,WP_015180339.1,1,51.0,48.68
NA,WP_226883578.1,1,48.0,53.45
NA,WP_015180341.1,1,50.0,46.21
NA,WP_015180342.1,1,43.0,54.1
gyrA,WP_015180343.1,1,52.0,55.57
lnt,WP_172642220.1,1,50.0,48.11
NA,WP_015180345.1,1,36.0,42.72
NA,WP_015180346.1,1,49.0,38.57
NA,WP_015180348.1,1,52.0,50.99
NA,WP_015180349.1,1,42.0,42.5
NA,WP_015180350.1,1,48.0,48.42
clpS,WP_051055521.1,1,48.0,44.44
NA,WP_015180352.1,1,44.0,38.64
NA,WP_015180353.1,1,51.0,48.0
NA,WP_015180354.1,1,48.0,45.55
NA,WP_041780328.1,1,46.0,46.27
NA,WP_015180356.1,1,50.0,49.81
NA,WP_015180357.1,1,50.0,50.09
NA,WP_015180358.1,1,49.0,47.81
NA,WP_015180359.1,1,48.0,47.91
NA,WP_015180360.1,1,45.0,42.35
NA,WP_216596354.1,1,38.0,31.0
NA,WP_015180362.1,1,47.0,38.79
NA,WP_015180363.1,1,52.0,52.17
NA,WP_015180364.1,1,38.0,36.9
NA,WP_015180365.1,1,51.0,49.3
NA,WP_015180366.1,1,44.0,45.27
kaiB,WP_015180367.1,1,44.0,42.11
kaiC,WP_015180368.1,1,43.0,37.84
NA,WP_015180369.1,1,45.0,47.19
NA,WP_015180370.1,1,40.0,27.91
NA,WP_015180372.1,1,42.0,36.94
NA,WP_015180373.1,1,45.0,41.51
NA,WP_015180375.1,1,41.0,33.97
NA,WP_015180376.1,1,47.0,47.0
NA,WP_015180377.1,1,56.00000000000001,62.1
bchI,WP_216596400.1,1,52.0,52.45
NA,WP_015180379.1,1,50.0,49.4
NA,WP_015180380.1,1,48.0,42.92
NA,WP_015180381.1,1,46.0,40.0
NA,WP_015180383.1,1,43.0,37.65
NA,WP_015180384.1,1,48.0,49.21
NA,WP_155897897.1,1,41.0,41.14
NA,WP_015180387.1,1,49.0,51.79
NA,WP_015180388.1,1,47.0,41.13
NA,WP_015180389.1,1,44.0,42.21
NA,WP_015180390.1,1,46.0,45.35
NA,WP_015180391.1,1,37.0,29.52
NA,WP_015180392.1,1,39.0,33.6
NA,WP_015180393.1,1,46.0,43.51
NA,WP_041779847.1,1,44.0,44.83
NA,WP_015180395.1,1,51.0,47.33
NA,WP_015180396.1,1,41.0,39.24
NA,WP_015180397.1,1,51.0,47.01
NA,WP_015180398.1,1,45.0,42.08
NA,WP_015180399.1,1,48.0,45.21
NA,WP_226883579.1,1,48.0,45.16
NA,WP_155897898.1,1,54.0,52.11
NA,WP_015180402.1,1,50.0,49.07
NA,WP_172642262.1,1,45.0,44.83
NA,WP_015180404.1,1,44.0,46.95
NA,WP_015180405.1,1,37.0,37.16
NA,WP_015180406.1,1,46.0,40.8
mgtE,WP_015180407.1,1,48.0,43.17
NA,WP_015180408.1,1,48.0,42.64
NA,WP_015180409.1,1,46.0,46.05
NA,WP_051055523.1,1,50.0,51.39
NA,WP_041779848.1,1,47.0,46.21
NA,WP_015180411.1,1,46.0,46.02
NA,WP_015180412.1,1,48.0,47.21
NA,WP_226883659.1,1,50.0,62.26
NA,WP_226883580.1,1,46.0,40.76
NA,WP_015180415.1,1,49.0,50.28
NA,WP_041779849.1,1,49.0,46.67
NA,WP_155897899.1,1,51.0,61.54
trpS,WP_015180417.1,1,46.0,47.71
psb28,WP_015180418.1,1,44.0,37.86
NA,WP_015180419.1,1,45.0,39.38
NA,WP_015180420.1,1,53.0,50.0
NA,WP_015180421.1,1,52.0,50.38
NA,WP_015180422.1,1,51.0,51.28
NA,WP_155897900.1,1,43.0,42.11
NA,WP_015180423.1,1,47.0,47.11
NA,WP_015180424.1,1,38.0,37.88
NA,WP_015180425.1,1,45.0,40.63
NA,WP_015180427.1,1,48.0,45.1
NA,WP_015180428.1,1,46.0,42.4
NA,WP_015180429.1,1,45.0,39.1
NA,WP_155897901.1,1,51.0,58.73
NA,WP_015180431.1,1,47.0,47.17
NA,WP_015180432.1,1,46.0,41.35
NA,WP_015180433.1,1,48.0,48.5
NA,WP_015180434.1,1,50.0,48.42
NA,WP_015180435.1,1,38.0,44.44
NA,WP_015180436.1,1,53.0,52.19
NA,WP_015180437.1,1,44.0,40.21
NA,WP_015180438.1,1,47.0,48.54
NA,WP_015180439.1,1,46.0,46.28
NA,WP_216596355.1,1,44.0,48.76
NA,WP_216596356.1,1,51.0,47.66
NA,WP_015180440.1,1,49.0,52.41
NA,WP_015180441.1,1,35.0,27.74
NA,WP_015180442.1,1,44.0,38.33
NA,WP_041779852.1,1,45.0,51.92
NA,WP_015180443.1,1,46.0,42.46
NA,WP_015180444.1,1,50.0,52.83
NA,WP_015180445.1,1,52.0,48.4
tkt,WP_015180446.1,1,53.0,55.37
fabF,WP_015180447.1,1,51.0,45.23
acpP,WP_015180448.1,1,46.0,43.84
NA,WP_015180449.1,1,48.0,46.97
NA,WP_015180450.1,1,47.0,47.71
NA,WP_015180451.1,1,46.0,46.77
NA,WP_081594701.1,1,49.0,50.25
NA,WP_041780347.1,1,49.0,47.87
lipB,WP_015180454.1,1,49.0,49.32
raiA,WP_015180455.1,1,45.0,42.03
NA,WP_015180456.1,1,49.0,48.01
NA,WP_015180457.1,1,49.0,51.15
recO,WP_015180458.1,1,52.0,50.97
deoC,WP_015180459.1,1,51.0,45.66
NA,WP_015180460.1,1,49.0,49.29
NA,WP_051055531.1,1,49.0,49.8
NA,WP_015180462.1,1,42.0,41.96
NA,WP_015180463.1,1,44.0,39.53
NA,WP_015180464.1,1,48.0,41.87
secG,WP_015180465.1,1,47.0,44.12
gpmI,WP_041779853.1,1,51.0,48.76
NA,WP_155897903.1,1,44.0,46.67
cofG,WP_041780349.1,1,49.0,45.06
NA,WP_015180468.1,1,42.0,40.1
NA,WP_015180469.1,1,46.0,42.52
NA,WP_015180470.1,1,40.0,33.12
NA,WP_015180471.1,1,38.0,32.5
NA,WP_015180472.1,1,45.0,45.57
psbA,WP_015180474.1,1,52.0,60.4
aroC,WP_015180475.1,1,50.0,41.41
NA,WP_015180476.1,1,49.0,50.18
NA,WP_015180477.1,1,48.0,47.43
NA,WP_015180478.1,1,44.0,36.73
NA,WP_015180479.1,1,42.0,33.33
NA,WP_015180480.1,1,47.0,42.57
NA,WP_015180481.1,1,45.0,40.18
devC,WP_015180482.1,1,45.0,42.41
NA,WP_015180483.1,1,49.0,41.6
NA,WP_015180484.1,1,49.0,47.0
NA,WP_015180485.1,1,46.0,36.99
NA,WP_015180486.1,1,43.0,35.85
NA,WP_015180487.1,1,39.0,38.24
NA,WP_015180488.1,1,39.0,31.36
NA,WP_015180489.1,1,54.0,54.17
NA,WP_015180490.1,1,53.0,49.07
NA,WP_015180491.1,1,51.0,39.39
NA,WP_015180492.1,1,48.0,46.15
NA,WP_226883582.1,1,41.0,31.14
NA,WP_015180494.1,1,38.0,28.33
NA,WP_155897904.1,1,45.0,44.44
NA,WP_015180496.1,1,42.0,38.4
NA,WP_015180497.1,1,50.0,49.12
NA,WP_015180498.1,1,54.0,51.59
NA,WP_155897905.1,1,44.0,47.22
NA,WP_015180499.1,1,40.0,29.91
NA,WP_015180500.1,1,44.0,33.72
NA,WP_015180501.1,1,50.0,47.64
NA,WP_015180502.1,1,52.0,42.17
NA,WP_041780352.1,1,51.0,45.0
NA,WP_015180505.1,1,50.0,61.07
ftsH4,WP_015180506.1,1,51.0,49.11
NA,WP_015180507.1,1,49.0,47.31
NA,WP_015180508.1,1,49.0,51.83
NA,WP_015180509.1,1,44.0,32.35
NA,WP_015180510.1,1,47.0,43.85
NA,WP_015180511.1,1,43.0,41.34
NA,WP_015180512.1,1,41.0,41.8
NA,WP_015180513.1,1,43.0,42.23
NA,WP_041779857.1,1,47.0,44.14
NA,WP_015180514.1,1,47.0,45.38
NA,WP_015180515.1,1,41.0,36.71
NA,WP_015180516.1,1,46.0,40.0
NA,WP_015180517.1,1,46.0,40.77
NA,WP_015180518.1,1,47.0,44.83
NA,WP_015180519.1,1,46.0,42.31
NA,WP_015180520.1,1,43.0,40.06
NA,WP_015180521.1,1,45.0,43.1
NA,WP_015180522.1,1,51.0,57.21
NA,WP_015180523.1,1,44.0,47.81
NA,WP_216596358.1,1,52.0,51.01
NA,WP_015180525.1,1,51.0,50.74
NA,WP_015180526.1,1,48.0,48.78
NA,WP_015180527.1,1,45.0,57.5
recJ,WP_015180528.1,1,47.0,41.27
NA,WP_015180529.1,1,53.0,46.88
NA,WP_015180530.1,1,50.0,46.73
NA,WP_015180531.1,1,52.0,53.29
NA,WP_015180532.1,1,52.0,46.51
NA,WP_015180533.1,1,50.0,50.93
NA,WP_015180535.1,1,48.0,46.67
NA,WP_015180536.1,1,44.0,39.72
NA,WP_015180537.1,1,45.0,49.46
NA,WP_155897906.1,1,47.0,50.79
NA,WP_015180538.1,1,45.0,35.63
NA,WP_041779858.1,1,44.0,42.05
NA,WP_015180540.1,1,47.0,43.57
NA,WP_015180541.1,1,43.0,45.9
NA,WP_015180542.1,1,45.0,40.98
NA,WP_155897907.1,1,49.0,49.56
NA,WP_015180544.1,1,48.0,47.63
NA,WP_015180545.1,1,46.0,48.2
NA,WP_015180546.1,1,42.0,32.39
NA,WP_015180547.1,1,41.0,35.33
NA,WP_015180548.1,1,39.0,32.45
NA,WP_015180550.1,1,48.0,48.06
NA,WP_015180551.1,1,46.0,42.45
NA,WP_015180552.1,1,51.0,49.33
NA,WP_015180553.1,1,53.0,46.49
purM,WP_015180554.1,1,51.0,48.43
NA,WP_015180555.1,1,53.0,53.42
NA,WP_015180556.1,1,53.0,46.0
NA,WP_015180557.1,1,42.0,39.42
NA,WP_015180558.1,1,49.0,55.43
NA,WP_015180559.1,1,45.0,38.97
NA,WP_015180560.1,1,52.0,50.0
NA,WP_015180561.1,1,48.0,39.59
NA,WP_015180562.1,1,36.0,30.49
NA,WP_015180563.1,1,46.0,38.78
NA,WP_015180564.1,1,44.0,43.36
NA,WP_015180566.1,1,41.0,36.33
NA,WP_015180567.1,1,46.0,42.75
NA,WP_015180568.1,1,52.0,48.78
NA,WP_051055843.1,1,45.0,40.78
NA,WP_216596359.1,1,47.0,43.59
NA,WP_015180571.1,1,45.0,41.99
NA,WP_015180572.1,1,42.0,35.4
NA,WP_015180573.1,1,48.0,41.46
NA,WP_015180574.1,1,50.0,51.32
NA,WP_015180575.1,1,49.0,47.59
NA,WP_015180576.1,1,46.0,44.4
NA,WP_015180577.1,1,41.0,40.62
NA,WP_015180578.1,1,50.0,45.68
NA,WP_015180579.1,1,46.0,48.44
NA,WP_015180580.1,1,50.0,53.64
NA,WP_015180581.1,1,47.0,42.35
NA,WP_015180582.1,1,48.0,50.67
NA,WP_015180583.1,1,50.0,50.48
ispD,WP_015180584.1,1,53.0,52.51
NA,WP_015180585.1,1,38.0,35.11
nfi,WP_015180586.1,1,50.0,47.64
NA,WP_015180587.1,1,46.0,44.0
NA,WP_015180588.1,1,47.0,29.76
NA,WP_015180589.1,1,45.0,31.53
NA,WP_015180590.1,1,38.0,29.71
NA,WP_015180591.1,1,46.0,39.63
NA,WP_015180592.1,1,50.0,44.19
NA,WP_015180593.1,1,50.0,46.31
NA,WP_015180594.1,1,44.0,44.7
NA,WP_041779863.1,1,37.0,30.77
NA,WP_155897908.1,1,39.0,30.48
NA,WP_216596360.1,1,49.0,46.91
psaB,WP_015180598.1,1,53.0,61.94
psaA,WP_015180600.1,1,51.0,55.39
NA,WP_015180601.1,1,50.0,40.35
NA,WP_015180602.1,1,49.0,46.25
NA,WP_015180604.1,1,51.0,50.0
NA,WP_015180605.1,1,47.0,49.57
wecB,WP_015180606.1,1,48.0,43.65
NA,WP_015180607.1,1,51.0,52.86
ndhD1,WP_172642266.1,1,51.0,61.78
NA,WP_015180609.1,1,50.0,55.8
NA,WP_015180610.1,1,50.0,52.88
NA,WP_015180611.1,1,52.0,55.46
NA,WP_015180612.1,1,50.0,47.53
NA,WP_015180613.1,1,50.0,45.57
NA,WP_015180614.1,1,45.0,37.77
NA,WP_015180615.1,1,45.0,34.77
NA,WP_041780371.1,1,43.0,37.7
NA,WP_015180617.1,1,44.0,41.67
NA,WP_051055545.1,1,39.0,33.57
NA,WP_015180619.1,1,39.0,27.88
NA,WP_015180620.1,1,46.0,43.77
NA,WP_015180621.1,1,50.0,47.45
NA,WP_155897909.1,1,50.0,50.0
NA,WP_015180622.1,1,45.0,49.09
NA,WP_015180623.1,1,52.0,57.14
NA,WP_015180624.1,1,52.0,53.85
NA,WP_015180625.1,1,42.0,32.23
NA,WP_015180626.1,1,35.0,25.62
NA,WP_015180627.1,1,46.0,40.58
NA,WP_015180628.1,1,49.0,52.12
NA,WP_015180629.1,1,51.0,52.03
NA,WP_155897910.1,1,48.0,44.87
NA,WP_015180631.1,1,47.0,46.11
NA,WP_015180632.1,1,49.0,45.81
NA,WP_015180633.1,1,48.0,50.0
NA,WP_015180634.1,1,49.0,46.15
NA,WP_015180635.1,1,50.0,49.11
NA,WP_015180636.1,1,45.0,41.23
NA,WP_015180637.1,1,46.0,37.67
NA,WP_015180638.1,1,45.0,42.86
NA,WP_015180639.1,1,40.0,34.78
NA,WP_015180640.1,1,47.0,46.03
NA,WP_015180641.1,1,46.0,49.37
NA,WP_015180642.1,1,43.0,37.54
NA,WP_015180643.1,1,49.0,45.74
NA,WP_015180644.1,1,48.0,48.33
NA,WP_015180645.1,1,45.0,48.42
lysS,WP_015180646.1,1,50.0,52.3
NA,WP_015180647.1,1,42.0,41.56
NA,WP_041780378.1,1,48.0,47.67
NA,WP_015180650.1,1,50.0,52.79
NA,WP_015180652.1,1,43.0,40.21
NA,WP_015180653.1,1,50.0,50.25
NA,WP_015180654.1,1,49.0,51.6
NA,WP_015180655.1,1,50.0,49.11
NA,WP_015180656.1,1,49.0,50.99
NA,WP_015180657.1,1,46.0,37.83
NA,WP_015180658.1,1,45.0,41.12
NA,WP_015180659.1,1,43.0,35.78
NA,WP_015180660.1,1,51.0,46.13
NA,WP_015180661.1,1,44.0,42.18
NA,WP_155897911.1,1,47.0,42.57
NA,WP_015180663.1,1,43.0,44.07
NA,WP_226883583.1,1,49.0,47.73
NA,WP_015180665.1,1,52.0,51.48
NA,WP_015180666.1,1,47.0,39.88
NA,WP_015180667.1,1,40.0,36.96
NA,WP_015180668.1,1,49.0,49.57
NA,WP_015180669.1,1,55.00000000000001,50.0
NA,WP_015180670.1,1,52.0,44.23
NA,WP_015180671.1,1,50.0,47.65
NA,WP_172642221.1,1,53.0,51.02
ispF,WP_041780387.1,1,48.0,44.67
NA,WP_015180673.1,1,48.0,46.47
trpD,WP_015180674.1,1,51.0,46.91
NA,WP_226883584.1,1,51.0,43.83
carA,WP_015180676.1,1,50.0,46.81
NA,WP_216596406.1,1,46.0,46.73
NA,WP_226883661.1,1,49.0,39.2
rlmB,WP_015180679.1,1,51.0,46.78
NA,WP_015180680.1,1,47.0,54.65
NA,WP_041780391.1,1,50.0,53.33
NA,WP_041779865.1,1,47.0,42.59
NA,WP_015180682.1,1,45.0,30.51
NA,WP_015180683.1,1,47.0,47.41
NA,WP_155897912.1,1,46.0,46.51
NA,WP_015180684.1,1,50.0,45.98
NA,WP_041779866.1,1,37.0,30.77
NA,WP_041779867.1,1,39.0,36.22
NA,WP_015180685.1,1,48.0,41.81
NA,WP_015180686.1,1,45.0,36.0
NA,WP_015180687.1,1,48.0,35.62
NA,WP_015180688.1,1,42.0,30.19
NA,WP_015180689.1,1,45.0,29.7
NA,WP_015180690.1,1,45.0,40.14
gatA,WP_015180691.1,1,51.0,50.0
NA,WP_015180692.1,1,43.0,41.26
NA,WP_015180693.1,1,41.0,36.77
NA,WP_015180694.1,1,43.0,34.52
NA,WP_015180695.1,1,47.0,43.94
NA,WP_015180559.1,1,45.0,38.97
NA,WP_015180696.1,1,38.0,42.5
NA,WP_015180697.1,1,41.0,29.52
NA,WP_015180698.1,1,43.0,38.14
NA,WP_015180699.1,1,43.0,25.44
NA,WP_015180700.1,1,46.0,52.24
NA,WP_015180701.1,1,32.0,28.28
NA,WP_015180702.1,1,50.0,42.86
NA,WP_015180703.1,1,47.0,43.75
NA,WP_015180704.1,1,46.0,38.57
NA,WP_015180705.1,1,42.0,33.33
NA,WP_015180706.1,1,49.0,47.92
NA,WP_041779869.1,1,46.0,46.55
NA,WP_015180707.1,1,51.0,54.09
NA,WP_015180708.1,1,42.0,42.97
NA,WP_015180709.1,1,51.0,51.66
NA,WP_015180710.1,1,49.0,45.05
NA,WP_041780397.1,1,38.0,29.09
NA,WP_015180712.1,1,47.0,43.9
NA,WP_155897914.1,1,50.0,51.35
NA,WP_015180713.1,1,48.0,46.62
NA,WP_015180714.1,1,40.0,31.73
NA,WP_041779870.1,1,52.0,47.84
NA,WP_015180716.1,1,45.0,42.67
ilvN,WP_015180717.1,1,49.0,49.69
NA,WP_015180718.1,1,52.0,44.25
NA,WP_015180719.1,1,51.0,31.73
NA,WP_015180720.1,1,50.0,46.78
NA,WP_015180722.1,1,51.0,53.57
infC,WP_041779871.1,1,48.0,54.44
NA,WP_015180724.1,1,50.0,54.65
NA,WP_015180725.1,1,48.0,47.02
NA,WP_015180726.1,1,43.0,36.47
NA,WP_015180727.1,1,45.0,41.61
NA,WP_015180728.1,1,50.0,49.14
NA,WP_226883662.1,1,49.0,47.22
NA,WP_041780400.1,1,49.0,46.19
NA,WP_015180732.1,1,49.0,46.79
