gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_236699677.1,1,50.0,50.9
NA,WP_059076870.1,1,46.0,43.04
NA,WP_059076869.1,1,42.0,43.02
NA,WP_162816182.1,1,50.0,48.03
NA,WP_113855025.1,1,50.0,52.29
NA,WP_113855026.1,1,47.0,42.64
NA,WP_113855027.1,1,40.0,37.5
NA,WP_113855028.1,1,49.0,44.32
NA,WP_257536589.1,1,43.0,46.94
NA,WP_113855029.1,1,44.0,46.23
NA,WP_257536590.1,1,42.0,31.43
NA,WP_113855030.1,1,45.0,42.25
NA,WP_257536591.1,1,42.0,40.0
NA,WP_113855032.1,1,42.0,41.06
NA,WP_113855033.1,1,38.0,35.78
NA,WP_113855034.1,1,43.0,38.51
NA,WP_162816183.1,1,35.0,35.56
NA,WP_113855036.1,1,44.0,40.16
NA,WP_162816184.1,1,42.0,40.97
NA,WP_051525009.1,1,43.0,39.83
NA,WP_113855038.1,1,48.0,45.03
NA,WP_113855039.1,1,42.0,49.22
NA,WP_113855040.1,1,43.0,48.15
NA,WP_257536592.1,1,43.0,48.27
NA,WP_113855041.1,1,42.0,47.59
NA,WP_113855042.1,1,44.0,43.9
NA,WP_113855043.1,1,45.0,50.46
NA,WP_027895854.1,1,43.0,47.56
NA,WP_113855044.1,1,46.0,50.27
NA,WP_113855045.1,1,46.0,48.33
NA,WP_257536593.1,1,45.0,54.98
NA,WP_113855046.1,1,46.0,53.15
NA,WP_113855047.1,1,46.0,50.68
NA,WP_113855048.1,1,49.0,50.39
NA,WP_113855049.1,1,40.0,45.39
NA,WP_113855050.1,1,44.0,41.46
NA,WP_113855051.1,1,54.0,59.62
NA,WP_257536594.1,1,39.0,42.53
NA,WP_113855053.1,1,43.0,45.07
NA,WP_113855054.1,1,37.0,32.8
NA,WP_113855055.1,1,40.0,29.41
NA,WP_257536595.1,1,45.0,49.88
NA,WP_113855056.1,1,42.0,40.45
NA,WP_162816185.1,1,36.0,31.91
NA,WP_113855058.1,1,44.0,53.62
NA,WP_257536596.1,1,50.0,46.3
NA,WP_257536597.1,1,43.0,51.52
NA,WP_113855059.1,1,45.0,37.7
NA,WP_113855060.1,1,39.0,32.05
NA,WP_113855062.1,1,35.0,32.32
NA,WP_113855063.1,1,39.0,37.37
NA,WP_113855064.1,1,40.0,46.43
NA,WP_113855065.1,1,53.0,50.91
NA,WP_106669695.1,1,49.0,49.18
NA,WP_113855066.1,1,40.0,33.18
NA,WP_036220867.1,1,40.0,26.67
NA,WP_158698420.1,1,36.0,29.63
NA,WP_113855067.1,1,35.0,29.13
NA,WP_113855068.1,1,47.0,50.93
NA,WP_162816186.1,1,44.0,53.09
thiM,WP_113855070.1,1,51.0,46.24
NA,WP_059076153.1,1,49.0,55.02
NA,WP_113855071.1,1,49.0,50.0
NA,WP_059076155.1,1,50.0,54.9
NA,WP_113855072.1,1,49.0,47.85
whiA,WP_059076157.1,1,52.0,52.94
yvcK,WP_113855073.1,1,50.0,55.1
rapZ,WP_059076159.1,1,50.0,51.19
NA,WP_059076160.1,1,48.0,49.62
NA,WP_059076161.1,1,52.0,55.65
NA,WP_059076162.1,1,45.0,49.38
NA,WP_075581488.1,1,54.0,53.17
sepF,WP_059076164.1,1,50.0,48.37
NA,WP_059076165.1,1,48.0,45.87
pgeF,WP_234995381.1,1,55.00000000000001,55.48
NA,WP_113855074.1,1,50.0,49.56
NA,WP_059076168.1,1,51.0,45.0
sdaAA,WP_059076169.1,1,56.99999999999999,51.75
sdaAB,WP_113855075.1,1,52.0,56.19
addA,WP_113855076.1,1,52.0,54.48
addB,WP_113855077.1,1,50.0,52.61
NA,WP_059076173.1,1,44.0,47.13
NA,WP_059076174.1,1,51.0,47.94
carB,WP_113855079.1,1,51.0,53.12
NA,WP_059076403.1,1,50.0,54.52
NA,WP_059076402.1,1,49.0,44.76
NA,WP_059076401.1,1,48.0,47.87
NA,WP_113855080.1,1,50.0,53.16
NA,WP_075581493.1,1,54.0,61.38
NA,WP_059076398.1,1,47.0,52.32
pyrE,WP_059076397.1,1,50.0,48.39
pyrF,WP_059076396.1,1,50.0,41.67
NA,WP_059076395.1,1,44.0,42.03
NA,WP_200817499.1,1,55.00000000000001,60.0
NA,WP_113855082.1,1,51.0,51.34
NA,WP_113855083.1,1,44.0,41.81
NA,WP_059076392.1,1,51.0,47.98
NA,WP_059076391.1,1,42.0,38.82
glmS,WP_059075598.1,1,49.0,53.33
glmM,WP_113855084.1,1,52.0,56.79
NA,WP_200817496.1,1,56.00000000000001,59.13
NA,WP_059075595.1,1,52.0,58.11
cdaA,WP_059075594.1,1,53.0,62.64
NA,WP_059075593.1,1,48.0,47.68
NA,WP_059075592.1,1,52.0,59.38
NA,WP_059075591.1,1,45.0,54.5
tpiA,WP_059075590.1,1,51.0,51.64
NA,WP_059075589.1,1,53.0,55.47
NA,WP_059075588.1,1,49.0,56.02
NA,WP_113855085.1,1,55.00000000000001,56.5
gap,WP_059075586.1,1,51.0,52.44
gpmI,WP_113855086.1,1,53.0,53.41
NA,WP_113855087.1,1,53.0,55.74
NA,WP_059075582.1,1,47.0,55.1
NA,WP_257536598.1,1,52.0,50.94
NA,WP_162816187.1,1,47.0,50.48
NA,WP_001129922.1,1,46.0,46.96
tet(O),WP_113855090.1,1,40.0,37.14
NA,WP_002779755.1,1,37.0,39.58
NA,WP_000241709.1,1,47.0,55.28
NA,WP_000323895.1,1,52.0,62.88
NA,WP_000331638.1,1,50.0,70.21
NA,WP_001170964.1,1,52.0,61.45
mobV,WP_001820668.1,1,48.0,58.01
NA,WP_000743700.1,1,52.0,65.45
NA,WP_001206986.1,1,47.0,55.22
NA,WP_001820669.1,1,51.0,61.11
NA,WP_001820670.1,1,45.0,47.95
NA,WP_257536599.1,1,54.0,57.51
NA,WP_059075578.1,1,50.0,57.86
nudC,WP_113855091.1,1,51.0,56.6
thrB,WP_075581443.1,1,51.0,50.34
NA,WP_059075574.1,1,47.0,48.45
NA,WP_059075573.1,1,44.0,51.43
NA,WP_113855092.1,1,49.0,49.33
NA,WP_113855093.1,1,51.0,53.85
larC,WP_075581446.1,1,52.0,58.5
larB,WP_113855094.1,1,54.0,56.56
NA,WP_113855095.1,1,50.0,53.85
NA,WP_059075567.1,1,45.0,48.63
coaD,WP_059075566.1,1,46.0,48.05
rsmD,WP_059075565.1,1,50.0,52.57
plsY,WP_059075564.1,1,51.0,53.57
der,WP_059075563.1,1,49.0,52.53
NA,WP_113855096.1,1,52.0,56.48
NA,WP_113855097.1,1,48.0,47.55
NA,WP_075581451.1,1,53.0,57.5
cmk,WP_059075559.1,1,51.0,48.83
NA,WP_113855098.1,1,53.0,54.81
NA,WP_075581453.1,1,48.0,53.48
scpB,WP_083237050.1,1,53.0,53.66
NA,WP_236699619.1,1,47.0,50.21
rny,WP_113855099.1,1,49.0,46.61
NA,WP_059075555.1,1,56.00000000000001,61.54
recA,WP_075581456.1,1,53.0,54.0
NA,WP_059075553.1,1,54.0,55.61
rimO,WP_113855100.1,1,49.0,51.72
NA,WP_075581457.1,1,52.0,52.21
NA,WP_113855101.1,1,53.0,56.23
NA,WP_257536600.1,1,51.0,53.28
NA,WP_257536601.1,1,53.0,54.79
NA,WP_113855103.1,1,54.0,52.9
NA,WP_059075549.1,1,53.0,54.51
NA,WP_113855104.1,1,50.0,56.23
lpxD,WP_113856483.1,1,51.0,53.15
NA,WP_113855105.1,1,48.0,56.15
NA,WP_113855106.1,1,54.0,57.1
NA,WP_059075544.1,1,49.0,55.92
NA,WP_257536602.1,1,52.0,56.09
NA,WP_113855108.1,1,52.0,59.71
NA,WP_059075541.1,1,55.00000000000001,46.35
NA,WP_150825001.1,1,54.0,59.61
NA,WP_113855110.1,1,52.0,51.34
NA,WP_257536603.1,1,52.0,53.71
NA,WP_059075538.1,1,48.0,51.85
NA,WP_059075537.1,1,49.0,50.21
NA,WP_075581467.1,1,51.0,56.33
NA,WP_113855111.1,1,49.0,53.26
NA,WP_113855112.1,1,54.0,45.45
NA,WP_059075601.1,1,52.0,52.53
murA,WP_059075533.1,1,53.0,53.28
glpX,WP_113855113.1,1,59.0,58.65
serS,WP_059075531.1,1,50.0,54.42
NA,WP_113855114.1,1,51.0,54.15
serA,WP_059075529.1,1,51.0,56.81
serC,WP_257536604.1,1,48.0,52.01
NA,WP_059075527.1,1,52.0,57.64
NA,WP_075581473.1,1,53.0,54.58
pyrR,WP_059075525.1,1,55.00000000000001,58.72
NA,WP_059075524.1,1,53.0,52.88
lspA,WP_075581475.1,1,48.0,49.63
NA,WP_059075522.1,1,56.99999999999999,53.33
NA,WP_059075521.1,1,49.0,57.8
NA,WP_059075520.1,1,48.0,56.09
NA,WP_113855116.1,1,48.0,47.33
NA,WP_113855117.1,1,55.00000000000001,61.22
NA,WP_257536605.1,1,54.0,57.34
NA,WP_257536606.1,1,48.0,49.03
NA,WP_113855118.1,1,53.0,51.53
pdxA,WP_113855119.1,1,50.0,51.38
NA,WP_257536607.1,1,52.0,62.02
NA,WP_059076175.1,1,48.0,52.38
NA,WP_059076176.1,1,50.0,51.44
NA,WP_162816188.1,1,45.0,44.3
gyrA,WP_113855121.1,1,51.0,56.92
NA,WP_059076179.1,1,51.0,56.85
NA,WP_075581684.1,1,52.0,52.12
fusA,WP_075581685.1,1,51.0,57.62
NA,WP_113855122.1,1,55.00000000000001,54.5
NA,WP_113855123.1,1,53.0,59.87
NA,WP_075581688.1,1,47.0,49.32
NA,WP_113855124.1,1,48.0,38.07
NA,WP_113855125.1,1,51.0,51.23
NA,WP_059076187.1,1,47.0,45.11
NA,WP_075581691.1,1,44.0,43.31
NA,WP_162816189.1,1,51.0,47.68
NA,WP_113855127.1,1,49.0,48.46
NA,WP_113855128.1,1,50.0,45.55
NA,WP_113855129.1,1,53.0,52.81
NA,WP_113855130.1,1,49.0,52.79
NA,WP_059076194.1,1,49.0,47.77
NA,WP_059076195.1,1,49.0,53.67
add,WP_113855131.1,1,45.0,44.98
NA,WP_113855132.1,1,52.0,54.5
NA,WP_255355335.1,1,45.0,50.36
NA,WP_257536608.1,1,51.0,48.5
NA,WP_083237081.1,1,49.0,52.61
NA,WP_206084921.1,1,53.0,52.7
NA,WP_059076199.1,1,50.0,55.56
recR,WP_075581697.1,1,56.00000000000001,58.29
NA,WP_059076201.1,1,44.0,51.55
dnaX,WP_113855133.1,1,51.0,48.43
NA,WP_113855134.1,1,51.0,54.8
NA,WP_113855135.1,1,50.0,51.68
NA,WP_059076205.1,1,44.0,52.14
NA,WP_059076206.1,1,48.0,55.08
NA,WP_059076207.1,1,49.0,50.54
sfsA,WP_113855136.1,1,52.0,51.21
NA,WP_162816190.1,1,50.0,43.21
dapF,WP_113855138.1,1,48.0,47.78
NA,WP_075581703.1,1,48.0,51.85
NA,WP_113855139.1,1,51.0,50.13
NA,WP_113855140.1,1,49.0,56.29
NA,WP_113855141.1,1,49.0,54.66
NA,WP_236699646.1,1,44.0,36.84
deoD,WP_113855142.1,1,49.0,50.44
NA,WP_113855143.1,1,51.0,51.78
NA,WP_113855144.1,1,51.0,43.33
NA,WP_113855145.1,1,53.0,51.19
NA,WP_234995433.1,1,49.0,52.9
NA,WP_113855146.1,1,49.0,45.95
gyrB,WP_075581709.1,1,49.0,50.16
NA,WP_059076222.1,1,47.0,45.83
NA,WP_113855147.1,1,49.0,53.36
recF,WP_257536609.1,1,51.0,54.96
NA,WP_206084919.1,1,44.0,49.21
dnaN,WP_059076225.1,1,46.0,47.24
dnaA,WP_113855148.1,1,47.0,46.49
rpmH,WP_059076227.1,1,42.0,42.86
rnpA,WP_059076228.1,1,51.0,54.55
yidD,WP_059076229.1,1,46.0,43.33
NA,WP_059076379.1,1,45.0,55.19
jag,WP_059076230.1,1,51.0,47.81
mnmE,WP_113855149.1,1,54.0,56.44
mnmG,WP_059076232.1,1,51.0,53.8
rsmG,WP_059076233.1,1,52.0,53.51
NA,WP_113855150.1,1,55.00000000000001,53.12
NA,WP_059076235.1,1,53.0,59.67
NA,WP_113855151.1,1,54.0,51.84
pfkB,WP_059076237.1,1,52.0,53.77
NA,WP_113856491.1,1,55.00000000000001,56.94
NA,WP_059076238.1,1,47.0,44.74
ptsP,WP_113855152.1,1,53.0,56.55
NA,WP_257536662.1,1,51.0,57.98
NA,WP_113855154.1,1,40.0,38.64
NA,WP_113855155.1,1,53.0,55.09
NA,WP_113855156.1,1,48.0,46.77
NA,WP_113855157.1,1,51.0,53.43
NA,WP_113855158.1,1,48.0,54.49
NA,WP_113855159.1,1,50.0,49.32
NA,WP_113855160.1,1,49.0,47.1
NA,WP_113855161.1,1,45.0,42.86
NA,WP_113855163.1,1,54.0,58.44
NA,WP_059076242.1,1,53.0,55.15
NA,WP_113855164.1,1,46.0,48.65
NA,WP_113855165.1,1,51.0,55.34
NA,WP_257536610.1,1,51.0,59.95
NA,WP_113855166.1,1,50.0,52.37
NA,WP_234995370.1,1,44.0,54.81
NA,WP_059076246.1,1,49.0,48.66
NA,WP_113855167.1,1,46.0,45.25
NA,WP_162816191.1,1,43.0,43.37
NA,WP_113855169.1,1,51.0,53.38
NA,WP_059076250.1,1,45.0,51.4
NA,WP_059076251.1,1,49.0,54.14
NA,WP_059076252.1,1,47.0,46.97
NA,WP_113855170.1,1,51.0,54.04
NA,WP_113855171.1,1,55.00000000000001,55.83
NA,WP_162816192.1,1,42.0,31.91
NA,WP_113855173.1,1,47.0,43.48
NA,WP_113855174.1,1,36.0,25.0
NA,WP_113855175.1,1,41.0,41.27
NA,WP_113855176.1,1,42.0,34.52
NA,WP_113855177.1,1,36.0,31.75
NA,WP_113855178.1,1,48.0,54.84
NA,WP_113855179.1,1,46.0,42.86
NA,WP_113855180.1,1,33.0,20.42
NA,WP_162816193.1,1,39.0,29.37
NA,WP_113855181.1,1,43.0,41.75
NA,WP_162816194.1,1,43.0,40.54
NA,WP_113855183.1,1,44.0,35.22
NA,WP_113855184.1,1,47.0,41.03
NA,WP_113855185.1,1,47.0,47.85
NA,WP_162816195.1,1,43.0,41.8
NA,WP_162816196.1,1,50.0,55.34
NA,WP_113855188.1,1,44.0,49.14
NA,WP_113855189.1,1,48.0,52.08
NA,WP_113855190.1,1,50.0,53.44
NA,WP_162816197.1,1,51.0,55.81
NA,WP_113855191.1,1,51.0,53.7
NA,WP_113855192.1,1,51.0,58.28
NA,WP_113855193.1,1,55.00000000000001,52.34
NA,WP_113855194.1,1,50.0,59.63
NA,WP_113855195.1,1,51.0,54.99
NA,WP_113855196.1,1,50.0,48.0
NA,WP_113855197.1,1,50.0,54.4
NA,WP_113855198.1,1,44.0,51.58
NA,WP_113855199.1,1,44.0,54.72
NA,WP_113855200.1,1,44.0,46.67
NA,WP_113855201.1,1,51.0,42.37
NA,WP_162816198.1,1,49.0,55.38
NA,WP_113855203.1,1,51.0,58.89
NA,WP_113855204.1,1,48.0,50.57
NA,WP_162816199.1,1,53.0,56.34
NA,WP_162816200.1,1,45.0,51.47
NA,WP_113855206.1,1,44.0,49.49
NA,WP_113855207.1,1,43.0,42.0
NA,WP_257536611.1,1,28.000000000000004,21.82
NA,WP_113855209.1,1,36.0,23.74
NA,WP_113855210.1,1,31.0,19.51
NA,WP_113855211.1,1,39.0,24.36
NA,WP_113855212.1,1,36.0,29.29
NA,WP_113855213.1,1,28.999999999999996,17.31
NA,WP_113855214.1,1,28.999999999999996,22.36
NA,WP_113855215.1,1,48.0,49.71
NA,WP_059076255.1,1,51.0,55.26
NA,WP_059076256.1,1,54.0,62.2
NA,WP_059076257.1,1,53.0,60.24
NA,WP_234995368.1,1,54.0,55.59
NA,WP_059076258.1,1,48.0,59.39
NA,WP_236699649.1,1,55.00000000000001,60.81
NA,WP_075582468.1,1,55.00000000000001,58.55
NA,WP_059076259.1,1,53.0,57.71
NA,WP_113855216.1,1,53.0,58.26
NA,WP_113855217.1,1,55.00000000000001,61.14
NA,WP_113855218.1,1,51.0,53.3
NA,WP_236699650.1,1,51.0,55.15
NA,WP_113855219.1,1,51.0,55.23
uxuA,WP_059076265.1,1,51.0,56.57
NA,WP_113855220.1,1,53.0,58.02
NA,WP_059076267.1,1,54.0,60.3
NA,WP_059076268.1,1,53.0,61.39
NA,WP_059076269.1,1,49.0,47.77
NA,WP_059076270.1,1,48.0,54.63
NA,WP_113855221.1,1,53.0,61.19
NA,WP_059076272.1,1,54.0,57.8
NA,WP_201784365.1,1,51.0,60.37
NA,WP_059076274.1,1,54.0,72.19
NA,WP_236699651.1,1,57.99999999999999,69.01
NA,WP_113855222.1,1,56.99999999999999,66.58
NA,WP_113855223.1,1,55.00000000000001,66.56
iorA,WP_257536612.1,1,52.0,55.48
NA,WP_113855225.1,1,54.0,61.75
NA,WP_113855226.1,1,56.99999999999999,64.43
NA,WP_059076280.1,1,53.0,61.3
NA,WP_075581736.1,1,56.00000000000001,68.35
NA,WP_059076282.1,1,55.00000000000001,66.37
NA,WP_113855227.1,1,60.0,66.51
fucO,WP_113855228.1,1,52.0,59.89
NA,WP_113855229.1,1,54.0,69.43
NA,WP_059076288.1,1,54.0,62.57
NA,WP_257536613.1,1,56.00000000000001,58.24
NA,WP_257536614.1,1,43.0,33.52
NA,WP_113855232.1,1,54.0,66.45
NA,WP_113855233.1,1,56.00000000000001,64.66
NA,WP_113855234.1,1,52.0,60.86
NA,WP_257536615.1,1,51.0,61.24
NA,WP_113855236.1,1,50.0,57.03
NA,WP_113855237.1,1,52.0,56.66
NA,WP_113855239.1,1,51.0,59.34
NA,WP_113855240.1,1,56.99999999999999,65.02
rpoN,WP_113855241.1,1,53.0,59.19
NA,WP_113855242.1,1,50.0,48.23
NA,WP_113855243.1,1,50.0,52.6
NA,WP_162816201.1,1,52.0,53.9
NA,WP_113855245.1,1,37.0,27.2
NA,WP_075581748.1,1,53.0,59.69
NA,WP_113855246.1,1,55.00000000000001,61.19
NA,WP_059076307.1,1,50.0,61.98
NA,WP_113855247.1,1,49.0,52.88
NA,WP_162816202.1,1,48.0,51.06
NA,WP_113855248.1,1,51.0,57.41
NA,WP_113855249.1,1,49.0,49.32
NA,WP_162816203.1,1,49.0,51.28
NA,WP_113855251.1,1,53.0,56.18
NA,WP_059076314.1,1,47.0,41.98
NA,WP_059076315.1,1,45.0,45.21
ilvD,WP_113855252.1,1,54.0,59.19
NA,WP_059076317.1,1,52.0,62.73
NA,WP_059076318.1,1,52.0,52.05
NA,WP_075581757.1,1,52.0,58.88
NA,WP_113855253.1,1,46.0,54.11
NA,WP_059076321.1,1,50.0,58.24
NA,WP_113855254.1,1,55.00000000000001,61.71
ilvN,WP_113855255.1,1,49.0,61.64
ilvB,WP_113855256.1,1,53.0,56.55
ilvC,WP_113855257.1,1,56.99999999999999,68.71
NA,WP_059076327.1,1,54.0,64.29
hydF,WP_113855258.1,1,51.0,53.59
NA,WP_075581765.1,1,51.0,53.63
NA,WP_059076331.1,1,51.0,69.34
NA,WP_059076332.1,1,56.99999999999999,68.5
NA,WP_113855260.1,1,55.00000000000001,65.14
purB,WP_059076334.1,1,53.0,64.61
NA,WP_113855261.1,1,57.99999999999999,63.17
NA,WP_059076336.1,1,54.0,61.74
NA,WP_113855262.1,1,54.0,66.67
selD,WP_113855263.1,1,56.99999999999999,61.33
yedF,WP_059076339.1,1,54.0,59.26
NA,WP_059076340.1,1,60.0,69.23
NA,WP_113855264.1,1,53.0,58.71
pepD,WP_059076342.1,1,51.0,46.3
NA,WP_059076343.1,1,46.0,48.97
NA,WP_059076344.1,1,50.0,51.1
NA,WP_113855265.1,1,51.0,51.53
rpsF,WP_059076346.1,1,44.0,50.59
NA,WP_059076347.1,1,54.0,51.39
rpsR,WP_059076348.1,1,51.0,49.25
NA,WP_059076349.1,1,51.0,54.13
NA,WP_234995356.1,1,54.0,52.46
NA,WP_059076350.1,1,43.0,41.18
NA,WP_059076351.1,1,53.0,57.56
NA,WP_059076352.1,1,48.0,43.85
NA,WP_059076353.1,1,53.0,64.9
NA,WP_059076354.1,1,49.0,51.69
NA,WP_113855266.1,1,49.0,51.4
NA,WP_059076363.1,1,47.0,50.0
NA,WP_059076364.1,1,47.0,47.77
NA,WP_059076365.1,1,49.0,47.74
NA,WP_075581779.1,1,49.0,50.82
NA,WP_113855267.1,1,51.0,59.22
NA,WP_059076369.1,1,48.0,50.7
NA,WP_059076371.1,1,49.0,56.2
NA,WP_059076372.1,1,49.0,50.54
NA,WP_059076373.1,1,45.0,45.74
NA,WP_075581784.1,1,56.00000000000001,70.68
NA,WP_059076151.1,1,50.0,54.72
NA,WP_113855269.1,1,48.0,55.19
NA,WP_113855270.1,1,49.0,51.15
NA,WP_059076148.1,1,47.0,50.38
NA,WP_113855271.1,1,53.0,54.71
NA,WP_113855272.1,1,50.0,46.72
NA,WP_059076145.1,1,52.0,52.59
NA,WP_059076144.1,1,51.0,55.64
NA,WP_113855273.1,1,50.0,50.68
NA,WP_113855274.1,1,55.00000000000001,48.17
NA,WP_257536617.1,1,46.0,52.35
NA,WP_059076142.1,1,51.0,53.95
NA,WP_113855275.1,1,51.0,51.69
nrdD,WP_059076140.1,1,48.0,55.71
nrdG,WP_113855276.1,1,49.0,51.43
NA,WP_059076138.1,1,53.0,55.26
NA,WP_113855277.1,1,49.0,56.49
NA,WP_059076136.1,1,51.0,62.6
NA,WP_113855278.1,1,54.0,62.92
NA,WP_162816204.1,1,55.00000000000001,66.09
NA,WP_113855280.1,1,49.0,50.14
NA,WP_113855281.1,1,53.0,56.87
NA,WP_159897787.1,1,50.0,52.87
NA,WP_059076130.1,1,48.0,42.99
NA,WP_113855282.1,1,51.0,52.31
NA,WP_162816205.1,1,51.0,57.17
NA,WP_059077120.1,1,44.0,49.1
NA,WP_059077119.1,1,49.0,49.8
fucP,WP_059077118.1,1,52.0,62.22
NA,WP_113855284.1,1,50.0,53.78
ftsH,WP_075581806.1,1,50.0,53.71
NA,WP_257536618.1,1,51.0,52.66
NA,WP_257536619.1,1,53.0,52.68
NA,WP_075581807.1,1,53.0,55.41
NA,WP_113855285.1,1,56.00000000000001,55.04
NA,WP_113855286.1,1,52.0,53.7
NA,WP_113855287.1,1,56.00000000000001,58.88
NA,WP_059077111.1,1,52.0,59.04
NA,WP_113855288.1,1,54.0,56.17
rsmI,WP_113855289.1,1,55.00000000000001,55.07
metG,WP_113855290.1,1,49.0,52.2
NA,WP_113855291.1,1,56.00000000000001,57.43
NA,WP_113855292.1,1,49.0,46.99
dgoD,WP_113855293.1,1,52.0,52.01
NA,WP_059077104.1,1,48.0,51.42
NA,WP_113855294.1,1,50.0,49.32
NA,WP_059077102.1,1,54.0,55.66
NA,WP_257536620.1,1,55.00000000000001,53.0
NA,WP_113855295.1,1,51.0,59.13
NA,WP_059077099.1,1,48.0,55.03
NA,WP_075581818.1,1,49.0,52.62
NA,WP_113855296.1,1,52.0,55.11
NA,WP_113855297.1,1,41.0,34.04
NA,WP_113855298.1,1,39.0,28.57
NA,WP_162816206.1,1,36.0,29.17
NA,WP_113855300.1,1,40.0,33.33
