gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_052589270.1,1,70.0,83.0
NA,WP_052589271.1,1,71.0,84.98
NA,WP_052589272.1,1,65.0,91.23
NA,WP_052589273.1,1,67.0,87.68
NA,WP_157063204.1,1,67.0,82.98
NA,WP_245632962.1,1,70.0,83.33
NA,WP_052589274.1,1,67.0,89.58
NA,WP_052589275.1,1,73.0,89.25
NA,WP_052589276.1,1,72.0,85.77
NA,WP_052589277.1,1,67.0,83.77
NA,WP_052589278.1,1,67.0,84.27
NA,WP_052589279.1,1,68.0,88.12
NA,WP_052589280.1,1,72.0,89.41
NA,WP_052589281.1,1,68.0,85.16
NA,WP_052589282.1,1,68.0,83.43
NA,WP_052589283.1,1,70.0,87.35
NA,WP_052589284.1,1,66.0,86.13
NA,WP_052589285.1,1,67.0,76.62
NA,WP_052589286.1,1,67.0,74.62
NA,WP_218917325.1,1,72.0,70.73
NA,WP_157063206.1,1,70.0,82.35
NA,WP_218917326.1,1,64.0,70.11
NA,WP_052589289.1,1,67.0,78.1
NA,WP_052589290.1,1,66.0,79.25
NA,WP_083449810.1,1,67.0,88.13
NA,WP_052589293.1,1,66.0,84.65
NA,WP_218917327.1,1,59.0,70.93
NA,WP_052589295.1,1,59.0,66.21
NA,WP_052589296.1,1,70.0,86.33
NA,WP_169787614.1,1,71.0,89.91
NA,WP_052589298.1,1,66.0,80.98
NA,WP_052589299.1,1,69.0,88.91
NA,WP_052589300.1,1,68.0,89.84
NA,WP_052596372.1,1,64.0,76.03
NA,WP_052589301.1,1,68.0,88.05
NA,WP_052589302.1,1,71.0,85.14
NA,WP_052589303.1,1,69.0,84.12
NA,WP_052589304.1,1,69.0,82.22
NA,WP_052589305.1,1,69.0,85.63
NA,WP_157063207.1,1,71.0,75.0
NA,WP_052589306.1,1,70.0,82.01
NA,WP_052589307.1,1,67.0,84.31
NA,WP_245632963.1,1,70.0,87.71
NA,WP_052589308.1,1,70.0,86.27
NA,WP_245632964.1,1,65.0,85.11
NA,WP_052589310.1,1,70.0,85.43
NA,WP_157063208.1,1,69.0,78.43
NA,WP_052589311.1,1,73.0,82.61
NA,WP_218917328.1,1,70.0,85.06
NA,WP_052589312.1,1,67.0,82.13
NA,WP_083449814.1,1,68.0,72.31
NA,WP_052589313.1,1,72.0,86.32
NA,WP_052589314.1,1,69.0,88.04
pdxY,WP_052589315.1,1,68.0,89.74
NA,WP_052589316.1,1,69.0,85.48
NA,WP_052589317.1,1,68.0,93.25
NA,WP_052589318.1,1,72.0,89.8
NA,WP_052596381.1,1,72.0,95.09
NA,WP_052589319.1,1,69.0,91.34
NA,WP_052589320.1,1,68.0,84.52
NA,WP_052589321.1,1,73.0,86.87
NA,WP_083449815.1,1,67.0,84.03
NA,WP_157063210.1,1,71.0,88.73
NA,WP_052589323.1,1,69.0,91.92
NA,WP_052589324.1,1,72.0,88.89
NA,WP_245632965.1,1,70.0,86.59
NA,WP_218917329.1,1,70.0,87.28
NA,WP_052589326.1,1,74.0,85.71
NA,WP_052589327.1,1,68.0,89.96
NA,WP_052589328.1,1,67.0,85.96
thpR,WP_245632966.1,1,69.0,81.44
NA,WP_052589329.1,1,65.0,72.83
murQ,WP_052589330.1,1,71.0,91.64
NA,WP_245632967.1,1,70.0,87.83
NA,WP_052589332.1,1,74.0,81.56
panB,WP_052589333.1,1,70.0,90.75
panC,WP_052596387.1,1,68.0,89.32
NA,WP_083449816.1,1,72.0,87.83
NA,WP_052589334.1,1,66.0,82.57
NA,WP_052589335.1,1,71.0,91.16
NA,WP_083449817.1,1,67.0,89.96
NA,WP_052589336.1,1,66.0,91.69
NA,WP_083449818.1,1,68.0,88.64
NA,WP_052589337.1,1,69.0,82.19
NA,WP_157063211.1,1,66.0,83.72
NA,WP_052589338.1,1,68.0,82.75
NA,WP_052589339.1,1,68.0,83.41
NA,WP_052589340.1,1,71.0,85.61
NA,WP_052589341.1,1,70.0,86.18
NA,WP_052589342.1,1,65.0,89.08
NA,WP_083449819.1,1,69.0,86.8
thiE,WP_052589343.1,1,70.0,84.31
thiD,WP_083450440.1,1,69.0,83.45
NA,WP_052589344.1,1,71.0,88.56
NA,WP_052589345.1,1,72.0,89.21
NA,WP_052589346.1,1,71.0,86.61
NA,WP_052589347.1,1,70.0,84.05
bioB,WP_179945349.1,1,69.0,93.9
NA,WP_052589348.1,1,70.0,82.42
NA,WP_052589349.1,1,67.0,90.37
NA,WP_052589350.1,1,70.0,86.22
NA,WP_052589351.1,1,69.0,92.2
NA,WP_052596399.1,1,69.0,75.0
NA,WP_052589352.1,1,69.0,84.19
NA,WP_052589353.1,1,69.0,90.26
NA,WP_052589354.1,1,72.0,86.73
NA,WP_052589355.1,1,70.0,90.46
NA,WP_052589356.1,1,70.0,89.2
NA,WP_052589357.1,1,68.0,84.96
NA,WP_052589358.1,1,70.0,86.54
NA,WP_052589359.1,1,68.0,89.17
NA,WP_052589360.1,1,72.0,88.96
NA,WP_052589361.1,1,66.0,81.67
NA,WP_245632968.1,1,66.0,89.13
sigJ,WP_052596401.1,1,69.0,89.38
NA,WP_052589362.1,1,68.0,88.18
NA,WP_083449823.1,1,71.0,87.24
NA,WP_052589364.1,1,66.0,89.6
NA,WP_052589365.1,1,67.0,86.02
NA,WP_052589366.1,1,71.0,91.53
NA,WP_052589367.1,1,67.0,82.03
NA,WP_052589368.1,1,69.0,86.39
NA,WP_052596402.1,1,73.0,86.27
NA,WP_083449824.1,1,69.0,86.7
NA,WP_052589370.1,1,66.0,94.79
NA,WP_052589371.1,1,70.0,84.43
NA,WP_052589372.1,1,68.0,89.84
NA,WP_052589373.1,1,71.0,90.82
NA,WP_052589374.1,1,70.0,91.26
NA,WP_052589375.1,1,68.0,94.94
NA,WP_052589376.1,1,68.0,80.23
NA,WP_052589377.1,1,66.0,88.71
NA,WP_052589378.1,1,68.0,79.06
NA,WP_052589379.1,1,64.0,87.16
NA,WP_052589380.1,1,69.0,81.77
NA,WP_052589381.1,1,70.0,81.65
NA,WP_083449827.1,1,66.0,80.23
NA,WP_052589382.1,1,69.0,86.8
NA,WP_052589383.1,1,67.0,84.11
NA,WP_052589384.1,1,69.0,81.63
NA,WP_169787615.1,1,71.0,85.11
NA,WP_052589386.1,1,69.0,85.83
pepN,WP_052589387.1,1,66.0,82.8
NA,WP_169787616.1,1,71.0,89.91
NA,WP_052589389.1,1,71.0,85.83
NA,WP_218917330.1,1,70.0,81.77
NA,WP_052589390.1,1,70.0,87.5
NA,WP_052589391.1,1,69.0,80.17
NA,WP_052589392.1,1,71.0,87.77
NA,WP_052589393.1,1,69.0,88.76
NA,WP_052589394.1,1,72.0,87.77
NA,WP_169787617.1,1,66.0,75.9
NA,WP_052589396.1,1,68.0,85.91
NA,WP_157063212.1,1,63.0,76.52
NA,WP_052589398.1,1,67.0,89.62
NA,WP_052589399.1,1,66.0,87.43
NA,WP_169787618.1,1,70.0,83.87
NA,WP_083449830.1,1,66.0,90.23
NA,WP_052589401.1,1,69.0,83.79
NA,WP_052589402.1,1,68.0,91.73
NA,WP_052589403.1,1,67.0,77.92
NA,WP_245632969.1,1,66.0,77.99
NA,WP_052589405.1,1,66.0,81.37
NA,WP_157063214.1,1,67.0,81.23
cutA,WP_179945350.1,1,61.0,65.08
NA,WP_218917332.1,1,62.0,65.22
NA,WP_052589408.1,1,70.0,83.33
NA,WP_179945351.1,1,70.0,78.48
NA,WP_052589410.1,1,66.0,75.38
NA,WP_052589411.1,1,67.0,82.46
NA,WP_052589412.1,1,67.0,79.7
NA,WP_052596409.1,1,61.0,69.14
NA,WP_052589413.1,1,66.0,77.93
NA,WP_052589414.1,1,65.0,83.92
NA,WP_052589415.1,1,72.0,92.23
NA,WP_052589416.1,1,71.0,89.0
NA,WP_157063216.1,1,68.0,84.08
NA,WP_052589418.1,1,66.0,83.45
NA,WP_052589419.1,1,66.0,80.97
NA,WP_052589420.1,1,66.0,82.94
NA,WP_052589421.1,1,66.0,85.14
NA,WP_052589422.1,1,66.0,84.04
NA,WP_218917333.1,1,65.0,76.08
brxD,WP_052589424.1,1,67.0,76.66
pglZ,WP_169787621.1,1,66.0,74.89
NA,WP_052589426.1,1,66.0,81.81
NA,WP_052589427.1,1,64.0,80.5
pglX,WP_052589428.1,1,64.0,77.51
pglW,WP_052589429.1,1,68.0,79.49
NA,WP_157063217.1,1,59.0,62.93
NA,WP_052589430.1,1,67.0,81.59
NA,WP_052589431.1,1,67.0,88.24
NA,WP_052589432.1,1,66.0,90.83
NA,WP_052589433.1,1,68.0,92.41
NA,WP_052589434.1,1,66.0,95.45
NA,WP_052589435.1,1,70.0,88.78
NA,WP_052589436.1,1,65.0,76.33
NA,WP_052589437.1,1,72.0,86.25
NA,WP_052589438.1,1,72.0,87.95
NA,WP_052589439.1,1,71.0,89.21
NA,WP_157063219.1,1,70.0,92.12
NA,WP_052589441.1,1,70.0,88.75
NA,WP_052589442.1,1,73.0,75.44
NA,WP_052589443.1,1,70.0,89.19
NA,WP_052589444.1,1,70.0,84.9
NA,WP_052589445.1,1,69.0,88.21
NA,WP_157063220.1,1,65.0,89.17
NA,WP_052589446.1,1,70.0,86.41
NA,WP_052589447.1,1,70.0,90.28
NA,WP_052589448.1,1,70.0,85.14
NA,WP_052589449.1,1,69.0,84.97
NA,WP_052589450.1,1,72.0,90.0
NA,WP_052589451.1,1,69.0,92.52
NA,WP_083449835.1,1,65.0,90.62
NA,WP_052589453.1,1,66.0,84.37
NA,WP_052589454.1,1,69.0,84.54
NA,WP_052589455.1,1,68.0,84.93
NA,WP_169787622.1,1,69.0,88.62
NA,WP_052589457.1,1,67.0,84.69
NA,WP_245632970.1,1,69.0,87.17
NA,WP_052589458.1,1,68.0,81.24
NA,WP_052589460.1,1,70.0,89.39
NA,WP_052589461.1,1,70.0,83.65
NA,WP_052596418.1,1,69.0,93.44
NA,WP_052589462.1,1,66.0,81.87
NA,WP_169787623.1,1,65.0,87.07
NA,WP_052589463.1,1,65.0,79.22
NA,WP_052589464.1,1,67.0,81.66
NA,WP_083449838.1,1,68.0,76.92
NA,WP_052589466.1,1,66.0,89.75
NA,WP_157063221.1,1,65.0,88.5
NA,WP_083449839.1,1,66.0,85.4
NA,WP_052589467.1,1,70.0,85.9
NA,WP_052589468.1,1,69.0,89.59
NA,WP_052589469.1,1,65.0,91.56
NA,WP_052589470.1,1,69.0,86.78
NA,WP_157063222.1,1,68.0,82.35
NA,WP_179945352.1,1,68.0,80.62
NA,WP_169787625.1,1,65.0,86.29
lepB,WP_169787626.1,1,68.0,84.69
NA,WP_052589474.1,1,65.0,83.12
NA,WP_052589477.1,1,66.0,78.98
NA,WP_052589478.1,1,68.0,79.31
NA,WP_157063225.1,1,64.0,77.18
NA,WP_083449843.1,1,67.0,80.49
NA,WP_052589481.1,1,68.0,84.32
NA,WP_052589482.1,1,68.0,86.46
NA,WP_052589483.1,1,69.0,85.23
NA,WP_052589484.1,1,70.0,86.39
NA,WP_052589485.1,1,71.0,92.14
NA,WP_052589486.1,1,68.0,92.87
NA,WP_052589487.1,1,68.0,92.23
NA,WP_083449844.1,1,71.0,86.53
pknB,WP_245632971.1,1,68.0,87.91
NA,WP_052589489.1,1,70.0,92.0
NA,WP_052589490.1,1,68.0,89.87
NA,WP_245632972.1,1,68.0,88.44
NA,WP_157063226.1,1,69.0,80.0
NA,WP_052589492.1,1,69.0,87.37
NA,WP_052589493.1,1,66.0,92.02
NA,WP_052589494.1,1,73.0,84.33
NA,WP_052589495.1,1,69.0,81.91
NA,WP_052589496.1,1,71.0,90.46
NA,WP_052589497.1,1,71.0,92.42
NA,WP_157063227.1,1,70.0,87.09
NA,WP_052589499.1,1,68.0,87.97
NA,WP_052589500.1,1,70.0,87.1
NA,WP_245632973.1,1,66.0,85.95
NA,WP_245633190.1,1,70.0,91.05
NA,WP_245632974.1,1,69.0,88.76
NA,WP_052589502.1,1,65.0,92.06
NA,WP_052589503.1,1,69.0,87.14
NA,WP_052589504.1,1,70.0,93.97
NA,WP_083449845.1,1,68.0,86.89
NA,WP_157063228.1,1,71.0,92.22
NA,WP_157063229.1,1,66.0,89.72
NA,WP_052589506.1,1,67.0,87.12
NA,WP_052589507.1,1,68.0,76.72
NA,WP_052589508.1,1,68.0,88.8
pstS,WP_052589509.1,1,70.0,86.06
NA,WP_157063230.1,1,66.0,88.64
NA,WP_169787627.1,1,54.0,61.33
NA,WP_052589511.1,1,66.0,84.82
NA,WP_052596432.1,1,63.0,71.43
NA,WP_052589512.1,1,64.0,71.2
NA,WP_157063231.1,1,66.0,85.0
NA,WP_052589514.1,1,68.0,85.57
NA,WP_052589515.1,1,64.0,88.41
NA,WP_052589516.1,1,68.0,84.83
NA,WP_052589517.1,1,67.0,91.57
NA,WP_052589518.1,1,72.0,88.71
NA,WP_052589519.1,1,67.0,94.94
NA,WP_052589520.1,1,70.0,91.02
lanKC,WP_052589521.1,1,70.0,86.69
NA,WP_052589522.1,1,69.0,88.3
NA,WP_281177279.1,1,68.0,90.62
NA,WP_281177279.1,1,69.0,93.75
NA,WP_052589523.1,1,69.0,80.49
NA,WP_052589524.1,1,68.0,82.24
NA,WP_052589525.1,1,68.0,79.25
NA,WP_052589526.1,1,73.0,90.31
NA,WP_052589527.1,1,71.0,87.3
NA,WP_169787628.1,1,71.0,86.24
NA,WP_052589529.1,1,73.0,84.21
NA,WP_052589530.1,1,71.0,85.85
NA,WP_052589531.1,1,69.0,89.31
NA,WP_052589532.1,1,66.0,89.13
NA,WP_052589533.1,1,70.0,91.19
NA,WP_052596435.1,1,70.0,85.58
NA,WP_052589534.1,1,68.0,90.88
NA,WP_052589535.1,1,71.0,83.82
NA,WP_083449850.1,1,70.0,82.57
NA,WP_157063234.1,1,63.0,83.33
bioD,WP_052589536.1,1,72.0,83.86
NA,WP_083449851.1,1,71.0,80.67
bioA,WP_052589537.1,1,68.0,83.37
NA,WP_052589538.1,1,68.0,90.79
NA,WP_083449852.1,1,68.0,83.91
NA,WP_245632975.1,1,69.0,84.07
NA,WP_052589540.1,1,70.0,84.25
NA,WP_218917335.1,1,69.0,77.74
NA,WP_052589542.1,1,72.0,87.16
NA,WP_052589543.1,1,70.0,87.21
NA,WP_052589544.1,1,72.0,89.15
NA,WP_245632976.1,1,70.0,89.6
gyrA,WP_052589545.1,1,66.0,88.15
gyrB,WP_052589546.1,1,66.0,89.96
NA,WP_052589547.1,1,71.0,87.27
NA,WP_052596442.1,1,73.0,80.47
recF,WP_052589548.1,1,70.0,84.87
gnd,WP_281177330.1,1,67.0,89.75
dnaN,WP_052596444.1,1,70.0,89.65
NA,WP_157063235.1,1,70.0,90.83
dnaA,WP_052589551.1,1,66.0,89.98
rpmH,WP_052596446.1,1,73.0,75.0
rnpA,WP_245632977.1,1,71.0,82.4
yidD,WP_052596450.1,1,69.0,84.15
yidC,WP_052589552.1,1,63.0,91.13
NA,WP_052589553.1,1,67.0,77.88
rsmG,WP_052589554.1,1,68.0,76.86
NA,WP_245633192.1,1,66.0,85.44
NA,WP_052589555.1,1,68.0,79.11
trxA,WP_052589556.1,1,65.0,94.95
trxB,WP_052589557.1,1,68.0,85.8
NA,WP_157063236.1,1,69.0,83.41
sigM,WP_052589559.1,1,69.0,86.03
NA,WP_052589560.1,1,70.0,83.28
murJ,WP_052589561.1,1,67.0,90.7
NA,WP_052589562.1,1,71.0,87.52
NA,WP_052589563.1,1,67.0,84.11
NA,WP_052596453.1,1,68.0,86.75
NA,WP_052589564.1,1,69.0,81.13
NA,WP_052589565.1,1,68.0,83.88
NA,WP_052589566.1,1,67.0,87.08
NA,WP_052589567.1,1,68.0,86.86
NA,WP_245632978.1,1,68.0,88.78
NA,WP_052589568.1,1,66.0,89.39
NA,WP_052596457.1,1,70.0,83.27
NA,WP_052589569.1,1,69.0,89.18
NA,WP_052589570.1,1,71.0,88.02
NA,WP_052589571.1,1,64.0,75.58
NA,WP_157063238.1,1,66.0,89.43
NA,WP_052596458.1,1,67.0,82.16
NA,WP_157063239.1,1,68.0,83.13
NA,WP_157063240.1,1,69.0,90.18
NA,WP_052589575.1,1,68.0,79.51
NA,WP_052589576.1,1,65.0,82.73
NA,WP_052589577.1,1,66.0,94.65
NA,WP_052589580.1,1,68.0,84.82
NA,WP_169787629.1,1,65.0,90.3
NA,WP_052589584.1,1,67.0,79.28
NA,WP_052589585.1,1,71.0,88.89
NA,WP_052589587.1,1,71.0,88.61
rpsF,WP_052589589.1,1,65.0,91.86
NA,WP_052589590.1,1,70.0,80.6
rpsR,WP_052589592.1,1,65.0,89.86
rplI,WP_052589593.1,1,68.0,87.86
NA,WP_052596460.1,1,72.0,88.4
NA,WP_052589595.1,1,71.0,86.42
NA,WP_052589596.1,1,69.0,84.78
NA,WP_083449855.1,1,70.0,90.72
NA,WP_052589599.1,1,68.0,82.46
NA,WP_083449856.1,1,65.0,83.27
NA,WP_052589601.1,1,66.0,80.1
NA,WP_052589603.1,1,70.0,83.06
NA,WP_052589604.1,1,64.0,91.28
NA,WP_052596464.1,1,67.0,80.65
NA,WP_052589606.1,1,66.0,82.81
NA,WP_052589608.1,1,71.0,83.18
NA,WP_052589610.1,1,70.0,91.06
NA,WP_157063242.1,1,68.0,87.1
NA,WP_052589614.1,1,66.0,83.87
NA,WP_218917336.1,1,68.0,89.71
NA,WP_052589616.1,1,70.0,87.96
NA,WP_281177284.1,1,67.0,83.19
NA,WP_052589618.1,1,68.0,83.97
NA,WP_052589619.1,1,69.0,86.67
NA,WP_052589620.1,1,69.0,88.31
NA,WP_052589622.1,1,73.0,85.58
NA,WP_052589624.1,1,71.0,85.67
NA,WP_218917337.1,1,70.0,89.01
NA,WP_052589625.1,1,67.0,91.9
NA,WP_052589627.1,1,70.0,83.22
NA,WP_052589628.1,1,67.0,90.91
NA,WP_052589630.1,1,66.0,93.52
NA,WP_083449857.1,1,69.0,84.69
NA,WP_052589632.1,1,67.0,89.97
NA,WP_052589634.1,1,71.0,83.84
NA,WP_052589636.1,1,69.0,84.02
NA,WP_052589637.1,1,69.0,90.56
NA,WP_052589639.1,1,64.0,80.0
NA,WP_218917338.1,1,73.0,90.98
NA,WP_218917339.1,1,70.0,84.51
NA,WP_052589642.1,1,71.0,72.22
NA,WP_052589643.1,1,67.0,92.0
NA,WP_052589645.1,1,73.0,87.97
NA,WP_052589647.1,1,68.0,90.32
NA,WP_052589648.1,1,68.0,82.2
NA,WP_052589650.1,1,70.0,83.25
NA,WP_052589652.1,1,67.0,88.89
NA,WP_052589653.1,1,68.0,78.17
NA,WP_157063243.1,1,68.0,82.14
NA,WP_052589657.1,1,70.0,87.37
NA,WP_052589659.1,1,69.0,88.09
NA,WP_083449858.1,1,68.0,88.3
NA,WP_052589662.1,1,69.0,92.09
NA,WP_157063244.1,1,63.0,72.97
NA,WP_052589665.1,1,63.0,75.6
NA,WP_052589667.1,1,65.0,76.69
NA,WP_052589669.1,1,72.0,87.96
NA,WP_052589672.1,1,73.0,83.22
NA,WP_052596471.1,1,70.0,85.83
katG,WP_245633193.1,1,68.0,89.71
NA,WP_052589676.1,1,69.0,80.7
NA,WP_052589678.1,1,70.0,83.98
NA,WP_052589680.1,1,70.0,89.0
NA,WP_052589681.1,1,67.0,87.94
NA,WP_052589683.1,1,69.0,88.61
NA,WP_052589685.1,1,67.0,90.73
NA,WP_052589686.1,1,67.0,84.88
NA,WP_052589688.1,1,70.0,85.01
NA,WP_052589689.1,1,70.0,80.27
NA,WP_157063245.1,1,64.0,75.32
NA,WP_052589692.1,1,71.0,86.55
NA,WP_052589694.1,1,71.0,90.32
NA,WP_052596473.1,1,69.0,90.12
NA,WP_083450455.1,1,66.0,89.9
NA,WP_083449859.1,1,65.0,81.36
NA,WP_052589699.1,1,69.0,89.37
NA,WP_245632979.1,1,70.0,91.46
NA,WP_052589703.1,1,68.0,88.28
NA,WP_052589705.1,1,67.0,91.86
NA,WP_052589707.1,1,70.0,86.98
NA,WP_052589708.1,1,71.0,87.21
NA,WP_052589710.1,1,74.0,89.8
NA,WP_052589711.1,1,71.0,88.24
NA,WP_052589713.1,1,69.0,83.54
NA,WP_052589714.1,1,67.0,89.71
NA,WP_052589716.1,1,70.0,83.81
NA,WP_169787631.1,1,70.0,83.17
NA,WP_052589720.1,1,64.0,78.87
NA,WP_052589721.1,1,72.0,94.46
NA,WP_052589723.1,1,69.0,85.32
NA,WP_052589724.1,1,71.0,87.47
NA,WP_052589727.1,1,70.0,84.21
NA,WP_083449861.1,1,69.0,87.22
NA,WP_052589729.1,1,72.0,90.91
NA,WP_052589731.1,1,70.0,87.84
NA,WP_052589733.1,1,67.0,88.89
NA,WP_052589735.1,1,68.0,90.57
arfB,WP_245632980.1,1,70.0,78.79
NA,WP_083449862.1,1,69.0,89.1
NA,WP_083449863.1,1,69.0,83.87
thrS,WP_052589738.1,1,70.0,87.5
NA,WP_157063246.1,1,68.0,78.87
NA,WP_052589742.1,1,71.0,90.46
NA,WP_052589745.1,1,71.0,85.28
NA,WP_052589747.1,1,67.0,91.69
NA,WP_245632981.1,1,72.0,84.21
phnE,WP_052589749.1,1,69.0,91.63
NA,WP_157063247.1,1,71.0,77.01
NA,WP_052589753.1,1,69.0,88.85
ald,WP_052589754.1,1,67.0,87.6
NA,WP_052589757.1,1,68.0,88.37
NA,WP_052589759.1,1,70.0,87.34
NA,WP_052589761.1,1,66.0,88.24
NA,WP_245632982.1,1,70.0,93.87
NA,WP_245632983.1,1,71.0,93.75
NA,WP_052589764.1,1,65.0,80.77
