gene_name,prot_id,number_of_exons,GC,GC3
galK,WP_025277353.1,1,52.0,63.64
NA,WP_025277354.1,1,56.00000000000001,71.02
NA,WP_025277355.1,1,56.00000000000001,74.49
NA,WP_232214019.1,1,56.00000000000001,67.1
NA,WP_025277358.1,1,49.0,53.4
aspS,WP_025279577.1,1,55.00000000000001,69.22
NA,WP_025277359.1,1,53.0,61.24
NA,WP_025277360.1,1,46.0,57.49
NA,WP_025277361.1,1,53.0,62.11
NA,WP_157232431.1,1,46.0,59.22
ppk1,WP_025277363.1,1,53.0,72.9
NA,WP_025277364.1,1,49.0,56.98
NA,WP_025277365.1,1,54.0,57.79
NA,WP_025277366.1,1,52.0,66.77
NA,WP_025277367.1,1,54.0,71.43
NA,WP_025277368.1,1,55.00000000000001,72.42
NA,WP_025277369.1,1,55.00000000000001,71.7
NA,WP_025277370.1,1,54.0,74.92
NA,WP_025277371.1,1,52.0,70.96
NA,WP_025277372.1,1,53.0,68.31
NA,WP_025277373.1,1,55.00000000000001,74.58
NA,WP_025277374.1,1,52.0,64.84
NA,WP_025277375.1,1,43.0,44.16
NA,WP_025277376.1,1,49.0,63.06
NA,WP_025277377.1,1,45.0,45.0
groL,WP_025277378.1,1,52.0,56.72
NA,WP_038534212.1,1,38.0,40.65
NA,WP_025277380.1,1,44.0,55.32
NA,WP_025277381.1,1,40.0,38.76
NA,WP_025277382.1,1,57.99999999999999,74.55
NA,WP_025277383.1,1,49.0,60.87
carB,WP_025277384.1,1,55.00000000000001,73.63
carA,WP_025277385.1,1,52.0,65.99
dapF,WP_025277386.1,1,54.0,61.48
NA,WP_025277387.1,1,54.0,64.43
NA,WP_025277388.1,1,54.0,71.94
NA,WP_025277389.1,1,54.0,68.12
feoB,WP_025277390.1,1,52.0,68.06
NA,WP_025277391.1,1,53.0,65.02
NA,WP_025277392.1,1,44.0,50.85
NA,WP_025277393.1,1,52.0,63.95
NA,WP_008861620.1,1,49.0,66.08
NA,WP_025277394.1,1,50.0,71.63
NA,WP_025277395.1,1,54.0,66.62
hemW,WP_025277396.1,1,56.99999999999999,62.67
NA,WP_025277397.1,1,50.0,65.89
rlmH,WP_025277398.1,1,52.0,66.89
NA,WP_084546941.1,1,54.0,60.0
NA,WP_025277400.1,1,52.0,57.36
NA,WP_157232433.1,1,52.0,57.47
NA,WP_025277402.1,1,56.99999999999999,62.08
NA,WP_025277403.1,1,48.0,58.74
NA,WP_025277404.1,1,55.00000000000001,62.82
NA,WP_025277405.1,1,54.0,65.71
NA,WP_157232435.1,1,53.0,63.68
NA,WP_198015973.1,1,52.0,63.36
NA,WP_025277408.1,1,47.0,66.67
NA,WP_025277409.1,1,51.0,67.21
NA,WP_025277410.1,1,57.99999999999999,64.91
NA,WP_025277411.1,1,49.0,54.76
NA,WP_038534214.1,1,48.0,59.68
NA,WP_025277413.1,1,49.0,59.36
NA,WP_025277414.1,1,54.0,60.63
NA,WP_025277415.1,1,49.0,64.0
NA,WP_084546943.1,1,46.0,48.82
lpxA,WP_025277417.1,1,51.0,59.84
NA,WP_025277418.1,1,51.0,61.64
lpxD,WP_025277419.1,1,51.0,57.52
NA,WP_025277420.1,1,50.0,55.7
NA,WP_025277421.1,1,47.0,63.5
NA,WP_025277422.1,1,49.0,62.8
NA,WP_025277423.1,1,50.0,55.05
NA,WP_025277424.1,1,56.99999999999999,51.11
nadC,WP_025277425.1,1,54.0,67.77
NA,WP_025277426.1,1,44.0,53.85
NA,WP_157232441.1,1,50.0,60.53
NA,WP_025277428.1,1,51.0,66.59
NA,WP_025277429.1,1,51.0,62.32
NA,WP_025277430.1,1,52.0,68.06
bioB,WP_025277431.1,1,55.00000000000001,65.48
NA,WP_025277432.1,1,50.0,64.29
NA,WP_025277433.1,1,54.0,69.2
holA,WP_025277434.1,1,48.0,63.8
NA,WP_025277435.1,1,49.0,61.11
NA,WP_025277436.1,1,46.0,58.37
NA,WP_198015974.1,1,53.0,63.03
NA,WP_038534215.1,1,52.0,65.69
uvrA,WP_025277439.1,1,53.0,67.74
NA,WP_157232443.1,1,45.0,48.86
NA,WP_025277441.1,1,52.0,58.8
NA,WP_025277442.1,1,52.0,58.5
htpG,WP_025277443.1,1,49.0,69.04
NA,WP_025277444.1,1,53.0,66.11
gyrA,WP_025277445.1,1,51.0,63.06
NA,WP_025277446.1,1,42.0,47.62
NA,WP_025277447.1,1,56.99999999999999,67.42
NA,WP_025277448.1,1,56.99999999999999,73.21
NA,WP_038534216.1,1,56.99999999999999,73.48
recJ,WP_025277450.1,1,52.0,69.33
NA,WP_025277451.1,1,56.99999999999999,70.19
NA,WP_051401136.1,1,54.0,68.01
NA,WP_025277453.1,1,55.00000000000001,66.67
NA,WP_025277454.1,1,57.99999999999999,74.62
NA,WP_025277455.1,1,59.0,69.06
NA,WP_025277456.1,1,62.0,78.51
radA,WP_025277457.1,1,59.0,76.56
NA,WP_025277458.1,1,60.0,73.74
NA,WP_051401057.1,1,60.0,73.57
NA,WP_025277460.1,1,56.00000000000001,72.65
NA,WP_025277461.1,1,49.0,55.44
NA,WP_025277462.1,1,56.00000000000001,66.42
ileS,WP_025277463.1,1,53.0,68.46
NA,WP_025277464.1,1,51.0,61.02
NA,WP_025277465.1,1,52.0,65.84
NA,WP_025277466.1,1,49.0,59.77
NA,WP_157232445.1,1,46.0,50.0
NA,WP_025277468.1,1,46.0,51.15
smpB,WP_025277469.1,1,45.0,54.61
NA,WP_038534217.1,1,45.0,57.3
NA,WP_025277472.1,1,50.0,58.27
NA,WP_025277473.1,1,50.0,64.29
nhaA,WP_025277474.1,1,50.0,62.59
lepA,WP_025277475.1,1,52.0,66.21
NA,WP_025277476.1,1,48.0,45.66
NA,WP_025277477.1,1,47.0,62.31
lysA,WP_157232447.1,1,50.0,57.99
NA,WP_025277479.1,1,49.0,62.04
NA,WP_025277480.1,1,51.0,60.75
hisIE,WP_038534218.1,1,50.0,61.86
hisF,WP_025277482.1,1,53.0,55.79
hisA,WP_025277483.1,1,55.00000000000001,63.25
hisH,WP_025277484.1,1,54.0,59.89
NA,WP_198015975.1,1,45.0,48.19
NA,WP_025277486.1,1,47.0,51.21
NA,WP_025277487.1,1,46.0,52.63
NA,WP_025277488.1,1,48.0,51.97
NA,WP_084546945.1,1,47.0,48.06
NA,WP_084546946.1,1,42.0,46.51
NA,WP_025277491.1,1,46.0,50.13
NA,WP_025277493.1,1,54.0,66.9
lptB,WP_051401137.1,1,51.0,63.14
NA,WP_025277495.1,1,52.0,70.46
NA,WP_025277496.1,1,50.0,67.72
NA,WP_025277497.1,1,54.0,59.32
NA,WP_025277498.1,1,48.0,67.15
NA,WP_025277499.1,1,52.0,63.33
NA,WP_025277500.1,1,48.0,59.04
rsmG,WP_025277501.1,1,52.0,70.5
NA,WP_025277502.1,1,54.0,63.05
NA,WP_025277503.1,1,52.0,66.45
NA,WP_025277504.1,1,52.0,66.37
NA,WP_157232449.1,1,53.0,69.91
NA,WP_025277506.1,1,56.00000000000001,72.22
NA,WP_025277507.1,1,52.0,63.85
NA,WP_025277508.1,1,56.00000000000001,68.9
NA,WP_025277509.1,1,55.00000000000001,65.84
murB,WP_025277510.1,1,54.0,65.65
NA,WP_157232451.1,1,51.0,64.57
bioA,WP_025277513.1,1,59.0,73.67
NA,WP_025277514.1,1,57.99999999999999,73.54
bioC,WP_025277515.1,1,57.99999999999999,70.26
bioD,WP_025277516.1,1,56.00000000000001,72.33
NA,WP_232213989.1,1,59.0,71.94
NA,WP_025277518.1,1,59.0,74.93
NA,WP_025277519.1,1,57.99999999999999,74.1
glmM,WP_025277520.1,1,52.0,60.57
NA,WP_157232453.1,1,48.0,62.37
NA,WP_025277522.1,1,52.0,70.24
NA,WP_025277523.1,1,52.0,65.11
mazG,WP_025277524.1,1,53.0,69.57
NA,WP_025277525.1,1,50.0,55.43
NA,WP_025277526.1,1,56.00000000000001,71.8
NA,WP_025277527.1,1,56.99999999999999,70.3
ybaK,WP_025277528.1,1,52.0,66.44
rho,WP_025277529.1,1,55.00000000000001,65.51
tilS,WP_038534222.1,1,55.00000000000001,64.86
pheS,WP_025277531.1,1,52.0,66.67
nth,WP_025277532.1,1,56.99999999999999,72.73
NA,WP_038534223.1,1,53.0,64.98
NA,WP_198015976.1,1,57.99999999999999,67.92
NA,WP_025277533.1,1,53.0,70.3
NA,WP_025277534.1,1,47.0,65.87
NA,WP_025277535.1,1,53.0,74.84
NA,WP_025277536.1,1,53.0,72.21
NA,WP_025277537.1,1,51.0,69.59
NA,WP_025277538.1,1,50.0,71.11
NA,WP_025277539.1,1,34.0,29.81
NA,WP_025277540.1,1,37.0,29.58
NA,WP_025277541.1,1,41.0,42.54
NA,WP_025277542.1,1,55.00000000000001,73.11
NA,WP_025277543.1,1,53.0,74.03
NA,WP_025277544.1,1,54.0,72.97
NA,WP_025277545.1,1,54.0,68.94
NA,WP_025277546.1,1,61.0,76.01
rsxC,WP_025277547.1,1,59.0,73.79
NA,WP_025277548.1,1,56.00000000000001,72.98
NA,WP_025277549.1,1,56.99999999999999,70.98
NA,WP_025277550.1,1,57.99999999999999,79.46
rsxA,WP_025277551.1,1,56.00000000000001,75.0
NA,WP_084546950.1,1,46.0,42.42
NA,WP_025277552.1,1,56.99999999999999,68.0
NA,WP_025277553.1,1,54.0,66.39
NA,WP_025277554.1,1,52.0,69.01
NA,WP_025277555.1,1,49.0,69.01
NA,WP_025277556.1,1,48.0,62.69
NA,WP_038534228.1,1,55.00000000000001,69.87
NA,WP_038534230.1,1,60.0,69.48
NA,WP_025277558.1,1,49.0,68.46
NA,WP_025277559.1,1,55.00000000000001,60.75
NA,WP_025277560.1,1,55.00000000000001,73.56
NA,WP_025277561.1,1,57.99999999999999,70.45
NA,WP_025277562.1,1,56.99999999999999,72.18
NA,WP_025277563.1,1,52.0,62.58
NA,WP_025277564.1,1,50.0,54.95
NA,WP_051401060.1,1,51.0,59.77
NA,WP_025277566.1,1,46.0,52.37
NA,WP_051401061.1,1,53.0,72.16
NA,WP_038534232.1,1,56.00000000000001,75.15
NA,WP_157232459.1,1,52.0,66.6
NA,WP_157232461.1,1,54.0,57.52
NA,WP_025277571.1,1,51.0,70.29
NA,WP_025277572.1,1,62.0,70.61
lon,WP_232214020.1,1,56.00000000000001,77.44
NA,WP_051401138.1,1,61.0,77.47
NA,WP_025277576.1,1,55.00000000000001,75.95
gcvT,WP_025277577.1,1,55.00000000000001,72.68
gcvH,WP_025277578.1,1,52.0,68.97
gcvPA,WP_025277579.1,1,57.99999999999999,75.06
gcvPB,WP_025277580.1,1,59.0,74.37
lpdA,WP_025277581.1,1,60.0,74.77
dnaG,WP_025277583.1,1,56.00000000000001,72.06
NA,WP_025277584.1,1,55.00000000000001,75.59
NA,WP_025277585.1,1,54.0,77.27
NA,WP_025277586.1,1,55.00000000000001,65.35
NA,WP_025277587.1,1,59.0,74.9
NA,WP_025277588.1,1,56.00000000000001,69.94
NA,WP_025277589.1,1,53.0,64.29
NA,WP_025277590.1,1,54.0,67.64
glgP,WP_025277591.1,1,52.0,70.67
prfA,WP_025277592.1,1,56.99999999999999,73.41
pyrF,WP_025277593.1,1,59.0,79.03
NA,WP_025277594.1,1,52.0,60.58
NA,WP_232213990.1,1,56.99999999999999,72.76
NA,WP_025277596.1,1,56.99999999999999,64.67
NA,WP_025277597.1,1,55.00000000000001,66.05
NA,WP_025277598.1,1,52.0,64.29
NA,WP_157232465.1,1,56.00000000000001,66.67
NA,WP_084546954.1,1,52.0,56.1
scpA,WP_025277601.1,1,54.0,65.67
mutA,WP_025277602.1,1,53.0,65.25
NA,WP_157232467.1,1,39.0,41.26
mtgA,WP_025277604.1,1,54.0,69.86
prmA,WP_025277605.1,1,56.00000000000001,67.65
NA,WP_157232469.1,1,51.0,61.98
NA,WP_025277607.1,1,56.00000000000001,77.73
NA,WP_025277608.1,1,56.00000000000001,70.25
NA,WP_025277610.1,1,52.0,55.17
NA,WP_038534234.1,1,54.0,73.21
NA,WP_025277612.1,1,56.99999999999999,66.67
NA,WP_051401063.1,1,56.00000000000001,66.2
NA,WP_157232471.1,1,52.0,61.02
NA,WP_025277615.1,1,53.0,63.7
NA,WP_025277616.1,1,56.99999999999999,71.97
NA,WP_025277617.1,1,56.99999999999999,74.54
NA,WP_038534235.1,1,56.00000000000001,75.37
NA,WP_025277620.1,1,51.0,73.42
NA,WP_025277621.1,1,57.99999999999999,68.67
NA,WP_025277622.1,1,49.0,52.4
NA,WP_038534463.1,1,47.0,50.31
NA,WP_025277624.1,1,56.99999999999999,73.8
NA,WP_262483813.1,1,54.0,67.65
NA,WP_025277625.1,1,53.0,67.0
NA,WP_025277626.1,1,60.0,72.43
NA,WP_025277627.1,1,56.00000000000001,68.49
NA,WP_025277628.1,1,54.0,69.96
NA,WP_025277629.1,1,55.00000000000001,79.29
NA,WP_025277630.1,1,54.0,71.9
NA,WP_038534237.1,1,56.00000000000001,70.06
NA,WP_025277632.1,1,54.0,74.65
NA,WP_025277633.1,1,61.0,75.77
NA,WP_025277634.1,1,44.0,54.14
araJ,WP_025277635.1,1,60.0,75.4
rpsF,WP_025277636.1,1,45.0,50.91
rpsR,WP_008861846.1,1,41.0,45.0
rplI,WP_025277637.1,1,48.0,50.72
NA,WP_198015977.1,1,56.00000000000001,66.05
NA,WP_025277639.1,1,47.0,56.52
NA,WP_025277640.1,1,61.0,75.88
NA,WP_025277641.1,1,60.0,74.85
NA,WP_025277642.1,1,62.0,79.09
NA,WP_025277643.1,1,55.00000000000001,68.92
NA,WP_025277644.1,1,56.00000000000001,74.4
NA,WP_025277645.1,1,57.99999999999999,73.03
NA,WP_025277646.1,1,52.0,76.0
NA,WP_051401066.1,1,52.0,72.0
NA,WP_157232475.1,1,47.0,64.0
NA,WP_025277649.1,1,49.0,59.38
NA,WP_051401067.1,1,53.0,70.44
NA,WP_157232477.1,1,56.99999999999999,59.15
NA,WP_025277652.1,1,56.99999999999999,74.4
NA,WP_025277653.1,1,49.0,63.41
NA,WP_157232479.1,1,53.0,68.33
NA,WP_025277654.1,1,32.0,24.6
NA,WP_025277655.1,1,33.0,29.01
NA,WP_232213991.1,1,56.99999999999999,83.14
NA,WP_025277657.1,1,57.99999999999999,83.64
NA,WP_232213992.1,1,56.00000000000001,72.68
NA,WP_025277659.1,1,59.0,76.85
NA,WP_025277660.1,1,57.99999999999999,75.59
NA,WP_025277661.1,1,56.00000000000001,70.81
NA,WP_025277662.1,1,53.0,62.5
NA,WP_025277663.1,1,51.0,68.49
NA,WP_025277664.1,1,56.99999999999999,75.0
NA,WP_025277665.1,1,56.99999999999999,71.71
NA,WP_025277666.1,1,56.00000000000001,73.41
NA,WP_025277667.1,1,48.0,57.91
NA,WP_198016002.1,1,48.0,48.92
NA,WP_025277669.1,1,52.0,60.49
NA,WP_025277670.1,1,43.0,40.61
NA,WP_025277671.1,1,50.0,58.54
NA,WP_025277672.1,1,53.0,64.39
NA,WP_025277673.1,1,45.0,53.61
NA,WP_025277674.1,1,57.99999999999999,72.24
NA,WP_025277675.1,1,60.0,82.11
NA,WP_025277676.1,1,59.0,85.81
NA,WP_232213993.1,1,48.0,62.34
NA,WP_025277678.1,1,51.0,61.23
NA,WP_025277679.1,1,52.0,67.7
NA,WP_025277680.1,1,52.0,63.18
NA,WP_232214031.1,1,39.0,36.91
NA,WP_025277681.1,1,44.0,48.83
NA,WP_025277682.1,1,57.99999999999999,63.41
NA,WP_084546958.1,1,50.0,60.0
NA,WP_025277683.1,1,49.0,47.83
NA,WP_025277684.1,1,47.0,47.75
NA,WP_232213994.1,1,49.0,54.35
NA,WP_025277686.1,1,50.0,57.35
NA,WP_232213995.1,1,41.0,50.5
NA,WP_025277566.1,1,46.0,52.37
purL,WP_025277688.1,1,57.99999999999999,74.75
NA,WP_025277689.1,1,56.00000000000001,78.82
NA,WP_025277690.1,1,56.00000000000001,64.06
NA,WP_025277691.1,1,55.00000000000001,69.39
NA,WP_025277692.1,1,57.99999999999999,75.81
NA,WP_262483814.1,1,59.0,76.53
NA,WP_084546959.1,1,42.0,37.73
NA,WP_038534479.1,1,59.0,82.99
nspC,WP_025277696.1,1,61.0,83.42
NA,WP_025277697.1,1,54.0,80.0
cas2,WP_025277698.1,1,45.0,51.46
cas1,WP_025277699.1,1,55.00000000000001,63.67
cas9,WP_025277700.1,1,54.0,67.45
NA,WP_025277701.1,1,39.0,37.5
NA,WP_025277566.1,1,46.0,52.37
NA,WP_157232485.1,1,35.0,34.11
NA,WP_025277703.1,1,39.0,39.41
NA,WP_025277704.1,1,40.0,44.03
NA,WP_157232487.1,1,46.0,47.01
NA,WP_025277706.1,1,44.0,54.67
NA,WP_025277707.1,1,42.0,42.5
NA,WP_025277708.1,1,40.0,39.69
NA,WP_009316578.1,1,45.0,44.39
NA,WP_025277709.1,1,32.0,23.39
NA,WP_025277710.1,1,44.0,57.19
NA,WP_025277711.1,1,44.0,50.41
NA,WP_025277712.1,1,51.0,66.67
NA,WP_025277713.1,1,53.0,59.57
NA,WP_025277714.1,1,51.0,55.86
NA,WP_025277715.1,1,55.00000000000001,65.22
NA,WP_025277716.1,1,50.0,62.33
NA,WP_025277717.1,1,49.0,61.38
NA,WP_025277718.1,1,45.0,51.92
NA,WP_025277719.1,1,39.0,40.35
NA,WP_025277720.1,1,39.0,38.0
NA,WP_025277721.1,1,32.0,27.0
NA,WP_084546963.1,1,49.0,24.24
NA,WP_025277723.1,1,31.0,17.04
NA,WP_025277724.1,1,31.0,19.2
NA,WP_032533599.1,1,31.0,22.93
NA,WP_025277726.1,1,46.0,59.29
NA,WP_025277727.1,1,53.0,59.21
NA,WP_157232491.1,1,53.0,60.22
NA,WP_025277729.1,1,52.0,69.1
gdhA,WP_025277730.1,1,56.00000000000001,70.11
NA,WP_232213996.1,1,50.0,52.44
NA,WP_157232495.1,1,56.00000000000001,57.14
NA,WP_025277733.1,1,56.99999999999999,68.74
NA,WP_025277734.1,1,57.99999999999999,73.55
NA,WP_025277735.1,1,61.0,76.99
NA,WP_025277736.1,1,50.0,45.86
NA,WP_084546964.1,1,52.0,65.43
NA,WP_025277738.1,1,56.00000000000001,78.02
metF,WP_025277739.1,1,55.00000000000001,72.82
NA,WP_025277740.1,1,50.0,63.64
NA,WP_025277741.1,1,55.00000000000001,70.45
NA,WP_025277742.1,1,59.0,69.7
NA,WP_025277743.1,1,56.00000000000001,73.16
NA,WP_025277744.1,1,51.0,62.32
NA,WP_025277745.1,1,57.99999999999999,67.21
NA,WP_025277746.1,1,48.0,52.17
NA,WP_025277747.1,1,49.0,49.69
NA,WP_025277748.1,1,48.0,50.61
NA,WP_025277749.1,1,46.0,48.31
NA,WP_007567149.1,1,49.0,64.44
NA,WP_025277750.1,1,27.0,26.0
bla,WP_051401069.1,1,54.0,67.17
dnaJ,WP_025277752.1,1,53.0,59.15
NA,WP_025277753.1,1,52.0,59.79
NA,WP_025277754.1,1,56.00000000000001,69.19
NA,WP_025277755.1,1,56.99999999999999,75.73
NA,WP_025277756.1,1,57.99999999999999,79.33
ispE,WP_025277757.1,1,63.0,79.47
dnaB,WP_025277758.1,1,59.0,80.78
NA,WP_157232497.1,1,56.00000000000001,67.44
mltG,WP_038534247.1,1,59.0,73.45
NA,WP_025277759.1,1,56.99999999999999,81.25
NA,WP_025277760.1,1,57.99999999999999,75.06
NA,WP_025277761.1,1,56.00000000000001,77.8
NA,WP_025277762.1,1,50.0,55.29
NA,WP_198015979.1,1,49.0,56.73
NA,WP_198015980.1,1,50.0,58.09
NA,WP_051401141.1,1,47.0,52.06
NA,WP_157232499.1,1,47.0,51.59
NA,WP_232213997.1,1,47.0,55.36
NA,WP_038534249.1,1,45.0,53.29
NA,WP_025277769.1,1,48.0,53.86
NA,WP_025277770.1,1,43.0,55.83
NA,WP_025277771.1,1,47.0,56.55
NA,WP_025277772.1,1,47.0,56.13
NA,WP_025277773.1,1,49.0,55.78
NA,WP_025277774.1,1,56.99999999999999,71.82
NA,WP_025277775.1,1,45.0,51.28
NA,WP_084546966.1,1,50.0,62.24
NA,WP_025277777.1,1,56.99999999999999,70.07
NA,WP_198015981.1,1,56.99999999999999,71.85
NA,WP_025277779.1,1,53.0,62.96
NA,WP_025277780.1,1,59.0,76.95
NA,WP_025277781.1,1,54.0,79.49
NA,WP_025277782.1,1,55.00000000000001,77.7
NA,WP_025277783.1,1,59.0,78.25
lgt,WP_025277784.1,1,56.99999999999999,76.45
NA,WP_025277785.1,1,57.99999999999999,74.05
NA,WP_038534495.1,1,44.0,32.81
NA,WP_025277786.1,1,40.0,34.86
NA,WP_038534497.1,1,35.0,30.77
NA,WP_157232501.1,1,41.0,50.0
NA,WP_025277789.1,1,56.99999999999999,70.89
NA,WP_025277790.1,1,56.99999999999999,72.53
NA,WP_025277791.1,1,60.0,77.61
NA,WP_025277792.1,1,57.99999999999999,69.67
NA,WP_025277793.1,1,56.99999999999999,71.13
NA,WP_025277794.1,1,54.0,73.74
NA,WP_025277795.1,1,53.0,65.61
NA,WP_232213998.1,1,53.0,66.83
NA,WP_025277797.1,1,54.0,68.01
NA,WP_198015982.1,1,49.0,53.77
NA,WP_038534252.1,1,52.0,68.66
NA,WP_025277800.1,1,56.00000000000001,73.12
ruvC,WP_025277801.1,1,59.0,81.72
NA,WP_025277802.1,1,46.0,50.0
metH,WP_025277803.1,1,64.0,80.48
NA,WP_157232505.1,1,62.0,74.74
tpx,WP_025277805.1,1,63.0,82.17
NA,WP_025277806.1,1,53.0,59.74
NA,WP_025277807.1,1,61.0,76.1
NA,WP_025277808.1,1,56.99999999999999,76.19
NA,WP_025277809.1,1,55.00000000000001,68.46
rfbA,WP_025277810.1,1,57.99999999999999,75.27
NA,WP_025277811.1,1,56.00000000000001,72.63
NA,WP_157232507.1,1,51.0,59.07
NA,WP_025277813.1,1,53.0,63.18
NA,WP_025277814.1,1,56.00000000000001,72.77
NA,WP_025277815.1,1,56.00000000000001,68.21
NA,WP_025277816.1,1,52.0,69.09
NA,WP_232213999.1,1,51.0,71.71
NA,WP_025277818.1,1,60.0,75.17
NA,WP_025277819.1,1,56.99999999999999,76.42
NA,WP_025277820.1,1,57.99999999999999,73.13
