gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_013906722.1,1,39.0,39.76
glk,WP_013906723.1,1,44.0,36.16
NA,WP_281054741.1,1,45.0,39.39
murJ,WP_013906725.1,1,45.0,39.88
NA,WP_013906726.1,1,44.0,33.69
iorA,WP_013906727.1,1,46.0,39.28
NA,WP_013906728.1,1,45.0,45.65
NA,WP_013906729.1,1,45.0,34.62
NA,WP_013906730.1,1,39.0,36.43
NA,WP_013906731.1,1,42.0,35.78
NA,WP_013906732.1,1,40.0,33.06
NA,WP_013906733.1,1,45.0,41.99
NA,WP_013906734.1,1,47.0,47.27
NA,WP_013906735.1,1,46.0,48.57
NA,WP_013906736.1,1,45.0,44.31
NA,WP_013906737.1,1,51.0,53.59
NA,WP_013906738.1,1,51.0,48.99
NA,WP_013906739.1,1,49.0,51.35
NA,WP_013906740.1,1,33.0,24.8
NA,WP_013906741.1,1,46.0,31.61
NA,WP_013906742.1,1,46.0,55.75
NA,WP_013906743.1,1,47.0,35.63
NA,WP_013906744.1,1,45.0,53.91
NA,WP_013906745.1,1,47.0,33.71
aroC,WP_013906746.1,1,50.0,44.35
NA,WP_013906747.1,1,37.0,39.13
NA,WP_013906748.1,1,43.0,40.0
tsaB,WP_052299020.1,1,45.0,39.18
NA,WP_013906750.1,1,50.0,54.72
NA,WP_013906751.1,1,49.0,47.92
NA,WP_013906752.1,1,43.0,35.04
NA,WP_013906753.1,1,43.0,33.17
NA,WP_013906754.1,1,40.0,30.86
nrdD,WP_013906755.1,1,43.0,36.73
NA,WP_013906756.1,1,43.0,39.35
NA,WP_013906757.1,1,40.0,32.76
NA,WP_013906758.1,1,41.0,35.15
NA,WP_013906759.1,1,42.0,41.64
NA,WP_013906760.1,1,38.0,33.94
fabD,WP_013906761.1,1,43.0,33.33
gcvH,WP_013906762.1,1,42.0,31.34
moaA,WP_013906763.1,1,42.0,35.03
NA,WP_013906764.1,1,36.0,36.53
NA,WP_013906765.1,1,42.0,38.1
NA,WP_013906766.1,1,46.0,44.8
NA,WP_013906767.1,1,44.0,37.89
NA,WP_013906768.1,1,46.0,42.94
NA,WP_169311136.1,1,44.0,41.02
NA,WP_013906770.1,1,41.0,37.62
NA,WP_013906771.1,1,37.0,30.05
NA,WP_013906772.1,1,32.0,23.99
NA,WP_013906773.1,1,39.0,33.38
NA,WP_013906774.1,1,38.0,24.72
NA,WP_013906775.1,1,42.0,32.94
NA,WP_013906776.1,1,37.0,27.54
NA,WP_013906777.1,1,42.0,33.69
sppA,WP_013906778.1,1,41.0,32.98
NA,WP_169311137.1,1,38.0,26.07
guaB,WP_013906780.1,1,47.0,43.75
NA,WP_013906781.1,1,40.0,34.35
NA,WP_013906782.1,1,42.0,41.15
NA,WP_281054748.1,1,43.0,33.49
NA,WP_013906784.1,1,39.0,30.48
acs,WP_013906785.1,1,46.0,37.86
NA,WP_013906786.1,1,47.0,42.25
NA,WP_013906787.1,1,46.0,44.6
ligA,WP_013906788.1,1,48.0,46.93
mltG,WP_013906789.1,1,43.0,37.64
NA,WP_013906790.1,1,41.0,36.04
NA,WP_013906791.1,1,43.0,33.43
NA,WP_013906792.1,1,44.0,43.48
NA,WP_013906793.1,1,47.0,39.89
NA,WP_013906794.1,1,45.0,35.21
NA,WP_013906795.1,1,44.0,48.92
NA,WP_013906796.1,1,39.0,32.56
NA,WP_013906797.1,1,45.0,38.46
NA,WP_013906798.1,1,46.0,46.2
NA,WP_013906799.1,1,47.0,52.31
NA,WP_013906800.1,1,47.0,47.65
NA,WP_013906801.1,1,43.0,38.8
NA,WP_013906802.1,1,42.0,33.29
NA,WP_013906803.1,1,45.0,50.0
NA,WP_013906804.1,1,40.0,31.97
greA,WP_013906805.1,1,44.0,34.69
NA,WP_013906806.1,1,42.0,35.77
NA,WP_013906807.1,1,44.0,37.64
rnhA,WP_013906808.1,1,46.0,41.08
NA,WP_013906809.1,1,45.0,39.71
NA,WP_013906810.1,1,45.0,37.65
NA,WP_013906811.1,1,43.0,41.45
fliM,WP_013906812.1,1,46.0,41.77
fliN,WP_013906813.1,1,47.0,39.34
NA,WP_013906814.1,1,42.0,32.5
fliP,WP_013906815.1,1,47.0,54.62
fliQ,WP_013906816.1,1,46.0,52.5
fliR,WP_013906817.1,1,45.0,45.85
flhB,WP_013906818.1,1,46.0,44.06
flhA,WP_013906819.1,1,49.0,44.74
NA,WP_013906820.1,1,40.0,30.89
NA,WP_013906821.1,1,42.0,36.19
NA,WP_013906822.1,1,40.0,38.37
NA,WP_013906823.1,1,37.0,40.52
NA,WP_013906824.1,1,40.0,31.32
NA,WP_013906825.1,1,31.0,30.0
NA,WP_013906826.1,1,39.0,31.09
NA,WP_013906827.1,1,38.0,31.42
NA,WP_013906828.1,1,41.0,25.37
NA,WP_013906829.1,1,42.0,33.81
NA,WP_013906830.1,1,36.0,31.9
NA,WP_013906831.1,1,42.0,32.21
NA,WP_013906832.1,1,47.0,43.61
nadB,WP_013906833.1,1,47.0,43.53
NA,WP_013906834.1,1,47.0,40.36
NA,WP_013906835.1,1,51.0,45.63
NA,WP_013906836.1,1,39.0,32.48
NA,WP_013906837.1,1,41.0,32.76
hflX,WP_013906838.1,1,52.0,56.55
truB,WP_013906839.1,1,49.0,48.67
NA,WP_013906840.1,1,49.0,46.45
rbfA,WP_013906841.1,1,49.0,52.83
NA,WP_013906842.1,1,47.0,56.32
infB,WP_013906843.1,1,49.0,48.07
NA,WP_013906844.1,1,47.0,45.65
nusA,WP_013906845.1,1,48.0,42.96
rimP,WP_013906846.1,1,48.0,50.68
NA,WP_013906847.1,1,47.0,50.0
cas6,WP_013906848.1,1,46.0,44.49
cmr1,WP_013906849.1,1,43.0,40.63
NA,WP_013906850.1,1,49.0,55.42
NA,WP_013906851.1,1,51.0,49.28
NA,WP_013906852.1,1,48.0,44.91
NA,WP_013906853.1,1,47.0,48.43
cmr4,WP_013906854.1,1,43.0,37.95
NA,WP_013906855.1,1,39.0,29.69
NA,WP_013906856.1,1,39.0,30.52
NA,WP_013906857.1,1,42.0,42.77
NA,WP_013906858.1,1,46.0,45.36
cas7i,WP_013906859.1,1,49.0,49.51
NA,WP_013906860.1,1,54.0,54.31
NA,WP_013906861.1,1,51.0,49.65
NA,WP_013906862.1,1,41.0,39.71
cas4,WP_013906863.1,1,50.0,57.05
cas1b,WP_013906864.1,1,44.0,46.42
cas2,WP_013906865.1,1,43.0,50.63
NA,WP_013906731.1,1,42.0,36.03
NA,WP_013906866.1,1,50.0,57.07
NA,WP_013906867.1,1,52.0,56.85
NA,WP_169311138.1,1,38.0,30.3
NA,WP_013906872.1,1,42.0,38.74
NA,WP_013906873.1,1,43.0,37.15
rnr,WP_013906874.1,1,47.0,46.88
NA,WP_013906875.1,1,42.0,35.65
NA,WP_013906876.1,1,42.0,43.0
NA,WP_013906877.1,1,50.0,45.61
def,WP_013906878.1,1,42.0,35.44
NA,WP_013906879.1,1,42.0,38.44
NA,WP_013906880.1,1,42.0,34.88
NA,WP_013906881.1,1,46.0,42.43
NA,WP_013906882.1,1,44.0,43.06
NA,WP_013906883.1,1,46.0,43.87
thiC,WP_013906884.1,1,47.0,43.66
NA,WP_013906885.1,1,43.0,46.88
NA,WP_013906886.1,1,42.0,45.82
carB,WP_013906887.1,1,50.0,52.32
NA,WP_013906888.1,1,36.0,29.08
NA,WP_013906889.1,1,41.0,32.26
NA,WP_013906890.1,1,38.0,31.99
NA,WP_013906891.1,1,46.0,44.68
NA,WP_013906892.1,1,47.0,41.1
NA,WP_013906893.1,1,40.0,27.84
NA,WP_013906894.1,1,44.0,36.71
ispD,WP_052299024.1,1,41.0,32.23
NA,WP_013906896.1,1,45.0,38.43
NA,WP_013906897.1,1,43.0,36.58
NA,WP_013906898.1,1,35.0,28.82
NA,WP_013906899.1,1,41.0,31.86
NA,WP_013906900.1,1,41.0,31.43
NA,WP_013906901.1,1,42.0,36.44
rpoC,WP_013906902.1,1,47.0,44.99
rpoB,WP_013906903.1,1,45.0,38.18
rplL,WP_013906904.1,1,46.0,30.83
rplJ,WP_013906905.1,1,48.0,41.32
rplA,WP_013906906.1,1,44.0,31.44
rplK,WP_013906907.1,1,46.0,36.09
nusG,WP_013906908.1,1,42.0,33.73
secE,WP_013906909.1,1,40.0,37.5
rpmG,WP_013906910.1,1,36.0,31.91
tuf,WP_013906911.1,1,50.0,53.59
qmoC,WP_013906912.1,1,44.0,37.83
NA,WP_013906913.1,1,45.0,35.67
NA,WP_013906914.1,1,43.0,36.27
aprA,WP_013906915.1,1,49.0,45.66
aprB,WP_013906916.1,1,48.0,40.43
NA,WP_013906917.1,1,36.0,27.13
cybH,WP_013906918.1,1,36.0,33.33
NA,WP_013906919.1,1,46.0,37.34
NA,WP_013906920.1,1,46.0,34.0
NA,WP_013906921.1,1,35.0,24.36
NA,WP_245523079.1,1,40.0,29.51
NA,WP_013906923.1,1,39.0,30.84
hypB,WP_013906924.1,1,45.0,40.28
hypF,WP_013906925.1,1,44.0,39.79
rimO,WP_013906926.1,1,44.0,37.56
NA,WP_013906927.1,1,44.0,40.0
panC,WP_013906928.1,1,42.0,40.44
NA,WP_013906929.1,1,37.0,30.14
NA,WP_013906930.1,1,39.0,33.33
NA,WP_013906931.1,1,42.0,34.29
cimA,WP_013906932.1,1,44.0,38.17
NA,WP_013906933.1,1,47.0,40.65
NA,WP_013906934.1,1,47.0,43.96
NA,WP_013906935.1,1,44.0,47.83
NA,WP_013906936.1,1,46.0,44.95
uvrA,WP_013906937.1,1,48.0,47.01
NA,WP_013906938.1,1,44.0,45.6
NA,WP_013906939.1,1,48.0,47.17
NA,WP_013906940.1,1,40.0,33.15
NA,WP_013906941.1,1,43.0,35.48
pomA,WP_013906942.1,1,44.0,46.5
NA,WP_148236920.1,1,45.0,42.02
rpe,WP_013906944.1,1,46.0,42.25
NA,WP_013906945.1,1,42.0,39.8
NA,WP_013906946.1,1,40.0,28.19
NA,WP_013906947.1,1,45.0,43.23
NA,WP_013906948.1,1,44.0,36.36
NA,WP_013906949.1,1,38.0,32.52
NA,WP_013906950.1,1,37.0,25.96
NA,WP_013906951.1,1,32.0,23.91
NA,WP_013906952.1,1,35.0,24.94
NA,WP_013906953.1,1,28.999999999999996,20.17
NA,WP_245523077.1,1,45.0,38.51
NA,WP_245523089.1,1,41.0,35.09
NA,WP_013906954.1,1,31.0,21.8
NA,WP_013906955.1,1,39.0,29.56
NA,WP_013906956.1,1,36.0,24.24
NA,WP_013906957.1,1,42.0,30.91
NA,WP_013906958.1,1,34.0,23.13
NA,WP_013906959.1,1,37.0,30.24
NA,WP_013906960.1,1,44.0,42.53
NA,WP_013906961.1,1,36.0,29.02
NA,WP_013906962.1,1,44.0,43.32
NA,WP_013906963.1,1,42.0,34.23
NA,WP_013906964.1,1,32.0,31.25
NA,WP_013906965.1,1,38.0,37.14
NA,WP_013906966.1,1,41.0,32.3
NA,WP_013906967.1,1,35.0,36.43
NA,WP_013906968.1,1,45.0,43.06
mutL,WP_013906969.1,1,40.0,30.09
miaA,WP_013906970.1,1,43.0,38.71
NA,WP_013906971.1,1,41.0,39.93
NA,WP_013906972.1,1,39.0,32.35
NA,WP_013906973.1,1,43.0,37.63
NA,WP_013906974.1,1,36.0,22.92
NA,WP_041434455.1,1,40.0,28.33
NA,WP_013906976.1,1,42.0,34.57
NA,WP_013906977.1,1,42.0,42.59
NA,WP_013906978.1,1,47.0,35.51
NA,WP_013906979.1,1,44.0,48.25
acpS,WP_013906980.1,1,41.0,33.91
NA,WP_013906981.1,1,42.0,33.63
NA,WP_013906982.1,1,45.0,36.77
NA,WP_013906983.1,1,36.0,26.09
NA,WP_052299080.1,1,41.0,34.01
NA,WP_013906985.1,1,42.0,34.12
NA,WP_013906986.1,1,42.0,41.56
NA,WP_083817639.1,1,42.0,40.62
NA,WP_013906987.1,1,46.0,45.47
aroD,WP_013906988.1,1,46.0,39.07
NA,WP_013906989.1,1,48.0,47.92
ahbC,WP_013906990.1,1,50.0,50.91
NA,WP_013906991.1,1,38.0,23.21
NA,WP_013906992.1,1,45.0,43.17
priA,WP_013906993.1,1,41.0,35.23
NA,WP_217125049.1,1,46.0,48.21
NA,WP_013906995.1,1,44.0,41.36
tolR,WP_013906996.1,1,43.0,38.71
NA,WP_013906997.1,1,43.0,40.66
NA,WP_083817641.1,1,49.0,48.76
NA,WP_013906999.1,1,54.0,60.16
NA,WP_013907000.1,1,51.0,50.6
NA,WP_013907001.1,1,48.0,46.95
NA,WP_013907002.1,1,50.0,46.63
fabG,WP_013907003.1,1,48.0,44.96
NA,WP_013907004.1,1,34.0,12.5
NA,WP_013907005.1,1,26.0,14.49
acpP,WP_013907006.1,1,42.0,34.29
fabF,WP_013907007.1,1,52.0,48.77
rpiB,WP_013907008.1,1,46.0,45.26
glyA,WP_013907009.1,1,49.0,48.54
NA,WP_013907010.1,1,43.0,41.74
NA,WP_013907011.1,1,35.0,25.0
NA,WP_013907012.1,1,33.0,18.07
NA,WP_013907013.1,1,37.0,32.22
NA,WP_013907014.1,1,38.0,29.13
NA,WP_013907015.1,1,27.0,19.44
NA,WP_013907016.1,1,28.000000000000004,23.71
NA,WP_013907017.1,1,33.0,20.58
NA,WP_169311140.1,1,31.0,17.37
NA,WP_013907019.1,1,39.0,26.57
NA,WP_013907020.1,1,39.0,27.24
NA,WP_013907021.1,1,34.0,22.39
NA,WP_013907022.1,1,38.0,24.26
NA,WP_013907023.1,1,37.0,26.08
NA,WP_013907024.1,1,39.0,29.77
NA,WP_013907025.1,1,42.0,36.41
scpB,WP_013907026.1,1,41.0,31.33
NA,WP_013907027.1,1,34.0,27.27
NA,WP_013907028.1,1,37.0,27.83
NA,WP_169311141.1,1,33.0,30.0
NA,WP_013907029.1,1,40.0,36.36
thrC,WP_013907030.1,1,39.0,30.18
NA,WP_013907031.1,1,41.0,48.57
dsrB,WP_013907032.1,1,43.0,35.66
dsrA,WP_013907033.1,1,45.0,40.48
NA,WP_013907034.1,1,39.0,30.4
NA,WP_148236924.1,1,38.0,29.84
NA,WP_013907036.1,1,33.0,20.49
NA,WP_013907037.1,1,33.0,22.59
NA,WP_013907038.1,1,38.0,28.85
NA,WP_013907039.1,1,37.0,30.87
NA,WP_013907040.1,1,40.0,30.28
NA,WP_013907041.1,1,45.0,37.93
NA,WP_013907042.1,1,40.0,46.67
NA,WP_013907043.1,1,48.0,50.85
NA,WP_013907044.1,1,38.0,31.25
NA,WP_013907045.1,1,45.0,40.57
NA,WP_013907046.1,1,40.0,33.93
selA,WP_013907047.1,1,42.0,33.04
NA,WP_013907048.1,1,28.999999999999996,23.19
NA,WP_013907049.1,1,27.0,22.22
NA,WP_013907050.1,1,26.0,18.89
NA,WP_013907051.1,1,34.0,27.58
NA,WP_013907052.1,1,46.0,45.28
NA,WP_013907053.1,1,36.0,38.98
NA,WP_013907054.1,1,45.0,49.62
NA,WP_013907055.1,1,45.0,40.83
ftsZ,WP_013907056.1,1,51.0,49.6
ftsA,WP_013907057.1,1,53.0,53.09
NA,WP_013907058.1,1,41.0,41.3
murB,WP_013907059.1,1,47.0,41.11
murC,WP_013907060.1,1,50.0,51.88
murG,WP_013907061.1,1,52.0,49.57
murD,WP_013907062.1,1,46.0,39.87
mraY,WP_013907063.1,1,44.0,40.69
murF,WP_013907064.1,1,46.0,42.63
NA,WP_013907065.1,1,52.0,54.78
NA,WP_013907066.1,1,45.0,39.14
NA,WP_013907067.1,1,42.0,41.67
rsmH,WP_245523081.1,1,48.0,45.29
mraZ,WP_013907069.1,1,51.0,55.56
NA,WP_013907070.1,1,43.0,49.01
NA,WP_013907071.1,1,43.0,48.78
pseB,WP_013907072.1,1,36.0,24.77
pseC,WP_013907073.1,1,33.0,22.81
NA,WP_013907074.1,1,32.0,22.3
pseG,WP_217125050.1,1,30.0,21.59
pseI,WP_013907076.1,1,35.0,23.17
NA,WP_013907077.1,1,42.0,45.34
NA,WP_013907078.1,1,48.0,44.58
NA,WP_013907079.1,1,36.0,36.27
NA,WP_013907080.1,1,43.0,37.78
fliD,WP_013907081.1,1,40.0,34.0
fliW,WP_013907082.1,1,44.0,42.11
csrA,WP_013907083.1,1,41.0,34.33
flgL,WP_013907084.1,1,49.0,51.79
flgK,WP_013907085.1,1,47.0,48.82
NA,WP_013907086.1,1,48.0,49.5
NA,WP_013907088.1,1,42.0,44.09
NA,WP_013907089.1,1,53.0,52.82
NA,WP_013907090.1,1,52.0,52.02
flgA,WP_052299026.1,1,52.0,53.36
flgG,WP_013907092.1,1,53.0,60.16
flgF,WP_013907093.1,1,52.0,53.85
NA,WP_013907094.1,1,57.99999999999999,45.09
NA,WP_013907095.1,1,49.0,45.69
NA,WP_013907096.1,1,47.0,46.01
NA,WP_013907097.1,1,53.0,46.9
NA,WP_013907098.1,1,47.0,47.99
purE,WP_013907099.1,1,47.0,45.51
pyrE,WP_013907100.1,1,49.0,45.2
argB,WP_013907101.1,1,49.0,46.67
NA,WP_013907102.1,1,44.0,44.16
NA,WP_013907103.1,1,41.0,37.68
fetB,WP_013907104.1,1,46.0,44.09
NA,WP_013907105.1,1,41.0,37.62
NA,WP_013907106.1,1,45.0,36.77
tatA,WP_013907107.1,1,42.0,30.19
tatC,WP_013907108.1,1,44.0,41.7
NA,WP_013907109.1,1,49.0,46.71
NA,WP_013907110.1,1,40.0,32.68
NA,WP_013907111.1,1,46.0,42.76
NA,WP_013907112.1,1,37.0,23.08
NA,WP_013907113.1,1,34.0,21.7
NA,WP_041434918.1,1,32.0,25.87
modD,WP_013907115.1,1,33.0,21.25
modA,WP_013907116.1,1,34.0,22.13
NA,WP_013907118.1,1,46.0,41.23
NA,WP_013907119.1,1,46.0,47.62
hydG,WP_013907120.1,1,44.0,42.62
NA,WP_013907121.1,1,42.0,38.36
NA,WP_013907122.1,1,43.0,38.47
NA,WP_013907123.1,1,40.0,38.68
NA,WP_013907124.1,1,41.0,39.64
NA,WP_013907125.1,1,46.0,38.36
hydF,WP_013907126.1,1,44.0,39.2
hydE,WP_052299027.1,1,45.0,41.25
NA,WP_013907128.1,1,38.0,34.51
NA,WP_013907129.1,1,40.0,37.79
NA,WP_013907130.1,1,49.0,43.05
NA,WP_013907131.1,1,42.0,36.33
NA,WP_013907132.1,1,27.0,22.45
NA,WP_013907133.1,1,31.0,21.33
NA,WP_041434463.1,1,41.0,35.37
NA,WP_013907135.1,1,43.0,42.08
NA,WP_013907136.1,1,41.0,36.52
NA,WP_013907137.1,1,39.0,34.16
pilQ,WP_013907138.1,1,34.0,25.7
NA,WP_013907139.1,1,30.0,26.55
pilO,WP_013907140.1,1,27.0,18.69
NA,WP_013907141.1,1,26.0,24.26
pilM,WP_013907142.1,1,32.0,21.17
lepA,WP_013907143.1,1,45.0,39.76
lepB,WP_013907144.1,1,38.0,31.03
NA,WP_013907145.1,1,34.0,26.42
NA,WP_013907146.1,1,40.0,35.91
NA,WP_013907147.1,1,44.0,39.13
NA,WP_013907148.1,1,48.0,50.54
gatA,WP_013907149.1,1,48.0,45.26
gatC,WP_013907150.1,1,41.0,41.86
thiD,WP_041434924.1,1,48.0,42.73
NA,WP_013907152.1,1,49.0,45.34
NA,WP_013907153.1,1,45.0,39.69
NA,WP_013907155.1,1,45.0,36.6
NA,WP_013907156.1,1,42.0,36.71
NA,WP_013907157.1,1,45.0,41.78
NA,WP_013907158.1,1,46.0,44.26
NA,WP_013907159.1,1,45.0,41.1
NA,WP_013907160.1,1,45.0,42.54
mnmA,WP_013907161.1,1,41.0,34.51
NA,WP_041434467.1,1,38.0,36.73
NA,WP_013907162.1,1,46.0,42.45
pssA,WP_013907163.1,1,47.0,47.7
NA,WP_013907164.1,1,48.0,45.94
NA,WP_013907165.1,1,37.0,27.27
NA,WP_013907166.1,1,48.0,44.38
NA,WP_013907167.1,1,38.0,37.8
NA,WP_013907168.1,1,39.0,33.46
NA,WP_013907169.1,1,31.0,20.35
NA,WP_013907170.1,1,32.0,24.22
NA,WP_013907171.1,1,32.0,23.95
NA,WP_013907172.1,1,33.0,21.36
NA,WP_013907173.1,1,35.0,19.96
NA,WP_013907174.1,1,39.0,33.75
NA,WP_013907175.1,1,31.0,20.13
NA,WP_013907176.1,1,34.0,23.17
NA,WP_013907177.1,1,44.0,39.25
prfA,WP_013907178.1,1,49.0,47.34
rpmE,WP_013907179.1,1,41.0,38.81
rho,WP_041434929.1,1,48.0,46.41
NA,WP_013907181.1,1,51.0,48.29
fsa,WP_013907182.1,1,48.0,51.9
NA,WP_013907183.1,1,51.0,55.61
NA,WP_013907184.1,1,51.0,55.97
NA,WP_013907185.1,1,52.0,56.84
NA,WP_013907186.1,1,45.0,49.76
NA,WP_013907188.1,1,41.0,37.36
NA,WP_013907189.1,1,48.0,47.95
NA,WP_013907190.1,1,53.0,61.45
NA,WP_013907191.1,1,40.0,34.35
NA,WP_013907192.1,1,41.0,37.89
crcB,WP_013907193.1,1,40.0,31.9
NA,WP_013907194.1,1,44.0,45.36
NA,WP_013907195.1,1,47.0,44.97
NA,WP_013907196.1,1,47.0,48.77
NA,WP_013907197.1,1,46.0,41.79
NA,WP_013907198.1,1,44.0,40.24
NA,WP_013907199.1,1,48.0,47.88
NA,WP_013907200.1,1,47.0,48.03
NA,WP_013907201.1,1,45.0,43.88
NA,WP_013907202.1,1,55.00000000000001,58.8
ribD,WP_013907203.1,1,48.0,41.67
NA,WP_013907204.1,1,42.0,43.1
NA,WP_245523082.1,1,44.0,39.97
rpmB,WP_013907206.1,1,51.0,51.79
dnaB,WP_013907207.1,1,47.0,42.32
NA,WP_013907208.1,1,41.0,29.17
ispF,WP_245523083.1,1,44.0,36.88
uvrC,WP_013907210.1,1,46.0,41.75
NA,WP_013907211.1,1,46.0,50.18
NA,WP_013907212.1,1,50.0,50.49
holB,WP_013907213.1,1,47.0,42.94
murA,WP_013907214.1,1,48.0,42.51
prmC,WP_052299028.1,1,44.0,35.66
NA,WP_013907216.1,1,41.0,33.06
aspS,WP_013907217.1,1,50.0,50.17
NA,WP_013907218.1,1,47.0,48.54
NA,WP_013907219.1,1,44.0,40.57
NA,WP_013907220.1,1,47.0,47.29
NA,WP_013907221.1,1,35.0,27.93
NA,WP_169311142.1,1,48.0,54.76
pdxA,WP_013907222.1,1,47.0,44.16
NA,WP_013907223.1,1,44.0,38.33
NA,WP_013907224.1,1,47.0,42.93
NA,WP_013907225.1,1,44.0,43.07
recA,WP_013907226.1,1,50.0,45.83
rfaE1,WP_013907227.1,1,47.0,43.32
NA,WP_013907228.1,1,41.0,35.93
bamA,WP_169311143.1,1,40.0,36.17
NA,WP_013907230.1,1,44.0,32.31
NA,WP_013907231.1,1,43.0,40.96
lysS,WP_013907232.1,1,44.0,38.11
NA,WP_013907233.1,1,41.0,35.02
NA,WP_013907234.1,1,40.0,32.09
NA,WP_013907235.1,1,40.0,38.78
NA,WP_013907236.1,1,42.0,23.81
NA,WP_013907237.1,1,45.0,40.93
NA,WP_013907238.1,1,42.0,37.36
NA,WP_013907239.1,1,44.0,40.49
NA,WP_013907240.1,1,40.0,34.2
NA,WP_013907241.1,1,45.0,36.21
NA,WP_217125051.1,1,41.0,32.41
NA,WP_013907243.1,1,40.0,33.86
recG,WP_013907244.1,1,43.0,34.96
NA,WP_013907245.1,1,44.0,35.61
hpt,WP_013907246.1,1,36.0,29.89
NA,WP_217125052.1,1,33.0,28.85
NA,WP_013907248.1,1,37.0,23.01
NA,WP_013907249.1,1,38.0,29.7
NA,WP_013907250.1,1,41.0,33.77
NA,WP_013907251.1,1,39.0,29.29
NA,WP_013907252.1,1,43.0,36.05
NA,WP_169311144.1,1,34.0,30.77
NA,WP_013907254.1,1,41.0,32.65
NA,WP_013907255.1,1,44.0,34.27
mnmE,WP_013907256.1,1,43.0,38.29
jag,WP_013907257.1,1,41.0,30.95
yidC,WP_013907258.1,1,33.0,24.48
