gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_273624212.1,1,65.0,86.57
NA,WP_273624214.1,1,63.0,88.92
aroQ,WP_273624215.1,1,66.0,84.67
NA,WP_273624216.1,1,63.0,83.33
NA,WP_273624218.1,1,69.0,87.65
NA,WP_273624220.1,1,65.0,90.06
NA,WP_273624221.1,1,72.0,89.93
NA,WP_207373589.1,1,67.0,78.61
NA,WP_207373590.1,1,66.0,88.56
NA,WP_273624222.1,1,69.0,87.26
NA,WP_273624223.1,1,67.0,88.6
NA,WP_198846108.1,1,65.0,85.49
NA,WP_207373593.1,1,68.0,85.79
NA,WP_207373594.1,1,68.0,89.6
NA,WP_207373595.1,1,72.0,87.37
NA,WP_142082762.1,1,68.0,87.85
glnE,WP_273624225.1,1,69.0,88.45
NA,WP_273625297.1,1,69.0,85.45
NA,WP_207374277.1,1,69.0,84.79
NA,WP_207374250.1,1,68.0,87.01
NA,WP_066696142.1,1,67.0,87.5
NA,WP_207374251.1,1,68.0,85.37
NA,WP_207374252.1,1,67.0,77.78
NA,WP_207374253.1,1,70.0,87.02
NA,WP_067512406.1,1,72.0,79.01
NA,WP_207374278.1,1,66.0,84.91
NA,WP_242638171.1,1,67.0,83.82
NA,WP_273624227.1,1,62.0,81.76
NA,WP_273625298.1,1,63.0,80.26
NA,WP_273624228.1,1,70.0,83.76
NA,WP_207374256.1,1,68.0,81.29
NA,WP_273624229.1,1,71.0,93.22
NA,WP_207374258.1,1,67.0,88.89
NA,WP_273624230.1,1,66.0,90.27
yajC,WP_207374260.1,1,62.0,81.37
secD,WP_207374261.1,1,64.0,84.49
secF,WP_207374262.1,1,61.0,82.79
NA,WP_207374263.1,1,64.0,78.91
dprA,WP_273624231.1,1,66.0,74.16
NA,WP_273624232.1,1,64.0,77.89
def,WP_044394985.1,1,60.0,75.62
NA,WP_273624234.1,1,69.0,78.86
fmt,WP_207374266.1,1,69.0,82.97
NA,WP_207374282.1,1,67.0,87.5
NA,WP_198846130.1,1,66.0,93.14
NA,WP_207374267.1,1,66.0,82.26
pyrF,WP_207374268.1,1,66.0,83.15
NA,WP_207374269.1,1,68.0,83.74
NA,WP_207374270.1,1,62.0,82.61
NA,WP_207374271.1,1,69.0,85.98
NA,WP_273624235.1,1,70.0,87.77
NA,WP_273624236.1,1,67.0,84.09
yiaY,WP_273624237.1,1,67.0,86.4
NA,WP_066785743.1,1,63.0,85.54
NA,WP_066785745.1,1,71.0,86.17
NA,WP_066785749.1,1,72.0,86.56
ompR,WP_066785751.1,1,71.0,90.34
NA,WP_207374274.1,1,72.0,80.95
NA,WP_066782373.1,1,69.0,84.28
uvrA,WP_066782375.1,1,66.0,86.05
NA,WP_066786495.1,1,70.0,84.75
ssb,WP_273624238.1,1,68.0,78.29
mnmA,WP_207375392.1,1,65.0,83.78
NA,WP_207375391.1,1,67.0,83.93
NA,WP_207375390.1,1,63.0,85.66
NA,WP_207375389.1,1,72.0,88.47
tcuA,WP_207375388.1,1,66.0,81.74
tcuB,WP_142082812.1,1,70.0,89.06
NA,WP_142082814.1,1,69.0,86.67
NA,WP_142082815.1,1,68.0,83.44
ubiD,WP_142082817.1,1,69.0,90.95
NA,WP_170207389.1,1,71.0,91.18
NA,WP_142082819.1,1,70.0,82.99
NA,WP_273624240.1,1,73.0,90.23
NA,WP_273624241.1,1,68.0,89.04
NA,WP_142082824.1,1,68.0,88.79
NA,WP_273624242.1,1,71.0,88.93
NA,WP_273624243.1,1,68.0,87.2
NA,WP_273622816.1,1,57.99999999999999,69.82
NA,WP_273624244.1,1,65.0,83.42
metW,WP_273624245.1,1,66.0,86.49
NA,WP_066694254.1,1,64.0,86.34
NA,WP_044396152.1,1,63.0,81.56
NA,WP_066783774.1,1,66.0,66.67
NA,WP_273624247.1,1,70.0,66.67
NA,WP_066694650.1,1,65.0,78.17
lptC,WP_066694649.1,1,66.0,79.7
NA,WP_066785961.1,1,68.0,81.5
NA,WP_198846972.1,1,69.0,83.95
NA,WP_273624249.1,1,66.0,86.81
NA,WP_273624250.1,1,66.0,84.19
NA,WP_066694640.1,1,66.0,85.14
proV,WP_044396171.1,1,66.0,84.2
proW,WP_273624251.1,1,69.0,84.15
proX,WP_082759303.1,1,63.0,83.48
NA,WP_066789198.1,1,62.0,84.72
NA,WP_273624252.1,1,64.0,87.54
NA,WP_273624253.1,1,65.0,86.46
NA,WP_066789207.1,1,57.99999999999999,89.06
NA,WP_273624254.1,1,65.0,85.41
NA,WP_273624255.1,1,67.0,83.55
NA,WP_273624256.1,1,69.0,88.16
NA,WP_207374395.1,1,70.0,81.68
NA,WP_273624257.1,1,70.0,81.48
NA,WP_207374397.1,1,70.0,83.83
NA,WP_273624258.1,1,73.0,89.9
NA,WP_273624259.1,1,64.0,87.72
NA,WP_044396201.1,1,68.0,83.01
NA,WP_273624260.1,1,71.0,90.78
NA,WP_207374402.1,1,70.0,86.3
NA,WP_198846987.1,1,72.0,83.84
NA,WP_273624261.1,1,72.0,89.01
NA,WP_198846989.1,1,65.0,82.45
NA,WP_273624263.1,1,64.0,84.6
NA,WP_273624264.1,1,71.0,74.6
NA,WP_273624266.1,1,69.0,88.84
NA,WP_066696604.1,1,70.0,87.7
NA,WP_207374407.1,1,66.0,85.93
NA,WP_198846992.1,1,40.0,35.83
fosX,WP_242638192.1,1,65.0,81.54
NA,WP_207374408.1,1,66.0,79.23
NA,WP_273625212.1,1,62.0,85.22
rarD,WP_273624269.1,1,67.0,85.86
NA,WP_273624271.1,1,69.0,88.36
NA,WP_044400750.1,1,68.0,86.32
NA,WP_273624273.1,1,62.0,76.8
NA,WP_273624275.1,1,65.0,88.02
NA,WP_273624276.1,1,72.0,88.71
NA,WP_044400742.1,1,68.0,90.54
NA,WP_273624277.1,1,74.0,91.3
NA,WP_273624278.1,1,73.0,89.68
NA,WP_207375438.1,1,75.0,89.47
NA,WP_207375439.1,1,69.0,84.96
NA,WP_207375440.1,1,65.0,85.44
NA,WP_207375441.1,1,63.0,81.42
NA,WP_273624279.1,1,69.0,83.62
NA,WP_044397661.1,1,65.0,80.95
NA,WP_273624280.1,1,68.0,84.84
NA,WP_273624282.1,1,69.0,89.0
NA,WP_011805960.1,1,62.0,72.84
NA,WP_273624286.1,1,63.0,79.31
NA,WP_273624287.1,1,65.0,83.98
NA,WP_273624288.1,1,66.0,79.74
NA,WP_273624289.1,1,61.0,78.47
NA,WP_207375706.1,1,62.0,84.79
mobB,WP_198846914.1,1,65.0,75.44
NA,WP_233099955.1,1,63.0,78.85
NA,WP_198846913.1,1,67.0,86.97
cobA,WP_198846912.1,1,70.0,84.04
NA,WP_273625213.1,1,71.0,82.11
NA,WP_273625214.1,1,70.0,87.06
NA,WP_273624292.1,1,73.0,88.45
NA,WP_273624293.1,1,68.0,81.13
NA,WP_273624295.1,1,70.0,87.42
nirJ,WP_273624297.1,1,68.0,88.19
NA,WP_273624299.1,1,69.0,89.7
NA,WP_273624301.1,1,70.0,85.37
NA,WP_273624302.1,1,71.0,83.18
NA,WP_273624304.1,1,62.0,88.96
ligK,WP_273624305.1,1,67.0,86.7
NA,WP_273624306.1,1,67.0,88.54
NA,WP_273624307.1,1,65.0,85.06
ligA,WP_066782689.1,1,62.0,82.61
NA,WP_273624308.1,1,65.0,85.25
NA,WP_273624309.1,1,62.0,87.58
NA,WP_273624310.1,1,67.0,85.5
NA,WP_207374230.1,1,65.0,86.5
NA,WP_207374231.1,1,67.0,82.27
gap,WP_273624312.1,1,62.0,85.19
tkt,WP_207374233.1,1,66.0,87.43
speD,WP_044399078.1,1,69.0,80.65
NA,WP_273624313.1,1,70.0,85.08
NA,WP_207374235.1,1,68.0,82.2
NA,WP_066691131.1,1,67.0,83.92
pyk,WP_066691132.1,1,66.0,86.57
NA,WP_066784104.1,1,68.0,80.17
NA,WP_207374237.1,1,67.0,79.46
NA,WP_273624314.1,1,68.0,80.57
fba,WP_066691136.1,1,62.0,81.74
NA,WP_273624315.1,1,46.0,54.84
NA,WP_207374238.1,1,67.0,87.24
pntB,WP_207374239.1,1,64.0,88.07
NA,WP_273624316.1,1,63.0,88.73
NA,WP_273624317.1,1,66.0,77.08
corA,WP_273624318.1,1,61.0,86.88
NA,WP_273624319.1,1,67.0,84.15
NA,WP_273624320.1,1,62.0,85.44
NA,WP_207374243.1,1,68.0,83.41
nirD,WP_198846878.1,1,68.0,87.38
nirB,WP_273624321.1,1,66.0,86.63
NA,WP_142082946.1,1,75.0,79.38
rimI,WP_066696282.1,1,67.0,82.47
tsaB,WP_066696280.1,1,73.0,84.05
dacB,WP_207374249.1,1,70.0,85.27
NA,WP_066696277.1,1,67.0,91.25
NA,WP_273624325.1,1,66.0,83.45
NA,WP_273624326.1,1,63.0,83.12
NA,WP_207374838.1,1,72.0,85.71
NA,WP_207374839.1,1,68.0,81.0
purE,WP_207374840.1,1,68.0,81.29
trxA,WP_207374841.1,1,66.0,85.44
NA,WP_207374842.1,1,67.0,89.23
raiA,WP_044399058.1,1,53.0,62.75
NA,WP_044399059.1,1,61.0,68.49
hprK,WP_066690385.1,1,62.0,79.61
fur,WP_207374843.1,1,56.00000000000001,75.97
NA,WP_207374844.1,1,67.0,79.67
dapB,WP_273624328.1,1,64.0,82.35
NA,WP_273624329.1,1,71.0,82.02
NA,WP_273624330.1,1,67.0,78.95
leuS,WP_273624331.1,1,63.0,87.5
lptE,WP_273624332.1,1,66.0,87.34
rocF,WP_273624333.1,1,69.0,87.9
NA,WP_273624334.1,1,66.0,82.25
holA,WP_273624335.1,1,68.0,87.13
NA,WP_207374852.1,1,57.99999999999999,69.23
NA,WP_273624336.1,1,71.0,85.35
NA,WP_273624337.1,1,63.0,77.65
NA,WP_273624338.1,1,64.0,83.45
trkA,WP_273624339.1,1,67.0,86.13
NA,WP_273624340.1,1,67.0,88.73
gshA,WP_207374857.1,1,61.0,84.12
NA,WP_207374858.1,1,60.0,80.94
NA,WP_207374859.1,1,60.0,70.54
gshB,WP_207374861.1,1,60.0,73.53
NA,WP_207374860.1,1,44.0,42.62
NA,WP_207375244.1,1,57.99999999999999,69.51
NA,WP_207375245.1,1,63.0,77.73
NA,WP_044396727.1,1,59.0,75.93
NA,WP_207375246.1,1,69.0,70.27
NA,WP_273624341.1,1,62.0,77.62
NA,WP_207375248.1,1,65.0,86.62
NA,WP_207375249.1,1,69.0,86.24
NA,WP_273624342.1,1,69.0,88.29
NA,WP_273624343.1,1,69.0,83.85
NA,WP_273624344.1,1,64.0,86.29
NA,WP_044396392.1,1,64.0,87.77
NA,WP_273624345.1,1,66.0,72.88
argS,WP_273624346.1,1,65.0,85.18
NA,WP_142082998.1,1,68.0,73.11
NA,WP_044396400.1,1,63.0,82.3
NA,WP_273624347.1,1,66.0,80.09
lptA,WP_044396402.1,1,67.0,80.98
lptB,WP_273625215.1,1,66.0,86.18
rpoN,WP_273624348.1,1,66.0,81.73
NA,WP_207373813.1,1,67.0,84.29
NA,WP_207373814.1,1,69.0,86.84
NA,WP_273624349.1,1,66.0,87.7
NA,WP_273624350.1,1,69.0,82.09
NA,WP_273624351.1,1,66.0,82.73
NA,WP_273624352.1,1,68.0,87.02
NA,WP_273624353.1,1,66.0,86.27
NA,WP_273625216.1,1,71.0,84.67
NA,WP_273624354.1,1,68.0,83.82
NA,WP_273624355.1,1,70.0,84.44
NA,WP_273624356.1,1,69.0,89.1
thiL,WP_273624357.1,1,67.0,76.51
NA,WP_044396431.1,1,65.0,90.14
NA,WP_142083013.1,1,68.0,85.37
NA,WP_273624358.1,1,66.0,83.1
apaG,WP_066695398.1,1,66.0,82.54
rpe,WP_066695396.1,1,63.0,81.11
NA,WP_273624359.1,1,70.0,80.17
gph,WP_273624360.1,1,64.0,78.07
NA,WP_044396443.1,1,61.0,81.72
trpE,WP_273624362.1,1,63.0,80.82
NA,WP_207373829.1,1,67.0,81.37
NA,WP_066697265.1,1,61.0,81.08
trpD,WP_067513440.1,1,65.0,85.63
NA,WP_167336940.1,1,56.99999999999999,76.32
trpC,WP_066697270.1,1,65.0,84.44
NA,WP_273624363.1,1,64.0,81.59
NA,WP_066697289.1,1,68.0,93.28
NA,WP_066697276.1,1,63.0,76.69
sulP,WP_273624364.1,1,67.0,85.18
NA,WP_273624365.1,1,66.0,76.82
NA,WP_198847698.1,1,67.0,74.87
queA,WP_273624366.1,1,66.0,83.06
NA,WP_273624367.1,1,70.0,78.59
NA,WP_273624368.1,1,62.0,81.29
recG,WP_273624369.1,1,67.0,84.65
NA,WP_273624370.1,1,67.0,87.82
NA,WP_273624371.1,1,65.0,83.28
NA,WP_273624372.1,1,64.0,82.72
NA,WP_273624373.1,1,63.0,72.57
NA,WP_273624374.1,1,66.0,83.84
NA,WP_273624375.1,1,69.0,83.84
NA,WP_273624377.1,1,66.0,89.59
NA,WP_273624378.1,1,67.0,88.22
ubiA,WP_273624379.1,1,64.0,84.27
proC,WP_207373849.1,1,68.0,82.9
glpK,WP_207373850.1,1,68.0,86.89
NA,WP_207373851.1,1,66.0,84.9
NA,WP_207373852.1,1,68.0,86.49
NA,WP_198847713.1,1,65.0,85.63
NA,WP_207373853.1,1,62.0,85.47
NA,WP_142083057.1,1,61.0,91.19
NA,WP_044399245.1,1,59.0,83.87
NA,WP_273624382.1,1,62.0,85.39
NA,WP_273624384.1,1,64.0,74.28
rplN,WP_007861702.1,1,56.99999999999999,65.49
rplX,WP_011793787.1,1,56.99999999999999,72.16
rplE,WP_044399265.1,1,55.00000000000001,68.24
rpsN,WP_044399267.1,1,60.0,64.13
rpsH,WP_044399270.1,1,55.00000000000001,60.66
rplF,WP_044399272.1,1,53.0,59.52
rplR,WP_044399274.1,1,62.0,64.29
rpsE,WP_015016014.1,1,56.99999999999999,63.8
rpmD,WP_063462383.1,1,57.99999999999999,74.51
rplO,WP_066784382.1,1,57.99999999999999,59.7
secY,WP_044399280.1,1,53.0,63.95
rpmJ,WP_005793651.1,1,57.99999999999999,71.43
rpsM,WP_066698027.1,1,54.0,58.93
rpsK,WP_005793662.1,1,56.99999999999999,57.6
rpsD,WP_044399288.1,1,55.00000000000001,65.66
rpoA,WP_066698030.1,1,55.00000000000001,63.55
rplQ,WP_273624409.1,1,54.0,58.68
NA,WP_273624410.1,1,66.0,80.05
NA,WP_273624411.1,1,54.0,63.2
NA,WP_207375675.1,1,52.0,58.9
NA,WP_207375676.1,1,53.0,61.64
NA,WP_207375677.1,1,61.0,75.1
NA,WP_207375678.1,1,65.0,73.08
NA,WP_142083113.1,1,62.0,77.86
NA,WP_044395424.1,1,59.0,74.78
NA,WP_242638407.1,1,63.0,67.63
NA,WP_273624413.1,1,51.0,71.88
NA,WP_207375574.1,1,61.0,73.9
NA,WP_242638374.1,1,61.0,76.02
istB,WP_207375575.1,1,64.0,88.49
NA,WP_273624414.1,1,62.0,73.64
NA,WP_273624415.1,1,64.0,81.11
NA,WP_207375620.1,1,66.0,75.71
NA,WP_273624416.1,1,64.0,75.0
NA,WP_003097518.1,1,63.0,71.6
NA,WP_273624417.1,1,60.0,69.47
NA,WP_155714379.1,1,64.0,71.11
NA,WP_003090236.1,1,64.0,79.84
NA,WP_003090237.1,1,62.0,74.29
NA,WP_003090238.1,1,62.0,85.99
NA,WP_010791738.1,1,68.0,76.74
ppk2,WP_003090242.1,1,62.0,82.73
NA,WP_023087279.1,1,66.0,85.47
NA,WP_006226039.1,1,68.0,81.46
NA,WP_003090252.1,1,66.0,90.72
NA,WP_023083479.1,1,72.0,83.22
NA,WP_023083478.1,1,69.0,82.69
NA,WP_003090261.1,1,67.0,86.71
NA,WP_273624422.1,1,72.0,88.19
NA,WP_207375355.1,1,69.0,85.17
NA,WP_273624424.1,1,65.0,84.39
NA,WP_207375474.1,1,67.0,84.0
NA,WP_023098526.1,1,67.0,78.74
NA,WP_242638359.1,1,69.0,85.5
NA,WP_207375475.1,1,66.0,81.87
NA,WP_207375476.1,1,68.0,80.29
NA,WP_226342285.1,1,65.0,78.75
NA,WP_044395424.1,1,59.0,74.78
NA,WP_273624428.1,1,59.0,67.51
NA,WP_054257478.1,1,57.99999999999999,61.9
NA,WP_273624429.1,1,59.0,61.01
NA,WP_044395424.1,1,57.99999999999999,74.48
NA,WP_207375265.1,1,56.00000000000001,62.84
NA,WP_273624431.1,1,56.99999999999999,66.67
NA,WP_273624433.1,1,67.0,67.02
NA,WP_273624435.1,1,65.0,73.13
NA,WP_273624436.1,1,66.0,74.93
NA,WP_273624437.1,1,63.0,77.09
NA,WP_063459186.1,1,60.0,72.5
NA,WP_273624438.1,1,65.0,72.51
NA,WP_063459139.1,1,56.00000000000001,64.81
NA,WP_273624439.1,1,61.0,67.47
NA,WP_056419638.1,1,57.99999999999999,64.81
NA,WP_207375269.1,1,63.0,65.0
NA,WP_063459137.1,1,61.0,83.65
NA,WP_056419630.1,1,60.0,81.58
NA,WP_273624441.1,1,61.0,79.61
NA,WP_273624442.1,1,64.0,77.35
NA,WP_233247170.1,1,60.0,66.18
NA,WP_207375584.1,1,59.0,71.23
NA,WP_207375585.1,1,59.0,74.51
NA,WP_207375586.1,1,59.0,70.07
fliE,WP_207375633.1,1,56.00000000000001,65.59
NA,WP_207375632.1,1,62.0,66.06
NA,WP_207375631.1,1,57.99999999999999,49.38
NA,WP_273624443.1,2,62.0,76.65
NA,WP_084397648.1,1,62.0,81.72
NA,WP_218298111.1,1,66.0,84.18
tnpB,WP_066161156.1,1,70.0,85.15
NA,WP_066161161.1,1,67.0,76.69
NA,WP_207375671.1,1,60.0,63.13
NA,WP_207375760.1,1,55.00000000000001,61.86
NA,WP_273624447.1,1,56.99999999999999,68.56
NA,WP_207375758.1,1,61.0,71.04
NA,WP_207373746.1,1,62.0,73.33
NA,WP_207375453.1,1,60.0,69.7
NA,WP_059401318.1,1,60.0,71.88
NA,WP_059401319.1,1,64.0,72.97
NA,WP_011804760.1,1,66.0,72.73
NA,WP_207375454.1,1,54.0,69.95
NA,WP_207375455.1,1,59.0,63.41
NA,WP_273624456.1,1,57.99999999999999,77.7
NA,WP_273624457.1,1,55.00000000000001,78.1
NA,WP_207576215.1,1,56.00000000000001,78.72
NA,WP_207375457.1,1,60.0,72.94
NA,WP_242638358.1,1,50.0,61.22
NA,WP_210570238.1,1,63.0,76.72
istA,WP_207375626.1,1,69.0,87.34
NA,WP_210570231.1,1,69.0,80.0
NA,WP_207375624.1,1,57.99999999999999,57.01
NA,WP_207375576.1,1,64.0,80.0
NA,WP_207375577.1,1,62.0,83.65
NA,WP_207375578.1,1,61.0,79.22
NA,WP_273624461.1,1,61.0,80.69
NA,WP_210570223.1,1,63.0,73.02
NA,WP_242638333.1,1,61.0,56.86
NA,WP_156445078.1,2,62.0,76.34
NA,WP_207375324.1,1,61.0,74.31
NA,WP_207375325.1,1,61.0,74.13
NA,WP_207375326.1,1,57.99999999999999,60.38
NA,WP_066697057.1,1,61.0,64.38
NA,WP_207375327.1,1,61.0,69.88
NA,WP_273624462.1,1,63.0,78.67
NA,WP_207375329.1,1,64.0,87.23
NA,WP_207375602.1,1,68.0,82.76
NA,WP_207375331.1,1,56.99999999999999,56.6
NA,WP_207375601.1,1,67.0,79.29
NA,WP_273624464.1,2,62.0,76.25
NA,WP_273624465.1,1,55.00000000000001,58.27
NA,WP_273624466.1,1,56.99999999999999,64.35
NA,WP_273624469.1,1,59.0,68.26
nhaR,WP_273624471.1,1,59.0,69.62
NA,WP_273624472.1,1,63.0,77.71
NA,WP_273624473.1,1,61.0,77.39
NA,WP_142083255.1,1,67.0,74.78
NA,WP_066694069.1,1,62.0,76.47
NA,WP_066691331.1,1,67.0,79.82
NA,WP_066691326.1,1,67.0,81.44
NA,WP_273624474.1,1,67.0,73.11
NA,WP_273624475.1,1,68.0,79.25
NA,WP_207373384.1,1,66.0,84.66
NA,WP_066690548.1,1,70.0,87.85
NA,WP_242638049.1,1,67.0,77.32
NA,WP_207373386.1,1,73.0,86.82
NA,WP_044397820.1,1,66.0,89.03
NA,WP_207373387.1,1,70.0,83.15
NA,WP_207373388.1,1,65.0,87.21
NA,WP_207373389.1,1,66.0,82.37
NA,WP_273624476.1,1,68.0,86.2
NA,WP_207373391.1,1,64.0,84.0
NA,WP_156445073.1,1,70.0,76.55
NA,WP_242638050.1,1,68.0,86.87
NA,WP_273624478.1,1,67.0,85.67
NA,WP_273624479.1,1,72.0,88.65
NA,WP_273624480.1,1,70.0,85.76
tgt,WP_067513174.1,1,66.0,92.39
NA,WP_207373395.1,1,68.0,81.63
NA,WP_207373396.1,1,66.0,85.76
NA,WP_242638044.1,1,71.0,85.44
NA,WP_207373397.1,1,67.0,86.85
NA,WP_273624481.1,1,66.0,80.33
NA,WP_044397796.1,1,66.0,84.03
NA,WP_242638051.1,1,68.0,88.98
NA,WP_242638045.1,1,61.0,71.64
NA,WP_273624482.1,1,65.0,89.13
NA,WP_207373401.1,1,66.0,86.75
NA,WP_273624484.1,1,68.0,86.36
NA,WP_273624487.1,1,60.0,81.03
NA,WP_207373402.1,1,66.0,85.47
priA,WP_273624488.1,1,68.0,81.83
hemE,WP_273624489.1,1,67.0,88.4
NA,WP_273624490.1,1,69.0,84.91
NA,WP_273624491.1,1,67.0,84.62
NA,WP_044397771.1,1,60.0,85.22
NA,WP_167336956.1,1,69.0,77.27
NA,WP_207373406.1,1,70.0,84.48
NA,WP_273624492.1,1,66.0,82.01
NA,WP_273624493.1,1,70.0,84.97
NA,WP_273624494.1,1,68.0,82.78
NA,WP_207373410.1,1,67.0,85.06
NA,WP_207373450.1,1,69.0,85.71
NA,WP_207373411.1,1,68.0,77.64
NA,WP_273624495.1,1,68.0,88.51
NA,WP_273625217.1,1,69.0,86.71
NA,WP_066789113.1,1,68.0,84.76
NA,WP_142083314.1,1,67.0,85.98
NA,WP_273624497.1,1,68.0,84.69
NA,WP_273624498.1,1,66.0,74.68
NA,WP_273624500.1,1,72.0,85.57
NA,WP_273624501.1,1,70.0,85.3
NA,WP_273624502.1,1,68.0,84.92
NA,WP_273624503.1,1,67.0,88.54
NA,WP_066693192.1,1,73.0,92.47
NA,WP_273624504.1,1,68.0,91.28
NA,WP_066693186.1,1,68.0,86.78
NA,WP_273624506.1,1,69.0,82.84
NA,WP_273624507.1,1,49.0,46.0
NA,WP_273624508.1,1,70.0,83.16
NA,WP_273624509.1,1,65.0,84.37
flgL,WP_066695819.1,1,64.0,84.56
flgK,WP_273624510.1,1,65.0,85.67
flgJ,WP_273624511.1,1,66.0,84.85
NA,WP_066692912.1,1,67.0,87.97
NA,WP_207373452.1,1,67.0,85.9
flgG,WP_066692915.1,1,63.0,88.45
NA,WP_273624512.1,1,68.0,81.01
NA,WP_273624513.1,1,60.0,77.4
NA,WP_273624514.1,1,64.0,87.08
flgC,WP_273624515.1,1,62.0,82.4
flgB,WP_066692927.1,1,64.0,81.38
flgA,WP_198846552.1,1,68.0,75.86
flgM,WP_198846551.1,1,64.0,63.92
NA,WP_273624516.1,1,64.0,68.64
NA,WP_273625218.1,1,63.0,81.22
NA,WP_273624517.1,1,65.0,76.56
flhF,WP_066692939.1,1,66.0,82.74
flhA,WP_066692941.1,1,63.0,77.66
NA,WP_207373429.1,1,62.0,79.58
NA,WP_125958944.1,1,61.0,74.19
NA,WP_207373430.1,1,59.0,70.2
cheY,WP_207373431.1,1,54.0,68.91
motB,WP_273624518.1,1,60.0,71.1
motA,WP_044396637.1,1,59.0,78.34
NA,WP_273624519.1,1,52.0,57.81
NA,WP_273624520.1,1,62.0,72.19
NA,WP_273624521.1,1,63.0,80.14
fliD,WP_273624522.1,1,60.0,73.99
NA,WP_273624523.1,1,63.0,77.37
fliS,WP_198846539.1,1,56.99999999999999,68.8
NA,WP_273624524.1,1,54.0,67.35
fliF,WP_273624525.1,1,59.0,63.59
fliG,WP_273624526.1,1,55.00000000000001,63.98
NA,WP_207373453.1,1,61.0,64.29
fliI,WP_207373437.1,1,60.0,61.76
fliJ,WP_273624527.1,1,59.0,59.31
NA,WP_242638048.1,1,60.0,56.77
NA,WP_273624528.1,1,52.0,57.61
fliM,WP_273624529.1,1,52.0,55.38
fliN,WP_066696581.1,1,59.0,66.19
NA,WP_082758813.1,1,56.00000000000001,51.92
fliP,WP_273624530.1,1,49.0,54.72
fliQ,WP_066696592.1,1,53.0,67.5
fliR,WP_273624531.1,1,52.0,59.92
NA,WP_273624532.1,1,54.0,56.5
NA,WP_273624533.1,1,54.0,52.37
NA,WP_273624534.1,1,52.0,50.36
NA,WP_044402276.1,1,50.0,55.86
NA,WP_273624536.1,1,50.0,47.06
NA,WP_207373446.1,1,43.0,36.6
NA,WP_207373456.1,1,47.0,47.99
cheD,WP_207373447.1,1,46.0,40.34
NA,WP_207373448.1,1,55.00000000000001,56.94
NA,WP_273624538.1,1,37.0,34.88
NA,WP_044396927.1,1,56.99999999999999,67.21
NA,WP_066690665.1,1,57.99999999999999,61.81
NA,WP_066690655.1,1,59.0,75.19
can,WP_066690647.1,1,62.0,78.1
aceK,WP_273624541.1,1,60.0,82.26
NA,WP_207375282.1,1,66.0,85.31
NA,WP_273624542.1,1,67.0,84.94
NA,WP_273624543.1,1,69.0,86.85
NA,WP_273624544.1,1,66.0,86.1
NA,WP_066694884.1,1,67.0,84.98
NA,WP_273624545.1,1,62.0,80.39
NA,WP_066690829.1,1,64.0,82.51
