gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_041793676.1,1,68.0,82.23
tsaE,WP_014413493.1,1,67.0,76.82
NA,WP_014413494.1,1,69.0,81.57
NA,WP_041793677.1,1,66.0,82.16
NA,WP_051013545.1,1,71.0,83.91
NA,WP_157879038.1,1,67.0,86.52
NA,WP_014413497.1,1,62.0,77.08
NA,WP_157879039.1,1,68.0,79.03
NA,WP_014413500.1,1,65.0,78.97
NA,WP_014413501.1,1,64.0,86.36
NA,WP_242390547.1,1,59.0,81.55
NA,WP_014413503.1,1,63.0,83.64
NA,WP_069187536.1,1,69.0,86.25
NA,WP_014413506.1,1,61.0,77.95
rpoH,WP_041793679.1,1,63.0,81.51
NA,WP_014413508.1,1,71.0,82.24
NA,WP_051013548.1,1,62.0,78.99
NA,WP_014413510.1,1,65.0,76.82
NA,WP_014413511.1,1,65.0,82.94
tkt,WP_041793681.1,1,69.0,84.8
NA,WP_014413513.1,1,62.0,83.87
NA,WP_014413514.1,1,63.0,81.4
rpe,WP_041793682.1,1,63.0,77.63
NA,WP_041793683.1,1,65.0,80.74
NA,WP_051013549.1,1,68.0,82.28
NA,WP_041793684.1,1,56.99999999999999,66.67
NA,WP_014413519.1,1,60.0,79.8
NA,WP_014413520.1,1,72.0,86.09
metF,WP_242390628.1,1,70.0,85.98
metH,WP_041793685.1,1,67.0,89.13
NA,WP_157879040.1,1,60.0,76.16
NA,WP_014413524.1,1,56.99999999999999,55.07
NA,WP_157879041.1,1,64.0,67.35
NA,WP_162138075.1,1,54.0,50.56
NA,WP_051013551.1,1,56.00000000000001,58.85
NA,WP_014413526.1,1,51.0,54.93
NA,WP_157879042.1,1,61.0,72.09
NA,WP_162138076.1,1,46.0,49.15
NA,WP_041793688.1,1,74.0,89.29
NA,WP_041793689.1,1,71.0,82.33
NA,WP_014413529.1,1,67.0,80.46
hypD,WP_041793694.1,1,73.0,86.86
NA,WP_041793696.1,1,70.0,87.5
NA,WP_014413533.1,1,73.0,87.34
hypB,WP_041793698.1,1,67.0,81.98
NA,WP_014413535.1,1,68.0,82.69
NA,WP_157879043.1,1,75.0,75.92
hypC,WP_014413538.1,1,73.0,84.66
NA,WP_014413539.1,1,70.0,88.61
cybH,WP_014413540.1,1,52.0,70.43
NA,WP_014413543.1,1,65.0,87.46
rquA,WP_051013552.1,1,61.0,77.59
NA,WP_014413545.1,1,69.0,83.56
NA,WP_041793702.1,1,67.0,87.25
NA,WP_014413547.1,1,64.0,79.69
holA,WP_014413548.1,1,69.0,84.48
lptE,WP_014413549.1,1,69.0,84.97
leuS,WP_014413550.1,1,67.0,88.04
NA,WP_242390548.1,1,65.0,82.91
NA,WP_014413552.1,1,76.0,82.61
NA,WP_081581618.1,1,67.0,83.2
NA,WP_157879044.1,1,38.0,32.12
NA,WP_157879045.1,1,46.0,39.58
NA,WP_014413557.1,1,66.0,82.62
NA,WP_157879046.1,1,51.0,51.98
NA,WP_014413559.1,1,65.0,86.68
NA,WP_014413560.1,1,64.0,87.43
mutS,WP_041793707.1,1,69.0,83.99
NA,WP_041793709.1,1,66.0,84.7
NA,WP_041793710.1,1,67.0,84.16
NA,WP_242390549.1,1,71.0,77.73
NA,WP_242390550.1,1,74.0,82.42
NA,WP_242390551.1,1,64.0,76.0
ispG,WP_041793713.1,1,65.0,86.41
pyrF,WP_157879305.1,1,69.0,80.26
NA,WP_014413569.1,1,68.0,81.34
NA,WP_014413570.1,1,63.0,76.07
alaS,WP_041796314.1,1,67.0,85.53
cbiB,WP_041793715.1,1,68.0,80.67
NA,WP_041793716.1,1,65.0,80.07
NA,WP_014413575.1,1,64.0,78.26
NA,WP_014413576.1,1,68.0,84.06
nifT,WP_014413577.1,1,62.0,80.65
NA,WP_041793718.1,1,50.0,61.11
NA,WP_041796316.1,1,69.0,79.92
NA,WP_014413580.1,1,67.0,86.79
nifB,WP_014413581.1,1,68.0,85.54
NA,WP_197535624.1,1,79.0,86.84
NA,WP_014413582.1,1,74.0,89.36
queG,WP_041796320.1,1,71.0,83.43
tgt,WP_014413584.1,1,67.0,83.06
NA,WP_014413585.1,1,59.0,78.25
NA,WP_014413586.1,1,62.0,82.91
NA,WP_014413587.1,1,68.0,78.46
NA,WP_014413588.1,1,72.0,84.71
flgE,WP_014413589.1,1,60.0,82.37
NA,WP_041793722.1,1,56.00000000000001,72.2
NA,WP_014413591.1,1,63.0,84.65
fliD,WP_081581619.1,1,52.0,64.3
NA,WP_014413594.1,1,61.0,70.15
NA,WP_041793725.1,1,62.0,71.19
NA,WP_041793727.1,1,60.0,82.33
NA,WP_041793728.1,1,71.0,75.59
NA,WP_051013561.1,1,67.0,75.64
NA,WP_041796326.1,1,64.0,82.82
pssA,WP_041793729.1,1,62.0,77.7
NA,WP_041793734.1,1,65.0,71.91
NA,WP_051013564.1,1,60.0,68.49
NA,WP_041793736.1,1,62.0,74.36
NA,WP_242390552.1,1,65.0,69.84
NA,WP_242390553.1,1,64.0,74.33
NA,WP_014413602.1,1,69.0,83.85
NA,WP_041793738.1,1,68.0,83.39
NA,WP_242390630.1,1,70.0,84.97
NA,WP_242390631.1,1,62.0,73.75
petA,WP_014413607.1,1,64.0,73.3
NA,WP_041793739.1,1,62.0,75.11
NA,WP_041793741.1,1,64.0,67.8
NA,WP_014413610.1,1,63.0,74.8
NA,WP_041793743.1,1,67.0,77.52
NA,WP_051013568.1,1,70.0,78.6
NA,WP_242390554.1,1,63.0,77.66
crcB,WP_014413612.1,1,66.0,82.03
NA,WP_014413613.1,1,65.0,87.27
NA,WP_041793745.1,1,68.0,81.96
NA,WP_014413615.1,1,66.0,83.02
NA,WP_014413616.1,1,67.0,82.17
NA,WP_014413617.1,1,63.0,82.28
NA,WP_041793748.1,1,66.0,82.89
NA,WP_041793750.1,1,65.0,80.87
NA,WP_041793752.1,1,64.0,78.09
NA,WP_041793754.1,1,65.0,84.19
leuB,WP_081581620.1,1,67.0,87.78
NA,WP_014413624.1,1,63.0,68.6
NA,WP_041793759.1,1,55.00000000000001,61.25
NA,WP_041796336.1,1,65.0,75.23
NA,WP_242390632.1,1,67.0,71.77
NA,WP_014413630.1,1,63.0,73.89
NA,WP_157879048.1,1,44.0,44.2
NA,WP_014413631.1,1,61.0,73.84
NA,WP_157879049.1,1,45.0,44.44
NA,WP_041793769.1,1,47.0,47.19
NA,WP_014413635.1,1,66.0,84.85
NA,WP_041793774.1,1,62.0,76.29
glgX,WP_014413637.1,1,63.0,80.09
NA,WP_014413638.1,1,63.0,85.58
NA,WP_197535625.1,1,61.0,81.56
NA,WP_051013569.1,1,63.0,87.13
NA,WP_014413641.1,1,65.0,88.81
NA,WP_014413642.1,1,62.0,84.62
NA,WP_041793776.1,1,57.99999999999999,84.38
NA,WP_014413644.1,1,63.0,81.53
NA,WP_014413645.1,1,57.99999999999999,75.88
NA,WP_014413647.1,1,65.0,82.61
NA,WP_041793778.1,1,65.0,83.03
NA,WP_157879050.1,1,69.0,83.97
NA,WP_041793785.1,1,72.0,83.49
NA,WP_041793786.1,1,74.0,85.6
NA,WP_041793789.1,1,61.0,78.26
NA,WP_051013573.1,1,70.0,86.43
NA,WP_157879051.1,1,62.0,69.05
NA,WP_014413658.1,1,65.0,79.64
NA,WP_051013574.1,1,72.0,83.09
NA,WP_014413660.1,1,68.0,83.94
NA,WP_041793793.1,1,66.0,84.35
NA,WP_157879052.1,1,63.0,78.86
NA,WP_014413663.1,1,69.0,80.35
NA,WP_014413664.1,1,67.0,84.06
NA,WP_041793795.1,1,66.0,80.24
NA,WP_014413666.1,1,54.0,64.08
NA,WP_051013576.1,1,66.0,86.95
hemA,WP_041793797.1,1,63.0,84.6
NA,WP_014413669.1,1,68.0,82.53
NA,WP_041793799.1,1,65.0,80.58
NA,WP_041796352.1,1,64.0,78.62
NA,WP_014413672.1,1,71.0,82.54
pgeF,WP_014413673.1,1,66.0,80.82
NA,WP_014413674.1,1,72.0,82.06
lgt,WP_041793800.1,1,65.0,83.14
NA,WP_014413676.1,1,63.0,82.97
argJ,WP_041793801.1,1,72.0,91.34
NA,WP_014413678.1,1,73.0,88.97
NA,WP_014413679.1,1,67.0,83.66
NA,WP_051013578.1,1,72.0,83.58
NA,WP_041793803.1,1,70.0,85.71
NA,WP_041793806.1,1,72.0,84.88
NA,WP_014413682.1,1,64.0,77.18
mutL,WP_014413683.1,1,71.0,85.62
pgi,WP_041793809.1,1,67.0,84.54
NA,WP_051013579.1,1,65.0,77.49
NA,WP_014413687.1,1,63.0,72.46
NA,WP_014413688.1,1,65.0,85.07
NA,WP_014413689.1,1,63.0,78.97
NA,WP_041793810.1,1,69.0,75.0
NA,WP_014413690.1,1,60.0,69.05
NA,WP_014413691.1,1,67.0,80.46
NA,WP_014413692.1,1,59.0,71.01
NA,WP_157879053.1,1,42.0,42.28
NA,WP_041793816.1,1,65.0,81.33
NA,WP_041793819.1,1,67.0,72.22
NA,WP_041793824.1,1,67.0,72.56
NA,WP_041793833.1,1,66.0,78.2
NA,WP_051013582.1,1,65.0,73.01
NA,WP_157879056.1,1,52.0,64.86
NA,WP_041793837.1,1,68.0,84.46
NA,WP_014413696.1,1,74.0,81.6
shc,WP_242390555.1,1,66.0,86.11
hpnE,WP_014413698.1,1,71.0,80.0
hpnD,WP_041793844.1,1,68.0,85.84
hpnC,WP_157879057.1,1,70.0,83.56
NA,WP_014413701.1,1,66.0,82.05
NA,WP_157879058.1,1,69.0,77.78
NA,WP_041793846.1,1,62.0,84.65
NA,WP_014413704.1,1,67.0,81.41
NA,WP_041793848.1,1,68.0,85.71
NA,WP_041793851.1,1,66.0,83.33
bchE,WP_041793852.1,1,62.0,88.54
NA,WP_081581628.1,1,70.0,85.03
NA,WP_051013583.1,1,70.0,80.36
NA,WP_014413710.1,1,69.0,76.37
NA,WP_041796377.1,1,66.0,77.42
NA,WP_157879059.1,1,34.0,33.16
NA,WP_014413713.1,1,64.0,76.69
kaiC,WP_014413714.1,1,61.0,79.92
NA,WP_014413715.1,1,66.0,78.57
NA,WP_051013584.1,1,65.0,75.65
NA,WP_242390556.1,1,66.0,79.93
NA,WP_242390634.1,1,65.0,81.76
NA,WP_014413719.1,1,64.0,79.93
NA,WP_157879060.1,1,65.0,81.13
NA,WP_041793855.1,1,64.0,76.84
NA,WP_014413722.1,1,56.99999999999999,68.09
NA,WP_069187537.1,1,68.0,79.39
NA,WP_051013586.1,1,62.0,77.76
NA,WP_041796387.1,1,57.99999999999999,72.59
NA,WP_014413726.1,1,61.0,78.92
NA,WP_014413727.1,1,66.0,82.73
NA,WP_041793856.1,1,57.99999999999999,76.79
NA,WP_157879061.1,1,66.0,75.42
rnd,WP_014413731.1,1,67.0,83.55
NA,WP_242390557.1,1,68.0,79.95
gltB,WP_014413733.1,1,66.0,89.3
NA,WP_041793861.1,1,67.0,82.88
NA,WP_014413735.1,1,69.0,83.71
dacB,WP_014413736.1,1,68.0,81.0
NA,WP_041793863.1,1,72.0,87.5
NA,WP_014413738.1,1,67.0,84.02
NA,WP_014413739.1,1,74.0,86.45
NA,WP_014413740.1,1,56.99999999999999,81.67
NA,WP_041793866.1,1,54.0,57.82
NA,WP_041793869.1,1,56.00000000000001,65.45
NA,WP_041796394.1,1,60.0,74.95
NA,WP_041793871.1,1,62.0,80.19
metZ,WP_014413745.1,1,66.0,79.69
NA,WP_014413746.1,1,66.0,78.82
NA,WP_041793874.1,1,51.0,60.61
NA,WP_051013589.1,1,64.0,68.89
NA,WP_051013590.1,1,68.0,76.87
NA,WP_041793876.1,1,67.0,71.19
NA,WP_014413748.1,1,57.99999999999999,74.81
NA,WP_051013591.1,1,67.0,78.27
NA,WP_051013592.1,1,59.0,68.91
NA,WP_242390558.1,1,60.0,70.93
NA,WP_041793878.1,1,62.0,71.67
anfO,WP_051013593.1,1,67.0,71.69
anfK,WP_014413753.1,1,60.0,84.51
anfG,WP_014413754.1,1,56.00000000000001,77.57
anfD,WP_014413755.1,1,61.0,85.91
nifH,WP_041793880.1,1,59.0,81.58
guaA,WP_014413757.1,1,67.0,88.09
NA,WP_041793882.1,1,67.0,84.17
NA,WP_041793884.1,1,65.0,76.54
NA,WP_014413761.1,1,70.0,84.4
groES,WP_014413762.1,1,59.0,79.07
groL,WP_014413763.1,1,64.0,85.1
gluQRS,WP_051013990.1,1,70.0,81.51
NA,WP_041796415.1,1,60.0,73.3
NA,WP_014413767.1,1,68.0,81.53
NA,WP_041793885.1,1,71.0,82.26
NA,WP_041796417.1,1,68.0,83.52
NA,WP_041793887.1,1,68.0,85.03
NA,WP_014413771.1,1,72.0,87.02
NA,WP_014413772.1,1,69.0,83.45
NA,WP_041793888.1,1,67.0,80.42
NA,WP_014413774.1,1,68.0,83.6
kdpA,WP_014413775.1,1,66.0,84.08
kdpC,WP_014413778.1,1,69.0,83.43
NA,WP_041793891.1,1,68.0,84.34
NA,WP_014413780.1,1,66.0,84.16
NA,WP_014413781.1,1,68.0,82.07
NA,WP_014413782.1,1,64.0,75.82
NA,WP_051013594.1,1,69.0,83.25
NA,WP_041793894.1,1,68.0,75.7
hisG,WP_041796421.1,1,64.0,77.98
hisD,WP_014413786.1,1,69.0,85.41
NA,WP_041796424.1,1,60.0,75.32
NA,WP_051013596.1,1,63.0,81.58
infA,WP_014413789.1,1,55.00000000000001,71.43
NA,WP_041796428.1,1,67.0,74.3
NA,WP_014413791.1,1,71.0,78.49
NA,WP_157879063.1,1,67.0,78.74
NA,WP_014413793.1,1,70.0,80.47
NA,WP_014413794.1,1,67.0,85.22
NA,WP_041793895.1,1,59.0,78.57
NA,WP_041793902.1,1,62.0,69.42
NA,WP_014413796.1,1,60.0,75.0
NA,WP_051013991.1,1,73.0,82.17
NA,WP_051013598.1,1,67.0,80.0
NA,WP_162138080.1,1,68.0,81.5
NA,WP_014413800.1,1,66.0,78.02
NA,WP_242390635.1,1,71.0,80.25
NA,WP_014413801.1,1,64.0,71.41
NA,WP_041793908.1,1,64.0,79.47
NA,WP_014413803.1,1,57.99999999999999,71.56
NA,WP_014413804.1,1,61.0,75.81
NA,WP_173391145.1,1,63.0,69.35
NA,WP_014413806.1,1,56.99999999999999,71.43
lexA,WP_014413807.1,1,61.0,70.26
trpC,WP_014413808.1,1,66.0,80.08
trpD,WP_014413809.1,1,69.0,80.06
NA,WP_014413810.1,1,65.0,80.22
NA,WP_014413811.1,1,69.0,78.72
NA,WP_157879064.1,1,69.0,80.1
NA,WP_081581630.1,1,68.0,75.73
NA,WP_051013601.1,1,61.0,73.62
NA,WP_014413815.1,1,62.0,72.41
NA,WP_051013602.1,1,65.0,73.26
NA,WP_014413816.1,1,63.0,72.18
NA,WP_041793909.1,1,64.0,70.31
NA,WP_014413818.1,1,61.0,75.21
NA,WP_014413819.1,1,63.0,77.04
NA,WP_014413820.1,1,60.0,71.77
NA,WP_051013603.1,1,62.0,70.4
NA,WP_041793912.1,1,60.0,76.52
NA,WP_014413823.1,1,65.0,70.82
NA,WP_041793913.1,1,65.0,75.36
NA,WP_014413825.1,1,65.0,77.65
NA,WP_014413826.1,1,63.0,82.09
NA,WP_014413827.1,1,49.0,59.71
NA,WP_041793916.1,1,65.0,76.12
cheB,WP_014413829.1,1,67.0,79.83
NA,WP_041793918.1,1,64.0,80.38
NA,WP_014413831.1,1,63.0,76.74
NA,WP_162138081.1,1,61.0,70.27
NA,WP_157879066.1,1,62.0,70.55
NA,WP_041793920.1,1,68.0,76.44
NA,WP_014413836.1,1,60.0,78.43
NA,WP_014413837.1,1,66.0,86.76
NA,WP_014413838.1,1,63.0,82.52
NA,WP_014413839.1,1,61.0,80.08
NA,WP_014413841.1,1,68.0,85.2
NA,WP_041793922.1,1,66.0,79.52
NA,WP_014413842.1,1,65.0,84.65
NA,WP_051013607.1,1,71.0,86.73
NA,WP_162138082.1,1,67.0,79.55
NA,WP_014413846.1,1,67.0,86.18
NA,WP_051013609.1,1,64.0,86.09
hydG,WP_041793926.1,1,65.0,82.31
NA,WP_014413850.1,1,71.0,88.31
hydF,WP_041793928.1,1,65.0,81.25
NA,WP_014413853.1,1,61.0,73.3
NA,WP_041793931.1,1,67.0,71.75
NA,WP_041793933.1,1,55.00000000000001,69.16
NA,WP_041793936.1,1,56.99999999999999,70.83
NA,WP_041793938.1,1,61.0,82.98
NA,WP_041793939.1,1,64.0,73.39
NA,WP_014413858.1,1,63.0,72.08
NA,WP_081581632.1,1,52.0,56.82
NA,WP_041793945.1,1,67.0,77.61
NA,WP_041793946.1,1,50.0,59.52
NA,WP_041793949.1,1,54.0,58.7
rbbA,WP_041793952.1,1,64.0,79.87
NA,WP_014413863.1,1,69.0,81.51
NA,WP_242390560.1,1,70.0,80.04
NA,WP_014413865.1,1,71.0,85.66
NA,WP_014413869.1,1,63.0,77.63
NA,WP_041793955.1,1,54.0,64.79
NA,WP_041793962.1,1,62.0,80.13
NA,WP_014413871.1,1,60.0,76.7
NA,WP_014413872.1,1,66.0,83.95
NA,WP_014413873.1,1,71.0,82.11
NA,WP_014413874.1,1,72.0,78.06
NA,WP_242390561.1,1,66.0,76.28
NA,WP_041793964.1,1,59.0,75.63
