gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_003555072.1,1,46.0,53.13
NA,WP_159298616.1,1,50.0,57.43
NA,WP_050757939.1,1,38.0,32.73
NA,WP_003551291.1,1,41.0,36.03
NA,WP_003551293.1,1,40.0,34.78
NA,WP_003551295.1,1,40.0,37.93
uidA,WP_003551297.1,1,39.0,31.31
NA,WP_003551299.1,1,42.0,36.59
NA,WP_003551301.1,1,41.0,35.68
NA,WP_035444209.1,1,41.0,35.16
NA,WP_003551305.1,1,41.0,35.39
NA,WP_003551307.1,1,41.0,37.79
NA,WP_003551309.1,1,39.0,41.67
NA,WP_003551311.1,1,42.0,32.33
NA,WP_003551313.1,1,37.0,35.51
NA,WP_003551315.1,1,43.0,41.55
NA,WP_225430366.1,1,41.0,35.14
NA,WP_035444211.1,1,41.0,38.84
NA,WP_003555416.1,1,41.0,39.36
NA,WP_003551322.1,1,40.0,34.4
NA,WP_003556915.1,1,44.0,37.13
NA,WP_159298617.1,1,43.0,37.86
NA,WP_225430411.1,1,45.0,41.33
NA,WP_003551330.1,1,42.0,37.33
NA,WP_003551334.1,1,42.0,39.97
NA,WP_003551336.1,1,40.0,32.59
NA,WP_003551338.1,1,40.0,33.33
NA,WP_003551339.1,1,36.0,33.52
NA,WP_003551341.1,1,37.0,35.48
NA,WP_035444215.1,1,41.0,35.86
NA,WP_003551344.1,1,38.0,29.0
NA,WP_003551346.1,1,41.0,33.23
NA,WP_003551347.1,1,32.0,29.19
NA,WP_187117512.1,1,42.0,36.89
NA,WP_003551350.1,1,42.0,35.45
NA,WP_003551352.1,1,39.0,32.93
NA,WP_003551354.1,1,39.0,40.48
NA,WP_003551356.1,1,40.0,39.55
NA,WP_003551358.1,1,41.0,40.08
NA,WP_003551360.1,1,38.0,35.53
NA,WP_225430368.1,1,39.0,37.05
aroD,WP_003551364.1,1,40.0,33.06
NA,WP_225430369.1,1,40.0,34.1
NA,WP_035444218.1,1,41.0,35.19
NA,WP_003551372.1,1,42.0,35.92
NA,WP_003551374.1,1,40.0,36.84
aroC,WP_003551378.1,1,43.0,35.26
aroA,WP_003551380.1,1,44.0,37.41
NA,WP_003551383.1,1,43.0,35.51
NA,WP_003551387.1,1,45.0,42.14
aroE,WP_003551389.1,1,43.0,36.65
thiW,WP_003551391.1,1,44.0,41.61
fucP,WP_003551392.1,1,41.0,39.78
rbsD,WP_003551394.1,1,40.0,39.34
NA,WP_003551396.1,1,41.0,34.85
NA,WP_035444220.1,1,39.0,35.3
NA,WP_003551400.1,1,31.0,26.92
NA,WP_260147279.1,1,41.0,38.21
NA,WP_003551403.1,1,42.0,39.21
NA,WP_003551407.1,1,45.0,36.26
NA,WP_035444222.1,1,39.0,27.52
NA,WP_003551412.1,1,42.0,29.84
NA,WP_003551414.1,1,44.0,36.7
carB,WP_003551416.1,1,43.0,39.62
NA,WP_187117500.1,1,41.0,32.27
NA,WP_003551421.1,1,43.0,40.52
NA,WP_003551423.1,1,44.0,37.2
NA,WP_003551425.1,1,43.0,37.78
NA,WP_035444223.1,1,31.0,32.04
NA,WP_155114970.1,1,33.0,22.92
NA,WP_003551433.1,1,31.0,28.5
NA,WP_159298618.1,1,39.0,28.57
NA,WP_003551455.1,1,35.0,31.04
NA,WP_035444224.1,1,36.0,31.17
NA,WP_003551458.1,1,36.0,23.08
NA,WP_155114971.1,1,36.0,27.66
NA,WP_003551462.1,1,43.0,36.84
NA,WP_003551464.1,1,33.0,25.0
NA,WP_003551466.1,1,43.0,47.37
NA,WP_003551468.1,1,41.0,43.57
NA,WP_003551470.1,1,32.0,32.35
NA,WP_003551474.1,1,44.0,40.37
serC,WP_003551476.1,1,42.0,40.4
NA,WP_003551479.1,1,42.0,39.0
NA,WP_003551480.1,1,41.0,39.48
NA,WP_003551481.1,1,39.0,43.88
NA,WP_003551482.1,1,45.0,42.73
NA,WP_003551483.1,1,45.0,37.7
NA,WP_003551484.1,1,44.0,39.51
NA,WP_003551485.1,1,40.0,36.29
NA,WP_003551487.1,1,43.0,39.74
NA,WP_035444229.1,1,42.0,35.7
NA,WP_003551491.1,1,42.0,38.01
NA,WP_003551492.1,1,42.0,33.96
NA,WP_003551496.1,1,40.0,38.28
NA,WP_003551498.1,1,40.0,40.26
NA,WP_159298619.1,1,41.0,38.95
NA,WP_003551502.1,1,39.0,31.76
NA,WP_035444232.1,1,41.0,39.02
NA,WP_003551504.1,1,45.0,45.09
NA,WP_003551510.1,1,43.0,37.28
NA,WP_003551512.1,1,40.0,42.0
NA,WP_003551514.1,1,42.0,39.63
NA,WP_003551516.1,1,42.0,40.29
NA,WP_003551524.1,1,43.0,40.18
NA,WP_003551526.1,1,41.0,38.73
NA,WP_003551528.1,1,42.0,39.39
NA,WP_003551530.1,1,43.0,44.09
NA,WP_003551531.1,1,48.0,40.51
NA,WP_187117513.1,1,41.0,40.48
NA,WP_003551536.1,1,38.0,38.25
NA,WP_035444235.1,1,46.0,47.12
NA,WP_003551538.1,1,42.0,39.04
NA,WP_003551539.1,1,46.0,46.49
menB,WP_003551540.1,1,43.0,36.36
NA,WP_225430370.1,1,44.0,39.27
NA,WP_003551542.1,1,44.0,44.65
NA,WP_003551543.1,1,45.0,40.34
NA,WP_035444237.1,1,44.0,46.5
NA,WP_003551547.1,1,44.0,37.43
NA,WP_187117514.1,1,36.0,25.24
NA,WP_003551551.1,1,36.0,32.02
NA,WP_003551553.1,1,36.0,30.63
NA,WP_003551556.1,1,34.0,29.81
fdrA,WP_080544193.1,1,39.0,25.77
NA,WP_225442036.1,1,34.0,31.5
NA,WP_035444501.1,1,37.0,25.12
arcC,WP_003551565.1,1,45.0,38.06
NA,WP_159298621.1,1,47.0,51.92
NA,WP_003551570.1,1,45.0,47.14
NA,WP_003551580.1,1,42.0,43.5
NA,WP_003551582.1,1,40.0,40.22
ptcA,WP_003551587.1,1,42.0,38.21
NA,WP_035444244.1,1,44.0,44.4
aguA,WP_003551592.1,1,46.0,41.29
NA,WP_003551597.1,1,36.0,44.88
NA,WP_035444246.1,1,36.0,28.39
NA,WP_159298622.1,1,45.0,40.59
NA,WP_003551604.1,1,39.0,39.73
NA,WP_225430372.1,1,42.0,37.1
NA,WP_003551608.1,1,41.0,34.43
NA,WP_003551611.1,1,37.0,37.93
NA,WP_003551613.1,1,39.0,34.88
NA,WP_003551620.1,1,39.0,42.42
NA,WP_003551621.1,1,32.0,31.25
NA,WP_003551622.1,1,44.0,38.57
NA,WP_003551623.1,1,40.0,35.35
NA,WP_003551625.1,1,41.0,36.5
ppx,WP_003551627.1,1,40.0,36.07
NA,WP_003551629.1,1,39.0,37.03
NA,WP_225430373.1,1,40.0,40.37
NA,WP_003551635.1,1,39.0,36.9
spx,WP_035444249.1,1,38.0,31.15
NA,WP_003551640.1,1,43.0,42.15
NA,WP_003551643.1,1,47.0,47.11
metF,WP_159298623.1,1,41.0,35.4
metE,WP_003551647.1,1,41.0,40.29
NA,WP_003551649.1,1,45.0,42.57
NA,WP_003551650.1,1,42.0,39.78
NA,WP_003551652.1,1,45.0,33.74
NA,WP_003551654.1,1,43.0,38.7
NA,WP_003551656.1,1,38.0,40.14
NA,WP_003551658.1,1,47.0,52.79
tnpA,WP_035444506.1,1,42.0,38.35
NA,WP_035444252.1,1,39.0,41.38
NA,WP_003551664.1,1,38.0,37.02
NA,WP_003551666.1,1,44.0,41.73
NA,WP_003551668.1,1,43.0,43.58
NA,WP_035444254.1,1,43.0,37.65
NA,WP_003551672.1,1,43.0,37.92
acnA,WP_003551673.1,1,45.0,39.17
NA,WP_003551675.1,1,43.0,36.59
icd,WP_003551677.1,1,43.0,37.62
NA,WP_003551679.1,1,47.0,36.16
NA,WP_003551681.1,1,45.0,42.86
NA,WP_003551682.1,1,45.0,41.5
NA,WP_225442037.1,1,38.0,34.53
NA,WP_003551686.1,1,38.0,37.63
NA,WP_003551688.1,1,42.0,37.68
NA,WP_003551690.1,1,42.0,44.39
NA,WP_003551692.1,1,37.0,40.69
NA,WP_003551694.1,1,40.0,36.33
NA,WP_003551696.1,1,41.0,26.43
NA,WP_159298624.1,1,40.0,38.91
NA,WP_003634401.1,1,42.0,30.6
NA,WP_003551702.1,1,37.0,35.69
NA,WP_003551704.1,1,41.0,41.38
NA,WP_003551706.1,1,38.0,40.0
NA,WP_003551708.1,1,41.0,36.2
NA,WP_003551710.1,1,38.0,40.85
NA,WP_035444257.1,1,42.0,39.1
NA,WP_159298625.1,1,42.0,44.97
NA,WP_035444259.1,1,44.0,42.33
NA,WP_003551718.1,1,44.0,41.46
NA,WP_003551719.1,1,43.0,39.55
NA,WP_035444261.1,1,43.0,43.75
NA,WP_003551723.1,1,47.0,49.13
purE,WP_035444510.1,1,46.0,41.83
purK,WP_003551727.1,1,45.0,42.93
NA,WP_003551730.1,1,40.0,43.04
purS,WP_003551736.1,1,39.0,42.31
purQ,WP_159298626.1,1,43.0,40.64
purL,WP_187117515.1,1,46.0,43.78
purF,WP_159298627.1,1,47.0,43.43
purM,WP_003551744.1,1,45.0,45.29
purN,WP_003551746.1,1,45.0,43.32
purH,WP_003551747.1,1,44.0,43.8
purD,WP_003551749.1,1,45.0,40.74
NA,WP_003551752.1,1,46.0,48.33
NA,WP_035444514.1,1,46.0,48.76
NA,WP_003551755.1,1,43.0,47.79
NA,WP_003551757.1,1,40.0,38.52
NA,WP_003551758.1,1,42.0,41.23
NA,WP_003551762.1,1,31.0,19.61
NA,WP_003551765.1,1,45.0,48.02
NA,WP_003551768.1,1,37.0,35.71
NA,WP_035444264.1,1,40.0,37.31
pyrF,WP_003551774.1,1,47.0,46.52
pyrE,WP_003551776.1,1,45.0,40.87
NA,WP_003551778.1,1,43.0,41.83
NA,WP_003551780.1,1,34.0,32.41
NA,WP_035444266.1,1,31.0,28.28
NA,WP_003551786.1,1,47.0,44.59
NA,WP_050757940.1,1,43.0,38.06
NA,WP_003551790.1,1,37.0,39.4
NA,WP_003551792.1,1,40.0,37.3
NA,WP_225442038.1,1,38.0,37.59
NA,WP_159298629.1,1,35.0,37.61
NA,WP_223802106.1,1,43.0,42.31
NA,WP_208974605.1,1,44.0,45.31
NA,WP_003551799.1,1,40.0,37.99
NA,WP_003551801.1,1,39.0,40.31
NA,WP_003551802.1,1,43.0,37.78
NA,WP_035444268.1,1,44.0,39.44
NA,WP_003551806.1,1,41.0,38.34
NA,WP_003551809.1,1,42.0,35.5
NA,WP_003551811.1,1,42.0,36.27
NA,WP_003551813.1,1,42.0,32.86
NA,WP_003551815.1,1,39.0,31.15
NA,WP_035444269.1,1,43.0,36.77
NA,WP_187117502.1,1,46.0,45.2
NA,WP_225430374.1,1,43.0,44.89
NA,WP_003551824.1,1,41.0,46.13
NA,WP_003551826.1,1,43.0,42.32
NA,WP_003551828.1,1,40.0,44.29
xylA,WP_003551830.1,1,41.0,34.63
xylB,WP_003555377.1,1,43.0,37.78
NA,WP_003551833.1,1,45.0,45.73
NA,WP_003551837.1,1,40.0,43.75
NA,WP_035444270.1,1,41.0,44.44
NA,WP_223801171.1,1,42.0,45.25
NA,WP_225430375.1,1,44.0,36.47
NA,WP_035444272.1,1,43.0,41.9
NA,WP_003551844.1,1,42.0,39.47
dhaS,WP_003551846.1,1,38.0,37.97
NA,WP_003551847.1,1,40.0,35.78
NA,WP_003551848.1,1,45.0,40.43
NA,WP_003551849.1,1,37.0,34.69
NA,WP_003551850.1,1,43.0,46.76
NA,WP_202212591.1,1,37.0,33.51
NA,WP_003551852.1,1,39.0,35.95
NA,WP_159298631.1,1,33.0,28.47
NA,WP_003551854.1,1,34.0,29.04
NA,WP_225442039.1,1,33.0,25.14
NA,WP_225430377.1,1,40.0,37.23
NA,WP_003551857.1,1,38.0,36.49
NA,WP_003551858.1,1,34.0,28.57
NA,WP_003551859.1,1,46.0,44.84
NA,WP_003551860.1,1,44.0,41.09
NA,WP_003551862.1,1,40.0,39.44
NA,WP_003551863.1,1,25.0,28.95
dltA,WP_003551864.1,1,38.0,36.07
dltB,WP_003551865.1,1,37.0,41.41
dltC,WP_003551866.1,1,34.0,28.99
dltD,WP_003551867.1,1,39.0,37.53
NA,WP_003551868.1,1,40.0,38.15
NA,WP_003551869.1,1,44.0,41.45
NA,WP_003551870.1,1,44.0,43.39
NA,WP_003551871.1,1,40.0,35.42
NA,WP_003551872.1,1,40.0,39.94
NA,WP_003551873.1,1,43.0,37.5
NA,WP_225430378.1,1,45.0,43.75
NA,WP_003551875.1,1,49.0,45.59
NA,WP_003551876.1,1,42.0,44.86
NA,WP_003551877.1,1,44.0,46.0
NA,WP_035444278.1,1,43.0,43.85
NA,WP_035444279.1,1,44.0,42.86
NA,WP_003551880.1,1,45.0,46.97
NA,WP_035444280.1,1,43.0,39.06
NA,WP_003551882.1,1,42.0,43.42
NA,WP_003551883.1,1,41.0,47.39
NA,WP_003551884.1,1,42.0,44.06
NA,WP_035444281.1,1,46.0,36.29
NA,WP_003551886.1,1,42.0,42.78
NA,WP_003551887.1,1,45.0,45.83
lipA,WP_003551888.1,1,45.0,42.91
NA,WP_003551889.1,1,43.0,41.3
NA,WP_003551890.1,1,43.0,39.58
NA,WP_003551892.1,1,42.0,38.05
NA,WP_225430379.1,1,44.0,41.63
NA,WP_003551894.1,1,37.0,32.02
NA,WP_225430380.1,1,41.0,32.61
NA,WP_003551896.1,1,40.0,42.56
NA,WP_003551898.1,1,39.0,37.14
NA,WP_003551899.1,1,41.0,37.38
tenA,WP_003551901.1,1,43.0,38.5
NA,WP_003551903.1,1,43.0,38.02
NA,WP_003551905.1,1,44.0,40.34
NA,WP_003551917.1,1,40.0,43.33
NA,WP_003551918.1,1,42.0,43.46
NA,WP_225430381.1,1,42.0,41.77
NA,WP_003551921.1,1,43.0,43.41
NA,WP_003551922.1,1,40.0,44.59
NA,WP_035444286.1,1,38.0,42.42
NA,WP_003551925.1,1,43.0,41.32
NA,WP_225430382.1,1,42.0,42.5
NA,WP_003551927.1,1,42.0,39.52
NA,WP_003551928.1,1,38.0,35.82
NA,WP_003551929.1,1,37.0,32.57
NA,WP_003551934.1,1,41.0,35.19
abc-f,WP_003551938.1,1,40.0,40.08
NA,WP_225430383.1,1,41.0,38.79
NA,WP_003551942.1,1,47.0,40.38
gltB,WP_003551945.1,1,47.0,45.53
sufC,WP_003551946.1,1,42.0,42.31
sufD,WP_003551948.1,1,44.0,44.89
NA,WP_003551950.1,1,45.0,42.79
NA,WP_003551952.1,1,45.0,40.85
sufB,WP_003551956.1,1,41.0,38.43
NA,WP_003551958.1,1,38.0,38.14
NA,WP_003551960.1,1,39.0,34.85
NA,WP_003551963.1,1,41.0,39.31
NA,WP_003551965.1,1,43.0,40.26
NA,WP_003551967.1,1,42.0,36.73
NA,WP_003551969.1,1,44.0,43.01
NA,WP_035444289.1,1,44.0,43.83
NA,WP_003551972.1,1,43.0,44.31
NA,WP_003551974.1,1,45.0,41.71
NA,WP_003551976.1,1,44.0,41.74
NA,WP_159298632.1,1,41.0,35.42
NA,WP_003551981.1,1,41.0,43.8
greA,WP_003557486.1,1,42.0,41.1
NA,WP_003551985.1,1,42.0,31.82
NA,WP_187117516.1,1,43.0,39.29
NA,WP_003551989.1,1,44.0,43.57
NA,WP_159298633.1,1,39.0,33.22
NA,WP_035444290.1,1,41.0,42.05
argR,WP_003551998.1,1,41.0,42.0
arcA,WP_035444292.1,1,40.0,33.66
argF,WP_003552004.1,1,41.0,35.93
NA,WP_003552008.1,1,42.0,43.38
arcD,WP_003552010.1,1,41.0,40.56
NA,WP_003552013.1,1,40.0,32.54
NA,WP_003552015.1,1,42.0,38.83
NA,WP_225430384.1,1,42.0,37.53
NA,WP_003552019.1,1,40.0,34.97
NA,WP_003552027.1,1,43.0,45.79
NA,WP_187117503.1,1,40.0,33.83
NA,WP_187117504.1,1,42.0,37.7
rny,WP_003552037.1,1,42.0,32.08
NA,WP_010619295.1,1,47.0,43.67
NA,WP_159298634.1,1,39.0,35.99
NA,WP_003552042.1,1,42.0,42.72
NA,WP_003552047.1,1,39.0,38.52
NA,WP_035444299.1,1,44.0,35.28
NA,WP_003552050.1,1,39.0,40.17
NA,WP_003552052.1,1,43.0,40.56
NA,WP_003552054.1,1,38.0,34.92
NA,WP_147605454.1,1,44.0,42.7
NA,WP_003552057.1,1,40.0,41.82
NA,WP_003552059.1,1,40.0,34.6
NA,WP_003552062.1,1,43.0,37.78
NA,WP_003552063.1,1,39.0,41.67
NA,WP_159298635.1,1,41.0,25.34
NA,WP_003552067.1,1,41.0,39.31
NA,WP_003552069.1,1,43.0,38.05
NA,WP_003552072.1,1,38.0,37.95
NA,WP_003552074.1,1,39.0,40.16
trxA,WP_003552076.1,1,40.0,40.78
NA,WP_003552078.1,1,33.0,22.5
NA,WP_138467835.1,1,47.0,48.11
NA,WP_003552080.1,1,41.0,33.71
NA,WP_003552082.1,1,41.0,26.74
NA,WP_003552084.1,1,43.0,37.1
NA,WP_003552086.1,1,43.0,44.46
NA,WP_003552088.1,1,44.0,44.19
NA,WP_003552090.1,1,43.0,40.58
NA,WP_003552093.1,1,43.0,40.76
NA,WP_003552095.1,1,43.0,39.86
purB,WP_035444302.1,1,42.0,38.39
NA,WP_003552100.1,1,43.0,41.25
NA,WP_003552102.1,1,43.0,43.11
NA,WP_003552104.1,1,42.0,39.93
NA,WP_003552105.1,1,39.0,36.61
NA,WP_003552106.1,1,39.0,37.86
NA,WP_003552107.1,1,42.0,46.84
NA,WP_003552108.1,1,42.0,43.9
NA,WP_003552109.1,1,37.0,33.58
NA,WP_003552110.1,1,43.0,44.5
NA,WP_003552111.1,1,41.0,41.12
NA,WP_225442040.1,1,38.0,38.98
NA,WP_035444533.1,1,36.0,35.71
glpK,WP_003552114.1,1,43.0,37.17
NA,WP_159298636.1,1,36.0,27.93
NA,WP_225442041.1,1,32.0,25.0
NA,WP_159298638.1,1,36.0,26.87
NA,WP_159298639.1,1,32.0,31.58
mscL,WP_159298640.1,1,33.0,28.45
NA,WP_159298641.1,1,34.0,26.12
NA,WP_159298642.1,1,38.0,24.79
NA,WP_159298643.1,1,36.0,32.57
NA,WP_159298644.1,1,38.0,30.07
NA,WP_159298645.1,1,39.0,37.01
NA,WP_159298646.1,1,34.0,20.0
NA,WP_159298647.1,1,37.0,30.0
NA,WP_008856371.1,1,34.0,26.32
NA,WP_225442042.1,1,41.0,40.09
NA,WP_159298649.1,1,43.0,38.99
NA,WP_159298650.1,1,40.0,35.56
NA,WP_159298651.1,1,40.0,46.51
NA,WP_263863845.1,1,39.0,32.26
NA,WP_159298652.1,1,43.0,33.96
NA,WP_159298653.1,1,42.0,43.18
NA,WP_159298654.1,1,44.0,40.27
NA,WP_225442043.1,1,42.0,38.57
NA,WP_225442044.1,1,44.0,47.83
NA,WP_159298655.1,1,40.0,45.24
NA,WP_159298656.1,1,40.0,32.8
NA,WP_159298657.1,1,44.0,40.3
NA,WP_159298658.1,1,45.0,55.3
NA,WP_159298659.1,1,37.0,29.6
NA,WP_159298660.1,1,34.0,26.54
NA,WP_159298661.1,1,41.0,41.38
NA,WP_202212592.1,1,33.0,39.53
NA,WP_159298662.1,1,36.0,26.83
NA,WP_159298663.1,1,39.0,34.69
NA,WP_159298664.1,1,39.0,40.36
NA,WP_057864305.1,1,36.0,39.56
NA,WP_159298665.1,1,45.0,49.02
terL,WP_159298666.1,1,45.0,41.14
NA,WP_159298667.1,1,43.0,42.8
NA,WP_159298668.1,1,44.0,40.96
NA,WP_159298669.1,1,46.0,36.94
NA,WP_159298670.1,1,44.0,45.6
NA,WP_159298671.1,1,47.0,33.33
NA,WP_149315771.1,1,43.0,34.27
NA,WP_159298672.1,1,41.0,31.62
NA,WP_013728207.1,1,44.0,42.74
NA,WP_013728206.1,1,44.0,42.78
NA,WP_159298673.1,1,40.0,34.19
NA,WP_159298674.1,1,42.0,41.06
NA,WP_159298675.1,1,45.0,43.57
NA,WP_149315764.1,1,42.0,39.53
NA,WP_013728201.1,1,45.0,46.73
NA,WP_159298676.1,1,45.0,48.0
NA,WP_159298677.1,1,44.0,35.19
NA,WP_159298678.1,1,43.0,43.38
NA,WP_159298679.1,1,41.0,33.08
NA,WP_159298680.1,1,39.0,39.82
NA,WP_159298681.1,1,47.0,45.77
NA,WP_159298682.1,1,45.0,36.51
NA,WP_159298683.1,1,45.0,38.48
NA,WP_159298684.1,1,42.0,36.22
NA,WP_159298685.1,1,37.0,29.76
NA,WP_159298686.1,1,44.0,37.75
NA,WP_159298687.1,1,41.0,39.71
NA,WP_159298688.1,1,38.0,34.94
NA,WP_225442045.1,1,45.0,43.0
NA,WP_003552117.1,1,41.0,47.48
rlmD,WP_003552118.1,1,42.0,37.58
NA,WP_003552119.1,1,47.0,49.45
NA,WP_003552120.1,1,44.0,42.75
thiM,WP_003552123.1,1,43.0,37.55
thiD,WP_003552125.1,1,47.0,44.49
thiE,WP_159298689.1,1,46.0,41.63
NA,WP_003552129.1,1,39.0,42.18
NA,WP_035444306.1,1,40.0,42.22
NA,WP_003552135.1,1,44.0,38.98
NA,WP_159298690.1,1,46.0,44.48
NA,WP_003552139.1,1,43.0,43.83
NA,WP_003552141.1,1,45.0,47.13
NA,WP_003552144.1,1,40.0,40.41
NA,WP_223801007.1,1,47.0,45.07
NA,WP_003552148.1,1,42.0,33.33
NA,WP_003552153.1,1,41.0,39.36
NA,WP_003552155.1,1,37.0,38.94
NA,WP_003552157.1,1,39.0,45.06
NA,WP_003552160.1,1,43.0,46.0
NA,WP_003552162.1,1,43.0,33.33
NA,WP_003552166.1,1,42.0,45.87
NA,WP_003552168.1,1,43.0,37.45
NA,WP_035444309.1,1,46.0,41.48
NA,WP_003552171.1,1,42.0,45.66
