gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_081755498.1,1,45.0,45.74
NA,WP_114867147.1,1,62.0,80.0
NA,WP_038273145.1,1,47.0,44.63
NA,WP_114867148.1,1,41.0,34.26
NA,WP_038273143.1,1,38.0,29.41
NA,WP_114867149.1,1,41.0,35.64
NA,WP_038273137.1,1,41.0,31.62
NA,WP_205395216.1,1,56.99999999999999,60.73
NA,WP_160165237.1,1,57.99999999999999,46.67
NA,WP_038273217.1,1,45.0,41.32
NA,WP_114867150.1,1,41.0,39.81
NA,WP_038273215.1,1,43.0,37.19
NA,WP_114867151.1,1,55.00000000000001,57.99
NA,WP_038273268.1,1,44.0,41.67
NA,WP_230428221.1,1,54.0,54.73
NA,WP_038273304.1,1,45.0,43.8
NA,WP_114867152.1,1,66.0,80.74
NA,WP_114867153.1,1,66.0,72.48
NA,WP_162814100.1,1,63.0,65.57
NA,WP_230428222.1,1,56.99999999999999,57.84
NA,WP_267903152.1,1,54.0,40.62
NA,WP_200866196.1,1,33.0,27.37
prmA,WP_038271207.1,1,61.0,69.02
NA,WP_160165171.1,1,62.0,62.65
NA,WP_038271205.1,1,54.0,59.42
yeiP,WP_114867220.1,1,56.99999999999999,70.39
NA,WP_038271203.1,1,59.0,68.43
serA,WP_038271202.1,1,57.99999999999999,69.06
NA,WP_038271201.1,1,60.0,74.43
NA,WP_038271200.1,1,60.0,74.62
NA,WP_038271199.1,1,56.00000000000001,67.46
NA,WP_038271198.1,1,56.00000000000001,67.04
mtnC,WP_038271197.1,1,56.99999999999999,66.82
NA,WP_038271196.1,1,56.00000000000001,66.67
NA,WP_160199356.1,1,44.0,48.89
NA,WP_081755435.1,1,59.0,65.18
NA,WP_038271193.1,1,60.0,63.41
hisIE,WP_038271192.1,1,63.0,71.07
hisF,WP_038271191.1,1,60.0,63.45
hisA,WP_038271190.1,1,63.0,66.92
hisH,WP_038271189.1,1,64.0,67.02
hisB,WP_038271188.1,1,59.0,65.3
hisC,WP_038271187.1,1,65.0,72.75
hisD,WP_038271186.1,1,64.0,68.96
hisG,WP_038271185.1,1,61.0,67.8
NA,WP_038271184.1,1,64.0,63.64
NA,WP_038271183.1,1,61.0,52.11
hisS,WP_038271182.1,1,56.99999999999999,68.49
NA,WP_216651940.1,1,60.0,60.0
thrC,WP_038271220.1,1,62.0,67.7
NA,WP_038271181.1,1,63.0,62.3
thrA,WP_051482310.1,1,59.0,63.92
NA,WP_152536612.1,1,56.00000000000001,67.31
NA,WP_038271179.1,1,56.00000000000001,60.07
ruvX,WP_038271178.1,1,60.0,56.85
NA,WP_038271177.1,1,56.99999999999999,58.1
NA,WP_038271175.1,1,54.0,61.56
katG,WP_114867156.1,1,55.00000000000001,55.87
NA,WP_038271173.1,1,57.99999999999999,57.6
NA,WP_038271172.1,1,54.0,55.41
pbpC,WP_038271170.1,1,59.0,57.96
NA,WP_267903153.1,1,53.0,61.29
NA,WP_038271168.1,1,54.0,62.04
NA,WP_051482308.1,1,56.00000000000001,67.16
NA,WP_160165168.1,1,52.0,52.17
rpoE,WP_038271167.1,1,53.0,58.88
NA,WP_038271166.1,1,57.99999999999999,54.43
NA,WP_038271165.1,1,55.00000000000001,56.24
lepA,WP_114867221.1,1,54.0,61.89
lepB,WP_038271164.1,1,54.0,64.31
NA,WP_230428223.1,1,41.0,55.77
rnc,WP_038271163.1,1,57.99999999999999,59.17
era,WP_038271162.1,1,54.0,62.28
recO,WP_051482307.1,1,57.99999999999999,61.09
dxs,WP_038271161.1,1,56.00000000000001,58.15
NA,WP_160165167.1,1,49.0,60.87
NA,WP_038271160.1,1,55.00000000000001,63.51
NA,WP_038271159.1,1,49.0,61.46
acs,WP_038271158.1,1,57.99999999999999,68.81
NA,WP_038271157.1,1,55.00000000000001,61.08
NA,WP_038271155.1,1,38.0,24.64
NA,WP_152536610.1,1,36.0,30.84
NA,WP_201745846.1,1,32.0,31.94
NA,WP_081755433.1,1,55.00000000000001,59.78
NA,WP_038271153.1,1,56.00000000000001,61.12
NA,WP_038271152.1,1,59.0,69.09
NA,WP_267903154.1,1,59.0,67.65
glpD,WP_230428224.1,1,59.0,65.46
NA,WP_038271150.1,1,59.0,68.05
glpK,WP_038271149.1,1,57.99999999999999,71.02
NA,WP_038271148.1,1,59.0,61.79
metE,WP_038271147.1,1,59.0,65.55
NA,WP_051482305.1,1,56.00000000000001,64.76
NA,WP_038271146.1,1,59.0,60.67
NA,WP_171898085.1,1,50.0,62.24
NA,WP_038271143.1,1,55.00000000000001,57.58
NA,WP_038271142.1,1,54.0,57.69
NA,WP_038271141.1,1,56.00000000000001,58.14
NA,WP_038271140.1,1,55.00000000000001,62.75
NA,WP_152536608.1,1,47.0,46.48
NA,WP_038271138.1,1,53.0,55.95
serS,WP_038271137.1,1,53.0,56.83
NA,WP_038271136.1,1,59.0,53.6
aroA,WP_038271135.1,1,56.99999999999999,56.14
pheA,WP_038271212.1,1,53.0,56.06
serC,WP_038271211.1,1,53.0,50.28
NA,WP_051482304.1,1,52.0,46.82
NA,WP_038271134.1,1,52.0,55.58
NA,WP_038271133.1,1,54.0,57.74
NA,WP_038271132.1,1,54.0,53.39
NA,WP_038271131.1,1,54.0,54.34
NA,WP_114867158.1,1,53.0,62.07
NA,WP_171898086.1,1,56.99999999999999,59.3
NA,WP_038272558.1,1,53.0,52.55
NA,WP_038272563.1,1,56.99999999999999,58.33
NA,WP_038272553.1,1,54.0,59.59
NA,WP_038272551.1,1,54.0,51.71
fucP,WP_038272549.1,1,51.0,58.51
NA,WP_038272544.1,1,54.0,57.43
NA,WP_038272561.1,1,53.0,60.87
NA,WP_038272542.1,1,53.0,51.47
NA,WP_038272539.1,1,53.0,55.66
NA,WP_038272538.1,1,52.0,56.35
NA,WP_160199330.1,1,50.0,57.89
NA,WP_038272536.1,1,55.00000000000001,65.6
NA,WP_038272533.1,1,55.00000000000001,68.37
NA,WP_267903155.1,1,57.99999999999999,67.65
NA,WP_038272529.1,1,56.99999999999999,60.9
NA,WP_038272527.1,1,56.99999999999999,63.83
purB,WP_038272523.1,1,56.00000000000001,66.37
NA,WP_038272522.1,1,60.0,70.32
NA,WP_114867160.1,1,56.00000000000001,64.09
sucB,WP_038272655.1,1,54.0,62.17
lpdA,WP_038272654.1,1,54.0,58.42
NA,WP_038272652.1,1,57.99999999999999,63.89
NA,WP_038272649.1,1,51.0,52.14
NA,WP_038272642.1,1,55.00000000000001,47.17
NA,WP_230428225.1,1,53.0,42.86
crp,WP_038272640.1,1,55.00000000000001,58.18
speD,WP_038272638.1,1,47.0,61.18
coq7,WP_038272659.1,1,54.0,52.88
rplM,WP_038272637.1,1,53.0,55.64
rpsI,WP_038272635.1,1,54.0,49.59
NA,WP_038272633.1,1,49.0,53.02
NA,WP_038272630.1,1,42.0,45.07
tsaB,WP_038272628.1,1,57.99999999999999,53.12
NA,WP_038272625.1,1,53.0,59.93
ahpF,WP_038272622.1,1,54.0,58.27
ahpC,WP_038272620.1,1,49.0,53.67
NA,WP_171898087.1,1,56.99999999999999,63.19
gspD,WP_038272922.1,1,55.00000000000001,58.01
NA,WP_038272921.1,1,55.00000000000001,51.91
gspM,WP_038272918.1,1,56.00000000000001,62.69
NA,WP_038272917.1,1,56.99999999999999,60.93
NA,WP_114867163.1,1,52.0,56.32
NA,WP_230428226.1,1,55.00000000000001,42.11
NA,WP_038272913.1,1,56.99999999999999,59.56
NA,WP_038272911.1,1,55.00000000000001,58.79
NA,WP_038272909.1,1,56.00000000000001,56.1
NA,WP_114867164.1,1,59.0,59.86
gspG,WP_038272904.1,1,52.0,53.33
NA,WP_038272902.1,1,55.00000000000001,61.11
gspE,WP_038272901.1,1,55.00000000000001,59.79
NA,WP_114867165.1,1,54.0,49.88
NA,WP_038273112.1,1,41.0,38.44
NA,WP_230428227.1,1,43.0,39.66
prmC,WP_038273117.1,1,57.99999999999999,52.63
NA,WP_038271972.1,1,52.0,57.28
pip,WP_038271970.1,1,55.00000000000001,62.17
NA,WP_038271968.1,1,55.00000000000001,61.17
NA,WP_038271966.1,1,56.99999999999999,59.34
hemW,WP_038271990.1,1,55.00000000000001,59.47
rdgB,WP_038271988.1,1,56.00000000000001,58.42
rph,WP_038271963.1,1,56.99999999999999,57.76
NA,WP_038271959.1,1,55.00000000000001,61.37
gmk,WP_038271956.1,1,52.0,51.79
rpoZ,WP_038271953.1,1,53.0,54.44
cysN,WP_230428289.1,1,56.00000000000001,60.1
cysD,WP_038271949.1,1,54.0,58.7
NA,WP_038271947.1,1,57.99999999999999,59.2
cysI,WP_038271945.1,1,60.0,67.62
NA,WP_038271943.1,1,56.99999999999999,66.24
NA,WP_152536647.1,1,56.99999999999999,53.33
NA,WP_038271941.1,1,54.0,58.46
NA,WP_160165203.1,1,52.0,58.33
NA,WP_038271986.1,1,56.00000000000001,58.27
NA,WP_051482355.1,1,54.0,54.41
NA,WP_038271936.1,1,49.0,46.51
NA,WP_160165202.1,1,43.0,37.84
NA,WP_160165201.1,1,50.0,53.85
NA,WP_038271933.1,1,49.0,57.33
NA,WP_051482357.1,1,49.0,47.69
NA,WP_038271983.1,1,52.0,57.1
ubiE,WP_038271927.1,1,53.0,60.25
NA,WP_038271981.1,1,54.0,63.35
hslU,WP_038271925.1,1,53.0,58.04
hslV,WP_038271923.1,1,56.99999999999999,60.92
NA,WP_038271920.1,1,46.0,51.88
xerC,WP_038271918.1,1,56.99999999999999,58.25
NA,WP_038271916.1,1,55.00000000000001,57.48
dapF,WP_038271979.1,1,56.99999999999999,58.18
NA,WP_038271914.1,1,56.99999999999999,58.33
NA,WP_038271911.1,1,54.0,60.14
NA,WP_038271909.1,1,50.0,52.05
NA,WP_038271908.1,1,60.0,65.97
sufB,WP_038271907.1,1,56.00000000000001,66.6
sufC,WP_051482354.1,1,57.99999999999999,63.33
sufD,WP_038271905.1,1,59.0,65.13
NA,WP_038271903.1,1,59.0,66.09
NA,WP_081755464.1,1,60.0,73.0
NA,WP_038271897.1,1,59.0,65.32
NA,WP_038271895.1,1,57.99999999999999,64.73
glmM,WP_038271893.1,1,59.0,62.19
accD,WP_038271891.1,1,55.00000000000001,59.52
NA,WP_152536645.1,1,42.0,42.05
NA,WP_038271889.1,1,48.0,55.07
nagA,WP_171898054.1,1,60.0,64.99
NA,WP_038271975.1,1,59.0,61.56
gluP,WP_038271879.1,1,54.0,63.57
NA,WP_114867222.1,1,57.99999999999999,62.15
NA,WP_230428228.1,1,56.99999999999999,62.28
NA,WP_038272190.1,1,55.00000000000001,57.14
NA,WP_038272192.1,1,55.00000000000001,60.12
NA,WP_160165209.1,1,47.0,42.22
NA,WP_160165210.1,1,51.0,63.16
crcB,WP_038272195.1,1,53.0,54.69
NA,WP_201745741.1,1,56.00000000000001,60.71
lolA,WP_038272259.1,1,54.0,56.78
NA,WP_038272200.1,1,61.0,63.38
NA,WP_230428290.1,1,56.00000000000001,60.49
NA,WP_038272204.1,1,54.0,60.39
trxB,WP_038272206.1,1,56.00000000000001,63.78
NA,WP_038272208.1,1,56.00000000000001,60.98
aat,WP_038272210.1,1,55.00000000000001,54.7
infA,WP_038272213.1,1,47.0,55.56
clpA,WP_038272214.1,1,52.0,55.14
clpS,WP_038272215.1,1,50.0,54.64
NA,WP_038272217.1,1,55.00000000000001,53.85
mnmA,WP_038272219.1,1,55.00000000000001,57.26
hflD,WP_038272221.1,1,55.00000000000001,54.87
NA,WP_038272223.1,1,49.0,48.28
NA,WP_038272225.1,1,54.0,57.32
NA,WP_038272261.1,1,54.0,54.88
NA,WP_038272264.1,1,55.00000000000001,58.85
NA,WP_267903156.1,1,53.0,45.71
yihA,WP_038272231.1,1,54.0,57.73
NA,WP_038272234.1,1,56.99999999999999,64.49
NA,WP_160165211.1,1,56.00000000000001,58.33
NA,WP_038272236.1,1,57.99999999999999,58.46
NA,WP_038272238.1,1,56.00000000000001,67.47
xerD,WP_038272241.1,1,57.99999999999999,61.59
NA,WP_038272243.1,1,56.99999999999999,66.01
purL,WP_038272267.1,1,59.0,65.1
NA,WP_038272244.1,1,54.0,63.44
murA,WP_038272246.1,1,56.99999999999999,62.02
NA,WP_038272251.1,1,59.0,65.74
NA,WP_038272254.1,1,57.99999999999999,61.27
lptC,WP_114867169.1,1,54.0,60.56
lptA,WP_230428291.1,1,53.0,65.69
lptB,WP_038271459.1,1,57.99999999999999,65.37
NA,WP_038271528.1,1,54.0,55.46
raiA,WP_038271460.1,1,52.0,57.29
hprK,WP_114867170.1,1,56.00000000000001,61.24
rapZ,WP_038271462.1,1,54.0,58.36
NA,WP_038271463.1,1,57.99999999999999,59.5
NA,WP_038271464.1,1,53.0,62.5
ptsP,WP_038271465.1,1,56.00000000000001,65.72
mgtE,WP_038271466.1,1,56.99999999999999,67.12
gloA,WP_051482336.1,1,53.0,62.05
NA,WP_051482339.1,1,54.0,65.63
NA,WP_038271469.1,1,56.99999999999999,60.2
NA,WP_230428292.1,1,48.0,44.78
NA,WP_160165189.1,1,59.0,48.94
NA,WP_038271471.1,1,55.00000000000001,63.77
NA,WP_051482337.1,1,55.00000000000001,62.74
NA,WP_038271473.1,1,56.99999999999999,63.04
NA,WP_038271474.1,1,56.00000000000001,61.06
NA,WP_230428293.1,1,57.99999999999999,63.79
NA,WP_038271482.1,1,57.99999999999999,63.58
NA,WP_038271484.1,1,56.00000000000001,63.16
cyoA,WP_038271486.1,1,55.00000000000001,70.49
cyoB,WP_038271488.1,1,54.0,70.58
cyoC,WP_171898089.1,1,56.00000000000001,69.31
cyoD,WP_038271490.1,1,50.0,65.38
gcvP,WP_038271491.1,1,56.99999999999999,64.11
NA,WP_230428229.1,1,56.99999999999999,61.73
NA,WP_038271493.1,1,59.0,64.91
NA,WP_038271495.1,1,53.0,66.67
recQ,WP_038271497.1,1,59.0,66.89
NA,WP_038271498.1,1,56.99999999999999,67.12
NA,WP_152536628.1,1,55.00000000000001,55.45
NA,WP_160199308.1,1,41.0,33.33
NA,WP_038271502.1,1,56.99999999999999,56.09
radA,WP_038271504.1,1,60.0,68.79
NA,WP_152536629.1,1,55.00000000000001,56.6
NA,WP_038271505.1,1,48.0,50.81
trpA,WP_038271506.1,1,60.0,66.02
trpB,WP_038271531.1,1,57.99999999999999,62.03
NA,WP_038271508.1,1,57.99999999999999,64.93
truA,WP_038271509.1,1,60.0,61.13
NA,WP_038271510.1,1,59.0,59.04
NA,WP_038271511.1,1,55.00000000000001,61.79
NA,WP_038271512.1,1,53.0,58.89
aroC,WP_038271513.1,1,59.0,58.4
prmB,WP_038271514.1,1,56.99999999999999,64.55
NA,WP_230428294.1,1,54.0,53.09
NA,WP_230428230.1,1,61.0,73.27
NA,WP_081755452.1,1,47.0,31.03
NA,WP_230428231.1,1,34.0,32.03
NA,WP_201745726.1,1,40.0,43.11
NA,WP_038271516.1,1,46.0,41.38
NA,WP_230428232.1,1,36.0,33.12
NA,WP_038271519.1,1,39.0,39.11
NA,WP_152536630.1,1,44.0,32.04
NA,WP_038271543.1,1,36.0,34.56
NA,WP_038271521.1,1,38.0,38.29
NA,WP_038271522.1,1,51.0,57.86
NA,WP_038271523.1,1,60.0,59.93
NA,WP_038271524.1,1,60.0,68.35
tilS,WP_038271545.1,1,64.0,67.61
NA,WP_038271525.1,1,56.00000000000001,66.82
NA,WP_081755453.1,1,54.0,50.45
NA,WP_171898056.1,1,56.00000000000001,57.65
NA,WP_038271526.1,1,56.00000000000001,68.0
NA,WP_230428295.1,1,55.00000000000001,65.59
NA,WP_069636201.1,1,54.0,60.12
NA,WP_038270444.1,1,55.00000000000001,64.93
NA,WP_160165128.1,1,60.0,61.36
NA,WP_160165127.1,1,44.0,40.82
nth,WP_114867173.1,1,56.99999999999999,66.51
NA,WP_038270441.1,1,61.0,57.89
NA,WP_160165126.1,1,59.0,55.93
NA,WP_038270440.1,1,53.0,57.85
NA,WP_051482255.1,1,56.99999999999999,55.56
NA,WP_051482254.1,1,42.0,45.34
NA,WP_267903157.1,1,59.0,71.88
NA,WP_038270439.1,1,56.99999999999999,65.38
NA,WP_230428233.1,1,51.0,73.91
NA,WP_160165125.1,1,61.0,46.51
aroE,WP_038270438.1,1,59.0,59.49
thiD,WP_038270437.1,1,56.99999999999999,59.62
NA,WP_114867174.1,1,45.0,52.83
NA,WP_160165123.1,1,48.0,40.43
NA,WP_152536576.1,1,46.0,51.8
NA,WP_267903179.1,1,54.0,59.51
NA,WP_038270433.1,1,56.00000000000001,62.14
NA,WP_038270432.1,1,52.0,59.3
groL,WP_038270431.1,1,52.0,55.49
NA,WP_038270430.1,1,42.0,38.21
NA,WP_038270429.1,1,42.0,38.95
NA,WP_038270428.1,1,41.0,44.44
NA,WP_038270427.1,1,49.0,50.97
NA,WP_038270426.1,1,51.0,56.72
NA,WP_038270425.1,1,50.0,48.47
gmd,WP_038270424.1,1,48.0,48.07
NA,WP_038270423.1,1,51.0,50.36
NA,WP_038270422.1,1,51.0,50.33
NA,WP_038270421.1,1,51.0,56.38
NA,WP_038270420.1,1,47.0,61.9
NA,WP_038270460.1,1,56.00000000000001,56.4
NA,WP_038270419.1,1,55.00000000000001,52.89
NA,WP_038270418.1,1,55.00000000000001,66.0
NA,WP_038270417.1,1,57.99999999999999,65.61
NA,WP_038270416.1,1,61.0,68.6
NA,WP_038270415.1,1,59.0,60.25
NA,WP_038270414.1,1,55.00000000000001,64.73
NA,WP_038270413.1,1,56.99999999999999,56.37
NA,WP_038270412.1,1,56.00000000000001,54.16
NA,WP_038270411.1,1,50.0,54.0
NA,WP_152536575.1,1,46.0,38.46
NA,WP_171898092.1,1,54.0,54.24
NA,WP_038270408.1,1,57.99999999999999,59.57
hda,WP_081755397.1,1,56.00000000000001,53.78
NA,WP_038270407.1,1,52.0,61.7
NA,WP_162814105.1,1,56.99999999999999,55.46
purM,WP_038270405.1,1,56.99999999999999,62.57
purN,WP_038270404.1,1,57.99999999999999,56.34
NA,WP_230428296.1,1,54.0,65.97
NA,WP_038270402.1,1,52.0,63.76
tmk,WP_038270401.1,1,57.99999999999999,61.61
NA,WP_038270400.1,1,56.00000000000001,64.83
fabA,WP_038270397.1,1,53.0,56.44
ttcA,WP_230428297.1,1,56.00000000000001,67.99
rdgC,WP_038270395.1,1,56.00000000000001,66.21
NA,WP_038270394.1,1,57.99999999999999,62.3
hemH,WP_038270393.1,1,56.99999999999999,59.49
NA,WP_038270392.1,1,56.99999999999999,61.46
NA,WP_038270391.1,1,55.00000000000001,62.9
tatB,WP_038270390.1,1,54.0,54.2
tatC,WP_038270389.1,1,53.0,60.34
NA,WP_038270388.1,1,52.0,61.21
NA,WP_038270387.1,1,57.99999999999999,54.11
azu,WP_038270457.1,1,54.0,68.7
rsgA,WP_038270385.1,1,61.0,59.7
NA,WP_038270384.1,1,57.99999999999999,63.39
NA,WP_038270383.1,1,61.0,64.2
rsmI,WP_038270382.1,1,62.0,65.91
NA,WP_038270380.1,1,59.0,71.91
metG,WP_038270456.1,1,57.99999999999999,68.57
NA,WP_152536574.1,1,56.00000000000001,62.67
rnfB,WP_038270455.1,1,61.0,60.77
NA,WP_171898057.1,1,56.99999999999999,64.71
NA,WP_051482252.1,1,54.0,59.32
NA,WP_114867175.1,1,52.0,41.46
NA,WP_160165120.1,1,56.99999999999999,62.71
NA,WP_038270378.1,1,50.0,58.33
NA,WP_230428234.1,1,51.0,48.72
NA,WP_038270376.1,1,53.0,55.93
NA,WP_201745725.1,1,50.0,52.5
NA,WP_038270375.1,1,45.0,40.52
NA,WP_267903158.1,1,61.0,62.5
NA,WP_114867176.1,1,61.0,73.97
NA,WP_152536573.1,1,54.0,60.56
NA,WP_200866181.1,1,51.0,54.03
NA,WP_038270373.1,1,52.0,54.63
NA,WP_230428235.1,1,51.0,55.84
NA,WP_038270371.1,1,52.0,50.86
pilV,WP_230428236.1,1,52.0,58.27
NA,WP_230428237.1,1,55.00000000000001,54.73
ppnN,WP_038270452.1,1,56.00000000000001,64.29
NA,WP_230428238.1,1,57.99999999999999,58.14
NA,WP_038270368.1,1,54.0,56.19
NA,WP_152536571.1,1,53.0,69.23
moeB,WP_038270362.1,1,61.0,64.86
der,WP_038270360.1,1,54.0,57.11
bamB,WP_038270359.1,1,56.00000000000001,54.52
NA,WP_038270358.1,1,55.00000000000001,61.08
NA,WP_051482248.1,1,53.0,51.61
pilW,WP_230428239.1,1,55.00000000000001,51.69
rlmN,WP_038270356.1,1,52.0,55.95
ndk,WP_038270355.1,1,48.0,46.21
gap,WP_038270354.1,1,50.0,54.46
NA,WP_038270352.1,1,53.0,53.92
NA,WP_038270351.1,1,50.0,57.69
NA,WP_038270350.1,1,53.0,58.63
hflK,WP_038270349.1,1,56.00000000000001,57.84
NA,WP_038270348.1,1,56.00000000000001,55.66
pilH,WP_038270450.1,1,51.0,53.78
NA,WP_038270449.1,1,47.0,53.27
NA,WP_038270346.1,1,52.0,52.97
NA,WP_038270345.1,1,52.0,52.63
pssA,WP_038270343.1,1,55.00000000000001,63.97
NA,WP_230428240.1,1,56.00000000000001,53.91
