gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_003142867.1,1,36.0,37.35
NA,WP_003142866.1,1,34.0,23.33
NA,WP_003142864.1,1,32.0,29.13
NA,WP_003142863.1,1,33.0,30.08
NA,WP_003142862.1,1,43.0,39.66
NA,WP_003142861.1,1,45.0,47.06
NA,WP_003142860.1,1,39.0,41.71
tenA,WP_003142859.1,1,43.0,40.09
thiW,WP_039935873.1,1,45.0,44.94
NA,WP_003142857.1,1,37.0,24.07
NA,WP_039935827.1,1,36.0,31.71
NA,WP_039935824.1,1,39.0,32.13
NA,WP_003142853.1,1,38.0,30.91
NA,WP_003142851.1,1,43.0,34.64
NA,WP_039935821.1,1,38.0,33.58
NA,WP_003142848.1,1,39.0,33.91
NA,WP_039935817.1,1,36.0,29.86
NA,WP_003142846.1,1,40.0,26.11
NA,WP_003142845.1,1,39.0,31.01
NA,WP_003142844.1,1,39.0,29.72
NA,WP_003142843.1,1,35.0,33.49
nrdG,WP_106427309.1,1,42.0,36.36
nrdD,WP_003142840.1,1,41.0,35.21
NA,WP_003142838.1,1,40.0,35.61
NA,WP_003142836.1,1,39.0,33.75
NA,WP_003142835.1,1,41.0,36.36
NA,WP_060779288.1,1,45.0,40.74
NA,WP_060779289.1,1,38.0,35.32
NA,WP_003143671.1,1,37.0,32.92
NA,WP_060779290.1,1,38.0,35.78
NA,WP_060779291.1,1,32.0,24.22
NA,WP_003143333.1,1,33.0,16.9
NA,WP_003143332.1,1,31.0,31.82
NA,WP_003143330.1,1,35.0,21.69
NA,WP_050774130.1,1,31.0,16.67
NA,WP_003143327.1,1,33.0,32.93
NA,WP_060779292.1,1,35.0,31.37
NA,WP_003143325.1,1,34.0,23.16
NA,WP_003143749.1,1,36.0,29.13
NA,WP_003143698.1,1,42.0,28.24
NA,WP_039936024.1,1,37.0,27.54
NA,WP_003143700.1,1,38.0,28.93
NA,WP_235585498.1,2,41.0,41.27
NA,WP_003142583.1,1,52.0,53.66
lepB,WP_235585507.1,1,50.0,52.98
NA,WP_003142568.1,1,41.0,40.1
NA,WP_107127071.1,1,35.0,30.98
NA,WP_003142565.1,1,35.0,32.41
NA,WP_060779293.1,1,31.0,20.88
NA,WP_003142217.1,1,35.0,23.88
NA,WP_003142216.1,1,36.0,25.27
NA,WP_003142215.1,1,25.0,21.69
NA,WP_003142213.1,1,27.0,22.48
NA,WP_003142211.1,1,31.0,16.67
NA,WP_003142210.1,1,28.000000000000004,22.08
NA,WP_060779294.1,1,20.0,7.58
NA,WP_060779295.1,1,38.0,35.78
NA,WP_230523435.1,1,49.0,47.67
NA,WP_082702790.1,1,34.0,27.27
merR,WP_003143773.1,1,31.0,18.55
merF,WP_039936041.1,1,28.000000000000004,15.62
NA,WP_002360746.1,1,35.0,14.29
merA,WP_003143766.1,1,38.0,21.04
NA,WP_039936039.1,1,50.0,60.67
NA,WP_060779296.1,1,35.0,29.29
NA,WP_060779297.1,1,38.0,30.85
NA,WP_003143894.1,1,35.0,33.68
NA,WP_060779298.1,1,39.0,40.27
NA,WP_003143749.1,1,36.0,29.13
NA,WP_003140916.1,1,31.0,25.6
NA,WP_003140915.1,1,35.0,23.42
NA,WP_003140914.1,1,30.0,21.79
NA,WP_003140913.1,1,25.0,18.82
NA,WP_003140912.1,1,34.0,19.17
NA,WP_005232990.1,1,41.0,38.84
NA,WP_050774100.1,1,26.0,19.71
NA,WP_147291236.1,1,31.0,30.91
NA,WP_003141396.1,1,31.0,26.65
NA,WP_003141395.1,1,28.999999999999996,21.99
NA,WP_039934828.1,1,30.0,26.46
NA,WP_060779302.1,1,25.0,17.46
NA,WP_003143749.1,1,36.0,29.13
NA,WP_060779303.1,1,22.0,16.5
NA,WP_004262250.1,1,32.0,23.41
NA,WP_039935337.1,1,37.0,30.66
dhaL,WP_003140767.1,1,42.0,26.92
dhaK,WP_003140768.1,1,45.0,35.2
dhaM,WP_003140769.1,1,45.0,41.18
NA,WP_003140770.1,1,41.0,35.32
NA,WP_003140771.1,1,45.0,47.57
NA,WP_003140773.1,1,41.0,40.0
NA,WP_003140774.1,1,44.0,36.27
NA,WP_003140775.1,1,41.0,27.73
NA,WP_003140776.1,1,43.0,28.08
NA,WP_003140778.1,1,42.0,36.27
NA,WP_003140779.1,1,46.0,51.69
manA,WP_003140781.1,1,48.0,48.86
NA,WP_039934523.1,1,40.0,42.13
NA,WP_039934525.1,1,40.0,33.77
pgeF,WP_039934528.1,1,43.0,38.78
NA,WP_003140788.1,1,43.0,40.93
NA,WP_003140790.1,1,44.0,39.62
NA,WP_003140791.1,1,38.0,33.18
NA,WP_003140794.1,1,42.0,31.99
NA,WP_039934533.1,1,41.0,27.06
radA,WP_003140797.1,1,45.0,36.14
NA,WP_003140798.1,1,38.0,33.25
gltX,WP_039934536.1,1,41.0,31.54
istA,WP_060779304.1,1,38.0,35.98
istB,WP_003141336.1,1,36.0,30.51
NA,WP_039934776.1,1,38.0,28.57
nrdI,WP_003141325.1,1,39.0,32.8
nrdE,WP_003141323.1,1,38.0,33.75
nrdF,WP_003141322.1,1,37.0,34.65
NA,WP_016896482.1,1,38.0,30.16
NA,WP_003141318.1,1,43.0,37.77
NA,WP_060779305.1,1,38.0,27.47
NA,WP_003143704.1,1,38.0,31.72
tnpA,WP_060779306.1,1,36.0,33.59
NA,WP_060779307.1,1,38.0,38.01
NA,WP_039934929.1,1,39.0,33.8
NA,WP_003141522.1,1,40.0,33.33
NA,WP_003141520.1,1,38.0,27.17
cysK,WP_039934926.1,1,40.0,28.96
NA,WP_003141957.1,1,40.0,23.99
NA,WP_003141956.1,1,40.0,29.58
NA,WP_003141954.1,1,39.0,32.39
NA,WP_060779308.1,1,35.0,32.41
NA,WP_003143749.1,1,36.0,29.4
NA,WP_003141000.1,1,45.0,44.65
NA,WP_039934622.1,1,40.0,32.08
cysS,WP_003140998.1,1,39.0,31.47
NA,WP_003140996.1,1,40.0,30.15
rlmB,WP_003140994.1,1,40.0,28.24
NA,WP_003140992.1,1,36.0,30.0
NA,WP_016897297.1,1,35.0,31.66
NA,WP_060779310.1,1,38.0,37.47
NA,WP_003142585.1,1,41.0,39.4
rpmG,WP_003142586.1,1,35.0,31.71
secE,WP_003142588.1,1,41.0,41.67
nusG,WP_003142589.1,1,38.0,30.29
phoU,WP_106427305.1,1,42.0,34.27
rplK,WP_029315747.1,1,42.0,23.48
rplA,WP_003142595.1,1,39.0,25.91
rplJ,WP_003142597.1,1,40.0,24.05
rplL,WP_003142599.1,1,41.0,12.39
NA,WP_003142601.1,1,46.0,40.4
NA,WP_039935644.1,1,44.0,49.58
NA,WP_003142604.1,1,47.0,54.92
NA,WP_003142605.1,1,48.0,57.25
NA,WP_106427306.1,1,44.0,41.33
NA,WP_016897314.1,1,38.0,28.64
NA,WP_003142617.1,1,41.0,28.76
rpoB,WP_003142618.1,1,42.0,31.42
rpoC,WP_003142619.1,1,42.0,32.51
NA,WP_003142621.1,1,41.0,40.74
NA,WP_003142623.1,1,40.0,40.61
NA,WP_039935652.1,1,45.0,48.32
metK,WP_003142625.1,1,45.0,37.96
NA,WP_060779311.1,1,39.0,36.82
dnaX,WP_039934987.1,1,46.0,42.9
NA,WP_003141629.1,1,41.0,38.95
recR,WP_003141630.1,1,50.0,51.05
tmk,WP_003141632.1,1,49.0,43.33
holB,WP_003141634.1,1,45.0,48.17
NA,WP_003141636.1,1,39.0,40.73
NA,WP_003141638.1,1,40.0,32.42
NA,WP_060779312.1,1,35.0,29.52
NA,WP_003143477.1,1,44.0,36.76
NA,WP_039935960.1,1,38.0,40.12
NA,WP_003143474.1,1,43.0,38.89
NA,WP_003143473.1,1,41.0,40.94
NA,WP_003143471.1,1,40.0,43.44
NA,WP_060779313.1,1,42.0,43.62
NA,WP_039935961.1,1,51.0,52.68
rsmI,WP_039935959.1,1,49.0,54.67
NA,WP_003143466.1,1,46.0,58.33
mscL,WP_039935958.1,1,34.0,29.51
NA,WP_003142302.1,1,45.0,42.22
NA,WP_003142301.1,1,41.0,32.48
NA,WP_201024711.1,1,42.0,41.16
NA,WP_003142296.1,1,47.0,43.06
NA,WP_003142295.1,1,45.0,48.3
NA,WP_003142293.1,1,47.0,48.93
NA,WP_039935370.1,1,46.0,51.73
NA,WP_003142291.1,1,41.0,32.59
NA,WP_003142290.1,1,43.0,45.59
NA,WP_003142289.1,1,45.0,43.39
NA,WP_003142288.1,1,37.0,34.04
rpoE,WP_039935367.1,1,39.0,34.43
NA,WP_003142285.1,1,40.0,26.72
pyrF,WP_003142284.1,1,44.0,31.42
pyrE,WP_003142282.1,1,41.0,29.9
NA,WP_039935363.1,1,42.0,42.15
NA,WP_003142280.1,1,40.0,33.91
NA,WP_003142279.1,1,42.0,33.44
NA,WP_003142278.1,1,33.0,18.23
NA,WP_003142277.1,1,41.0,30.94
fba,WP_003142276.1,1,41.0,25.09
NA,WP_003142275.1,1,43.0,33.57
rho,WP_003142273.1,1,45.0,45.97
NA,WP_003142271.1,1,40.0,26.58
NA,WP_003142269.1,1,37.0,36.58
NA,WP_003142268.1,1,31.0,21.13
NA,WP_003142267.1,1,28.999999999999996,23.81
NA,WP_039935360.1,1,33.0,36.47
NA,WP_003142262.1,1,31.0,22.62
NA,WP_003142261.1,1,33.0,32.2
NA,WP_003142260.1,1,36.0,30.77
NA,WP_039935357.1,1,34.0,31.03
NA,WP_003142258.1,1,33.0,26.45
NA,WP_003142257.1,1,38.0,35.37
NA,WP_003142256.1,1,40.0,37.93
NA,WP_039935352.1,1,34.0,35.71
NA,WP_003142254.1,1,36.0,35.39
NA,WP_003142253.1,1,33.0,20.37
NA,WP_003142251.1,1,35.0,36.14
NA,WP_003142249.1,1,33.0,32.95
NA,WP_003142248.1,1,30.0,34.12
NA,WP_039935350.1,1,45.0,29.41
NA,WP_039935348.1,1,43.0,42.07
NA,WP_039935345.1,1,50.0,47.19
NA,WP_003142239.1,1,45.0,45.33
NA,WP_003142238.1,1,46.0,47.11
NA,WP_003142237.1,1,42.0,43.6
NA,WP_003142235.1,1,45.0,43.11
NA,WP_003142233.1,1,42.0,39.61
NA,WP_003142232.1,1,41.0,31.0
acpS,WP_039935343.1,1,42.0,36.7
NA,WP_003142229.1,1,41.0,28.46
NA,WP_003142228.1,1,42.0,36.23
NA,WP_039935375.1,1,39.0,26.28
NA,WP_003142226.1,1,41.0,37.74
NA,WP_003142225.1,1,41.0,40.27
NA,WP_003142224.1,1,42.0,56.13
NA,WP_003142223.1,1,43.0,41.15
cbpA,WP_003142222.1,1,41.0,45.15
NA,WP_003142221.1,1,39.0,32.79
NA,WP_003142220.1,1,36.0,29.68
NA,WP_003142219.1,1,38.0,31.54
NA,WP_039935912.1,1,43.0,47.17
NA,WP_003143146.1,1,37.0,26.5
NA,WP_003143144.1,1,42.0,15.12
NA,WP_039935911.1,1,43.0,47.28
NA,WP_003143142.1,1,41.0,37.88
NA,WP_003143138.1,1,47.0,46.45
NA,WP_003143135.1,1,43.0,50.0
NA,WP_003143134.1,1,41.0,44.83
NA,WP_003143133.1,1,38.0,47.08
NA,WP_003143132.1,1,45.0,45.9
NA,WP_050774122.1,1,42.0,33.93
NA,WP_003143129.1,1,42.0,48.48
uvrC,WP_003143128.1,1,43.0,44.64
NA,WP_003143127.1,1,42.0,37.53
NA,WP_060779316.1,1,46.0,40.32
glmU,WP_039935910.1,1,43.0,34.89
NA,WP_003143123.1,1,42.0,33.54
NA,WP_003143121.1,1,40.0,46.86
NA,WP_003142475.1,1,42.0,35.28
pth,WP_039935530.1,1,42.0,37.08
mfd,WP_003142479.1,1,44.0,42.4
NA,WP_003142480.1,1,46.0,48.71
NA,WP_003142482.1,1,39.0,30.12
NA,WP_050774109.1,1,40.0,32.61
NA,WP_039935533.1,1,44.0,32.77
tilS,WP_106427300.1,1,49.0,52.11
hpt,WP_039935536.1,1,40.0,35.06
ftsH,WP_003142491.1,1,44.0,33.99
hslO,WP_003142493.1,1,44.0,35.11
NA,WP_003142494.1,1,46.0,37.0
NA,WP_003142497.1,1,39.0,38.24
lysS,WP_003142499.1,1,43.0,34.81
rpsL,WP_026465805.1,1,43.0,25.98
rpsG,WP_003142503.1,1,41.0,27.89
fusA,WP_060779317.1,1,41.0,28.78
tuf,WP_003143114.1,1,43.0,27.98
NA,WP_039935898.1,1,37.0,33.96
NA,WP_003143117.1,1,33.0,31.16
NA,WP_004262511.1,1,35.0,26.92
NA,WP_004262514.1,1,40.0,35.37
NA,WP_004262520.1,1,40.0,29.33
carB,WP_004262523.1,1,42.0,31.75
NA,WP_004262525.1,1,41.0,41.11
NA,WP_004262527.1,1,43.0,37.23
NA,WP_004262530.1,1,38.0,25.57
NA,WP_004262533.1,1,40.0,33.21
NA,WP_106427317.1,1,41.0,44.44
rpsJ,WP_016896561.1,1,39.0,23.66
rplC,WP_004262542.1,1,40.0,27.23
rplD,WP_004262544.1,1,39.0,24.24
rplW,WP_004262545.1,1,37.0,35.63
rplB,WP_004262555.1,1,41.0,22.76
rpsS,WP_004262557.1,1,39.0,26.51
rplV,WP_004262560.1,1,43.0,30.28
rpsC,WP_004262563.1,1,41.0,29.95
rplP,WP_004262566.1,1,40.0,20.3
rpmC,WP_004262569.1,1,37.0,16.67
rpsQ,WP_004262572.1,1,36.0,33.33
rplN,WP_004262575.1,1,41.0,22.12
rplX,WP_004262586.1,1,43.0,23.3
rplE,WP_004262589.1,1,36.0,24.56
NA,WP_004262592.1,1,38.0,19.23
rpsH,WP_004262595.1,1,36.0,27.64
rplF,WP_004262597.1,1,39.0,26.04
rplR,WP_004262598.1,1,45.0,28.57
rpsE,WP_004262599.1,1,42.0,19.88
rpmD,WP_004262600.1,1,35.0,16.0
rplO,WP_004262601.1,1,43.0,21.17
secY,WP_004262602.1,1,38.0,27.93
NA,WP_004262603.1,1,39.0,25.24
infA,WP_004262604.1,1,38.0,33.33
rpmJ,WP_004262605.1,1,36.0,21.43
rpsM,WP_004262607.1,1,41.0,24.11
rpsK,WP_004262610.1,1,42.0,18.33
NA,WP_004262612.1,1,37.0,27.21
rplQ,WP_004262615.1,1,41.0,21.37
NA,WP_106427318.1,1,43.0,44.02
NA,WP_004262620.1,1,45.0,42.14
NA,WP_004262621.1,1,44.0,41.7
NA,WP_004262622.1,1,47.0,42.71
NA,WP_004262623.1,1,44.0,46.64
truA,WP_004262624.1,1,47.0,45.29
aroD,WP_004262627.1,1,46.0,51.39
fabV,WP_004262629.1,1,43.0,38.72
NA,WP_004262630.1,1,43.0,36.33
pepF,WP_004262632.1,1,42.0,38.38
NA,WP_004262636.1,1,40.0,30.94
NA,WP_004262641.1,1,40.0,34.46
NA,WP_039935909.1,1,47.0,56.03
metF,WP_004262652.1,1,39.0,31.69
metE,WP_039935901.1,1,39.0,34.01
NA,WP_039935902.1,1,42.0,40.82
rplM,WP_004262667.1,1,40.0,24.64
rpsI,WP_004262670.1,1,41.0,21.49
NA,WP_039935904.1,1,34.0,30.84
NA,WP_004262691.1,1,36.0,28.77
NA,WP_004262695.1,1,32.0,25.27
NA,WP_039935905.1,1,40.0,30.37
NA,WP_004262703.1,1,35.0,29.66
NA,WP_004262705.1,1,45.0,39.76
NA,WP_106427319.1,1,42.0,42.57
ribD,WP_004262713.1,1,43.0,35.77
NA,WP_004262717.1,1,40.0,36.13
NA,WP_060779318.1,1,43.0,38.82
NA,WP_060779319.1,1,38.0,37.2
ribE,WP_039935099.1,1,39.0,25.68
NA,WP_003141824.1,1,39.0,31.33
NA,WP_081453847.1,1,38.0,37.27
NA,WP_003143680.1,1,38.0,25.38
NA,WP_039936019.1,1,39.0,31.25
NA,WP_003143683.1,1,36.0,34.05
NA,WP_174901032.1,1,34.0,27.5
NA,WP_106427291.1,1,43.0,46.51
NA,WP_003142197.1,1,44.0,42.31
NA,WP_003142195.1,1,48.0,44.07
thiE,WP_039935308.1,1,50.0,52.76
thiD,WP_003142193.1,1,49.0,48.68
NA,WP_003142191.1,1,45.0,34.99
nagA,WP_003142188.1,1,47.0,39.89
NA,WP_003142187.1,1,45.0,41.85
NA,WP_003142185.1,1,48.0,42.96
NA,WP_003142184.1,1,42.0,43.0
NA,WP_003142183.1,1,42.0,33.44
NA,WP_003142182.1,1,44.0,43.53
NA,WP_039935303.1,1,46.0,42.6
NA,WP_003142180.1,1,45.0,43.79
NA,WP_157832729.1,1,35.0,20.45
NA,WP_003142177.1,1,38.0,42.4
NA,WP_003142176.1,1,38.0,37.84
hisG,WP_003142175.1,1,42.0,44.04
hisD,WP_003142174.1,1,48.0,43.73
NA,WP_003142173.1,1,44.0,46.59
hisB,WP_003142172.1,1,45.0,43.24
NA,WP_003142171.1,1,44.0,39.01
NA,WP_003142169.1,1,44.0,34.31
hisIE,WP_003142166.1,1,42.0,36.45
NA,WP_003142165.1,1,45.0,45.45
NA,WP_003142162.1,1,38.0,39.39
NA,WP_003142160.1,1,40.0,29.66
NA,WP_060779322.1,1,40.0,36.75
NA,WP_003141351.1,1,36.0,31.98
NA,WP_003141349.1,1,37.0,25.79
NA,WP_048726159.1,1,28.000000000000004,25.21
NA,WP_235585509.1,1,28.000000000000004,28.12
NA,WP_060779323.1,1,39.0,36.82
NA,WP_060779324.1,1,44.0,33.68
NA,WP_039936014.1,1,46.0,42.52
NA,WP_003143668.1,1,42.0,27.87
NA,WP_060779325.1,1,38.0,38.01
NA,WP_039934545.1,1,44.0,44.07
NA,WP_039934547.1,1,42.0,37.69
NA,WP_003140809.1,1,43.0,40.97
NA,WP_003140810.1,1,40.0,33.98
NA,WP_003140811.1,1,43.0,44.69
NA,WP_039934551.1,1,48.0,56.41
NA,WP_003140813.1,1,51.0,58.72
NA,WP_039936062.1,1,45.0,33.53
NA,WP_060779327.1,1,45.0,33.53
NA,WP_060779328.1,1,37.0,35.53
NA,WP_081453824.1,1,51.0,55.3
NA,WP_050774104.1,1,51.0,61.88
NA,WP_003141855.1,1,43.0,32.69
NA,WP_003141854.1,1,45.0,50.29
NA,WP_003141853.1,1,46.0,42.0
NA,WP_003141852.1,1,45.0,36.47
NA,WP_235585511.1,1,46.0,46.09
NA,WP_003141849.1,1,47.0,48.82
NA,WP_003141846.1,1,37.0,28.07
NA,WP_003141844.1,1,48.0,55.06
NA,WP_003141841.1,1,47.0,46.73
NA,WP_003141839.1,1,39.0,40.7
NA,WP_003141837.1,1,46.0,39.19
NA,WP_003141834.1,1,42.0,39.02
NA,WP_003141832.1,1,42.0,36.45
NA,WP_060779329.1,1,39.0,36.74
NA,WP_003141229.1,1,45.0,39.18
NA,WP_003141231.1,1,44.0,47.31
galE,WP_003141233.1,1,43.0,38.3
NA,WP_003141235.1,1,41.0,24.15
NA,WP_003141237.1,1,40.0,17.33
NA,WP_003141239.1,1,38.0,26.03
NA,WP_003141241.1,1,39.0,28.57
recX,WP_003141242.1,1,42.0,43.09
mutY,WP_003141243.1,1,45.0,47.39
NA,WP_003141245.1,1,37.0,35.09
NA,WP_003141246.1,1,42.0,29.2
pulA,WP_003141248.1,1,43.0,41.35
NA,WP_003141250.1,1,43.0,42.42
proC,WP_060779330.1,1,45.0,40.77
NA,WP_039936048.1,1,41.0,47.13
NA,WP_003143810.1,1,40.0,32.79
NA,WP_060779331.1,1,34.0,29.75
NA,WP_003140895.1,1,28.999999999999996,30.43
NA,WP_003140897.1,1,33.0,31.5
NA,WP_050774094.1,1,39.0,42.03
NA,WP_016897805.1,1,44.0,46.77
NA,WP_003140902.1,1,44.0,46.96
NA,WP_003140904.1,1,44.0,42.99
NA,WP_003140906.1,1,39.0,26.77
NA,WP_039934582.1,1,41.0,34.23
NA,WP_060779332.1,1,38.0,37.74
NA,WP_003142791.1,1,37.0,46.6
NA,WP_003142793.1,1,43.0,35.4
NA,WP_003142795.1,1,43.0,40.59
NA,WP_003142796.1,1,45.0,48.62
NA,WP_003142798.1,1,40.0,29.2
NA,WP_039935775.1,1,42.0,46.37
NA,WP_003142802.1,1,42.0,41.24
NA,WP_060779333.1,1,44.0,45.45
NA,WP_003140845.1,1,41.0,40.0
NA,WP_003142362.1,1,40.0,34.08
NA,WP_003142361.1,1,42.0,37.08
NA,WP_060779334.1,1,44.0,46.05
NA,WP_003142358.1,1,42.0,34.87
ald,WP_003142357.1,1,48.0,42.38
NA,WP_003142356.1,1,44.0,44.32
trmL,WP_003142354.1,1,37.0,30.86
NA,WP_003142353.1,1,43.0,47.84
NA,WP_003142352.1,1,43.0,38.37
NA,WP_003142351.1,1,36.0,25.42
NA,WP_039935443.1,1,43.0,40.62
NA,WP_003142349.1,1,40.0,35.43
NA,WP_003142348.1,1,42.0,38.76
NA,WP_003142346.1,1,33.0,31.5
NA,WP_003142345.1,1,44.0,43.8
NA,WP_060779335.1,1,31.0,21.29
NA,WP_003141613.1,1,41.0,26.43
NA,WP_003141611.1,1,40.0,24.11
NA,WP_003141609.1,1,44.0,49.63
NA,WP_039934976.1,1,43.0,35.56
NA,WP_106427272.1,1,42.0,46.8
NA,WP_003141605.1,1,41.0,46.01
trmB,WP_003141604.1,1,38.0,34.8
NA,WP_003141603.1,1,43.0,34.58
NA,WP_039934972.1,1,39.0,29.7
NA,WP_003141601.1,1,44.0,40.14
murC,WP_003141600.1,1,42.0,38.36
NA,WP_003141599.1,1,42.0,52.85
NA,WP_003141598.1,1,39.0,32.3
NA,WP_003141597.1,1,45.0,42.39
NA,WP_039934968.1,1,39.0,46.63
NA,WP_003141595.1,1,41.0,47.06
NA,WP_003141594.1,1,45.0,43.32
NA,WP_003141593.1,1,46.0,43.73
NA,WP_003141592.1,1,41.0,45.99
NA,WP_158320207.1,1,38.0,41.46
NA,WP_060779337.1,1,38.0,38.27
NA,WP_235585515.1,1,43.0,49.37
NA,WP_003141977.1,1,42.0,41.1
NA,WP_003141979.1,1,47.0,46.88
folE,WP_201024714.1,1,46.0,44.32
folP,WP_003141982.1,1,48.0,42.59
folB,WP_003141983.1,1,44.0,46.15
folK,WP_003141985.1,1,43.0,39.38
NA,WP_003141987.1,1,40.0,38.1
NA,WP_003141988.1,1,44.0,42.99
NA,WP_003141990.1,1,43.0,38.54
NA,WP_003141991.1,1,42.0,37.79
polA,WP_003141993.1,1,40.0,38.64
mutM,WP_003141994.1,1,43.0,38.04
coaE,WP_003141995.1,1,42.0,35.23
nrdR,WP_003141997.1,1,44.0,32.3
NA,WP_003142000.1,1,42.0,41.22
dnaI,WP_003142001.1,1,41.0,40.66
amaP,WP_003142002.1,1,41.0,29.28
NA,WP_059349071.1,1,36.0,33.9
NA,WP_003142006.1,1,38.0,29.08
thrS,WP_039935182.1,1,38.0,25.91
NA,WP_003142010.1,1,41.0,40.05
NA,WP_003142011.1,1,43.0,45.24
NA,WP_060779338.1,1,44.0,37.79
NA,WP_003142014.1,1,44.0,37.23
infC,WP_081453827.1,1,40.0,23.17
rpmI,WP_003142016.1,1,35.0,19.3
rplT,WP_003142018.1,1,38.0,29.09
NA,WP_003142019.1,1,39.0,33.91
NA,WP_003142020.1,1,40.0,29.63
NA,WP_003142022.1,1,41.0,22.71
NA,WP_003142024.1,1,41.0,26.78
NA,WP_060779308.1,1,35.0,32.41
NA,WP_003141392.1,1,41.0,39.05
NA,WP_003141391.1,1,37.0,34.44
NA,WP_003141390.1,1,39.0,34.82
spxA,WP_003141389.1,1,36.0,23.26
trpS,WP_003141388.1,1,38.0,27.95
NA,WP_003141387.1,1,38.0,37.5
NA,WP_003141386.1,1,39.0,37.64
NA,WP_003141382.1,1,37.0,36.49
NA,WP_003141380.1,1,36.0,30.48
NA,WP_039934810.1,1,38.0,30.8
NA,WP_003141377.1,1,41.0,38.89
NA,WP_039934821.1,1,44.0,45.42
mgtE,WP_039934818.1,1,42.0,40.54
metA,WP_039934806.1,1,42.0,41.72
NA,WP_003141369.1,1,45.0,49.02
ndk,WP_003141366.1,1,45.0,45.31
yghU,WP_003141365.1,1,39.0,28.02
NA,WP_003141363.1,1,43.0,39.72
NA,WP_039934801.1,1,41.0,35.53
NA,WP_256379472.1,1,34.0,29.48
NA,WP_039934798.1,1,38.0,29.79
NA,WP_107127075.1,1,36.0,26.42
NA,WP_003142310.1,1,36.0,34.91
NA,WP_003142311.1,1,34.0,27.78
NA,WP_039935390.1,1,41.0,34.17
NA,WP_003140845.1,1,41.0,40.0
NA,WP_039935992.1,1,38.0,29.11
ptsP,WP_003143593.1,1,40.0,29.05
NA,WP_003143594.1,1,40.0,38.39
NA,WP_039935993.1,1,34.0,33.33
murE,WP_003143596.1,1,43.0,39.8
NA,WP_003143597.1,1,44.0,39.49
thrB,WP_003143599.1,1,45.0,39.51
NA,WP_039935996.1,1,42.0,43.11
yqeH,WP_003143601.1,1,42.0,36.89
