gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_146644895.1,1,62.0,75.51
NA,WP_146644897.1,1,63.0,86.15
NA,WP_146644899.1,1,63.0,76.32
NA,WP_146644902.1,1,67.0,77.19
NA,WP_169927131.1,1,65.0,78.04
NA,WP_275936596.1,1,65.0,67.65
NA,WP_146644996.1,1,70.0,83.09
NA,WP_146644998.1,1,67.0,82.04
NA,WP_146644999.1,1,67.0,79.01
NA,WP_146645001.1,1,64.0,79.9
NA,WP_146645003.1,1,66.0,77.7
NA,WP_146645005.1,1,66.0,82.79
NA,WP_146645007.1,1,68.0,85.49
NA,WP_169927135.1,1,69.0,78.67
NA,WP_169927136.1,1,68.0,87.8
NA,WP_275936597.1,1,68.0,80.47
NA,WP_146645015.1,1,66.0,91.38
NA,WP_146645018.1,1,65.0,81.94
NA,WP_146645020.1,1,63.0,81.31
NA,WP_146645022.1,1,66.0,79.66
NA,WP_146645024.1,1,66.0,75.83
NA,WP_146645026.1,1,66.0,83.33
NA,WP_146645028.1,1,63.0,79.32
NA,WP_146645030.1,1,65.0,78.69
NA,WP_240488361.1,1,65.0,67.14
NA,WP_146645034.1,1,62.0,80.51
NA,WP_146645036.1,1,68.0,80.65
NA,WP_146645038.1,1,66.0,81.8
NA,WP_146645040.1,1,70.0,79.69
NA,WP_146645041.1,1,66.0,79.3
NA,WP_146645043.1,1,66.0,83.42
NA,WP_146645045.1,1,63.0,75.51
NA,WP_146645047.1,1,68.0,79.52
NA,WP_169927138.1,1,64.0,76.27
NA,WP_146645051.1,1,69.0,77.58
NA,WP_146645053.1,1,68.0,82.72
NA,WP_146645055.1,1,64.0,82.0
NA,WP_146645057.1,1,68.0,83.29
cysD,WP_275936598.1,1,67.0,87.67
NA,WP_146645061.1,1,63.0,75.96
NA,WP_205633555.1,1,68.0,83.68
NA,WP_240488362.1,1,70.0,79.67
cobA,WP_240488363.1,1,68.0,77.19
NA,WP_240488364.1,1,67.0,83.89
NA,WP_146645063.1,1,69.0,86.81
NA,WP_146645065.1,1,71.0,85.9
NA,WP_169927139.1,1,65.0,86.12
NA,WP_169927115.1,1,65.0,75.0
NA,WP_205633557.1,1,64.0,75.0
NA,WP_146645073.1,1,67.0,77.25
NA,WP_146645075.1,1,67.0,78.78
NA,WP_146645077.1,1,64.0,81.68
modA,WP_146645079.1,1,67.0,84.39
NA,WP_146645081.1,1,70.0,87.36
modB,WP_146645083.1,1,67.0,84.11
NA,WP_146645085.1,1,69.0,83.64
NA,WP_146645088.1,1,69.0,82.71
NA,WP_240488365.1,1,69.0,86.74
NA,WP_146645092.1,1,70.0,84.57
NA,WP_146645094.1,1,67.0,77.11
NA,WP_169927140.1,1,69.0,81.84
NA,WP_146645098.1,1,68.0,82.84
NA,WP_146645100.1,1,69.0,84.65
NA,WP_146645102.1,1,67.0,85.62
NA,WP_146645104.1,1,67.0,78.77
NA,WP_146645105.1,1,65.0,75.98
NA,WP_169927141.1,1,66.0,80.53
NA,WP_146645109.1,1,66.0,87.5
NA,WP_146645112.1,1,67.0,81.89
NA,WP_146645114.1,1,67.0,79.92
NA,WP_205633558.1,1,59.0,85.19
NA,WP_146645118.1,1,66.0,79.33
NA,WP_146645120.1,1,63.0,81.82
NA,WP_146645123.1,1,67.0,78.64
NA,WP_146645125.1,1,67.0,81.32
NA,WP_146645128.1,1,67.0,77.49
NA,WP_169927143.1,1,67.0,81.24
NA,WP_169927144.1,1,69.0,77.88
NA,WP_146645135.1,1,68.0,82.8
NA,WP_146645137.1,1,69.0,85.12
NA,WP_169927145.1,1,67.0,76.11
NA,WP_146645141.1,1,68.0,88.89
NA,WP_169927146.1,1,61.0,83.29
NA,WP_146645145.1,1,65.0,76.71
NA,WP_169927147.1,1,67.0,84.98
NA,WP_146645149.1,1,67.0,86.4
NA,WP_146645151.1,1,64.0,82.68
NA,WP_146645153.1,1,68.0,82.31
NA,WP_146645155.1,1,65.0,79.85
rplQ,WP_146645157.1,1,66.0,87.84
NA,WP_146645159.1,1,62.0,90.94
rpsD,WP_146645161.1,1,65.0,89.0
NA,WP_146645163.1,1,68.0,88.45
NA,WP_169927148.1,1,67.0,83.74
NA,WP_169927149.1,1,77.0,84.52
NA,WP_169927150.1,1,67.0,89.49
NA,WP_205633559.1,1,67.0,81.42
NA,WP_146645172.1,1,69.0,81.58
rpsK,WP_146645174.1,1,65.0,85.38
rpsM,WP_146645176.1,1,63.0,74.79
rpmJ,WP_146645178.1,1,60.0,82.14
infA,WP_146645181.1,1,62.0,84.51
NA,WP_146645184.1,1,61.0,76.38
secY,WP_146645186.1,1,64.0,88.33
rplO,WP_146645189.1,1,67.0,82.43
rpmD,WP_146645190.1,1,62.0,79.66
rpsE,WP_146645193.1,1,64.0,84.8
rplR,WP_146645195.1,1,64.0,91.74
rplF,WP_146645197.1,1,66.0,83.68
rpsH,WP_146645199.1,1,70.0,87.7
NA,WP_146645201.1,1,61.0,69.23
rplE,WP_146645202.1,1,65.0,91.18
rplX,WP_146645205.1,1,65.0,91.35
rplN,WP_146645207.1,1,64.0,85.22
rpsQ,WP_275936730.1,1,61.0,88.41
rpmC,WP_146645212.1,1,61.0,90.32
rplP,WP_146645214.1,1,66.0,81.12
rpsC,WP_146645217.1,1,64.0,89.24
rplV,WP_146645219.1,1,67.0,85.71
NA,WP_146645221.1,1,66.0,80.33
NA,WP_169927151.1,1,63.0,78.21
NA,WP_205633560.1,1,69.0,81.56
NA,WP_146645228.1,1,66.0,83.15
NA,WP_146645230.1,1,68.0,83.51
NA,WP_146645232.1,1,67.0,79.74
NA,WP_146645234.1,1,65.0,81.48
NA,WP_146645236.1,1,64.0,87.5
NA,WP_146645238.1,1,66.0,79.46
NA,WP_146645240.1,1,66.0,82.57
NA,WP_146645242.1,1,66.0,79.24
NA,WP_146645244.1,1,65.0,79.26
NA,WP_169927152.1,1,65.0,83.14
NA,WP_146645249.1,1,62.0,81.28
NA,WP_146645251.1,1,68.0,82.41
NA,WP_240488366.1,1,69.0,82.65
NA,WP_146645253.1,1,66.0,77.2
NA,WP_146645255.1,1,67.0,82.87
NA,WP_169927153.1,1,68.0,81.28
NA,WP_205633561.1,1,64.0,75.06
NA,WP_146645258.1,1,69.0,86.67
NA,WP_146645260.1,1,67.0,78.88
NA,WP_169927154.1,1,66.0,83.17
NA,WP_146645265.1,1,66.0,84.06
NA,WP_205633562.1,1,65.0,85.5
NA,WP_146645267.1,1,66.0,81.77
NA,WP_146645269.1,1,63.0,83.33
NA,WP_146645271.1,1,64.0,83.22
NA,WP_146645273.1,1,64.0,79.55
NA,WP_146645275.1,1,66.0,83.97
NA,WP_146645282.1,1,67.0,78.98
NA,WP_146645284.1,1,68.0,79.27
sigJ,WP_146645287.1,1,67.0,79.37
NA,WP_146645289.1,1,66.0,77.44
NA,WP_146645291.1,1,67.0,74.47
NA,WP_146645293.1,1,67.0,84.09
NA,WP_146645295.1,1,64.0,78.35
NA,WP_146645297.1,1,64.0,83.41
NA,WP_146645299.1,1,67.0,81.84
NA,WP_146645301.1,1,69.0,78.06
NA,WP_146645303.1,1,66.0,86.52
NA,WP_146645305.1,1,65.0,87.3
NA,WP_146645307.1,1,68.0,84.72
NA,WP_146645309.1,1,63.0,79.54
NA,WP_146645311.1,1,64.0,84.81
NA,WP_169927155.1,1,67.0,79.92
NA,WP_169927156.1,1,64.0,78.57
NA,WP_146645315.1,1,66.0,76.28
NA,WP_146645317.1,1,65.0,84.24
NA,WP_146645319.1,1,64.0,87.21
rarD,WP_146645321.1,1,67.0,87.8
NA,WP_146645324.1,1,66.0,76.54
NA,WP_146645326.1,1,68.0,80.35
NA,WP_146645328.1,1,65.0,79.71
NA,WP_146645330.1,1,67.0,83.17
NA,WP_275936599.1,1,63.0,75.0
NA,WP_146645333.1,1,68.0,79.43
NA,WP_169927157.1,1,66.0,87.1
NA,WP_146645337.1,1,63.0,75.0
NA,WP_169927158.1,1,67.0,82.29
NA,WP_146645342.1,1,64.0,87.5
NA,WP_240488367.1,1,62.0,85.07
NA,WP_146645344.1,1,60.0,79.86
NA,WP_146645345.1,1,67.0,81.37
NA,WP_146645346.1,1,67.0,83.27
NA,WP_169927159.1,1,66.0,89.55
NA,WP_146645348.1,1,66.0,70.83
NA,WP_146645349.1,1,70.0,80.85
NA,WP_146645350.1,1,65.0,78.79
NA,WP_169927160.1,1,66.0,70.1
NA,WP_205633565.1,1,74.0,73.91
NA,WP_146645352.1,1,66.0,82.93
NA,WP_146645353.1,1,65.0,77.78
NA,WP_146645354.1,1,63.0,74.22
NA,WP_146645355.1,1,66.0,73.39
NA,WP_146645356.1,1,65.0,75.16
NA,WP_146645357.1,1,64.0,85.49
NA,WP_146645358.1,1,68.0,82.2
NA,WP_146645359.1,1,67.0,81.34
NA,WP_146645360.1,1,64.0,80.29
NA,WP_146645361.1,1,67.0,83.03
NA,WP_146645362.1,1,66.0,83.05
NA,WP_146645363.1,1,70.0,83.45
NA,WP_146645364.1,1,67.0,80.86
NA,WP_146645365.1,1,64.0,86.99
NA,WP_169927161.1,1,67.0,80.82
NA,WP_146645367.1,1,65.0,68.07
NA,WP_146645368.1,1,63.0,76.5
NA,WP_146645369.1,1,66.0,81.27
NA,WP_146645370.1,1,63.0,76.52
NA,WP_146645371.1,1,67.0,75.72
NA,WP_146645372.1,1,66.0,77.57
NA,WP_146645373.1,1,67.0,83.42
NA,WP_146645374.1,1,67.0,76.52
NA,WP_146645375.1,1,66.0,78.91
NA,WP_146645376.1,1,65.0,83.24
NA,WP_146645377.1,1,64.0,75.97
NA,WP_146645378.1,1,62.0,76.29
NA,WP_169927162.1,1,67.0,77.87
NA,WP_146645379.1,1,66.0,76.58
NA,WP_146645380.1,1,64.0,72.58
NA,WP_146645381.1,1,65.0,70.67
NA,WP_146645382.1,1,63.0,73.21
NA,WP_146645383.1,1,67.0,74.71
NA,WP_146645384.1,1,67.0,78.98
NA,WP_146645385.1,1,67.0,78.71
NA,WP_146645386.1,1,67.0,81.09
NA,WP_146645387.1,1,63.0,70.9
NA,WP_146645388.1,1,69.0,68.97
NA,WP_146645389.1,1,66.0,81.43
NA,WP_146645390.1,1,66.0,86.53
NA,WP_169927164.1,1,67.0,82.38
NA,WP_169927165.1,1,65.0,85.83
NA,WP_146645393.1,1,66.0,82.24
NA,WP_146645394.1,1,65.0,77.89
NA,WP_146645395.1,1,64.0,73.57
NA,WP_146645396.1,1,66.0,72.51
NA,WP_146645397.1,1,68.0,77.4
NA,WP_146645398.1,1,62.0,66.67
NA,WP_146645399.1,1,65.0,75.0
NA,WP_146645400.1,1,67.0,80.12
NA,WP_169927166.1,1,65.0,80.95
NA,WP_146645401.1,1,63.0,77.99
NA,WP_146645402.1,1,68.0,82.71
NA,WP_146645403.1,1,62.0,78.01
NA,WP_146645404.1,1,64.0,79.27
NA,WP_146645405.1,1,69.0,80.39
NA,WP_169927167.1,1,69.0,78.85
zwf,WP_146645407.1,1,63.0,75.22
rpsS,WP_146645408.1,1,62.0,90.7
rplB,WP_146645409.1,1,66.0,85.77
NA,WP_146645410.1,1,56.99999999999999,90.0
rplD,WP_146645411.1,1,67.0,88.24
rpsJ,WP_146645412.1,1,65.0,86.46
tuf,WP_146645413.1,1,65.0,91.47
fusA,WP_146645414.1,1,64.0,91.09
NA,WP_146645415.1,1,66.0,86.73
NA,WP_146645416.1,1,66.0,84.05
NA,WP_146645417.1,1,66.0,85.13
NA,WP_146645418.1,1,65.0,82.05
rpsG,WP_146645419.1,1,64.0,87.76
rpsL,WP_146645420.1,1,66.0,82.93
NA,WP_146645421.1,1,66.0,87.21
NA,WP_169927168.1,1,71.0,80.14
NA,WP_240488370.1,1,64.0,81.6
NA,WP_205633566.1,1,65.0,84.64
NA,WP_169927169.1,1,68.0,85.95
NA,WP_146645424.1,1,64.0,84.42
NA,WP_146645425.1,1,68.0,81.57
NA,WP_146645426.1,1,66.0,87.22
NA,WP_146645427.1,1,68.0,85.71
NA,WP_146645428.1,1,66.0,90.59
NA,WP_146645429.1,1,66.0,88.12
NA,WP_146645430.1,1,68.0,77.91
NA,WP_146645431.1,1,68.0,80.49
NA,WP_146645432.1,1,66.0,83.1
NA,WP_146645433.1,1,65.0,80.97
NA,WP_169927170.1,1,69.0,80.69
NA,WP_169927171.1,1,63.0,75.41
pelG,WP_146645435.1,1,63.0,89.41
pelF,WP_146645436.1,1,65.0,86.63
NA,WP_146645437.1,1,66.0,78.9
NA,WP_146645438.1,1,67.0,80.99
NA,WP_146645439.1,1,64.0,75.3
NA,WP_146645440.1,1,67.0,81.83
NA,WP_205633567.1,1,66.0,83.24
NA,WP_146645441.1,1,65.0,80.53
NA,WP_146645442.1,1,67.0,79.83
NA,WP_146645443.1,1,68.0,85.6
NA,WP_146645444.1,1,69.0,81.55
NA,WP_275936600.1,1,68.0,83.1
NA,WP_240488371.1,1,63.0,81.53
NA,WP_146645446.1,1,65.0,74.11
NA,WP_146645447.1,1,65.0,80.94
NA,WP_146645448.1,1,64.0,74.35
NA,WP_169927172.1,1,68.0,83.01
NA,WP_146645450.1,1,66.0,92.98
NA,WP_146645451.1,1,69.0,78.03
NA,WP_169927173.1,1,67.0,77.93
NA,WP_146645453.1,1,67.0,80.8
NA,WP_205633568.1,1,66.0,85.84
NA,WP_146645454.1,1,63.0,84.57
NA,WP_146645455.1,1,68.0,84.59
NA,WP_146645456.1,1,67.0,83.37
NA,WP_146645457.1,1,64.0,84.46
smpB,WP_146645458.1,1,66.0,81.21
NA,WP_146645459.1,1,69.0,74.17
NA,WP_169927174.1,1,66.0,84.85
NA,WP_146645461.1,1,66.0,82.98
NA,WP_146645462.1,1,66.0,82.63
NA,WP_146645463.1,1,70.0,84.69
NA,WP_146645464.1,1,68.0,88.08
NA,WP_146645465.1,1,66.0,83.33
NA,WP_146645466.1,1,64.0,80.43
lpdA,WP_146645467.1,1,66.0,88.1
NA,WP_146645468.1,1,70.0,83.9
NA,WP_169927175.1,1,68.0,91.14
NA,WP_169927176.1,1,64.0,79.07
NA,WP_146645470.1,1,67.0,79.36
NA,WP_146645471.1,1,68.0,81.92
NA,WP_146645472.1,1,66.0,84.57
NA,WP_146645473.1,1,66.0,81.38
NA,WP_146645474.1,1,67.0,78.61
NA,WP_146645475.1,1,66.0,84.87
NA,WP_146645476.1,1,68.0,76.71
NA,WP_146645477.1,1,66.0,81.51
NA,WP_146645478.1,1,64.0,82.81
NA,WP_146645479.1,1,61.0,73.89
NA,WP_146645480.1,1,64.0,77.3
NA,WP_146645481.1,1,64.0,88.18
NA,WP_205633569.1,1,65.0,84.58
NA,WP_169927177.1,1,64.0,79.46
NA,WP_169927178.1,1,62.0,78.38
NA,WP_146645484.1,1,65.0,79.06
NA,WP_146645485.1,1,65.0,79.85
NA,WP_146645486.1,1,64.0,79.89
NA,WP_146645487.1,1,61.0,77.17
NA,WP_146645488.1,1,62.0,75.0
NA,WP_146645489.1,1,66.0,82.1
NA,WP_146645490.1,1,64.0,80.36
NA,WP_146645491.1,1,69.0,79.27
NA,WP_146645492.1,1,66.0,77.6
NA,WP_146645493.1,1,67.0,81.17
NA,WP_146645494.1,1,62.0,74.48
NA,WP_146645495.1,1,67.0,76.78
NA,WP_240488372.1,1,66.0,78.53
NA,WP_146645497.1,1,66.0,84.92
NA,WP_146645498.1,1,63.0,85.16
NA,WP_146645499.1,1,63.0,76.63
NA,WP_146645500.1,1,64.0,87.53
NA,WP_146645501.1,1,67.0,75.0
NA,WP_146645502.1,1,70.0,76.99
NA,WP_240488373.1,1,66.0,76.3
NA,WP_146645503.1,1,67.0,76.43
NA,WP_169927180.1,1,67.0,79.58
NA,WP_146645505.1,1,69.0,78.49
NA,WP_169927181.1,1,66.0,83.49
NA,WP_146645507.1,1,66.0,80.81
NA,WP_146645508.1,1,67.0,83.71
NA,WP_146645509.1,1,62.0,73.33
NA,WP_169927182.1,1,63.0,74.4
NA,WP_169927183.1,1,67.0,77.78
NA,WP_205633570.1,1,64.0,78.82
NA,WP_146645511.1,1,64.0,77.55
NA,WP_146645512.1,1,65.0,77.8
NA,WP_275936601.1,1,61.0,79.05
NA,WP_275936602.1,1,63.0,66.21
NA,WP_240488924.1,1,67.0,75.68
NA,WP_146645514.1,1,65.0,80.37
NA,WP_146645515.1,1,65.0,79.41
NA,WP_146645516.1,1,64.0,79.92
NA,WP_146645517.1,1,61.0,63.93
NA,WP_146645518.1,1,67.0,79.93
NA,WP_146645519.1,1,67.0,83.85
NA,WP_146645520.1,1,64.0,79.34
NA,WP_146645521.1,1,67.0,85.83
NA,WP_205633572.1,1,65.0,78.7
NA,WP_146645522.1,1,66.0,80.99
NA,WP_275936603.1,1,70.0,85.71
NA,WP_146645523.1,1,66.0,74.34
NA,WP_169927184.1,1,64.0,76.92
NA,WP_146645524.1,1,65.0,81.27
NA,WP_146645525.1,1,68.0,81.57
NA,WP_146645526.1,1,65.0,80.75
NA,WP_146645527.1,1,67.0,79.17
NA,WP_146645528.1,1,63.0,76.79
NA,WP_146645529.1,1,69.0,76.39
NA,WP_240488374.1,1,67.0,80.84
NA,WP_146645531.1,1,68.0,78.77
NA,WP_146645532.1,1,64.0,79.84
NA,WP_146645533.1,1,69.0,78.85
NA,WP_146645534.1,1,66.0,74.16
NA,WP_146645535.1,1,69.0,76.31
NA,WP_146645536.1,1,64.0,74.68
NA,WP_146645537.1,1,66.0,79.95
NA,WP_146645538.1,1,63.0,72.95
NA,WP_146645540.1,1,65.0,81.4
NA,WP_146645541.1,1,64.0,78.56
NA,WP_146645542.1,1,65.0,79.58
NA,WP_146645543.1,1,67.0,80.54
NA,WP_146645544.1,1,67.0,84.74
NA,WP_146645545.1,1,67.0,80.05
NA,WP_146645546.1,1,65.0,83.61
NA,WP_146645547.1,1,65.0,78.87
NA,WP_146645548.1,1,64.0,77.7
NA,WP_146645549.1,1,69.0,78.54
NA,WP_275936604.1,1,64.0,73.74
NA,WP_169927187.1,1,69.0,77.75
NA,WP_146645551.1,1,70.0,84.0
NA,WP_146645552.1,1,65.0,72.79
NA,WP_146645553.1,1,66.0,78.67
NA,WP_146645554.1,1,66.0,79.69
NA,WP_146645555.1,1,64.0,81.37
NA,WP_146645556.1,1,69.0,77.38
NA,WP_146645557.1,1,67.0,77.42
NA,WP_146645558.1,1,66.0,80.84
NA,WP_169927189.1,1,67.0,76.33
NA,WP_146645560.1,1,68.0,77.92
NA,WP_146645562.1,1,62.0,74.03
NA,WP_146645563.1,1,64.0,73.41
NA,WP_146645564.1,1,63.0,71.61
NA,WP_146645565.1,1,67.0,81.5
NA,WP_146645566.1,1,69.0,81.85
NA,WP_146645567.1,1,65.0,70.59
NA,WP_146645568.1,1,66.0,88.17
NA,WP_146645569.1,1,66.0,86.7
NA,WP_146645570.1,1,67.0,81.5
NA,WP_146645571.1,1,68.0,86.02
NA,WP_146645572.1,1,63.0,77.25
NA,WP_169927191.1,1,64.0,73.39
NA,WP_146645574.1,1,68.0,80.56
NA,WP_146645575.1,1,65.0,84.31
NA,WP_146645576.1,1,65.0,81.15
NA,WP_146645577.1,1,64.0,79.31
NA,WP_146645578.1,1,63.0,84.69
NA,WP_146645579.1,1,65.0,75.06
NA,WP_169927193.1,1,68.0,83.14
NA,WP_146645581.1,1,68.0,74.55
NA,WP_146645582.1,1,63.0,81.89
NA,WP_146645583.1,1,68.0,83.78
NA,WP_146645584.1,1,65.0,77.66
NA,WP_146645585.1,1,64.0,72.73
NA,WP_205633573.1,1,69.0,84.11
NA,WP_146645587.1,1,66.0,83.02
NA,WP_169927194.1,1,68.0,84.19
NA,WP_169927195.1,1,68.0,90.26
NA,WP_146645590.1,1,63.0,85.63
NA,WP_205633574.1,1,70.0,73.21
NA,WP_205633575.1,1,66.0,78.97
NA,WP_146645592.1,1,66.0,86.76
NA,WP_146645593.1,1,68.0,77.38
NA,WP_146645594.1,1,72.0,82.54
NA,WP_146645595.1,1,68.0,84.32
NA,WP_146645596.1,1,69.0,77.78
NA,WP_146645597.1,1,67.0,82.59
NA,WP_146645598.1,1,64.0,78.26
NA,WP_146645599.1,1,68.0,81.63
amrB,WP_146645600.1,1,68.0,78.6
amrS,WP_146645601.1,1,63.0,79.08
NA,WP_146645602.1,1,67.0,84.47
NA,WP_146645603.1,1,64.0,81.79
NA,WP_146645604.1,1,67.0,83.41
NA,WP_146645605.1,1,67.0,87.24
NA,WP_146645606.1,1,68.0,85.71
NA,WP_146645607.1,1,67.0,88.66
NA,WP_146645608.1,1,68.0,86.79
NA,WP_146645609.1,1,64.0,86.22
NA,WP_146645610.1,1,66.0,83.95
NA,WP_146645611.1,1,65.0,81.17
NA,WP_146645612.1,1,67.0,81.31
NA,WP_146645613.1,1,64.0,86.45
NA,WP_146645614.1,1,66.0,81.33
NA,WP_146645615.1,1,65.0,86.49
NA,WP_146645616.1,1,66.0,79.5
NA,WP_146645617.1,1,62.0,83.55
NA,WP_146645618.1,1,66.0,83.28
NA,WP_146645619.1,1,70.0,84.11
NA,WP_146645620.1,1,66.0,82.1
NA,WP_146645621.1,1,70.0,78.65
NA,WP_146645622.1,1,68.0,78.81
NA,WP_146645623.1,1,67.0,87.46
NA,WP_169927197.1,1,63.0,73.48
NA,WP_146645625.1,1,67.0,83.69
NA,WP_146645626.1,1,65.0,80.34
NA,WP_169927198.1,1,69.0,79.05
NA,WP_169927199.1,1,63.0,73.78
NA,WP_146645628.1,1,66.0,79.11
NA,WP_146645629.1,1,62.0,74.01
NA,WP_146645630.1,1,70.0,76.42
NA,WP_169927200.1,1,66.0,77.71
NA,WP_146645632.1,1,67.0,75.3
NA,WP_146645633.1,1,64.0,82.53
NA,WP_146645634.1,1,65.0,86.13
NA,WP_146645635.1,1,68.0,81.58
NA,WP_146645636.1,1,66.0,80.6
NA,WP_146645637.1,1,68.0,87.08
NA,WP_146645638.1,1,67.0,81.82
NA,WP_146645639.1,1,66.0,83.21
NA,WP_146645640.1,1,67.0,76.07
NA,WP_169927201.1,1,64.0,72.92
NA,WP_146645641.1,1,63.0,74.21
NA,WP_205633576.1,1,66.0,80.55
NA,WP_240488925.1,1,66.0,80.09
NA,WP_169927202.1,1,66.0,73.62
NA,WP_205633578.1,1,66.0,75.61
NA,WP_146645644.1,1,65.0,74.36
NA,WP_146645645.1,1,64.0,79.41
NA,WP_146645646.1,1,65.0,75.8
rpoC,WP_146645647.1,1,64.0,89.75
rpoB,WP_146645648.1,1,63.0,89.99
rplL,WP_146645649.1,1,65.0,86.55
rplJ,WP_146645650.1,1,62.0,85.06
rplA,WP_146645651.1,1,65.0,83.26
rplK,WP_146645652.1,1,66.0,96.35
nusG,WP_146645653.1,1,62.0,88.1
secE,WP_205633579.1,1,63.0,81.77
rpmG,WP_146645654.1,1,59.0,90.24
NA,WP_169927203.1,1,66.0,80.37
NA,WP_146645656.1,1,61.0,72.0
NA,WP_146645657.1,1,67.0,78.01
NA,WP_169927204.1,1,69.0,80.61
NA,WP_169927205.1,1,66.0,87.37
NA,WP_205633580.1,1,66.0,76.65
NA,WP_146645661.1,1,66.0,73.36
NA,WP_146645662.1,1,66.0,80.72
NA,WP_169927206.1,1,68.0,78.45
NA,WP_146645664.1,1,67.0,76.87
NA,WP_146645665.1,1,65.0,78.95
NA,WP_169927207.1,1,65.0,76.27
NA,WP_146645667.1,1,65.0,70.42
NA,WP_146645668.1,1,65.0,82.14
NA,WP_146645669.1,1,65.0,79.49
NA,WP_146645670.1,1,62.0,73.33
NA,WP_146645671.1,1,70.0,74.29
NA,WP_146645672.1,1,65.0,68.57
NA,WP_240488376.1,1,69.0,82.2
NA,WP_146645673.1,1,69.0,83.41
NA,WP_146645674.1,1,67.0,81.48
NA,WP_146645675.1,1,69.0,80.0
NA,WP_169927208.1,1,66.0,90.81
NA,WP_146645677.1,1,68.0,85.9
NA,WP_146645678.1,1,67.0,81.07
NA,WP_146645679.1,1,67.0,92.06
NA,WP_146645680.1,1,66.0,88.64
NA,WP_146645681.1,1,67.0,83.66
NA,WP_169927209.1,1,68.0,82.9
NA,WP_146645683.1,1,70.0,78.76
NA,WP_146645684.1,1,70.0,79.95
NA,WP_146645685.1,1,68.0,83.4
NA,WP_146645686.1,1,67.0,83.15
NA,WP_240488377.1,1,66.0,87.16
NA,WP_169927211.1,1,66.0,90.24
