gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_119048412.1,1,46.0,51.22
dnaE,WP_119048413.1,1,51.0,60.73
NA,WP_162915317.1,1,40.0,41.57
NA,WP_119048415.1,1,51.0,62.65
NA,WP_119048416.1,1,56.00000000000001,63.42
NA,WP_119048417.1,1,45.0,48.59
NA,WP_119048418.1,1,49.0,54.08
NA,WP_119048419.1,1,50.0,59.32
NA,WP_119048420.1,1,54.0,65.82
NA,WP_162915318.1,1,52.0,59.68
NA,WP_162915319.1,1,49.0,55.06
NA,WP_245999653.1,1,50.0,56.08
NA,WP_119048424.1,1,53.0,64.15
NA,WP_119048425.1,1,46.0,56.18
NA,WP_119048426.1,1,47.0,62.78
NA,WP_119048427.1,1,53.0,55.27
NA,WP_119048428.1,1,52.0,59.21
NA,WP_119048429.1,1,53.0,54.33
NA,WP_119048430.1,1,54.0,61.83
NA,WP_119048431.1,1,51.0,58.27
NA,WP_119048432.1,1,51.0,57.96
NA,WP_119048433.1,1,50.0,59.85
NA,WP_162915320.1,1,48.0,56.84
NA,WP_119048435.1,1,51.0,53.33
NA,WP_119048436.1,1,36.0,31.03
NA,WP_162915321.1,1,35.0,33.33
NA,WP_119048437.1,1,53.0,57.21
NA,WP_119048438.1,1,49.0,59.76
NA,WP_119048439.1,1,51.0,59.48
NA,WP_211345591.1,1,52.0,61.26
NA,WP_245999654.1,1,51.0,52.85
NA,WP_245999786.1,1,52.0,62.5
NA,WP_119048441.1,1,51.0,57.34
NA,WP_119054338.1,1,52.0,59.18
NA,WP_119048442.1,1,51.0,54.02
NA,WP_119048443.1,1,53.0,55.62
NA,WP_211345593.1,1,51.0,50.0
NA,WP_119048444.1,1,44.0,50.36
NA,WP_119048445.1,1,49.0,61.62
NA,WP_119048446.1,1,56.99999999999999,61.11
NA,WP_119048447.1,1,48.0,51.68
NA,WP_162915322.1,1,50.0,62.22
NA,WP_119048448.1,1,47.0,54.69
NA,WP_119048449.1,1,48.0,49.56
NA,WP_119048450.1,1,46.0,61.16
NA,WP_162915323.1,1,53.0,67.77
NA,WP_119048452.1,1,47.0,61.0
NA,WP_119048453.1,1,57.99999999999999,67.4
NA,WP_119048454.1,1,56.99999999999999,73.87
NA,WP_119048455.1,1,51.0,56.64
NA,WP_119048456.1,1,50.0,55.95
NA,WP_119048457.1,1,51.0,57.05
NA,WP_119048458.1,1,52.0,56.44
NA,WP_245999655.1,1,49.0,53.89
NA,WP_119048460.1,1,51.0,51.66
NA,WP_119048461.1,1,53.0,53.91
NA,WP_119054339.1,1,53.0,57.57
NA,WP_119048462.1,1,50.0,52.3
NA,WP_119048463.1,1,52.0,57.67
NA,WP_162915324.1,1,48.0,51.43
NA,WP_162915325.1,1,48.0,59.09
NA,WP_245999787.1,1,47.0,55.28
NA,WP_119048467.1,1,52.0,52.13
NA,WP_119048468.1,1,44.0,57.78
NA,WP_119048469.1,1,48.0,54.64
NA,WP_119048470.1,1,49.0,50.24
NA,WP_119048471.1,1,48.0,60.16
NA,WP_119048472.1,1,56.00000000000001,44.68
NA,WP_119048473.1,1,52.0,56.98
NA,WP_119048474.1,1,49.0,57.14
NA,WP_119048475.1,1,48.0,57.32
NA,WP_211345594.1,1,45.0,52.23
NA,WP_162915326.1,1,44.0,52.33
NA,WP_162915327.1,1,48.0,64.74
mazG,WP_119048478.1,1,52.0,64.94
NA,WP_119048479.1,1,48.0,61.19
NA,WP_119048480.1,1,49.0,60.56
NA,WP_119048481.1,1,47.0,60.13
NA,WP_162915328.1,1,49.0,53.5
NA,WP_119048483.1,1,45.0,47.33
NA,WP_119048484.1,1,48.0,58.72
NA,WP_119048485.1,1,50.0,58.52
NA,WP_119048486.1,1,50.0,58.5
NA,WP_162915329.1,1,49.0,55.69
NA,WP_162915330.1,1,45.0,37.93
NA,WP_119048489.1,1,44.0,46.67
NA,WP_119048490.1,1,47.0,57.97
NA,WP_119048491.1,1,46.0,50.82
NA,WP_119048492.1,1,51.0,58.23
NA,WP_162915331.1,1,46.0,42.31
NA,WP_119048494.1,1,49.0,63.48
NA,WP_119048495.1,1,44.0,45.31
NA,WP_162915332.1,1,46.0,39.95
NA,WP_162915333.1,1,40.0,37.59
NA,WP_162915334.1,1,41.0,40.22
NA,WP_119048499.1,1,42.0,41.13
NA,WP_119048500.1,1,42.0,26.36
NA,WP_119048501.1,1,39.0,37.96
NA,WP_162915335.1,1,43.0,36.28
NA,WP_119048502.1,1,42.0,49.18
NA,WP_119048503.1,1,49.0,66.13
NA,WP_119048504.1,1,46.0,49.45
NA,WP_162915336.1,1,43.0,43.64
NA,WP_119048506.1,1,44.0,48.75
NA,WP_119048507.1,1,50.0,50.36
NA,WP_119048508.1,1,49.0,60.0
NA,WP_119048509.1,1,48.0,56.73
NA,WP_119048510.1,1,51.0,57.5
NA,WP_119048511.1,1,48.0,54.47
NA,WP_119048512.1,1,52.0,61.88
NA,WP_119048513.1,1,48.0,54.64
NA,WP_119048514.1,1,49.0,50.41
NA,WP_211345595.1,1,53.0,61.32
NA,WP_119048515.1,1,49.0,55.28
NA,WP_119048516.1,1,41.0,56.1
NA,WP_119048517.1,1,50.0,56.14
NA,WP_119054342.1,1,49.0,54.48
NA,WP_119048518.1,1,50.0,51.61
NA,WP_245999656.1,1,49.0,58.6
NA,WP_162915337.1,1,51.0,60.71
NA,WP_119048520.1,1,50.0,51.32
NA,WP_119048521.1,1,47.0,62.0
NA,WP_119048522.1,1,51.0,60.45
NA,WP_119048523.1,1,53.0,65.64
NA,WP_119048524.1,1,50.0,66.91
NA,WP_119048525.1,1,52.0,63.19
NA,WP_119048526.1,1,49.0,69.64
NA,WP_162915338.1,1,53.0,70.35
dapF,WP_119048528.1,1,52.0,65.48
NA,WP_119048529.1,1,56.99999999999999,72.44
NA,WP_119048530.1,1,31.0,24.07
NA,WP_119048531.1,1,44.0,44.92
NA,WP_119048532.1,1,45.0,46.39
NA,WP_162915339.1,1,48.0,64.29
NA,WP_119048533.1,1,45.0,46.15
NA,WP_119048534.1,1,48.0,62.96
NA,WP_119048535.1,1,50.0,49.23
NA,WP_119048536.1,1,49.0,44.09
NA,WP_211345596.1,1,42.0,43.66
NA,WP_162915340.1,1,43.0,46.55
NA,WP_119054344.1,1,46.0,50.88
NA,WP_119048537.1,1,50.0,56.1
NA,WP_162915341.1,1,47.0,58.05
NA,WP_119048539.1,1,47.0,56.48
NA,WP_119048540.1,1,50.0,58.26
NA,WP_119048541.1,1,56.99999999999999,64.53
NA,WP_119048542.1,1,50.0,53.57
NA,WP_162915342.1,1,50.0,63.74
NA,WP_119048544.1,1,48.0,51.45
NA,WP_119048545.1,1,46.0,55.38
NA,WP_245999658.1,1,47.0,52.38
NA,WP_119048546.1,1,53.0,57.47
NA,WP_162915343.1,1,54.0,57.08
NA,WP_119048548.1,1,51.0,62.83
NA,WP_119048549.1,1,50.0,63.11
NA,WP_162915344.1,1,53.0,53.15
NA,WP_162915345.1,1,51.0,53.57
NA,WP_162915346.1,1,52.0,56.25
treZ,WP_119048552.1,1,56.00000000000001,64.38
treY,WP_119048553.1,1,55.00000000000001,66.82
NA,WP_162915347.1,1,48.0,57.72
NA,WP_119048555.1,1,56.00000000000001,60.39
NA,WP_119048556.1,1,52.0,61.07
glgX,WP_119054346.1,1,55.00000000000001,65.77
NA,WP_119048557.1,1,48.0,49.46
NA,WP_119048558.1,1,55.00000000000001,54.29
NA,WP_162915348.1,1,47.0,41.3
NA,WP_119054347.1,1,47.0,53.85
NA,WP_119048559.1,1,52.0,46.62
NA,WP_119048560.1,1,53.0,55.2
NA,WP_119048561.1,1,52.0,54.24
NA,WP_119048562.1,1,53.0,52.22
NA,WP_119048563.1,1,47.0,58.16
NA,WP_119048564.1,1,48.0,57.14
NA,WP_119048565.1,1,42.0,45.53
NA,WP_119048566.1,1,42.0,44.36
NA,WP_119048567.1,1,53.0,60.56
NA,WP_119048568.1,1,44.0,50.82
NA,WP_119048569.1,1,46.0,47.89
NA,WP_119048570.1,1,54.0,65.93
NA,WP_119048571.1,1,55.00000000000001,56.08
NA,WP_119054348.1,1,44.0,55.17
NA,WP_119048573.1,1,52.0,62.94
NA,WP_211345599.1,1,50.0,60.0
NA,WP_119048575.1,1,52.0,62.47
NA,WP_119048576.1,1,52.0,58.27
NA,WP_162915349.1,1,53.0,62.87
NA,WP_119048578.1,1,53.0,62.41
NA,WP_119048579.1,1,44.0,47.99
NA,WP_119048580.1,1,52.0,58.52
NA,WP_119048581.1,1,45.0,53.0
NA,WP_119048582.1,1,51.0,51.6
NA,WP_162915350.1,1,56.00000000000001,59.46
NA,WP_162915351.1,1,48.0,48.85
NA,WP_119048584.1,1,51.0,60.4
NA,WP_119048585.1,1,49.0,56.25
NA,WP_119054349.1,1,50.0,52.96
NA,WP_119048586.1,1,50.0,58.72
NA,WP_119048587.1,1,54.0,58.36
gap,WP_119048588.1,1,50.0,52.68
NA,WP_119048589.1,1,49.0,55.56
NA,WP_119048590.1,1,47.0,54.4
NA,WP_119048591.1,1,49.0,58.7
NA,WP_119048592.1,1,50.0,59.75
NA,WP_119048593.1,1,51.0,53.64
NA,WP_162915352.1,1,51.0,60.82
NA,WP_119048595.1,1,52.0,56.94
NA,WP_119048596.1,1,51.0,66.35
NA,WP_119054350.1,1,52.0,57.53
NA,WP_119048597.1,1,46.0,52.46
NA,WP_119048598.1,1,49.0,51.1
NA,WP_119048599.1,1,47.0,54.24
NA,WP_119048600.1,1,45.0,55.86
NA,WP_119048601.1,1,47.0,63.27
NA,WP_119048602.1,1,50.0,59.31
NA,WP_119048603.1,1,50.0,58.89
NA,WP_119054351.1,1,53.0,46.88
NA,WP_119048604.1,1,52.0,57.66
NA,WP_162915353.1,1,51.0,54.62
NA,WP_119048606.1,1,55.00000000000001,59.64
NA,WP_119048607.1,1,49.0,55.96
NA,WP_119048608.1,1,46.0,51.63
NA,WP_119048609.1,1,51.0,56.96
NA,WP_119048610.1,1,49.0,56.3
NA,WP_245999659.1,1,49.0,53.99
NA,WP_119048611.1,1,45.0,52.04
NA,WP_119048612.1,1,51.0,54.6
NA,WP_119048613.1,1,51.0,55.97
NA,WP_119048614.1,1,46.0,51.67
NA,WP_119048615.1,1,42.0,44.44
NA,WP_119048616.1,1,46.0,52.98
NA,WP_119048617.1,1,46.0,51.88
NA,WP_119054353.1,1,50.0,54.79
NA,WP_119048618.1,1,46.0,46.52
NA,WP_119048619.1,1,49.0,54.17
NA,WP_119048620.1,1,49.0,55.14
NA,WP_119048621.1,1,48.0,52.11
NA,WP_162915354.1,1,43.0,47.67
NA,WP_119048623.1,1,48.0,53.81
NA,WP_119048624.1,1,46.0,55.06
yiaA,WP_119048625.1,1,49.0,60.58
NA,WP_119048626.1,1,48.0,46.56
NA,WP_119048627.1,1,50.0,62.3
NA,WP_119048628.1,1,50.0,54.04
rocD,WP_245999660.1,1,51.0,55.97
NA,WP_119048629.1,1,56.00000000000001,64.62
NA,WP_119048630.1,1,48.0,51.32
NA,WP_119048631.1,1,53.0,54.81
NA,WP_119048632.1,1,49.0,48.32
NA,WP_119048633.1,1,56.00000000000001,65.26
tilS,WP_119048634.1,1,50.0,54.82
NA,WP_119048635.1,1,45.0,50.24
NA,WP_119048636.1,1,51.0,62.84
NA,WP_119048637.1,1,47.0,61.67
NA,WP_162915355.1,1,52.0,63.83
NA,WP_119048638.1,1,47.0,51.91
NA,WP_162915356.1,1,47.0,48.87
NA,WP_119048640.1,1,47.0,48.62
NA,WP_119048641.1,1,51.0,57.82
NA,WP_119048642.1,1,51.0,53.46
NA,WP_211345600.1,1,50.0,60.22
NA,WP_119048643.1,1,55.00000000000001,69.0
NA,WP_119048644.1,1,49.0,58.56
NA,WP_119048646.1,1,36.0,34.78
NA,WP_211345601.1,1,39.0,34.58
NA,WP_162915357.1,1,41.0,40.74
NA,WP_119054357.1,1,50.0,50.95
NA,WP_119048648.1,1,50.0,56.63
NA,WP_119048649.1,1,51.0,57.87
NA,WP_119048650.1,1,48.0,53.6
NA,WP_119048651.1,1,44.0,58.58
NA,WP_119048652.1,1,51.0,60.03
NA,WP_119048653.1,1,50.0,58.45
NA,WP_245999661.1,1,51.0,61.19
NA,WP_119048654.1,1,51.0,60.71
NA,WP_162915358.1,1,50.0,60.44
NA,WP_119048656.1,1,50.0,55.32
NA,WP_119048657.1,1,50.0,58.09
NA,WP_119048658.1,1,51.0,55.01
NA,WP_119048659.1,1,46.0,48.75
NA,WP_119048660.1,1,51.0,53.11
NA,WP_119048661.1,1,47.0,51.42
NA,WP_119048662.1,1,52.0,59.9
NA,WP_119048663.1,1,47.0,58.57
NA,WP_119048664.1,1,49.0,57.47
NA,WP_119048665.1,1,42.0,49.82
NA,WP_119048666.1,1,46.0,56.56
NA,WP_119048667.1,1,41.0,35.9
NA,WP_119048668.1,1,50.0,57.07
NA,WP_119048669.1,1,46.0,50.6
NA,WP_119048670.1,1,46.0,51.75
NA,WP_162915359.1,1,46.0,51.01
NA,WP_119048672.1,1,50.0,60.85
NA,WP_119048673.1,1,49.0,57.13
NA,WP_119048674.1,1,46.0,58.2
NA,WP_119048675.1,1,45.0,56.67
NA,WP_119048676.1,1,48.0,47.64
NA,WP_119048677.1,1,47.0,53.05
NA,WP_119048678.1,1,43.0,59.09
NA,WP_119048679.1,1,48.0,55.56
NA,WP_162915360.1,1,49.0,48.21
NA,WP_119048681.1,1,50.0,57.04
NA,WP_119048682.1,1,50.0,54.38
NA,WP_119048683.1,1,45.0,48.65
NA,WP_119048684.1,1,48.0,57.95
NA,WP_119048685.1,1,48.0,43.84
NA,WP_119048686.1,1,49.0,48.1
NA,WP_119048687.1,1,51.0,59.52
NA,WP_119048688.1,1,49.0,59.09
NA,WP_162915361.1,1,49.0,55.16
NA,WP_119048690.1,1,50.0,54.61
NA,WP_119048691.1,1,47.0,62.07
NA,WP_119048692.1,1,50.0,53.63
NA,WP_211345602.1,1,48.0,51.44
NA,WP_119048693.1,1,46.0,48.08
NA,WP_162915362.1,1,51.0,52.87
NA,WP_119048695.1,1,49.0,52.45
NA,WP_119048696.1,1,40.0,41.27
NA,WP_162915363.1,1,53.0,57.89
NA,WP_162915364.1,1,49.0,56.57
NA,WP_119048698.1,1,47.0,52.94
NA,WP_119048699.1,1,45.0,53.06
NA,WP_119048700.1,1,46.0,54.27
NA,WP_119048701.1,1,47.0,54.42
NA,WP_119048702.1,1,44.0,51.68
NA,WP_162915365.1,1,46.0,52.56
NA,WP_119048704.1,1,47.0,52.99
NA,WP_119048705.1,1,42.0,46.67
ligD,WP_119048706.1,1,49.0,53.05
NA,WP_119048707.1,1,43.0,41.84
NA,WP_119048708.1,1,44.0,49.12
NA,WP_211345603.1,1,47.0,48.55
NA,WP_162915366.1,1,48.0,50.81
NA,WP_119048710.1,1,47.0,52.46
NA,WP_211345604.1,1,54.0,60.78
NA,WP_119048711.1,1,48.0,50.57
NA,WP_119048712.1,1,51.0,62.61
NA,WP_119048713.1,1,51.0,50.93
NA,WP_119048714.1,1,45.0,52.0
NA,WP_119048715.1,1,42.0,46.56
NA,WP_162915367.1,1,42.0,45.36
NA,WP_119048717.1,1,44.0,39.67
NA,WP_119048718.1,1,46.0,46.37
NA,WP_119048719.1,1,46.0,52.1
NA,WP_119048720.1,1,47.0,59.17
NA,WP_245999662.1,1,45.0,55.76
NA,WP_119048721.1,1,44.0,50.47
NA,WP_119048722.1,1,48.0,51.49
NA,WP_119048723.1,1,50.0,52.99
NA,WP_119054363.1,1,47.0,48.41
NA,WP_119048724.1,1,47.0,47.34
NA,WP_262707718.1,1,50.0,52.29
NA,WP_119048726.1,1,46.0,49.11
trxA,WP_119054364.1,1,52.0,61.54
NA,WP_119048727.1,1,44.0,62.15
NA,WP_119048728.1,1,43.0,48.33
NA,WP_119048729.1,1,45.0,53.38
NA,WP_119048730.1,1,47.0,56.52
NA,WP_119048731.1,1,50.0,56.63
ppsA,WP_119048732.1,1,51.0,57.48
NA,WP_119048734.1,1,47.0,59.43
NA,WP_119048735.1,1,45.0,57.05
NA,WP_119048736.1,1,43.0,50.67
NA,WP_119048737.1,1,50.0,51.33
NA,WP_162915368.1,1,48.0,55.53
NA,WP_119048739.1,1,50.0,59.27
NA,WP_119048740.1,1,52.0,61.98
NA,WP_162915369.1,1,48.0,55.66
NA,WP_119048742.1,1,46.0,54.87
NA,WP_119048743.1,1,39.0,43.4
NA,WP_119048744.1,1,52.0,52.38
NA,WP_119048745.1,1,50.0,53.45
NA,WP_162915370.1,1,52.0,54.75
NA,WP_119048747.1,1,54.0,61.2
NA,WP_119048748.1,1,49.0,55.46
NA,WP_119048749.1,1,50.0,52.24
fucP,WP_119048750.1,1,47.0,54.07
NA,WP_119048751.1,1,46.0,58.88
NA,WP_119048752.1,1,46.0,48.31
NA,WP_119048753.1,1,48.0,53.09
NA,WP_119048754.1,1,46.0,50.2
NA,WP_119054365.1,1,49.0,52.53
NA,WP_119048755.1,1,47.0,47.99
NA,WP_119048756.1,1,50.0,56.06
NA,WP_119048757.1,1,49.0,49.86
NA,WP_245999663.1,1,51.0,60.16
NA,WP_245999664.1,1,48.0,51.24
NA,WP_245999665.1,1,47.0,49.74
NA,WP_119048760.1,1,49.0,50.34
NA,WP_119048761.1,1,53.0,54.78
NA,WP_119048762.1,1,46.0,48.83
NA,WP_119048763.1,1,49.0,57.53
NA,WP_211345606.1,1,51.0,61.59
NA,WP_162915371.1,1,47.0,49.3
NA,WP_119048765.1,1,47.0,49.21
NA,WP_119048766.1,1,51.0,57.86
NA,WP_119048767.1,1,50.0,52.21
NA,WP_119048768.1,1,47.0,48.03
NA,WP_245999666.1,1,49.0,53.85
NA,WP_119048770.1,1,50.0,56.89
NA,WP_162915372.1,1,50.0,56.61
NA,WP_119048771.1,1,49.0,54.2
NA,WP_119048772.1,1,54.0,61.66
NA,WP_119048773.1,1,49.0,56.29
NA,WP_211345607.1,1,43.0,39.29
NA,WP_262707719.1,1,44.0,45.45
nudK,WP_245999667.1,1,45.0,52.77
NA,WP_119048776.1,1,45.0,46.88
NA,WP_119048777.1,1,48.0,62.35
NA,WP_119048778.1,1,42.0,52.05
NA,WP_119054370.1,1,46.0,55.18
NA,WP_119048779.1,1,50.0,52.6
NA,WP_119048780.1,1,51.0,55.71
NA,WP_119054371.1,1,53.0,57.12
NA,WP_119054372.1,1,52.0,57.04
NA,WP_119048781.1,1,47.0,55.88
NA,WP_162915373.1,1,37.0,31.48
NA,WP_119048783.1,1,48.0,52.23
NA,WP_119048784.1,1,52.0,58.4
NA,WP_119048785.1,1,48.0,52.62
NA,WP_262707698.1,1,44.0,40.62
NA,WP_119048786.1,1,52.0,57.85
NA,WP_119048787.1,1,54.0,63.68
NA,WP_119048788.1,1,48.0,54.85
NA,WP_119048789.1,1,50.0,61.76
NA,WP_119048790.1,1,47.0,58.06
NA,WP_119048792.1,1,52.0,57.64
uxuA,WP_211345608.1,1,52.0,56.99
NA,WP_162915374.1,1,56.99999999999999,64.1
NA,WP_119048795.1,1,52.0,54.25
NA,WP_119048796.1,1,50.0,56.63
nagB,WP_119048797.1,1,50.0,56.71
NA,WP_119048798.1,1,44.0,57.38
NA,WP_119048799.1,1,50.0,56.07
NA,WP_119048800.1,1,50.0,55.15
NA,WP_162915375.1,1,51.0,58.75
NA,WP_119048802.1,1,48.0,49.57
NA,WP_162915376.1,1,48.0,48.53
NA,WP_119048804.1,1,49.0,54.41
NA,WP_119048805.1,1,42.0,47.33
NA,WP_162915377.1,1,45.0,40.29
NA,WP_119048807.1,1,51.0,59.01
NA,WP_119048808.1,1,46.0,56.16
NA,WP_119048809.1,1,51.0,54.52
NA,WP_119048810.1,1,50.0,49.16
NA,WP_119048811.1,1,45.0,54.25
NA,WP_119048812.1,1,47.0,56.78
NA,WP_119048813.1,1,45.0,40.85
NA,WP_119048814.1,1,50.0,51.12
pyk,WP_211345609.1,1,49.0,57.38
pfkA,WP_119048816.1,1,52.0,57.23
NA,WP_211345610.1,1,51.0,58.66
NA,WP_119048818.1,1,50.0,56.21
NA,WP_119048819.1,1,45.0,51.2
NA,WP_119048820.1,1,47.0,46.9
NA,WP_119048821.1,1,45.0,52.29
NA,WP_119048822.1,1,54.0,64.31
NA,WP_119048823.1,1,50.0,62.24
NA,WP_119048824.1,1,48.0,50.0
NA,WP_119048825.1,1,43.0,39.17
NA,WP_119048826.1,1,50.0,56.88
NA,WP_119048827.1,1,48.0,62.36
NA,WP_119048828.1,1,55.00000000000001,51.61
NA,WP_119048829.1,1,47.0,50.75
NA,WP_119048830.1,1,47.0,51.35
NA,WP_119048831.1,1,45.0,47.06
NA,WP_119048832.1,1,48.0,52.88
NA,WP_119048833.1,1,49.0,60.4
NA,WP_119048834.1,1,49.0,57.68
NA,WP_162915378.1,1,50.0,56.28
NA,WP_119048836.1,1,50.0,56.93
NA,WP_119048837.1,1,48.0,56.72
NA,WP_119048838.1,1,51.0,57.63
NA,WP_119048839.1,1,53.0,57.3
NA,WP_162915379.1,1,44.0,50.0
NA,WP_119048841.1,1,49.0,56.75
NA,WP_162915380.1,1,42.0,50.48
NA,WP_119048843.1,1,47.0,55.19
NA,WP_119048844.1,1,47.0,52.48
NA,WP_162915381.1,1,49.0,44.07
NA,WP_119048846.1,1,51.0,61.33
NA,WP_119048847.1,1,50.0,52.66
NA,WP_119048848.1,1,51.0,62.6
NA,WP_211345611.1,1,51.0,56.16
NA,WP_211345612.1,1,53.0,64.35
NA,WP_119048849.1,1,47.0,59.59
NA,WP_119048850.1,1,46.0,65.26
aspA,WP_119048851.1,1,50.0,58.91
NA,WP_119048852.1,1,47.0,53.99
NA,WP_119048853.1,1,46.0,51.82
NA,WP_119048854.1,1,53.0,57.89
NA,WP_119048855.1,1,50.0,55.92
NA,WP_162915382.1,1,50.0,55.78
coaE,WP_119048857.1,1,48.0,50.52
yajC,WP_119048858.1,1,47.0,53.85
NA,WP_119048859.1,1,49.0,51.52
nusB,WP_119048860.1,1,48.0,64.55
NA,WP_119048861.1,1,49.0,47.62
groL,WP_119048862.1,1,47.0,42.46
NA,WP_119048863.1,1,51.0,61.54
NA,WP_245999668.1,1,47.0,58.31
NA,WP_119048865.1,1,41.0,40.3
NA,WP_119048866.1,1,50.0,56.25
