gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_005222055.1,1,67.0,87.34
NA,WP_005222054.1,1,74.0,88.13
NA,WP_005222053.1,1,71.0,87.32
NA,WP_005222052.1,1,68.0,83.63
NA,WP_005222051.1,1,66.0,90.42
NA,WP_005222050.1,1,68.0,85.98
speA,WP_005222048.1,1,70.0,89.18
NA,WP_005222046.1,1,71.0,90.99
hypB,WP_005222044.1,1,68.0,85.46
NA,WP_005222043.1,1,71.0,78.08
NA,WP_005222042.1,1,71.0,90.54
NA,WP_005222041.1,1,72.0,89.96
NA,WP_005222040.1,1,70.0,85.82
NA,WP_005222031.1,1,74.0,89.97
NA,WP_005222030.1,1,61.0,77.54
NA,WP_005222024.1,1,68.0,82.62
glmS,WP_005222022.1,1,67.0,87.85
glmU,WP_005222020.1,1,69.0,85.68
NA,WP_005222018.1,1,70.0,88.64
atpD,WP_005222010.1,1,66.0,91.13
atpG,WP_005222009.1,1,65.0,89.64
atpA,WP_005222008.1,1,65.0,88.29
NA,WP_005222007.1,1,69.0,85.88
NA,WP_005222006.1,1,66.0,87.76
atpE,WP_005222005.1,1,66.0,86.49
atpB,WP_005222003.1,1,61.0,88.57
NA,WP_005222002.1,1,59.0,72.65
NA,WP_005222001.1,1,71.0,87.8
NA,WP_005221998.1,1,69.0,92.89
rsmG,WP_005221997.1,1,71.0,90.91
mnmG,WP_005221996.1,1,71.0,90.24
NA,WP_005221995.1,1,72.0,90.91
NA,WP_005221994.1,1,73.0,86.69
NA,WP_005221993.1,1,72.0,88.09
NA,WP_005221992.1,1,73.0,92.38
NA,WP_005221990.1,1,76.0,87.57
NA,WP_005221987.1,1,74.0,90.36
NA,WP_005221986.1,1,73.0,87.86
NA,WP_005221984.1,1,76.0,91.03
NA,WP_005221981.1,1,62.0,90.14
NA,WP_005221979.1,1,68.0,89.13
NA,WP_005221977.1,1,64.0,80.36
NA,WP_025275042.1,1,67.0,86.08
NA,WP_005221972.1,1,70.0,86.08
feoB,WP_005221970.1,1,70.0,89.66
NA,WP_005221968.1,1,70.0,85.88
NA,WP_025275043.1,1,71.0,89.72
NA,WP_025275044.1,1,64.0,83.85
NA,WP_005221961.1,1,73.0,86.64
NA,WP_005221960.1,1,71.0,84.74
NA,WP_005221959.1,1,67.0,82.42
NA,WP_005221958.1,1,63.0,71.53
NA,WP_005221957.1,1,66.0,81.88
sdhB,WP_005221956.1,1,68.0,84.84
sdhA,WP_005221955.1,1,71.0,92.56
NA,WP_025275045.1,1,67.0,90.05
NA,WP_005221953.1,1,65.0,84.21
NA,WP_005221952.1,1,70.0,87.42
NA,WP_005221951.1,1,68.0,85.24
NA,WP_005221950.1,1,73.0,88.64
NA,WP_005221949.1,1,68.0,91.77
NA,WP_005221947.1,1,72.0,89.3
NA,WP_005221945.1,1,66.0,83.13
rpoH,WP_005221943.1,1,64.0,85.93
NA,WP_005221935.1,1,65.0,81.48
mutY,WP_005221932.1,1,72.0,87.46
NA,WP_005221931.1,1,68.0,80.21
NA,WP_025275046.1,1,69.0,90.47
NA,WP_005221927.1,1,69.0,88.99
NA,WP_005221925.1,1,68.0,92.75
moaD,WP_005221923.1,1,73.0,92.0
NA,WP_005221922.1,1,75.0,92.8
moaB,WP_005221921.1,1,72.0,92.81
NA,WP_005221920.1,1,68.0,95.65
gcvPB,WP_005221919.1,1,70.0,92.53
tpx,WP_005221918.1,1,70.0,96.15
gcvPA,WP_005221917.1,1,73.0,95.08
gcvH,WP_005221916.1,1,72.0,94.21
gcvT,WP_005221915.1,1,72.0,90.7
NA,WP_005221914.1,1,71.0,93.57
leuS,WP_005221912.1,1,68.0,93.82
lptE,WP_005221910.1,1,69.0,92.55
holA,WP_005221908.1,1,74.0,91.16
NA,WP_005221906.1,1,71.0,92.05
NA,WP_005221903.1,1,65.0,90.76
nadD,WP_005221900.1,1,70.0,84.21
rsfS,WP_005221898.1,1,68.0,93.58
NA,WP_005221896.1,1,64.0,87.5
NA,WP_005221894.1,1,54.0,65.25
NA,WP_005221893.1,1,55.00000000000001,75.2
NA,WP_005221877.1,1,69.0,93.76
NA,WP_005221875.1,1,70.0,95.94
NA,WP_005221872.1,1,71.0,92.55
NA,WP_005221862.1,1,68.0,90.28
NA,WP_156929205.1,1,67.0,88.69
NA,WP_005221859.1,1,72.0,84.02
NA,WP_005221857.1,1,68.0,79.62
NA,WP_005221856.1,1,62.0,74.8
NA,WP_005221854.1,1,67.0,89.59
NA,WP_005221847.1,1,68.0,89.52
NA,WP_005221846.1,1,66.0,86.07
NA,WP_005221844.1,1,70.0,84.53
NA,WP_005221843.1,1,67.0,80.25
NA,WP_005221842.1,1,65.0,77.19
NA,WP_005221841.1,1,60.0,76.1
NA,WP_156929206.1,1,62.0,72.9
NA,WP_005221838.1,1,54.0,67.19
purK,WP_005221835.1,1,70.0,89.6
purE,WP_005221833.1,1,71.0,95.03
NA,WP_005221832.1,1,71.0,94.02
NA,WP_232229483.1,1,68.0,92.02
NA,WP_005221829.1,1,71.0,88.96
purD,WP_005221826.1,1,73.0,95.25
lpxA,WP_005221824.1,1,70.0,92.37
purH,WP_005221822.1,1,70.0,95.53
NA,WP_005221820.1,1,66.0,90.32
dusB,WP_005221818.1,1,70.0,89.26
prmA,WP_005221816.1,1,73.0,90.14
accC,WP_025275049.1,1,67.0,92.45
accB,WP_005221812.1,1,68.0,89.66
aroQ,WP_005221810.1,1,67.0,87.5
NA,WP_005221808.1,1,71.0,84.44
NA,WP_005221806.1,1,72.0,92.81
NA,WP_005221804.1,1,68.0,87.25
NA,WP_005221803.1,1,68.0,92.54
groES,WP_005221801.1,1,65.0,87.36
groL,WP_005221799.1,1,65.0,89.96
NA,WP_005221797.1,1,72.0,86.11
glnE,WP_232229484.1,1,69.0,87.91
NA,WP_005221792.1,1,66.0,90.94
NA,WP_005221791.1,1,71.0,82.14
NA,WP_005221789.1,1,70.0,87.54
NA,WP_005221787.1,1,70.0,91.67
NA,WP_005221786.1,1,66.0,89.1
xerC,WP_005221783.1,1,71.0,90.07
NA,WP_005221781.1,1,70.0,90.95
dapF,WP_005221779.1,1,71.0,88.76
NA,WP_005221777.1,1,71.0,88.32
lysA,WP_005221776.1,1,70.0,91.87
NA,WP_005221774.1,1,73.0,86.79
NA,WP_005221772.1,1,68.0,87.83
NA,WP_005221770.1,1,71.0,83.39
NA,WP_005221769.1,1,72.0,84.62
NA,WP_005221767.1,1,68.0,88.76
NA,WP_005221765.1,1,67.0,90.08
NA,WP_005221763.1,1,67.0,88.8
NA,WP_025275050.1,1,69.0,82.29
NA,WP_005221748.1,1,65.0,85.49
NA,WP_005221746.1,1,67.0,92.81
prpC,WP_005221742.1,1,67.0,94.67
prpB,WP_005221740.1,1,68.0,92.31
NA,WP_005221737.1,1,69.0,90.28
NA,WP_005221735.1,1,68.0,93.57
hemL,WP_005221733.1,1,70.0,94.26
thiE,WP_005221731.1,1,72.0,83.58
NA,WP_005221729.1,1,71.0,88.28
NA,WP_005221727.1,1,69.0,84.44
NA,WP_005221725.1,1,65.0,77.85
NA,WP_005221723.1,1,63.0,80.18
argC,WP_005221722.1,1,68.0,85.03
NA,WP_005221720.1,1,69.0,86.82
erpA,WP_005221718.1,1,62.0,81.31
NA,WP_198015485.1,1,72.0,87.27
tyrS,WP_005221715.1,1,64.0,85.93
NA,WP_005224553.1,1,66.0,81.47
thiC,WP_005224552.1,1,66.0,89.86
NA,WP_232229485.1,1,71.0,79.88
NA,WP_005224550.1,1,64.0,92.77
phaE,WP_005224549.1,1,66.0,90.46
NA,WP_005224548.1,1,70.0,89.87
phaR,WP_005224547.1,1,65.0,88.82
NA,WP_005224546.1,1,60.0,88.39
phbB,WP_005224545.1,1,64.0,83.54
NA,WP_005224544.1,1,70.0,86.81
NA,WP_005224543.1,1,71.0,85.29
NA,WP_005224542.1,1,68.0,82.19
NA,WP_005224541.1,1,66.0,88.48
NA,WP_005224540.1,1,73.0,87.4
NA,WP_005224539.1,1,72.0,89.45
NA,WP_005224538.1,1,72.0,90.41
NA,WP_005224537.1,1,69.0,86.9
NA,WP_005224536.1,1,66.0,89.06
NA,WP_232229486.1,1,63.0,87.08
NA,WP_198015486.1,1,69.0,85.64
NA,WP_005224533.1,1,65.0,82.7
NA,WP_005224532.1,1,66.0,75.52
petA,WP_005224531.1,1,67.0,80.32
NA,WP_005224530.1,1,64.0,93.83
NA,WP_005224529.1,1,63.0,88.89
sspA,WP_025275053.1,1,61.0,77.39
NA,WP_025275054.1,1,65.0,84.03
NA,WP_005224526.1,1,70.0,79.17
NA,WP_156929211.1,1,71.0,75.86
NA,WP_005224524.1,1,68.0,91.28
NA,WP_005224523.1,1,69.0,88.49
NA,WP_005224522.1,1,68.0,88.46
NA,WP_005224521.1,1,70.0,89.07
NA,WP_005224520.1,1,67.0,89.14
NA,WP_005224519.1,1,71.0,86.94
NA,WP_005224518.1,1,67.0,88.24
NA,WP_005224517.1,1,66.0,77.65
NA,WP_005224515.1,1,67.0,83.19
NA,WP_005224514.1,1,69.0,82.69
NA,WP_005224513.1,1,72.0,86.59
rnk,WP_005224512.1,1,67.0,83.59
NA,WP_005224511.1,1,67.0,86.39
NA,WP_005224510.1,1,69.0,89.15
NA,WP_005224509.1,1,71.0,83.5
NA,WP_043762410.1,1,74.0,84.07
NA,WP_005224507.1,1,69.0,89.52
djlA,WP_005224506.1,1,72.0,83.85
NA,WP_156929213.1,1,65.0,80.26
rpe,WP_005224504.1,1,65.0,89.14
NA,WP_005224503.1,1,67.0,82.57
trpE,WP_005224502.1,1,67.0,90.41
NA,WP_025275057.1,1,68.0,93.51
trpD,WP_005224500.1,1,72.0,89.91
trpC,WP_005224499.1,1,72.0,92.25
crp,WP_005224498.1,1,63.0,88.52
NA,WP_005224497.1,1,66.0,82.39
speD,WP_005224496.1,1,59.0,88.3
NA,WP_005224495.1,1,73.0,86.49
mgtE,WP_025275058.1,1,68.0,90.54
ptsP,WP_005224493.1,1,71.0,91.56
NA,WP_005224492.1,1,70.0,93.75
NA,WP_005224491.1,1,69.0,87.1
rapZ,WP_005224490.1,1,67.0,89.49
hprK,WP_005224489.1,1,69.0,89.14
NA,WP_005224488.1,1,69.0,88.81
raiA,WP_005224487.1,1,61.0,81.13
NA,WP_005224486.1,1,66.0,87.11
lptB,WP_005224485.1,1,68.0,89.66
lptA,WP_005224484.1,1,67.0,88.24
lptC,WP_005224483.1,1,72.0,90.48
kdsC,WP_005224482.1,1,70.0,90.24
NA,WP_025275059.1,1,72.0,93.94
NA,WP_005224480.1,1,69.0,85.47
mlaE,WP_005224479.1,1,69.0,90.44
mlaD,WP_005224478.1,1,66.0,86.3
NA,WP_005224477.1,1,66.0,87.31
NA,WP_005224476.1,1,71.0,85.86
murA,WP_025275061.1,1,71.0,89.05
hisG,WP_005224474.1,1,67.0,91.3
hisD,WP_005224473.1,1,72.0,90.4
hisC,WP_005224472.1,1,68.0,90.34
NA,WP_005224471.1,1,70.0,83.33
NA,WP_005224470.1,1,71.0,90.0
NA,WP_005224469.1,1,71.0,94.62
NA,WP_005224468.1,1,70.0,86.94
NA,WP_025275062.1,1,70.0,83.51
NA,WP_005224467.1,1,67.0,86.78
NA,WP_005224466.1,1,67.0,85.33
NA,WP_005224465.1,1,70.0,88.68
NA,WP_005224464.1,1,66.0,86.71
NA,WP_005224463.1,1,74.0,85.92
NA,WP_005224461.1,1,68.0,84.0
NA,WP_005224460.1,1,65.0,85.42
NA,WP_005224459.1,1,66.0,86.08
rho,WP_005224458.1,1,64.0,90.46
trxA,WP_005224457.1,1,62.0,89.9
NA,WP_005224456.1,1,70.0,87.02
yrfG,WP_005224455.1,1,69.0,89.57
nudE,WP_005224454.1,1,69.0,85.55
NA,WP_005224453.1,1,66.0,79.88
pta,WP_005224452.1,1,67.0,91.16
NA,WP_005224451.1,1,67.0,89.37
NA,WP_005224450.1,1,72.0,85.71
yihA,WP_005224449.1,1,68.0,87.18
moaC,WP_005224448.1,1,71.0,88.82
ppa,WP_005224447.1,1,63.0,91.91
NA,WP_005224446.1,1,68.0,94.38
NA,WP_005224445.1,1,72.0,89.87
ubiH,WP_005224444.1,1,73.0,91.0
pepP,WP_005224443.1,1,71.0,87.56
NA,WP_025275064.1,1,71.0,86.91
NA,WP_223806062.1,1,68.0,88.33
NA,WP_005222309.1,1,70.0,87.25
NA,WP_005222312.1,1,71.0,77.84
rpiA,WP_005222316.1,1,67.0,84.98
NA,WP_005222318.1,1,64.0,88.04
rpsI,WP_005222320.1,1,64.0,75.83
rplM,WP_005222322.1,1,63.0,80.88
NA,WP_005222323.1,1,64.0,78.95
NA,WP_005222325.1,1,75.0,88.56
coq7,WP_005222328.1,1,71.0,85.85
NA,WP_005222331.1,1,73.0,92.39
NA,WP_005222333.1,1,74.0,92.87
menC,WP_005222335.1,1,79.0,93.0
NA,WP_005222336.1,1,72.0,91.2
menB,WP_190287874.1,1,69.0,91.29
menD,WP_005222340.1,1,75.0,93.02
NA,WP_005222342.1,1,73.0,91.19
NA,WP_005222344.1,1,69.0,87.79
NA,WP_005222346.1,1,73.0,89.45
NA,WP_005222348.1,1,72.0,78.99
NA,WP_005222349.1,1,73.0,89.18
NA,WP_005222351.1,1,65.0,90.8
NA,WP_005222353.1,1,68.0,88.08
NA,WP_005222355.1,1,68.0,86.79
NA,WP_005222356.1,1,70.0,83.33
NA,WP_005222362.1,1,67.0,93.93
NA,WP_005222363.1,1,68.0,89.86
NA,WP_005222365.1,1,73.0,87.26
NA,WP_005222374.1,1,68.0,86.32
NA,WP_005222376.1,1,70.0,89.92
NA,WP_005222378.1,1,67.0,86.34
NA,WP_005222380.1,1,62.0,85.83
NA,WP_005222382.1,1,70.0,91.29
NA,WP_005222383.1,1,65.0,91.67
NA,WP_005222385.1,1,62.0,91.16
mrcB,WP_005222388.1,1,69.0,86.83
NA,WP_005222390.1,1,75.0,80.24
NA,WP_005222391.1,1,71.0,88.8
NA,WP_005222392.1,1,72.0,84.07
rpsF,WP_005222394.1,1,63.0,82.57
rpsR,WP_005222396.1,1,64.0,87.69
NA,WP_005222408.1,1,73.0,91.47
rplI,WP_005222409.1,1,69.0,83.57
dnaB,WP_005222410.1,1,66.0,88.7
radA,WP_005222412.1,1,71.0,89.51
NA,WP_005222413.1,1,74.0,89.67
NA,WP_005222415.1,1,73.0,86.78
NA,WP_005222417.1,1,73.0,86.86
NA,WP_005222419.1,1,68.0,86.42
NA,WP_005222422.1,1,57.99999999999999,74.02
NA,WP_005222424.1,1,59.0,75.7
NA,WP_005222426.1,1,64.0,83.24
NA,WP_198015487.1,1,60.0,75.0
pilV,WP_005222431.1,1,60.0,75.71
NA,WP_025275068.1,1,56.00000000000001,73.89
NA,WP_005222434.1,1,66.0,93.62
NA,WP_005222436.1,1,69.0,92.31
NA,WP_005222438.1,1,67.0,92.66
NA,WP_005222439.1,1,66.0,91.84
NA,WP_005222440.1,1,65.0,89.41
NA,WP_005222441.1,1,73.0,92.13
NA,WP_005222443.1,1,71.0,87.63
NA,WP_005222445.1,1,71.0,93.71
mepA,WP_005222446.1,1,74.0,85.77
smc,WP_005222448.1,1,71.0,90.97
NA,WP_005222450.1,1,66.0,84.91
ligA,WP_005222453.1,1,73.0,89.95
NA,WP_005222454.1,1,70.0,86.42
NA,WP_005222456.1,1,69.0,80.88
NA,WP_005222458.1,1,67.0,88.85
NA,WP_005222459.1,1,73.0,85.11
NA,WP_005222462.1,1,66.0,91.16
NA,WP_005222464.1,1,68.0,91.74
NA,WP_005222465.1,1,68.0,87.5
NA,WP_005222467.1,1,67.0,83.39
NA,WP_005222470.1,1,64.0,89.51
NA,WP_005222471.1,1,66.0,87.41
NA,WP_005222472.1,1,69.0,86.29
NA,WP_005222475.1,1,72.0,85.85
NA,WP_156929216.1,1,66.0,77.52
NA,WP_005222482.1,1,65.0,73.87
NA,WP_005222484.1,1,72.0,79.02
NA,WP_005222490.1,1,70.0,86.45
NA,WP_005222493.1,1,69.0,92.66
NA,WP_005222495.1,1,71.0,89.05
thiO,WP_005222497.1,1,71.0,91.5
ispH,WP_005222499.1,1,69.0,88.89
NA,WP_005222500.1,1,68.0,87.42
NA,WP_005222501.1,1,65.0,94.44
rimO,WP_005222502.1,1,70.0,88.79
NA,WP_005222503.1,1,65.0,94.74
NA,WP_005222504.1,1,71.0,87.98
NA,WP_005222505.1,1,74.0,94.7
dusA,WP_005222506.1,1,70.0,90.28
gorA,WP_005222509.1,1,71.0,92.51
NA,WP_005222511.1,1,65.0,92.86
NA,WP_005222512.1,1,67.0,85.62
NA,WP_005222513.1,1,67.0,75.79
glk,WP_005222515.1,1,71.0,83.39
NA,WP_005222517.1,1,75.0,91.23
NA,WP_005222523.1,1,66.0,92.69
NA,WP_232229487.1,1,68.0,87.99
NA,WP_005222525.1,1,74.0,89.12
NA,WP_005222526.1,1,70.0,84.95
NA,WP_005222527.1,1,67.0,83.39
sdhC,WP_005222528.1,1,67.0,83.9
sdhD,WP_005222529.1,1,66.0,86.67
NA,WP_005222533.1,1,66.0,93.67
NA,WP_005222535.1,1,66.0,83.75
NA,WP_005222537.1,1,74.0,88.81
galE,WP_005222539.1,1,69.0,89.02
NA,WP_005222542.1,1,77.0,88.31
NA,WP_005222546.1,1,74.0,86.5
NA,WP_005222547.1,1,73.0,93.91
NA,WP_005222548.1,1,67.0,92.57
NA,WP_005222549.1,1,64.0,81.36
mobA,WP_005222550.1,1,66.0,75.37
NA,WP_005222568.1,1,66.0,81.68
moaA,WP_005222569.1,1,69.0,85.8
NA,WP_005222570.1,1,71.0,81.46
NA,WP_005222571.1,1,67.0,89.53
NA,WP_005222573.1,1,73.0,85.53
NA,WP_005222574.1,1,73.0,91.04
NA,WP_005222575.1,1,68.0,90.8
NA,WP_005222576.1,1,74.0,85.42
xthA,WP_005222578.1,1,69.0,90.49
murI,WP_005222580.1,1,73.0,85.45
NA,WP_005222581.1,1,62.0,78.38
mtaB,WP_005222582.1,1,71.0,90.14
NA,WP_005222583.1,1,73.0,87.63
NA,WP_005222586.1,1,71.0,87.55
NA,WP_005222588.1,1,68.0,80.74
rnhA,WP_005222591.1,1,69.0,91.04
dnaQ,WP_005222594.1,1,68.0,85.9
fnr,WP_005222595.1,1,64.0,86.83
NA,WP_005222597.1,1,71.0,84.38
NA,WP_025275074.1,1,66.0,89.78
kdsA,WP_005222601.1,1,68.0,89.71
eno,WP_005222603.1,1,67.0,91.59
ftsB,WP_005222604.1,1,71.0,86.52
ispD,WP_005222605.1,1,71.0,85.9
ispF,WP_005222606.1,1,68.0,85.71
truD,WP_005222607.1,1,74.0,88.95
NA,WP_005222608.1,1,68.0,85.62
NA,WP_005222610.1,1,65.0,84.33
NA,WP_232229488.1,1,67.0,83.03
cbiM,WP_005222613.1,1,71.0,84.92
cbiQ,WP_005222614.1,1,71.0,81.86
NA,WP_005222616.1,1,72.0,92.06
NA,WP_232229489.1,1,70.0,89.45
NA,WP_005222620.1,1,71.0,86.27
NA,WP_005222628.1,1,68.0,82.35
NA,WP_005222630.1,1,70.0,80.5
NA,WP_005222632.1,1,71.0,88.89
NA,WP_005222635.1,1,75.0,89.71
NA,WP_005222636.1,1,68.0,80.95
NA,WP_005222637.1,1,67.0,92.86
NA,WP_005222638.1,1,70.0,91.26
ribF,WP_005222639.1,1,72.0,90.49
murJ,WP_005222641.1,1,73.0,89.29
rpsT,WP_005222643.1,1,64.0,80.77
lgt,WP_005222645.1,1,70.0,91.45
NA,WP_005222646.1,1,68.0,81.82
surE,WP_005222648.1,1,68.0,80.08
NA,WP_043762921.1,1,68.0,79.15
rpoS,WP_005222651.1,1,63.0,83.53
NA,WP_005222652.1,1,66.0,77.9
ccoN,WP_005222653.1,1,64.0,92.74
ccoO,WP_005222654.1,1,67.0,89.54
NA,WP_005222655.1,1,61.0,87.3
ccoP,WP_005222671.1,1,69.0,91.86
ccoG,WP_005222672.1,1,70.0,90.93
NA,WP_005222673.1,1,72.0,90.18
NA,WP_005222674.1,1,73.0,91.28
ccoS,WP_005222675.1,1,73.0,93.75
amt,WP_005222676.1,1,69.0,90.58
NA,WP_005222677.1,1,73.0,85.62
NA,WP_005222678.1,1,68.0,90.0
NA,WP_025275080.1,1,72.0,86.46
NA,WP_005222680.1,1,69.0,89.31
NA,WP_005222682.1,1,70.0,87.27
rapA,WP_005222689.1,1,70.0,88.13
NA,WP_051415123.1,1,71.0,81.05
NA,WP_005222692.1,1,73.0,84.44
NA,WP_005222694.1,1,64.0,84.75
NA,WP_025275081.1,1,72.0,90.43
NA,WP_005222698.1,1,59.0,83.45
nifM,WP_005222700.1,1,74.0,89.74
NA,WP_005222702.1,1,71.0,84.25
NA,WP_005222704.1,1,69.0,85.44
nifV,WP_005222706.1,1,72.0,90.37
nifS,WP_005222707.1,1,70.0,92.21
nifU,WP_005222709.1,1,70.0,90.81
NA,WP_005222712.1,1,72.0,85.27
NA,WP_005222715.1,1,71.0,89.18
NA,WP_005222716.1,1,72.0,94.79
NA,WP_005222718.1,1,74.0,85.64
NA,WP_005222721.1,1,73.0,86.22
NA,WP_005222729.1,1,71.0,85.71
NA,WP_005222731.1,1,66.0,82.12
NA,WP_005222734.1,1,72.0,87.54
NA,WP_005222736.1,1,69.0,84.55
NA,WP_005222738.1,1,67.0,85.91
NA,WP_005222740.1,1,76.0,90.05
tsaB,WP_005222741.1,1,73.0,89.81
NA,WP_005222743.1,1,67.0,88.44
NA,WP_005222744.1,1,75.0,89.38
NA,WP_005222746.1,1,73.0,91.36
NA,WP_005222747.1,1,65.0,87.3
NA,WP_005222748.1,1,66.0,88.39
NA,WP_005222749.1,1,69.0,82.84
NA,WP_005222750.1,1,66.0,88.95
NA,WP_005222751.1,1,70.0,88.79
NA,WP_005222752.1,1,65.0,88.44
NA,WP_198015488.1,1,72.0,87.05
NA,WP_232229514.1,1,72.0,88.63
NA,WP_005224885.1,1,68.0,86.67
NA,WP_005224884.1,1,71.0,87.17
NA,WP_005224883.1,1,71.0,86.33
NA,WP_005224882.1,1,70.0,86.2
NA,WP_005224881.1,1,71.0,84.7
NA,WP_005224880.1,1,67.0,85.4
nifH,WP_005224879.1,1,65.0,91.9
nifD,WP_005224878.1,1,62.0,90.08
nifK,WP_005224877.1,1,63.0,92.8
nifT,WP_005224876.1,1,69.0,93.65
NA,WP_005224875.1,1,68.0,89.47
NA,WP_005224874.1,1,71.0,84.93
NA,WP_005224873.1,1,70.0,85.9
NA,WP_005224872.1,1,70.0,84.59
NA,WP_223806118.1,1,60.0,85.56
NA,WP_005224870.1,1,71.0,93.35
NA,WP_025275083.1,1,67.0,89.68
NA,WP_005224868.1,1,67.0,92.7
NA,WP_005224867.1,1,69.0,91.24
NA,WP_005224866.1,1,66.0,85.55
NA,WP_005224865.1,1,69.0,93.28
rlmH,WP_005224864.1,1,71.0,85.81
NA,WP_232229490.1,1,74.0,85.37
rng,WP_005224862.1,1,65.0,87.79
NA,WP_005224861.1,1,75.0,87.36
NA,WP_005224860.1,1,67.0,89.14
tldD,WP_005224859.1,1,70.0,90.02
pmbA,WP_005224858.1,1,71.0,90.0
NA,WP_005224857.1,1,71.0,87.65
NA,WP_005224856.1,1,68.0,85.06
NA,WP_005224855.1,1,63.0,78.86
NA,WP_005224854.1,1,68.0,83.25
serB,WP_005224853.1,1,69.0,89.75
NA,WP_005224852.1,1,71.0,86.89
aceK,WP_005224851.1,1,68.0,92.03
rraA,WP_005224850.1,1,71.0,92.76
aceA,WP_025275084.1,1,65.0,90.12
pdxH,WP_005224848.1,1,68.0,88.73
NA,WP_005224847.1,1,66.0,86.85
