gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_013623302.1,1,53.0,60.86
NA,WP_013623303.1,1,56.00000000000001,63.54
NA,WP_013623304.1,1,54.0,65.9
NA,WP_013623305.1,1,55.00000000000001,68.03
NA,WP_013623306.1,1,52.0,56.94
NA,WP_013623307.1,1,54.0,66.55
NA,WP_013623308.1,1,53.0,68.33
NA,WP_227020640.1,1,55.00000000000001,71.27
NA,WP_013623310.1,1,56.00000000000001,67.94
NA,WP_013623311.1,1,56.00000000000001,72.45
NA,WP_013623312.1,1,56.99999999999999,65.71
NA,WP_013623313.1,1,56.00000000000001,63.83
NA,WP_013623314.1,1,53.0,61.19
ltrA,WP_013623315.1,1,36.0,36.27
NA,WP_013623316.1,1,56.00000000000001,63.32
NA,WP_013623317.1,1,55.00000000000001,71.82
NA,WP_227020152.1,1,54.0,64.04
NA,WP_013623319.1,1,50.0,57.14
NA,WP_013623320.1,1,55.00000000000001,64.09
NA,WP_013623321.1,1,50.0,60.3
NA,WP_013623322.1,1,55.00000000000001,61.39
NA,WP_013623323.1,1,48.0,53.49
NA,WP_013623324.1,1,50.0,57.7
NA,WP_013623325.1,1,51.0,54.94
NA,WP_013623327.1,1,44.0,50.27
NA,WP_013623328.1,1,46.0,50.48
NA,WP_013623329.1,1,39.0,40.32
NA,WP_013623330.1,1,44.0,40.94
NA,WP_013623331.1,1,35.0,27.93
NA,WP_041444523.1,1,34.0,29.79
NA,WP_013623333.1,1,32.0,22.5
NA,WP_013623334.1,1,38.0,35.36
istB,WP_013623335.1,1,51.0,61.54
istA,WP_013623336.1,1,52.0,58.62
NA,WP_013623337.1,1,33.0,32.81
NA,WP_013623338.1,1,49.0,58.9
NA,WP_148228041.1,1,56.00000000000001,58.73
NA,WP_013623340.1,2,47.0,54.93
NA,WP_041444889.1,1,44.0,44.97
NA,WP_013623342.1,1,44.0,44.41
NA,WP_242822964.1,1,45.0,48.75
NA,WP_052298586.1,1,33.0,27.16
NA,WP_013623344.1,1,40.0,41.94
NA,WP_013623345.1,1,31.0,29.83
NA,WP_013623346.1,1,32.0,28.86
NA,WP_013623347.1,1,40.0,33.58
NA,WP_013623348.1,1,35.0,32.8
NA,WP_013623349.1,1,36.0,40.07
NA,WP_148228042.1,1,41.0,47.56
NA,WP_013623351.1,1,35.0,39.84
NA,WP_013623352.1,1,39.0,41.18
NA,WP_013623353.1,1,37.0,39.09
NA,WP_013623354.1,1,44.0,46.5
NA,WP_041444528.1,1,38.0,35.82
NA,WP_013623356.1,1,33.0,26.53
feoB,WP_013623357.1,1,49.0,56.12
NA,WP_013623358.1,1,43.0,44.62
NA,WP_013623359.1,1,47.0,51.56
NA,WP_013623360.1,1,44.0,53.33
NA,WP_013623361.1,1,46.0,52.18
NA,WP_013623362.1,1,41.0,39.36
NA,WP_013623363.1,1,39.0,40.85
NA,WP_013623364.1,1,37.0,38.69
hyfB,WP_013623365.1,1,45.0,48.29
NA,WP_013623366.1,1,46.0,48.2
NA,WP_013623367.1,1,45.0,53.59
NA,WP_013623368.1,1,45.0,47.8
NA,WP_013623369.1,1,46.0,45.77
nuoB,WP_013623370.1,1,51.0,49.58
NA,WP_013623371.1,1,45.0,50.0
NA,WP_013623372.1,1,48.0,47.22
pstC,WP_013623373.1,1,44.0,45.64
pstA,WP_041444892.1,1,45.0,43.25
pstB,WP_041444529.1,1,44.0,47.74
phoU,WP_013623376.1,1,40.0,46.58
NA,WP_013623377.1,1,46.0,54.47
NA,WP_169312000.1,1,43.0,48.39
NA,WP_013623379.1,1,38.0,38.15
NA,WP_013623380.1,1,43.0,43.75
NA,WP_013623382.1,1,44.0,44.44
NA,WP_013623383.1,1,40.0,39.83
NA,WP_013623384.1,1,46.0,45.45
NA,WP_013623385.1,1,47.0,49.82
NA,WP_013623386.1,1,46.0,47.62
NA,WP_013623387.1,1,43.0,47.79
NA,WP_013623388.1,1,41.0,45.56
NA,WP_013623389.1,1,39.0,40.4
NA,WP_013623390.1,1,43.0,45.32
NA,WP_013623391.1,1,43.0,44.79
NA,WP_013623392.1,1,52.0,61.97
NA,WP_013623393.1,1,44.0,49.8
NA,WP_013623394.1,1,50.0,58.42
NA,WP_013623395.1,1,37.0,33.37
NA,WP_013623396.1,1,49.0,54.72
NA,WP_013623397.1,1,51.0,59.03
NA,WP_013623398.1,1,50.0,54.82
NA,WP_013623399.1,1,45.0,50.78
NA,WP_041444894.1,1,50.0,64.5
NA,WP_013623401.1,1,49.0,61.54
NA,WP_013623402.1,1,48.0,50.68
dnaX,WP_013623403.1,1,46.0,46.36
NA,WP_013623404.1,1,48.0,51.96
recR,WP_013623405.1,1,50.0,44.97
NA,WP_013623406.1,1,37.0,44.0
nifJ,WP_013623407.1,1,45.0,41.49
NA,WP_013623408.1,1,43.0,37.5
NA,WP_013623409.1,1,36.0,38.3
NA,WP_013623410.1,1,47.0,45.36
NA,WP_242822965.1,1,45.0,47.65
NA,WP_013623412.1,1,44.0,47.28
NA,WP_013623413.1,1,39.0,34.41
rsmI,WP_013623414.1,1,45.0,46.79
NA,WP_013623415.1,1,42.0,38.16
metG,WP_013623416.1,1,44.0,44.12
NA,WP_013623417.1,1,46.0,45.71
NA,WP_013623418.1,1,40.0,41.92
NA,WP_013623419.1,1,41.0,39.08
NA,WP_013623420.1,1,44.0,44.63
NA,WP_041444895.1,1,45.0,45.79
NA,WP_013623422.1,1,47.0,44.86
iorA,WP_013623423.1,1,46.0,45.66
NA,WP_013623424.1,1,48.0,48.1
NA,WP_013623425.1,1,42.0,42.86
rnmV,WP_013623426.1,1,45.0,40.78
rsmA,WP_013623427.1,1,46.0,43.75
NA,WP_013623428.1,1,45.0,45.34
yabG,WP_013623429.1,1,41.0,42.11
NA,WP_013623430.1,1,46.0,42.25
cphA,WP_013623431.1,1,45.0,44.8
ispE,WP_013623432.1,1,47.0,45.39
NA,WP_013623433.1,1,48.0,46.46
purR,WP_013623434.1,1,46.0,45.8
spoVG,WP_013623435.1,1,42.0,35.53
glmU,WP_013623436.1,1,45.0,44.59
NA,WP_013623437.1,1,47.0,45.07
NA,WP_013623438.1,1,42.0,42.8
pth,WP_013623439.1,1,44.0,46.59
mfd,WP_013623441.1,1,44.0,45.61
NA,WP_013623442.1,1,43.0,47.68
spoVT,WP_013623443.1,1,47.0,43.93
mazG,WP_013623444.1,1,45.0,46.09
NA,WP_013623445.1,1,42.0,27.16
NA,WP_013623446.1,1,46.0,48.78
yabP,WP_013623447.1,1,38.0,44.05
NA,WP_013623448.1,1,39.0,44.37
NA,WP_013623449.1,1,43.0,45.0
NA,WP_013623450.1,1,40.0,48.04
NA,WP_013623451.1,1,44.0,45.35
tilS,WP_013623452.1,1,48.0,51.07
ftsH,WP_013623453.1,1,48.0,48.58
ndk,WP_013623454.1,1,45.0,39.72
NA,WP_013623455.1,1,47.0,53.85
NA,WP_041444531.1,1,44.0,44.44
NA,WP_013623457.1,1,48.0,48.81
folB,WP_169312036.1,1,41.0,42.98
folK,WP_013623459.1,1,43.0,39.46
NA,WP_013623460.1,1,48.0,48.32
panC,WP_013623461.1,1,44.0,42.09
NA,WP_013623462.1,1,44.0,44.92
nadA,WP_013623463.1,1,46.0,45.0
nadB,WP_013623464.1,1,47.0,44.15
nadC,WP_013623465.1,1,44.0,43.21
NA,WP_013623466.1,1,43.0,41.46
dusB,WP_013623467.1,1,46.0,47.44
greA,WP_013623468.1,1,40.0,34.01
lysS,WP_041444905.1,1,43.0,44.14
NA,WP_013623471.1,1,41.0,34.44
NA,WP_052298657.1,1,38.0,36.12
NA,WP_013623474.1,1,44.0,43.89
NA,WP_013623475.1,1,45.0,47.32
NA,WP_013623476.1,1,43.0,45.44
NA,WP_013623477.1,1,44.0,43.24
NA,WP_013623478.1,1,31.0,22.8
NA,WP_242822966.1,1,44.0,50.68
NA,WP_013623479.1,1,45.0,47.83
NA,WP_169312001.1,1,41.0,51.22
hcp,WP_013623480.1,1,47.0,44.8
NA,WP_013623481.1,1,37.0,41.67
NA,WP_013623482.1,1,46.0,48.55
NA,WP_013623483.1,1,46.0,48.51
ytxC,WP_013623484.1,1,42.0,48.28
thrS,WP_013623485.1,1,46.0,50.4
NA,WP_013623486.1,1,45.0,47.65
infC,WP_013623487.1,1,45.0,43.9
rpmI,WP_013623488.1,1,42.0,44.64
rplT,WP_013623489.1,1,45.0,46.61
NA,WP_013623490.1,1,45.0,46.21
NA,WP_013623491.1,1,38.0,36.11
pheS,WP_013623492.1,1,46.0,48.94
pheT,WP_013623493.1,1,48.0,49.06
NA,WP_013623494.1,1,47.0,51.95
NA,WP_052298658.1,1,47.0,45.42
NA,WP_013623496.1,1,46.0,44.93
NA,WP_013623497.1,1,47.0,47.45
NA,WP_013623498.1,1,47.0,48.53
NA,WP_013623499.1,1,44.0,40.62
NA,WP_013623500.1,1,44.0,47.42
NA,WP_013623501.1,1,43.0,41.12
NA,WP_013623502.1,1,44.0,41.87
tyrS,WP_242822967.1,1,42.0,38.97
NA,WP_013623504.1,1,42.0,40.5
NA,WP_013623505.1,1,37.0,41.32
NA,WP_013623506.1,1,36.0,33.67
NA,WP_013623507.1,1,37.0,31.17
NA,WP_013623508.1,1,44.0,41.55
NA,WP_013623509.1,1,36.0,41.04
NA,WP_013623510.1,1,46.0,42.2
galU,WP_013623511.1,1,41.0,37.41
NA,WP_013623512.1,1,43.0,51.16
NA,WP_013623513.1,1,46.0,48.53
NA,WP_013623514.1,1,42.0,48.07
NA,WP_013623515.1,1,45.0,49.33
NA,WP_013623516.1,1,54.0,61.72
NA,WP_013623517.1,1,53.0,58.93
NA,WP_013623518.1,1,52.0,54.94
NA,WP_013623519.1,1,51.0,57.36
NA,WP_013623520.1,1,42.0,43.15
NA,WP_013623522.1,1,48.0,53.33
NA,WP_207635585.1,1,48.0,53.78
NA,WP_013623525.1,1,46.0,44.32
NA,WP_013623526.1,1,28.999999999999996,21.67
NA,WP_013623527.1,1,45.0,44.55
NA,WP_013623528.1,1,45.0,48.16
NA,WP_013623529.1,1,48.0,46.88
NA,WP_013623530.1,1,46.0,42.75
NA,WP_013623531.1,1,44.0,46.62
NA,WP_013623532.1,1,44.0,40.36
NA,WP_013623533.1,1,46.0,46.04
NA,WP_013623534.1,1,47.0,45.67
radA,WP_013623535.1,1,48.0,48.29
NA,WP_013623536.1,1,40.0,38.02
NA,WP_041444925.1,1,42.0,41.99
ispD,WP_041444926.1,1,48.0,50.66
ispF,WP_013623539.1,1,46.0,40.94
gltX,WP_013623540.1,1,45.0,49.06
cysS,WP_013623541.1,1,47.0,45.82
NA,WP_013623542.1,1,47.0,45.11
NA,WP_013623543.1,1,38.0,40.62
rlmB,WP_013623544.1,1,48.0,45.56
sigH,WP_041444539.1,1,43.0,48.57
NA,WP_013623546.1,1,43.0,42.42
NA,WP_013623547.1,1,37.0,35.43
NA,WP_013623548.1,1,43.0,36.98
NA,WP_013623549.1,1,39.0,33.33
NA,WP_013623550.1,1,42.0,34.04
NA,WP_013623551.1,1,45.0,51.32
NA,WP_013623552.1,1,47.0,47.58
NA,WP_013623553.1,1,57.99999999999999,47.78
NA,WP_013623554.1,1,46.0,46.33
NA,WP_041444542.1,1,51.0,48.92
NA,WP_013623555.1,1,50.0,57.3
NA,WP_013623556.1,1,51.0,65.85
NA,WP_013623557.1,1,45.0,43.47
NA,WP_013623558.1,1,45.0,44.6
NA,WP_013623559.1,1,40.0,31.43
NA,WP_013623560.1,1,47.0,44.7
NA,WP_207635579.1,1,38.0,29.23
NA,WP_013623562.1,1,49.0,52.5
NA,WP_013623564.1,1,45.0,36.36
NA,WP_013623565.1,1,47.0,54.55
NA,WP_052298589.1,1,43.0,43.75
NA,WP_013623567.1,1,44.0,48.86
NA,WP_013623568.1,1,46.0,41.73
NA,WP_013623569.1,1,45.0,53.01
NA,WP_013623571.1,1,49.0,50.22
NA,WP_013623572.1,1,48.0,54.99
NA,WP_013623573.1,1,50.0,58.32
NA,WP_013623574.1,1,45.0,47.06
NA,WP_013623575.1,1,48.0,48.15
NA,WP_013623576.1,1,50.0,57.07
NA,WP_242822968.1,1,51.0,58.61
NA,WP_013623578.1,1,41.0,45.07
NA,WP_013623579.1,1,59.0,68.32
NA,WP_013623580.1,1,47.0,50.41
NA,WP_013623581.1,1,54.0,55.07
NA,WP_013623582.1,1,49.0,56.82
NA,WP_013623583.1,1,49.0,52.98
NA,WP_013623584.1,1,50.0,60.87
NA,WP_013623585.1,1,48.0,54.4
NA,WP_041444546.1,1,33.0,23.53
NA,WP_041444547.1,1,35.0,35.44
NA,WP_013623587.1,1,41.0,36.0
NA,WP_013623589.1,1,48.0,43.5
NA,WP_013623590.1,1,41.0,39.05
NA,WP_013623592.1,1,32.0,32.14
NA,WP_013623593.1,1,45.0,47.09
NA,WP_013623594.1,1,47.0,52.85
NA,WP_013623595.1,1,47.0,44.55
NA,WP_013623596.1,1,53.0,48.89
NA,WP_013623597.1,1,49.0,49.37
NA,WP_013623598.1,1,47.0,43.38
NA,WP_013623599.1,1,46.0,44.94
NA,WP_013623600.1,1,47.0,51.85
NA,WP_013623601.1,1,37.0,38.27
NA,WP_148228051.1,1,47.0,44.9
NA,WP_013623604.1,1,42.0,43.94
NA,WP_013623605.1,1,39.0,37.04
NA,WP_013623606.1,1,48.0,42.05
NA,WP_013623607.1,1,44.0,40.68
NA,WP_013623608.1,1,49.0,50.7
NA,WP_013623609.1,1,47.0,48.46
NA,WP_013623610.1,1,45.0,51.61
NA,WP_169312002.1,1,35.0,27.66
NA,WP_013623611.1,1,44.0,43.66
NA,WP_013623612.1,1,41.0,42.22
NA,WP_013623613.1,1,41.0,39.71
rpmG,WP_013623614.1,1,31.0,37.5
secE,WP_013623615.1,1,38.0,40.0
nusG,WP_013623616.1,1,42.0,43.98
rplK,WP_013623617.1,1,48.0,48.48
rplA,WP_013623618.1,1,46.0,37.84
rplJ,WP_013623619.1,1,46.0,40.0
rplL,WP_013623620.1,1,50.0,35.9
rpoB,WP_013623621.1,1,46.0,43.89
rpoC,WP_013623622.1,1,47.0,47.31
NA,WP_013623623.1,1,46.0,36.49
rpsL,WP_013623624.1,1,47.0,37.21
rpsG,WP_013623625.1,1,43.0,38.78
fusA,WP_013623626.1,1,44.0,35.72
tuf,WP_013623627.1,1,47.0,37.85
rpsJ,WP_013623628.1,1,44.0,38.04
rplC,WP_013623629.1,1,45.0,39.0
rplD,WP_013623630.1,1,47.0,40.5
rplW,WP_013623631.1,1,40.0,39.53
rplB,WP_013623632.1,1,50.0,48.87
rpsS,WP_013623633.1,1,44.0,39.29
rplV,WP_013623634.1,1,48.0,46.15
rpsC,WP_013623635.1,1,48.0,43.13
rplP,WP_013623636.1,1,50.0,45.0
rpmC,WP_013623637.1,1,46.0,43.86
rpsQ,WP_013623638.1,1,38.0,42.86
rplN,WP_013623639.1,1,45.0,38.94
rplX,WP_013623640.1,1,42.0,42.86
rplE,WP_013623641.1,1,47.0,47.06
NA,WP_013623642.1,1,47.0,51.92
rpsH,WP_013623643.1,1,42.0,36.59
rplF,WP_013623644.1,1,46.0,43.27
rplR,WP_013623645.1,1,46.0,40.71
rpsE,WP_013623646.1,1,45.0,32.48
rplO,WP_013623647.1,1,48.0,38.41
secY,WP_013623648.1,1,45.0,45.61
NA,WP_013623649.1,1,47.0,47.8
map,WP_013623650.1,1,47.0,40.59
infA,WP_013623651.1,1,43.0,39.68
rpmJ,WP_013623652.1,1,37.0,35.71
rpsM,WP_013623653.1,1,47.0,48.67
rpsK,WP_013623654.1,1,47.0,36.67
rpsD,WP_013623655.1,1,47.0,44.0
NA,WP_013623656.1,1,45.0,45.75
rplQ,WP_013623657.1,1,45.0,41.35
truA,WP_013623658.1,1,46.0,46.9
rplM,WP_013623659.1,1,44.0,40.3
rpsI,WP_013623660.1,1,47.0,44.26
NA,WP_013623661.1,1,33.0,24.26
NA,WP_013623662.1,1,45.0,43.84
NA,WP_013623663.1,1,46.0,46.56
NA,WP_013623664.1,1,46.0,51.35
NA,WP_013623665.1,1,49.0,50.78
argC,WP_013623666.1,1,50.0,52.4
argJ,WP_013623667.1,1,51.0,52.74
argB,WP_013623668.1,1,49.0,54.01
NA,WP_013623669.1,1,51.0,54.18
carA,WP_013623670.1,1,49.0,50.42
carB,WP_013623671.1,1,51.0,54.88
NA,WP_041444553.1,1,47.0,48.84
NA,WP_013623673.1,1,50.0,52.54
NA,WP_013623674.1,1,40.0,44.87
NA,WP_013623675.1,1,45.0,46.15
NA,WP_013623676.1,1,47.0,50.21
NA,WP_013623677.1,1,41.0,41.8
NA,WP_052298590.1,1,39.0,40.68
NA,WP_013623679.1,1,38.0,39.51
argF,WP_013623680.1,1,47.0,47.54
NA,WP_013623681.1,1,50.0,54.45
NA,WP_013623682.1,1,49.0,49.11
NA,WP_013623683.1,1,46.0,48.24
NA,WP_013623684.1,1,51.0,53.09
NA,WP_013623685.1,1,45.0,50.46
argH,WP_013623686.1,1,47.0,50.44
NA,WP_013623687.1,1,40.0,43.43
murC,WP_041444942.1,1,44.0,41.86
NA,WP_013623689.1,1,39.0,39.06
NA,WP_169312003.1,1,43.0,40.98
lepB,WP_013623691.1,1,35.0,35.2
NA,WP_013623692.1,1,39.0,38.67
NA,WP_013623693.1,1,37.0,40.49
NA,WP_013623694.1,1,43.0,48.53
NA,WP_169312004.1,1,47.0,42.86
NA,WP_013623695.1,1,49.0,55.04
NA,WP_013623696.1,1,49.0,51.89
NA,WP_013623697.1,1,44.0,43.38
sigI,WP_013623698.1,1,44.0,44.69
NA,WP_013623699.1,1,44.0,47.18
NA,WP_013623700.1,1,41.0,42.52
NA,WP_013623701.1,1,37.0,38.46
NA,WP_013623702.1,1,34.0,32.8
NA,WP_013623703.1,1,46.0,20.51
NA,WP_013623704.1,1,46.0,49.86
modB,WP_013623705.1,1,51.0,53.88
modA,WP_013623706.1,1,45.0,41.73
NA,WP_013623707.1,1,44.0,44.44
NA,WP_013623708.1,1,30.0,26.79
NA,WP_013623709.1,1,59.0,61.76
NA,WP_013623710.1,1,48.0,48.25
msrB,WP_013623711.1,1,49.0,48.86
NA,WP_013623712.1,1,48.0,52.12
NA,WP_013623713.1,1,46.0,49.54
NA,WP_013623714.1,1,45.0,53.88
NA,WP_013623715.1,1,47.0,55.09
NA,WP_013623716.1,1,53.0,55.65
NA,WP_013623717.1,1,44.0,48.12
NA,WP_013623718.1,1,43.0,43.88
cdaA,WP_013623719.1,1,44.0,45.86
NA,WP_013623720.1,1,48.0,51.05
NA,WP_013623721.1,1,49.0,45.06
glmM,WP_013623722.1,1,48.0,50.45
glmS,WP_013623723.1,1,48.0,49.83
NA,WP_013623724.1,1,42.0,44.64
NA,WP_013623725.1,1,48.0,51.48
NA,WP_013623726.1,1,44.0,45.8
NA,WP_013623727.1,1,42.0,43.16
NA,WP_013623728.1,1,43.0,44.5
NA,WP_013623729.1,1,44.0,48.54
thyX,WP_013623730.1,1,42.0,48.47
NA,WP_013623731.1,1,48.0,49.65
NA,WP_013623732.1,1,49.0,53.91
NA,WP_013623733.1,1,48.0,50.7
NA,WP_013623734.1,1,45.0,50.0
NA,WP_148228053.1,1,43.0,49.56
NA,WP_013623736.1,1,45.0,45.38
cysT,WP_013623737.1,1,48.0,55.84
cysW,WP_013623738.1,1,45.0,50.19
NA,WP_013623739.1,1,46.0,47.7
NA,WP_013623740.1,1,46.0,52.05
NA,WP_282432410.1,1,52.0,61.54
cysD,WP_013623742.1,1,47.0,48.76
NA,WP_013623743.1,1,47.0,53.65
thiS,WP_013623744.1,1,41.0,41.67
moeB,WP_013623745.1,1,49.0,54.02
NA,WP_013623746.1,1,47.0,54.2
NA,WP_013623747.1,1,48.0,49.46
NA,WP_013623748.1,1,44.0,49.32
NA,WP_013623749.1,1,46.0,49.25
NA,WP_242823001.1,1,46.0,53.47
NA,WP_013623751.1,1,49.0,43.26
NA,WP_013623752.1,1,49.0,50.74
hemA,WP_013623753.1,1,49.0,53.56
NA,WP_013623754.1,1,48.0,47.41
NA,WP_013623755.1,1,49.0,52.11
NA,WP_148228055.1,1,42.0,43.14
NA,WP_013623757.1,1,47.0,58.73
NA,WP_013623758.1,1,49.0,70.21
NA,WP_013623759.1,1,54.0,70.22
NA,WP_041444955.1,1,55.00000000000001,75.87
NA,WP_013623761.1,1,59.0,74.19
NA,WP_013623762.1,1,54.0,75.78
NA,WP_013623763.1,1,57.99999999999999,80.95
NA,WP_013623764.1,1,54.0,67.23
NA,WP_013623765.1,1,55.00000000000001,63.66
NA,WP_013623766.1,1,56.00000000000001,67.0
NA,WP_013623767.1,1,56.99999999999999,73.33
NA,WP_013623768.1,1,50.0,71.91
NA,WP_013623769.1,1,52.0,67.37
NA,WP_013623770.1,1,56.00000000000001,71.19
terL,WP_013623771.1,1,55.00000000000001,74.52
NA,WP_013623772.1,1,56.99999999999999,73.11
NA,WP_013623773.1,1,56.00000000000001,72.27
NA,WP_013623774.1,1,55.00000000000001,69.3
NA,WP_013623775.1,1,60.0,67.72
NA,WP_013623776.1,1,55.00000000000001,70.63
NA,WP_013623777.1,1,55.00000000000001,70.0
NA,WP_013623778.1,1,56.00000000000001,75.16
NA,WP_013623779.1,1,53.0,68.32
NA,WP_013623780.1,1,55.00000000000001,68.25
NA,WP_013623781.1,1,56.00000000000001,73.23
NA,WP_013623782.1,1,55.00000000000001,73.53
NA,WP_013623783.1,1,53.0,71.79
NA,WP_013623784.1,1,52.0,60.38
NA,WP_013623785.1,1,50.0,60.0
NA,WP_242822953.1,1,56.99999999999999,74.21
NA,WP_013623787.1,1,56.00000000000001,75.53
NA,WP_013623788.1,1,51.0,70.66
NA,WP_013623789.1,1,57.99999999999999,70.59
NA,WP_013623790.1,1,55.00000000000001,70.31
NA,WP_013623791.1,1,56.99999999999999,74.11
NA,WP_013623792.1,1,55.00000000000001,67.78
NA,WP_013623793.1,1,51.0,63.27
NA,WP_013623794.1,1,52.0,71.58
NA,WP_013623795.1,1,50.0,58.21
avd,WP_013623796.1,1,50.0,71.57
NA,WP_013623797.1,1,48.0,62.8
NA,WP_242822952.1,1,54.0,65.25
NA,WP_013623799.1,1,48.0,45.28
NA,WP_013623800.1,1,55.00000000000001,63.89
NA,WP_041444568.1,1,33.0,32.17
NA,WP_013623801.1,1,38.0,36.26
NA,WP_013623802.1,1,39.0,37.23
NA,WP_013623803.1,1,44.0,48.51
NA,WP_013623804.1,1,39.0,40.64
NA,WP_013623805.1,1,41.0,43.15
NA,WP_013623806.1,1,45.0,50.0
NA,WP_013623807.1,1,41.0,43.98
NA,WP_013623808.1,1,43.0,47.02
rfbG,WP_013623809.1,1,39.0,33.89
flgM,WP_013623810.1,1,44.0,44.19
NA,WP_013623811.1,1,32.0,32.67
flgK,WP_013623812.1,1,47.0,44.83
flgL,WP_013623813.1,1,43.0,43.05
NA,WP_013623814.1,1,45.0,43.18
NA,WP_013623815.1,1,32.0,26.87
csrA,WP_242822969.1,1,40.0,31.25
rfbF,WP_013623817.1,1,40.0,35.74
NA,WP_013623818.1,1,40.0,40.74
NA,WP_013623819.1,1,47.0,45.83
NA,WP_013623820.1,1,51.0,55.26
fliD,WP_013623821.1,1,50.0,51.84
fliS,WP_013623822.1,1,47.0,54.33
NA,WP_013623823.1,1,37.0,38.71
NA,WP_013623824.1,1,48.0,50.94
NA,WP_013623825.1,1,51.0,58.27
NA,WP_013623826.1,1,51.0,54.47
flgC,WP_013623827.1,1,49.0,49.67
fliF,WP_013623829.1,1,49.0,54.1
fliG,WP_013623830.1,1,47.0,51.23
NA,WP_013623831.1,1,48.0,49.42
fliI,WP_013623832.1,1,49.0,47.66
NA,WP_052298592.1,1,41.0,44.68
NA,WP_013623834.1,1,42.0,45.76
NA,WP_013623835.1,1,43.0,49.26
fliM,WP_013623836.1,1,44.0,48.3
fliY,WP_013623837.1,1,47.0,52.2
NA,WP_013623838.1,1,47.0,54.95
fliO,WP_013623839.1,1,49.0,57.53
fliP,WP_013623840.1,1,46.0,56.85
fliQ,WP_013623841.1,1,48.0,64.2
fliR,WP_013623842.1,1,47.0,56.8
flhB,WP_013623843.1,1,47.0,53.47
flhA,WP_013623844.1,1,49.0,55.78
flhF,WP_013623845.1,1,47.0,50.65
NA,WP_013623846.1,1,47.0,49.64
NA,WP_013623847.1,1,40.0,42.16
NA,WP_013623848.1,1,46.0,47.09
NA,WP_013623849.1,1,46.0,52.0
NA,WP_013623850.1,1,47.0,50.4
NA,WP_041444572.1,1,48.0,56.85
NA,WP_013623852.1,1,51.0,51.56
NA,WP_013623853.1,1,52.0,62.96
NA,WP_013623854.1,1,49.0,53.79
NA,WP_013623855.1,1,53.0,57.89
flgB,WP_013623856.1,1,50.0,59.35
NA,WP_013623857.1,1,49.0,50.0
NA,WP_013623858.1,1,40.0,46.81
NA,WP_013623859.1,1,40.0,44.95
NA,WP_013623861.1,1,45.0,50.74
NA,WP_013623862.1,1,44.0,46.14
NA,WP_013623863.1,1,48.0,49.59
NA,WP_013623864.1,1,49.0,50.23
NA,WP_013623865.1,1,47.0,48.15
NA,WP_013623866.1,1,48.0,54.55
NA,WP_013623867.1,1,49.0,34.04
NA,WP_013623868.1,1,44.0,51.94
NA,WP_013623869.1,1,48.0,52.01
NA,WP_013623870.1,1,45.0,35.71
NA,WP_013623871.1,1,44.0,50.12
mraZ,WP_174260708.1,1,46.0,50.75
rsmH,WP_013623873.1,1,48.0,45.85
