gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_062733479.1,1,72.0,98.09
NA,WP_062736796.1,1,78.0,96.32
NA,WP_062733482.1,1,71.0,96.15
trpB,WP_062733485.1,1,74.0,99.0
trpA,WP_062736797.1,1,75.0,98.1
lgt,WP_062733487.1,1,74.0,98.25
gltB,WP_232319354.1,1,71.0,98.97
NA,WP_062733489.1,1,72.0,100.0
pyk,WP_062733492.1,1,72.0,98.96
NA,WP_232319356.1,1,76.0,98.01
NA,WP_047803981.1,1,69.0,98.35
polA,WP_062733494.1,1,73.0,99.16
NA,WP_062733497.1,1,74.0,99.13
rpsA,WP_062733500.1,1,68.0,96.07
NA,WP_062733504.1,1,79.0,99.13
NA,WP_062733506.1,1,73.0,98.4
coaE,WP_062733508.1,1,75.0,95.45
NA,WP_062733513.1,1,68.0,98.61
NA,WP_232319358.1,1,69.0,97.8
istB,WP_062733518.1,1,72.0,90.84
istA,WP_198161393.1,1,74.0,90.25
NA,WP_062733520.1,1,61.0,85.36
NA,WP_062733522.1,1,70.0,87.91
NA,WP_062733525.1,1,73.0,90.0
NA,WP_084271375.1,1,75.0,97.86
NA,WP_062733528.1,1,75.0,97.37
uvrB,WP_062733530.1,1,69.0,99.43
NA,WP_062733534.1,1,67.0,98.62
NA,WP_062736802.1,1,70.0,99.07
NA,WP_062733537.1,1,81.0,96.7
NA,WP_062733538.1,1,78.0,97.16
NA,WP_062733540.1,1,80.0,97.51
NA,WP_062733543.1,1,74.0,95.92
NA,WP_062733545.1,1,70.0,97.62
NA,WP_062733548.1,1,74.0,93.14
NA,WP_062733550.1,1,73.0,98.95
uvrA,WP_232319429.1,1,70.0,98.99
NA,WP_232319360.1,1,78.0,99.1
uvrC,WP_062733553.1,1,72.0,98.96
rapZ,WP_062733556.1,1,71.0,98.32
yvcK,WP_062733559.1,1,77.0,98.27
whiA,WP_047805027.1,1,77.0,98.42
gap,WP_062733562.1,1,68.0,97.54
NA,WP_062733564.1,1,73.0,98.24
tpiA,WP_062733567.1,1,71.0,98.09
secG,WP_062733570.1,1,67.0,97.33
NA,WP_062733571.1,1,75.0,96.04
NA,WP_062733573.1,1,78.0,94.24
pgl,WP_062733575.1,1,77.0,98.33
NA,WP_062733578.1,1,75.0,97.51
zwf,WP_062736805.1,1,70.0,97.98
NA,WP_062733580.1,1,76.0,99.05
tal,WP_062733583.1,1,71.0,98.89
tkt,WP_062733585.1,1,71.0,98.43
NA,WP_261775412.1,1,70.0,97.95
NA,WP_062733590.1,1,74.0,96.96
NA,WP_062733592.1,1,73.0,97.89
NA,WP_062733594.1,1,76.0,98.02
NA,WP_062733597.1,1,75.0,96.9
NA,WP_062733599.1,1,76.0,95.28
sufB,WP_062733601.1,1,66.0,97.47
sufD,WP_062736806.1,1,72.0,98.97
sufC,WP_062733603.1,1,67.0,98.77
NA,WP_047802736.1,1,69.0,95.5
NA,WP_062733605.1,1,76.0,98.43
NA,WP_062733607.1,1,71.0,95.24
NA,WP_062733609.1,1,77.0,92.86
NA,WP_062733611.1,1,74.0,97.58
NA,WP_062733613.1,1,75.0,95.88
NA,WP_062733617.1,1,75.0,96.19
NA,WP_062733620.1,1,75.0,97.47
NA,WP_232319361.1,1,73.0,97.7
NA,WP_062733623.1,1,77.0,97.46
NA,WP_062733626.1,1,78.0,97.78
NA,WP_232319362.1,1,77.0,98.92
NA,WP_062733629.1,1,74.0,97.76
NA,WP_062733631.1,1,76.0,97.36
NA,WP_062733634.1,1,70.0,98.09
mgtE,WP_186815637.1,1,73.0,93.58
NA,WP_062733640.1,1,73.0,96.26
NA,WP_062733642.1,1,76.0,93.98
NA,WP_062733643.1,1,72.0,95.12
NA,WP_062733645.1,1,72.0,98.71
NA,WP_062733647.1,1,72.0,97.53
NA,WP_084271377.1,1,76.0,96.99
NA,WP_062736810.1,1,67.0,97.35
NA,WP_062733650.1,1,76.0,95.62
NA,WP_062733652.1,1,73.0,98.35
NA,WP_062733654.1,1,70.0,96.88
NA,WP_062733656.1,1,74.0,97.71
NA,WP_062733659.1,1,77.0,96.71
NA,WP_062733662.1,1,75.0,96.12
NA,WP_062733665.1,1,73.0,98.46
NA,WP_062733667.1,1,77.0,97.63
NA,WP_232319430.1,1,77.0,93.52
serB,WP_062733670.1,1,75.0,98.34
NA,WP_062733672.1,1,75.0,96.86
NA,WP_062733675.1,1,71.0,98.45
NA,WP_062733677.1,1,75.0,98.51
NA,WP_062733680.1,1,77.0,97.3
NA,WP_084271378.1,1,73.0,98.41
NA,WP_232319364.1,1,73.0,98.93
NA,WP_084271379.1,1,74.0,98.11
NA,WP_062733682.1,1,72.0,94.29
NA,WP_047802707.1,1,65.0,97.4
NA,WP_062733685.1,1,72.0,98.55
NA,WP_062733686.1,1,73.0,95.51
NA,WP_062733687.1,1,81.0,97.23
NA,WP_084271380.1,1,79.0,97.24
NA,WP_062733688.1,1,76.0,96.74
NA,WP_062733690.1,1,73.0,97.77
NA,WP_062733694.1,1,77.0,98.02
NA,WP_062733696.1,1,76.0,95.58
NA,WP_062733698.1,1,75.0,98.38
NA,WP_062733701.1,1,71.0,99.27
NA,WP_062733703.1,1,71.0,97.59
NA,WP_062733706.1,1,75.0,98.7
NA,WP_062733708.1,1,73.0,98.28
NA,WP_062733711.1,1,79.0,96.82
pepN,WP_062733713.1,1,74.0,98.84
NA,WP_062733715.1,1,76.0,98.73
NA,WP_062733718.1,1,78.0,97.6
NA,WP_062733721.1,1,78.0,96.3
NA,WP_084271382.1,1,79.0,97.45
NA,WP_062733724.1,1,75.0,98.32
NA,WP_062733726.1,1,80.0,99.06
NA,WP_062733729.1,1,81.0,96.94
NA,WP_062733731.1,1,75.0,97.1
NA,WP_084271383.1,1,78.0,98.36
NA,WP_062733733.1,1,80.0,98.69
NA,WP_232319365.1,1,81.0,97.87
NA,WP_062733736.1,1,73.0,98.46
NA,WP_062733738.1,1,80.0,98.91
NA,WP_084271384.1,1,78.0,96.36
NA,WP_062736816.1,1,72.0,98.87
NA,WP_062733744.1,1,70.0,98.33
NA,WP_062733746.1,1,72.0,98.55
glgC,WP_062733749.1,1,69.0,97.53
glgA,WP_062733751.1,1,73.0,98.97
NA,WP_062733753.1,1,76.0,91.11
NA,WP_062733754.1,1,72.0,93.99
NA,WP_147017581.1,1,77.0,86.54
NA,WP_062733756.1,1,76.0,94.21
NA,WP_062733760.1,1,76.0,92.16
NA,WP_062733762.1,1,69.0,92.37
NA,WP_062733764.1,1,76.0,92.03
NA,WP_062733766.1,1,75.0,87.76
NA,WP_062733778.1,1,75.0,90.91
NA,WP_062733781.1,1,75.0,95.27
NA,WP_062733783.1,1,71.0,93.84
NA,WP_062733786.1,1,67.0,95.5
NA,WP_062733788.1,1,75.0,91.84
NA,WP_062733790.1,1,73.0,90.31
NA,WP_198161408.1,1,71.0,90.53
NA,WP_232319366.1,1,73.0,91.25
NA,WP_062733795.1,1,71.0,86.77
NA,WP_232319367.1,1,72.0,92.08
NA,WP_062733799.1,1,68.0,91.03
NA,WP_062733802.1,1,64.0,98.46
NA,WP_062733804.1,1,74.0,87.13
NA,WP_062733806.1,1,68.0,82.98
NA,WP_232319368.1,1,69.0,90.46
NA,WP_062733808.1,1,67.0,80.11
NA,WP_232319369.1,1,71.0,98.66
NA,WP_062733810.1,1,74.0,98.5
NA,WP_062733813.1,1,74.0,96.83
NA,WP_062733815.1,1,73.0,94.35
NA,WP_062736819.1,1,62.0,85.76
NA,WP_062733819.1,1,64.0,84.02
NA,WP_084271389.1,1,68.0,95.12
NA,WP_084271705.1,1,72.0,88.69
NA,WP_062733821.1,1,75.0,96.95
NA,WP_062733824.1,1,69.0,94.14
NA,WP_062733827.1,1,71.0,92.61
NA,WP_062733830.1,1,66.0,94.92
NA,WP_062733833.1,1,72.0,91.56
NA,WP_062733841.1,1,71.0,90.21
NA,WP_198161409.1,1,65.0,74.05
NA,WP_062733844.1,1,69.0,77.85
NA,WP_062733847.1,1,67.0,83.85
NA,WP_157093442.1,1,65.0,76.92
NA,WP_147017821.1,1,65.0,84.8
NA,WP_147017823.1,1,65.0,75.14
NA,WP_147017825.1,1,66.0,94.89
NA,WP_062733861.1,1,71.0,91.2
NA,WP_062733864.1,1,72.0,96.2
NA,WP_062733866.1,1,68.0,88.89
NA,WP_062733868.1,1,71.0,92.47
NA,WP_062733870.1,1,71.0,88.92
NA,WP_084271391.1,1,72.0,90.91
NA,WP_062733873.1,1,72.0,88.1
NA,WP_062733875.1,1,74.0,91.3
NA,WP_198161411.1,1,67.0,85.44
NA,WP_147017827.1,1,66.0,82.26
NA,WP_084271392.1,1,74.0,88.89
NA,WP_269148894.1,1,69.0,76.56
NA,WP_062733882.1,1,72.0,93.48
NA,WP_062733884.1,1,72.0,79.34
NA,WP_062733886.1,1,75.0,92.95
NA,WP_062733888.1,1,70.0,87.77
NA,WP_261775446.1,1,70.0,97.06
NA,WP_062733890.1,1,74.0,85.61
NA,WP_062733893.1,1,67.0,80.51
NA,WP_157093444.1,1,67.0,83.06
NA,WP_157093445.1,1,69.0,88.05
NA,WP_062733902.1,1,66.0,88.54
NA,WP_147017831.1,1,70.0,90.65
NA,WP_062733906.1,1,72.0,86.78
NA,WP_147017833.1,1,72.0,85.71
NA,WP_186815683.1,1,71.0,89.88
NA,WP_147017836.1,1,68.0,76.34
NA,WP_186815684.1,1,67.0,80.43
NA,WP_186815685.1,1,75.0,94.59
NA,WP_157093446.1,1,71.0,90.43
NA,WP_147017837.1,1,66.0,79.08
NA,WP_062733912.1,1,71.0,92.77
NA,WP_186815686.1,1,70.0,93.28
NA,WP_062733915.1,1,75.0,92.8
NA,WP_147017839.1,1,73.0,85.71
NA,WP_147018050.1,2,68.0,88.75
NA,WP_062733921.1,1,75.0,83.02
NA,WP_062733922.1,1,71.0,87.33
NA,WP_062733924.1,1,69.0,88.51
NA,WP_062733926.1,1,70.0,88.11
NA,WP_062733928.1,1,71.0,88.04
NA,WP_147017735.1,1,73.0,87.54
NA,WP_062733930.1,1,67.0,97.46
NA,WP_062733932.1,1,77.0,96.01
NA,WP_084271394.1,1,75.0,94.58
NA,WP_062733936.1,1,74.0,96.32
NA,WP_062733938.1,1,75.0,95.63
NA,WP_062733941.1,1,70.0,90.83
NA,WP_157093447.1,1,72.0,92.31
NA,WP_062733943.1,1,72.0,90.91
NA,WP_062733945.1,1,73.0,86.36
NA,WP_186815671.1,1,71.0,90.94
NA,WP_232319370.1,1,74.0,91.85
NA,WP_062733947.1,1,74.0,91.93
NA,WP_062733952.1,1,69.0,89.0
NA,WP_084271398.1,1,73.0,90.48
NA,WP_062733955.1,1,70.0,88.62
NA,WP_062733956.1,1,73.0,88.0
NA,WP_062733958.1,1,74.0,78.85
NA,WP_147017733.1,1,73.0,87.5
NA,WP_062733962.1,1,71.0,92.86
NA,WP_147017732.1,1,70.0,77.89
NA,WP_147017730.1,1,72.0,91.15
NA,WP_062733970.1,1,77.0,95.49
NA,WP_062733972.1,1,72.0,93.43
NA,WP_062733974.1,1,74.0,93.2
NA,WP_062733977.1,1,72.0,96.25
NA,WP_147017728.1,1,77.0,91.05
NA,WP_062733983.1,1,71.0,96.46
NA,WP_232319371.1,1,72.0,92.9
NA,WP_062733986.1,1,72.0,95.05
NA,WP_062733988.1,1,72.0,95.16
NA,WP_062733990.1,1,74.0,93.54
NA,WP_062736829.1,1,75.0,89.55
NA,WP_198161413.1,1,81.0,96.97
NA,WP_186815668.1,1,72.0,93.33
NA,WP_062733995.1,1,75.0,93.88
NA,WP_084271708.1,1,76.0,93.33
NA,WP_186815667.1,1,71.0,93.18
NA,WP_062734001.1,1,76.0,94.74
NA,WP_062734003.1,1,75.0,97.2
NA,WP_269148885.1,1,76.0,93.33
NA,WP_062734007.1,1,76.0,95.05
NA,WP_147017722.1,1,71.0,93.55
NA,WP_062736830.1,1,74.0,95.31
NA,WP_261775431.1,1,78.0,96.8
NA,WP_232319373.1,1,75.0,91.73
NA,WP_062734011.1,1,79.0,94.96
NA,WP_062734014.1,1,74.0,94.03
NA,WP_062734016.1,1,75.0,91.51
NA,WP_062734018.1,1,79.0,92.77
NA,WP_062734021.1,1,75.0,94.86
NA,WP_062734023.1,1,76.0,94.7
NA,WP_062734025.1,1,75.0,96.75
NA,WP_062734028.1,1,74.0,94.08
NA,WP_084271404.1,1,77.0,95.8
NA,WP_084271405.1,1,76.0,96.11
NA,WP_062734030.1,1,74.0,98.91
NA,WP_062734033.1,1,81.0,93.26
NA,WP_062734036.1,1,76.0,99.35
NA,WP_062736831.1,1,76.0,97.73
NA,WP_062734040.1,1,70.0,97.97
NA,WP_084271406.1,1,77.0,94.09
NA,WP_062734047.1,1,75.0,98.45
NA,WP_062734049.1,1,75.0,96.0
NA,WP_062734051.1,1,75.0,98.56
NA,WP_062734053.1,1,74.0,95.52
NA,WP_186815666.1,1,77.0,93.13
NA,WP_062734055.1,1,77.0,96.64
NA,WP_062734058.1,1,70.0,97.89
NA,WP_062734060.1,1,75.0,96.63
NA,WP_062734062.1,1,72.0,97.67
NA,WP_062734064.1,1,76.0,97.78
NA,WP_062734066.1,1,71.0,98.62
NA,WP_062734067.1,1,75.0,98.22
NA,WP_062734070.1,1,71.0,94.12
NA,WP_062734073.1,1,69.0,95.28
NA,WP_062734075.1,1,70.0,89.47
NA,WP_062734078.1,1,70.0,98.88
mshC,WP_062734081.1,1,76.0,97.83
NA,WP_062734083.1,1,71.0,98.62
NA,WP_062736832.1,1,77.0,97.8
NA,WP_062734085.1,1,78.0,97.83
NA,WP_062734088.1,1,76.0,97.3
arc,WP_062734098.1,1,73.0,98.44
dop,WP_062734101.1,1,75.0,97.95
NA,WP_062734104.1,1,74.0,96.67
pafA,WP_062734106.1,1,74.0,98.94
NA,WP_062734110.1,1,72.0,99.36
NA,WP_062734113.1,1,72.0,97.54
NA,WP_062734115.1,1,75.0,98.23
NA,WP_062734117.1,1,71.0,87.61
tatA,WP_062734119.1,1,73.0,97.83
tatC,WP_232319374.1,1,72.0,95.92
NA,WP_062734121.1,1,78.0,98.74
NA,WP_062734124.1,1,74.0,99.16
NA,WP_062734126.1,1,69.0,98.04
NA,WP_062734128.1,1,71.0,97.55
NA,WP_232319375.1,1,71.0,98.26
NA,WP_062734132.1,1,80.0,97.71
NA,WP_062734134.1,1,72.0,97.86
NA,WP_062734136.1,1,71.0,96.19
NA,WP_062736833.1,1,62.0,73.2
NA,WP_147018050.1,2,68.0,88.75
NA,WP_062734138.1,1,72.0,92.84
NA,WP_062734140.1,1,70.0,93.64
NA,WP_062734142.1,1,70.0,89.34
NA,WP_062734145.1,1,76.0,95.24
NA,WP_047802665.1,1,67.0,97.59
trpD,WP_062734148.1,1,74.0,97.67
NA,WP_084271409.1,1,66.0,97.04
NA,WP_062734150.1,1,69.0,92.91
NA,WP_062734152.1,1,68.0,93.52
NA,WP_062734155.1,1,67.0,96.88
NA,WP_062734157.1,1,69.0,96.0
ctaD,WP_062734158.1,1,65.0,97.86
coxB,WP_232319376.1,1,67.0,95.36
NA,WP_047802655.1,1,69.0,98.25
NA,WP_062734160.1,1,75.0,97.2
NA,WP_062734162.1,1,74.0,98.3
NA,WP_062734163.1,1,75.0,96.29
NA,WP_062734164.1,1,77.0,94.59
NA,WP_062734165.1,1,72.0,96.47
recO,WP_062734168.1,1,76.0,97.51
leuA,WP_062734171.1,1,70.0,99.65
NA,WP_062734173.1,1,73.0,99.16
NA,WP_062734175.1,1,75.0,99.43
NA,WP_062734177.1,1,72.0,98.85
ybeY,WP_062734179.1,1,75.0,99.37
NA,WP_062734181.1,1,71.0,98.01
NA,WP_062734183.1,1,80.0,98.39
NA,WP_062734185.1,1,79.0,96.4
dnaJ,WP_062734188.1,1,73.0,98.66
hrcA,WP_062734189.1,1,75.0,98.47
NA,WP_062734190.1,1,77.0,98.56
NA,WP_062734191.1,1,74.0,99.31
hemW,WP_062734194.1,1,76.0,98.02
lepA,WP_062734196.1,1,69.0,99.67
NA,WP_062734198.1,1,79.0,96.34
rpsT,WP_062734200.1,1,65.0,97.4
holA,WP_062734203.1,1,76.0,98.77
NA,WP_062734205.1,1,75.0,98.04
NA,WP_062734207.1,1,80.0,97.31
NA,WP_062734209.1,1,83.0,93.06
NA,WP_062734211.1,1,79.0,94.79
leuS,WP_062736835.1,1,71.0,98.54
NA,WP_062734213.1,1,74.0,96.85
NA,WP_062734215.1,1,78.0,98.07
NA,WP_062734217.1,1,73.0,98.55
NA,WP_062734220.1,1,80.0,97.59
NA,WP_232319377.1,1,79.0,95.32
NA,WP_062734222.1,1,80.0,99.14
metK,WP_062734225.1,1,72.0,98.98
coaBC,WP_062734227.1,1,77.0,98.75
rpoZ,WP_084271411.1,1,71.0,96.47
gmk,WP_062734229.1,1,72.0,94.15
mihF,WP_062734231.1,1,73.0,95.79
pyrF,WP_062734233.1,1,81.0,97.67
carB,WP_062734235.1,1,71.0,99.45
carA,WP_062734238.1,1,74.0,99.01
NA,WP_062734240.1,1,78.0,97.47
NA,WP_062734243.1,1,75.0,98.36
NA,WP_062734246.1,1,73.0,97.85
pyrR,WP_062734248.1,1,75.0,96.97
NA,WP_198161414.1,1,78.0,98.02
NA,WP_062734250.1,1,77.0,96.07
nusB,WP_062734253.1,1,71.0,98.43
efp,WP_062734255.1,1,66.0,98.31
aroB,WP_062734258.1,1,73.0,99.17
NA,WP_084271412.1,1,74.0,98.06
aroC,WP_062734260.1,1,77.0,98.14
NA,WP_232319378.1,1,80.0,97.29
mltG,WP_062734264.1,1,70.0,99.5
ruvX,WP_084271413.1,1,76.0,94.52
alaS,WP_062734266.1,1,73.0,98.54
NA,WP_062734268.1,1,81.0,94.26
NA,WP_062734271.1,1,72.0,96.35
rpsD,WP_047803317.1,1,70.0,96.02
glpK,WP_261775409.1,1,70.0,99.2
NA,WP_062736841.1,1,71.0,96.86
NA,WP_062734273.1,1,74.0,98.6
NA,WP_084271414.1,1,74.0,97.73
NA,WP_062736843.1,1,75.0,97.45
dtd,WP_062734276.1,1,77.0,97.87
NA,WP_186815631.1,1,78.0,96.15
NA,WP_147017544.1,1,76.0,99.21
NA,WP_232319379.1,1,72.0,98.71
NA,WP_062734287.1,1,75.0,98.09
NA,WP_062734290.1,1,79.0,96.98
aspS,WP_232319380.1,1,73.0,98.12
NA,WP_062734292.1,1,78.0,97.37
hisS,WP_062734294.1,1,72.0,97.73
NA,WP_232319434.1,1,74.0,98.68
NA,WP_062734296.1,1,78.0,97.88
NA,WP_062736845.1,1,69.0,99.61
secF,WP_186815630.1,1,71.0,98.48
secD,WP_062734299.1,1,74.0,98.66
yajC,WP_062734301.1,1,74.0,96.43
ruvB,WP_062736847.1,1,75.0,98.88
ruvA,WP_062734303.1,1,77.0,97.55
ruvC,WP_062734305.1,1,79.0,98.41
NA,WP_062734308.1,1,70.0,99.18
NA,WP_062734312.1,1,73.0,99.13
NA,WP_062734314.1,1,72.0,97.65
NA,WP_186815629.1,1,79.0,98.26
NA,WP_147017537.1,1,77.0,94.12
NA,WP_062734322.1,1,74.0,97.97
NA,WP_062734324.1,1,72.0,99.45
thrS,WP_062734326.1,1,70.0,99.14
NA,WP_062734329.1,1,72.0,97.39
NA,WP_062734332.1,1,75.0,98.72
NA,WP_062734336.1,1,73.0,99.26
NA,WP_062734339.1,1,76.0,97.96
NA,WP_062734342.1,1,71.0,96.91
NA,WP_261775408.1,1,75.0,97.44
NA,WP_062734344.1,1,75.0,99.26
NA,WP_062734347.1,1,75.0,98.25
NA,WP_062734351.1,1,75.0,98.89
NA,WP_062734353.1,1,80.0,97.55
NA,WP_062734355.1,1,76.0,97.3
NA,WP_062734358.1,1,76.0,98.33
NA,WP_062736849.1,1,72.0,91.3
NA,WP_062734360.1,1,74.0,97.53
NA,WP_062734363.1,1,79.0,97.36
NA,WP_062734366.1,1,70.0,95.86
NA,WP_062734368.1,1,76.0,94.92
NA,WP_062734370.1,1,73.0,95.24
NA,WP_062734372.1,1,77.0,93.01
NA,WP_147017535.1,1,75.0,89.25
NA,WP_232319382.1,1,77.0,94.35
NA,WP_232319383.1,1,75.0,96.93
NA,WP_062734377.1,1,73.0,89.36
NA,WP_062734379.1,1,75.0,94.85
NA,WP_062734381.1,1,75.0,94.48
NA,WP_062736850.1,1,77.0,98.16
NA,WP_062734383.1,1,77.0,95.36
NA,WP_062734385.1,1,75.0,93.23
NA,WP_062734387.1,1,76.0,95.92
NA,WP_084271421.1,1,74.0,90.41
NA,WP_062734389.1,1,78.0,94.48
NA,WP_157093449.1,1,76.0,95.95
NA,WP_062734394.1,1,72.0,97.52
NA,WP_062734396.1,1,74.0,96.62
NA,WP_062734399.1,1,76.0,93.07
NA,WP_062734402.1,1,74.0,92.54
NA,WP_062734404.1,1,70.0,96.99
NA,WP_062734406.1,1,73.0,95.07
NA,WP_062734408.1,1,77.0,95.74
NA,WP_062734410.1,1,72.0,90.43
NA,WP_062734412.1,1,76.0,96.0
NA,WP_062734414.1,1,76.0,91.72
NA,WP_062734416.1,1,74.0,96.84
NA,WP_062734419.1,1,76.0,95.94
NA,WP_062734421.1,1,77.0,93.76
NA,WP_084271422.1,1,77.0,94.69
NA,WP_062734422.1,1,72.0,92.73
NA,WP_062734424.1,1,79.0,96.13
NA,WP_084271423.1,1,72.0,98.21
