gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_066808405.1,1,65.0,83.89
NA,WP_066808407.1,1,68.0,84.54
NA,WP_207209518.1,1,70.0,89.68
NA,WP_269465712.1,1,69.0,87.02
NA,WP_269465713.1,1,71.0,86.83
NA,WP_066808409.1,1,69.0,82.54
NA,WP_066808418.1,1,68.0,82.57
NA,WP_066808420.1,1,62.0,77.97
NA,WP_236937961.1,1,68.0,76.87
cobA,WP_066808424.1,1,74.0,88.28
NA,WP_066808426.1,1,72.0,83.64
cobM,WP_066808428.1,1,71.0,83.6
NA,WP_066808431.1,1,76.0,80.91
NA,WP_066808436.1,1,70.0,90.17
NA,WP_066808439.1,1,70.0,84.0
NA,WP_236937962.1,1,76.0,86.67
NA,WP_236937964.1,1,74.0,87.1
cobW,WP_066808442.1,1,69.0,88.76
NA,WP_066808445.1,1,75.0,84.68
cobO,WP_066808448.1,1,64.0,85.79
cobD,WP_066808451.1,1,74.0,84.95
NA,WP_269465714.1,1,74.0,81.48
NA,WP_066808454.1,1,69.0,85.34
NA,WP_066808455.1,1,70.0,87.85
NA,WP_066808467.1,1,65.0,85.3
NA,WP_066808470.1,1,64.0,82.98
NA,WP_066808473.1,1,71.0,84.83
NA,WP_084739394.1,1,69.0,82.5
NA,WP_066808476.1,1,64.0,82.05
NA,WP_066808478.1,1,65.0,85.18
NA,WP_066808482.1,1,66.0,84.38
NA,WP_066808485.1,1,69.0,85.51
NA,WP_066818008.1,1,66.0,82.88
NA,WP_066808488.1,1,62.0,82.79
NA,WP_066808491.1,1,71.0,85.56
NA,WP_066818011.1,1,70.0,85.85
NA,WP_066808493.1,1,64.0,80.0
NA,WP_207209519.1,1,72.0,82.16
NA,WP_207209520.1,1,71.0,82.09
NA,WP_066808495.1,1,65.0,90.76
NA,WP_066808496.1,1,67.0,91.13
NA,WP_066808499.1,1,68.0,86.05
NA,WP_066808501.1,1,64.0,89.02
NA,WP_066808509.1,1,64.0,87.35
NA,WP_066808511.1,1,68.0,85.71
NA,WP_066808513.1,1,69.0,84.42
NA,WP_207209521.1,1,76.0,77.17
NA,WP_066808519.1,1,67.0,72.0
cas2,WP_066808522.1,1,66.0,86.21
cas1c,WP_066808524.1,1,71.0,91.04
cas7c,WP_066808528.1,1,63.0,81.88
cas8c,WP_066808537.1,1,66.0,85.92
cas5c,WP_066808539.1,1,68.0,87.0
NA,WP_066808542.1,1,62.0,77.53
NA,WP_066808545.1,1,69.0,88.38
NA,NA,1,70.0,82.35
NA,WP_066808548.1,1,67.0,87.2
serA,WP_066808550.1,1,64.0,86.59
NA,WP_066808553.1,1,71.0,84.77
NA,WP_066808555.1,1,68.0,86.01
NA,WP_066808557.1,1,69.0,84.39
NA,WP_066808560.1,1,70.0,86.26
NA,WP_066808562.1,1,67.0,89.66
NA,WP_066808565.1,1,72.0,89.79
NA,WP_066808568.1,1,64.0,87.1
NA,WP_066808571.1,1,68.0,89.77
NA,WP_066808574.1,1,68.0,88.16
NA,WP_066808577.1,1,65.0,85.62
NA,WP_084739397.1,1,72.0,85.94
gpmI,WP_066808580.1,1,71.0,88.73
rlmH,WP_066808582.1,1,72.0,86.39
rsfS,WP_066808585.1,1,63.0,83.48
NA,WP_166506958.1,1,67.0,76.09
leuC,WP_066808590.1,1,67.0,88.54
leuD,WP_066808594.1,1,60.0,81.77
NA,WP_066808596.1,1,75.0,86.45
NA,WP_066808599.1,1,69.0,87.61
NA,WP_066808601.1,1,69.0,85.76
NA,WP_066808604.1,1,57.99999999999999,82.86
NA,WP_066808605.1,1,62.0,81.63
NA,WP_066808608.1,1,71.0,85.71
NA,WP_066808611.1,1,67.0,84.72
mobA,WP_066818017.1,1,73.0,81.22
NA,WP_066808613.1,1,70.0,82.16
NA,WP_066808615.1,1,69.0,85.29
greA,WP_066808616.1,1,64.0,84.35
NA,WP_066808617.1,1,65.0,87.99
NA,WP_236937965.1,1,68.0,83.3
NA,WP_066808620.1,1,74.0,82.44
NA,WP_066808623.1,1,68.0,86.42
NA,WP_066808626.1,1,62.0,80.65
NA,WP_066808628.1,1,74.0,84.98
NA,WP_084739399.1,1,56.99999999999999,78.26
NA,WP_066808630.1,1,68.0,81.51
NA,WP_066808632.1,1,65.0,86.58
NA,WP_066808635.1,1,67.0,87.96
NA,WP_236937966.1,1,61.0,76.19
NA,WP_066808640.1,1,64.0,79.14
NA,WP_066808642.1,1,71.0,88.07
argH,WP_066808644.1,1,68.0,88.96
NA,WP_166506959.1,1,81.0,94.29
NA,WP_066808650.1,1,68.0,88.54
lysA,WP_066808653.1,1,68.0,86.89
NA,WP_066808657.1,1,73.0,89.21
NA,WP_066808660.1,1,72.0,84.03
NA,WP_166506960.1,1,80.0,80.49
NA,WP_166506961.1,1,69.0,75.0
NA,WP_066808663.1,1,67.0,88.32
NA,WP_066808666.1,1,73.0,89.38
NA,WP_166506962.1,1,66.0,87.61
NA,WP_084739401.1,1,65.0,77.33
NA,WP_066808672.1,1,64.0,80.51
NA,WP_166506963.1,1,52.0,52.38
NA,WP_236937967.1,1,64.0,73.86
NA,WP_066808676.1,1,66.0,80.6
sugE,WP_066808678.1,1,68.0,88.66
NA,WP_066808681.1,1,66.0,87.74
NA,WP_236937968.1,1,74.0,88.42
NA,WP_236937969.1,1,75.0,85.47
NA,WP_066808684.1,1,72.0,91.37
NA,WP_236938104.1,1,71.0,91.63
doeA,WP_066808690.1,1,65.0,85.94
eutC,WP_066808693.1,1,72.0,87.46
eutA,WP_066808702.1,1,71.0,88.62
ehuD,WP_066808705.1,1,64.0,85.78
ehuC,WP_066808707.1,1,68.0,91.43
ehuB,WP_066818029.1,1,70.0,88.06
ehuA,WP_066808710.1,1,65.0,89.29
NA,WP_066818033.1,1,71.0,89.38
NA,WP_066818036.1,1,69.0,91.95
NA,WP_066808713.1,1,72.0,89.16
NA,WP_066808716.1,1,68.0,89.73
NA,WP_236937970.1,1,73.0,85.57
NA,WP_236937972.1,1,73.0,90.65
NA,WP_066808719.1,1,69.0,85.49
NA,WP_066818039.1,1,69.0,85.66
NA,WP_066808722.1,1,74.0,89.55
NA,WP_166506964.1,1,70.0,80.43
NA,WP_066808725.1,1,66.0,87.36
gph,WP_066808727.1,1,72.0,88.68
NA,WP_066808729.1,1,71.0,85.14
rpe,WP_066808732.1,1,67.0,84.62
cbbX,WP_066818042.1,1,66.0,86.91
NA,WP_066808735.1,1,66.0,94.96
NA,WP_066808744.1,1,65.0,90.34
fba,WP_066808746.1,1,67.0,90.0
gap,WP_066808748.1,1,69.0,90.46
tkt,WP_066808751.1,1,71.0,86.62
NA,WP_066808754.1,1,65.0,88.61
NA,WP_066818045.1,1,68.0,86.6
NA,WP_066818047.1,1,70.0,87.42
chvE,WP_066808756.1,1,61.0,84.06
gguA,WP_066808759.1,1,64.0,88.73
gguB,WP_066808762.1,1,64.0,90.7
gguC,WP_066808764.1,1,71.0,88.99
NA,WP_066808766.1,1,69.0,87.35
araD,WP_066808774.1,1,67.0,87.76
NA,WP_066808776.1,1,72.0,89.74
NA,WP_066808778.1,1,71.0,88.04
NA,WP_066808780.1,1,71.0,88.82
NA,WP_066808783.1,1,68.0,90.87
NA,WP_066808784.1,1,62.0,81.2
NA,WP_066808786.1,1,64.0,83.78
NA,WP_066808788.1,1,73.0,84.38
NA,WP_066818049.1,1,64.0,81.25
NA,WP_066808790.1,1,72.0,81.78
NA,WP_066808791.1,1,69.0,84.74
NA,WP_066808793.1,1,63.0,84.63
NA,WP_166506965.1,1,64.0,89.13
NA,WP_066808798.1,1,70.0,86.86
NA,WP_066808801.1,1,73.0,87.39
NA,WP_166506966.1,1,77.0,80.0
NA,WP_236937974.1,1,68.0,85.25
NA,WP_236937975.1,1,71.0,80.8
NA,WP_236937976.1,1,69.0,80.24
NA,WP_066808804.1,1,68.0,70.51
NA,WP_066808807.1,1,67.0,89.14
NA,WP_066808810.1,1,73.0,88.05
NA,WP_236937977.1,1,65.0,91.39
NA,WP_066808816.1,1,69.0,89.58
NA,WP_066808819.1,1,65.0,82.73
NA,WP_066808827.1,1,68.0,88.22
glnT,WP_066808830.1,1,65.0,86.35
purU,WP_066808833.1,1,65.0,90.18
NA,WP_066818051.1,1,69.0,87.53
NA,WP_066808836.1,1,69.0,89.87
wrbA,WP_066808838.1,1,69.0,88.3
NA,WP_066808840.1,1,69.0,84.72
NA,WP_236937978.1,1,77.0,92.36
NA,WP_236937979.1,1,69.0,86.39
NA,WP_066808845.1,1,66.0,84.13
gltX,WP_066808848.1,1,68.0,87.82
NA,WP_066808850.1,1,63.0,89.39
NA,WP_066808853.1,1,67.0,88.76
NA,WP_066808855.1,1,65.0,90.54
NA,WP_236937980.1,1,69.0,86.57
NA,WP_066808861.1,1,72.0,81.62
NA,WP_066808863.1,1,65.0,80.9
NA,WP_066808865.1,1,63.0,85.57
NA,WP_066808867.1,1,70.0,85.59
NA,WP_066808870.1,1,71.0,87.95
NA,WP_084739407.1,1,66.0,89.93
NA,WP_066808874.1,1,63.0,88.97
NA,WP_066808876.1,1,63.0,91.76
NA,WP_066808878.1,1,67.0,89.44
NA,WP_066808880.1,1,69.0,86.49
NA,WP_084739408.1,1,66.0,81.36
NA,WP_066808885.1,1,66.0,85.04
NA,WP_236937981.1,1,72.0,86.45
NA,WP_066808887.1,1,66.0,85.25
NA,WP_066808890.1,1,75.0,82.46
NA,WP_066808899.1,1,71.0,83.66
NA,WP_236937982.1,1,70.0,83.36
NA,WP_066808903.1,1,65.0,81.6
NA,WP_236937983.1,1,71.0,83.13
NA,WP_066808910.1,1,69.0,83.51
NA,WP_066808913.1,1,67.0,81.02
NA,WP_066808916.1,1,71.0,87.57
NA,WP_084739409.1,1,67.0,81.4
ettA,WP_066808919.1,1,64.0,88.93
NA,WP_066818062.1,1,71.0,88.33
NA,WP_236937984.1,1,67.0,87.79
NA,WP_066808928.1,1,65.0,88.87
NA,WP_066808935.1,1,74.0,91.45
NA,WP_066808937.1,1,71.0,89.54
acs,WP_066818064.1,1,66.0,90.51
NA,WP_066818066.1,1,71.0,86.7
NA,WP_066808939.1,1,59.0,82.89
NA,WP_066808942.1,1,63.0,86.46
NA,WP_066818068.1,1,68.0,85.57
NA,WP_066808945.1,1,71.0,88.41
NA,WP_066808948.1,1,67.0,87.6
NA,WP_066808951.1,1,73.0,90.6
truA,WP_066808954.1,1,73.0,92.68
NA,WP_066808957.1,1,72.0,87.23
NA,WP_066808960.1,1,74.0,88.72
NA,WP_066808963.1,1,73.0,91.27
ileS,WP_066808966.1,1,65.0,85.67
NA,WP_066808969.1,1,73.0,87.14
NA,WP_066808972.1,1,64.0,89.59
NA,WP_236937985.1,1,73.0,85.23
fsa,WP_066808978.1,1,62.0,86.06
NA,WP_166506969.1,1,67.0,81.25
NA,WP_236937986.1,1,75.0,84.01
NA,WP_066818070.1,1,69.0,81.74
msrA,WP_066808988.1,1,65.0,82.69
NA,WP_066808992.1,1,69.0,85.82
NA,WP_066808995.1,1,69.0,78.18
htpX,WP_066818072.1,1,70.0,92.18
NA,WP_066809004.1,1,69.0,83.45
NA,WP_066809007.1,1,69.0,88.14
NA,WP_066809010.1,1,63.0,88.35
NA,WP_066809012.1,1,64.0,84.51
sseA,WP_066809014.1,1,68.0,88.24
NA,WP_066809017.1,1,72.0,85.07
smpB,WP_066809020.1,1,64.0,89.93
dapA,WP_066818074.1,1,69.0,88.97
NA,WP_236937987.1,1,78.0,90.84
NA,WP_236937989.1,1,71.0,86.65
NA,WP_066809029.1,1,68.0,92.2
mnmD,WP_066809032.1,1,71.0,85.78
NA,WP_066809035.1,1,75.0,87.43
NA,WP_066809037.1,1,73.0,86.73
NA,WP_066809040.1,1,73.0,85.82
NA,WP_066809042.1,1,73.0,89.67
NA,WP_066809045.1,1,68.0,83.98
NA,WP_066818076.1,1,68.0,82.2
NA,WP_066809048.1,1,67.0,80.18
NA,WP_066809052.1,1,65.0,85.85
NA,WP_066818078.1,1,69.0,81.31
NA,WP_066809055.1,1,66.0,86.09
def,WP_066809058.1,1,65.0,87.2
NA,WP_166506970.1,1,69.0,84.62
NA,WP_066809067.1,1,73.0,90.4
rnhA,WP_066809069.1,1,68.0,88.36
NA,WP_066809071.1,1,70.0,88.48
NA,WP_066809073.1,1,71.0,79.7
ispH,WP_066809078.1,1,69.0,88.27
NA,WP_066809080.1,1,63.0,83.06
folK,WP_236938106.1,1,68.0,76.07
rpoZ,WP_066809085.1,1,62.0,74.55
NA,WP_066809087.1,1,64.0,83.91
NA,WP_066809089.1,1,65.0,82.67
NA,WP_066809092.1,1,69.0,85.19
NA,WP_066809095.1,1,71.0,87.15
NA,WP_166506971.1,1,67.0,72.97
acpS,WP_066809098.1,1,70.0,85.19
lepB,WP_066809101.1,1,64.0,87.01
rnc,WP_066809104.1,1,70.0,81.82
era,WP_066809107.1,1,66.0,86.23
NA,WP_066809110.1,1,69.0,79.81
NA,WP_066809112.1,1,70.0,91.79
NA,WP_066809115.1,1,67.0,86.84
NA,WP_236937991.1,1,65.0,86.42
NA,WP_066818082.1,1,64.0,86.04
NA,WP_066809124.1,1,59.0,79.91
NA,WP_236937994.1,1,65.0,79.39
NA,WP_084739412.1,1,64.0,64.93
rapZ,WP_066809131.1,1,68.0,80.54
NA,WP_066809134.1,1,65.0,76.98
NA,WP_066809137.1,1,61.0,73.63
NA,WP_066809140.1,1,63.0,84.75
NA,WP_066818083.1,1,63.0,77.74
NA,WP_066809143.1,1,68.0,76.36
NA,WP_066809146.1,1,68.0,85.62
NA,WP_066809150.1,1,64.0,85.25
NA,WP_066809153.1,1,70.0,87.29
NA,WP_066809156.1,1,64.0,91.67
NA,WP_066809159.1,1,68.0,87.27
parC,WP_066818085.1,1,66.0,86.97
NA,WP_066809163.1,1,70.0,85.47
NA,WP_066809171.1,1,68.0,85.93
NA,WP_174549643.1,1,70.0,81.99
tuf,WP_066809175.1,1,63.0,86.13
NA,WP_066809178.1,1,65.0,79.71
secE,WP_066809180.1,1,65.0,89.29
nusG,WP_066809183.1,1,62.0,83.93
rplK,WP_066809186.1,1,62.0,81.56
rplA,WP_066809189.1,1,66.0,83.86
rplJ,WP_066809192.1,1,60.0,69.75
rplL,WP_066809195.1,1,59.0,74.56
rpoB,WP_066809206.1,1,63.0,85.96
rpoC,WP_066809208.1,1,64.0,88.04
NA,WP_066809210.1,1,65.0,80.56
NA,WP_066809213.1,1,69.0,88.65
rpsL,WP_010399029.1,1,62.0,78.07
rpsG,WP_066809216.1,1,62.0,82.31
rpsJ,WP_066809219.1,1,61.0,82.8
rplC,WP_066809222.1,1,65.0,75.87
rplD,WP_066809225.1,1,64.0,83.76
NA,WP_066809227.1,1,61.0,87.64
rplB,WP_066809231.1,1,66.0,81.41
rpsS,WP_066809233.1,1,56.99999999999999,80.72
rplV,WP_066809236.1,1,61.0,83.76
rpsC,WP_066809238.1,1,63.0,78.85
rplP,WP_066809241.1,1,65.0,86.72
rpmC,WP_066809243.1,1,62.0,74.14
rpsQ,WP_066809245.1,1,56.99999999999999,75.71
rplN,WP_022705624.1,1,63.0,78.76
rplX,WP_066809248.1,1,64.0,88.04
rpsH,WP_174549644.1,1,61.0,77.24
rplF,WP_066809251.1,1,63.0,83.93
rplR,WP_066809255.1,1,60.0,71.82
rpsE,WP_066809258.1,1,65.0,77.65
rpmD,WP_066809261.1,1,66.0,83.02
NA,WP_066809264.1,1,60.0,75.8
rplO,WP_066809267.1,1,67.0,86.49
secY,WP_066809269.1,1,62.0,84.23
NA,WP_066809271.1,1,64.0,81.22
rpsM,WP_066809273.1,1,64.0,84.96
rpsK,WP_066809277.1,1,65.0,82.5
NA,WP_066818089.1,1,62.0,86.32
rplQ,WP_066809278.1,1,64.0,86.15
NA,WP_166506972.1,1,63.0,66.67
NA,WP_066809281.1,1,64.0,75.26
NA,WP_066809283.1,1,64.0,84.95
NA,WP_066809286.1,1,68.0,87.15
crcB,WP_066809289.1,1,65.0,79.31
NA,WP_066809292.1,1,68.0,84.01
NA,WP_066809294.1,1,71.0,84.11
NA,WP_066809296.1,1,70.0,82.17
NA,WP_066809299.1,1,65.0,85.5
NA,WP_066809301.1,1,63.0,89.95
NA,WP_066809304.1,1,66.0,90.47
NA,WP_066809306.1,1,62.0,92.13
NA,WP_066809308.1,1,70.0,84.38
NA,WP_174549682.1,1,72.0,83.85
argB,WP_066809314.1,1,66.0,86.22
NA,WP_066809317.1,1,69.0,91.14
yihA,WP_066809320.1,1,66.0,86.41
NA,WP_066809322.1,1,68.0,79.67
yidC,WP_084739413.1,1,63.0,84.13
NA,WP_066809324.1,1,67.0,78.34
ttcA,WP_066809326.1,1,66.0,85.92
yidD,WP_066809328.1,1,73.0,86.3
rnpA,WP_236938107.1,1,73.0,81.4
rpmH,WP_066809333.1,1,74.0,88.57
NA,WP_066818091.1,1,72.0,86.75
NA,WP_066809336.1,1,71.0,85.53
NA,WP_066809338.1,1,68.0,88.53
NA,WP_084739417.1,1,62.0,77.72
NA,WP_066809341.1,1,64.0,79.67
NA,WP_236937995.1,1,63.0,73.49
NA,WP_166506948.1,1,57.99999999999999,59.38
NA,WP_021696289.1,1,56.99999999999999,68.1
NA,WP_236938108.1,1,57.99999999999999,62.5
NA,WP_236938188.1,1,62.0,73.55
NA,WP_207209523.1,1,61.0,69.77
NA,WP_066809344.1,1,67.0,76.78
trbG,WP_066809347.1,1,69.0,82.72
trbF,WP_066809354.1,1,65.0,80.91
trbL,WP_066809357.1,1,68.0,84.07
trbK-alt,WP_066809360.1,1,73.0,81.01
trbJ,WP_066809363.1,1,66.0,84.74
trbE,WP_066809366.1,1,66.0,81.85
NA,WP_045318681.1,1,67.0,82.14
NA,WP_021696279.1,1,64.0,86.14
trbB,WP_066809373.1,1,68.0,80.43
NA,WP_021696277.1,1,64.0,79.86
NA,WP_066809376.1,1,64.0,79.75
NA,WP_066809379.1,1,66.0,80.59
NA,WP_166506973.1,1,59.0,69.6
NA,WP_084739419.1,1,56.99999999999999,65.71
NA,WP_084739420.1,1,56.99999999999999,65.14
NA,WP_236938109.1,1,66.0,80.77
NA,WP_166506974.1,1,59.0,61.86
NA,WP_066809389.1,1,71.0,79.73
NA,WP_066809392.1,1,62.0,78.43
NA,WP_021696264.1,1,69.0,84.88
NA,WP_021696263.1,1,65.0,77.3
NA,WP_066809394.1,1,63.0,73.64
NA,WP_021696261.1,1,67.0,80.0
NA,WP_021696260.1,1,59.0,62.79
NA,WP_066809396.1,1,65.0,76.83
NA,WP_021696258.1,1,60.0,59.02
NA,WP_236937997.1,1,59.0,71.72
NA,WP_066809398.1,1,57.99999999999999,61.31
NA,WP_236937998.1,1,59.0,68.55
NA,WP_250647474.1,1,56.99999999999999,67.29
NA,WP_066809401.1,1,63.0,76.31
NA,WP_066809405.1,1,57.99999999999999,65.39
NA,WP_166506975.1,1,71.0,77.78
NA,WP_066809407.1,1,67.0,88.85
rpmE,WP_066809409.1,1,63.0,90.62
rplS,WP_066809411.1,1,64.0,83.05
trmD,WP_084739421.1,1,66.0,78.36
rimM,WP_066809413.1,1,69.0,86.79
rpsP,WP_066809422.1,1,65.0,80.91
NA,WP_066818095.1,1,62.0,83.15
NA,WP_066809425.1,1,72.0,84.71
ffh,WP_066809428.1,1,67.0,90.0
NA,WP_066809431.1,1,70.0,92.51
NA,WP_066809433.1,1,69.0,86.39
NA,WP_066818096.1,1,66.0,86.21
NA,WP_066809436.1,1,63.0,85.0
NA,WP_066809440.1,1,63.0,89.82
NA,WP_066809443.1,1,68.0,82.35
NA,WP_084739422.1,1,70.0,86.26
NA,WP_066818097.1,1,65.0,84.0
NA,WP_066809449.1,1,69.0,86.64
NA,WP_066809453.1,1,70.0,87.68
NA,WP_066809456.1,1,67.0,74.29
NA,WP_066809459.1,1,69.0,79.02
nth,WP_066818098.1,1,65.0,85.85
NA,WP_066809462.1,1,68.0,87.19
NA,WP_066809464.1,1,72.0,88.0
NA,WP_066809466.1,1,60.0,87.07
NA,WP_066809468.1,1,64.0,86.24
NA,WP_066809477.1,1,66.0,84.62
NA,WP_236938110.1,1,69.0,87.42
NA,WP_166506976.1,1,67.0,77.51
NA,WP_066809496.1,1,64.0,87.19
NA,WP_066809498.1,1,63.0,82.84
NA,WP_066809500.1,1,71.0,90.57
ugpB,WP_066809502.1,1,64.0,89.53
ugpA,WP_066809511.1,1,64.0,91.52
ugpE,WP_066809514.1,1,64.0,90.84
NA,WP_066809515.1,1,70.0,88.54
NA,WP_066809517.1,1,71.0,86.57
NA,WP_166506977.1,1,73.0,74.91
NA,WP_066818103.1,1,73.0,86.92
bfr,WP_066809524.1,1,62.0,84.21
NA,WP_084739425.1,1,62.0,68.18
NA,WP_066809526.1,1,67.0,87.38
NA,WP_084739426.1,1,67.0,93.18
NA,WP_166506978.1,1,66.0,76.09
NA,WP_066809529.1,1,72.0,85.09
NA,WP_166506979.1,1,72.0,88.46
NA,WP_066809534.1,1,72.0,88.39
NA,WP_066809536.1,1,69.0,90.26
puuE,WP_066809538.1,1,69.0,87.66
uraH,WP_066809540.1,1,67.0,81.82
NA,WP_066809543.1,1,65.0,87.72
NA,WP_066809546.1,1,69.0,83.19
NA,WP_066818104.1,1,68.0,78.12
NA,WP_066809549.1,1,72.0,90.94
NA,WP_066809552.1,1,73.0,86.88
NA,WP_066809555.1,1,67.0,87.73
NA,WP_066809563.1,1,69.0,89.18
NA,WP_066809566.1,1,65.0,87.42
NA,WP_066809569.1,1,64.0,91.9
NA,WP_066809571.1,1,63.0,90.57
NA,WP_066809572.1,1,70.0,82.61
NA,WP_236938000.1,1,65.0,81.16
NA,WP_066809574.1,1,64.0,85.56
NA,WP_066809576.1,1,69.0,84.29
NA,WP_236938003.1,1,70.0,85.76
NA,WP_066809578.1,1,64.0,85.84
NA,WP_066809582.1,1,61.0,84.11
NA,WP_066809584.1,1,69.0,89.96
NA,WP_066809586.1,1,66.0,92.26
NA,WP_066809589.1,1,71.0,87.74
NA,WP_066809593.1,1,68.0,89.74
NA,WP_066809599.1,1,69.0,93.48
NA,WP_066809601.1,1,67.0,90.94
NA,WP_066818106.1,1,65.0,89.06
NA,WP_066809603.1,1,77.0,88.55
tsaB,WP_066809604.1,1,77.0,87.08
NA,WP_066809605.1,1,67.0,86.52
NA,WP_066809606.1,1,67.0,88.73
NA,WP_066809608.1,1,68.0,90.29
NA,WP_236938006.1,1,73.0,89.68
trpS,WP_066809612.1,1,65.0,85.89
NA,WP_066809614.1,1,66.0,90.0
NA,WP_084739428.1,1,67.0,88.25
NA,WP_066809618.1,1,70.0,87.86
rsmI,WP_236938007.1,1,71.0,84.05
NA,WP_066809619.1,1,69.0,83.49
NA,WP_066809620.1,1,69.0,78.33
tnpB,WP_066809621.1,1,65.0,82.41
NA,WP_066809622.1,1,65.0,81.0
gshB,WP_066809624.1,1,66.0,90.06
NA,WP_066809626.1,1,74.0,84.62
NA,WP_066809628.1,1,72.0,87.47
NA,WP_066809630.1,1,70.0,85.41
NA,WP_066809632.1,1,67.0,85.16
NA,WP_066809638.1,1,73.0,86.49
coaBC,WP_066818110.1,1,71.0,88.49
dut,WP_066809644.1,1,70.0,87.07
NA,WP_066809645.1,1,65.0,86.0
NA,WP_066809647.1,1,68.0,90.55
NA,WP_066809649.1,1,69.0,88.42
NA,WP_066809650.1,1,70.0,87.72
NA,WP_166506980.1,1,69.0,78.28
NA,WP_066809652.1,1,67.0,88.71
NA,WP_166506981.1,1,66.0,78.87
NA,WP_066809657.1,1,69.0,84.03
NA,WP_066809661.1,1,69.0,85.02
NA,WP_066809663.1,1,66.0,86.17
NA,WP_066809665.1,1,68.0,87.86
NA,WP_166506982.1,1,69.0,88.8
NA,WP_066809668.1,1,68.0,86.79
NA,WP_066809670.1,1,72.0,87.11
NA,WP_066809671.1,1,65.0,87.18
NA,WP_066809672.1,1,68.0,84.67
NA,WP_066818114.1,1,68.0,90.73
xdhC,WP_066809673.1,1,74.0,84.69
xdhB,WP_066809674.1,1,70.0,86.27
dnaE,WP_066809676.1,1,68.0,89.3
NA,WP_066809678.1,1,72.0,92.0
NA,WP_236938008.1,1,72.0,89.23
NA,WP_066809680.1,1,73.0,86.87
hisG,WP_066818118.1,1,71.0,87.85
NA,WP_066809682.1,1,72.0,90.84
NA,WP_066809683.1,1,65.0,87.4
NA,WP_166506983.1,1,62.0,71.54
NA,WP_066809687.1,1,63.0,80.37
NA,WP_066809689.1,1,65.0,79.61
NA,WP_066809690.1,1,64.0,84.01
NA,WP_066809692.1,1,67.0,79.66
NA,WP_066809694.1,1,61.0,83.16
NA,WP_066809698.1,1,71.0,81.59
NA,WP_066809700.1,1,66.0,85.85
NA,WP_066809701.1,1,68.0,83.48
NA,WP_066809703.1,1,66.0,77.33
NA,WP_084739431.1,1,73.0,90.73
NA,WP_066809704.1,1,69.0,86.36
NA,WP_066809707.1,1,70.0,91.63
gfa,WP_066809714.1,1,67.0,85.33
NA,WP_066809716.1,1,66.0,92.1
fghA,WP_066809718.1,1,69.0,87.82
NA,WP_066809720.1,1,64.0,86.82
NA,WP_066809721.1,1,66.0,81.99
NA,WP_084739432.1,1,68.0,87.73
NA,WP_066809726.1,1,70.0,85.9
NA,WP_066809728.1,1,67.0,80.92
NA,WP_066809730.1,1,70.0,89.32
NA,WP_066809732.1,1,64.0,89.31
NA,WP_066809734.1,1,63.0,83.58
NA,WP_066809736.1,1,62.0,83.33
NA,WP_066809738.1,1,65.0,91.41
NA,WP_236938112.1,1,70.0,86.89
NA,WP_084739434.1,1,68.0,88.44
NA,WP_236938009.1,1,69.0,86.2
NA,WP_236938010.1,1,70.0,86.69
NA,WP_236938011.1,1,72.0,87.78
NA,WP_066809740.1,1,73.0,87.84
NA,WP_084739435.1,1,75.0,88.2
NA,WP_166506985.1,1,75.0,83.13
