gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_193083526.1,1,66.0,79.61
NA,WP_193081727.1,1,62.0,80.12
NA,WP_193081729.1,1,68.0,84.66
NA,WP_193081731.1,1,70.0,87.1
NA,WP_193081733.1,1,70.0,88.68
NA,WP_193081735.1,1,64.0,66.97
NA,WP_193081737.1,1,70.0,75.81
NA,WP_193081739.1,1,62.0,87.71
NA,WP_193081741.1,1,64.0,86.08
NA,WP_226941781.1,1,64.0,84.85
NA,WP_193081743.1,1,64.0,82.43
NA,WP_193081744.1,1,65.0,82.72
NA,WP_193081746.1,1,65.0,80.26
NA,WP_226941782.1,1,66.0,82.92
NA,WP_193083530.1,1,62.0,82.78
NA,WP_193081749.1,1,62.0,82.69
NA,WP_193081751.1,1,60.0,83.49
NA,WP_193081753.1,1,69.0,86.7
NA,WP_226941783.1,1,69.0,81.53
NA,WP_193081755.1,1,63.0,86.78
NA,WP_193081757.1,1,69.0,82.86
NA,WP_193081759.1,1,71.0,87.55
NA,WP_226941784.1,1,68.0,80.92
NA,WP_193081762.1,1,66.0,84.03
NA,WP_193081764.1,1,64.0,84.59
NA,WP_193081765.1,1,54.0,65.79
NA,WP_226941785.1,1,63.0,78.35
NA,WP_193081767.1,1,64.0,88.03
NA,WP_193081768.1,1,63.0,88.52
NA,WP_193081770.1,1,72.0,92.02
NA,WP_193081771.1,1,68.0,88.07
NA,WP_226941786.1,1,63.0,66.07
murA,WP_193081772.1,1,65.0,80.92
NA,WP_193081774.1,1,69.0,85.52
hisD,WP_193081775.1,1,67.0,81.88
NA,WP_193081776.1,1,57.99999999999999,70.0
NA,WP_193081778.1,1,62.0,79.86
NA,WP_193081779.1,1,62.0,75.61
NA,WP_193081780.1,1,62.0,69.95
NA,WP_193081782.1,1,65.0,82.62
infA,WP_010137880.1,1,56.99999999999999,74.6
NA,WP_193081783.1,1,65.0,77.05
NA,WP_193081784.1,1,67.0,80.46
NA,WP_193081785.1,1,57.99999999999999,64.91
hflC,WP_226941787.1,1,63.0,81.27
hflK,WP_193081786.1,1,65.0,86.13
NA,WP_193081787.1,1,67.0,80.47
NA,WP_193081788.1,1,64.0,79.59
NA,WP_226941788.1,1,66.0,81.5
NA,WP_193081789.1,1,67.0,83.25
NA,WP_193081791.1,1,67.0,85.9
NA,WP_193081793.1,1,68.0,82.72
NA,WP_193081794.1,1,63.0,87.8
NA,WP_193081795.1,1,63.0,83.97
NA,WP_193081796.1,1,61.0,80.43
NA,WP_226941789.1,1,64.0,83.1
NA,WP_226941790.1,1,66.0,83.68
NA,WP_226941791.1,1,66.0,89.02
NA,WP_193081798.1,1,70.0,85.31
NA,WP_193081799.1,1,61.0,79.69
NA,WP_193081800.1,1,65.0,87.82
NA,WP_193081802.1,1,70.0,81.73
NA,WP_226941792.1,1,68.0,84.17
NA,WP_193081806.1,1,65.0,84.94
NA,WP_193081808.1,1,70.0,84.94
NA,WP_193081810.1,1,64.0,81.02
NA,WP_193081811.1,1,65.0,82.04
NA,WP_193081814.1,1,64.0,81.95
NA,WP_193081816.1,1,65.0,83.65
NA,WP_193081818.1,1,62.0,78.8
bcsA,WP_193081820.1,1,62.0,83.77
NA,WP_193081822.1,1,63.0,77.81
NA,WP_193081824.1,1,62.0,71.9
NA,WP_193081826.1,1,66.0,81.33
NA,WP_193081827.1,1,61.0,78.4
NA,WP_193081828.1,1,65.0,83.72
NA,WP_193081829.1,1,62.0,81.07
NA,WP_193081830.1,1,68.0,84.05
NA,WP_193081831.1,1,66.0,87.12
NA,WP_193083545.1,1,65.0,84.93
rutC,WP_193081832.1,1,65.0,88.43
NA,WP_193081833.1,1,64.0,83.85
rutD,WP_193081835.1,1,70.0,84.23
NA,WP_193081837.1,1,67.0,91.53
NA,WP_193081839.1,1,69.0,87.1
NA,WP_193081841.1,1,67.0,78.68
NA,WP_193081842.1,1,68.0,77.17
NA,WP_193081843.1,1,64.0,75.48
NA,WP_226941793.1,1,66.0,75.57
NA,WP_193081845.1,1,60.0,71.54
NA,WP_193081846.1,1,60.0,71.43
NA,WP_193081847.1,1,65.0,72.73
rpoH,WP_193081848.1,1,61.0,77.16
NA,WP_193081849.1,1,61.0,74.52
NA,WP_193081850.1,1,61.0,79.7
NA,WP_193081852.1,1,62.0,71.8
NA,WP_193081853.1,1,62.0,67.86
NA,WP_193081855.1,1,55.00000000000001,53.93
NA,WP_226941794.1,1,59.0,60.34
NA,WP_193081859.1,1,62.0,70.3
NA,WP_226941795.1,1,59.0,63.03
NA,WP_193081861.1,1,55.00000000000001,64.08
NA,WP_193081863.1,1,59.0,68.75
cobS,WP_193081865.1,1,63.0,69.07
cobT,WP_193081867.1,1,64.0,66.67
NA,WP_193081869.1,1,60.0,76.72
NA,WP_193081871.1,1,62.0,66.48
NA,WP_226941796.1,1,55.00000000000001,59.19
NA,WP_193081874.1,1,55.00000000000001,59.38
rlmB,WP_193081876.1,1,67.0,78.71
NA,WP_193081878.1,1,64.0,76.64
NA,WP_193081880.1,1,65.0,82.47
hisF,WP_193081882.1,1,69.0,88.11
NA,WP_226941797.1,1,67.0,87.1
hisA,WP_193081883.1,1,69.0,86.15
NA,WP_193081884.1,1,59.0,72.5
hisH,WP_193081885.1,1,66.0,78.57
hisB,WP_193081886.1,1,62.0,79.03
NA,WP_193081887.1,1,63.0,76.15
NA,WP_193081888.1,1,60.0,71.68
NA,WP_193081889.1,1,54.0,67.69
NA,WP_193081891.1,1,64.0,76.59
phnC,WP_193081893.1,1,65.0,85.5
phnD,WP_193081895.1,1,62.0,81.91
phnE,WP_193081897.1,1,65.0,85.61
NA,WP_193081901.1,1,64.0,78.57
NA,WP_193081903.1,1,70.0,85.71
phnF,WP_193081904.1,1,70.0,85.71
phnG,WP_226941798.1,1,68.0,77.93
phnH,WP_193083551.1,1,66.0,77.47
NA,WP_193081906.1,1,65.0,82.3
NA,WP_193081908.1,1,61.0,75.81
phnK,WP_193083553.1,1,64.0,79.76
phnL,WP_193081910.1,1,65.0,74.77
phnN,WP_264298879.1,1,67.0,73.86
NA,WP_193081913.1,1,65.0,74.86
NA,WP_193081914.1,1,69.0,81.97
NA,WP_193081915.1,1,64.0,81.18
NA,WP_193081916.1,1,71.0,85.91
NA,WP_193081917.1,1,64.0,89.42
NA,WP_193081918.1,1,65.0,89.93
NA,WP_193081919.1,1,69.0,92.08
NA,WP_193081920.1,1,67.0,88.93
thiC,WP_193081922.1,1,65.0,83.92
thiM,WP_193081924.1,1,72.0,84.82
thiE,WP_193081925.1,1,73.0,87.68
thiD,WP_193081926.1,1,66.0,79.7
NA,WP_226941799.1,1,68.0,74.68
NA,WP_193081927.1,1,66.0,80.33
NA,WP_193081928.1,1,71.0,82.94
NA,WP_226941800.1,1,71.0,87.82
NA,WP_193081929.1,1,70.0,85.94
NA,WP_193081930.1,1,66.0,86.73
NA,WP_264298880.1,1,65.0,87.37
NA,WP_226941947.1,1,66.0,84.49
NA,WP_193081933.1,1,66.0,83.04
NA,WP_193081934.1,1,63.0,77.99
NA,WP_193081936.1,1,61.0,76.83
NA,WP_193081937.1,1,62.0,76.1
NA,WP_193081938.1,1,65.0,81.9
NA,WP_264298881.1,1,64.0,72.57
NA,WP_193081940.1,1,65.0,66.0
NA,WP_193081941.1,1,62.0,75.59
NA,WP_226941801.1,1,63.0,79.05
NA,WP_226941802.1,1,54.0,56.67
NA,WP_193081942.1,1,68.0,77.49
NA,WP_193081943.1,1,65.0,85.27
NA,WP_193081944.1,1,63.0,80.72
NA,WP_226941803.1,1,56.00000000000001,64.44
NA,WP_193081945.1,1,57.99999999999999,65.67
NA,WP_193081948.1,1,64.0,73.67
NA,WP_193081949.1,1,66.0,74.9
NA,WP_193081951.1,1,65.0,74.35
NA,WP_193081952.1,1,61.0,72.58
NA,WP_226941804.1,1,67.0,81.53
NA,WP_193081954.1,1,61.0,75.0
NA,WP_193081955.1,1,66.0,81.88
NA,WP_193081957.1,2,60.0,70.37
NA,WP_193081958.1,1,49.0,47.73
NA,WP_193081960.1,2,60.0,72.68
NA,WP_193081962.1,1,54.0,57.58
NA,WP_193081964.1,1,64.0,77.4
NA,WP_226941805.1,1,62.0,75.51
NA,WP_226941806.1,1,51.0,55.4
NA,WP_193081966.1,1,57.99999999999999,60.14
NA,WP_226941807.1,1,54.0,55.62
NA,WP_193081968.1,1,49.0,58.33
NA,WP_193081970.1,1,67.0,83.42
NA,WP_193081972.1,1,69.0,80.95
NA,WP_226941808.1,1,66.0,76.47
NA,WP_193081974.1,1,69.0,81.21
NA,WP_193081976.1,1,68.0,80.71
NA,WP_193081977.1,1,45.0,43.68
NA,WP_226941809.1,1,44.0,40.18
NA,WP_264298882.1,1,56.00000000000001,64.16
NA,WP_193081979.1,1,60.0,66.79
NA,WP_193081980.1,1,54.0,61.57
NA,WP_226941810.1,1,56.99999999999999,64.57
NA,WP_193081982.1,1,56.00000000000001,73.81
NA,WP_193081983.1,1,57.99999999999999,63.75
NA,WP_193081984.1,1,60.0,69.06
NA,WP_193081985.1,1,59.0,61.42
NA,WP_226941812.1,1,66.0,77.92
NA,WP_226941813.1,1,56.99999999999999,65.99
NA,WP_193081989.1,1,53.0,57.75
dusA,WP_264298883.1,1,62.0,66.03
NA,WP_193081990.1,1,63.0,78.59
NA,WP_193081991.1,1,63.0,79.62
NA,WP_193081992.1,1,65.0,75.68
ruvX,WP_193081993.1,1,66.0,79.33
ccmI,WP_193081994.1,1,67.0,74.26
NA,WP_193081995.1,1,63.0,80.59
NA,WP_193081996.1,1,64.0,70.99
NA,WP_193081998.1,1,60.0,70.73
NA,WP_193082000.1,1,65.0,74.0
NA,WP_193082002.1,1,64.0,77.57
NA,WP_193082004.1,1,64.0,73.66
NA,WP_193082005.1,1,59.0,82.11
NA,WP_193082007.1,1,62.0,76.06
NA,WP_193082009.1,1,62.0,74.29
NA,WP_193082011.1,1,64.0,69.3
NA,WP_193082013.1,1,61.0,80.13
NA,WP_193082014.1,1,67.0,90.07
NA,WP_193082016.1,1,70.0,85.02
NA,WP_193082018.1,1,66.0,80.48
NA,WP_226941814.1,1,68.0,82.23
der,WP_193082022.1,1,65.0,83.0
NA,WP_193082023.1,1,68.0,89.32
serS,WP_193082025.1,1,65.0,79.81
yajC,WP_193083566.1,1,56.00000000000001,76.4
secD,WP_193082026.1,1,65.0,83.09
secF,WP_193082027.1,1,62.0,87.58
NA,WP_193082028.1,1,64.0,76.85
ccmA,WP_193082029.1,1,67.0,77.55
ccmB,WP_193082030.1,1,67.0,81.82
NA,WP_193082031.1,1,64.0,85.9
ccmD,WP_193083567.1,1,64.0,74.42
NA,WP_193082032.1,1,65.0,79.65
NA,WP_226941815.1,1,61.0,81.04
acnA,WP_193082033.1,1,63.0,82.56
NA,WP_226941816.1,1,66.0,79.58
NA,WP_193082035.1,1,65.0,80.69
NA,WP_193082037.1,1,64.0,84.08
NA,WP_193082038.1,1,64.0,82.85
purB,WP_193082039.1,1,63.0,83.8
NA,WP_193082040.1,1,64.0,72.66
NA,WP_193082041.1,1,65.0,84.29
NA,WP_193082042.1,1,67.0,77.02
NA,WP_226941948.1,1,63.0,75.95
glnA,WP_193082043.1,1,60.0,82.57
NA,WP_193082044.1,1,56.00000000000001,69.9
NA,WP_193082045.1,1,66.0,71.18
NA,WP_193082046.1,1,56.99999999999999,61.19
NA,WP_193082047.1,1,57.99999999999999,65.49
NA,WP_193082049.1,1,62.0,73.06
NA,WP_193082051.1,1,61.0,73.25
NA,WP_193082053.1,1,63.0,77.46
NA,WP_193082054.1,1,64.0,70.2
NA,WP_193082055.1,1,62.0,69.89
NA,WP_193082056.1,1,65.0,70.79
NA,WP_193082057.1,1,59.0,58.99
NA,WP_264298884.1,1,59.0,64.33
NA,WP_226941817.1,1,63.0,77.36
NA,WP_193083573.1,1,65.0,78.12
NA,WP_193082058.1,1,64.0,79.37
NA,WP_193082059.1,1,66.0,77.2
NA,WP_193082060.1,1,63.0,71.65
NA,WP_193082061.1,1,61.0,82.5
aspT,WP_193082062.1,1,64.0,84.11
NA,WP_193082063.1,1,57.99999999999999,71.39
NA,WP_193082064.1,1,60.0,65.16
NA,WP_193082065.1,1,65.0,80.9
NA,WP_193082066.1,1,66.0,75.23
NA,WP_193082067.1,1,63.0,74.18
NA,WP_226941818.1,1,65.0,89.58
NA,WP_193082069.1,1,64.0,85.81
dctP,WP_193082070.1,1,65.0,81.79
NA,WP_193082071.1,1,68.0,85.61
NA,WP_193082072.1,1,64.0,76.89
NA,WP_193082073.1,1,69.0,79.05
NA,WP_193082074.1,1,70.0,85.29
NA,WP_226941819.1,1,75.0,86.89
NA,WP_193082075.1,1,68.0,87.38
NA,WP_193082076.1,1,67.0,86.25
NA,WP_193082077.1,1,66.0,88.03
NA,WP_193082078.1,1,66.0,88.64
NA,WP_193082079.1,1,64.0,86.62
NA,WP_193082080.1,1,61.0,83.53
NA,WP_193082081.1,1,66.0,86.51
NA,WP_193082082.1,1,66.0,83.43
NA,WP_193082083.1,1,62.0,80.06
NA,WP_193082084.1,1,63.0,80.0
NA,WP_193082085.1,1,62.0,79.93
tig,WP_193082086.1,1,57.99999999999999,70.28
NA,WP_226941820.1,1,63.0,78.03
NA,WP_193082088.1,1,67.0,81.51
NA,WP_193082089.1,1,68.0,81.73
rplI,WP_193082090.1,1,60.0,73.71
rpsR,WP_116133697.1,1,63.0,83.33
rpsF,WP_119398210.1,1,62.0,78.9
NA,WP_193082091.1,1,67.0,72.9
fabD,WP_193082092.1,1,69.0,81.91
fabG,WP_193082093.1,1,66.0,88.14
NA,WP_193082094.1,1,57.99999999999999,79.41
fabF,WP_193082095.1,1,64.0,78.54
mltG,WP_193082096.1,1,65.0,80.0
NA,WP_226942005.1,1,62.0,68.82
NA,WP_193083576.1,1,69.0,82.82
NA,WP_193082097.1,1,67.0,85.35
NA,WP_193082098.1,1,61.0,84.29
NA,WP_193082099.1,1,69.0,84.18
NA,WP_193082100.1,1,62.0,78.5
NA,WP_193082101.1,1,63.0,79.47
NA,WP_193082102.1,1,66.0,74.51
NA,WP_193082103.1,1,67.0,82.68
NA,WP_193082104.1,1,66.0,84.38
NA,WP_193082105.1,1,68.0,75.51
NA,WP_193082106.1,1,70.0,77.59
NA,WP_193082107.1,1,68.0,80.09
NA,WP_193082108.1,1,62.0,73.13
NA,WP_193082109.1,1,64.0,74.04
NA,WP_193082110.1,1,67.0,73.91
NA,WP_193082111.1,1,66.0,78.68
cysE,WP_193082112.1,1,63.0,76.74
NA,WP_193082113.1,1,61.0,75.23
NA,WP_193082114.1,1,65.0,82.57
NA,WP_193082115.1,1,61.0,81.7
pdhA,WP_193082116.1,1,59.0,74.77
NA,WP_193082117.1,1,57.99999999999999,72.22
NA,WP_226941821.1,1,60.0,75.17
NA,WP_193082118.1,1,64.0,80.26
NA,WP_193082119.1,1,63.0,84.91
NA,WP_193082120.1,1,62.0,75.14
NA,WP_193082121.1,1,65.0,79.62
cysS,WP_193082122.1,1,63.0,78.92
cimA,WP_193082123.1,1,64.0,78.49
NA,WP_226941822.1,1,69.0,78.6
NA,WP_193082124.1,1,67.0,89.47
NA,WP_193082125.1,1,69.0,77.38
cobA,WP_193082126.1,1,68.0,79.43
NA,WP_193082127.1,1,69.0,81.01
NA,WP_193082128.1,1,69.0,77.78
NA,WP_193083580.1,1,69.0,80.1
NA,WP_193082129.1,1,65.0,75.94
NA,WP_193082130.1,1,64.0,68.61
NA,WP_193082131.1,1,61.0,72.97
NA,WP_193082132.1,1,62.0,71.43
NA,WP_193082133.1,1,63.0,77.08
NA,WP_226941823.1,1,66.0,79.62
NA,WP_193082134.1,1,62.0,84.72
NA,WP_193082135.1,1,69.0,86.44
queA,WP_193082136.1,1,67.0,84.21
NA,WP_193082137.1,1,64.0,85.19
NA,WP_193082138.1,1,63.0,78.69
lpdA,WP_193082139.1,1,63.0,85.05
uvrA,WP_193082140.1,1,62.0,82.03
NA,WP_193082141.1,1,64.0,81.95
NA,WP_226941824.1,1,65.0,81.67
NA,WP_193082142.1,1,64.0,77.86
mmsB,WP_226941825.1,1,69.0,86.48
NA,WP_226941826.1,1,69.0,87.57
NA,WP_193082143.1,1,64.0,81.35
NA,WP_193082144.1,1,68.0,74.8
NA,WP_193082145.1,1,63.0,76.36
NA,WP_193082146.1,1,63.0,82.04
NA,WP_193082147.1,1,65.0,76.04
NA,WP_193082148.1,1,63.0,79.26
coaD,WP_193082149.1,1,60.0,75.97
NA,WP_226941827.1,1,67.0,86.5
NA,WP_193082150.1,1,62.0,78.95
gap,WP_193082151.1,1,66.0,88.96
tkt,WP_193082153.1,1,66.0,84.89
NA,WP_193082154.1,1,65.0,70.0
NA,WP_193082155.1,1,63.0,72.36
NA,WP_193082156.1,1,59.0,71.43
grxD,WP_193082157.1,1,56.00000000000001,73.87
NA,WP_119398138.1,1,66.0,83.82
purL,WP_193082158.1,1,64.0,81.97
NA,WP_193082159.1,1,62.0,72.03
NA,WP_193082160.1,1,57.99999999999999,70.11
NA,WP_193082161.1,1,60.0,67.0
NA,WP_193082162.1,1,62.0,69.7
NA,WP_193082163.1,1,63.0,79.12
NA,WP_193082164.1,1,65.0,84.08
NA,WP_193082165.1,1,63.0,78.86
NA,WP_193082166.1,1,65.0,78.93
argC,WP_193082167.1,1,61.0,75.98
ccmE,WP_193082168.1,1,62.0,79.02
NA,WP_193082169.1,1,60.0,68.72
NA,WP_193082170.1,1,65.0,77.78
NA,WP_193082171.1,1,62.0,75.62
NA,WP_193082172.1,1,65.0,76.22
NA,WP_193082173.1,1,63.0,76.71
gltA,WP_193082174.1,1,60.0,79.86
gltX,WP_193082175.1,1,61.0,72.77
NA,WP_193082176.1,1,65.0,75.9
lexA,WP_193082177.1,1,59.0,64.89
NA,WP_193082178.1,1,65.0,70.65
moaC,WP_193083587.1,1,63.0,75.84
trpC,WP_193082179.1,1,63.0,75.48
NA,WP_193082180.1,1,65.0,71.09
trpD,WP_193082181.1,1,65.0,77.27
NA,WP_193082182.1,1,69.0,73.66
NA,WP_193082183.1,1,63.0,75.62
NA,WP_193082184.1,1,67.0,83.59
NA,WP_226941950.1,1,68.0,85.85
NA,WP_193082186.1,1,67.0,78.49
gpt,WP_193082187.1,1,63.0,81.65
fabI,WP_193082188.1,1,61.0,83.78
pdxH,WP_193082189.1,1,57.99999999999999,65.62
NA,WP_193082190.1,1,59.0,63.89
NA,WP_193082191.1,1,63.0,76.54
NA,WP_226941828.1,1,68.0,86.93
NA,WP_193082192.1,1,62.0,82.67
NA,WP_193082193.1,1,66.0,81.08
NA,WP_193082194.1,1,67.0,82.54
NA,WP_193082195.1,1,64.0,82.33
NA,WP_193082196.1,1,66.0,82.95
NA,WP_193082197.1,1,67.0,88.68
NA,WP_193082198.1,1,63.0,90.18
NA,WP_193082200.1,1,62.0,81.35
NA,WP_193082201.1,1,64.0,79.74
rutA,WP_193082202.1,1,61.0,80.63
NA,WP_193082204.1,1,66.0,80.37
NA,WP_193082205.1,1,65.0,81.74
NA,WP_193082206.1,1,65.0,77.05
NA,WP_193082207.1,1,63.0,79.87
NA,WP_193082208.1,1,63.0,80.87
NA,WP_193082209.1,1,63.0,87.08
NA,WP_193082210.1,1,60.0,85.2
NA,WP_193082211.1,1,61.0,85.48
NA,WP_193082212.1,1,67.0,80.24
NA,WP_193082213.1,1,66.0,79.22
NA,WP_193082214.1,1,69.0,78.76
NA,WP_193082215.1,1,70.0,88.8
NA,WP_193082216.1,1,66.0,87.87
NA,WP_193082217.1,1,71.0,85.67
NA,WP_193082218.1,1,69.0,88.74
NA,WP_193082219.1,1,63.0,87.6
NA,WP_193082220.1,1,64.0,88.15
NA,WP_193082221.1,1,66.0,85.8
NA,WP_193082222.1,1,61.0,84.66
NA,WP_226941829.1,1,63.0,80.63
NA,WP_193082224.1,1,70.0,86.64
NA,WP_193082225.1,1,62.0,86.16
NA,WP_226941830.1,1,64.0,77.66
NA,WP_193082227.1,1,67.0,83.33
NA,WP_264298885.1,1,57.99999999999999,66.07
NA,WP_193082230.1,1,62.0,84.24
NA,WP_193082231.1,1,69.0,85.56
NA,WP_193082232.1,1,70.0,86.08
NA,WP_226941831.1,1,70.0,86.71
