gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_035325437.1,1,39.0,34.62
NA,WP_035325438.1,1,39.0,26.8
dinB,WP_035325439.1,1,41.0,32.24
dnaE,WP_035325440.1,1,36.0,29.03
thrS,WP_035325441.1,1,40.0,30.56
infC,WP_148305634.1,1,38.0,33.77
rpmI,WP_021778209.1,1,38.0,42.86
rplT,WP_021778208.1,1,40.0,31.43
NA,WP_064497397.1,1,43.0,32.12
NA,WP_035325446.1,1,36.0,32.86
NA,WP_035325448.1,1,37.0,29.85
NA,WP_035325450.1,1,41.0,29.71
NA,WP_035325452.1,1,41.0,34.86
NA,WP_052111791.1,1,41.0,29.57
NA,WP_035325454.1,1,38.0,32.87
NA,WP_035325460.1,1,38.0,26.13
NA,WP_035328788.1,1,40.0,40.54
NA,WP_064497398.1,1,37.0,37.84
NA,WP_035325461.1,1,36.0,37.84
NA,WP_035325463.1,1,40.0,32.32
NA,WP_035325465.1,1,43.0,27.24
NA,WP_035325466.1,1,38.0,33.88
NA,WP_021778196.1,1,40.0,28.0
nhaD,WP_035325468.1,1,40.0,27.73
NA,WP_035325470.1,1,40.0,26.43
NA,WP_035325472.1,1,42.0,32.31
NA,WP_035325475.1,1,40.0,26.68
NA,WP_035325477.1,1,38.0,29.23
NA,WP_035325479.1,1,41.0,33.89
NA,WP_035325482.1,1,37.0,27.82
surE,WP_035325483.1,1,44.0,37.5
NA,WP_035325485.1,1,40.0,26.74
lpxB,WP_035325487.1,1,39.0,31.87
NA,WP_035325488.1,1,39.0,29.73
NA,WP_052111793.1,1,39.0,33.53
NA,WP_035325493.1,1,39.0,34.71
NA,WP_035325495.1,1,37.0,27.12
NA,WP_035325497.1,1,38.0,29.72
NA,WP_035325499.1,1,43.0,40.65
NA,WP_052111795.1,1,40.0,31.86
NA,WP_035325505.1,1,38.0,22.73
NA,WP_035325506.1,1,37.0,34.28
NA,WP_021778176.1,1,38.0,38.18
lptC,WP_021778175.1,1,35.0,28.73
NA,WP_035325508.1,1,39.0,22.67
NA,WP_035325511.1,1,38.0,23.4
NA,WP_035325514.1,1,38.0,25.43
NA,WP_035325516.1,1,39.0,35.34
NA,WP_013750118.1,1,45.0,46.08
arsS,WP_013750119.1,1,39.0,33.63
NA,WP_052111796.1,1,38.0,29.69
NA,WP_035325522.1,1,41.0,32.67
NA,WP_035325523.1,1,42.0,31.49
NA,WP_035328792.1,1,41.0,38.85
NA,WP_035325524.1,1,43.0,37.59
NA,WP_081965032.1,1,38.0,38.64
NA,WP_021778162.1,1,36.0,33.33
NA,WP_035325526.1,1,35.0,46.0
NA,WP_035325528.1,1,39.0,30.89
NA,WP_035325530.1,1,42.0,33.72
arsM,WP_035325533.1,1,41.0,30.99
NA,WP_052112012.1,1,38.0,31.12
NA,WP_035325536.1,1,40.0,31.52
NA,WP_035325537.1,1,40.0,31.86
NA,WP_021778154.1,1,41.0,33.33
NA,WP_035325538.1,1,35.0,26.32
NA,WP_035325539.1,1,36.0,28.98
NA,WP_035325540.1,1,39.0,32.3
NA,WP_021778150.1,1,42.0,35.71
NA,WP_035325543.1,1,41.0,34.07
NA,WP_236626637.1,1,35.0,24.7
NA,WP_035325546.1,1,38.0,27.32
NA,WP_035325548.1,1,43.0,35.98
NA,WP_035325551.1,1,40.0,29.9
NA,WP_035325553.1,1,36.0,26.87
NA,WP_035325555.1,1,41.0,35.7
NA,WP_035325557.1,1,41.0,35.58
NA,WP_035325559.1,1,41.0,31.83
NA,WP_035325561.1,1,38.0,29.53
accC,WP_035325563.1,1,43.0,33.64
accB,WP_035325565.1,1,42.0,24.84
NA,WP_035325568.1,1,39.0,28.79
rpmF,WP_013750156.1,1,40.0,25.0
NA,WP_035325570.1,1,34.0,27.17
pdxA,WP_035325573.1,1,39.0,27.07
NA,WP_035325575.1,1,40.0,32.26
NA,WP_152594948.1,1,45.0,30.77
mce,WP_035325576.1,1,37.0,28.0
rbfA,WP_021778132.1,1,40.0,28.93
NA,WP_035325578.1,1,39.0,32.91
dusB,WP_035328796.1,1,41.0,31.46
NA,WP_152594949.1,1,38.0,36.56
NA,WP_035325581.1,1,36.0,26.76
lepA,WP_035328800.1,1,40.0,26.66
NA,WP_035325583.1,1,41.0,31.29
NA,WP_035325584.1,1,40.0,29.02
NA,WP_035325586.1,1,40.0,34.53
NA,WP_035325589.1,1,38.0,29.34
NA,WP_035325591.1,1,42.0,30.49
polA,WP_035325594.1,1,41.0,32.02
NA,WP_152594950.1,1,38.0,29.94
NA,WP_035325598.1,1,41.0,32.88
rplM,WP_021778118.1,1,44.0,39.44
rpsI,WP_021778117.1,1,40.0,31.93
rpsB,WP_035325600.1,1,39.0,25.68
tsf,WP_035325602.1,1,40.0,22.44
NA,WP_035325604.1,1,39.0,17.49
pyrH,WP_035325606.1,1,39.0,22.57
frr,WP_021778112.1,1,38.0,26.14
NA,WP_035325608.1,1,40.0,35.29
NA,WP_035325610.1,1,39.0,36.93
NA,WP_035325612.1,1,42.0,35.47
asnS,WP_035325614.1,1,43.0,36.52
NA,WP_152594952.1,1,42.0,27.44
NA,WP_035325618.1,1,40.0,27.84
NA,WP_021778103.1,1,34.0,31.58
NA,WP_035325621.1,1,37.0,38.61
NA,WP_035325622.1,1,38.0,30.95
NA,WP_035325623.1,1,36.0,32.0
NA,WP_035325625.1,1,38.0,33.94
NA,WP_035325627.1,1,44.0,37.88
NA,WP_035325629.1,1,38.0,32.68
NA,WP_035325632.1,1,40.0,32.09
NA,WP_035325633.1,1,35.0,26.36
NA,WP_081964982.1,1,34.0,20.45
NA,WP_035325636.1,1,32.0,26.03
NA,WP_035325637.1,1,33.0,30.33
NA,WP_035325640.1,1,35.0,32.52
mnmD,WP_035325642.1,1,43.0,33.94
NA,WP_035325643.1,1,40.0,26.01
NA,WP_021778091.1,1,40.0,25.22
NA,WP_021778090.1,1,44.0,33.73
gpmI,WP_035325645.1,1,42.0,34.95
NA,WP_035325646.1,1,37.0,21.89
NA,WP_035325648.1,1,38.0,24.86
NA,WP_035325649.1,1,39.0,34.45
NA,WP_035328802.1,1,34.0,26.39
map,WP_035325651.1,1,42.0,31.82
NA,WP_035325652.1,1,42.0,35.92
NA,WP_035325654.1,1,43.0,32.82
NA,WP_035328806.1,1,39.0,33.33
nqrF,WP_021778074.1,1,41.0,31.22
nqrE,WP_035325656.1,1,39.0,28.09
NA,WP_021778072.1,1,38.0,27.18
NA,WP_021778071.1,1,40.0,31.8
NA,WP_035325658.1,1,38.0,27.99
NA,WP_035325659.1,1,40.0,23.46
NA,WP_035325661.1,1,39.0,38.73
NA,WP_035325662.1,1,35.0,35.31
apaG,WP_021778066.1,1,42.0,44.54
NA,WP_063613076.1,1,40.0,30.58
NA,WP_035325664.1,1,38.0,31.88
pruA,WP_035325665.1,1,43.0,32.02
NA,WP_035325667.1,1,44.0,33.05
metF,WP_035325668.1,1,40.0,33.33
metH,WP_035325670.1,1,42.0,36.08
NA,WP_035325671.1,1,43.0,34.98
NA,WP_035325673.1,1,40.0,29.74
NA,WP_035325675.1,1,40.0,34.28
NA,WP_035325677.1,1,43.0,38.54
NA,WP_035325679.1,1,43.0,33.02
metK,WP_035325681.1,1,42.0,29.9
NA,WP_052111801.1,1,40.0,36.26
NA,WP_052111803.1,1,35.0,31.98
NA,WP_035325682.1,1,37.0,30.48
NA,WP_035325684.1,1,44.0,38.65
NA,WP_035325685.1,1,39.0,35.71
NA,WP_035325687.1,1,32.0,27.03
NA,WP_035325688.1,1,37.0,32.95
NA,WP_035325690.1,1,39.0,37.96
NA,WP_035325692.1,1,39.0,29.75
NA,WP_052111807.1,1,37.0,34.39
NA,WP_021778044.1,1,38.0,36.92
NA,WP_035325693.1,1,34.0,26.54
NA,WP_035325694.1,1,38.0,23.31
NA,WP_035325696.1,1,41.0,35.89
NA,WP_035325697.1,1,38.0,26.35
NA,WP_035325699.1,1,43.0,29.88
NA,WP_021778039.1,1,39.0,27.71
NA,WP_035325700.1,1,40.0,37.71
NA,WP_021778037.1,1,41.0,27.85
NA,WP_035325702.1,1,41.0,21.1
NA,WP_035325703.1,1,42.0,23.15
NA,WP_035325705.1,1,37.0,26.15
NA,WP_236626671.1,1,39.0,26.68
NA,WP_035325707.1,1,38.0,31.06
NA,WP_035325709.1,1,41.0,35.85
NA,WP_052111809.1,1,37.0,26.19
NA,WP_035325711.1,1,36.0,28.68
egtB,WP_035325712.1,1,42.0,35.26
NA,WP_035325713.1,1,39.0,36.22
NA,WP_035325715.1,1,38.0,30.95
NA,WP_035325716.1,1,39.0,28.41
NA,WP_035325717.1,1,37.0,27.22
NA,WP_035325720.1,1,38.0,33.09
NA,WP_035325721.1,1,42.0,35.1
fabD,WP_035325722.1,1,42.0,27.37
NA,WP_035325724.1,1,44.0,18.06
NA,WP_035325725.1,1,38.0,26.32
NA,WP_035325727.1,1,36.0,27.14
NA,WP_035325729.1,1,38.0,35.71
NA,WP_035325730.1,1,38.0,32.75
NA,WP_035325731.1,1,41.0,30.71
NA,WP_035325734.1,1,41.0,32.45
NA,WP_064497400.1,1,38.0,26.24
NA,WP_035329231.1,1,40.0,30.74
NA,WP_169816455.1,1,42.0,19.62
NA,WP_064497402.1,1,38.0,26.71
NA,WP_035329231.1,1,40.0,30.74
NA,WP_064497403.1,1,42.0,21.2
NA,WP_035325736.1,1,30.0,33.73
mutS,WP_035325737.1,1,40.0,31.87
NA,WP_035325739.1,1,37.0,21.26
NA,WP_035325740.1,1,40.0,24.36
NA,WP_035325741.1,1,40.0,34.64
NA,WP_035325743.1,1,41.0,29.55
NA,WP_035325744.1,1,39.0,29.75
NA,WP_035325746.1,1,35.0,31.77
NA,WP_035325748.1,1,41.0,33.33
NA,WP_160268170.1,1,41.0,38.01
folK,WP_081964983.1,1,37.0,30.85
NA,WP_035325752.1,1,39.0,37.28
NA,WP_035325754.1,1,40.0,34.12
NA,WP_035325755.1,1,36.0,26.91
NA,WP_035325756.1,1,38.0,37.5
NA,WP_035325758.1,1,39.0,32.61
der,WP_035325759.1,1,40.0,31.22
NA,WP_035325761.1,1,35.0,27.18
NA,WP_035325763.1,1,39.0,33.33
NA,WP_035325764.1,1,39.0,32.81
NA,WP_035325766.1,1,38.0,31.98
NA,WP_035325767.1,1,36.0,25.38
clpX,WP_035325769.1,1,39.0,28.93
clpP,WP_035325770.1,1,41.0,38.14
tig,WP_035325772.1,1,37.0,28.77
NA,WP_035325773.1,1,36.0,29.52
NA,WP_035325775.1,1,42.0,19.88
NA,WP_035325776.1,1,40.0,24.64
NA,WP_035325778.1,1,38.0,32.11
NA,WP_035328825.1,1,40.0,27.19
NA,WP_035325779.1,1,37.0,30.62
NA,WP_035325781.1,1,39.0,33.33
NA,WP_035325782.1,1,38.0,25.58
NA,WP_035325783.1,1,38.0,29.54
NA,WP_081964985.1,1,37.0,26.92
NA,WP_035325785.1,1,38.0,18.77
NA,WP_035325786.1,1,42.0,31.06
murI,WP_035325788.1,1,41.0,36.29
NA,WP_035325789.1,1,38.0,34.89
NA,WP_035325791.1,1,39.0,31.12
NA,WP_035325792.1,1,40.0,31.23
NA,WP_035325794.1,1,37.0,26.76
NA,WP_035325795.1,1,38.0,24.07
NA,WP_035325796.1,1,35.0,26.8
NA,WP_035325798.1,1,42.0,31.07
NA,WP_035325799.1,1,44.0,33.08
rimM,WP_035325801.1,1,38.0,31.52
NA,WP_035325802.1,1,44.0,23.31
NA,WP_035325803.1,1,40.0,30.65
NA,WP_035325805.1,1,38.0,27.34
NA,WP_035325807.1,1,39.0,32.52
NA,WP_157496170.1,1,43.0,32.56
NA,WP_035325809.1,1,36.0,28.71
NA,WP_035325810.1,1,40.0,37.26
odhB,WP_035325812.1,1,42.0,27.76
NA,WP_035328828.1,1,39.0,27.81
NA,WP_035325813.1,1,42.0,32.35
NA,WP_035325815.1,1,41.0,24.71
scpA,WP_035325816.1,1,43.0,31.66
NA,WP_035325818.1,1,39.0,29.26
NA,WP_035325820.1,1,37.0,29.64
NA,WP_035325821.1,1,32.0,33.66
udk,WP_035325822.1,1,37.0,26.42
hflX,WP_035325824.1,1,41.0,34.84
NA,WP_052111811.1,1,37.0,33.23
NA,WP_052111813.1,1,39.0,20.85
NA,WP_035325825.1,1,37.0,26.1
NA,WP_035325827.1,1,38.0,25.2
NA,WP_035325828.1,1,41.0,27.67
NA,WP_035325830.1,1,39.0,25.98
NA,WP_035325831.1,1,41.0,36.66
NA,WP_035325832.1,1,38.0,30.37
NA,WP_052111815.1,1,35.0,23.97
NA,WP_035325834.1,1,39.0,25.52
pgi,WP_035325836.1,1,38.0,29.22
NA,WP_052111817.1,1,40.0,29.22
NA,WP_035325837.1,1,39.0,37.62
NA,WP_035325838.1,1,39.0,33.46
NA,WP_035325840.1,1,32.0,25.41
NA,WP_035325841.1,1,34.0,27.92
NA,WP_152594953.1,1,38.0,24.68
NA,WP_035325844.1,1,36.0,25.0
hppD,WP_035325846.1,1,41.0,33.95
NA,WP_035325847.1,1,41.0,32.89
NA,WP_035328839.1,1,42.0,34.25
NA,WP_035325848.1,1,42.0,35.47
NA,WP_152594954.1,1,43.0,33.54
NA,WP_035325853.1,1,40.0,32.26
NA,WP_035325854.1,1,43.0,29.45
NA,WP_035325855.1,1,38.0,23.08
NA,WP_035325857.1,1,41.0,31.19
NA,WP_035325859.1,1,40.0,36.84
NA,WP_035325860.1,1,35.0,31.79
NA,WP_052111821.1,1,36.0,28.63
NA,WP_035325862.1,1,37.0,33.85
NA,WP_035325863.1,1,41.0,36.11
NA,WP_035325864.1,1,37.0,27.71
NA,WP_035325865.1,1,46.0,46.79
NA,WP_035325866.1,1,41.0,36.6
NA,WP_035325867.1,1,39.0,36.04
NA,WP_035325869.1,1,37.0,31.58
NA,WP_169741088.1,1,37.0,38.1
NA,WP_035325870.1,1,42.0,30.89
trxA,WP_035325871.1,1,41.0,34.83
NA,WP_169741089.1,1,31.0,20.0
acs,WP_035325873.1,1,41.0,31.26
NA,WP_035325874.1,1,35.0,28.65
ssb,WP_035325876.1,1,39.0,34.95
recQ,WP_035325877.1,1,42.0,38.15
NA,WP_035328843.1,1,41.0,38.64
NA,WP_035325878.1,1,42.0,37.89
NA,WP_035325880.1,1,40.0,36.96
NA,WP_081964987.1,1,37.0,31.28
NA,WP_236626638.1,1,37.0,24.28
NA,WP_035325883.1,1,36.0,27.35
NA,WP_052111824.1,1,35.0,32.06
NA,WP_035325885.1,1,39.0,39.34
bioB,WP_035325886.1,1,42.0,27.61
NA,WP_035325887.1,1,41.0,29.33
NA,WP_035325889.1,1,43.0,36.23
bioA,WP_035325890.1,1,43.0,36.41
bioD,WP_035325891.1,1,41.0,31.34
NA,WP_236626639.1,1,42.0,35.14
NA,WP_035325894.1,1,42.0,36.66
NA,WP_035325895.1,1,31.0,26.35
NA,WP_035325897.1,1,36.0,36.24
NA,WP_035325898.1,1,45.0,44.83
NA,WP_035325900.1,1,39.0,21.69
atpD,WP_035325901.1,1,41.0,23.12
glmS,WP_035325902.1,1,40.0,28.71
NA,WP_035325904.1,1,38.0,21.1
NA,WP_035325905.1,1,39.0,37.16
panC,WP_035325906.1,1,39.0,31.14
NA,WP_035325908.1,1,41.0,30.84
NA,WP_035325909.1,1,37.0,29.45
NA,WP_035325911.1,1,38.0,29.57
NA,WP_035325912.1,1,35.0,32.48
radA,WP_035325914.1,1,43.0,36.47
NA,WP_035325915.1,1,40.0,29.25
NA,WP_035325917.1,1,41.0,26.5
NA,WP_035325918.1,1,40.0,32.65
NA,WP_035325919.1,1,39.0,32.07
NA,WP_035325921.1,1,40.0,31.43
NA,WP_052111826.1,1,39.0,20.18
NA,WP_035325922.1,1,39.0,32.67
NA,WP_035325924.1,1,41.0,33.45
NA,WP_035328851.1,1,39.0,32.26
NA,WP_063613092.1,1,38.0,31.28
NA,WP_035325925.1,1,41.0,34.8
NA,WP_035325927.1,1,41.0,35.73
NA,WP_035325929.1,1,41.0,36.36
NA,WP_035325930.1,1,40.0,32.23
NA,WP_035325932.1,1,40.0,27.89
NA,WP_035325933.1,1,45.0,27.95
NA,WP_035325934.1,1,36.0,25.0
NA,WP_035325936.1,1,38.0,27.22
NA,WP_035325937.1,1,43.0,34.08
NA,WP_035325939.1,1,41.0,32.65
katG,WP_052111831.1,1,43.0,26.34
NA,WP_035325940.1,1,35.0,24.32
NA,WP_035325942.1,1,38.0,30.36
NA,WP_236626640.1,1,33.0,33.72
NA,WP_035325945.1,1,36.0,25.05
NA,WP_035325946.1,1,39.0,30.08
NA,WP_035325948.1,1,36.0,32.98
NA,WP_035325949.1,1,38.0,29.32
NA,WP_052111833.1,1,34.0,26.85
NA,WP_035325951.1,1,38.0,28.85
NA,WP_035325952.1,1,33.0,28.4
NA,WP_035325953.1,1,35.0,30.84
fbp,WP_035325955.1,1,38.0,28.92
NA,WP_035325956.1,1,38.0,32.68
NA,WP_035325958.1,1,39.0,33.91
NA,WP_035325959.1,1,39.0,35.8
NA,WP_035325961.1,1,40.0,30.7
NA,WP_035325962.1,1,40.0,32.45
NA,WP_035325964.1,1,34.0,27.2
NA,WP_035325965.1,1,31.0,21.11
NA,WP_035325966.1,1,40.0,30.75
NA,WP_035325968.1,1,37.0,28.0
NA,WP_035325969.1,1,40.0,28.89
NA,WP_035325971.1,1,38.0,36.89
NA,WP_035325972.1,1,41.0,35.4
NA,WP_035325974.1,1,40.0,32.35
NA,WP_157496172.1,1,37.0,25.53
NA,WP_035325975.1,1,40.0,31.09
NA,WP_035325976.1,1,35.0,27.23
NA,WP_035325978.1,1,45.0,45.45
mgtE,WP_035325979.1,1,41.0,31.82
rsmA,WP_035325981.1,1,42.0,40.14
NA,WP_035325982.1,1,44.0,39.78
NA,WP_035325984.1,1,40.0,35.88
serS,WP_035325985.1,1,43.0,36.96
NA,WP_081964989.1,1,42.0,41.45
NA,WP_035325987.1,1,41.0,35.39
pth,WP_035325988.1,1,41.0,35.5
NA,WP_035325990.1,1,42.0,31.66
NA,WP_035325992.1,1,40.0,27.3
NA,WP_035325994.1,1,41.0,41.67
NA,WP_157496174.1,1,39.0,40.54
NA,WP_035325996.1,1,40.0,37.23
NA,WP_035325997.1,1,46.0,40.54
NA,WP_035325999.1,1,43.0,38.1
NA,WP_052111835.1,1,33.0,31.31
NA,WP_035326000.1,1,43.0,43.49
NA,WP_035326001.1,1,42.0,35.74
NA,WP_236626641.1,1,31.0,29.57
NA,WP_035326002.1,1,42.0,34.53
metG,WP_035326003.1,1,42.0,35.88
NA,WP_035326004.1,1,44.0,37.34
NA,WP_035326005.1,1,40.0,36.55
NA,WP_035326007.1,1,42.0,38.97
NA,WP_035326008.1,1,36.0,28.42
NA,WP_035326010.1,1,38.0,34.55
NA,WP_035326012.1,1,36.0,32.08
NA,WP_035326013.1,1,40.0,36.24
NA,WP_035326015.1,1,34.0,31.51
NA,WP_035326017.1,1,37.0,31.18
NA,WP_035326018.1,1,42.0,36.01
NA,WP_035326020.1,1,38.0,32.98
NA,WP_035326023.1,1,39.0,36.84
NA,WP_052111836.1,1,40.0,35.94
NA,WP_152594955.1,1,36.0,25.15
NA,WP_169816456.1,1,37.0,41.03
mfd,WP_035326027.1,1,42.0,37.58
NA,WP_035326029.1,1,40.0,38.24
NA,WP_035326031.1,1,43.0,34.32
NA,WP_035328866.1,1,39.0,35.02
pdeM,WP_035326033.1,1,41.0,37.31
NA,WP_236626642.1,1,39.0,34.77
NA,WP_035326035.1,1,41.0,30.37
NA,WP_035326037.1,1,38.0,28.86
NA,WP_035326039.1,1,43.0,26.56
NA,WP_035326040.1,1,41.0,36.36
NA,WP_081964990.1,1,41.0,35.7
NA,WP_035326041.1,1,41.0,31.37
NA,WP_035326042.1,1,39.0,26.86
NA,WP_035326043.1,1,44.0,34.06
NA,WP_035326045.1,1,44.0,32.39
NA,WP_052112018.1,1,39.0,38.07
NA,WP_035326049.1,1,37.0,32.18
NA,WP_035326051.1,1,43.0,34.86
NA,WP_035326053.1,1,41.0,33.48
NA,WP_035326054.1,1,34.0,31.13
hemH,WP_035326055.1,1,41.0,32.64
NA,WP_035326056.1,1,37.0,37.28
hemA,WP_052112036.1,1,40.0,31.53
hemC,WP_035326057.1,1,44.0,34.58
NA,WP_035326059.1,1,38.0,30.41
hemE,WP_035326061.1,1,42.0,33.33
NA,WP_152594956.1,1,48.0,46.85
NA,WP_035326063.1,1,37.0,29.64
NA,WP_013750544.1,1,39.0,34.16
hemF,WP_035326064.1,1,44.0,38.36
NA,WP_035326066.1,1,41.0,34.32
hemB,WP_035326068.1,1,42.0,33.96
NA,WP_035326070.1,1,44.0,41.43
NA,WP_035326072.1,1,37.0,26.32
NA,WP_035326074.1,1,37.0,25.49
NA,WP_035326076.1,1,36.0,29.97
NA,WP_035326078.1,1,45.0,34.46
NA,WP_035326080.1,1,41.0,37.53
NA,WP_035326082.1,1,38.0,37.57
NA,WP_035326083.1,1,41.0,39.74
NA,WP_035326085.1,1,38.0,42.86
NA,WP_052111840.1,1,42.0,22.8
NA,WP_035326087.1,1,39.0,29.48
NA,WP_035326088.1,1,34.0,28.91
NA,WP_035326089.1,1,42.0,29.19
NA,WP_035326090.1,1,43.0,32.14
NA,WP_035326091.1,1,40.0,30.64
NA,WP_035326093.1,1,41.0,38.26
ricT,WP_035326095.1,1,42.0,33.57
NA,WP_035326097.1,1,39.0,33.53
recA,WP_035326099.1,1,40.0,27.61
NA,WP_035326100.1,1,36.0,29.65
NA,WP_035326101.1,1,37.0,24.89
NA,WP_035326102.1,1,41.0,38.3
trpS,WP_035326103.1,1,42.0,35.35
NA,WP_035326104.1,1,42.0,37.59
NA,WP_035328878.1,1,42.0,43.03
recJ,WP_035326106.1,1,41.0,31.77
NA,WP_035326108.1,1,39.0,30.31
NA,WP_035326110.1,1,40.0,33.57
NA,WP_035326111.1,1,46.0,39.57
ileS,WP_035328880.1,1,41.0,35.35
NA,WP_035326112.1,1,40.0,35.59
NA,WP_152594957.1,1,38.0,31.16
NA,WP_035326115.1,1,38.0,29.85
NA,WP_035326117.1,1,39.0,38.46
NA,WP_052111842.1,1,35.0,26.47
NA,WP_035326118.1,1,38.0,35.03
NA,WP_035326119.1,1,39.0,28.44
rimK,WP_035326120.1,1,43.0,30.6
NA,WP_035326121.1,1,36.0,33.81
uvrC,WP_035326123.1,1,39.0,34.3
NA,WP_035326125.1,1,38.0,28.2
NA,WP_035326127.1,1,38.0,28.05
pyk,WP_035326129.1,1,40.0,29.18
NA,WP_035326131.1,1,34.0,31.13
NA,WP_160268171.1,1,34.0,25.88
rnc,WP_035326134.1,1,38.0,27.12
fabF,WP_035326136.1,1,42.0,27.7
NA,WP_013750595.1,1,38.0,29.41
NA,WP_035326138.1,1,42.0,38.3
NA,WP_035326140.1,1,43.0,41.09
NA,WP_035326142.1,1,35.0,27.43
NA,WP_035326144.1,1,41.0,23.53
NA,WP_035326148.1,1,37.0,31.08
NA,WP_035326149.1,1,36.0,28.71
NA,WP_035326150.1,1,40.0,27.91
NA,WP_035326151.1,1,40.0,30.34
NA,WP_035326152.1,1,41.0,29.53
NA,WP_035326153.1,1,37.0,29.15
kbl,WP_035326154.1,1,38.0,22.42
NA,WP_035326155.1,1,41.0,20.61
NA,WP_035326156.1,1,35.0,27.85
NA,WP_035328884.1,1,38.0,30.2
NA,WP_035326158.1,1,39.0,31.85
NA,WP_236626643.1,1,41.0,33.33
NA,WP_236626672.1,1,40.0,37.02
NA,WP_035326162.1,1,39.0,31.66
NA,WP_035326164.1,1,39.0,31.41
NA,WP_236626644.1,1,40.0,29.19
NA,WP_035326166.1,1,42.0,37.79
NA,WP_035326168.1,1,35.0,26.5
NA,WP_035326170.1,1,36.0,24.29
NA,WP_152594960.1,1,38.0,35.22
NA,WP_035326171.1,1,43.0,39.76
NA,WP_035326173.1,1,43.0,38.53
rnpA,WP_035328890.1,1,40.0,38.46
NA,WP_052111849.1,1,38.0,29.39
NA,WP_035326177.1,1,39.0,28.01
NA,WP_236626645.1,1,38.0,31.55
NA,WP_035326181.1,1,35.0,27.17
NA,WP_035326183.1,1,37.0,31.69
rpiB,WP_035326185.1,1,40.0,24.63
NA,WP_157496176.1,1,36.0,35.56
rnr,WP_035326187.1,1,38.0,27.72
NA,WP_169741090.1,1,41.0,30.43
NA,WP_035326192.1,1,39.0,28.04
NA,WP_035326195.1,1,34.0,22.77
folB,WP_035326199.1,1,42.0,29.36
NA,WP_035326201.1,1,37.0,35.0
NA,WP_035326203.1,1,40.0,29.49
NA,WP_035328892.1,1,37.0,22.61
NA,WP_052111852.1,1,36.0,24.62
NA,WP_035326205.1,1,38.0,27.27
NA,WP_035326207.1,1,36.0,23.23
NA,WP_052111854.1,1,33.0,15.35
gltX,WP_035326208.1,1,40.0,27.42
NA,WP_035326209.1,1,37.0,30.27
NA,WP_081964993.1,1,36.0,28.49
ybeY,WP_035326211.1,1,37.0,34.13
mnmG,WP_035326214.1,1,39.0,25.65
NA,WP_035326217.1,1,34.0,21.27
NA,WP_035326220.1,1,37.0,28.4
NA,WP_035328900.1,1,38.0,26.2
NA,WP_035326222.1,1,39.0,23.06
NA,WP_169741091.1,1,41.0,36.17
NA,WP_152594961.1,1,39.0,33.56
NA,WP_035326227.1,1,38.0,30.57
tatA,WP_035326230.1,1,36.0,24.53
NA,WP_035326233.1,1,41.0,37.28
NA,WP_035326235.1,1,40.0,35.25
NA,WP_035326237.1,1,39.0,32.43
NA,WP_035326239.1,1,34.0,28.04
gmd,WP_035326240.1,1,40.0,33.06
NA,WP_081965038.1,1,40.0,34.51
NA,WP_035326245.1,1,39.0,35.84
NA,WP_052111856.1,1,41.0,33.33
