gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_012825396.1,1,69.0,94.81
NA,WP_233104145.1,1,70.0,94.73
NA,WP_012825398.1,1,68.0,93.7
NA,WP_012825399.1,1,64.0,90.83
NA,WP_012825400.1,1,74.0,95.03
tolB,WP_053332814.1,1,69.0,95.65
NA,WP_012825402.1,1,66.0,87.55
NA,WP_012825403.1,1,64.0,91.84
tolQ,WP_012825404.1,1,63.0,90.13
NA,WP_152629414.1,1,73.0,93.75
NA,WP_012825406.1,1,70.0,89.88
NA,WP_012825407.1,1,67.0,91.03
NA,WP_012825408.1,1,70.0,90.84
NA,WP_012825409.1,1,78.0,92.27
trpS,WP_012825410.1,1,65.0,93.71
NA,WP_152629415.1,1,77.0,95.97
NA,WP_012825412.1,1,71.0,94.41
NA,WP_012825413.1,1,65.0,92.35
NA,WP_012825414.1,1,74.0,96.32
radC,WP_012825415.1,1,74.0,93.09
NA,WP_012825416.1,1,71.0,95.5
arfB,WP_199351024.1,1,74.0,92.73
NA,WP_233104269.1,1,74.0,95.54
NA,WP_012825419.1,1,75.0,96.41
NA,WP_012825420.1,1,73.0,94.68
NA,WP_152629417.1,1,67.0,94.1
NA,WP_012825422.1,1,76.0,89.76
NA,WP_012825423.1,1,70.0,86.99
NA,WP_045118323.1,1,76.0,94.32
NA,WP_012825425.1,1,72.0,95.36
NA,WP_012825426.1,1,63.0,89.6
NA,WP_012825427.1,1,71.0,95.24
NA,WP_012825428.1,1,72.0,94.56
NA,WP_012825429.1,1,75.0,96.91
NA,WP_045118327.1,1,72.0,94.2
NA,WP_012825431.1,1,69.0,94.82
NA,WP_012825432.1,1,71.0,93.92
NA,WP_012825433.1,1,66.0,93.33
NA,WP_012825434.1,1,69.0,95.85
NA,WP_199351025.1,1,73.0,91.34
NA,WP_152629419.1,1,70.0,91.71
NA,WP_053332817.1,1,70.0,86.28
NA,WP_045119776.1,1,70.0,91.01
NA,WP_012825439.1,1,73.0,96.22
NA,WP_012825440.1,1,68.0,94.25
NA,WP_012825441.1,1,74.0,92.76
NA,WP_012825442.1,1,72.0,87.77
NA,WP_096058779.1,1,72.0,92.62
NA,WP_012825444.1,1,70.0,90.89
pgeF,WP_012825445.1,1,72.0,91.24
NA,WP_012825446.1,1,72.0,94.34
NA,WP_012825447.1,1,72.0,94.23
NA,WP_012825448.1,1,70.0,91.94
NA,WP_012825449.1,1,66.0,95.04
NA,WP_012825450.1,1,73.0,95.63
NA,WP_012825451.1,1,69.0,83.25
NA,WP_233104146.1,1,63.0,79.3
NA,WP_233104147.1,1,54.0,54.46
NA,WP_233104148.1,1,70.0,79.61
NA,WP_152629420.1,1,71.0,95.9
NA,WP_012825455.1,1,71.0,90.59
NA,WP_012825456.1,1,69.0,91.67
amrS,WP_012825457.1,1,74.0,91.34
NA,WP_012825458.1,1,77.0,90.14
NA,WP_012825459.1,1,69.0,85.71
NA,WP_012825460.1,1,78.0,94.38
NA,WP_012825461.1,1,72.0,93.92
NA,WP_012825462.1,1,73.0,92.23
NA,WP_152629421.1,1,77.0,90.03
NA,WP_053332818.1,1,76.0,88.97
NA,WP_012825465.1,1,79.0,87.7
NA,WP_012825466.1,1,73.0,91.81
NA,WP_045118340.1,1,74.0,85.85
NA,WP_012825468.1,1,72.0,89.09
NA,WP_012825469.1,1,73.0,92.22
NA,WP_012825470.1,1,75.0,97.4
NA,WP_012825471.1,1,69.0,94.81
NA,WP_012825472.1,1,70.0,95.1
NA,WP_012825473.1,1,68.0,92.83
NA,WP_152629423.1,1,68.0,88.44
NA,WP_012825475.1,1,72.0,92.54
NA,WP_012825476.1,1,63.0,87.23
NA,WP_012825477.1,1,65.0,81.92
NA,WP_012825478.1,1,65.0,88.03
NA,WP_012825479.1,1,65.0,89.58
NA,WP_012825480.1,1,67.0,89.37
NA,WP_012825481.1,1,66.0,82.77
NA,WP_012825482.1,1,67.0,88.2
NA,WP_012825483.1,1,67.0,88.05
NA,WP_152629424.1,1,65.0,80.18
cysK,WP_012825485.1,1,70.0,92.0
NA,WP_012825486.1,1,70.0,82.84
NA,WP_233104149.1,1,64.0,90.77
NA,WP_012825488.1,1,72.0,95.69
NA,WP_012825489.1,1,74.0,93.69
NA,WP_012825490.1,1,69.0,89.9
NA,WP_053332823.1,1,70.0,92.31
NA,WP_012825492.1,1,73.0,92.85
NA,WP_012825493.1,1,71.0,95.16
NA,WP_012825494.1,1,72.0,94.13
NA,WP_012825495.1,1,68.0,93.58
NA,WP_012825496.1,1,67.0,94.65
NA,WP_012825497.1,1,71.0,94.7
NA,WP_012825498.1,1,70.0,95.9
NA,WP_012825499.1,1,72.0,94.4
NA,WP_012825500.1,1,71.0,95.99
NA,WP_012825501.1,1,57.99999999999999,84.91
rtcR,WP_012825502.1,1,72.0,91.53
NA,WP_012825503.1,1,70.0,93.95
rtcA,WP_012825504.1,1,75.0,90.69
NA,WP_012825505.1,1,73.0,92.51
NA,WP_012825506.1,1,71.0,97.5
NA,WP_012825507.1,1,73.0,94.32
NA,WP_152629425.1,1,71.0,91.94
NA,WP_012825509.1,1,75.0,93.03
NA,WP_199351027.1,1,78.0,80.23
NA,WP_012825510.1,1,72.0,91.92
NA,WP_012825511.1,1,76.0,88.89
NA,WP_012825512.1,1,76.0,94.85
NA,WP_152629426.1,1,71.0,97.46
NA,WP_012825514.1,1,65.0,93.75
NA,WP_233104151.1,1,69.0,88.29
pilM,WP_012825516.1,1,65.0,91.15
NA,WP_012825517.1,1,66.0,91.04
pilO,WP_012825518.1,1,66.0,91.04
NA,WP_012825519.1,1,70.0,87.62
pilQ,WP_152629427.1,1,72.0,94.46
aroB,WP_012825521.1,1,74.0,92.25
NA,WP_012825522.1,1,60.0,84.55
aroQ,WP_012825523.1,1,67.0,79.43
accB,WP_012825524.1,1,72.0,88.12
accC,WP_012825525.1,1,69.0,90.8
NA,WP_012825526.1,1,68.0,88.6
NA,WP_152629428.1,1,66.0,80.33
NA,WP_012825528.1,1,68.0,90.89
NA,WP_012825529.1,1,69.0,88.26
NA,WP_012825530.1,1,71.0,92.22
NA,WP_012825531.1,1,65.0,84.51
pruA,WP_012825532.1,1,70.0,96.07
NA,WP_199351028.1,1,70.0,91.83
NA,WP_012825534.1,1,69.0,90.8
NA,WP_012825535.1,1,72.0,93.19
NA,WP_012825536.1,1,69.0,90.37
NA,WP_012825537.1,1,77.0,90.66
NA,WP_012825538.1,1,72.0,88.19
NA,WP_012825539.1,1,77.0,94.32
NA,WP_053332827.1,1,71.0,90.14
NA,WP_012825541.1,1,70.0,90.54
NA,WP_012825542.1,1,70.0,92.44
NA,WP_012825543.1,1,73.0,89.15
NA,WP_152629430.1,1,70.0,91.54
NA,WP_012825545.1,1,74.0,90.61
NA,WP_012825546.1,1,74.0,91.53
NA,WP_269821706.1,1,74.0,92.85
NA,WP_012825548.1,1,67.0,90.91
NA,WP_045118368.1,1,69.0,90.91
NA,WP_199351029.1,1,67.0,88.44
arsS,WP_012825551.1,1,71.0,92.11
NA,WP_012825552.1,1,69.0,89.13
NA,WP_199351031.1,1,72.0,91.62
NA,WP_012825554.1,1,72.0,94.15
NA,WP_012825555.1,1,70.0,96.17
NA,WP_012825556.1,1,72.0,95.24
NA,WP_045118372.1,1,65.0,89.37
NA,WP_012825558.1,1,67.0,93.02
glpK,WP_012825559.1,1,72.0,95.28
NA,WP_012825560.1,1,68.0,94.55
NA,WP_012825561.1,1,70.0,96.48
NA,WP_012825562.1,1,74.0,93.19
NA,WP_012825563.1,1,66.0,81.77
NA,WP_012825564.1,1,68.0,91.99
NA,WP_012825565.1,1,74.0,92.37
NA,WP_012825566.1,1,71.0,91.06
NA,WP_012825567.1,1,66.0,92.91
NA,WP_012825568.1,1,75.0,92.49
NA,WP_012825569.1,1,74.0,95.16
NA,WP_012825570.1,1,71.0,96.79
NA,WP_012825571.1,1,71.0,91.49
NA,WP_012825572.1,1,69.0,90.55
NA,WP_012825573.1,1,65.0,89.33
NA,WP_012825574.1,1,76.0,94.04
NA,WP_012825575.1,1,68.0,88.3
NA,WP_012825576.1,1,70.0,93.44
NA,WP_152629433.1,1,73.0,94.44
NA,WP_012825578.1,1,76.0,93.44
NA,WP_012825579.1,1,68.0,87.06
NA,WP_012825580.1,1,77.0,93.27
NA,WP_199351033.1,1,68.0,92.16
NA,WP_012825582.1,1,71.0,86.67
NA,WP_012825583.1,1,67.0,90.96
NA,WP_012825584.1,1,73.0,87.44
NA,WP_152629434.1,1,71.0,93.17
NA,WP_045118380.1,1,69.0,84.3
NA,WP_012825587.1,1,70.0,94.88
NA,WP_012825588.1,1,73.0,92.64
NA,WP_012825589.1,1,69.0,91.91
NA,WP_012825590.1,1,75.0,93.42
NA,WP_012825591.1,1,71.0,92.94
NA,WP_012825592.1,1,71.0,96.46
NA,WP_012825593.1,1,71.0,93.6
NA,WP_012825594.1,1,77.0,91.38
NA,WP_012825595.1,1,70.0,90.88
NA,WP_012825596.1,1,73.0,90.78
NA,WP_012825597.1,1,71.0,88.0
prs,WP_012825598.1,1,71.0,93.27
NA,WP_012825599.1,1,69.0,89.95
NA,WP_012825600.1,1,66.0,94.34
NA,WP_012825601.1,1,70.0,88.51
NA,WP_012825602.1,1,65.0,82.54
NA,WP_012825603.1,1,67.0,92.36
NA,WP_012825604.1,1,68.0,87.41
NA,WP_045118386.1,1,69.0,92.38
NA,WP_012825607.1,1,64.0,89.05
NA,WP_012825608.1,1,67.0,87.81
NA,WP_012825609.1,1,68.0,94.98
NA,WP_012825610.1,1,69.0,93.27
NA,WP_012825611.1,1,68.0,95.63
NA,WP_012825612.1,1,70.0,92.42
NA,WP_012825613.1,1,67.0,82.72
NA,WP_012825614.1,1,65.0,90.46
NA,WP_012825615.1,1,65.0,90.14
NA,WP_152629436.1,1,69.0,94.26
NA,WP_199351034.1,1,72.0,90.61
NA,WP_045118391.1,1,71.0,90.27
rseP,WP_012825619.1,1,71.0,93.15
NA,WP_012825620.1,1,69.0,89.46
NA,WP_152629437.1,1,67.0,80.62
NA,WP_053332832.1,1,77.0,85.94
NA,WP_012825623.1,1,72.0,89.27
NA,WP_012825624.1,1,75.0,87.28
NA,WP_012825625.1,1,69.0,95.65
NA,WP_053332833.1,1,71.0,90.27
murB,WP_012825627.1,1,73.0,94.36
NA,WP_012825628.1,1,73.0,94.39
NA,WP_012825629.1,1,68.0,90.76
NA,WP_012825630.1,1,71.0,93.58
NA,WP_199351035.1,1,73.0,93.95
NA,WP_012825632.1,1,70.0,95.88
NA,WP_012825633.1,1,75.0,90.1
NA,WP_152629439.1,1,65.0,78.6
NA,WP_233104153.1,1,66.0,81.35
NA,WP_012825636.1,1,69.0,84.83
NA,WP_152629440.1,1,72.0,92.21
NA,WP_012825638.1,1,71.0,92.52
NA,WP_012825639.1,1,71.0,87.64
NA,WP_012825640.1,1,73.0,92.08
NA,WP_012825641.1,1,65.0,93.75
NA,WP_012825642.1,1,74.0,89.55
NA,WP_012825643.1,1,67.0,93.75
NA,WP_152629442.1,1,73.0,94.4
hisB,WP_012825645.1,1,68.0,90.58
hisH,WP_012825646.1,1,70.0,88.12
hisA,WP_012825647.1,1,75.0,93.48
NA,WP_012825648.1,1,69.0,91.49
NA,WP_045119829.1,1,69.0,96.15
NA,WP_012825650.1,1,70.0,96.38
NA,WP_012825651.1,1,72.0,95.78
NA,WP_012825652.1,1,66.0,97.18
NA,WP_012825654.1,1,77.0,92.7
NA,WP_012825655.1,1,61.0,90.15
NA,WP_199351036.1,1,69.0,85.99
NA,WP_152629443.1,1,68.0,90.91
NA,WP_012825658.1,1,69.0,92.27
NA,WP_012825659.1,1,71.0,87.27
dnaK,WP_012825660.1,1,66.0,92.18
NA,WP_012825661.1,1,72.0,91.2
argF,WP_012825662.1,1,72.0,93.73
NA,WP_012825663.1,1,72.0,94.31
NA,WP_012825664.1,1,71.0,93.81
NA,WP_012825665.1,1,69.0,87.5
NA,WP_233104154.1,1,60.0,72.94
NA,WP_233104155.1,1,72.0,84.41
NA,WP_152629444.1,1,73.0,94.53
NA,WP_012825669.1,1,68.0,89.27
NA,WP_012825670.1,1,70.0,92.89
NA,WP_012825671.1,1,69.0,94.77
NA,WP_012825672.1,1,67.0,92.5
NA,WP_012825673.1,1,73.0,93.6
NA,WP_012825674.1,1,66.0,92.41
NA,WP_152629445.1,1,71.0,90.0
NA,WP_012825676.1,1,71.0,93.01
NA,WP_045119838.1,1,71.0,94.76
NA,WP_012825678.1,1,72.0,94.99
NA,WP_012825679.1,1,70.0,94.65
NA,WP_012825680.1,1,76.0,92.19
NA,WP_012825681.1,1,73.0,93.52
NA,WP_012825682.1,1,76.0,95.26
NA,WP_012825683.1,1,76.0,98.28
NA,WP_053332843.1,1,72.0,91.69
NA,WP_012825685.1,1,70.0,93.18
NA,WP_152629446.1,1,72.0,89.49
NA,WP_012825687.1,1,73.0,88.67
apaG,WP_045119842.1,1,68.0,95.0
NA,WP_199351037.1,1,65.0,85.59
NA,WP_012825690.1,1,69.0,91.18
NA,WP_012825691.1,1,67.0,96.99
NA,WP_012825692.1,1,70.0,93.59
NA,WP_012825693.1,1,72.0,91.89
NA,WP_012825694.1,1,73.0,91.04
NA,WP_012825695.1,1,70.0,93.25
NA,WP_152629449.1,1,74.0,91.45
NA,WP_012825697.1,1,72.0,95.8
proB,WP_199351038.1,1,72.0,90.98
NA,WP_012825699.1,1,72.0,94.76
rsfS,WP_012825700.1,1,68.0,92.99
NA,WP_012825701.1,1,67.0,87.16
NA,WP_012825702.1,1,76.0,93.83
thrC,WP_045118413.1,1,69.0,94.99
NA,WP_012825704.1,1,70.0,95.76
NA,WP_012825705.1,1,71.0,94.64
NA,WP_012825706.1,1,74.0,90.76
NA,WP_053332844.1,1,72.0,87.26
NA,WP_012825708.1,1,73.0,92.12
NA,WP_012825710.1,1,66.0,89.02
NA,WP_012825711.1,1,77.0,93.97
NA,WP_012825712.1,1,71.0,90.82
NA,WP_012825713.1,1,73.0,94.76
NA,WP_012825714.1,1,68.0,84.09
NA,WP_012825715.1,1,80.0,95.45
NA,WP_012825716.1,1,66.0,93.3
NA,WP_045118421.1,1,73.0,93.52
NA,WP_012825718.1,1,73.0,93.07
NA,WP_012825719.1,1,72.0,93.95
NA,WP_045118424.1,1,67.0,88.08
NA,WP_012825721.1,1,69.0,90.37
NA,WP_045118427.1,1,65.0,84.18
NA,WP_012825723.1,1,70.0,92.56
NA,WP_199351039.1,1,71.0,94.71
NA,WP_012825725.1,1,71.0,90.03
NA,WP_012825726.1,1,70.0,92.91
NA,WP_012825727.1,1,76.0,91.4
NA,WP_012825728.1,1,74.0,93.59
NA,WP_012825729.1,1,68.0,93.46
NA,WP_233104156.1,1,66.0,75.13
NA,WP_152629453.1,1,56.00000000000001,62.81
NA,WP_012825731.1,1,61.0,74.24
NA,WP_233104157.1,1,67.0,76.62
NA,WP_045118437.1,1,55.00000000000001,63.64
NA,WP_152629454.1,1,64.0,83.93
NA,WP_152629455.1,1,63.0,63.93
NA,WP_012825735.1,1,69.0,91.71
NA,WP_012825736.1,1,72.0,92.55
NA,WP_012825737.1,1,78.0,92.88
NA,WP_012825738.1,1,73.0,85.45
NA,WP_045118440.1,1,66.0,86.6
NA,WP_012825739.1,1,66.0,80.65
NA,WP_012825740.1,1,72.0,87.45
NA,WP_012825741.1,1,68.0,75.44
NA,WP_012825742.1,1,70.0,92.47
NA,WP_199351040.1,1,70.0,79.77
NA,WP_012825744.1,1,68.0,78.09
NA,WP_012825745.1,1,67.0,93.06
NA,WP_012825746.1,1,67.0,95.45
NA,WP_012825748.1,1,68.0,95.93
NA,WP_012825749.1,1,69.0,93.9
NA,WP_012825750.1,1,67.0,93.04
NA,WP_199351041.1,1,70.0,94.35
NA,WP_012825752.1,1,68.0,96.52
uppS,WP_012825753.1,1,69.0,86.32
NA,WP_012825754.1,1,61.0,85.4
NA,WP_012825755.1,1,72.0,83.5
NA,WP_012825756.1,1,65.0,87.8
NA,WP_233104271.1,1,66.0,82.54
NA,WP_012825758.1,1,70.0,91.33
NA,WP_012825759.1,1,71.0,91.86
NA,WP_012825760.1,1,77.0,94.52
NA,WP_045118444.1,1,70.0,94.5
NA,WP_012825761.1,1,79.0,92.5
NA,WP_012825762.1,1,73.0,92.48
NA,WP_012825763.1,1,72.0,92.15
NA,WP_045118446.1,1,73.0,94.85
NA,WP_053332846.1,1,74.0,95.07
ybgF,WP_152629456.1,1,74.0,88.41
NA,WP_012825767.1,1,70.0,91.67
NA,WP_012825768.1,1,70.0,93.36
cyoE,WP_012825769.1,1,69.0,94.81
NA,WP_012825770.1,1,65.0,94.38
NA,WP_012825771.1,1,63.0,83.67
bioB,WP_012825772.1,1,72.0,93.8
NA,WP_012825773.1,1,71.0,93.96
NA,WP_012825774.1,1,69.0,94.36
NA,WP_012825775.1,1,73.0,91.41
NA,WP_045119860.1,1,69.0,89.63
NA,WP_152629457.1,1,65.0,82.26
NA,WP_012825778.1,1,73.0,92.81
yacG,WP_045119862.1,1,70.0,87.14
NA,WP_012825780.1,1,69.0,88.24
NA,WP_152629459.1,1,73.0,93.94
NA,WP_012825782.1,1,75.0,92.94
NA,WP_012825783.1,1,68.0,94.44
NA,WP_012825784.1,1,73.0,92.86
NA,WP_012825785.1,1,68.0,92.96
NA,WP_012825786.1,1,70.0,92.79
NA,WP_012825787.1,1,74.0,93.16
NA,WP_012825788.1,1,73.0,97.03
NA,WP_012825789.1,1,73.0,95.22
NA,WP_012825790.1,1,74.0,91.68
NA,WP_012825791.1,1,74.0,91.22
NA,WP_012825792.1,1,74.0,91.02
NA,WP_012825793.1,1,70.0,90.06
NA,WP_012825796.1,1,72.0,89.86
NA,WP_012825797.1,1,70.0,87.25
NA,WP_012825798.1,1,68.0,92.71
NA,WP_012825799.1,1,75.0,94.38
NA,WP_045118453.1,1,73.0,89.62
NA,WP_012825801.1,1,75.0,96.76
NA,WP_012825802.1,1,69.0,95.81
NA,WP_012825803.1,1,77.0,92.72
NA,WP_012825804.1,1,75.0,94.86
NA,WP_012825805.1,1,60.0,94.12
NA,WP_012825806.1,1,72.0,92.07
NA,WP_053332850.1,1,75.0,91.42
NA,WP_012825808.1,1,71.0,97.35
NA,WP_012825809.1,1,68.0,96.04
ribA,WP_233104159.1,1,67.0,92.5
NA,WP_012825811.1,1,70.0,92.52
NA,WP_053332851.1,1,75.0,94.84
fusA,WP_012825813.1,1,64.0,90.82
NA,WP_012825814.1,1,67.0,91.71
NA,WP_012825815.1,1,66.0,91.45
NA,WP_012825816.1,1,70.0,91.03
NA,WP_012825817.1,1,67.0,93.09
NA,WP_012825818.1,1,67.0,89.42
NA,WP_012825819.1,1,67.0,93.37
NA,WP_012825820.1,1,72.0,91.35
NA,WP_199351044.1,1,70.0,92.29
NA,WP_152629460.1,1,72.0,89.4
NA,WP_012825823.1,1,68.0,81.16
NA,WP_096058163.1,1,69.0,81.3
NA,WP_012825825.1,1,65.0,95.17
NA,WP_012825826.1,1,66.0,95.02
NA,WP_012825827.1,1,72.0,94.04
NA,WP_152629461.1,1,72.0,90.16
NA,WP_012825829.1,1,72.0,93.81
NA,WP_152629462.1,1,73.0,91.69
NA,WP_012825831.1,1,74.0,89.02
rph,WP_012825832.1,1,68.0,85.48
rdgB,WP_012825833.1,1,70.0,85.44
NA,WP_233104160.1,1,75.0,90.67
NA,WP_012825835.1,1,63.0,74.29
NA,WP_012825836.1,1,72.0,88.7
NA,WP_012825837.1,1,70.0,83.24
NA,WP_012825838.1,1,68.0,85.76
NA,WP_096058165.1,1,54.0,54.35
NA,WP_012825840.1,1,72.0,84.15
NA,WP_045118456.1,1,71.0,81.38
NA,WP_233104161.1,1,61.0,69.46
NA,WP_012825843.1,1,74.0,83.81
NA,WP_012825844.1,1,64.0,80.33
NA,WP_012825845.1,1,64.0,91.67
NA,WP_045118458.1,1,68.0,82.64
NA,WP_012825847.1,1,67.0,88.59
NA,WP_012825848.1,1,70.0,82.76
NA,WP_012825849.1,1,72.0,90.55
NA,WP_012825850.1,1,65.0,85.57
NA,WP_233104162.1,1,75.0,87.13
NA,WP_233104163.1,1,71.0,74.21
NA,WP_199351045.1,1,71.0,92.31
NA,WP_012825853.1,1,70.0,86.11
NA,WP_012825854.1,1,69.0,90.2
NA,WP_012825855.1,1,68.0,79.85
NA,WP_012825856.1,1,67.0,87.61
NA,WP_045118461.1,1,71.0,88.97
NA,WP_012825858.1,1,68.0,89.15
NA,WP_012825859.1,1,72.0,86.55
NA,WP_012825860.1,1,62.0,71.39
brxE,WP_012825861.1,1,75.0,95.31
NA,WP_012825862.1,1,73.0,91.7
NA,WP_012825863.1,1,70.0,93.37
brxC,WP_012825864.1,1,72.0,94.49
pglX,WP_233104272.1,1,70.0,88.76
pglZ,WP_012825866.1,1,75.0,95.43
brxD,WP_012825867.1,1,70.0,93.42
NA,WP_012825868.1,1,71.0,94.0
NA,WP_012825869.1,1,67.0,79.13
NA,WP_012825870.1,1,75.0,90.1
NA,WP_012825871.1,1,67.0,90.32
NA,WP_045118467.1,1,59.0,71.23
NA,WP_096058170.1,1,53.0,50.95
NA,WP_199351046.1,1,55.00000000000001,53.59
NA,WP_012825876.1,1,72.0,85.71
NA,WP_152629463.1,1,65.0,78.17
NA,WP_012825878.1,1,72.0,88.07
NA,WP_012825880.1,1,59.0,68.21
NA,WP_012825881.1,1,73.0,88.0
NA,WP_012825883.1,1,66.0,76.0
NA,WP_012825884.1,1,59.0,73.0
NA,WP_012825885.1,1,63.0,74.23
NA,WP_199351047.1,1,66.0,72.28
NA,WP_012825887.1,1,71.0,86.05
NA,WP_012825888.1,1,68.0,88.38
NA,WP_012825889.1,1,69.0,88.57
NA,WP_012825890.1,1,68.0,89.87
NA,WP_199351048.1,1,61.0,72.81
NA,WP_012825892.1,1,69.0,92.08
NA,WP_152629465.1,1,69.0,89.35
NA,WP_012825894.1,1,73.0,77.27
NA,WP_012825895.1,1,70.0,92.33
NA,WP_012825896.1,1,71.0,88.89
NA,WP_233104164.1,1,74.0,93.94
NA,WP_012825898.1,1,67.0,86.36
NA,WP_012825899.1,1,69.0,90.2
NA,WP_012825900.1,1,66.0,90.62
