gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_146779773.1,1,39.0,35.79
NA,WP_146779774.1,1,37.0,33.88
NA,WP_225974346.1,1,39.0,39.1
NA,WP_262712585.1,1,35.0,31.08
NA,WP_146779775.1,1,47.0,45.06
NA,WP_146779776.1,1,47.0,42.4
NA,WP_146779777.1,1,41.0,35.71
NA,WP_146779778.1,1,44.0,37.25
NA,WP_146779779.1,1,35.0,30.43
NA,WP_146779780.1,1,36.0,18.64
mnmE,WP_146779781.1,1,38.0,29.98
NA,WP_146779782.1,1,40.0,38.85
NA,WP_146779783.1,1,45.0,35.98
NA,WP_146779784.1,1,38.0,35.94
NA,WP_158639366.1,1,45.0,40.66
NA,WP_146779786.1,1,39.0,38.14
NA,WP_146779787.1,1,46.0,40.13
NA,WP_225974347.1,1,47.0,46.76
NA,WP_225974348.1,1,44.0,41.27
NA,WP_192904086.1,1,44.0,42.05
NA,WP_146779788.1,1,43.0,40.26
NA,WP_146779789.1,1,43.0,41.25
NA,WP_146779790.1,1,46.0,44.79
NA,WP_146779791.1,1,43.0,39.16
NA,WP_192904087.1,1,40.0,41.22
NA,WP_146779792.1,1,42.0,37.56
NA,WP_146779793.1,1,49.0,44.44
recG,WP_146779794.1,1,45.0,45.97
NA,WP_146779795.1,1,43.0,40.0
NA,WP_146779796.1,1,45.0,39.92
bshC,WP_158639367.1,1,42.0,39.89
rimO,WP_146779798.1,1,44.0,47.07
NA,WP_146779799.1,1,46.0,43.31
lipA,WP_146779800.1,1,48.0,45.12
NA,WP_146779801.1,1,44.0,43.35
NA,WP_225974349.1,1,42.0,42.12
NA,WP_146779802.1,1,46.0,42.84
NA,WP_146779803.1,1,38.0,41.62
NA,WP_146779804.1,1,41.0,34.98
NA,WP_146779805.1,1,43.0,36.48
NA,WP_225974735.1,1,36.0,29.13
NA,WP_225974350.1,1,38.0,38.5
NA,WP_146779806.1,1,39.0,26.53
NA,WP_146779807.1,1,36.0,28.96
NA,WP_146779808.1,1,34.0,24.27
NA,WP_146779809.1,1,37.0,27.25
NA,WP_146779810.1,1,36.0,27.42
NA,WP_146779811.1,1,35.0,29.26
NA,WP_158639368.1,1,40.0,37.74
NA,WP_146779813.1,1,42.0,40.94
NA,WP_225974351.1,1,43.0,39.94
NA,WP_225974352.1,1,38.0,34.69
NA,WP_225974736.1,1,39.0,36.82
NA,WP_225974737.1,1,28.999999999999996,27.07
NA,WP_146779816.1,1,26.0,19.35
NA,WP_146779817.1,1,31.0,28.47
NA,WP_146779818.1,1,40.0,40.85
NA,WP_146779819.1,1,43.0,36.8
NA,WP_146779820.1,1,43.0,42.98
NA,WP_225974738.1,1,49.0,46.39
NA,WP_146779822.1,1,44.0,43.21
NA,WP_225974353.1,1,46.0,46.23
NA,WP_225974354.1,1,48.0,45.97
NA,WP_146779824.1,1,50.0,50.38
uxuA,WP_146779825.1,1,46.0,43.31
NA,WP_262712454.1,1,44.0,42.72
NA,WP_225974355.1,1,42.0,45.76
NA,WP_225974356.1,1,44.0,48.21
NA,WP_225974357.1,1,45.0,46.45
NA,WP_225974358.1,1,42.0,34.67
NA,WP_146779828.1,1,43.0,45.2
NA,WP_146779829.1,1,42.0,39.73
NA,WP_146779830.1,1,43.0,44.41
NA,WP_158639369.1,1,40.0,42.02
NA,WP_146779832.1,1,40.0,33.91
NA,WP_146779833.1,1,43.0,44.59
NA,WP_146779834.1,1,43.0,44.67
NA,WP_146779835.1,1,42.0,40.12
NA,WP_225974359.1,1,40.0,34.3
NA,WP_225974360.1,1,43.0,40.59
NA,WP_146779836.1,1,42.0,46.54
NA,WP_146779837.1,1,41.0,35.6
NA,WP_146779838.1,1,44.0,50.5
ricT,WP_262712587.1,1,46.0,37.59
NA,WP_225974361.1,1,42.0,46.72
NA,WP_225974362.1,1,43.0,41.1
NA,WP_262712455.1,1,36.0,32.27
NA,WP_146779839.1,1,43.0,43.66
NA,WP_146779840.1,1,40.0,37.19
NA,WP_146779841.1,1,40.0,35.21
NA,WP_146779842.1,1,39.0,37.12
guaB,WP_146779843.1,1,46.0,41.22
NA,WP_146779844.1,1,42.0,33.33
NA,WP_146787965.1,1,44.0,46.25
NA,WP_225974363.1,1,45.0,43.61
NA,WP_225974364.1,1,41.0,45.93
NA,WP_225974365.1,1,35.0,29.64
msrA,WP_146779845.1,1,41.0,43.27
prmC,WP_146779846.1,1,41.0,34.28
NA,WP_225974366.1,1,46.0,48.65
NA,WP_225974367.1,1,43.0,42.33
dapF,WP_146779847.1,1,43.0,40.64
NA,WP_146779848.1,1,44.0,44.05
NA,WP_146779849.1,1,46.0,48.55
NA,WP_146779850.1,1,42.0,47.17
NA,WP_158639370.1,1,46.0,44.79
NA,WP_146779852.1,1,44.0,42.55
NA,WP_146779853.1,1,43.0,41.23
lpdA,WP_146779854.1,1,45.0,40.87
NA,WP_146779855.1,1,48.0,47.91
NA,WP_146779856.1,1,39.0,48.62
NA,WP_146779857.1,1,42.0,42.37
NA,WP_146779858.1,1,42.0,39.87
NA,WP_146779859.1,1,46.0,43.48
NA,WP_146779860.1,1,45.0,45.93
NA,WP_146779861.1,1,44.0,40.48
NA,WP_146779862.1,1,44.0,39.02
kduI,WP_146779863.1,1,43.0,41.26
kduD,WP_146779864.1,1,47.0,42.51
NA,WP_225974368.1,1,38.0,43.75
NA,WP_225974369.1,1,42.0,41.11
NA,WP_146779865.1,1,49.0,45.76
NA,WP_146779866.1,1,47.0,47.89
NA,WP_225974370.1,1,45.0,44.78
NA,WP_262712588.1,1,44.0,48.95
NA,WP_262712456.1,1,44.0,44.51
NA,WP_146779867.1,1,48.0,46.49
NA,WP_225974371.1,1,39.0,38.51
NA,WP_146779868.1,1,41.0,46.08
trpS,WP_146779869.1,1,45.0,45.03
NA,WP_146779870.1,1,47.0,46.64
thiH,WP_225974372.1,1,47.0,43.27
NA,WP_225974373.1,1,50.0,44.86
NA,WP_146779871.1,1,47.0,46.39
NA,WP_225974742.1,1,46.0,43.18
NA,WP_146779873.1,1,46.0,44.98
thiS,WP_146779874.1,1,45.0,42.42
NA,WP_225974374.1,1,41.0,42.56
NA,WP_225974375.1,1,38.0,36.29
NA,WP_146779875.1,1,40.0,42.01
NA,WP_158639371.1,1,36.0,31.66
NA,WP_146779877.1,1,38.0,37.84
NA,WP_146779878.1,1,38.0,35.84
NA,WP_146779879.1,1,39.0,33.49
NA,WP_225974376.1,1,47.0,43.32
NA,WP_225974377.1,1,46.0,42.86
NA,WP_146779880.1,1,41.0,40.08
NA,WP_146779881.1,1,41.0,37.72
NA,WP_146779882.1,1,40.0,43.94
NA,WP_146779883.1,1,44.0,34.33
NA,WP_146779884.1,1,38.0,40.0
NA,WP_146779885.1,1,34.0,26.19
NA,WP_146779886.1,1,40.0,33.98
NA,WP_146779887.1,1,39.0,36.54
NA,WP_146779888.1,1,40.0,37.44
recC,WP_146779889.1,1,41.0,41.53
recD,WP_146779890.1,1,44.0,37.91
NA,WP_146779891.1,1,44.0,45.16
NA,WP_146779892.1,1,40.0,35.2
NA,WP_146779893.1,1,33.0,36.99
NA,WP_146779894.1,1,41.0,39.15
NA,WP_146779895.1,1,35.0,36.05
NA,WP_146779896.1,1,41.0,40.62
NA,WP_146779897.1,1,40.0,36.96
NA,WP_146779899.1,1,34.0,28.72
NA,WP_146779900.1,1,40.0,35.95
NA,WP_146779901.1,1,41.0,40.59
NA,WP_146779902.1,1,43.0,44.12
NA,WP_146779903.1,1,42.0,38.32
rplI,WP_146779904.1,1,42.0,36.43
rpsR,WP_091397181.1,1,38.0,41.77
rpsF,WP_146779905.1,1,44.0,43.12
sucD,WP_146779906.1,1,47.0,35.69
NA,WP_146779907.1,1,42.0,46.93
NA,WP_262712589.1,1,43.0,45.58
NA,WP_262712457.1,1,46.0,48.71
NA,WP_225974378.1,1,45.0,41.05
NA,WP_146779908.1,1,45.0,42.9
NA,WP_146779909.1,1,42.0,45.45
NA,WP_262712590.1,1,42.0,42.86
NA,WP_158639372.1,1,37.0,39.23
bioB,WP_146779911.1,1,47.0,44.12
NA,WP_146779912.1,1,40.0,40.26
NA,WP_146779913.1,1,39.0,29.07
NA,WP_146779914.1,1,43.0,42.93
selD,WP_262712591.1,1,48.0,44.51
mnmH,WP_146779915.1,1,47.0,45.45
NA,WP_146779916.1,1,40.0,43.81
NA,WP_262712593.1,1,39.0,37.66
NA,WP_262712594.1,1,45.0,50.0
NA,WP_225974379.1,1,36.0,34.09
NA,WP_225974380.1,1,39.0,37.25
NA,WP_225974381.1,1,43.0,47.62
NA,WP_225974382.1,1,45.0,48.34
NA,WP_225974383.1,1,46.0,45.26
NA,WP_146779917.1,1,42.0,38.21
NA,WP_158639373.1,1,50.0,48.98
aroE,WP_146779918.1,1,41.0,36.32
NA,WP_146779919.1,1,42.0,40.8
NA,WP_146779920.1,1,39.0,38.31
NA,WP_158639374.1,1,36.0,42.5
NA,WP_146779921.1,1,41.0,32.93
rpmH,WP_146779922.1,1,47.0,40.48
rnpA,WP_146779923.1,1,40.0,40.0
yidD,WP_262712459.1,1,43.0,44.19
bshA,WP_146779924.1,1,41.0,37.63
NA,WP_146779926.1,1,39.0,39.22
NA,WP_146779927.1,1,43.0,38.67
NA,WP_225974385.1,1,40.0,34.51
NA,WP_225974386.1,1,44.0,48.78
NA,WP_225974387.1,1,44.0,49.52
NA,WP_262712595.1,1,46.0,43.84
NA,WP_225974388.1,1,43.0,39.74
NA,WP_146779928.1,1,43.0,34.38
NA,WP_146779929.1,1,34.0,32.75
NA,WP_146779930.1,1,41.0,41.38
NA,WP_158639375.1,1,30.0,27.66
NA,WP_225974389.1,1,37.0,35.95
NA,WP_146779932.1,1,35.0,33.33
NA,WP_146779933.1,1,39.0,34.46
NA,WP_225974390.1,1,45.0,45.24
NA,WP_225974391.1,1,41.0,39.2
NA,WP_146779934.1,1,40.0,41.87
NA,WP_146779935.1,1,42.0,40.88
NA,WP_146779936.1,1,40.0,33.2
NA,WP_146779937.1,1,40.0,33.19
NA,WP_146779938.1,1,39.0,36.32
NA,WP_146779939.1,1,36.0,39.78
NA,WP_146779940.1,1,42.0,37.72
NA,WP_146779941.1,1,45.0,42.29
NA,WP_262712460.1,1,39.0,35.41
NA,WP_146779942.1,1,40.0,38.43
NA,WP_225974392.1,1,39.0,39.49
NA,WP_146779943.1,1,38.0,38.29
NA,WP_225974393.1,1,35.0,35.37
NA,WP_146779944.1,1,36.0,31.63
NA,WP_146779945.1,1,40.0,35.82
NA,WP_146779946.1,1,38.0,33.2
NA,WP_146779947.1,1,42.0,42.24
NA,WP_146779948.1,1,38.0,32.36
NA,WP_158639376.1,1,41.0,38.03
NA,WP_146779950.1,1,39.0,43.35
NA,WP_146779951.1,1,38.0,35.66
NA,WP_146779952.1,1,40.0,39.9
NA,WP_146779953.1,1,40.0,39.91
NA,WP_146779954.1,1,40.0,34.3
NA,WP_146779955.1,1,40.0,42.42
NA,WP_146779956.1,1,47.0,52.05
NA,WP_146779957.1,1,44.0,45.6
NA,WP_158639377.1,1,44.0,45.12
NA,WP_225974394.1,1,45.0,44.96
NA,WP_146779959.1,1,41.0,42.22
NA,WP_146779960.1,1,45.0,38.89
NA,WP_158639378.1,1,42.0,46.24
NA,WP_146779962.1,1,41.0,44.8
NA,WP_146779963.1,1,38.0,39.84
NA,WP_262712596.1,1,39.0,45.52
NA,WP_146779965.1,1,40.0,43.26
NA,WP_146779966.1,1,40.0,42.65
NA,WP_146779967.1,1,37.0,35.63
NA,WP_262712462.1,1,39.0,31.94
NA,WP_146779969.1,1,36.0,31.92
NA,WP_146779970.1,1,37.0,30.0
NA,WP_146779971.1,1,43.0,37.34
sbcD,WP_225974395.1,1,42.0,41.63
NA,WP_225974396.1,1,45.0,39.39
NA,WP_146779972.1,1,43.0,39.83
NA,WP_146779973.1,1,44.0,45.26
NA,WP_225974397.1,1,42.0,39.47
NA,WP_146779974.1,1,42.0,39.4
pnp,WP_262712463.1,1,45.0,38.82
NA,WP_225974398.1,1,45.0,40.73
rpsO,WP_091394360.1,1,42.0,38.27
NA,WP_192904124.1,1,28.000000000000004,20.0
rlmD,WP_225974399.1,1,42.0,41.7
NA,WP_146779976.1,1,45.0,50.23
NA,WP_146779977.1,1,42.0,40.47
pdxH,WP_146779978.1,1,44.0,42.72
rpe,WP_146779979.1,1,42.0,35.27
NA,WP_146779980.1,1,46.0,40.94
NA,WP_158639380.1,1,34.0,32.8
NA,WP_146779982.1,1,36.0,23.76
NA,WP_146787997.1,1,40.0,41.85
NA,WP_146779983.1,1,45.0,46.44
NA,WP_146779984.1,1,46.0,42.23
NA,WP_158639381.1,1,46.0,43.9
NA,WP_225974400.1,1,44.0,45.45
NA,WP_225974401.1,1,40.0,42.41
NA,WP_262712464.1,1,47.0,45.81
NA,WP_225974403.1,1,45.0,43.26
NA,WP_146779985.1,1,46.0,43.39
NA,WP_146779986.1,1,44.0,39.44
NA,WP_146779987.1,1,49.0,44.21
NA,WP_225974404.1,1,47.0,44.36
NA,WP_146779988.1,1,47.0,44.34
NA,WP_158639382.1,1,41.0,36.95
NA,WP_146779990.1,1,42.0,36.46
NA,WP_146779991.1,1,44.0,39.57
crcB,WP_146779992.1,1,41.0,38.6
NA,WP_146779993.1,1,42.0,39.38
NA,WP_146779994.1,1,43.0,37.3
NA,WP_262712465.1,1,40.0,40.84
NA,WP_262712466.1,1,42.0,48.34
NA,WP_262712467.1,1,43.0,41.69
NA,WP_146779996.1,1,43.0,41.24
NA,WP_146779997.1,1,37.0,32.42
NA,WP_225974405.1,1,41.0,45.0
NA,WP_262712597.1,1,46.0,41.26
NA,WP_225974407.1,1,45.0,43.46
NA,WP_146779998.1,1,37.0,38.76
NA,WP_146779999.1,1,42.0,43.21
NA,WP_146780000.1,1,45.0,41.86
NA,WP_146780001.1,1,45.0,41.59
NA,WP_158639383.1,1,45.0,43.03
ppk1,WP_158639384.1,1,44.0,42.43
NA,WP_146780004.1,1,44.0,45.62
NA,WP_225974408.1,1,46.0,45.79
NA,WP_146780005.1,1,42.0,47.79
NA,WP_146788007.1,1,47.0,48.67
NA,WP_146780006.1,1,47.0,50.55
nadB,WP_146780007.1,1,47.0,47.65
NA,WP_146780008.1,1,42.0,45.39
hxpB,WP_146780009.1,1,46.0,45.5
NA,WP_146780010.1,1,41.0,33.9
fsa,WP_146780011.1,1,44.0,41.35
NA,WP_146780012.1,1,40.0,39.1
NA,WP_146780013.1,1,36.0,36.63
NA,WP_146780014.1,1,41.0,39.18
NA,WP_091394471.1,1,42.0,46.15
NA,WP_146780015.1,1,45.0,40.24
NA,WP_146780016.1,1,44.0,43.48
NA,WP_146780017.1,1,43.0,40.19
NA,WP_146780018.1,1,45.0,41.94
NA,WP_146780019.1,1,46.0,42.18
NA,WP_146780020.1,1,41.0,41.57
NA,WP_225974409.1,1,49.0,46.65
NA,WP_146780021.1,1,44.0,43.81
NA,WP_225974410.1,1,45.0,44.34
NA,WP_225974751.1,1,47.0,48.7
NA,WP_225974411.1,1,46.0,42.31
NA,WP_146780022.1,1,43.0,43.53
NA,WP_225974412.1,1,42.0,50.0
NA,WP_146780024.1,1,38.0,40.66
NA,WP_146780025.1,1,45.0,47.58
NA,WP_146780026.1,1,44.0,44.66
NA,WP_146780027.1,1,43.0,42.52
NA,WP_146780028.1,1,47.0,48.1
glgP,WP_262712598.1,1,44.0,46.15
NA,WP_225974414.1,1,44.0,43.06
NA,WP_146780029.1,1,41.0,44.58
NA,WP_146780030.1,1,38.0,37.65
NA,WP_013930217.1,1,35.0,50.0
NA,WP_225974415.1,1,41.0,42.12
NA,WP_262712470.1,1,42.0,44.07
NA,WP_158639385.1,1,38.0,35.36
NA,WP_158639386.1,1,43.0,43.73
NA,WP_225974416.1,1,46.0,53.49
coaBC,WP_225974417.1,1,46.0,42.65
NA,WP_146780033.1,1,43.0,46.15
bamD,WP_262712599.1,1,37.0,34.22
NA,WP_146780035.1,1,39.0,47.22
NA,WP_146780036.1,1,40.0,43.72
NA,WP_146780037.1,1,42.0,45.45
NA,WP_146780038.1,1,41.0,38.54
NA,WP_146780039.1,1,45.0,43.35
NA,WP_146780040.1,1,35.0,35.41
NA,WP_146780041.1,1,41.0,38.25
NA,WP_146780042.1,1,37.0,37.74
NA,WP_146780043.1,1,45.0,45.29
NA,WP_158639387.1,1,43.0,44.35
NA,WP_146780045.1,1,42.0,41.03
NA,WP_146780046.1,1,43.0,42.4
NA,WP_146780047.1,1,44.0,39.1
NA,WP_225974418.1,1,41.0,40.58
NA,WP_262712471.1,1,36.0,34.31
NA,WP_225974420.1,1,44.0,39.51
NA,WP_225974421.1,1,50.0,48.98
NA,WP_146780048.1,1,42.0,41.98
NA,WP_146780049.1,1,44.0,43.58
NA,WP_225974422.1,1,39.0,37.14
NA,WP_225974423.1,1,41.0,43.48
NA,WP_146780050.1,1,42.0,38.6
NA,WP_225974424.1,1,48.0,51.61
NA,WP_225974425.1,1,49.0,49.06
NA,WP_146780051.1,1,43.0,49.32
NA,WP_146780052.1,1,46.0,47.26
NA,WP_146780053.1,1,32.0,30.88
NA,WP_146780054.1,1,31.0,25.0
NA,WP_146780055.1,1,40.0,37.93
NA,WP_146780056.1,1,45.0,44.66
NA,WP_146780057.1,1,46.0,47.3
NA,WP_146780058.1,1,47.0,45.38
NA,WP_146780059.1,1,44.0,43.72
NA,WP_146780060.1,1,46.0,43.58
NA,WP_225974426.1,1,49.0,46.63
NA,WP_225974427.1,1,45.0,47.17
NA,WP_146780061.1,1,43.0,43.36
NA,WP_146780062.1,1,44.0,44.51
NA,WP_158639388.1,1,46.0,41.74
NA,WP_146780064.1,1,44.0,40.24
NA,WP_225974753.1,1,42.0,46.69
NA,WP_225974428.1,1,45.0,42.09
NA,WP_225974429.1,1,43.0,40.23
NA,WP_225974430.1,1,42.0,39.52
NA,WP_225974431.1,1,43.0,40.81
NA,WP_146780067.1,1,44.0,41.77
NA,WP_146780068.1,1,44.0,43.34
NA,WP_225974432.1,1,43.0,41.87
