gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_072711108.1,1,33.0,18.39
NA,WP_072711109.1,1,34.0,23.94
NA,WP_072711110.1,1,26.0,17.86
NA,WP_072711111.1,1,32.0,24.4
NA,WP_072711112.1,1,35.0,19.57
NA,WP_236939874.1,1,28.999999999999996,21.43
NA,WP_236939875.1,1,28.999999999999996,20.58
NA,WP_072711114.1,1,33.0,20.75
fumC,WP_072711115.1,1,35.0,24.83
NA,WP_072711116.1,1,36.0,28.96
NA,WP_072711117.1,1,34.0,22.7
rsmG,WP_072711118.1,1,31.0,25.89
NA,WP_072711119.1,1,33.0,24.3
NA,WP_072711120.1,1,28.000000000000004,20.38
NA,WP_072711121.1,1,30.0,17.53
NA,WP_072711122.1,1,31.0,22.73
NA,WP_072711123.1,1,28.000000000000004,18.81
NA,WP_072711124.1,1,30.0,21.88
NA,WP_072711125.1,1,31.0,22.12
NA,WP_072711126.1,1,26.0,21.43
NA,WP_236939876.1,1,36.0,24.25
NA,WP_072711127.1,1,36.0,20.63
NA,WP_072711128.1,1,31.0,24.07
rpsT,WP_072711129.1,1,34.0,16.25
lepA,WP_072711130.1,1,37.0,23.08
NA,WP_072711131.1,1,27.0,16.77
mnmA,WP_072711132.1,1,37.0,22.92
NA,WP_072711133.1,1,34.0,21.33
def,WP_072711134.1,1,34.0,23.31
ribH,WP_072711135.1,1,35.0,21.74
ribB,WP_072711136.1,1,36.0,21.32
NA,WP_072711137.1,1,31.0,16.75
ribD,WP_072711138.1,1,34.0,21.61
NA,WP_072711139.1,1,35.0,22.22
NA,WP_072711140.1,1,32.0,22.94
NA,WP_072711141.1,1,33.0,17.06
NA,WP_072711142.1,1,37.0,20.59
NA,WP_072711143.1,1,35.0,27.48
secB,WP_072711144.1,1,34.0,17.27
recA,WP_072711145.1,1,38.0,22.39
NA,WP_072711146.1,1,28.000000000000004,19.15
ssb,WP_072711147.1,1,36.0,24.68
NA,WP_072711148.1,1,28.999999999999996,18.1
NA,WP_257786353.1,1,39.0,31.25
NA,WP_072711149.1,1,34.0,21.33
pta,WP_072711150.1,1,34.0,18.47
NA,WP_072713502.1,1,35.0,20.77
NA,WP_072711151.1,1,33.0,20.05
NA,WP_072711152.1,1,37.0,18.9
NA,WP_072711153.1,1,37.0,18.48
NA,WP_072711154.1,1,32.0,21.13
NA,WP_072711155.1,1,35.0,23.29
aspS,WP_072711156.1,1,35.0,19.79
NA,WP_072711157.1,1,30.0,21.61
NA,WP_072711158.1,1,34.0,21.67
NA,WP_072711159.1,1,33.0,18.78
hemC,WP_072711160.1,1,36.0,20.96
crcB,WP_072711161.1,1,32.0,17.36
NA,WP_072711162.1,1,30.0,11.72
NA,WP_072711163.1,1,38.0,21.09
NA,WP_072711164.1,1,36.0,26.09
NA,WP_072711165.1,1,34.0,23.56
NA,WP_072711166.1,1,35.0,22.14
NA,WP_236939877.1,1,35.0,20.6
NA,WP_072711168.1,1,31.0,17.68
NA,WP_072711169.1,1,35.0,16.47
lolB,WP_072711170.1,1,30.0,22.93
ispE,WP_072711171.1,1,31.0,21.05
NA,WP_072711172.1,1,33.0,15.59
NA,WP_072711173.1,1,30.0,22.91
NA,WP_072711174.1,1,28.000000000000004,25.74
NA,WP_072711046.1,1,31.0,20.75
NA,WP_072711175.1,1,26.0,19.4
NA,WP_072711176.1,1,27.0,20.24
NA,WP_072711177.1,1,31.0,22.76
NA,WP_072711178.1,1,30.0,23.37
NA,WP_072711179.1,1,31.0,24.1
NA,WP_072711180.1,1,30.0,18.71
rpsA,WP_072711181.1,1,36.0,24.31
tadA,WP_072711182.1,1,33.0,18.62
NA,WP_072711183.1,1,38.0,27.97
NA,WP_072711184.1,1,27.0,16.97
ftsA,WP_072711185.1,1,36.0,20.44
ftsZ,WP_072711186.1,1,39.0,18.6
lpxC,WP_072711187.1,1,35.0,20.29
dnaX,WP_072711188.1,1,33.0,21.03
prfB,WP_202968670.1,2,37.0,22.38
NA,WP_072711189.1,1,28.000000000000004,17.65
lysS,WP_072711190.1,1,34.0,19.6
NA,WP_072711191.1,1,30.0,20.0
NA,WP_072711192.1,1,31.0,17.54
NA,WP_236939878.1,1,25.0,16.1
glsA,WP_145951711.1,1,33.0,18.76
NA,WP_072711195.1,1,38.0,21.36
holA,WP_072711196.1,1,28.999999999999996,21.45
NA,WP_072711197.1,1,31.0,18.4
NA,WP_236939879.1,1,32.0,22.28
purH,WP_072711198.1,1,36.0,18.38
NA,WP_072711199.1,1,34.0,16.95
hpt,WP_072711200.1,1,33.0,21.43
NA,WP_072711201.1,1,37.0,22.84
NA,WP_072711202.1,1,32.0,20.98
NA,WP_072711203.1,1,31.0,19.33
NA,WP_072711204.1,1,31.0,16.07
NA,WP_072711205.1,1,32.0,19.11
NA,WP_173647416.1,1,31.0,19.55
NA,WP_072711207.1,1,28.999999999999996,19.44
NA,WP_072711208.1,1,32.0,21.14
NA,WP_072711209.1,1,32.0,21.5
NA,WP_072711210.1,1,38.0,19.31
wrbA,WP_072711211.1,1,38.0,22.46
NA,WP_072711212.1,1,28.000000000000004,21.85
pnuC,WP_072711213.1,1,28.000000000000004,18.78
priA,WP_072711214.1,1,31.0,22.03
NA,WP_072711215.1,1,30.0,21.35
NA,WP_072711216.1,1,28.999999999999996,17.8
NA,WP_072711217.1,1,43.0,35.0
cydB,WP_072711218.1,1,35.0,22.42
NA,WP_072711219.1,1,37.0,23.34
NA,WP_072711220.1,1,32.0,25.39
cyoA,WP_072711221.1,1,35.0,30.1
cyoB,WP_084645149.1,1,37.0,28.04
cyoC,WP_072711222.1,1,35.0,30.53
cyoD,WP_072711223.1,1,35.0,26.73
cyoE,WP_072711224.1,1,32.0,21.98
lpxD,WP_072711225.1,1,35.0,19.23
NA,WP_072711226.1,1,28.999999999999996,22.97
pdxY,WP_072711227.1,1,32.0,21.17
NA,WP_072711228.1,1,34.0,24.44
NA,WP_072711229.1,1,36.0,19.74
NA,WP_072711230.1,1,32.0,22.11
NA,WP_072711231.1,1,31.0,25.5
NA,WP_072711232.1,1,36.0,23.77
NA,WP_072711233.1,1,34.0,18.89
NA,WP_072711234.1,1,28.999999999999996,27.1
NA,WP_072711235.1,1,31.0,20.0
pcp,WP_072711236.1,1,34.0,20.56
NA,WP_072711237.1,1,32.0,25.0
NA,WP_072711238.1,1,30.0,19.37
NA,WP_072711239.1,1,31.0,24.63
NA,WP_072711240.1,1,30.0,21.56
NA,WP_072711241.1,1,37.0,24.28
NA,WP_202968671.1,1,30.0,18.8
NA,WP_072711242.1,1,28.000000000000004,25.74
NA,WP_072711243.1,1,35.0,24.43
NA,WP_072711244.1,1,36.0,25.07
nfsB,WP_072711245.1,1,34.0,21.15
NA,WP_236939880.1,1,32.0,25.71
NA,WP_072711246.1,1,34.0,20.87
NA,WP_072711247.1,1,32.0,24.91
NA,WP_072711248.1,1,33.0,18.83
NA,WP_072711249.1,1,33.0,21.23
NA,WP_072711250.1,1,33.0,21.71
gltX,WP_072711251.1,1,35.0,21.52
NA,WP_072711252.1,1,35.0,21.09
NA,WP_072711253.1,1,31.0,27.27
rpsB,WP_072711254.1,1,35.0,23.93
tsf,WP_072711255.1,1,40.0,19.64
pyrH,WP_072711256.1,1,39.0,23.75
frr,WP_072711257.1,1,37.0,22.16
uppS,WP_072711258.1,1,37.0,30.17
NA,WP_072711259.1,1,37.0,29.02
dut,WP_072711260.1,1,38.0,20.86
pgsA,WP_072711261.1,1,36.0,26.46
rpsL,WP_003035357.1,1,44.0,30.43
rpsG,WP_072711262.1,1,39.0,20.27
fusA,WP_072711263.1,1,39.0,22.84
rpsJ,WP_040010754.1,1,34.0,22.34
rplC,WP_072711264.1,1,40.0,21.39
rplD,WP_072711265.1,1,37.0,21.72
rplW,WP_072711266.1,1,36.0,18.89
rplB,WP_072711267.1,1,40.0,24.53
rpsS,WP_004286613.1,1,38.0,28.92
rplV,WP_072711268.1,1,36.0,21.57
rpsC,WP_072711269.1,1,37.0,22.54
rplP,WP_072711270.1,1,41.0,23.44
rpmC,WP_072711271.1,1,28.999999999999996,22.81
rpsQ,WP_072711272.1,1,31.0,28.38
rplN,WP_040010096.1,1,42.0,25.66
rplX,WP_072711273.1,1,39.0,27.08
rplE,WP_072711274.1,1,35.0,23.53
rpsN,WP_072711275.1,1,35.0,15.22
rpsH,WP_072711276.1,1,37.0,21.14
rplF,WP_072711277.1,1,37.0,17.16
rplR,WP_072711278.1,1,36.0,12.96
rpsE,WP_072711279.1,1,39.0,24.2
rpmD,WP_072711280.1,1,34.0,25.0
rplO,WP_072711281.1,1,38.0,14.18
secY,WP_072711282.1,1,33.0,21.3
rpmJ,WP_003017816.1,1,37.0,25.0
rpsM,WP_072711283.1,1,39.0,22.94
rpsK,WP_072711284.1,1,38.0,10.83
rpsD,WP_072711285.1,1,35.0,17.77
NA,WP_072711286.1,1,33.0,18.15
rplQ,WP_072711287.1,1,35.0,20.59
NA,WP_072711288.1,1,30.0,19.46
htpG,WP_072711289.1,1,33.0,23.91
NA,WP_072711290.1,1,26.0,19.14
NA,WP_072711291.1,1,30.0,14.49
argF,WP_072711292.1,1,33.0,23.63
argB,WP_072711293.1,1,30.0,17.76
argJ,WP_072711294.1,1,35.0,21.19
argC,WP_072711295.1,1,30.0,18.07
rocD,WP_072711296.1,1,32.0,17.57
NA,WP_072711297.1,1,32.0,19.01
argH,WP_072711298.1,1,32.0,19.07
NA,WP_072711299.1,1,36.0,22.49
yfcC,WP_072711300.1,1,34.0,21.66
NA,WP_072711301.1,1,38.0,23.16
NA,WP_072711302.1,1,27.0,19.07
NA,WP_072711303.1,1,39.0,22.4
NA,WP_072711304.1,1,35.0,20.11
ndk,WP_072711305.1,1,35.0,13.74
accD,WP_072711306.1,1,37.0,23.29
NA,WP_072711307.1,1,28.000000000000004,16.71
tsaE,WP_072711308.1,1,31.0,19.69
NA,WP_072711309.1,1,34.0,19.3
murJ,WP_072711310.1,1,27.0,17.43
gshA,WP_072711311.1,1,32.0,19.51
rpmE,WP_072713508.1,1,38.0,30.65
NA,WP_072713509.1,1,34.0,21.89
NA,WP_173647417.1,1,28.999999999999996,16.35
NA,WP_072711312.1,1,31.0,15.6
NA,WP_173647411.1,1,33.0,19.72
NA,WP_072711313.1,1,37.0,21.82
NA,WP_072711314.1,1,28.999999999999996,20.59
NA,WP_072711315.1,1,35.0,21.12
NA,WP_072711316.1,1,33.0,25.97
NA,WP_072711317.1,1,31.0,18.06
NA,WP_072711318.1,1,28.999999999999996,14.96
NA,WP_072711319.1,1,34.0,17.24
NA,WP_072711320.1,1,27.0,25.0
NA,WP_084645151.1,1,30.0,20.41
NA,WP_072711322.1,1,35.0,27.54
rpsU,WP_072711323.1,1,33.0,12.28
NA,WP_072711324.1,1,33.0,20.54
NA,WP_145951714.1,1,30.0,17.42
NA,WP_072711325.1,1,34.0,22.74
NA,WP_072711326.1,1,35.0,24.21
NA,WP_072711327.1,1,28.000000000000004,14.04
NA,WP_072711328.1,1,34.0,23.26
NA,WP_072711329.1,1,34.0,21.36
NA,WP_257786354.1,1,42.0,22.86
lolA,WP_072711330.1,1,27.0,21.13
NA,WP_072711331.1,1,34.0,17.78
NA,WP_072711332.1,1,36.0,24.77
NA,WP_084645155.1,1,30.0,20.07
NA,WP_072711322.1,1,35.0,27.54
NA,WP_236939881.1,1,32.0,25.0
NA,WP_236939899.1,1,33.0,19.57
lysC,WP_145951715.1,1,34.0,17.15
NA,WP_072711335.1,1,33.0,18.89
dapA,WP_236939882.1,1,34.0,16.55
NA,WP_072711337.1,1,38.0,17.08
NA,WP_072711338.1,1,34.0,18.99
NA,WP_072711339.1,1,36.0,25.47
NA,WP_072711340.1,1,33.0,17.82
glpX,WP_072711341.1,1,39.0,15.67
putP,WP_072711342.1,1,35.0,20.54
NA,WP_084645157.1,1,32.0,21.94
NA,WP_072711046.1,1,31.0,20.75
NA,WP_072711322.1,1,35.0,27.54
NA,WP_072711344.1,1,31.0,23.05
NA,WP_084645159.1,1,32.0,20.35
NA,WP_072711046.1,1,31.0,20.75
NA,WP_072711345.1,1,31.0,17.2
NA,WP_072711346.1,1,28.999999999999996,21.7
NA,WP_072711347.1,1,28.000000000000004,17.17
NA,WP_072711348.1,1,28.000000000000004,18.78
NA,WP_072711349.1,1,26.0,15.0
NA,WP_072711350.1,1,33.0,16.56
NA,WP_072711351.1,1,30.0,19.47
NA,WP_072711352.1,1,28.999999999999996,22.67
NA,WP_236939883.1,1,28.000000000000004,18.9
NA,WP_072711353.1,1,32.0,14.09
NA,WP_072711354.1,1,33.0,16.67
NA,WP_072711355.1,1,33.0,17.91
NA,WP_072711356.1,1,34.0,19.67
NA,WP_072711357.1,1,34.0,23.63
NA,WP_072711358.1,1,28.000000000000004,24.79
ubiG,WP_072711359.1,1,33.0,25.0
NA,WP_072711360.1,1,37.0,20.67
NA,WP_072711361.1,1,30.0,22.06
NA,WP_072711362.1,1,26.0,23.91
NA,WP_072711363.1,1,32.0,20.75
mlaD,WP_072711364.1,1,33.0,21.43
NA,WP_072711365.1,1,34.0,23.67
NA,WP_072711366.1,1,33.0,19.38
minE,WP_072711367.1,1,28.999999999999996,13.58
minD,WP_072711368.1,1,34.0,17.36
minC,WP_072711369.1,1,32.0,19.35
rpmG,WP_004286519.1,1,31.0,30.95
rpmB,WP_072711370.1,1,32.0,15.94
NA,WP_072711371.1,1,39.0,14.4
NA,WP_072711372.1,1,34.0,23.73
NA,WP_145951716.1,1,33.0,17.05
NA,WP_072711375.1,1,38.0,19.23
NA,WP_072711376.1,1,34.0,23.94
NA,WP_173647412.1,1,26.0,15.38
NA,WP_072711377.1,1,31.0,20.69
NA,WP_145951757.1,1,31.0,18.84
NA,WP_084645165.1,1,31.0,15.84
NA,WP_072711379.1,1,31.0,23.15
NA,WP_072711380.1,1,36.0,16.19
NA,WP_072711381.1,1,34.0,24.77
NA,WP_072711382.1,1,33.0,23.85
dprA,WP_072711383.1,1,32.0,22.41
NA,WP_072711384.1,1,32.0,20.96
fkpB,WP_072711385.1,1,36.0,22.76
ispH,WP_072711386.1,1,35.0,20.26
aroH,WP_072711387.1,1,31.0,19.09
NA,WP_072711388.1,1,33.0,21.8
NA,WP_072711389.1,1,32.0,15.09
tolQ,WP_072711390.1,1,34.0,17.26
tolR,WP_072711391.1,1,36.0,20.44
tolA,WP_072711392.1,1,35.0,19.41
NA,WP_072711393.1,1,32.0,19.91
NA,WP_072711394.1,1,36.0,8.22
NA,WP_072711395.1,1,33.0,21.18
rimO,WP_072711396.1,1,35.0,18.6
NA,WP_072711397.1,1,31.0,20.8
NA,WP_084645167.1,1,35.0,26.02
NA,WP_072711398.1,1,31.0,22.06
NA,WP_072711399.1,1,28.000000000000004,17.31
NA,WP_072711400.1,1,32.0,17.68
NA,WP_072711401.1,1,32.0,20.22
NA,WP_072711402.1,1,36.0,22.08
NA,WP_072711403.1,1,30.0,22.39
NA,WP_072711404.1,1,35.0,25.25
NA,WP_072711405.1,1,34.0,24.8
NA,WP_072711406.1,1,35.0,36.11
NA,WP_084645169.1,1,35.0,15.91
NA,WP_072711408.1,1,30.0,19.87
NA,WP_072711409.1,1,30.0,20.62
NA,WP_072711410.1,1,31.0,17.28
NA,WP_072711411.1,1,31.0,19.67
NA,WP_072711412.1,1,27.0,25.23
ubiA,WP_072713516.1,1,28.000000000000004,15.94
NA,WP_072711413.1,1,28.000000000000004,15.43
rph,WP_072711414.1,1,38.0,19.91
NA,WP_072711415.1,1,28.000000000000004,24.74
htpX,WP_072711416.1,1,35.0,28.41
NA,WP_072711417.1,1,28.999999999999996,17.03
NA,WP_072711418.1,1,30.0,18.18
NA,WP_072711419.1,1,33.0,19.88
NA,WP_072711420.1,1,33.0,16.55
NA,WP_072711421.1,1,32.0,27.68
NA,WP_072713517.1,1,35.0,21.36
NA,WP_072711422.1,1,28.000000000000004,16.57
radA,WP_072711423.1,1,36.0,23.94
NA,WP_072711424.1,1,32.0,16.87
NA,WP_072711426.1,1,28.999999999999996,20.0
aroC,WP_072711427.1,1,37.0,18.08
NA,WP_072711429.1,1,27.0,14.55
NA,WP_072711430.1,1,32.0,25.38
msrB,WP_072713518.1,1,31.0,17.61
NA,WP_072711432.1,1,38.0,20.34
NA,WP_072711433.1,1,28.000000000000004,18.58
NA,WP_072713519.1,1,33.0,19.82
NA,WP_072711435.1,1,37.0,16.07
NA,WP_072711437.1,1,34.0,16.28
recN,WP_072711439.1,1,33.0,20.19
NA,WP_072711440.1,1,33.0,18.25
NA,WP_072711442.1,1,37.0,19.23
NA,WP_072711443.1,1,39.0,18.18
lpxE,WP_269466277.1,1,30.0,20.96
folD,WP_072711447.1,1,36.0,23.27
NA,WP_072711448.1,1,26.0,21.84
purM,WP_072711450.1,1,36.0,23.37
purD,WP_072711451.1,1,35.0,20.39
purN,WP_072711453.1,1,28.999999999999996,14.29
NA,WP_072713520.1,1,25.0,20.69
purE,WP_072711454.1,1,39.0,17.53
NA,WP_072711456.1,1,34.0,17.7
NA,WP_250637427.1,1,34.0,19.57
NA,WP_250637428.1,1,39.0,17.14
NA,WP_072711457.1,1,28.000000000000004,20.91
NA,WP_072711458.1,1,34.0,20.79
NA,WP_072711460.1,1,32.0,21.93
NA,WP_072711461.1,1,35.0,15.75
NA,WP_072711463.1,1,32.0,16.0
NA,WP_072711464.1,1,33.0,15.03
NA,WP_072713521.1,1,28.999999999999996,19.24
topA,WP_072711466.1,1,33.0,19.84
NA,WP_072711467.1,1,35.0,26.73
NA,WP_072711469.1,1,31.0,17.29
NA,WP_072711470.1,1,31.0,17.62
NA,WP_072711472.1,1,32.0,21.91
NA,WP_072711473.1,1,33.0,21.32
NA,WP_072711475.1,1,30.0,19.59
lspA,WP_072711476.1,1,28.999999999999996,17.11
ileS,WP_072711478.1,1,35.0,21.81
ribF,WP_072711479.1,1,30.0,22.15
NA,WP_072711481.1,1,34.0,17.14
NA,WP_072711483.1,1,37.0,22.44
der,WP_072711485.1,1,34.0,18.42
NA,WP_072711486.1,1,32.0,18.59
murB,WP_072711488.1,1,30.0,14.96
NA,WP_072711489.1,1,34.0,19.19
NA,WP_072711491.1,1,30.0,20.24
NA,WP_072711492.1,1,30.0,19.77
NA,WP_072711494.1,1,28.999999999999996,21.29
NA,WP_072711495.1,1,28.999999999999996,18.88
NA,WP_250637429.1,1,31.0,18.71
NA,WP_250637430.1,1,30.0,16.42
NA,WP_236939884.1,1,30.0,18.52
NA,WP_072711497.1,1,28.999999999999996,20.73
NA,WP_072711498.1,1,27.0,19.7
NA,WP_236939885.1,1,30.0,22.61
NA,WP_257786355.1,1,40.0,15.15
NA,WP_072711500.1,1,34.0,19.61
ubiB,WP_072711501.1,1,35.0,22.51
NA,WP_072713523.1,1,30.0,21.31
ubiE,WP_072711503.1,1,35.0,22.41
glk,WP_072711505.1,1,35.0,22.19
NA,WP_072711506.1,1,28.999999999999996,18.52
NA,WP_072711508.1,1,30.0,25.15
NA,WP_072711509.1,1,32.0,20.0
NA,WP_072711510.1,1,36.0,24.52
NA,WP_072711512.1,1,32.0,16.49
NA,WP_072711513.1,1,35.0,20.92
NA,WP_158513246.1,1,27.0,21.07
metG,WP_072711516.1,1,34.0,20.9
NA,WP_072711518.1,1,33.0,17.04
ung,WP_072711519.1,1,32.0,21.05
gyrA,WP_072711521.1,1,35.0,18.65
dxr,WP_072713524.1,1,33.0,19.95
bamA,WP_072711522.1,1,36.0,25.26
NA,WP_072711524.1,1,33.0,21.66
fabZ,WP_072711526.1,1,34.0,16.23
lpxA,WP_072711528.1,1,35.0,17.2
lpxB,WP_072711529.1,1,32.0,21.24
NA,WP_072711530.1,1,32.0,25.95
NA,WP_072711532.1,1,31.0,20.71
NA,WP_072711533.1,1,36.0,24.58
ppk2,WP_072711535.1,1,33.0,21.15
NA,WP_072711536.1,1,28.999999999999996,22.22
NA,WP_072711538.1,1,30.0,18.66
waaA,WP_072711539.1,1,30.0,20.14
rdgB,WP_072711541.1,1,35.0,21.74
proC,WP_072711543.1,1,34.0,20.15
NA,WP_072711544.1,1,31.0,15.98
lepB,WP_072711546.1,1,33.0,23.74
rnc,WP_072711548.1,1,32.0,21.72
truB,WP_072711549.1,1,32.0,17.75
rnr,WP_072711550.1,1,33.0,20.53
NA,WP_072711552.1,1,34.0,23.22
NA,WP_072711553.1,1,31.0,18.49
NA,WP_072711555.1,1,32.0,22.81
NA,WP_072711556.1,1,30.0,18.9
NA,WP_072711558.1,1,33.0,22.22
NA,WP_072711559.1,1,28.000000000000004,23.19
NA,WP_072711560.1,1,28.000000000000004,19.38
NA,WP_072711561.1,1,32.0,18.87
NA,WP_072711562.1,1,28.999999999999996,19.64
NA,WP_072711563.1,1,30.0,17.27
NA,WP_072711564.1,1,34.0,21.05
NA,WP_072711565.1,1,31.0,29.84
NA,WP_072711566.1,1,27.0,24.76
NA,WP_072711567.1,1,40.0,16.84
lpoB,WP_072711569.1,1,32.0,22.4
NA,WP_072711570.1,1,35.0,20.08
NA,WP_072711571.1,1,34.0,20.69
NA,WP_072711572.1,1,32.0,17.74
NA,WP_072711577.1,1,34.0,17.63
NA,WP_072711580.1,1,33.0,18.21
NA,WP_072711582.1,1,33.0,18.22
NA,WP_072711584.1,1,25.0,16.67
NA,WP_072711585.1,1,31.0,19.18
NA,WP_072711586.1,1,31.0,18.95
NA,WP_072711588.1,1,38.0,19.43
NA,WP_072711592.1,1,36.0,23.45
NA,WP_257786358.1,1,37.0,23.22
NA,WP_072711595.1,1,32.0,18.99
NA,WP_072711597.1,1,28.000000000000004,14.15
NA,WP_072711598.1,1,35.0,19.75
hrpA,WP_072711600.1,1,31.0,20.96
NA,WP_145951759.1,1,30.0,20.7
NA,WP_072711604.1,1,30.0,18.04
NA,WP_072711606.1,1,28.000000000000004,12.55
NA,WP_072711608.1,1,35.0,22.37
NA,WP_072711609.1,1,33.0,27.45
NA,WP_072711611.1,1,33.0,22.01
NA,WP_145951719.1,1,28.999999999999996,22.18
NA,WP_072711614.1,1,30.0,17.55
gmd,WP_072711616.1,1,35.0,22.09
NA,WP_072711617.1,1,31.0,18.4
NA,WP_072711619.1,1,30.0,21.14
NA,WP_145951720.1,1,35.0,21.78
NA,WP_072711622.1,1,28.000000000000004,17.4
rho,WP_072711624.1,1,37.0,20.44
trxA,WP_072711626.1,1,35.0,24.49
NA,WP_072711628.1,1,33.0,23.08
NA,WP_173647408.1,1,33.0,30.23
NA,WP_072711630.1,1,34.0,21.34
NA,WP_072711632.1,1,32.0,13.92
NA,WP_072711634.1,1,28.000000000000004,18.24
NA,WP_072711636.1,1,27.0,18.73
NA,WP_072711637.1,1,31.0,19.75
NA,WP_072711638.1,1,35.0,21.43
NA,WP_072711639.1,1,35.0,20.31
NA,WP_072711641.1,1,30.0,20.97
NA,WP_158513247.1,1,28.999999999999996,21.11
NA,WP_072711643.1,1,28.000000000000004,17.52
NA,WP_072711645.1,1,30.0,20.98
NA,WP_072711646.1,1,33.0,21.65
NA,WP_072711648.1,1,28.999999999999996,19.78
recJ,WP_072711650.1,1,32.0,17.66
NA,WP_072711652.1,1,28.000000000000004,17.93
epmA,WP_072711654.1,1,32.0,23.91
NA,WP_236939886.1,1,28.999999999999996,17.08
NA,WP_072711658.1,1,32.0,20.0
accC,WP_072711659.1,1,36.0,20.14
accB,WP_072711661.1,1,40.0,20.53
aroQ,WP_072711663.1,1,34.0,25.74
NA,WP_072711665.1,1,31.0,20.3
rsmA,WP_072711666.1,1,30.0,22.0
NA,WP_072711668.1,1,34.0,21.86
lptD,WP_072711670.1,1,35.0,23.05
argS,WP_072711671.1,1,35.0,20.1
NA,WP_072713526.1,1,30.0,22.11
NA,WP_072711673.1,1,30.0,22.92
NA,WP_072711674.1,1,35.0,20.79
NA,WP_084645175.1,1,31.0,20.41
NA,WP_072711322.1,1,35.0,27.54
NA,WP_072711046.1,1,31.0,20.75
rsgA,WP_072711676.1,1,31.0,20.42
NA,WP_072711678.1,1,37.0,18.42
NA,WP_072711680.1,1,30.0,17.39
mutL,WP_072711681.1,1,34.0,21.22
NA,WP_072711683.1,1,28.999999999999996,19.54
NA,WP_072711684.1,1,28.999999999999996,22.0
trxB,WP_072711686.1,1,38.0,20.52
