gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_130598366.1,1,37.0,31.52
NA,WP_170176687.1,1,32.0,23.91
NA,WP_130598368.1,1,37.0,34.76
NA,WP_246028843.1,1,41.0,35.0
NA,WP_130598370.1,1,39.0,34.86
NA,WP_130598372.1,1,40.0,34.81
NA,WP_130598374.1,1,42.0,38.04
cmoB,WP_130598376.1,1,41.0,35.02
cmoA,WP_130598378.1,1,37.0,31.06
NA,WP_130598380.1,1,39.0,35.81
aspS,WP_130598382.1,1,42.0,29.9
ruvC,WP_130598385.1,1,46.0,39.16
ruvA,WP_130598387.1,1,38.0,27.72
ruvB,WP_130598389.1,1,44.0,31.19
NA,WP_130598391.1,1,42.0,36.88
NA,WP_130598393.1,1,39.0,34.89
msbA,WP_130598395.1,1,40.0,31.98
lpxK,WP_130598397.1,1,42.0,35.5
NA,WP_130598399.1,1,41.0,35.19
kdsB,WP_130598401.1,1,43.0,33.2
NA,WP_246028844.1,1,39.0,36.56
NA,WP_130598403.1,1,43.0,33.54
NA,WP_130598405.1,1,40.0,33.1
NA,WP_130598407.1,1,42.0,33.6
NA,WP_170176688.1,1,38.0,27.92
NA,WP_130598411.1,1,39.0,35.57
NA,WP_130598413.1,1,39.0,28.57
NA,WP_130598415.1,1,36.0,34.65
NA,WP_130598417.1,1,39.0,31.21
NA,WP_170176689.1,1,38.0,28.3
NA,WP_130598256.1,1,41.0,37.3
NA,WP_130598419.1,1,41.0,32.03
NA,WP_130598421.1,1,40.0,33.52
NA,WP_130598423.1,1,42.0,31.79
NA,WP_130598425.1,1,39.0,33.45
NA,WP_130598427.1,1,36.0,33.33
NA,WP_130598429.1,1,39.0,34.13
NA,WP_130598431.1,1,40.0,40.23
NA,WP_170176690.1,1,41.0,34.9
mfd,WP_130598435.1,1,41.0,33.82
NA,WP_130598437.1,1,38.0,26.0
cysD,WP_130598439.1,1,40.0,28.28
cysN,WP_130598441.1,1,38.0,28.45
NA,WP_130598443.1,1,39.0,33.57
cysC,WP_130598445.1,1,42.0,33.68
NA,WP_130598447.1,1,40.0,25.24
galE,WP_130598449.1,1,38.0,30.0
NA,WP_130598330.1,1,42.0,39.1
NA,WP_130598451.1,1,38.0,34.42
putP,WP_130598453.1,1,40.0,31.34
NA,WP_130598455.1,1,41.0,31.15
NA,WP_130598457.1,1,39.0,30.56
NA,WP_246028845.1,1,40.0,34.97
NA,WP_130598459.1,1,38.0,38.71
NA,WP_130598461.1,1,41.0,28.92
NA,WP_130598463.1,1,42.0,38.96
NA,WP_130598465.1,1,37.0,32.57
NA,WP_130598467.1,1,41.0,34.35
NA,WP_130598469.1,1,39.0,40.22
NA,WP_130598471.1,1,38.0,35.75
NA,WP_130598473.1,1,37.0,31.1
NA,WP_130598475.1,1,41.0,36.26
NA,WP_130598477.1,1,43.0,25.0
NA,WP_130604329.1,1,39.0,34.81
hrpA,WP_246028965.1,1,40.0,33.0
NA,WP_130598481.1,1,44.0,37.78
NA,WP_130598483.1,1,40.0,32.56
NA,WP_130598485.1,1,42.0,28.75
NA,WP_130598487.1,1,39.0,31.15
NA,WP_130598489.1,1,37.0,32.09
cysK,WP_130598491.1,1,42.0,28.26
NA,WP_130598493.1,1,39.0,37.32
NA,WP_130598495.1,1,39.0,36.12
NA,WP_130598497.1,1,39.0,34.75
NA,WP_130598499.1,1,38.0,33.19
NA,WP_170176691.1,1,34.0,28.85
dnaQ,WP_130598503.1,1,40.0,30.36
NA,WP_246028846.1,1,40.0,35.4
NA,WP_130598505.1,1,40.0,30.32
NA,WP_130598507.1,1,38.0,31.96
fadE,WP_246028966.1,1,41.0,33.67
NA,WP_130598511.1,1,42.0,34.47
rlmF,WP_130598513.1,1,38.0,30.46
NA,WP_130598515.1,1,38.0,38.67
NA,WP_170176692.1,1,39.0,32.41
NA,WP_130598519.1,1,37.0,28.04
NA,WP_130598521.1,1,38.0,29.66
NA,WP_170176693.1,1,33.0,26.72
NA,WP_246028847.1,1,41.0,32.02
NA,WP_130598525.1,1,38.0,30.25
NA,WP_170176694.1,1,37.0,35.14
NA,WP_130598529.1,1,42.0,37.26
NA,WP_130598531.1,1,38.0,35.59
NA,WP_170176695.1,1,36.0,32.56
NA,WP_170176696.1,1,39.0,29.03
NA,WP_130598535.1,1,37.0,31.17
NA,WP_130598537.1,1,38.0,31.78
NA,WP_211342259.1,1,40.0,32.73
NA,WP_130598539.1,1,40.0,33.33
NA,WP_130598541.1,1,39.0,32.36
NA,WP_130598543.1,1,36.0,15.25
NA,WP_130598545.1,1,40.0,38.78
NA,WP_130598547.1,1,40.0,35.64
NA,WP_130598549.1,1,42.0,31.67
NA,WP_130598551.1,1,40.0,36.55
NA,WP_130598553.1,1,40.0,34.4
thrS,WP_130598555.1,1,40.0,30.62
infC,WP_130598557.1,1,42.0,31.25
rpmI,WP_077284678.1,1,41.0,32.73
rplT,WP_118959002.1,1,44.0,30.0
NA,WP_130598559.1,1,38.0,28.77
NA,WP_130598561.1,1,42.0,39.33
NA,WP_130598563.1,1,39.0,35.61
NA,WP_170176697.1,1,43.0,40.36
NA,WP_130598567.1,1,40.0,30.15
NA,WP_170176698.1,1,38.0,27.78
NA,WP_130598569.1,1,37.0,25.68
purB,WP_130598571.1,1,40.0,29.08
hflD,WP_130598573.1,1,40.0,33.5
mnmA,WP_130598575.1,1,40.0,30.46
NA,WP_130598577.1,1,41.0,32.81
NA,WP_130598579.1,1,40.0,26.94
icd,WP_130598581.1,1,41.0,30.96
cspD,WP_130598583.1,1,42.0,31.75
clpS,WP_130598585.1,1,37.0,25.77
clpA,WP_130598587.1,1,40.0,32.17
NA,WP_130598589.1,1,40.0,34.13
NA,WP_130598591.1,1,40.0,33.25
NA,WP_130598593.1,1,40.0,31.39
NA,WP_130598595.1,1,39.0,31.78
NA,WP_130598597.1,1,41.0,35.84
NA,WP_130598599.1,1,39.0,31.57
uvrB,WP_130598601.1,1,42.0,34.7
NA,WP_130598603.1,1,34.0,31.15
NA,WP_130598605.1,1,40.0,36.66
queC,WP_130598607.1,1,43.0,38.68
queE,WP_130598609.1,1,40.0,30.56
NA,WP_246028848.1,1,38.0,30.34
NA,WP_130598613.1,1,37.0,32.69
alr,WP_130598615.1,1,43.0,35.03
pbp4b,WP_130598617.1,1,41.0,33.62
NA,WP_130598619.1,1,36.0,32.63
NA,WP_130598621.1,1,39.0,33.53
NA,WP_130598623.1,1,40.0,33.22
NA,WP_130598625.1,1,41.0,31.08
NA,WP_130598627.1,1,37.0,28.42
NA,WP_130598629.1,1,40.0,35.71
NA,WP_130598631.1,1,44.0,40.0
NA,WP_170176700.1,1,41.0,33.83
NA,WP_170176701.1,1,40.0,30.14
NA,WP_130598637.1,1,43.0,30.64
fdhD,WP_130598639.1,1,39.0,32.27
NA,WP_130598641.1,1,41.0,28.8
fdhF,WP_130598643.1,1,43.0,35.19
NA,WP_130598645.1,1,41.0,30.23
NA,WP_130598647.1,1,41.0,30.23
NA,WP_130598649.1,1,39.0,33.33
NA,WP_130598651.1,2,40.0,35.47
NA,WP_130598653.1,1,33.0,24.09
NA,WP_145963102.1,1,33.0,28.37
NA,WP_130598657.1,1,31.0,25.33
NA,WP_130598659.1,1,28.999999999999996,22.92
NA,WP_130598661.1,1,38.0,27.13
NA,WP_130598663.1,1,28.999999999999996,17.69
NA,WP_130598665.1,1,39.0,31.58
NA,WP_130598667.1,1,33.0,23.19
NA,WP_130598669.1,1,32.0,22.55
NA,WP_130598671.1,1,35.0,28.26
NA,WP_130598673.1,1,38.0,28.7
NA,WP_130598675.1,1,40.0,33.85
NA,WP_130598651.1,2,40.0,35.73
NA,WP_170176702.1,1,34.0,32.2
NA,WP_170176703.1,1,35.0,25.74
NA,WP_170176704.1,1,34.0,20.95
NA,WP_130598683.1,1,39.0,36.91
NA,WP_130598685.1,1,41.0,36.96
NA,WP_130598687.1,1,38.0,32.48
NA,WP_130598689.1,1,35.0,29.55
NA,WP_130598691.1,1,38.0,28.99
NA,WP_130598693.1,1,38.0,35.16
NA,WP_130598695.1,1,41.0,34.51
ttcA,WP_130598697.1,1,39.0,32.11
uspE,WP_130598699.1,1,40.0,35.95
fnr,WP_130598701.1,1,38.0,31.74
NA,WP_130598703.1,1,42.0,36.56
ccoS,WP_130598705.1,1,36.0,33.33
NA,WP_130598707.1,1,42.0,36.83
NA,WP_130598709.1,1,37.0,29.03
ccoP,WP_130598711.1,1,43.0,31.85
NA,WP_130598713.1,1,33.0,31.58
ccoO,WP_130598715.1,1,44.0,33.17
ccoN,WP_130598717.1,1,42.0,36.77
NA,WP_130598719.1,1,38.0,34.68
NA,WP_130598721.1,1,42.0,37.58
NA,WP_130598723.1,1,41.0,33.64
gloB,WP_130598725.1,1,39.0,33.2
NA,WP_130604333.1,1,39.0,33.33
NA,WP_130598727.1,1,40.0,32.1
NA,WP_246028849.1,1,40.0,34.2
NA,WP_130598731.1,1,39.0,33.33
NA,WP_130598733.1,1,39.0,27.66
lysC,WP_130598735.1,1,41.0,29.24
NA,WP_130598737.1,1,38.0,31.33
NA,WP_130598739.1,1,45.0,31.65
NA,WP_130598741.1,1,40.0,32.74
NA,WP_130598743.1,1,42.0,38.82
NA,WP_130598745.1,1,43.0,33.14
NA,WP_130598747.1,1,40.0,36.59
NA,WP_130598749.1,1,40.0,35.06
sbcB,WP_246028850.1,1,42.0,34.45
NA,WP_130598751.1,1,39.0,31.21
NA,WP_130598753.1,1,38.0,32.05
NA,WP_130598755.1,1,37.0,28.44
NA,WP_130598757.1,1,39.0,30.0
NA,WP_170176705.1,1,39.0,31.38
NA,WP_130598761.1,1,39.0,31.7
NA,WP_246028851.1,1,39.0,29.41
NA,WP_130598763.1,1,38.0,27.78
NA,WP_130598765.1,1,40.0,35.24
NA,WP_130598767.1,1,40.0,32.93
NA,WP_170176706.1,1,38.0,36.33
NA,WP_130598771.1,1,43.0,20.75
NA,WP_130598773.1,1,43.0,35.09
NA,WP_130598775.1,1,39.0,32.81
pdsS,WP_130598777.1,1,39.0,34.58
pdsR,WP_130598779.1,1,38.0,30.77
pdsO,WP_130598781.1,1,43.0,33.86
NA,WP_130598783.1,1,37.0,25.22
NA,WP_130598785.1,1,39.0,31.76
NA,WP_130598787.1,1,40.0,27.81
NA,WP_246028922.1,1,43.0,27.7
dinG,WP_130598791.1,1,40.0,33.1
NA,WP_130598793.1,1,38.0,32.49
NA,WP_130598795.1,1,39.0,26.89
NA,WP_130598797.1,1,39.0,31.9
NA,WP_130598799.1,1,40.0,33.64
NA,WP_130598801.1,1,37.0,33.62
NA,WP_130598803.1,1,37.0,28.78
pyk,WP_130598805.1,1,42.0,31.29
NA,WP_130598807.1,1,39.0,29.67
zwf,WP_130598809.1,1,40.0,32.29
pgl,WP_130598811.1,1,40.0,28.83
edd,WP_130598813.1,1,42.0,29.92
NA,WP_130598815.1,1,42.0,28.99
NA,WP_130598817.1,1,39.0,29.27
NA,WP_130598820.1,1,38.0,29.41
rne,WP_130598822.1,1,42.0,29.55
rluC,WP_130598824.1,1,39.0,27.24
NA,WP_130598826.1,1,37.0,25.53
yceD,WP_130598828.1,1,41.0,29.19
rpmF,WP_116000475.1,1,44.0,23.4
plsX,WP_130598830.1,1,41.0,35.67
fabD,WP_130598832.1,1,42.0,26.49
fabG,WP_130598834.1,1,40.0,24.68
acpP,WP_130598836.1,1,35.0,19.12
fabF,WP_130598838.1,1,41.0,23.57
pabC,WP_130598840.1,1,39.0,28.02
mltG,WP_130598842.1,1,38.0,30.37
tmk,WP_130598844.1,1,37.0,24.88
NA,WP_130598846.1,1,37.0,25.82
NA,WP_130598848.1,1,43.0,31.31
NA,WP_130598850.1,1,39.0,31.05
NA,WP_130598852.1,1,38.0,31.72
NA,WP_130598854.1,1,39.0,32.32
NA,WP_130598856.1,1,43.0,35.96
NA,WP_130598858.1,1,40.0,31.07
NA,WP_130598860.1,1,32.0,23.64
NA,WP_130598862.1,1,32.0,25.58
NA,WP_130598864.1,1,38.0,34.96
NA,WP_130598866.1,1,40.0,33.86
NA,WP_130598868.1,1,42.0,26.37
NA,WP_130598870.1,1,35.0,31.46
NA,WP_130598872.1,1,40.0,29.29
NA,WP_130598874.1,1,43.0,29.08
NA,WP_246028852.1,1,37.0,35.2
NA,WP_130598876.1,1,35.0,32.91
NA,WP_130598878.1,1,36.0,34.15
NA,WP_130598880.1,1,41.0,30.92
NA,WP_130598882.1,1,34.0,35.29
NA,WP_170176707.1,1,35.0,32.93
NA,WP_130598886.1,1,40.0,33.33
NA,WP_130598888.1,1,40.0,30.17
NA,WP_130598890.1,1,40.0,33.13
NA,WP_130598892.1,1,38.0,30.06
NA,WP_130598894.1,1,40.0,31.64
NA,WP_130598896.1,1,36.0,31.93
cheD,WP_246028853.1,1,37.0,28.1
NA,WP_130598900.1,1,41.0,30.81
NA,WP_130598902.1,1,35.0,29.27
NA,WP_130598904.1,1,38.0,39.13
NA,WP_130598906.1,1,39.0,29.96
NA,WP_130598908.1,1,36.0,31.93
NA,WP_130598910.1,1,35.0,30.91
NA,WP_130598912.1,1,38.0,28.86
yfaE,WP_130598914.1,1,42.0,34.21
nrdB,WP_130598916.1,1,38.0,28.88
nrdA,WP_130598918.1,1,38.0,26.91
ubiG,WP_130598920.1,1,38.0,30.51
gyrA,WP_130598922.1,1,40.0,29.7
serC,WP_130598924.1,1,39.0,27.64
aroA,WP_130604337.1,1,40.0,27.34
cmk,WP_130598926.1,1,44.0,30.04
rpsA,WP_130598928.1,1,40.0,27.76
ihfB,WP_130598930.1,1,35.0,16.28
NA,WP_246028854.1,1,39.0,38.89
lapB,WP_130598932.1,1,35.0,26.84
pyrF,WP_130598934.1,1,41.0,29.15
gap,WP_130598936.1,1,40.0,24.0
gndA,WP_130598938.1,1,42.0,30.14
msrB,WP_130598940.1,1,45.0,34.78
NA,WP_130598942.1,1,36.0,30.89
NA,WP_130598944.1,1,39.0,25.74
NA,WP_130598946.1,1,40.0,32.76
NA,WP_130598948.1,1,44.0,35.64
tusB,WP_130598950.1,1,39.0,34.09
tusC,WP_130598952.1,1,39.0,33.03
tusD,WP_130598954.1,1,40.0,30.17
NA,WP_211342260.1,1,38.0,35.21
NA,WP_130598956.1,1,37.0,26.15
NA,WP_130598256.1,1,41.0,37.3
NA,WP_130598958.1,1,35.0,28.19
NA,WP_130598960.1,1,33.0,28.47
NA,WP_130598962.1,1,34.0,24.1
NA,WP_130598964.1,1,39.0,35.94
NA,WP_130598966.1,1,37.0,33.61
NA,WP_130598968.1,1,42.0,33.33
NA,WP_130598970.1,1,37.0,31.68
NA,WP_130598972.1,1,39.0,27.33
NA,WP_130598974.1,1,35.0,30.73
NA,WP_130598976.1,1,35.0,29.55
NA,WP_130598978.1,1,36.0,27.35
NA,WP_130598980.1,1,30.0,19.42
NA,WP_130598982.1,1,36.0,24.26
NA,WP_130604340.1,1,39.0,30.61
NA,WP_246028855.1,1,41.0,29.0
NA,WP_130598986.1,1,39.0,27.97
pyrC,WP_130598988.1,1,40.0,27.16
yejK,WP_130598990.1,1,38.0,30.97
NA,WP_130598992.1,1,37.0,23.81
NA,WP_130598994.1,1,36.0,32.04
NA,WP_130598996.1,1,36.0,23.53
NA,WP_130598998.1,1,35.0,24.32
NA,WP_130599000.1,1,41.0,31.93
NA,WP_130599002.1,1,39.0,29.51
NA,WP_130599004.1,1,40.0,36.7
NA,WP_246028856.1,1,42.0,34.31
NA,WP_130599006.1,1,37.0,31.75
NA,WP_130599008.1,1,37.0,30.14
NA,WP_130599010.1,1,40.0,33.57
NA,WP_130599012.1,1,36.0,31.86
NA,WP_130599014.1,1,40.0,28.75
NA,WP_130599016.1,1,37.0,31.6
NA,WP_130599018.1,1,33.0,19.84
NA,WP_130599020.1,1,41.0,38.17
NA,WP_130599022.1,1,35.0,26.32
NA,WP_130599024.1,1,35.0,25.74
NA,WP_130598665.1,1,39.0,31.58
NA,WP_170176708.1,1,36.0,26.49
NA,WP_130599028.1,1,32.0,28.12
NA,WP_130599030.1,1,34.0,23.77
NA,WP_130599032.1,1,40.0,29.67
NA,WP_130599034.1,1,37.0,24.0
NA,WP_130599036.1,1,35.0,22.22
NA,WP_130599038.1,1,38.0,30.91
NA,WP_130599040.1,1,39.0,29.34
NA,WP_130599042.1,1,35.0,28.57
bioD,WP_130599044.1,1,38.0,25.99
bioC,WP_130599046.1,1,38.0,33.2
NA,WP_130599048.1,1,39.0,31.13
bioB,WP_130599050.1,1,40.0,30.35
bioA,WP_130599052.1,1,40.0,32.18
NA,WP_130599054.1,1,35.0,35.04
asnS,WP_130599056.1,1,40.0,26.91
NA,WP_130599058.1,1,42.0,27.17
NA,WP_130599060.1,1,39.0,36.64
NA,WP_130599062.1,1,37.0,29.03
sppA,WP_130599064.1,1,39.0,31.78
ansA,WP_130599066.1,1,40.0,32.62
NA,WP_130599068.1,1,31.0,26.61
NA,WP_130599070.1,1,35.0,24.2
NA,WP_130599072.1,1,38.0,34.01
NA,WP_130599074.1,1,38.0,30.7
NA,WP_130599076.1,1,42.0,28.3
NA,WP_130599078.1,1,33.0,29.59
NA,WP_130599080.1,1,41.0,34.08
NA,WP_130599082.1,1,41.0,30.73
NA,WP_246028857.1,1,38.0,35.52
serS,WP_130599084.1,1,41.0,29.98
crcB,WP_130599086.1,1,35.0,30.65
NA,WP_170176813.1,1,41.0,30.25
lolA,WP_130599088.1,1,37.0,28.31
NA,WP_246028924.1,1,42.0,32.35
NA,WP_130599092.1,1,41.0,29.48
lrp,WP_130599094.1,1,37.0,31.13
ald,WP_130599096.1,1,40.0,21.49
trxB,WP_130599098.1,1,40.0,25.08
aat,WP_130599100.1,1,39.0,31.14
NA,WP_130599102.1,1,36.0,33.47
infA,WP_011043571.1,1,38.0,30.16
NA,WP_130599104.1,1,42.0,32.2
NA,WP_130599106.1,1,34.0,29.41
NA,WP_130599108.1,1,40.0,37.5
NA,WP_130599110.1,1,41.0,32.94
NA,WP_130599112.1,1,35.0,27.53
recD,WP_246028858.1,1,41.0,32.0
recB,WP_130599116.1,1,39.0,29.69
recC,WP_130599118.1,1,40.0,34.28
NA,WP_130599120.1,1,37.0,36.11
NA,WP_130599122.1,1,40.0,35.93
NA,WP_246028859.1,1,38.0,34.68
NA,WP_130599126.1,1,42.0,31.76
aroG,WP_130599128.1,1,40.0,30.23
NA,WP_130599130.1,1,36.0,29.87
NA,WP_130599132.1,1,37.0,31.49
NA,WP_130599134.1,1,43.0,37.29
NA,WP_130604344.1,1,40.0,32.46
NA,WP_130599136.1,1,44.0,39.68
asnB,WP_130599138.1,1,41.0,32.84
NA,WP_130599140.1,1,40.0,33.33
NA,WP_130599142.1,1,36.0,26.11
pyrD,WP_130599144.1,1,39.0,27.52
NA,WP_130599146.1,1,39.0,30.23
NA,WP_130599148.1,1,40.0,33.38
NA,WP_130599150.1,1,38.0,31.12
NA,WP_130599152.1,1,41.0,27.7
NA,WP_130599154.1,1,39.0,26.57
NA,WP_246028925.1,1,33.0,31.25
pepN,WP_130599158.1,1,38.0,31.97
nhaC,WP_130599160.1,1,39.0,32.56
prc,WP_130599162.1,1,38.0,27.53
proQ,WP_130599164.1,1,35.0,22.9
NA,WP_130599166.1,1,42.0,38.82
NA,WP_246028861.1,1,40.0,26.9
NA,WP_130599168.1,1,37.0,31.37
NA,WP_170176709.1,1,36.0,28.89
prpF,WP_130599172.1,1,43.0,31.97
acnD,WP_130599174.1,1,43.0,30.47
prpC,WP_130599176.1,1,41.0,28.77
prpB,WP_130599178.1,1,43.0,34.84
NA,WP_130599180.1,1,42.0,32.88
NA,WP_246028862.1,1,40.0,31.37
NA,WP_130598561.1,1,42.0,39.33
dcd,WP_130599182.1,1,42.0,30.32
apbC,WP_246028863.1,1,38.0,27.61
metG,WP_130599184.1,1,40.0,33.04
NA,WP_130599186.1,1,40.0,34.69
rcsF,WP_130599188.1,1,43.0,36.09
tsaA,WP_130599190.1,1,40.0,33.19
NA,WP_130599192.1,1,41.0,34.83
NA,WP_130599194.1,1,42.0,32.91
NA,WP_130599196.1,1,41.0,35.86
NA,WP_130599198.1,1,40.0,32.2
sbcD,WP_130599200.1,1,41.0,32.15
NA,WP_130599202.1,1,42.0,41.24
NA,WP_130599204.1,1,40.0,33.56
NA,WP_130599206.1,1,38.0,33.02
NA,WP_130599208.1,1,36.0,36.11
NA,WP_130599210.1,1,41.0,41.57
NA,WP_130599212.1,1,40.0,34.27
NA,WP_130599214.1,1,38.0,26.52
NA,WP_130599216.1,1,38.0,29.34
NA,WP_130599218.1,1,37.0,30.57
NA,WP_130599220.1,1,41.0,37.5
NA,WP_130599222.1,1,37.0,35.24
NA,WP_130599224.1,1,39.0,28.57
NA,WP_130599226.1,1,42.0,32.9
NA,WP_130599228.1,1,38.0,30.92
NA,WP_130599230.1,1,41.0,30.04
NA,WP_130599232.1,1,37.0,31.03
NA,WP_130599234.1,1,40.0,29.85
NA,WP_130599236.1,1,39.0,29.56
NA,WP_130599238.1,1,35.0,29.9
NA,WP_246028926.1,1,40.0,26.66
NA,WP_130599242.1,1,31.0,24.66
NA,WP_130599244.1,1,40.0,37.5
NA,WP_130599246.1,1,40.0,25.81
NA,WP_130599248.1,1,42.0,31.46
pheT,WP_130599250.1,1,41.0,26.34
pheS,WP_130599252.1,1,40.0,29.81
NA,WP_130604348.1,1,35.0,38.24
NA,WP_281274951.1,1,35.0,36.36
dld,WP_130599258.1,1,39.0,30.7
ppsA,WP_130599260.1,1,41.0,28.68
NA,WP_130599262.1,1,39.0,37.31
NA,WP_130599264.1,1,41.0,33.43
NA,WP_130604349.1,1,40.0,26.87
NA,WP_130599266.1,1,42.0,28.65
NA,WP_130599268.1,1,36.0,29.67
NA,WP_130599270.1,1,42.0,32.45
NA,WP_130599272.1,1,40.0,35.08
NA,WP_170176710.1,1,39.0,32.98
NA,WP_130599276.1,1,45.0,38.3
NA,WP_130599278.1,1,42.0,33.06
NA,WP_130599280.1,1,35.0,32.81
ggt,WP_130599282.1,1,43.0,32.47
NA,WP_130599284.1,1,38.0,32.24
rrtA,WP_130599286.1,1,39.0,35.9
NA,WP_130599288.1,1,39.0,31.74
NA,WP_130599290.1,1,37.0,33.53
NA,WP_246028864.1,1,41.0,35.03
NA,WP_130599292.1,1,39.0,33.18
NA,WP_130599294.1,1,39.0,31.44
xthA,WP_130599296.1,1,40.0,32.05
rlmA,WP_130599298.1,1,40.0,35.06
yfbV,WP_130599300.1,1,41.0,37.2
NA,WP_130599302.1,1,41.0,35.75
NA,WP_130599304.1,1,38.0,34.14
NA,WP_130599306.1,1,41.0,32.67
pta,WP_130599308.1,1,42.0,34.29
NA,WP_130599310.1,1,36.0,31.97
NA,WP_130599312.1,1,36.0,32.08
dapE,WP_130599314.1,1,42.0,31.22
NA,WP_130599316.1,1,41.0,37.17
NA,WP_130599318.1,1,34.0,35.85
NA,WP_130598330.1,1,42.0,39.33
bamC,WP_130599320.1,1,39.0,30.26
NA,WP_130599322.1,1,36.0,27.11
NA,WP_130598651.1,2,40.0,35.47
NA,WP_211342262.1,1,37.0,28.33
NA,WP_130599324.1,1,38.0,27.63
bcp,WP_130599326.1,1,37.0,32.41
NA,WP_130599328.1,1,34.0,27.78
NA,WP_130599330.1,1,41.0,35.21
NA,WP_130599332.1,1,43.0,35.85
NA,WP_130599334.1,1,34.0,27.39
NA,WP_130599336.1,1,33.0,28.48
NA,WP_130599338.1,1,38.0,33.94
NA,WP_130599340.1,1,37.0,29.89
NA,WP_130599342.1,1,37.0,28.19
NA,WP_130599344.1,1,38.0,27.96
NA,WP_130599346.1,1,38.0,30.0
NA,WP_130599348.1,1,41.0,37.94
NA,WP_130599350.1,1,28.999999999999996,18.35
NA,WP_130599352.1,1,37.0,26.98
NA,WP_130599354.1,1,40.0,35.0
NA,WP_130599356.1,1,38.0,33.33
NA,WP_170176711.1,1,34.0,31.82
NA,WP_130604351.1,1,40.0,30.56
NA,WP_130599358.1,1,41.0,35.94
NA,WP_130599360.1,1,40.0,29.69
NA,WP_130599362.1,1,38.0,35.82
NA,WP_130599364.1,1,34.0,31.51
NA,WP_130599366.1,1,37.0,37.63
NA,WP_130599368.1,1,41.0,34.94
arsC,WP_130599370.1,1,41.0,35.78
NA,WP_130599372.1,1,40.0,39.52
NA,WP_130599374.1,1,42.0,36.51
hda,WP_130599376.1,1,40.0,31.54
NA,WP_130599378.1,1,41.0,35.85
purM,WP_130599380.1,1,41.0,25.82
purN,WP_130599382.1,1,42.0,34.43
NA,WP_130599384.1,1,38.0,33.2
NA,WP_130599386.1,1,44.0,32.28
NA,WP_130599388.1,1,43.0,32.76
NA,WP_130599390.1,1,40.0,35.98
NA,WP_130599392.1,1,42.0,35.61
NA,WP_130599394.1,1,41.0,38.51
NA,WP_130599396.1,1,40.0,42.01
NA,WP_130599398.1,1,42.0,35.69
NA,WP_130599400.1,1,43.0,39.53
