gene_name,prot_id,number_of_exons,GC,GC3
prfB,WP_011138077.1,1,49.0,56.55
panC,WP_011138078.1,1,48.0,51.32
NA,WP_232013699.1,1,48.0,54.42
NA,WP_011138080.1,1,47.0,56.48
phsA,WP_129545342.1,1,49.0,53.05
NA,WP_011138082.1,1,51.0,53.85
nrfD,WP_011138083.1,1,49.0,56.17
NA,WP_011138084.1,1,47.0,46.73
NA,WP_011138085.1,1,48.0,53.28
NA,WP_011138086.1,1,49.0,54.9
NA,WP_011138087.1,1,53.0,56.93
NA,WP_129545414.1,1,49.0,51.03
NA,WP_011138089.1,1,49.0,57.63
NA,WP_011138090.1,1,51.0,57.52
NA,WP_011138091.1,1,47.0,55.33
NA,WP_011138092.1,1,48.0,54.86
NA,WP_011138093.1,1,53.0,57.21
ilvD,WP_011138094.1,1,53.0,60.0
NA,WP_011138095.1,1,49.0,54.41
ilvA,WP_011138096.1,1,52.0,61.17
NA,WP_011138097.1,1,46.0,52.32
NA,WP_041571665.1,1,44.0,42.99
NA,WP_041571666.1,1,47.0,60.56
larB,WP_011138100.1,1,50.0,48.54
larE,WP_011138101.1,1,51.0,56.49
larC,WP_011138102.1,1,52.0,54.26
larA,WP_011138103.1,1,48.0,52.57
NA,WP_011138104.1,1,50.0,55.03
NA,WP_011138105.1,1,47.0,56.23
NA,WP_011138106.1,1,52.0,56.91
NA,WP_011138107.1,1,49.0,51.11
trmB,WP_011138108.1,1,49.0,54.62
NA,WP_011138109.1,1,48.0,58.41
NA,WP_011138110.1,1,50.0,59.07
NA,WP_011138111.1,1,48.0,58.15
NA,WP_011138112.1,1,45.0,52.1
fliD,WP_011138113.1,1,47.0,49.03
fliS,WP_011138114.1,1,44.0,52.5
NA,WP_041571668.1,1,45.0,56.76
NA,WP_011138116.1,1,47.0,57.24
NA,WP_011138117.1,1,47.0,53.21
dksA,WP_011138118.1,1,47.0,55.14
rlmH,WP_011138119.1,1,47.0,51.72
accD,WP_011138120.1,1,52.0,59.29
NA,WP_011138121.1,1,52.0,59.57
recO,WP_081454332.1,1,52.0,58.59
NA,WP_011138123.1,1,48.0,60.74
NA,WP_011138124.1,1,52.0,57.72
NA,WP_041571670.1,1,51.0,59.42
NA,WP_011138126.1,1,50.0,63.71
NA,WP_041571671.1,1,48.0,54.74
NA,WP_011138128.1,1,50.0,61.76
nspC,WP_011138129.1,1,50.0,54.05
NA,WP_011138130.1,1,52.0,65.46
NA,WP_011138131.1,1,49.0,60.38
NA,WP_011138132.1,1,43.0,62.65
rsmH,WP_011138133.1,1,49.0,53.74
NA,WP_011138134.1,1,49.0,53.9
NA,WP_011138135.1,1,48.0,53.75
NA,WP_041571672.1,1,50.0,63.86
NA,WP_011138137.1,1,50.0,51.41
ppk2,WP_011138138.1,1,47.0,53.05
ileS,WP_011138139.1,1,50.0,54.64
NA,WP_269470907.1,1,54.0,63.64
ccoN,WP_011138140.1,1,46.0,53.03
ccoO,WP_011138141.1,1,46.0,47.71
NA,WP_011138142.1,1,45.0,52.31
NA,WP_011138143.1,1,49.0,50.0
NA,WP_011138144.1,1,42.0,43.86
NA,WP_011138145.1,1,46.0,55.1
NA,WP_049770608.1,1,48.0,55.56
argS,WP_011138147.1,1,48.0,48.94
NA,WP_011138148.1,1,42.0,42.25
gmk,WP_011138149.1,1,47.0,54.37
NA,WP_041571673.1,1,50.0,50.8
NA,WP_011138151.1,1,43.0,46.43
fliR,WP_011138152.1,1,47.0,56.91
NA,WP_011138153.1,1,50.0,51.46
tsf,WP_011138154.1,1,49.0,54.34
rpsB,WP_041571957.1,1,49.0,53.44
bcp,WP_011138156.1,1,52.0,57.34
NA,WP_011138157.1,1,51.0,60.49
NA,WP_011138158.1,1,51.0,55.81
NA,WP_011138159.1,1,54.0,61.29
NA,WP_129545346.1,1,49.0,52.99
NA,WP_011138161.1,1,50.0,51.48
NA,WP_011138162.1,1,51.0,58.78
NA,WP_011138163.1,1,48.0,57.92
NA,WP_011138164.1,1,47.0,50.4
NA,WP_011138165.1,1,48.0,49.7
NA,WP_041571674.1,1,48.0,58.37
glyS,WP_011138167.1,1,51.0,59.58
NA,WP_232013730.1,1,49.0,55.08
NA,WP_011138170.1,1,48.0,55.39
NA,WP_041571675.1,1,50.0,52.79
NA,WP_011138172.1,1,45.0,57.3
NA,WP_011138173.1,1,50.0,57.14
NA,WP_011138174.1,1,48.0,57.01
metG,WP_011138175.1,1,51.0,62.34
NA,WP_041571676.1,1,53.0,63.33
NA,WP_011138176.1,1,53.0,63.47
rpe,WP_011138177.1,1,51.0,57.35
NA,WP_011138178.1,1,52.0,54.84
NA,WP_049770611.1,1,51.0,59.13
prmC,WP_011138180.1,1,50.0,51.09
NA,WP_041571960.1,1,51.0,55.61
NA,WP_011138182.1,1,49.0,55.99
recJ,WP_011138183.1,1,51.0,56.19
NA,WP_011138184.1,1,51.0,55.82
NA,WP_041571677.1,1,49.0,50.0
NA,WP_011138186.1,1,47.0,52.02
NA,WP_011138187.1,1,48.0,50.59
ftsZ,WP_011138188.1,1,50.0,53.72
ftsA,WP_011138189.1,1,50.0,57.21
NA,WP_011138190.1,1,47.0,54.2
NA,WP_011138191.1,1,50.0,53.9
NA,WP_011138192.1,1,49.0,53.51
NA,WP_011138193.1,1,50.0,59.33
pyrH,WP_041571678.1,1,50.0,52.99
NA,WP_011138195.1,1,45.0,51.61
NA,WP_011138196.1,1,48.0,59.07
tyrS,WP_011138197.1,1,49.0,56.93
NA,WP_011138198.1,1,53.0,57.42
NA,WP_232013731.1,1,50.0,54.7
NA,WP_011138200.1,1,47.0,59.12
NA,WP_011138202.1,1,50.0,60.47
NA,WP_041571679.1,1,52.0,54.38
NA,WP_011138204.1,1,48.0,55.87
NA,WP_011138205.1,1,48.0,51.2
NA,WP_011138206.1,1,48.0,49.85
NA,WP_011138207.1,1,40.0,35.44
NA,WP_011138208.1,1,43.0,46.97
NA,WP_011138209.1,1,45.0,49.72
NA,WP_011138210.1,1,52.0,59.33
NA,WP_011138211.1,1,48.0,55.69
NA,WP_011138212.1,1,49.0,57.5
NA,WP_011138213.1,1,48.0,60.52
NA,WP_049770691.1,1,47.0,48.75
flgK,WP_011138215.1,1,47.0,55.33
NA,WP_011138216.1,1,47.0,52.63
NA,WP_011138217.1,1,50.0,57.89
NA,WP_011138218.1,1,44.0,55.36
NA,WP_011138219.1,1,49.0,50.64
NA,WP_011138220.1,1,49.0,53.59
NA,WP_011138221.1,1,47.0,49.24
NA,WP_011138222.1,1,49.0,54.42
NA,WP_011138223.1,1,54.0,59.29
metE,WP_011138224.1,1,51.0,56.28
NA,WP_011138225.1,1,50.0,58.37
NA,WP_011138226.1,1,49.0,56.14
NA,WP_011138227.1,1,52.0,63.64
gltX,WP_011138228.1,1,50.0,59.44
NA,WP_011138229.1,1,51.0,60.21
NA,WP_011138230.1,1,49.0,58.65
NA,WP_011138231.1,1,48.0,56.59
NA,WP_011138232.1,1,49.0,59.3
NA,WP_011138233.1,1,49.0,59.29
NA,WP_011138234.1,1,48.0,55.86
NA,WP_011138235.1,1,34.0,31.27
NA,WP_011138237.1,1,48.0,50.7
NA,WP_011138238.1,1,51.0,53.91
NA,WP_011138239.1,1,52.0,62.65
NA,WP_011138240.1,1,48.0,59.87
NA,WP_041571682.1,1,49.0,56.26
NA,WP_011138242.1,1,45.0,36.96
NA,WP_011138243.1,1,48.0,54.79
NA,WP_011138244.1,1,49.0,59.76
NA,WP_011138245.1,1,49.0,57.77
kdsA,WP_011138246.1,1,54.0,62.2
ribH,WP_011138247.1,1,49.0,45.58
nusB,WP_011138248.1,1,47.0,51.59
pyrF,WP_011138249.1,1,52.0,55.25
NA,WP_011138250.1,1,53.0,64.21
NA,WP_011138251.1,1,50.0,58.43
NA,WP_011138252.1,1,52.0,56.18
NA,WP_011138253.1,1,46.0,50.81
NA,WP_041571683.1,1,50.0,53.35
NA,WP_011138255.1,1,45.0,48.22
NA,WP_011138256.1,1,51.0,56.71
NA,WP_011138257.1,1,46.0,57.08
hsrA,WP_011138258.1,1,48.0,52.8
NA,WP_011138259.1,1,48.0,50.24
groL,WP_011138260.1,1,50.0,51.02
groES,WP_011138261.1,1,49.0,52.5
NA,WP_011138262.1,1,49.0,56.17
trpS,WP_011138263.1,1,48.0,58.31
NA,WP_011138264.1,1,51.0,54.22
secG,WP_011138265.1,1,49.0,48.91
frr,WP_011138266.1,1,42.0,41.24
pyrE,WP_011138267.1,1,51.0,48.98
NA,WP_011138268.1,1,50.0,51.3
NA,WP_041571684.1,1,47.0,52.37
NA,WP_011138270.1,1,44.0,44.04
NA,WP_011138271.1,1,44.0,46.67
NA,WP_011138272.1,1,47.0,47.22
NA,WP_041571666.1,1,47.0,60.56
murG,WP_011138273.1,1,47.0,45.26
alaS,WP_011138274.1,1,51.0,56.15
maf,WP_041571686.1,1,49.0,54.7
ccoS,WP_011138276.1,1,43.0,48.57
NA,WP_011138277.1,1,45.0,47.42
rpmB,WP_011138278.1,1,50.0,54.72
NA,WP_011138279.1,1,48.0,58.15
argJ,WP_011138280.1,1,51.0,54.26
NA,WP_011138281.1,1,42.0,47.69
pheA,WP_011138282.1,1,50.0,59.83
lysA,WP_011138283.1,1,51.0,57.14
NA,WP_041571687.1,1,50.0,61.86
bioD,WP_011138285.1,1,51.0,54.11
NA,WP_011138286.1,1,46.0,55.91
clpA,WP_011138287.1,1,52.0,57.61
aat,WP_011138288.1,1,52.0,54.84
NA,WP_011138289.1,1,51.0,57.79
galU,WP_011138290.1,1,47.0,53.01
NA,WP_041571688.1,1,44.0,51.75
murA,WP_011138292.1,1,54.0,59.71
NA,WP_011138293.1,1,50.0,57.35
NA,WP_011138294.1,1,48.0,56.44
gap,WP_011138295.1,1,51.0,54.63
NA,WP_011138296.1,1,50.0,58.08
NA,WP_011138297.1,1,50.0,60.47
NA,WP_041571689.1,1,52.0,64.66
bamA,WP_011138299.1,1,48.0,57.08
NA,WP_011138300.1,1,51.0,59.47
NA,WP_011138301.1,1,51.0,61.73
recG,WP_011138302.1,1,51.0,55.87
NA,WP_011138303.1,1,48.0,56.25
NA,WP_011138304.1,1,48.0,53.94
NA,WP_011138305.1,1,45.0,64.33
NA,WP_011138306.1,1,48.0,56.12
NA,WP_011138307.1,1,51.0,53.29
NA,WP_041571691.1,1,52.0,69.75
NA,WP_011138309.1,1,47.0,59.3
NA,WP_011138310.1,1,52.0,60.61
NA,WP_011138311.1,1,53.0,55.7
NA,WP_011138312.1,1,54.0,58.26
gyrA,WP_011138313.1,1,51.0,60.68
NA,WP_011138314.1,1,50.0,55.0
NA,WP_011138315.1,1,50.0,56.07
NA,WP_011138316.1,1,51.0,58.08
NA,WP_011138317.1,1,47.0,65.43
hemE,WP_011138318.1,1,50.0,54.98
NA,WP_011138319.1,1,46.0,51.9
NA,WP_041571974.1,1,51.0,54.05
dctP,WP_011138321.1,1,52.0,56.85
NA,WP_011138322.1,1,51.0,54.08
NA,WP_011138323.1,1,52.0,59.47
NA,WP_041571975.1,1,45.0,56.01
NA,WP_041571692.1,1,48.0,50.37
NA,WP_011138327.1,1,47.0,51.18
NA,WP_011138328.1,1,48.0,53.7
ccsA,WP_011138330.1,1,49.0,56.08
NA,WP_041571693.1,1,44.0,51.5
NA,WP_011138332.1,1,48.0,49.08
NA,WP_041571694.1,1,49.0,60.59
NA,WP_011138334.1,1,43.0,54.72
NA,WP_011138335.1,1,48.0,59.44
NA,WP_011138336.1,1,49.0,52.31
NA,WP_011138337.1,1,45.0,53.57
NA,WP_011138338.1,1,47.0,50.62
NA,WP_011138339.1,1,47.0,52.07
NA,WP_011138340.1,1,52.0,53.74
NA,WP_011138341.1,1,51.0,53.36
NA,WP_011138342.1,1,53.0,58.21
NA,WP_011138343.1,1,53.0,60.75
NA,WP_011138344.1,1,50.0,53.36
NA,WP_011138345.1,1,51.0,53.08
NA,WP_232013733.1,1,50.0,62.56
NA,WP_011138347.1,1,51.0,56.84
NA,WP_011138348.1,1,54.0,55.91
NA,WP_011138349.1,1,50.0,55.03
NA,WP_011138350.1,1,45.0,49.38
NA,WP_232013700.1,1,48.0,51.32
NA,WP_129545351.1,1,50.0,56.21
NA,WP_011138353.1,1,49.0,50.49
NA,WP_011138354.1,1,52.0,54.44
NA,WP_081454405.1,1,51.0,56.45
NA,WP_011138356.1,1,51.0,59.37
NA,WP_011138357.1,1,50.0,58.82
NA,WP_011138358.1,1,51.0,62.8
NA,WP_011138359.1,1,48.0,57.56
purB,WP_011138360.1,1,52.0,60.51
NA,WP_011138361.1,1,52.0,56.86
NA,WP_011138362.1,1,53.0,59.5
NA,WP_011138363.1,1,51.0,66.23
NA,WP_011138364.1,1,48.0,62.05
NA,WP_011138365.1,1,51.0,56.02
NA,WP_011138366.1,1,53.0,60.66
fabI,WP_011138367.1,1,51.0,59.32
NA,WP_011138368.1,1,51.0,54.26
NA,WP_011138369.1,1,55.00000000000001,60.62
NA,WP_011138370.1,1,53.0,58.36
NA,WP_041571696.1,1,53.0,56.14
polA,WP_011138372.1,1,51.0,57.93
NA,WP_011138373.1,1,49.0,56.41
NA,WP_049770619.1,1,51.0,60.76
NA,WP_011138375.1,1,48.0,53.27
NA,WP_011138376.1,1,47.0,59.84
NA,WP_011138377.1,1,51.0,60.13
NA,WP_011138378.1,1,49.0,60.59
NA,WP_232013735.1,1,51.0,54.65
NA,WP_011138380.1,1,49.0,61.31
NA,WP_011138381.1,1,51.0,53.64
ruvA,WP_011138382.1,1,52.0,58.89
NA,WP_011138383.1,1,50.0,55.85
murJ,WP_041571697.1,1,49.0,54.76
cysS,WP_011138385.1,1,48.0,50.22
rpmE,WP_011138386.1,1,46.0,56.9
rsmI,WP_011138387.1,1,47.0,49.24
rlmB,WP_041571986.1,1,50.0,53.85
NA,WP_011138389.1,1,48.0,52.35
NA,WP_011138390.1,1,49.0,54.68
NA,WP_011138391.1,1,49.0,55.28
NA,WP_011138392.1,1,51.0,56.1
NA,WP_011138393.1,1,44.0,50.51
trxA,WP_011138394.1,1,47.0,48.45
NA,WP_011138395.1,1,47.0,58.82
trxB,WP_041571987.1,1,51.0,50.98
dapB,WP_011138397.1,1,52.0,55.87
purF,WP_041571988.1,1,47.0,48.21
NA,WP_041571699.1,1,47.0,54.37
NA,WP_011138400.1,1,46.0,45.68
tuf,WP_041571700.1,1,47.0,40.26
rpmG,WP_041571701.1,1,42.0,60.47
secE,WP_041571702.1,1,45.0,52.0
nusG,WP_011138402.1,1,45.0,47.9
rplK,WP_011138403.1,1,48.0,53.03
rplA,WP_011138404.1,1,46.0,42.22
rplJ,WP_011138405.1,1,42.0,35.76
rplL,WP_011138406.1,1,47.0,40.0
NA,WP_011138407.1,1,48.0,54.07
rpsL,WP_011138408.1,1,46.0,37.6
rpsG,WP_011138409.1,1,48.0,50.68
fusA,WP_011138410.1,1,49.0,52.63
NA,WP_011138411.1,1,49.0,52.59
NA,WP_011138412.1,1,49.0,65.0
NA,WP_011138413.1,1,54.0,60.0
NA,WP_011138414.1,1,50.0,56.81
nuoD,WP_011138415.1,1,52.0,63.91
NA,WP_011138416.1,1,50.0,61.76
NA,WP_011138417.1,1,53.0,58.44
NA,WP_011138418.1,1,50.0,53.73
NA,WP_011138419.1,1,53.0,60.33
nuoH,WP_011138421.1,1,51.0,58.44
nuoI,WP_011138422.1,1,51.0,57.14
NA,WP_011138423.1,1,48.0,55.25
nuoK,WP_011138424.1,1,48.0,61.54
nuoL,WP_041571990.1,1,51.0,61.82
NA,WP_011138426.1,1,51.0,63.78
nuoN,WP_011138427.1,1,48.0,61.4
NA,WP_049770622.1,1,51.0,59.38
NA,WP_011138429.1,1,44.0,42.15
NA,WP_011138430.1,1,51.0,56.71
NA,WP_011138431.1,1,50.0,57.32
dnaK,WP_011138432.1,1,50.0,57.4
grpE,WP_011138433.1,1,49.0,53.71
NA,WP_011138434.1,1,51.0,58.43
NA,WP_011138435.1,1,45.0,51.79
flgL,WP_011138436.1,1,48.0,56.39
NA,WP_011138437.1,1,46.0,36.59
NA,WP_011138438.1,1,49.0,45.83
NA,WP_011138439.1,1,47.0,49.12
rplU,WP_011138440.1,1,42.0,45.74
rpmA,WP_011138441.1,1,50.0,53.95
obgE,WP_011138442.1,1,51.0,55.3
proB,WP_011138443.1,1,51.0,53.97
fmt,WP_011138444.1,1,51.0,56.08
NA,WP_041571704.1,1,49.0,55.94
NA,WP_011138446.1,1,48.0,52.96
NA,WP_041571705.1,1,46.0,49.13
NA,WP_011138448.1,1,43.0,46.21
NA,WP_011138449.1,1,45.0,54.66
NA,WP_011138450.1,1,44.0,45.51
atpA,WP_041571706.1,1,46.0,40.61
atpG,WP_011138452.1,1,46.0,53.63
atpD,WP_011138453.1,1,49.0,49.78
atpC,WP_041571707.1,1,53.0,53.72
NA,WP_011138455.1,1,47.0,52.97
NA,WP_011138456.1,1,45.0,57.72
NA,WP_011138457.1,1,45.0,54.62
tolB,WP_011138458.1,1,46.0,51.46
NA,WP_011138459.1,1,43.0,36.02
NA,WP_049770625.1,1,48.0,51.88
NA,WP_011138461.1,1,49.0,43.37
NA,WP_158305195.1,1,42.0,44.49
fabD,WP_011138463.1,1,52.0,56.77
NA,WP_011138464.1,1,52.0,59.09
NA,WP_041571708.1,1,49.0,49.33
NA,WP_011138466.1,1,47.0,51.59
NA,WP_011138467.1,1,51.0,56.35
NA,WP_011138468.1,1,53.0,52.6
NA,WP_011138469.1,1,53.0,63.37
NA,WP_011138470.1,1,53.0,62.83
NA,WP_011138471.1,1,51.0,58.3
NA,WP_011138472.1,1,51.0,60.1
NA,WP_041571709.1,1,49.0,56.31
NA,WP_011138474.1,1,50.0,57.14
NA,WP_011138475.1,1,52.0,53.78
mshL,WP_011138476.1,1,49.0,52.35
NA,WP_011138477.1,1,51.0,52.68
NA,WP_011138478.1,1,51.0,60.8
NA,WP_011138479.1,1,49.0,55.91
NA,WP_011138480.1,1,43.0,50.4
ffh,WP_011138481.1,1,49.0,54.69
rpsP,WP_011138482.1,1,50.0,51.47
NA,WP_011138483.1,1,45.0,52.11
rimM,WP_041571710.1,1,52.0,60.98
trmD,WP_011138485.1,1,47.0,47.81
rplS,WP_011138486.1,1,48.0,50.46
cysE,WP_011138487.1,1,50.0,50.88
speA,WP_011138488.1,1,49.0,60.73
ybeY,WP_011138489.1,1,50.0,57.25
NA,WP_011138490.1,1,49.0,50.0
ung,WP_041571712.1,1,51.0,55.25
gatC,WP_011138492.1,1,49.0,62.07
leuC,WP_011138493.1,1,52.0,58.11
NA,WP_011138494.1,1,50.0,57.28
tkt,WP_011138495.1,1,53.0,57.63
NA,WP_129545356.1,1,50.0,56.7
NA,WP_011138497.1,1,48.0,56.77
yaaA,WP_049770630.1,1,50.0,54.47
oadA,WP_011138499.1,1,53.0,59.97
xseA,WP_011138500.1,1,52.0,57.87
NA,WP_129545357.1,1,49.0,56.31
yejB,WP_011138502.1,1,49.0,57.02
NA,WP_011138503.1,1,53.0,63.64
NA,WP_011138504.1,1,53.0,61.05
NA,WP_011138505.1,1,53.0,62.2
NA,WP_011138506.1,1,28.000000000000004,24.02
NA,WP_041571714.1,1,41.0,34.64
NA,WP_011138508.1,1,49.0,61.15
NA,WP_011138509.1,1,54.0,57.69
NA,WP_011138510.1,1,52.0,54.37
NA,WP_011138511.1,1,51.0,60.28
NA,WP_041571715.1,1,54.0,61.77
NA,WP_011138513.1,1,47.0,53.85
NA,WP_011138514.1,1,49.0,53.59
NA,WP_011138515.1,1,51.0,59.17
NA,WP_041571716.1,1,48.0,54.55
NA,WP_011138517.1,1,51.0,52.86
NA,WP_011138518.1,1,52.0,59.79
cmoA,WP_011138519.1,1,48.0,52.38
dapE,WP_011138520.1,1,54.0,62.54
NA,WP_011138521.1,1,49.0,54.36
NA,WP_011138522.1,1,47.0,50.48
NA,WP_011138523.1,1,48.0,54.62
NA,WP_049770633.1,1,54.0,61.05
NA,WP_011138525.1,1,49.0,56.14
NA,WP_011138526.1,1,52.0,59.21
acs,WP_011138527.1,1,53.0,62.79
NA,WP_011138528.1,1,43.0,48.97
NA,WP_011138529.1,1,50.0,62.29
NA,WP_011138530.1,1,52.0,63.1
NA,WP_011138531.1,1,49.0,55.79
NA,WP_011138532.1,1,51.0,60.42
NA,WP_197718504.1,1,42.0,49.35
NA,WP_011138534.1,1,51.0,57.27
NA,WP_011138535.1,1,49.0,60.63
purQ,WP_011138536.1,1,50.0,55.02
purS,WP_011138537.1,1,53.0,60.56
NA,WP_011138538.1,1,45.0,53.3
NA,WP_011138539.1,1,49.0,60.0
NA,WP_011138540.1,1,50.0,57.67
flgA,WP_269470908.1,1,46.0,49.65
NA,WP_011138542.1,1,54.0,61.08
coaD,WP_011138543.1,1,52.0,60.53
tmk,WP_011138544.1,1,51.0,57.46
NA,WP_011138545.1,1,52.0,58.38
NA,WP_011138546.1,1,47.0,52.76
NA,WP_011138547.1,1,49.0,61.99
hisH,WP_011138548.1,1,48.0,52.04
hisA,WP_011138549.1,1,49.0,50.65
NA,WP_011138550.1,1,46.0,51.72
NA,WP_011138551.1,1,49.0,50.38
ftsH,WP_011138552.1,1,49.0,54.93
NA,WP_011138553.1,1,51.0,56.0
pssA,WP_011138554.1,1,44.0,51.28
NA,WP_011138555.1,1,49.0,53.14
NA,WP_011138557.1,1,48.0,45.0
NA,WP_011138558.1,1,47.0,51.89
accA,WP_011138559.1,1,50.0,56.62
NA,WP_011138560.1,1,51.0,53.47
acpP,WP_011138561.1,1,46.0,55.22
fabG,WP_011138562.1,1,50.0,57.14
rpsU,WP_011138563.1,1,45.0,55.74
NA,WP_041571717.1,1,50.0,57.87
ccoG,WP_011138565.1,1,46.0,56.95
NA,WP_011138566.1,1,47.0,57.19
NA,WP_011138567.1,1,53.0,50.0
NA,WP_011138568.1,1,49.0,53.65
NA,WP_011138569.1,1,50.0,55.45
NA,WP_011138570.1,1,50.0,56.59
NA,WP_041571718.1,1,43.0,45.51
NA,WP_011138572.1,1,44.0,41.4
NA,WP_011138573.1,1,44.0,39.45
NA,WP_011138574.1,1,43.0,42.11
NA,WP_011138575.1,1,50.0,54.7
NA,WP_011138576.1,1,50.0,55.56
cbiM,WP_011138577.1,1,49.0,53.68
NA,WP_011138578.1,1,57.99999999999999,62.68
NA,WP_011138579.1,1,51.0,59.24
NA,WP_148227222.1,1,51.0,49.0
NA,WP_011138581.1,1,54.0,60.3
sulP,WP_011138582.1,1,52.0,57.32
NA,WP_011138583.1,1,35.0,29.48
NA,WP_011138584.1,1,54.0,58.49
mtnK,WP_011138585.1,1,49.0,56.37
NA,WP_049770637.1,1,51.0,58.06
NA,WP_041571719.1,1,48.0,57.89
NA,WP_011138588.1,1,44.0,50.41
NA,WP_011138590.1,1,50.0,51.62
NA,WP_011138591.1,1,52.0,57.08
aspA,WP_011138592.1,1,49.0,54.55
NA,WP_011138593.1,1,41.0,51.79
NA,WP_011138594.1,1,48.0,50.0
NA,WP_232013701.1,1,45.0,44.83
cmoB,WP_081454408.1,1,50.0,56.25
NA,WP_011138597.1,1,48.0,54.11
nadD,WP_041571720.1,1,48.0,57.89
