gene_name,prot_id,number_of_exons,GC,GC3
mltG,WP_066635091.1,1,71.0,97.34
NA,WP_191090930.1,1,76.0,94.81
NA,WP_066635096.1,1,75.0,95.65
aroC,WP_066635098.1,1,76.0,95.86
NA,WP_066635104.1,1,75.0,97.52
aroB,WP_066642487.1,1,76.0,95.54
efp,WP_066635107.1,1,66.0,98.31
nusB,WP_066635110.1,1,71.0,97.66
NA,WP_157621687.1,1,72.0,86.25
pyrR,WP_066635116.1,1,75.0,97.81
NA,WP_066635120.1,1,71.0,97.01
NA,WP_066635123.1,1,75.0,97.93
carA,WP_066635126.1,1,73.0,98.4
carB,WP_066635133.1,1,72.0,98.28
NA,WP_191090931.1,1,77.0,96.93
NA,WP_066635138.1,1,79.0,92.4
pyrF,WP_066635141.1,1,78.0,97.14
mihF,WP_010148593.1,1,69.0,92.71
gmk,WP_066635144.1,1,73.0,93.92
rpoZ,WP_022924097.1,1,68.0,98.75
coaBC,WP_066635147.1,1,76.0,95.57
metK,WP_066635149.1,1,71.0,96.96
NA,WP_083190403.1,1,68.0,96.67
NA,WP_066635160.1,1,68.0,96.01
NA,WP_066635162.1,1,69.0,98.45
NA,WP_066635164.1,1,70.0,98.18
fmt,WP_066635166.1,1,78.0,95.07
NA,WP_066635172.1,1,78.0,95.34
rpe,WP_066635174.1,1,74.0,97.22
pnuC,WP_066635176.1,1,72.0,95.26
NA,WP_066635179.1,1,71.0,93.57
NA,WP_066635184.1,1,74.0,97.6
NA,WP_083190404.1,1,78.0,97.57
NA,WP_066635189.1,1,74.0,97.68
NA,WP_066635190.1,1,73.0,97.82
NA,WP_066635191.1,1,79.0,93.23
NA,WP_066635193.1,1,74.0,91.8
trpC,WP_066635195.1,1,75.0,93.66
trpB,WP_066635197.1,1,74.0,97.83
trpA,WP_066635199.1,1,76.0,96.03
NA,WP_237141419.1,1,74.0,96.23
NA,WP_066635205.1,1,73.0,97.44
pyk,WP_066635207.1,1,70.0,96.65
NA,WP_237141485.1,1,70.0,97.02
NA,WP_237141486.1,1,76.0,93.58
polA,WP_066635216.1,1,73.0,97.98
NA,WP_083190405.1,1,71.0,96.28
NA,WP_066635218.1,1,71.0,96.56
NA,WP_157621688.1,1,71.0,95.68
NA,WP_066635221.1,1,71.0,96.84
NA,WP_066635224.1,1,72.0,97.5
NA,WP_066635230.1,1,76.0,91.81
rpsA,WP_066635233.1,1,67.0,96.44
NA,WP_066635239.1,1,68.0,94.71
uvrB,WP_066635241.1,1,69.0,96.97
NA,WP_237141420.1,1,67.0,96.47
NA,WP_066642517.1,1,75.0,95.49
NA,WP_066635244.1,1,73.0,95.43
NA,WP_066635248.1,1,73.0,96.02
gltB,WP_202816596.1,1,71.0,96.97
uvrA,WP_237141421.1,1,71.0,95.65
NA,WP_083190409.1,1,77.0,93.08
uvrC,WP_066635253.1,1,73.0,97.3
rapZ,WP_083190410.1,1,73.0,97.65
yvcK,WP_066635256.1,1,74.0,95.5
whiA,WP_066635259.1,1,75.0,96.21
gap,WP_066635262.1,1,68.0,97.54
NA,WP_066635264.1,1,73.0,95.71
tpiA,WP_066635267.1,1,73.0,97.66
secG,WP_066635270.1,1,67.0,95.77
NA,WP_066635273.1,1,78.0,95.45
NA,WP_066635276.1,1,75.0,95.34
zwf,WP_066635279.1,1,71.0,98.03
NA,WP_066635282.1,1,75.0,97.19
tal,WP_066635288.1,1,71.0,98.9
tkt,WP_066635291.1,1,72.0,97.1
NA,WP_237141422.1,1,71.0,97.19
NA,WP_237141423.1,1,74.0,96.23
NA,WP_066635296.1,1,77.0,94.87
NA,WP_066635299.1,1,77.0,96.36
NA,WP_066635302.1,1,77.0,94.57
sufB,WP_066635306.1,1,66.0,96.77
sufD,WP_066635309.1,1,73.0,96.23
NA,WP_083190413.1,1,72.0,92.93
sufC,WP_066635316.1,1,68.0,96.72
NA,WP_066635318.1,1,73.0,95.86
NA,WP_066635320.1,1,73.0,96.77
NA,WP_022924030.1,1,69.0,95.92
NA,WP_066635324.1,1,76.0,88.07
NA,WP_066635327.1,1,70.0,96.12
NA,WP_066635330.1,1,72.0,96.5
NA,WP_066635333.1,1,72.0,97.32
NA,WP_066635336.1,1,71.0,96.23
NA,WP_066635339.1,1,75.0,95.74
NA,WP_066635342.1,1,71.0,92.31
NA,WP_066635345.1,1,76.0,92.86
NA,WP_191090932.1,1,72.0,95.34
fabI,WP_066635354.1,1,71.0,96.28
glgC,WP_083190415.1,1,69.0,98.78
glgA,WP_066635357.1,1,74.0,97.04
NA,WP_066635359.1,1,75.0,99.16
NA,WP_066635362.1,1,72.0,98.89
NA,WP_066635365.1,1,78.0,94.69
NA,WP_066635368.1,1,75.0,94.4
NA,WP_066635371.1,1,71.0,95.92
NA,WP_066642560.1,1,75.0,93.89
NA,WP_083190416.1,1,75.0,91.21
NA,WP_066642574.1,1,72.0,93.08
NA,WP_066635374.1,1,73.0,95.43
NA,WP_066635377.1,1,72.0,97.6
NA,WP_066635380.1,1,75.0,94.13
NA,WP_066635383.1,1,73.0,93.67
NA,WP_157621689.1,1,73.0,90.43
NA,WP_066635385.1,1,74.0,97.37
NA,WP_066635387.1,1,76.0,95.58
NA,WP_191090933.1,1,75.0,96.19
NA,WP_083190419.1,1,74.0,96.33
NA,WP_066635391.1,1,73.0,97.3
NA,WP_066635394.1,1,73.0,95.24
NA,WP_066635397.1,1,70.0,95.17
NA,WP_066635400.1,1,77.0,93.75
NA,WP_157621690.1,1,75.0,92.45
NA,WP_066642583.1,1,72.0,95.85
NA,WP_066635408.1,1,78.0,95.91
NA,WP_066635411.1,1,69.0,92.86
NA,WP_157621691.1,1,73.0,97.79
NA,WP_066635420.1,1,75.0,94.92
NA,WP_066642586.1,1,69.0,94.7
NA,WP_066635423.1,1,71.0,97.71
NA,WP_066635426.1,1,73.0,95.27
NA,WP_083190794.1,1,68.0,93.48
NA,WP_202816598.1,1,74.0,89.47
NA,WP_066635437.1,1,71.0,95.24
NA,WP_022923985.1,1,75.0,98.08
NA,WP_066635441.1,1,71.0,98.04
NA,WP_066635446.1,1,74.0,94.56
NA,WP_066635452.1,1,76.0,95.93
NA,WP_066635455.1,1,74.0,94.35
NA,WP_066635458.1,1,76.0,96.2
mshC,WP_066635460.1,1,73.0,96.15
NA,WP_066635463.1,1,76.0,94.87
NA,WP_066635465.1,1,72.0,97.1
NA,WP_083190421.1,1,75.0,94.51
NA,WP_066635467.1,1,75.0,96.64
NA,WP_066642595.1,1,75.0,97.21
arc,WP_066635469.1,1,70.0,97.95
NA,WP_066635477.1,1,73.0,98.19
NA,WP_202816599.1,1,76.0,93.18
dop,WP_066635481.1,1,75.0,95.47
NA,WP_066635484.1,1,74.0,90.0
pafA,WP_066635487.1,1,72.0,97.35
NA,WP_066635493.1,1,74.0,97.92
NA,WP_066635495.1,1,70.0,95.12
NA,WP_066635497.1,1,73.0,95.52
NA,WP_237141487.1,1,77.0,95.18
NA,WP_066635501.1,1,76.0,95.43
NA,WP_066635504.1,1,76.0,96.85
tatA,WP_066635506.1,1,67.0,91.57
tatC,WP_237141424.1,1,68.0,97.38
NA,WP_066635511.1,1,77.0,94.76
NA,WP_066635513.1,1,74.0,96.58
NA,WP_066642597.1,1,75.0,95.92
NA,WP_066635516.1,1,76.0,94.63
NA,WP_066635517.1,1,72.0,94.52
NA,WP_066635518.1,1,79.0,92.94
NA,WP_066635519.1,1,72.0,97.26
ybaK,WP_066635521.1,1,74.0,92.9
NA,WP_066635523.1,1,70.0,98.13
lnt,WP_066635525.1,1,76.0,96.19
NA,WP_066635527.1,1,74.0,93.39
NA,WP_066642599.1,1,74.0,94.15
NA,WP_066635528.1,1,70.0,97.27
NA,WP_066635530.1,1,71.0,97.57
NA,WP_066635532.1,1,69.0,98.04
NA,WP_237141425.1,1,73.0,97.11
NA,WP_066635534.1,1,75.0,96.39
NA,WP_066635536.1,1,74.0,94.2
NA,WP_066635538.1,1,76.0,89.91
NA,WP_066635540.1,1,72.0,96.23
NA,WP_066635543.1,1,71.0,96.13
NA,WP_066635545.1,1,76.0,95.2
NA,WP_066635547.1,1,69.0,95.51
NA,WP_157621693.1,1,73.0,91.15
NA,WP_257784404.1,1,74.0,93.75
NA,WP_066635557.1,1,74.0,95.54
NA,WP_066635561.1,1,71.0,96.32
NA,WP_066635563.1,1,72.0,96.72
NA,WP_083190424.1,1,75.0,94.19
NA,WP_066635564.1,1,74.0,97.55
NA,WP_066635566.1,1,75.0,96.62
NA,WP_066635568.1,1,72.0,99.04
NA,WP_066635570.1,1,71.0,96.45
NA,WP_066635573.1,1,72.0,95.83
NA,WP_066635575.1,1,76.0,97.81
NA,WP_066635577.1,1,76.0,98.28
NA,WP_066635579.1,1,74.0,96.27
NA,WP_083190427.1,1,73.0,95.45
NA,WP_066635584.1,1,71.0,98.01
gcvP,WP_066635587.1,1,73.0,97.69
NA,WP_237141488.1,1,73.0,97.56
NA,WP_066635593.1,1,70.0,94.23
NA,WP_066635596.1,1,77.0,96.41
NA,WP_066642604.1,1,70.0,94.44
gcvH,WP_066635599.1,1,69.0,96.67
NA,WP_157621695.1,1,75.0,93.58
NA,WP_066635602.1,1,68.0,93.07
NA,WP_066635605.1,1,76.0,94.97
NA,WP_066635608.1,1,72.0,96.53
NA,WP_157621696.1,1,73.0,92.11
NA,WP_066635614.1,1,73.0,98.76
NA,WP_066635616.1,1,76.0,95.52
NA,WP_066635619.1,1,76.0,96.65
NA,WP_237141426.1,1,76.0,93.26
NA,WP_083190430.1,1,73.0,95.2
NA,WP_066635622.1,1,73.0,98.48
NA,WP_066635623.1,1,76.0,95.38
NA,WP_066635625.1,1,76.0,97.15
NA,WP_066635627.1,1,76.0,95.1
NA,WP_157621697.1,1,74.0,96.1
NA,WP_202816600.1,1,73.0,97.76
NA,WP_066635628.1,1,74.0,96.81
NA,WP_066635630.1,1,71.0,97.26
NA,WP_066635631.1,1,68.0,97.96
betC,WP_066635633.1,1,73.0,94.53
NA,WP_066635634.1,1,69.0,95.88
NA,WP_066635635.1,1,71.0,91.92
der,WP_083190431.1,1,73.0,97.63
NA,WP_066635636.1,1,74.0,96.0
NA,WP_066635638.1,1,71.0,96.76
cmk,WP_066635640.1,1,74.0,95.0
NA,WP_237141427.1,1,74.0,94.41
scpB,WP_066635642.1,1,71.0,91.09
NA,WP_066635645.1,1,73.0,97.92
NA,WP_066635648.1,1,71.0,98.95
xerD,WP_066635650.1,1,76.0,95.51
NA,WP_066635653.1,1,75.0,96.88
hisIE,WP_237141428.1,1,72.0,93.58
hisF,WP_066635657.1,1,73.0,96.37
hisA,WP_066635659.1,1,73.0,96.86
hisH,WP_066635661.1,1,74.0,94.76
hisB,WP_066635664.1,1,71.0,98.6
hisC,WP_066635667.1,1,75.0,95.1
hisD,WP_066635670.1,1,77.0,97.18
hisG,WP_066635673.1,1,73.0,96.93
NA,WP_066635683.1,1,75.0,91.84
NA,WP_066635686.1,1,73.0,95.52
hisS,WP_066635689.1,1,71.0,96.94
NA,WP_066635691.1,1,67.0,98.64
NA,WP_066635693.1,1,73.0,96.41
NA,WP_237141429.1,1,74.0,96.3
NA,WP_066635694.1,1,74.0,96.34
NA,WP_066635695.1,1,70.0,97.4
NA,WP_066635697.1,1,72.0,99.41
secF,WP_066635699.1,1,70.0,97.48
secD,WP_066635702.1,1,73.0,96.49
NA,WP_066635705.1,1,71.0,91.45
ruvB,WP_237141489.1,1,76.0,96.11
ruvA,WP_066635710.1,1,75.0,97.41
ruvC,WP_066635712.1,1,78.0,98.13
NA,WP_066635713.1,1,68.0,97.98
NA,WP_066635716.1,1,77.0,95.83
NA,WP_066635718.1,1,76.0,96.77
pdxT,WP_083190797.1,1,73.0,94.5
pdxS,WP_066635722.1,1,71.0,98.28
NA,WP_066635725.1,1,77.0,95.29
NA,WP_066635728.1,1,77.0,96.89
NA,WP_066635730.1,1,71.0,97.69
NA,WP_066635733.1,1,73.0,88.51
NA,WP_083190434.1,1,72.0,94.74
NA,WP_066635735.1,1,75.0,88.16
thrS,WP_066635743.1,1,70.0,96.93
NA,WP_066635746.1,1,70.0,88.54
NA,WP_066635749.1,1,70.0,92.22
NA,WP_066635752.1,1,72.0,88.12
NA,WP_022923853.1,1,72.0,86.58
NA,WP_066635755.1,1,74.0,95.14
NA,WP_066635757.1,1,73.0,87.5
NA,WP_202816601.1,1,74.0,94.37
pta,WP_066635759.1,1,73.0,96.66
NA,WP_083190436.1,1,75.0,95.38
galK,WP_066635764.1,1,77.0,96.14
NA,WP_066635768.1,1,75.0,97.55
NA,WP_066635771.1,1,75.0,96.9
NA,WP_066635773.1,1,73.0,96.54
NA,WP_066635775.1,1,76.0,95.27
NA,WP_202816603.1,1,73.0,97.97
NA,WP_066635777.1,1,74.0,96.95
NA,WP_066635778.1,1,74.0,96.57
NA,WP_066635779.1,1,73.0,97.73
NA,WP_066635781.1,1,71.0,98.11
NA,WP_066635784.1,1,66.0,97.56
NA,WP_066635787.1,1,67.0,95.22
NA,WP_066635790.1,1,69.0,98.28
NA,WP_066635793.1,1,75.0,96.27
NA,WP_237141490.1,1,73.0,95.29
NA,WP_191090934.1,1,72.0,98.19
NA,WP_083190437.1,1,72.0,96.17
NA,WP_066635796.1,1,70.0,96.68
NA,WP_237141430.1,1,71.0,96.56
NA,WP_066635797.1,1,69.0,96.13
NA,WP_083190438.1,1,70.0,95.82
NA,WP_066635799.1,1,75.0,97.6
NA,WP_066635802.1,1,71.0,95.24
NA,WP_066635804.1,1,69.0,97.26
NA,WP_066635808.1,1,77.0,91.93
NA,WP_066635811.1,1,77.0,93.98
ribA,WP_237141431.1,1,75.0,94.93
NA,WP_083190440.1,1,77.0,92.74
NA,WP_066635816.1,1,77.0,93.87
NA,WP_066635818.1,1,75.0,95.04
NA,WP_066635820.1,1,78.0,93.37
NA,WP_066635822.1,1,78.0,96.3
NA,WP_066635824.1,1,78.0,93.15
NA,WP_066635825.1,1,75.0,89.19
NA,WP_066635828.1,1,70.0,96.0
NA,WP_237141432.1,1,70.0,87.36
NA,WP_066635835.1,1,72.0,95.04
glgX,WP_066635838.1,1,69.0,97.86
NA,WP_066635841.1,1,69.0,96.98
NA,WP_066635844.1,1,77.0,95.54
NA,WP_066635855.1,1,74.0,96.93
NA,WP_066635857.1,1,72.0,96.86
manA,WP_237141433.1,1,76.0,95.62
msrB,WP_066635861.1,1,70.0,97.89
NA,WP_191090935.1,1,76.0,93.39
NA,WP_066635866.1,1,70.0,95.61
hemG,WP_066635868.1,1,78.0,94.82
NA,WP_083190444.1,1,73.0,90.03
hemE,WP_066635883.1,1,74.0,97.69
NA,WP_066635885.1,1,77.0,96.1
NA,WP_066635887.1,1,78.0,96.08
NA,WP_066635890.1,1,69.0,98.0
NA,WP_066635892.1,1,78.0,95.29
NA,WP_066635894.1,1,71.0,98.1
NA,WP_083190445.1,1,74.0,97.23
NA,WP_066635897.1,1,71.0,97.64
NA,WP_066635900.1,1,70.0,95.36
cysI,WP_066635902.1,1,69.0,98.75
NA,WP_066635904.1,1,73.0,97.79
NA,WP_066635907.1,1,70.0,98.25
NA,WP_066635910.1,1,64.0,98.78
NA,WP_066635913.1,1,79.0,94.7
NA,WP_066635916.1,1,74.0,97.28
NA,WP_066635918.1,1,74.0,97.93
NA,WP_066635920.1,1,75.0,96.72
NA,WP_083190446.1,1,79.0,94.89
NA,WP_066635930.1,1,74.0,88.97
NA,WP_066635933.1,1,72.0,88.72
wecB,WP_066635935.1,1,75.0,96.24
NA,WP_237141434.1,1,73.0,97.07
NA,WP_083190447.1,1,76.0,95.66
NA,WP_066635937.1,1,73.0,97.77
NA,WP_066635938.1,1,78.0,96.97
NA,WP_066635943.1,1,75.0,91.77
NA,WP_066635945.1,1,78.0,94.6
NA,WP_157621700.1,1,73.0,98.76
NA,WP_066635950.1,1,73.0,98.08
NA,WP_066635953.1,1,75.0,94.36
NA,WP_066635956.1,1,71.0,98.17
NA,WP_157621701.1,1,72.0,93.1
NA,WP_237141435.1,1,74.0,94.42
NA,WP_066635963.1,1,74.0,91.45
NA,WP_066635965.1,1,69.0,85.29
NA,WP_066635967.1,1,74.0,97.17
NA,WP_237141436.1,1,71.0,97.86
NA,WP_066635983.1,1,71.0,96.25
NA,WP_066635986.1,1,71.0,97.36
NA,WP_066635989.1,1,70.0,98.51
NA,WP_066635992.1,1,75.0,97.83
NA,WP_066635996.1,1,71.0,98.28
NA,WP_066642648.1,1,67.0,98.66
NA,WP_066636005.1,1,67.0,97.79
NA,WP_066636007.1,1,69.0,98.35
NA,WP_066636009.1,1,78.0,96.21
NA,WP_237141437.1,1,68.0,98.0
NA,WP_066636011.1,1,70.0,98.23
NA,WP_066636015.1,1,72.0,97.87
NA,WP_157621702.1,1,73.0,96.05
NA,WP_066636024.1,1,77.0,94.19
NA,WP_083190452.1,1,80.0,96.95
dxs,WP_066636028.1,1,71.0,97.25
NA,WP_066636036.1,1,73.0,94.83
NA,WP_066636038.1,1,74.0,92.31
NA,WP_066636040.1,1,79.0,94.55
NA,WP_066636041.1,1,77.0,96.3
NA,WP_066636043.1,1,70.0,98.97
NA,WP_066636045.1,1,75.0,96.03
NA,WP_237141438.1,1,74.0,96.39
NA,WP_066636047.1,1,72.0,97.29
NA,WP_191090937.1,1,59.0,59.03
NA,WP_066636050.1,1,62.0,78.89
NA,WP_066636053.1,1,69.0,98.5
NA,WP_066636055.1,1,75.0,98.05
NA,WP_191090938.1,1,79.0,94.32
NA,WP_083190457.1,1,74.0,99.59
NA,WP_066636057.1,1,77.0,95.25
dut,WP_066636068.1,1,77.0,96.18
NA,WP_066636069.1,1,68.0,96.67
NA,WP_066636070.1,1,76.0,97.88
NA,WP_083190459.1,1,73.0,98.05
NA,WP_066636071.1,1,73.0,94.88
sepH,WP_066636073.1,1,77.0,95.53
NA,WP_066636076.1,1,72.0,95.1
NA,WP_157621704.1,1,76.0,97.08
NA,WP_066636079.1,1,72.0,97.27
NA,WP_066642668.1,1,74.0,98.86
NA,WP_066636082.1,1,74.0,96.41
NA,WP_066636084.1,1,75.0,95.45
NA,WP_066636086.1,1,79.0,94.94
NA,WP_083190461.1,1,73.0,88.95
NA,WP_066642671.1,1,75.0,97.82
NA,WP_157621705.1,1,74.0,92.81
NA,WP_066636090.1,1,73.0,97.52
NA,WP_066642672.1,1,64.0,96.46
NA,WP_157621706.1,1,73.0,92.43
NA,WP_066636096.1,1,77.0,94.75
NA,WP_066636099.1,1,74.0,97.56
NA,WP_066642674.1,1,76.0,94.98
NA,WP_066636102.1,1,72.0,96.36
NA,WP_066636104.1,1,78.0,95.35
NA,WP_066636108.1,1,71.0,95.72
NA,WP_066636110.1,1,69.0,85.85
NA,WP_157621707.1,1,67.0,77.78
NA,WP_066636115.1,1,70.0,85.5
NA,WP_066636122.1,1,67.0,91.29
NA,WP_157621708.1,1,68.0,81.82
NA,WP_191090939.1,1,72.0,84.11
NA,WP_157621709.1,1,67.0,81.82
NA,WP_237141439.1,1,64.0,70.63
NA,WP_066636133.1,1,64.0,78.32
NA,WP_066642678.1,1,65.0,76.4
NA,WP_066636152.1,1,65.0,80.58
NA,WP_066636155.1,1,67.0,80.1
NA,WP_066636164.1,1,66.0,79.14
NA,WP_157621710.1,1,69.0,85.33
NA,WP_066636168.1,1,74.0,96.46
NA,WP_066636170.1,1,74.0,92.16
NA,WP_157621711.1,1,68.0,89.83
NA,WP_157621712.1,1,77.0,89.52
NA,WP_066636176.1,1,74.0,93.99
nagB,WP_066636180.1,1,75.0,96.83
NA,WP_066636184.1,1,76.0,94.74
