gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_007241802.1,1,41.0,36.46
NA,WP_007241600.1,1,38.0,30.64
NA,WP_095176594.1,1,39.0,29.65
purD,WP_095176595.1,1,47.0,37.56
purH,WP_007241833.1,1,44.0,38.62
NA,WP_007241748.1,1,44.0,42.4
NA,WP_095176596.1,1,45.0,44.01
NA,WP_095176597.1,1,42.0,46.36
NA,WP_007241870.1,1,41.0,38.57
NA,WP_007241752.1,1,40.0,39.81
NA,WP_095176598.1,1,45.0,39.63
NA,WP_007241700.1,1,45.0,37.65
NA,WP_007241794.1,1,44.0,41.24
arcA,WP_095176599.1,1,44.0,38.5
smpB,WP_007241839.1,1,43.0,43.05
tadA,WP_094188627.1,1,49.0,49.66
NA,WP_007241538.1,1,44.0,41.24
lgt,WP_007241655.1,1,44.0,39.23
NA,WP_007241724.1,1,45.0,46.27
NA,WP_269457018.1,1,30.0,20.0
ampD,WP_007241547.1,1,44.0,35.84
ppdD,WP_007241769.1,1,43.0,40.0
NA,WP_007241714.1,1,44.0,36.91
NA,WP_095176600.1,1,43.0,41.31
NA,WP_007241801.1,1,43.0,40.85
coaE,WP_007241821.1,1,46.0,44.55
yacG,WP_007241731.1,1,46.0,40.68
NA,WP_095176601.1,1,45.0,41.56
cgtA,WP_007241610.1,1,47.0,42.89
clpB,WP_007241717.1,1,43.0,33.88
NA,WP_095176602.1,1,43.0,40.33
NA,WP_077427839.1,1,41.0,22.22
NA,WP_007241684.1,1,42.0,43.32
hemE,WP_095176603.1,1,47.0,39.42
nudC,WP_123947604.1,1,49.0,43.97
NA,WP_095176604.1,1,42.0,53.52
NA,WP_007241822.1,1,43.0,46.53
NA,WP_095176605.1,1,44.0,47.09
NA,WP_007241811.1,1,46.0,44.24
NA,WP_007241498.1,1,48.0,47.39
NA,WP_007241521.1,1,44.0,46.95
NA,WP_007241623.1,1,47.0,46.44
NA,WP_095176606.1,1,46.0,43.17
NA,WP_007241791.1,1,49.0,44.84
NA,WP_007241500.1,1,49.0,44.08
murQ,WP_007241809.1,1,51.0,47.64
NA,WP_095176607.1,1,40.0,38.65
NA,WP_007241704.1,1,41.0,38.96
NA,WP_164703770.1,1,50.0,40.11
NA,WP_164703773.1,1,55.00000000000001,88.37
NA,WP_164703771.1,1,49.0,34.25
NA,WP_164703774.1,1,52.0,40.0
NA,WP_164703775.1,1,52.0,32.98
NA,WP_123947605.1,1,50.0,35.83
NA,WP_123947606.1,1,49.0,27.5
rdgC,WP_095176609.1,1,48.0,52.2
proC,WP_039847731.1,1,52.0,51.15
NA,WP_095177122.1,1,50.0,56.35
xerD,WP_007241827.1,1,48.0,45.83
groL,WP_095176610.1,1,46.0,39.33
NA,WP_007241745.1,1,44.0,35.23
aspA,WP_007241629.1,1,43.0,42.03
uvrA,WP_007241680.1,1,47.0,45.18
ssb,WP_007241594.1,1,51.0,42.11
NA,WP_007241540.1,1,43.0,42.08
NA,WP_095176612.1,1,40.0,35.71
NA,WP_231897297.1,1,32.0,22.79
NA,WP_007241627.1,1,32.0,16.13
NA,WP_007241620.1,1,31.0,20.6
NA,WP_007241728.1,1,48.0,53.66
NA,WP_007241562.1,1,43.0,44.81
NA,WP_197691636.1,1,55.00000000000001,60.51
NA,WP_007241657.1,1,52.0,51.96
NA,WP_007241804.1,1,51.0,60.64
NA,WP_007241529.1,1,50.0,53.3
NA,WP_007241858.1,1,41.0,36.73
NA,WP_039847754.1,1,46.0,36.57
NA,WP_007241640.1,1,42.0,39.32
NA,WP_231897298.1,1,54.0,67.42
NA,WP_231897299.1,1,48.0,57.58
NA,WP_003766668.1,1,28.000000000000004,15.38
NA,WP_007241575.1,1,51.0,41.27
NA,WP_095176614.1,1,37.0,27.76
NA,WP_095176615.1,1,47.0,47.9
NA,WP_007241507.1,1,49.0,49.19
NA,WP_007241676.1,1,50.0,48.66
NA,WP_007241576.1,1,57.99999999999999,52.88
greB,WP_007241736.1,1,47.0,47.65
NA,WP_007241588.1,1,49.0,46.44
NA,WP_007241855.1,1,45.0,48.16
NA,WP_007241790.1,1,47.0,47.51
NA,WP_007241631.1,1,44.0,42.71
rpmA,WP_005539872.1,1,43.0,26.32
rplU,WP_005626416.1,1,45.0,29.79
ispB,WP_039847752.1,1,49.0,46.5
NA,WP_095176616.1,1,45.0,44.16
glpK,WP_005694750.1,1,46.0,37.85
NA,WP_007241818.1,1,46.0,40.34
NA,WP_007241583.1,1,39.0,34.0
NA,WP_095176617.1,1,30.0,19.55
NA,WP_197691639.1,1,28.000000000000004,26.15
NA,WP_197691641.1,1,28.999999999999996,20.73
glpQ,WP_007241563.1,1,38.0,33.81
NA,WP_007241643.1,1,40.0,31.97
glpT,WP_007241762.1,1,43.0,39.07
glpA,WP_095176618.1,1,47.0,39.17
glpB,WP_007241496.1,1,44.0,37.65
glpC,WP_007241592.1,1,42.0,41.93
asnA,WP_007241860.1,1,40.0,32.71
asnC,WP_095176619.1,1,39.0,39.72
NA,WP_007241775.1,1,46.0,42.6
NA,WP_095176620.1,1,40.0,40.1
epmA,WP_095176621.1,1,45.0,42.04
frdA,WP_039847729.1,1,45.0,33.73
NA,WP_007241553.1,1,42.0,35.63
frdC,WP_095176622.1,1,42.0,48.82
frdD,WP_007241722.1,1,43.0,46.67
NA,WP_039847750.1,1,44.0,35.07
lysM,WP_007241589.1,1,43.0,37.96
tig,WP_007241819.1,1,41.0,30.5
clpP,WP_007241571.1,1,45.0,40.32
clpX,WP_007241758.1,1,42.0,36.45
secE,WP_007241519.1,1,39.0,34.88
nusG,WP_164703776.1,1,43.0,34.09
rplK,WP_007241834.1,1,43.0,30.08
rplA,WP_005649467.1,1,41.0,25.0
mutM,WP_007241710.1,1,43.0,37.79
rpmG,WP_005613503.1,1,32.0,25.53
rpmB,WP_005599762.1,1,45.0,33.33
radC,WP_007241743.1,1,39.0,33.97
coaBC,WP_095176624.1,1,42.0,29.49
dut,WP_095176625.1,1,41.0,26.06
slmA,WP_007241741.1,1,42.0,34.62
NA,WP_095177125.1,1,35.0,33.87
crp,WP_007241550.1,1,41.0,35.35
glmU,WP_039847748.1,1,43.0,34.6
glnA,WP_007241699.1,1,42.0,35.85
typA,WP_095176626.1,1,43.0,35.09
NA,WP_007241612.1,1,36.0,36.46
NA,WP_007241601.1,1,39.0,33.52
raiA,WP_007241531.1,1,40.0,31.96
NA,WP_007241798.1,1,45.0,41.74
tkt,WP_095176627.1,1,44.0,32.93
NA,WP_007241739.1,1,42.0,40.19
NA,WP_007241518.1,1,41.0,42.21
dauA,WP_095176628.1,1,46.0,45.88
rph,WP_007241793.1,1,48.0,42.79
pyrE,WP_007241705.1,1,44.0,40.29
djlA,WP_095176629.1,1,45.0,39.15
dusC,WP_007241654.1,1,49.0,43.52
argH,WP_007241778.1,1,46.0,45.76
rho,WP_039847727.1,1,47.0,44.53
eno,WP_007241616.1,1,43.0,31.62
NA,WP_095176630.1,1,39.0,28.08
NA,WP_039847726.1,1,43.0,43.41
NA,WP_007241669.1,1,46.0,49.55
NA,WP_095176631.1,1,51.0,43.17
NA,WP_007241842.1,1,46.0,50.52
folB,WP_007241780.1,1,43.0,36.11
plsY,WP_007241666.1,1,47.0,47.89
NA,WP_007241615.1,1,39.0,36.52
NA,WP_007241673.1,1,37.0,33.33
rpoH,WP_007241757.1,1,42.0,38.24
NA,WP_007241805.1,1,40.0,34.04
purN,WP_007241671.1,1,45.0,39.41
murB,WP_007241642.1,1,45.0,35.01
narQ,WP_007241584.1,1,43.0,45.52
glmS,WP_039847724.1,1,44.0,39.43
NA,WP_007241788.1,1,46.0,46.61
NA,WP_095176632.1,1,45.0,45.98
polA,WP_095176633.1,1,44.0,40.63
NA,WP_007241777.1,1,46.0,43.16
NA,WP_007241659.1,1,44.0,38.59
nanQ,WP_095176634.1,1,41.0,36.3
pnp,WP_007241856.1,1,46.0,36.52
nlpI,WP_095176635.1,1,44.0,43.85
NA,WP_007241678.1,1,46.0,38.49
mltF,WP_007241597.1,1,45.0,43.3
NA,WP_007241828.1,1,43.0,42.5
NA,WP_007241740.1,1,42.0,39.0
NA,WP_231897300.1,1,43.0,36.96
NA,WP_007241497.1,1,40.0,39.65
NA,WP_007241632.1,1,44.0,44.11
NA,WP_007241688.1,1,41.0,33.67
NA,WP_095176636.1,1,40.0,35.82
cbiM,WP_007241715.1,1,47.0,42.64
NA,WP_007241606.1,1,45.0,38.16
NA,WP_095176637.1,1,38.0,28.9
NA,WP_007241812.1,1,41.0,42.45
NA,WP_007241644.1,1,43.0,35.89
fecC,WP_039847722.1,1,47.0,44.06
fecD,WP_007241733.1,1,47.0,47.48
fecE,WP_007241656.1,1,44.0,42.28
NA,WP_007241527.1,1,46.0,55.0
NA,WP_007241803.1,1,49.0,47.54
proB,WP_039847721.1,1,47.0,42.3
folA,WP_007241837.1,1,47.0,46.79
folD,WP_007241753.1,1,49.0,45.99
NA,WP_007241664.1,1,44.0,41.61
NA,WP_007241573.1,1,45.0,41.79
apaH,WP_039847745.1,1,44.0,38.64
NA,WP_039847744.1,1,27.0,20.21
rsmA,WP_007241567.1,1,42.0,35.61
infA,WP_007241725.1,1,42.0,42.86
NA,WP_007241844.1,1,33.0,31.71
rpsF,WP_007241618.1,1,45.0,36.21
priB,WP_039847720.1,1,40.0,36.36
rpsR,WP_005696867.1,1,41.0,35.82
rplI,WP_007241843.1,1,45.0,22.14
NA,WP_095176638.1,1,34.0,27.03
NA,WP_095176639.1,1,34.0,26.33
rpmE,WP_005655540.1,1,42.0,32.79
mutY,WP_095176640.1,1,46.0,44.08
NA,WP_007241598.1,1,38.0,41.98
mltC,WP_039847743.1,1,45.0,45.3
NA,WP_039847742.1,1,45.0,45.02
NA,WP_095177126.1,1,44.0,38.96
NA,WP_095176641.1,1,45.0,40.53
NA,WP_095176642.1,1,47.0,47.52
gltX,WP_007241554.1,1,45.0,38.43
NA,WP_007241836.1,1,40.0,36.9
slyD,WP_007241770.1,1,49.0,35.15
NA,WP_007241850.1,1,41.0,38.46
rraB,WP_007241530.1,1,40.0,33.33
truD,WP_007241548.1,1,48.0,44.21
surE,WP_095176643.1,1,49.0,43.88
NA,WP_007241742.1,1,46.0,45.05
NA,WP_007241713.1,1,49.0,40.38
nlpD,WP_007241586.1,1,48.0,45.23
NA,WP_007241670.1,1,48.0,42.73
relA,WP_095176644.1,1,43.0,40.14
rlmD,WP_007241815.1,1,42.0,38.23
recO,WP_007241723.1,1,43.0,32.44
NA,WP_007241756.1,1,39.0,36.36
oapA,WP_095176645.1,1,41.0,29.04
epmB,WP_039847741.1,1,38.0,29.04
efp,WP_007241760.1,1,43.0,32.96
NA,WP_095176646.1,1,38.0,29.75
pflA,WP_007242602.1,1,38.0,27.0
pflB,WP_007242590.1,1,41.0,31.14
focA,WP_007242591.1,1,42.0,38.32
rluA,WP_007242601.1,1,41.0,32.38
rapA,WP_095176648.1,1,45.0,37.0
pnuC,WP_007242600.1,1,43.0,49.54
mog,WP_007242603.1,1,50.0,46.52
glnB,WP_095176649.1,1,45.0,44.66
NA,WP_007242598.1,1,46.0,52.06
NA,WP_007242599.1,1,42.0,39.01
serA,WP_007242597.1,1,43.0,36.91
rpiA,WP_095176650.1,1,44.0,36.67
hemW,WP_095176651.1,1,44.0,37.37
lon,WP_007242589.1,1,44.0,41.28
tuf,WP_005635637.1,1,46.0,36.36
fusA,WP_095176652.1,1,43.0,28.22
rpsG,WP_007243501.1,1,43.0,25.85
rpsL,WP_005543325.1,1,45.0,29.57
hypA,WP_007243519.1,1,44.0,43.27
ribB,WP_007243510.1,1,48.0,35.92
nadR,WP_095176653.1,1,41.0,41.45
NA,WP_007243520.1,1,45.0,43.78
rep,WP_007243493.1,1,42.0,40.85
NA,WP_007243518.1,1,50.0,50.82
coaD,WP_095176654.1,1,41.0,30.87
waaA,WP_007243514.1,1,44.0,37.89
NA,WP_007243504.1,1,43.0,35.25
tpiA,WP_007243512.1,1,45.0,32.68
NA,WP_007243509.1,1,43.0,37.04
xerC,WP_095176655.1,1,48.0,49.3
rpsT,WP_005548279.1,1,41.0,29.49
murJ,WP_007243489.1,1,48.0,50.68
ribF,WP_007243505.1,1,41.0,35.79
ileS,WP_007243486.1,1,43.0,34.87
lspA,WP_007243516.1,1,40.0,38.85
ispH,WP_007243507.1,1,46.0,40.33
rdgB,WP_095176657.1,1,47.0,33.68
NA,WP_095176658.1,1,46.0,40.62
NA,WP_007243523.1,1,44.0,37.37
NA,WP_007243485.1,1,49.0,42.47
NA,WP_007243487.1,1,45.0,37.96
NA,WP_095176659.1,1,42.0,38.87
cysK,WP_007243495.1,1,48.0,41.37
NA,WP_095176660.1,1,44.0,40.73
NA,WP_007243503.1,1,44.0,47.16
NA,WP_007243506.1,1,46.0,45.27
psiE,WP_007243517.1,1,43.0,51.94
NA,WP_007243513.1,1,46.0,44.0
NA,WP_095176661.1,1,48.0,47.67
deoD,WP_007243521.1,1,46.0,43.67
NA,WP_007243496.1,1,41.0,42.62
NA,WP_007243494.1,1,46.0,45.0
hemN,WP_007243491.1,1,43.0,43.72
NA,WP_039847941.1,1,43.0,40.88
yihI,WP_095176662.1,1,44.0,42.86
hemG,WP_007243470.1,1,38.0,30.82
NA,WP_095176663.1,1,44.0,42.89
NA,WP_007243479.1,1,48.0,41.24
tusA,WP_039847935.1,1,48.0,44.29
NA,WP_095176664.1,1,42.0,40.36
NA,WP_007243460.1,1,38.0,34.69
selB,WP_095176665.1,1,42.0,32.79
selA,WP_007243450.1,1,44.0,36.53
NA,WP_007243448.1,1,40.0,25.76
NA,WP_095176666.1,1,39.0,31.85
NA,WP_007243481.1,1,41.0,33.62
NA,WP_095177127.1,1,37.0,26.69
NA,WP_007243468.1,1,39.0,28.95
NA,WP_007243452.1,1,41.0,37.84
NA,WP_095176667.1,1,40.0,30.9
NA,WP_007243480.1,1,38.0,31.61
NA,WP_095176668.1,1,41.0,29.95
NA,WP_007243464.1,1,42.0,33.77
NA,WP_007243445.1,1,41.0,34.23
NA,WP_007243482.1,1,40.0,31.16
NA,WP_007243463.1,1,36.0,29.19
NA,WP_007243455.1,1,41.0,34.97
NA,WP_007243442.1,1,47.0,43.67
NA,WP_007243483.1,1,47.0,36.59
NA,WP_007243465.1,1,46.0,41.01
fabG,WP_007243476.1,1,48.0,42.49
NA,WP_007243447.1,1,50.0,46.31
NA,WP_094188671.1,1,48.0,48.58
rfaD,WP_007243473.1,1,43.0,44.15
zipA,WP_007243484.1,1,49.0,47.52
ligA,WP_007243469.1,1,49.0,46.81
NA,WP_007243459.1,1,45.0,45.84
NA,WP_007243456.1,1,44.0,41.3
NA,WP_007243444.1,1,50.0,43.48
tsaD,WP_095176669.1,1,47.0,36.12
rpsU,WP_007243467.1,1,45.0,32.26
dnaG,WP_095176670.1,1,43.0,37.33
rpoD,WP_007243663.1,1,43.0,37.06
NA,WP_258554533.1,1,39.0,31.43
rpsQ,WP_007243661.1,1,37.0,26.32
rpmC,WP_007243660.1,1,45.0,40.74
rplP,WP_005695088.1,1,44.0,29.13
rpsC,WP_007243666.1,1,44.0,28.76
rplV,WP_005625897.1,1,40.0,22.77
rpsS,WP_005539416.1,1,45.0,43.9
rplB,WP_007243662.1,1,43.0,26.89
rplW,WP_005632756.1,1,41.0,26.67
rplD,WP_005695085.1,1,40.0,21.99
rplC,WP_095176671.1,1,41.0,22.61
rpsJ,WP_001181005.1,1,44.0,32.98
NA,WP_164703777.1,1,37.0,22.02
NA,WP_095176672.1,1,43.0,36.13
NA,WP_007242658.1,1,51.0,53.79
NA,WP_007242764.1,1,49.0,47.41
envC,WP_007242642.1,1,47.0,42.96
NA,WP_007242752.1,1,43.0,37.16
NA,WP_007242617.1,1,46.0,48.0
NA,WP_007242720.1,1,41.0,33.33
NA,WP_039847841.1,1,35.0,30.06
ilvC,WP_007242784.1,1,42.0,32.85
ilvY,WP_039847842.1,1,43.0,37.46
rarD,WP_095176673.1,1,40.0,44.06
glpE,WP_095176674.1,1,43.0,38.54
NA,WP_007242653.1,1,45.0,38.69
NA,WP_095176675.1,1,44.0,39.9
NA,WP_007242612.1,1,44.0,35.67
NA,WP_007242808.1,1,48.0,40.8
aroE,WP_095176676.1,1,46.0,42.59
NA,WP_007242717.1,1,45.0,42.46
NA,WP_007242656.1,1,47.0,47.57
NA,WP_007242789.1,1,48.0,41.21
NA,WP_007242624.1,1,43.0,46.29
NA,WP_007242809.1,1,42.0,37.3
NA,WP_007242631.1,1,47.0,36.0
NA,WP_007242745.1,1,50.0,45.04
NA,WP_007242687.1,1,41.0,38.21
nanA,WP_007242791.1,1,42.0,42.4
nagB,WP_095176677.1,1,46.0,47.67
nagA,WP_095176678.1,1,48.0,47.73
NA,WP_007242610.1,1,48.0,51.64
mobB,WP_007242694.1,1,46.0,48.12
NA,WP_007242735.1,1,46.0,43.07
NA,WP_095176679.1,1,47.0,39.02
trmA,WP_007242623.1,1,43.0,42.94
NA,WP_095176680.1,1,47.0,43.69
NA,WP_095176681.1,1,40.0,37.5
NA,WP_007242630.1,1,38.0,35.44
mobA,WP_007242711.1,1,53.0,51.61
fabR,WP_095176682.1,1,48.0,50.75
oxyR,WP_007242689.1,1,46.0,44.56
NA,WP_095176683.1,1,45.0,43.1
NA,WP_007242634.1,1,45.0,49.47
NA,WP_007242753.1,1,44.0,43.17
NA,WP_095176684.1,1,46.0,44.63
mazG,WP_095176685.1,1,47.0,47.66
deoC,WP_007242682.1,1,50.0,50.72
NA,WP_164703778.1,1,38.0,40.91
mioC,WP_007242750.1,1,51.0,50.36
zapB,WP_007242614.1,1,36.0,31.75
glpX,WP_007242755.1,1,51.0,49.7
NA,WP_095176686.1,1,47.0,51.49
tusB,WP_007242660.1,1,50.0,49.41
tusC,WP_007242761.1,1,45.0,45.45
tusD,WP_007242707.1,1,51.0,45.3
NA,WP_007242730.1,1,44.0,49.53
fkpA,WP_095176687.1,1,45.0,41.38
NA,WP_007242648.1,1,42.0,37.5
NA,WP_007242705.1,1,51.0,52.89
ppx,WP_095176688.1,1,45.0,43.76
NA,WP_095176689.1,1,41.0,35.9
NA,WP_095176690.1,1,40.0,30.0
rseB,WP_007242794.1,1,36.0,27.69
NA,WP_007242778.1,1,41.0,32.43
rpoE,WP_007242701.1,1,40.0,32.97
NA,WP_039847858.1,1,38.0,38.16
NA,WP_095176691.1,1,45.0,36.73
fruK,WP_095177129.1,1,43.0,31.91
fruB,WP_007242798.1,1,46.0,38.13
NA,WP_007242786.1,1,42.0,36.47
NA,WP_164703779.1,1,41.0,44.96
NA,WP_095176693.1,1,45.0,49.4
NA,WP_007242703.1,1,43.0,37.45
NA,WP_095176694.1,1,41.0,35.33
tmk,WP_007242751.1,1,44.0,34.83
mltG,WP_007242673.1,1,41.0,35.29
NA,WP_095176695.1,1,42.0,35.55
pyrR,WP_007242606.1,1,47.0,45.88
dnaE,WP_095176696.1,1,46.0,44.21
gpt,WP_007242651.1,1,49.0,46.85
NA,WP_007242715.1,1,43.0,35.71
NA,WP_095176697.1,1,39.0,35.87
NA,WP_007242743.1,1,43.0,42.74
NA,WP_007242765.1,1,43.0,37.59
NA,WP_007242708.1,1,44.0,36.36
NA,WP_007242766.1,1,41.0,37.18
NA,WP_007242665.1,1,42.0,30.0
NA,WP_039847845.1,1,49.0,49.02
NA,WP_039847846.1,1,42.0,40.76
NA,WP_007242803.1,1,48.0,50.0
NA,WP_007242732.1,1,44.0,49.49
NA,WP_007242797.1,1,49.0,46.34
NA,WP_007242709.1,1,42.0,30.36
NA,WP_005688593.1,1,38.0,25.58
NA,WP_007242727.1,1,48.0,43.48
NA,WP_095177130.1,1,37.0,36.52
NA,WP_095176698.1,1,44.0,38.81
NA,WP_039847847.1,1,36.0,26.14
NA,WP_007242643.1,1,45.0,52.78
NA,WP_007242744.1,1,46.0,43.98
NA,WP_007242749.1,1,42.0,38.97
NA,WP_007242804.1,1,48.0,48.0
NA,WP_007242698.1,1,44.0,41.67
NA,WP_039847861.1,1,46.0,43.75
NA,WP_095176699.1,1,40.0,36.84
NA,WP_231897301.1,1,43.0,36.84
NA,WP_007242775.1,1,42.0,49.0
NA,WP_007242676.1,1,46.0,42.05
NA,WP_007242710.1,1,44.0,39.44
NA,WP_164703780.1,1,47.0,48.32
NA,WP_007242726.1,1,48.0,46.86
NA,WP_007242739.1,1,46.0,46.35
NA,WP_007242619.1,1,46.0,41.91
NA,WP_039847848.1,1,49.0,48.41
NA,WP_095176700.1,1,50.0,50.84
NA,WP_007242618.1,1,44.0,36.84
NA,WP_095176701.1,1,45.0,33.85
NA,WP_094188652.1,1,48.0,47.06
NA,WP_095176702.1,1,47.0,44.98
NA,WP_007242655.1,1,45.0,35.19
NA,WP_007242650.1,1,47.0,41.82
NA,WP_095176703.1,1,47.0,40.64
NA,WP_007242793.1,1,45.0,41.19
NA,WP_007242659.1,1,46.0,46.09
NA,WP_007242795.1,1,48.0,47.52
NA,WP_007242718.1,1,48.0,44.85
NA,WP_007242792.1,1,51.0,49.23
NA,WP_095176704.1,1,49.0,44.67
NA,WP_007242649.1,1,42.0,39.78
NA,WP_007242771.1,1,47.0,41.25
NA,WP_007242740.1,1,45.0,40.91
NA,WP_007242672.1,1,43.0,40.79
NA,WP_007242773.1,1,45.0,39.82
NA,WP_007242663.1,1,37.0,34.15
NA,WP_095176705.1,1,40.0,35.44
NA,WP_007242607.1,1,45.0,49.44
NA,WP_094188653.1,1,42.0,46.2
gpM,WP_095176706.1,1,46.0,43.13
NA,WP_007242678.1,1,49.0,53.46
NA,WP_007242622.1,1,45.0,46.67
NA,WP_095176707.1,1,38.0,35.94
NA,WP_039847849.1,1,43.0,38.65
NA,WP_095176708.1,1,39.0,35.51
lysC,WP_007242742.1,1,38.0,32.26
NA,WP_007242787.1,1,40.0,29.03
NA,WP_007242697.1,1,42.0,41.83
NA,WP_007242620.1,1,42.0,39.86
NA,WP_007242741.1,1,43.0,44.3
NA,WP_007242782.1,1,43.0,35.6
NA,WP_095176709.1,1,32.0,22.4
NA,WP_007242662.1,1,37.0,29.85
NA,WP_095176710.1,1,45.0,44.15
NA,WP_007242671.1,1,41.0,39.81
NA,WP_007242790.1,1,44.0,34.24
NA,WP_039847850.1,1,41.0,35.75
NA,WP_007242774.1,1,47.0,43.84
NA,WP_007242737.1,1,43.0,36.4
NA,WP_095176711.1,1,44.0,36.14
NA,WP_007242681.1,1,46.0,46.49
NA,WP_005700105.1,1,45.0,47.8
NA,WP_007242702.1,1,46.0,51.14
NA,WP_005700138.1,1,41.0,30.77
NA,WP_007242691.1,1,47.0,44.12
NA,WP_095176712.1,1,43.0,39.43
NA,WP_095176713.1,1,31.0,22.65
NA,WP_039847852.1,1,31.0,25.35
NA,WP_095176714.1,1,35.0,22.73
NA,WP_007242652.1,1,43.0,42.65
NA,WP_095176715.1,1,39.0,43.51
NA,WP_007242647.1,1,39.0,30.36
NA,WP_164703781.1,1,43.0,34.69
NA,WP_123947608.1,1,38.0,23.29
NA,WP_227411628.1,1,46.0,56.36
NA,WP_007242699.1,1,43.0,41.56
NA,WP_007242781.1,1,45.0,49.54
NA,WP_007242661.1,1,37.0,36.0
NA,WP_095176716.1,1,43.0,31.08
NA,WP_007242683.1,1,39.0,42.7
NA,WP_095176717.1,1,44.0,41.91
NA,WP_095176718.1,1,35.0,25.0
NA,WP_095176719.1,1,38.0,34.18
NA,WP_231897303.1,1,42.0,40.2
NA,WP_095176720.1,1,42.0,42.11
NA,WP_095176721.1,1,37.0,24.58
NA,WP_095176722.1,1,36.0,32.48
NA,WP_039847805.1,1,39.0,36.79
NA,WP_095176723.1,1,36.0,29.11
NA,WP_095176724.1,1,33.0,28.77
NA,WP_095176725.1,1,31.0,18.63
NA,WP_007242498.1,1,23.0,8.81
NA,WP_095176726.1,1,30.0,21.29
NA,WP_007242393.1,1,36.0,24.42
NA,WP_007242454.1,1,36.0,25.16
mnmG,WP_007242482.1,1,43.0,30.81
NA,WP_007242373.1,1,37.0,25.78
NA,WP_095176727.1,1,40.0,28.95
NA,WP_007242389.1,1,43.0,30.29
NA,WP_007242356.1,1,40.0,34.86
rsmG,WP_039847806.1,1,37.0,28.87
NA,WP_095176728.1,1,30.0,30.97
atpB,WP_095176729.1,1,36.0,28.52
atpE,WP_005699353.1,1,40.0,22.67
atpF,WP_007242441.1,1,38.0,19.73
atpH,WP_007242380.1,1,38.0,23.21
atpA,WP_007242450.1,1,41.0,25.4
atpG,WP_095176730.1,1,38.0,28.57
atpD,WP_007242485.1,1,41.0,27.01
NA,WP_007242412.1,1,42.0,25.56
cysE,WP_007242493.1,1,41.0,28.91
gpsA,WP_007242333.1,1,42.0,31.37
secB,WP_007242472.1,1,41.0,33.76
NA,WP_095176731.1,1,40.0,38.85
cydC,WP_007242499.1,1,41.0,37.75
NA,WP_095176732.1,1,40.0,36.71
NA,WP_095176733.1,1,40.0,33.11
udp,WP_007242328.1,1,50.0,44.67
NA,WP_007242474.1,1,45.0,39.59
NA,WP_007242284.1,1,44.0,35.78
NA,WP_007242439.1,1,44.0,37.84
NA,WP_007242336.1,1,40.0,40.46
dtd,WP_007242308.1,1,43.0,34.81
coaA,WP_039847820.1,1,42.0,41.39
