gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_229722596.1,1,69.0,92.96
NA,WP_160550249.1,1,63.0,83.08
NA,WP_160550250.1,1,68.0,76.32
NA,WP_160550251.1,1,60.0,69.12
NA,WP_160550252.1,1,57.99999999999999,72.73
NA,WP_160550253.1,1,64.0,67.71
NA,WP_160550254.1,1,62.0,71.15
NA,WP_160550255.1,1,61.0,63.49
NA,WP_160550256.1,1,54.0,60.46
NA,WP_160550257.1,1,60.0,70.97
NA,WP_160550258.1,1,61.0,70.59
NA,WP_160550259.1,1,62.0,77.0
NA,WP_160550260.1,1,68.0,77.42
NA,WP_195812382.1,1,68.0,84.95
NA,WP_229722597.1,1,64.0,76.92
NA,WP_160550262.1,1,59.0,65.59
NA,WP_160550263.1,1,59.0,73.97
NA,WP_160550264.1,1,59.0,67.59
NA,WP_160555168.1,1,61.0,65.96
NA,WP_160550265.1,1,46.0,41.25
NA,WP_160550266.1,1,56.99999999999999,70.94
NA,WP_160550267.1,1,77.0,96.34
NA,WP_160550268.1,1,64.0,75.0
NA,WP_160550269.1,1,60.0,80.0
NA,WP_160550270.1,1,62.0,73.93
NA,WP_160550271.1,1,72.0,85.71
NA,WP_160550272.1,1,57.99999999999999,68.33
NA,WP_160550273.1,1,64.0,70.21
NA,WP_195812383.1,1,59.0,63.78
NA,WP_195812384.1,1,60.0,68.38
NA,WP_160550275.1,1,65.0,90.29
tilS,WP_160550276.1,1,74.0,86.88
NA,WP_160550277.1,1,65.0,91.82
NA,WP_160555169.1,1,67.0,87.94
cysS,WP_160550278.1,1,68.0,89.31
NA,WP_160550279.1,1,71.0,86.8
NA,WP_229722598.1,1,69.0,90.1
NA,WP_160550281.1,1,67.0,94.54
NA,WP_160550282.1,1,61.0,90.57
NA,WP_160555170.1,1,70.0,86.94
NA,WP_160550283.1,1,72.0,92.4
NA,WP_160550284.1,1,65.0,87.1
NA,WP_160550285.1,1,55.00000000000001,54.31
NA,WP_160555171.1,1,66.0,93.1
NA,WP_160550286.1,1,66.0,95.03
NA,WP_160550287.1,1,67.0,95.02
NA,WP_160550288.1,1,72.0,92.02
NA,WP_160550289.1,1,66.0,88.85
NA,WP_160550290.1,1,68.0,91.63
NA,WP_160550291.1,1,67.0,88.03
NA,WP_160550292.1,1,74.0,92.02
NA,WP_160550293.1,1,72.0,93.21
NA,WP_160550294.1,1,71.0,91.4
NA,WP_160550295.1,1,74.0,91.61
NA,WP_160550296.1,1,73.0,91.45
NA,WP_160550297.1,1,65.0,87.22
NA,WP_160550298.1,1,67.0,90.53
NA,WP_160550299.1,1,67.0,84.67
NA,WP_160550301.1,1,70.0,86.11
NA,WP_160550302.1,1,74.0,93.44
NA,WP_160550303.1,1,73.0,90.6
NA,WP_160550304.1,1,72.0,92.38
NA,WP_160550305.1,1,70.0,90.77
NA,WP_160550306.1,1,74.0,92.59
NA,WP_160550307.1,1,71.0,90.23
NA,WP_229722599.1,1,74.0,92.15
NA,WP_160550309.1,1,72.0,93.77
NA,WP_160550310.1,1,66.0,85.71
NA,WP_229722600.1,1,64.0,77.38
NA,WP_229722601.1,1,68.0,84.36
NA,WP_160550312.1,1,70.0,87.55
NA,WP_160550313.1,1,70.0,91.31
guaA,WP_160550314.1,1,68.0,92.64
guaB,WP_160550315.1,1,69.0,95.0
NA,WP_160550316.1,1,74.0,89.7
NA,WP_160550317.1,1,72.0,83.7
NA,WP_160550318.1,1,65.0,88.41
smpB,WP_160550319.1,1,64.0,95.3
NA,WP_160550320.1,1,72.0,92.5
NA,WP_160550321.1,1,71.0,95.93
urtD,WP_160550322.1,1,70.0,94.65
urtC,WP_160550323.1,1,69.0,95.83
urtB,WP_160550324.1,1,69.0,95.49
NA,WP_229722602.1,1,66.0,94.83
NA,WP_160550325.1,1,65.0,91.58
NA,WP_160550326.1,1,69.0,94.09
NA,WP_195812386.1,1,69.0,91.42
NA,WP_160550327.1,1,72.0,83.45
NA,WP_160550328.1,1,66.0,76.64
typA,WP_160550329.1,1,65.0,92.64
truB,WP_160550330.1,1,68.0,84.83
rbfA,WP_160550331.1,1,68.0,92.11
infB,WP_160550332.1,1,67.0,87.91
nusA,WP_160550333.1,1,64.0,87.22
rimP,WP_160550334.1,1,66.0,77.78
NA,WP_160550335.1,1,70.0,86.49
NA,WP_160550336.1,1,71.0,91.53
NA,WP_160550337.1,1,67.0,92.04
NA,WP_160550338.1,1,67.0,94.93
NA,WP_229722603.1,1,67.0,92.25
fabI,WP_160550340.1,1,66.0,92.13
NA,WP_160555175.1,1,71.0,90.41
NA,WP_160550341.1,1,59.0,67.19
NA,WP_160550342.1,1,54.0,61.44
NA,WP_160550343.1,1,52.0,58.46
NA,WP_229722605.1,1,65.0,91.46
NA,WP_160550344.1,1,74.0,89.86
NA,WP_160550345.1,1,66.0,94.58
NA,WP_160550346.1,1,61.0,69.84
NA,WP_160550347.1,1,62.0,67.09
NA,WP_160550348.1,1,59.0,73.46
NA,WP_195812387.1,1,59.0,73.08
NA,WP_160550349.1,1,68.0,78.43
NA,WP_160550350.1,1,70.0,84.52
NA,WP_160550351.1,1,72.0,92.01
NA,WP_160550352.1,1,72.0,87.2
NA,WP_229722606.1,1,72.0,92.92
NA,WP_160550354.1,1,69.0,88.67
NA,WP_229722607.1,1,53.0,62.57
NA,WP_160550356.1,1,55.00000000000001,62.84
NA,WP_160550357.1,1,68.0,92.34
NA,WP_229722875.1,1,57.99999999999999,64.59
NA,WP_160550359.1,1,70.0,93.1
NA,WP_160550360.1,1,64.0,96.15
NA,WP_160550361.1,1,70.0,92.81
NA,WP_160550362.1,1,68.0,92.37
NA,WP_160550363.1,1,69.0,96.14
NA,WP_160550364.1,1,72.0,97.21
NA,WP_160550365.1,1,72.0,93.93
NA,WP_160550366.1,1,71.0,95.3
NA,WP_160555177.1,1,72.0,87.8
NA,WP_160550367.1,1,70.0,94.22
NA,WP_160550368.1,1,71.0,91.98
NA,WP_160550369.1,1,64.0,81.87
NA,WP_229722608.1,1,71.0,94.59
NA,WP_229722876.1,1,69.0,94.44
NA,WP_160550372.1,1,72.0,92.17
NA,WP_268236188.1,1,72.0,88.6
NA,WP_268236189.1,1,69.0,93.63
NA,WP_160550373.1,1,70.0,92.12
NA,WP_160550374.1,1,74.0,93.13
NA,WP_160550375.1,1,68.0,94.39
NA,WP_160550376.1,1,71.0,90.46
NA,WP_160550377.1,1,66.0,95.0
NA,WP_160550378.1,1,73.0,92.83
NA,WP_160550379.1,1,72.0,91.44
NA,WP_160550380.1,1,70.0,88.39
NA,WP_229722612.1,1,77.0,88.43
NA,WP_229722613.1,1,75.0,90.8
NA,WP_160550382.1,1,73.0,92.04
NA,WP_160550383.1,1,71.0,92.63
NA,WP_160550384.1,1,72.0,73.79
aat,WP_160550385.1,1,72.0,88.8
NA,WP_160550386.1,1,69.0,93.93
NA,WP_160550387.1,1,70.0,93.68
NA,WP_160550388.1,1,72.0,91.7
NA,WP_229722614.1,1,71.0,93.12
NA,WP_160550389.1,1,69.0,93.77
NA,WP_160550390.1,1,68.0,92.59
NA,WP_160550391.1,1,72.0,91.32
NA,WP_160550392.1,1,72.0,95.54
NA,WP_160550393.1,1,71.0,94.91
NA,WP_160555179.1,1,72.0,95.01
NA,WP_160555181.1,1,66.0,93.92
NA,WP_229722616.1,1,68.0,89.47
NA,WP_195812389.1,1,66.0,96.73
NA,WP_160550394.1,1,68.0,76.81
NA,WP_160550395.1,1,68.0,79.23
NA,WP_160550396.1,1,69.0,91.11
NA,WP_160550397.1,1,69.0,96.18
NA,WP_160550398.1,1,70.0,95.29
NA,WP_160550399.1,1,69.0,95.81
NA,WP_160550400.1,1,74.0,93.33
NA,WP_229722621.1,1,73.0,93.66
NA,WP_160550401.1,1,72.0,80.92
NA,WP_160550402.1,1,69.0,91.3
NA,WP_160550403.1,1,77.0,96.83
NA,WP_160550404.1,1,74.0,89.92
NA,WP_160550405.1,1,71.0,92.27
NA,WP_229722623.1,1,72.0,91.41
NA,WP_160550407.1,1,68.0,93.76
NA,WP_160550408.1,1,66.0,86.99
NA,WP_160550409.1,1,67.0,84.72
hrpA,WP_229722877.1,1,69.0,89.69
argA,WP_160550411.1,1,69.0,95.93
NA,WP_160555184.1,1,69.0,94.48
NA,WP_160550412.1,1,69.0,91.09
cysW,WP_160550413.1,1,69.0,95.21
cysT,WP_160550414.1,1,67.0,93.07
NA,WP_160550415.1,1,65.0,94.1
NA,WP_160550416.1,1,64.0,90.69
pbpG,WP_229722625.1,1,68.0,91.89
leuA,WP_160550417.1,1,67.0,93.88
pssA,WP_160550418.1,1,67.0,93.33
ilvN,WP_160550419.1,1,66.0,95.45
NA,WP_160550420.1,1,65.0,91.57
NA,WP_160550421.1,1,63.0,78.21
NA,WP_160550422.1,1,71.0,87.14
NA,WP_160550423.1,1,71.0,85.1
NA,WP_229722627.1,1,66.0,86.93
NA,WP_160550425.1,1,69.0,88.55
NA,WP_160550426.1,1,70.0,89.42
NA,WP_160550427.1,1,64.0,85.44
NA,WP_229722878.1,1,69.0,88.62
ppa,WP_160550428.1,1,63.0,89.22
NA,WP_160550429.1,1,71.0,91.23
NA,WP_160550430.1,1,65.0,89.39
moaA,WP_229722879.1,1,70.0,90.29
mobA,WP_229722629.1,1,73.0,87.89
rnhA,WP_160550432.1,1,64.0,90.71
NA,WP_229722630.1,1,72.0,92.96
gloB,WP_160550433.1,1,70.0,87.1
NA,WP_160550434.1,1,70.0,93.07
NA,WP_160550435.1,1,66.0,82.09
NA,WP_160550436.1,1,71.0,90.06
NA,WP_160550437.1,1,69.0,94.9
NA,WP_160550438.1,1,68.0,88.59
NA,WP_160550439.1,1,69.0,94.14
NA,WP_160550440.1,1,68.0,92.28
NA,WP_160550441.1,1,59.0,65.19
NA,WP_160550442.1,1,56.99999999999999,68.67
NA,WP_160550443.1,1,59.0,69.47
NA,WP_160550444.1,1,57.99999999999999,68.33
NA,WP_160550445.1,1,64.0,78.98
NA,WP_160550446.1,1,57.99999999999999,66.29
NA,WP_160550447.1,1,53.0,59.83
NA,WP_160550448.1,1,56.99999999999999,64.09
NA,WP_160550449.1,1,55.00000000000001,65.42
NA,WP_160550450.1,1,61.0,73.68
NA,WP_160550451.1,1,68.0,93.33
NA,WP_160550452.1,1,73.0,91.77
NA,WP_160550453.1,1,74.0,93.46
NA,WP_229722632.1,1,69.0,93.52
NA,WP_160550455.1,1,75.0,87.04
NA,WP_229722634.1,1,63.0,91.03
NA,WP_160550456.1,1,72.0,93.88
NA,WP_160550457.1,1,68.0,91.06
recR,WP_160550458.1,1,72.0,93.58
NA,WP_160550459.1,1,63.0,89.11
dnaX,WP_229722636.1,1,72.0,85.14
NA,WP_160550460.1,1,69.0,91.76
NA,WP_160550461.1,1,72.0,88.6
trxA,WP_160550462.1,1,63.0,90.2
rho,WP_160550463.1,1,63.0,93.67
NA,WP_160550464.1,1,68.0,89.57
NA,WP_160550465.1,1,62.0,87.5
NA,WP_160550466.1,1,72.0,94.16
phoR,WP_160550467.1,1,71.0,89.47
phoB,WP_160550468.1,1,70.0,89.66
phoU,WP_160550469.1,1,64.0,90.62
pstB,WP_160555190.1,1,62.0,89.49
pstA,WP_160555191.1,1,66.0,92.33
pstC,WP_160550470.1,1,65.0,91.35
pstS,WP_160550471.1,1,64.0,90.72
NA,WP_160550472.1,1,71.0,90.41
NA,WP_160550473.1,1,67.0,81.31
NA,WP_160550474.1,1,72.0,91.95
ppk1,WP_160550475.1,1,69.0,89.73
NA,WP_160550476.1,1,70.0,89.49
glmM,WP_160550477.1,1,71.0,90.58
folP,WP_160550478.1,1,70.0,87.78
ftsH,WP_160550479.1,1,65.0,90.02
NA,WP_160550480.1,1,65.0,87.74
NA,WP_160550481.1,1,68.0,90.6
NA,WP_160550482.1,1,64.0,89.17
NA,WP_160550483.1,1,71.0,88.73
greA,WP_160550484.1,1,67.0,88.67
NA,WP_160550485.1,1,70.0,91.81
carB,WP_160550486.1,1,66.0,93.56
carA,WP_160550487.1,1,66.0,90.29
NA,WP_160550488.1,1,73.0,89.47
rnhB,WP_160550489.1,1,71.0,88.56
lpxB,WP_195812393.1,1,69.0,88.3
lpxA,WP_160550490.1,1,68.0,93.36
fabZ,WP_160550491.1,1,66.0,94.16
lpxD,WP_229722638.1,1,69.0,88.75
NA,WP_160550492.1,1,65.0,86.47
bamA,WP_160550493.1,1,66.0,92.2
rseP,WP_160550494.1,1,72.0,90.77
ispC,WP_229722640.1,1,71.0,90.86
NA,WP_160550495.1,1,71.0,94.18
uppS,WP_160550496.1,1,70.0,89.96
frr,WP_160550497.1,1,65.0,92.09
pyrH,WP_160550498.1,1,68.0,92.24
tsf,WP_160550499.1,1,66.0,89.23
rpsB,WP_160550500.1,1,63.0,86.94
NA,WP_160550501.1,1,75.0,90.08
NA,WP_160550502.1,1,70.0,89.72
NA,WP_160550503.1,1,71.0,83.3
NA,WP_160550504.1,1,70.0,92.21
rnr,WP_160550505.1,1,69.0,94.24
rimO,WP_160550506.1,1,68.0,91.5
phaR,WP_229722880.1,1,62.0,89.61
NA,WP_195812394.1,1,73.0,87.23
NA,WP_160550508.1,1,70.0,89.0
NA,WP_160550509.1,1,67.0,77.97
NA,WP_160550510.1,1,71.0,87.36
NA,WP_160550511.1,1,69.0,87.76
NA,WP_160550512.1,1,68.0,86.67
NA,WP_160550513.1,1,68.0,84.44
NA,WP_160550514.1,1,66.0,81.11
NA,WP_160550515.1,1,45.0,45.51
NA,WP_160550516.1,1,48.0,49.26
NA,WP_195812395.1,1,61.0,71.21
NA,WP_160550517.1,1,68.0,79.55
NA,WP_160550518.1,1,63.0,67.21
NA,WP_229722642.1,1,48.0,47.98
NA,WP_160550520.1,1,69.0,91.91
NA,WP_160550521.1,1,73.0,89.14
NA,WP_160550522.1,1,68.0,93.23
NA,WP_160550523.1,1,69.0,91.74
ompR,WP_160550524.1,1,68.0,88.94
NA,WP_160550525.1,1,69.0,90.73
ispF,WP_160550526.1,1,69.0,87.33
ispD,WP_160550527.1,1,74.0,90.31
mfd,WP_160550528.1,1,69.0,93.79
serB,WP_160550529.1,1,67.0,89.82
NA,WP_160550530.1,1,70.0,95.07
NA,WP_160550531.1,1,72.0,90.75
NA,WP_229722881.1,1,70.0,92.68
NA,WP_160550533.1,1,68.0,88.0
trxC,WP_160550534.1,1,73.0,92.59
NA,WP_229722644.1,1,72.0,83.84
NA,WP_229722646.1,1,73.0,90.91
NA,WP_229722647.1,1,67.0,92.43
NA,WP_160550535.1,1,72.0,92.57
NA,WP_160550536.1,1,70.0,90.2
NA,WP_160550537.1,1,68.0,91.43
NA,WP_160550538.1,1,54.0,64.86
NA,WP_160550539.1,1,63.0,80.99
nth,WP_160550540.1,1,67.0,91.26
NA,WP_160550541.1,1,70.0,82.27
NA,WP_160550542.1,1,62.0,77.17
NA,WP_160550543.1,1,65.0,89.19
NA,WP_160550544.1,1,71.0,89.31
NA,WP_160550545.1,1,68.0,92.68
NA,WP_160550546.1,1,76.0,89.53
NA,WP_160550547.1,1,70.0,92.56
NA,WP_160550548.1,1,71.0,88.96
NA,WP_160550549.1,2,59.0,67.78
NA,WP_160550550.1,1,54.0,58.95
NA,WP_160550551.1,1,56.00000000000001,68.04
NA,WP_160550553.1,1,52.0,60.83
cobT,WP_160550554.1,1,74.0,92.26
NA,WP_160550555.1,1,69.0,95.56
argE,WP_160550556.1,1,67.0,91.69
NA,WP_160550557.1,1,53.0,63.89
NA,WP_160550558.1,1,72.0,92.55
NA,WP_160550559.1,1,67.0,94.23
NA,WP_160550560.1,1,75.0,91.46
cbiB,WP_160550561.1,1,73.0,89.22
cobO,WP_160550562.1,1,68.0,91.67
NA,WP_160550563.1,1,75.0,89.16
NA,WP_229722649.1,1,75.0,93.52
NA,WP_229722882.1,1,71.0,89.79
cobU,WP_160550566.1,1,73.0,87.36
NA,WP_160550567.1,1,75.0,91.06
NA,WP_160550568.1,1,68.0,92.65
NA,WP_160550569.1,1,72.0,82.35
NA,WP_160550570.1,1,75.0,91.4
NA,WP_160550571.1,1,68.0,84.21
NA,WP_160550572.1,1,68.0,90.32
plsY,WP_160550573.1,1,71.0,93.07
NA,WP_160550574.1,1,70.0,95.44
NA,WP_160550575.1,1,65.0,93.95
NA,WP_160550576.1,1,67.0,94.94
NA,WP_160550577.1,1,68.0,96.19
NA,WP_160550578.1,1,68.0,94.1
NA,WP_160550579.1,1,70.0,94.86
NA,WP_229722651.1,1,70.0,90.73
NA,WP_160550580.1,1,68.0,93.75
NA,WP_160550581.1,1,71.0,92.11
NA,WP_160550582.1,1,71.0,93.48
NA,WP_160550583.1,1,72.0,98.64
NA,WP_160550584.1,1,69.0,93.33
NA,WP_160550585.1,1,71.0,88.05
NA,WP_160550586.1,1,71.0,91.89
NA,WP_160550587.1,1,72.0,91.11
NA,WP_160550588.1,1,68.0,84.21
NA,WP_229722653.1,1,71.0,90.97
NA,WP_160550590.1,1,74.0,92.85
NA,WP_160550591.1,1,71.0,89.14
NA,WP_229722655.1,1,69.0,89.93
NA,WP_160550593.1,1,63.0,77.65
NA,WP_160550594.1,1,69.0,92.25
NA,WP_160550595.1,1,68.0,85.76
ylqF,WP_160550596.1,1,67.0,88.04
NA,WP_160550597.1,1,67.0,84.29
NA,WP_160550598.1,1,59.0,63.93
paoA,WP_160550599.1,1,65.0,78.14
NA,WP_160550600.1,1,69.0,87.21
NA,WP_160550601.1,1,69.0,90.44
NA,WP_160550602.1,1,71.0,87.56
NA,WP_160550603.1,1,70.0,86.52
NA,WP_160550604.1,1,62.0,80.49
