gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_014133237.1,1,80.0,94.7
NA,WP_014133238.1,1,73.0,95.65
NA,WP_014133239.1,1,75.0,96.55
NA,WP_014133240.1,1,72.0,93.56
NA,WP_014133241.1,1,74.0,92.57
NA,WP_063747527.1,1,71.0,97.56
NA,WP_014133243.1,1,74.0,90.44
NA,WP_231873103.1,1,72.0,93.22
NA,WP_014133245.1,1,77.0,93.65
NA,WP_014133246.1,1,75.0,94.44
NA,WP_014133247.1,1,70.0,97.32
NA,WP_014133248.1,1,68.0,98.28
NA,WP_014133249.1,1,70.0,96.68
wecB,WP_014133250.1,1,72.0,96.66
manB,WP_014133251.1,1,77.0,95.98
NA,WP_033260395.1,1,71.0,96.52
NA,WP_014133253.1,1,75.0,96.24
NA,WP_033260396.1,1,75.0,95.72
NA,WP_014133255.1,1,76.0,94.92
NA,WP_063747527.1,1,71.0,97.56
NA,WP_014133256.1,1,78.0,95.44
galU,WP_014133257.1,1,71.0,92.54
NA,WP_051055074.1,1,76.0,95.68
NA,WP_014133259.1,1,72.0,93.43
NA,WP_014133260.1,1,77.0,92.52
treS,WP_231873289.1,1,70.0,98.12
NA,WP_014133262.1,1,76.0,96.59
NA,WP_014133263.1,1,72.0,98.5
NA,WP_014133264.1,1,76.0,97.66
NA,WP_014133265.1,1,72.0,97.14
NA,WP_014133266.1,1,70.0,93.3
NA,WP_014133267.1,1,70.0,94.98
NA,WP_014133268.1,1,74.0,93.98
NA,WP_014133269.1,1,75.0,88.46
NA,WP_014133270.1,1,75.0,96.11
NA,WP_014133271.1,1,75.0,96.34
NA,WP_014133272.1,1,77.0,96.72
NA,WP_014133273.1,1,78.0,96.9
NA,WP_014133274.1,1,74.0,91.53
NA,WP_014133275.1,1,75.0,96.92
NA,WP_269450280.1,1,76.0,89.97
NA,WP_231873104.1,1,69.0,89.74
NA,WP_158413044.1,1,68.0,91.67
NA,WP_014133279.1,1,72.0,91.55
NA,WP_033260393.1,1,66.0,96.3
NA,WP_148283039.1,1,67.0,81.11
NA,WP_014133283.1,1,66.0,84.03
NA,WP_157850113.1,1,81.0,93.33
NA,WP_231873105.1,1,73.0,88.87
NA,WP_014133287.1,1,77.0,96.42
NA,WP_014133289.1,1,74.0,95.0
NA,WP_014133290.1,1,77.0,95.26
NA,WP_014133291.1,1,74.0,95.87
NA,WP_014133292.1,1,73.0,96.73
NA,WP_014133293.1,1,78.0,96.37
NA,WP_106437566.1,1,77.0,97.3
NA,WP_014133295.1,1,75.0,96.58
NA,WP_051055605.1,1,77.0,95.45
NA,WP_014133297.1,1,75.0,97.23
NA,WP_033260090.1,1,74.0,98.84
NA,WP_014133299.1,1,81.0,97.43
NA,WP_014133300.1,1,77.0,95.74
NA,WP_051055075.1,1,71.0,95.17
NA,WP_014133302.1,1,81.0,95.97
NA,WP_051055076.1,1,77.0,95.43
NA,WP_014133304.1,1,67.0,98.36
NA,WP_033260081.1,1,74.0,97.25
NA,WP_014133306.1,1,74.0,98.88
NA,WP_014133307.1,1,71.0,99.07
NA,WP_014133308.1,1,81.0,96.1
NA,WP_033260080.1,1,81.0,96.45
NA,WP_014133310.1,1,78.0,95.69
NA,WP_014133311.1,1,72.0,98.31
NA,WP_148283040.1,1,78.0,95.6
NA,WP_014133313.1,1,77.0,96.75
NA,WP_014133314.1,1,74.0,97.04
NA,WP_014133315.1,1,69.0,86.44
NA,WP_014133316.1,1,73.0,94.07
NA,WP_014133317.1,1,70.0,96.86
NA,WP_014133318.1,1,75.0,97.39
NA,WP_014133319.1,1,78.0,98.59
panC,WP_014133320.1,1,78.0,98.62
NA,WP_014133321.1,1,77.0,97.61
NA,WP_014133322.1,1,76.0,98.47
NA,WP_014133323.1,1,78.0,94.04
NA,WP_014133324.1,1,77.0,95.24
NA,WP_014133325.1,1,74.0,96.62
NA,WP_014133326.1,1,72.0,98.02
NA,WP_014133327.1,1,78.0,97.7
NA,WP_014133328.1,1,70.0,99.48
NA,WP_014133329.1,1,76.0,97.86
NA,WP_014133330.1,1,75.0,97.37
NA,WP_014133331.1,1,71.0,99.37
NA,WP_014133332.1,1,77.0,97.6
NA,WP_014133333.1,1,71.0,95.58
NA,WP_014133334.1,1,68.0,95.25
NA,WP_014133335.1,1,72.0,97.83
NA,WP_014133336.1,1,75.0,97.44
NA,WP_014133337.1,1,75.0,95.0
NA,WP_014133338.1,1,72.0,96.75
NA,WP_033260046.1,1,77.0,93.43
NA,WP_033260047.1,1,77.0,92.47
NA,WP_014133341.1,1,79.0,95.41
NA,WP_014133342.1,1,78.0,99.26
NA,WP_106437824.1,1,77.0,97.94
NA,WP_033260048.1,1,76.0,97.15
NA,WP_014133345.1,1,71.0,96.14
NA,WP_014133346.1,1,81.0,96.83
NA,WP_014133347.1,1,72.0,96.93
NA,WP_148283041.1,1,72.0,96.2
NA,WP_014133349.1,1,72.0,94.34
NA,WP_014133350.1,1,80.0,93.81
NA,WP_158413045.1,1,73.0,90.91
NA,WP_231873106.1,1,76.0,97.72
NA,WP_148283042.1,1,75.0,95.05
NA,WP_014133354.1,1,70.0,94.12
NA,WP_014133355.1,1,77.0,93.79
NA,WP_014133356.1,1,76.0,96.12
NA,WP_255518912.1,1,75.0,93.75
NA,WP_014133357.1,1,74.0,93.79
NA,WP_014133358.1,1,73.0,95.35
NA,WP_014133360.1,1,78.0,97.86
NA,WP_014133361.1,1,77.0,98.34
NA,WP_051055077.1,1,71.0,97.19
NA,WP_051055078.1,1,82.0,94.42
NA,WP_014133364.1,1,76.0,99.53
NA,WP_014133365.1,1,74.0,98.36
NA,WP_014133366.1,1,83.0,94.57
NA,WP_014133368.1,1,76.0,95.8
NA,WP_014133369.1,1,75.0,98.03
NA,WP_014133370.1,1,83.0,93.37
NA,WP_014133371.1,1,75.0,95.15
NA,WP_014133372.1,1,74.0,98.58
NA,WP_014133373.1,1,75.0,98.78
NA,WP_014133374.1,1,76.0,97.53
NA,WP_014133375.1,1,79.0,96.95
NA,WP_014133376.1,1,78.0,96.55
NA,WP_014133377.1,1,75.0,96.57
NA,WP_014133378.1,1,76.0,98.17
NA,WP_033260069.1,1,74.0,98.11
NA,WP_033260052.1,1,78.0,97.19
NA,WP_014133381.1,1,77.0,96.46
NA,WP_014133382.1,1,80.0,97.01
NA,WP_014133383.1,1,76.0,94.2
NA,WP_014133384.1,1,74.0,95.58
NA,WP_148283043.1,1,78.0,97.05
NA,WP_014133386.1,1,76.0,98.39
NA,WP_014133387.1,1,75.0,97.09
NA,WP_231873294.1,1,75.0,96.48
NA,WP_157850100.1,1,74.0,92.22
NA,WP_148283045.1,1,78.0,97.09
NA,WP_014133391.1,1,76.0,95.27
NA,WP_051055614.1,1,76.0,93.08
NA,WP_014133393.1,1,74.0,96.77
NA,WP_014133394.1,1,76.0,97.54
NA,WP_014133395.1,1,78.0,95.65
NA,WP_014133396.1,1,76.0,95.0
NA,WP_014133397.1,1,79.0,98.79
NA,WP_014133398.1,1,80.0,94.8
NA,WP_014133399.1,1,73.0,85.48
NA,WP_014133400.1,1,75.0,94.57
NA,WP_014133401.1,1,75.0,96.76
NA,WP_014133402.1,1,73.0,91.62
NA,WP_197540697.1,1,70.0,99.34
NA,WP_014133404.1,1,72.0,98.95
NA,WP_014133405.1,1,71.0,99.31
NA,WP_014133406.1,1,70.0,99.06
NA,WP_014133407.1,1,69.0,96.34
NA,WP_051055617.1,1,78.0,98.64
NA,WP_231873298.1,1,70.0,100.0
NA,WP_014133410.1,1,71.0,95.24
NA,WP_231873299.1,1,73.0,97.12
NA,WP_014133412.1,1,72.0,98.41
NA,WP_014133413.1,1,77.0,96.57
NA,WP_014133414.1,1,73.0,97.78
NA,WP_014133415.1,1,80.0,98.18
NA,WP_014133416.1,1,75.0,97.69
NA,WP_014133417.1,1,76.0,96.25
NA,WP_193365939.1,1,75.0,97.26
NA,WP_014133419.1,1,74.0,97.29
NA,WP_014133420.1,1,74.0,98.3
NA,WP_014133421.1,1,77.0,95.8
NA,WP_148283046.1,1,78.0,82.35
NA,WP_014133422.1,1,81.0,95.11
NA,WP_014133423.1,1,78.0,96.37
NA,WP_033259838.1,1,77.0,97.3
NA,WP_014133425.1,1,77.0,97.81
NA,WP_014133426.1,1,78.0,96.57
NA,WP_014133427.1,1,76.0,96.05
NA,WP_014133428.1,1,77.0,94.32
NA,WP_014133429.1,1,74.0,96.95
NA,WP_157850091.1,1,84.0,95.12
NA,WP_014133430.1,1,72.0,97.58
NA,WP_014133431.1,1,73.0,97.39
NA,WP_157850090.1,1,69.0,97.55
NA,WP_014133433.1,1,77.0,98.34
NA,WP_014133434.1,1,59.0,82.93
NA,WP_014133435.1,1,75.0,94.7
NA,WP_014133436.1,1,67.0,93.68
NA,WP_051055081.1,1,77.0,93.58
NA,WP_033259829.1,1,75.0,98.19
NA,WP_014133439.1,1,72.0,89.85
NA,WP_014133440.1,1,78.0,97.57
NA,WP_014133441.1,1,76.0,95.47
NA,WP_014133442.1,1,74.0,95.89
NA,WP_033260324.1,1,82.0,99.26
NA,WP_014133444.1,1,79.0,99.49
NA,WP_231873303.1,1,78.0,95.16
NA,WP_014133446.1,1,78.0,97.83
NA,WP_014133447.1,1,78.0,95.4
NA,WP_014133448.1,1,76.0,97.33
NA,WP_014133449.1,1,76.0,97.16
NA,WP_014133450.1,1,78.0,98.04
NA,WP_051055622.1,1,75.0,95.14
NA,WP_014133452.1,1,69.0,97.14
NA,WP_014133453.1,1,81.0,93.77
NA,WP_014133454.1,1,70.0,99.13
NA,WP_014133455.1,1,74.0,96.5
NA,WP_014133456.1,1,79.0,97.12
NA,WP_231873107.1,1,81.0,97.71
NA,WP_014133458.1,1,72.0,97.85
NA,WP_014133459.1,1,72.0,96.93
NA,WP_014133460.1,1,74.0,98.51
NA,WP_014133461.1,1,77.0,96.42
NA,WP_014133462.1,1,79.0,96.01
NA,WP_014133463.1,1,76.0,92.69
NA,WP_014133464.1,1,70.0,97.32
NA,WP_051055082.1,1,70.0,96.57
NA,WP_014133467.1,1,60.0,74.29
NA,WP_014133468.1,1,71.0,83.06
NA,WP_106437570.1,1,71.0,84.34
NA,WP_014133471.1,1,77.0,92.15
NA,WP_014133472.1,1,73.0,89.21
NA,WP_231873304.1,1,72.0,97.63
NA,WP_014133475.1,1,79.0,92.75
NA,WP_014133476.1,1,74.0,95.32
NA,WP_014133478.1,1,77.0,97.51
NA,WP_033258951.1,1,77.0,96.98
NA,WP_014133480.1,1,80.0,98.17
NA,WP_014133481.1,1,80.0,98.03
NA,WP_014133482.1,1,75.0,98.77
NA,WP_051055083.1,1,74.0,96.84
NA,WP_014133484.1,1,82.0,96.15
NA,WP_014133485.1,1,80.0,96.86
NA,WP_014133486.1,1,78.0,98.43
NA,WP_014133487.1,1,78.0,98.38
NA,WP_014133488.1,1,70.0,97.42
efeB,WP_014133489.1,1,73.0,98.58
NA,WP_014133490.1,1,70.0,98.4
NA,WP_014133491.1,1,70.0,96.79
NA,WP_014133492.1,1,76.0,98.71
NA,WP_014133493.1,1,79.0,98.08
NA,WP_158413046.1,1,82.0,97.2
NA,WP_014133495.1,1,76.0,98.32
NA,WP_014133497.1,1,80.0,93.02
NA,WP_014133498.1,1,74.0,96.36
NA,WP_081539797.1,1,75.0,98.13
NA,WP_014133500.1,1,76.0,97.89
NA,WP_014133501.1,1,78.0,96.92
NA,WP_014133502.1,1,76.0,96.57
NA,WP_014133503.1,1,80.0,96.14
NA,WP_014133504.1,1,78.0,96.58
NA,WP_014133505.1,1,76.0,98.52
NA,WP_014133506.1,1,79.0,94.86
NA,WP_014133507.1,1,77.0,95.97
NA,WP_014133508.1,1,76.0,96.17
NA,WP_051055084.1,1,76.0,94.01
NA,WP_014133510.1,1,71.0,94.72
NA,WP_051055085.1,1,74.0,94.44
NA,WP_033258938.1,1,78.0,97.26
NA,WP_033258964.1,1,74.0,97.66
NA,WP_014133514.1,1,73.0,94.2
NA,WP_014133515.1,1,74.0,95.15
NA,WP_014133516.1,1,78.0,98.19
NA,WP_014133517.1,1,76.0,94.5
NA,WP_231873306.1,1,75.0,96.88
NA,WP_231873108.1,1,75.0,97.49
NA,WP_014133520.1,1,77.0,96.3
NA,WP_014133521.1,1,72.0,95.42
NA,WP_081539291.1,1,72.0,96.96
NA,WP_014133523.1,1,77.0,96.54
NA,WP_014133524.1,1,80.0,94.57
NA,WP_014133525.1,1,78.0,96.79
NA,WP_014133526.1,1,74.0,98.44
NA,WP_014133527.1,1,77.0,96.71
NA,WP_014133528.1,1,78.0,96.2
NA,WP_033258969.1,1,75.0,97.61
NA,WP_014133530.1,1,73.0,99.17
NA,WP_033258939.1,1,78.0,91.58
NA,WP_014133532.1,1,73.0,98.25
NA,WP_014133533.1,1,75.0,91.91
NA,WP_014133534.1,1,78.0,94.53
NA,WP_014133535.1,1,79.0,96.1
NA,WP_014133536.1,1,77.0,97.6
NA,WP_014133537.1,1,77.0,94.91
NA,WP_014133538.1,1,77.0,98.52
NA,WP_014133539.1,1,77.0,96.71
NA,WP_014133540.1,1,76.0,98.77
NA,WP_014133541.1,1,75.0,97.02
NA,WP_014133542.1,1,78.0,94.21
NA,WP_202523275.1,1,76.0,91.61
NA,WP_014133544.1,1,77.0,93.84
NA,WP_014133545.1,1,80.0,91.93
NA,WP_014133546.1,1,77.0,99.19
NA,WP_014133547.1,1,76.0,97.85
NA,WP_014133548.1,1,74.0,98.75
NA,WP_014133549.1,1,73.0,97.47
NA,WP_014133550.1,1,74.0,98.04
gdhA,WP_014133551.1,1,71.0,98.44
NA,WP_014133552.1,1,79.0,96.86
NA,WP_193365910.1,1,78.0,96.67
NA,WP_014133556.1,1,74.0,98.0
NA,WP_014133557.1,1,73.0,98.87
NA,WP_014133558.1,1,72.0,98.18
NA,WP_106437573.1,1,72.0,99.56
NA,WP_014133560.1,1,71.0,99.04
NA,WP_014133561.1,1,74.0,93.51
NA,WP_033258941.1,1,73.0,97.53
NA,WP_014133563.1,1,73.0,97.89
NA,WP_014133564.1,1,78.0,94.97
NA,WP_231873109.1,1,79.0,94.98
NA,WP_014133566.1,1,68.0,89.29
NA,WP_014133567.1,1,75.0,95.25
NA,WP_231873110.1,1,75.0,92.92
NA,WP_014133569.1,1,77.0,96.21
NA,WP_014133570.1,1,76.0,96.73
NA,WP_014133571.1,1,69.0,96.55
NA,WP_014133572.1,1,77.0,96.76
NA,WP_014133573.1,1,76.0,98.83
NA,WP_033258942.1,1,82.0,98.39
NA,WP_014133575.1,1,71.0,98.8
NA,WP_014133576.1,1,74.0,97.33
NA,WP_014133577.1,1,72.0,97.97
NA,WP_014133578.1,1,76.0,92.49
NA,WP_014133579.1,1,75.0,85.84
NA,WP_014133580.1,1,75.0,93.95
NA,WP_014133581.1,1,71.0,95.14
NA,WP_014133583.1,1,72.0,87.68
NA,WP_148283047.1,1,73.0,83.86
NA,WP_063747454.1,1,77.0,92.87
NA,WP_014133586.1,1,71.0,97.38
NA,WP_033258986.1,1,75.0,96.52
NA,WP_014133588.1,1,78.0,95.32
NA,WP_014133589.1,1,73.0,96.05
NA,WP_014133590.1,1,70.0,90.36
NA,WP_014133591.1,1,79.0,93.07
NA,WP_081539799.1,1,77.0,94.18
NA,WP_051738434.1,1,77.0,95.7
NA,WP_014133594.1,1,74.0,97.92
NA,WP_033258945.1,1,77.0,97.52
NA,WP_014133596.1,1,76.0,95.52
NA,WP_014133597.1,1,77.0,96.46
NA,WP_014133598.1,1,75.0,95.9
NA,WP_014133599.1,1,75.0,92.63
NA,WP_014133600.1,1,69.0,89.9
NA,WP_014133601.1,1,74.0,93.86
NA,WP_014133602.1,1,78.0,94.65
NA,WP_014133603.1,1,73.0,97.08
NA,WP_033258946.1,1,72.0,95.97
NA,WP_014133605.1,1,74.0,97.37
NA,WP_014133606.1,1,75.0,96.6
NA,WP_014133607.1,1,71.0,93.54
NA,WP_014133607.1,1,71.0,93.54
NA,WP_014133610.1,1,73.0,93.18
NA,WP_014133611.1,1,74.0,94.65
NA,WP_014133612.1,1,69.0,94.17
NA,WP_014133613.1,1,74.0,94.77
NA,WP_014133614.1,1,78.0,96.3
NA,WP_014133616.1,1,77.0,94.14
NA,WP_014133617.1,1,79.0,96.84
NA,WP_033260221.1,1,72.0,94.37
NA,WP_014133620.1,1,77.0,95.77
NA,WP_014133621.1,1,75.0,92.48
NA,WP_014133622.1,1,76.0,95.45
NA,WP_014133623.1,1,77.0,96.93
NA,WP_014133624.1,1,77.0,97.18
NA,WP_014133625.1,1,75.0,97.74
NA,WP_014133626.1,1,77.0,96.87
NA,WP_014133627.1,1,77.0,96.71
NA,WP_014133628.1,1,77.0,97.93
NA,WP_014133629.1,1,75.0,96.3
NA,WP_014133630.1,1,74.0,96.44
NA,WP_014133631.1,1,76.0,97.35
NA,WP_014133632.1,1,77.0,98.48
NA,WP_014133633.1,1,75.0,97.76
NA,WP_014133634.1,1,75.0,95.69
NA,WP_202523436.1,1,75.0,97.73
NA,WP_014133636.1,1,77.0,91.3
NA,WP_033260223.1,1,71.0,96.48
NA,WP_157850107.1,1,78.0,94.59
NA,WP_014133638.1,1,80.0,95.85
NA,WP_014133639.1,1,76.0,91.53
NA,WP_014133640.1,1,67.0,82.35
NA,WP_014133641.1,1,77.0,90.63
NA,WP_014133642.1,1,79.0,90.8
NA,WP_033260225.1,1,76.0,95.65
NA,WP_014133644.1,1,71.0,97.92
NA,WP_014133645.1,1,79.0,97.74
NA,WP_157850108.1,1,77.0,93.69
NA,WP_231873309.1,1,78.0,97.74
NA,WP_041293875.1,1,72.0,98.59
NA,WP_231873311.1,1,77.0,99.1
NA,WP_014133650.1,1,78.0,93.75
NA,WP_014133651.1,1,76.0,94.59
NA,WP_014133652.1,1,77.0,96.54
NA,WP_014133653.1,1,72.0,96.84
NA,WP_014133654.1,1,72.0,98.94
NA,WP_014133655.1,1,76.0,97.16
katG,WP_014133656.1,1,73.0,97.71
NA,WP_014133657.1,1,72.0,98.72
NA,WP_014133658.1,1,72.0,95.0
NA,WP_231873312.1,2,72.0,89.02
NA,WP_014133662.1,1,74.0,96.75
NA,WP_231873111.1,1,75.0,89.3
NA,WP_014133666.1,1,81.0,94.23
NA,WP_014133667.1,1,71.0,92.47
NA,WP_033260319.1,1,80.0,95.89
NA,WP_014133669.1,1,80.0,95.24
NA,WP_081539804.1,1,78.0,95.6
NA,WP_231873112.1,1,75.0,97.49
NA,WP_014133672.1,1,77.0,97.06
NA,WP_014133673.1,1,80.0,96.42
NA,WP_014133674.1,1,78.0,96.97
NA,WP_063747488.1,1,78.0,96.49
NA,WP_014133676.1,1,80.0,97.66
NA,WP_051055090.1,1,77.0,96.97
NA,WP_033259693.1,1,75.0,96.62
NA,WP_014133679.1,1,72.0,97.78
NA,WP_014133680.1,1,71.0,96.55
NA,WP_014133681.1,1,75.0,98.45
NA,WP_231873314.1,1,81.0,98.21
NA,WP_014133683.1,1,77.0,98.32
NA,WP_014133684.1,1,77.0,97.2
NA,WP_014133685.1,1,77.0,98.17
NA,WP_014133686.1,1,81.0,98.4
NA,WP_014133687.1,1,74.0,96.02
NA,WP_014133688.1,1,80.0,96.54
NA,WP_014133689.1,1,75.0,98.74
NA,WP_014133690.1,1,69.0,97.5
NA,WP_014133691.1,1,79.0,97.35
NA,WP_202523445.1,1,76.0,97.92
NA,WP_014133693.1,1,83.0,95.5
NA,WP_148283048.1,1,84.0,96.21
NA,WP_014133695.1,1,77.0,94.33
NA,WP_014133696.1,1,77.0,98.31
NA,WP_014133699.1,1,79.0,93.33
NA,WP_014133700.1,1,79.0,92.52
NA,WP_014133701.1,1,70.0,82.57
NA,WP_148283049.1,1,56.00000000000001,63.75
NA,WP_157850088.1,1,70.0,88.89
NA,WP_014133705.1,1,72.0,86.48
cas2e,WP_014133706.1,1,70.0,86.75
cas1e,WP_014133707.1,1,70.0,91.34
cas6e,WP_014133708.1,1,75.0,93.9
cas5e,WP_014133709.1,1,76.0,94.03
cas7e,WP_014133710.1,1,73.0,97.05
casB,WP_014133711.1,1,72.0,91.62
casA,WP_014133712.1,1,74.0,93.05
NA,WP_014133713.1,1,71.0,88.67
NA,WP_014133714.1,1,68.0,91.35
NA,WP_014133715.1,1,65.0,82.13
NA,WP_193365912.1,1,69.0,83.74
NA,WP_014133720.1,1,69.0,97.35
NA,WP_014133721.1,1,75.0,95.21
NA,WP_014133722.1,1,73.0,94.52
NA,WP_014133723.1,1,74.0,95.9
NA,WP_014133724.1,1,72.0,96.23
NA,WP_014133725.1,1,73.0,92.38
NA,WP_014133726.1,1,70.0,93.79
NA,WP_014133727.1,1,73.0,96.57
NA,WP_014133728.1,1,76.0,94.59
NA,WP_269450282.1,1,76.0,93.86
NA,WP_014133730.1,1,75.0,93.26
NA,WP_014133731.1,1,74.0,91.45
NA,WP_014133732.1,1,73.0,93.04
NA,WP_014133733.1,1,77.0,95.7
NA,WP_231873113.1,1,75.0,90.6
NA,WP_193365913.1,1,69.0,84.55
NA,WP_014133739.1,1,67.0,90.45
NA,WP_014133740.1,1,74.0,97.37
NA,WP_014133741.1,1,70.0,93.62
NA,WP_014133742.1,1,75.0,98.76
NA,WP_014133743.1,1,76.0,95.5
NA,WP_014133744.1,1,76.0,97.29
NA,WP_014133745.1,1,74.0,97.12
NA,WP_014133746.1,1,75.0,99.27
NA,WP_014133747.1,1,80.0,97.62
NA,WP_014133748.1,1,76.0,98.6
NA,WP_014133749.1,1,77.0,95.85
NA,WP_014133750.1,1,74.0,97.69
NA,WP_033259960.1,1,81.0,96.39
NA,WP_014133752.1,1,77.0,98.43
NA,WP_014133753.1,1,74.0,97.56
NA,WP_014133754.1,1,79.0,94.95
NA,WP_014133755.1,1,69.0,92.49
NA,WP_014133756.1,1,70.0,94.25
NA,WP_014133758.1,1,74.0,92.76
NA,WP_014133759.1,1,76.0,94.65
NA,WP_014133760.1,1,72.0,95.85
NA,WP_014133761.1,1,71.0,99.28
NA,WP_014133762.1,1,69.0,98.83
NA,WP_014133763.1,1,79.0,93.04
NA,WP_014133764.1,1,75.0,97.72
NA,WP_051055091.1,1,80.0,89.31
NA,WP_014133766.1,1,82.0,96.3
NA,WP_014133767.1,1,78.0,91.67
NA,WP_014133768.1,1,76.0,99.04
NA,WP_014133769.1,1,80.0,95.48
NA,WP_014133770.1,1,79.0,97.97
NA,WP_014133771.1,1,71.0,97.94
NA,WP_014133772.1,1,74.0,99.09
NA,WP_014133773.1,1,71.0,96.97
NA,WP_014133774.1,1,66.0,99.36
NA,WP_014133775.1,1,82.0,97.74
NA,WP_014133776.1,1,78.0,98.85
NA,WP_014133777.1,1,79.0,96.72
NA,WP_014133778.1,1,72.0,99.13
NA,WP_231873114.1,1,81.0,96.54
NA,WP_014133780.1,1,73.0,96.03
NA,WP_014133781.1,1,77.0,96.41
NA,WP_014133782.1,1,74.0,98.76
NA,WP_014133783.1,1,78.0,97.82
NA,WP_014133784.1,1,70.0,97.73
NA,WP_014133785.1,1,70.0,97.45
NA,WP_014133786.1,1,71.0,98.41
NA,WP_014133787.1,1,73.0,98.85
NA,WP_014133788.1,1,69.0,97.17
NA,WP_014133789.1,1,77.0,95.68
NA,WP_014133790.1,1,79.0,93.89
NA,WP_014133791.1,1,81.0,95.0
NA,WP_014133792.1,1,75.0,98.96
NA,WP_106437581.1,1,77.0,96.43
NA,WP_014133794.1,1,71.0,97.65
NA,WP_014133795.1,1,79.0,96.95
NA,WP_106437843.1,1,73.0,93.65
NA,WP_014133797.1,1,73.0,98.43
NA,WP_014133798.1,1,69.0,98.93
pip,WP_014133799.1,1,74.0,98.41
NA,WP_014133800.1,1,73.0,98.66
NA,WP_148283050.1,1,73.0,90.0
NA,WP_014133802.1,1,79.0,94.78
NA,WP_014133803.1,1,79.0,91.04
NA,WP_014133804.1,1,81.0,96.63
NA,WP_014133805.1,1,83.0,93.75
NA,WP_014133806.1,1,77.0,98.84
NA,WP_014133807.1,1,82.0,96.72
NA,WP_014133808.1,1,77.0,97.81
NA,WP_193365940.1,1,76.0,98.54
NA,WP_051055662.1,1,78.0,94.65
NA,WP_033259793.1,1,76.0,96.61
NA,WP_081539806.1,1,76.0,95.88
NA,WP_014133813.1,1,66.0,82.16
NA,WP_014133814.1,1,79.0,92.28
sigK,WP_014133815.1,1,76.0,94.09
NA,WP_014133816.1,1,75.0,95.16
NA,WP_014133817.1,1,77.0,96.4
NA,WP_063747494.1,1,78.0,95.82
NA,WP_014133819.1,1,74.0,98.48
NA,WP_014133820.1,1,73.0,96.31
NA,WP_014133821.1,1,75.0,98.5
NA,WP_014133822.1,1,82.0,96.37
NA,WP_014133823.1,1,80.0,96.61
NA,WP_014133824.1,1,74.0,98.49
NA,WP_014133825.1,1,71.0,96.76
NA,WP_014133826.1,1,73.0,98.46
NA,WP_014133827.1,1,77.0,97.67
NA,WP_014133828.1,1,77.0,97.75
NA,WP_014133829.1,1,78.0,98.79
NA,WP_231873115.1,1,76.0,98.43
NA,WP_014133831.1,1,77.0,97.82
NA,WP_269450283.1,1,78.0,93.02
NA,WP_014133833.1,1,71.0,98.9
NA,WP_014133834.1,1,75.0,97.65
NA,WP_014133835.1,1,77.0,95.59
NA,WP_033260203.1,1,83.0,96.75
NA,WP_014133837.1,1,72.0,98.23
NA,WP_014133838.1,1,77.0,97.18
NA,WP_033260198.1,1,77.0,97.55
NA,WP_033260197.1,1,78.0,96.22
NA,WP_014133841.1,1,79.0,97.09
