gene_name,prot_id,number_of_exons,GC,GC3
pncA,WP_023850836.1,1,69.0,93.09
pncB,WP_023850837.1,1,65.0,88.81
NA,WP_023850838.1,1,67.0,87.26
NA,WP_251374162.1,1,70.0,84.55
NA,WP_031322626.1,1,68.0,87.93
NA,WP_023850841.1,1,68.0,85.3
NA,WP_039615640.1,1,64.0,89.87
NA,WP_023850843.1,1,64.0,86.13
NA,WP_023850844.1,1,63.0,85.19
NA,WP_052260133.1,1,67.0,91.61
NA,WP_023850846.1,1,67.0,88.8
NA,WP_031322627.1,1,70.0,86.7
NA,WP_023850848.1,1,71.0,90.87
NA,WP_023850849.1,1,64.0,91.34
NA,WP_023850850.1,1,64.0,85.25
NA,WP_052260135.1,1,71.0,85.58
NA,WP_031322629.1,1,69.0,84.26
NA,WP_039615833.1,1,69.0,85.86
NA,WP_031322631.1,1,70.0,89.0
NA,WP_023850855.1,1,75.0,87.97
NA,WP_023850856.1,1,70.0,78.76
NA,WP_039615641.1,1,74.0,90.38
NA,WP_052260045.1,1,74.0,87.72
NA,WP_023850859.1,1,72.0,87.04
NA,WP_082055861.1,1,71.0,87.35
gfa,WP_251374274.1,1,62.0,75.76
NA,WP_023848641.1,1,64.0,81.74
NA,WP_023848640.1,1,66.0,89.18
NA,WP_023848639.1,1,66.0,89.29
NA,WP_023848638.1,1,67.0,84.98
NA,WP_023848637.1,1,66.0,82.86
NA,WP_023848636.1,1,68.0,91.83
NA,WP_039615643.1,1,71.0,85.37
NA,WP_023848634.1,1,67.0,86.08
NA,WP_031321913.1,1,63.0,87.43
fghA,WP_023848632.1,1,65.0,83.77
NA,WP_023848631.1,1,65.0,82.03
NA,WP_251374163.1,1,63.0,85.96
NA,WP_156145495.1,1,61.0,82.94
NA,WP_023848628.1,1,66.0,87.87
NA,WP_023848627.1,1,71.0,86.13
NA,WP_023848626.1,1,67.0,86.34
NA,WP_023848625.1,1,71.0,82.16
NA,WP_023848624.1,1,72.0,81.42
tsaD,WP_023848623.1,1,73.0,87.43
NA,WP_023848622.1,1,72.0,87.91
NA,WP_023848621.1,1,67.0,83.95
NA,WP_023848620.1,1,66.0,90.77
NA,WP_039615838.1,1,66.0,90.98
NA,WP_023848618.1,1,59.0,72.3
NA,WP_023848617.1,1,60.0,88.46
NA,WP_023848616.1,1,69.0,84.29
ahcY,WP_023848615.1,1,65.0,91.81
NA,WP_023848614.1,1,68.0,84.75
NA,WP_251374164.1,1,66.0,85.11
NA,WP_023848612.1,1,68.0,85.71
wrbA,WP_023848611.1,1,67.0,89.19
NA,WP_052260141.1,1,66.0,89.23
NA,WP_082055863.1,1,50.0,55.49
NA,WP_082055864.1,1,50.0,47.57
NA,WP_031321907.1,1,67.0,91.62
NA,WP_052260049.1,1,68.0,88.84
NA,WP_039615648.1,1,68.0,88.38
NA,WP_023848606.1,1,69.0,81.22
NA,WP_039615649.1,1,63.0,79.49
NA,WP_251374166.1,1,66.0,88.58
NA,WP_023848603.1,1,71.0,88.68
modC,WP_039615652.1,1,73.0,90.52
modB,WP_023848601.1,1,69.0,90.05
modA,WP_023848600.1,1,70.0,89.17
NA,WP_251374275.1,1,67.0,86.53
NA,WP_023848598.1,1,67.0,85.0
NA,WP_023848597.1,1,72.0,88.0
NA,WP_039615653.1,1,68.0,89.53
NA,WP_023848595.1,1,62.0,90.74
NA,WP_023848594.1,1,72.0,91.53
NA,WP_023848593.1,1,71.0,88.11
NA,WP_031321904.1,1,67.0,84.02
NA,WP_023848591.1,1,71.0,88.95
NA,WP_023848590.1,1,66.0,90.58
NA,WP_023848589.1,1,71.0,82.69
NA,WP_023848588.1,1,66.0,88.84
fdh3B,WP_023848587.1,1,67.0,92.02
NA,WP_023848586.1,1,65.0,90.84
NA,WP_023848585.1,1,70.0,90.44
NA,WP_285803642.1,1,66.0,81.82
NA,WP_023848583.1,1,67.0,88.71
NA,WP_023848582.1,1,70.0,87.5
NA,WP_023848581.1,1,66.0,88.26
NA,WP_023848580.1,1,71.0,90.3
NA,WP_023848579.1,1,69.0,89.43
NA,WP_031321903.1,1,65.0,89.29
NA,WP_023848577.1,1,66.0,93.22
NA,WP_023848576.1,1,66.0,90.14
NA,WP_023848575.1,1,68.0,87.98
NA,WP_039615655.1,1,72.0,89.51
NA,WP_023848573.1,1,68.0,92.49
NA,WP_023848572.1,1,67.0,92.03
NA,WP_023848571.1,1,69.0,87.66
fba,WP_023848570.1,1,67.0,88.06
NA,WP_052260051.1,1,69.0,89.97
NA,WP_039615656.1,1,69.0,87.55
NA,WP_023848566.1,1,68.0,86.59
NA,WP_023848565.1,1,66.0,86.62
NA,WP_023848564.1,1,71.0,87.9
NA,WP_023848563.1,1,71.0,88.68
NA,WP_023848562.1,1,64.0,86.47
NA,WP_156145497.1,1,71.0,87.9
nanR,WP_023848560.1,1,68.0,91.91
NA,WP_039615658.1,1,68.0,87.88
NA,WP_023848557.1,1,68.0,87.41
NA,WP_039615660.1,1,66.0,81.45
NA,WP_039615661.1,1,67.0,90.06
NA,WP_023848553.1,1,65.0,89.91
NA,WP_039615662.1,1,65.0,90.27
NA,WP_052260055.1,1,65.0,88.12
glgB,WP_023848550.1,1,66.0,86.7
glgC,WP_023848549.1,1,63.0,87.78
glgA,WP_251374167.1,1,71.0,89.53
glgX,WP_052260057.1,1,69.0,90.17
malQ,WP_023848545.1,1,72.0,88.2
NA,WP_023848544.1,1,67.0,90.65
rimP,WP_023848543.1,1,64.0,85.03
nusA,WP_023848542.1,1,65.0,86.44
NA,WP_023848541.1,1,64.0,71.78
infB,WP_023848540.1,1,66.0,83.64
NA,WP_023848539.1,1,69.0,83.78
mutT,WP_023848538.1,1,66.0,82.11
argJ,WP_023848537.1,1,68.0,90.4
NA,WP_023848536.1,1,66.0,88.32
secA,WP_039615666.1,1,64.0,88.84
NA,WP_031321896.1,1,69.0,84.42
NA,WP_023848532.1,1,69.0,86.27
radC,WP_023848531.1,1,67.0,81.78
dnaJ,WP_023848530.1,1,66.0,83.91
dnaK,WP_023848529.1,1,63.0,86.21
NA,WP_031321894.1,1,70.0,88.72
NA,WP_023848527.1,1,68.0,87.23
NA,WP_023848526.1,1,68.0,88.89
NA,WP_023848525.1,1,59.0,91.01
cysQ,WP_023848524.1,1,65.0,86.72
NA,WP_023848523.1,1,71.0,85.71
galU,WP_023848522.1,1,63.0,83.97
galE,WP_031321892.1,1,66.0,85.22
NA,WP_023848520.1,1,69.0,82.26
NA,WP_023848519.1,1,64.0,89.66
NA,WP_023848518.1,1,66.0,89.41
NA,WP_023848517.1,1,68.0,89.66
NA,WP_023848516.1,1,66.0,78.62
raiA,WP_023848515.1,1,60.0,78.65
lptB,WP_023848514.1,1,66.0,86.42
lptA,WP_023848513.1,1,70.0,91.82
NA,WP_023848512.1,1,65.0,77.04
NA,WP_031321889.1,1,65.0,79.49
NA,WP_031321887.1,1,64.0,82.35
NA,WP_023848509.1,1,70.0,88.73
NA,WP_023848508.1,1,69.0,88.56
nth,WP_023848507.1,1,63.0,82.93
NA,WP_251374168.1,1,68.0,87.81
NA,WP_023848504.1,1,72.0,85.34
NA,WP_023848503.1,1,66.0,87.16
NA,WP_251374169.1,1,70.0,83.85
glcF,WP_023848501.1,1,68.0,87.81
NA,WP_023848500.1,1,70.0,86.14
NA,WP_023848499.1,1,72.0,87.37
NA,WP_023848498.1,1,68.0,90.19
NA,WP_031321886.1,1,67.0,93.7
NA,WP_023848496.1,1,67.0,91.77
NA,WP_023848495.1,1,69.0,88.59
NA,WP_023848494.1,1,70.0,87.43
polA,WP_031321884.1,1,67.0,90.17
NA,WP_052260061.1,1,68.0,91.48
NA,WP_023848491.1,1,66.0,84.0
NA,WP_023848490.1,1,67.0,85.52
NA,WP_023848489.1,1,65.0,86.84
NA,WP_023848488.1,1,64.0,86.82
NA,WP_023848487.1,1,61.0,86.69
NA,WP_251374170.1,1,69.0,90.77
NA,WP_023848485.1,1,67.0,89.44
NA,WP_023848484.1,1,66.0,82.51
NA,WP_023848483.1,1,69.0,90.18
NA,WP_023848482.1,1,69.0,83.39
NA,WP_023848481.1,1,71.0,88.7
NA,WP_023848480.1,1,70.0,88.66
NA,WP_023848479.1,1,66.0,86.33
NA,WP_023848478.1,1,69.0,77.84
NA,WP_023848477.1,1,72.0,86.3
accD,WP_023848476.1,1,67.0,89.47
NA,WP_023848475.1,1,69.0,85.58
NA,WP_023848474.1,1,69.0,84.38
zapE,WP_023848473.1,1,66.0,86.26
NA,WP_039615674.1,1,67.0,90.62
NA,WP_023848470.1,1,68.0,86.69
NA,WP_023848469.1,1,70.0,90.14
NA,WP_023848467.1,1,63.0,85.13
NA,WP_023848466.1,1,70.0,77.27
NA,WP_039615675.1,1,68.0,85.35
NA,WP_156145498.1,1,74.0,85.02
NA,WP_023848462.1,1,69.0,88.66
NA,WP_023848461.1,1,70.0,87.07
NA,WP_023848460.1,1,67.0,89.49
NA,WP_023848459.1,1,73.0,87.44
NA,WP_039615677.1,1,67.0,92.02
NA,WP_023848457.1,1,64.0,91.64
NA,WP_039615678.1,1,68.0,89.33
NA,WP_023848455.1,1,64.0,89.77
NA,WP_251374171.1,1,73.0,91.0
NA,WP_039615680.1,1,66.0,88.79
NA,WP_023851853.1,1,66.0,86.96
NA,WP_031322963.1,1,66.0,83.84
mutL,WP_251374172.1,1,69.0,85.71
rmuC,WP_039615682.1,1,68.0,89.12
aceE,WP_023848451.1,1,63.0,89.61
aceF,WP_023848450.1,1,64.0,87.17
lpdA,WP_023848449.1,1,65.0,88.43
NA,WP_023848448.1,1,69.0,82.04
NA,WP_023848447.1,1,67.0,85.47
NA,WP_023848446.1,1,67.0,86.52
NA,WP_023848445.1,1,69.0,82.73
NA,WP_023848444.1,1,69.0,86.52
NA,WP_031321876.1,1,66.0,85.47
NA,WP_023848442.1,1,67.0,83.0
NA,WP_031321875.1,1,67.0,85.78
NA,WP_023848440.1,1,67.0,73.29
NA,WP_023848439.1,1,67.0,82.5
pyrF,WP_023848438.1,1,69.0,88.11
NA,WP_023848437.1,1,70.0,79.01
clpB,WP_023848436.1,1,66.0,86.77
NA,WP_023848435.1,1,65.0,88.0
NA,WP_039615685.1,1,65.0,88.41
NA,WP_023848432.1,1,64.0,86.32
msrP,WP_023848431.1,1,65.0,87.41
msrQ,WP_023848430.1,1,66.0,87.18
NA,WP_285803643.1,1,67.0,87.5
NA,WP_023848336.1,1,61.0,68.82
NA,WP_251374173.1,1,65.0,70.21
NA,WP_023848333.1,1,67.0,81.45
NA,WP_023848332.1,1,70.0,79.49
NA,WP_023848331.1,1,69.0,88.74
NA,WP_023848330.1,1,62.0,80.6
NA,WP_023848329.1,1,72.0,89.74
NA,WP_023848328.1,1,73.0,88.52
NA,WP_039615686.1,1,68.0,89.69
NA,WP_023848325.1,1,65.0,91.76
mce,WP_023848324.1,1,64.0,82.4
NA,WP_031321840.1,1,70.0,83.84
NA,WP_023848322.1,1,56.00000000000001,69.13
NA,WP_023848321.1,1,66.0,85.71
NA,WP_023848320.1,1,66.0,82.91
NA,WP_023848319.1,1,70.0,89.52
aspS,WP_023848318.1,1,66.0,90.41
carB,WP_023848317.1,1,65.0,88.61
NA,WP_156145499.1,1,47.0,44.37
NA,WP_023848315.1,1,68.0,84.85
gpmI,WP_023848314.1,1,66.0,84.76
NA,WP_023848313.1,1,72.0,84.57
NA,WP_023848312.1,1,65.0,83.83
NA,WP_023848311.1,1,67.0,87.74
NA,WP_023848310.1,1,68.0,79.87
NA,WP_039615688.1,1,70.0,88.89
rnr,WP_023848308.1,1,69.0,89.75
NA,WP_023848307.1,1,76.0,91.35
NA,WP_031321835.1,1,71.0,84.85
dapE,WP_023848305.1,1,69.0,88.65
NA,WP_023848304.1,1,69.0,83.05
NA,WP_023848303.1,1,68.0,86.73
NA,WP_023848302.1,1,69.0,89.29
NA,WP_023848301.1,1,63.0,91.55
dapD,WP_023848300.1,1,67.0,90.23
NA,WP_023848299.1,1,71.0,87.84
NA,WP_023848298.1,1,66.0,87.08
NA,WP_039615690.1,1,65.0,83.09
NA,WP_039615691.1,1,63.0,89.12
NA,WP_023848295.1,1,64.0,70.69
NA,WP_023848294.1,1,65.0,84.8
NA,WP_023848293.1,1,67.0,83.5
NA,WP_023848292.1,1,72.0,91.56
NA,WP_023848291.1,1,68.0,84.64
speB,WP_039615692.1,1,69.0,89.27
NA,WP_031321831.1,1,68.0,89.52
NA,WP_023848286.1,1,67.0,89.78
serA,WP_023848285.1,1,64.0,89.66
NA,WP_023848284.1,1,65.0,86.62
NA,WP_023848283.1,1,68.0,85.77
sulP,WP_023848282.1,1,67.0,86.48
NA,WP_023848281.1,1,66.0,88.46
NA,WP_039615694.1,1,73.0,89.89
rimO,WP_251374174.1,1,68.0,89.69
NA,WP_023851910.1,1,57.99999999999999,68.48
NA,WP_023851911.1,1,66.0,85.86
NA,WP_031322978.1,1,63.0,82.52
NA,WP_023851913.1,1,68.0,85.48
NA,WP_031322980.1,1,70.0,87.87
NA,WP_023851915.1,1,70.0,92.24
NA,WP_023851916.1,1,66.0,89.26
NA,WP_031322982.1,1,71.0,91.56
NA,WP_023851918.1,1,64.0,85.44
proC,WP_023851919.1,1,72.0,89.31
doeA,WP_023851920.1,1,65.0,89.97
NA,WP_023851921.1,1,64.0,82.43
NA,WP_039615697.1,1,69.0,89.08
NA,WP_251374175.1,1,68.0,91.29
NA,WP_023851925.1,1,66.0,85.77
NA,WP_023851926.1,1,67.0,88.95
NA,WP_023851927.1,1,65.0,91.01
NA,WP_023851928.1,1,60.0,84.82
NA,WP_023851929.1,1,66.0,84.04
NA,WP_031322983.1,1,68.0,80.3
rapZ,WP_023851931.1,1,65.0,78.52
NA,WP_023851932.1,1,67.0,86.18
NA,WP_023851933.1,1,60.0,65.06
NA,WP_031322985.1,1,66.0,86.27
NA,WP_023851935.1,1,65.0,91.84
NA,WP_039615700.1,1,63.0,77.53
NA,WP_023851937.1,1,72.0,84.86
NA,WP_023851938.1,1,69.0,89.34
purE,WP_023851939.1,1,71.0,90.73
NA,WP_023851940.1,1,63.0,86.15
NA,WP_023851941.1,1,62.0,79.53
NA,WP_023851942.1,1,67.0,80.3
NA,WP_023851943.1,1,66.0,78.73
NA,WP_023851944.1,1,65.0,90.18
NA,WP_023851945.1,1,70.0,83.81
trxB,WP_023851946.1,1,66.0,89.54
NA,WP_023851947.1,1,63.0,82.17
NA,WP_023851948.1,1,63.0,80.98
NA,WP_082055871.1,1,68.0,83.79
NA,WP_023851950.1,1,77.0,89.19
pgeF,WP_023851951.1,1,69.0,84.65
NA,WP_023851952.1,1,72.0,84.94
lgt,WP_023851953.1,1,70.0,91.07
NA,WP_023851954.1,1,67.0,87.67
NA,WP_023851955.1,1,63.0,88.29
NA,WP_023851956.1,1,70.0,90.16
mtaB,WP_023851957.1,1,69.0,91.18
dapF,WP_023851958.1,1,70.0,89.63
NA,WP_039615704.1,1,62.0,68.06
NA,WP_023848933.1,1,65.0,84.69
NA,WP_031322002.1,1,68.0,89.02
NA,WP_251374176.1,1,65.0,85.4
NA,WP_052260066.1,1,68.0,84.42
NA,WP_023848929.1,1,66.0,89.98
NA,WP_023848928.1,1,70.0,87.16
NA,WP_251374177.1,1,68.0,87.93
NA,WP_023848926.1,1,70.0,89.45
NA,WP_031321999.1,1,72.0,88.76
tcuB,WP_023848924.1,1,68.0,88.83
tcuA,WP_039615706.1,1,68.0,89.5
NA,WP_052260068.1,1,66.0,87.71
NA,WP_023848921.1,1,64.0,81.53
NA,WP_023848920.1,1,66.0,88.62
NA,WP_023848919.1,1,68.0,87.85
NA,WP_251374178.1,1,69.0,87.8
NA,WP_023848917.1,1,67.0,84.59
NA,WP_039615707.1,1,67.0,89.47
NA,WP_023848915.1,1,68.0,90.24
NA,WP_023848914.1,1,70.0,90.06
NA,WP_023848913.1,1,70.0,86.92
NA,WP_023848912.1,1,65.0,87.61
tal,WP_023848911.1,1,66.0,91.8
NA,WP_023848910.1,1,69.0,86.94
NA,WP_023848909.1,1,64.0,85.56
NA,WP_251374179.1,1,69.0,85.51
NA,WP_023848906.1,1,68.0,81.62
glpK,WP_023848905.1,1,68.0,87.63
cobS,WP_251374246.1,1,74.0,89.79
cobT,WP_023848903.1,1,73.0,90.18
cobU,WP_031321992.1,1,71.0,89.94
NA,WP_023848901.1,1,75.0,89.33
NA,WP_052260073.1,1,77.0,90.04
cbiB,WP_023848898.1,1,73.0,88.08
cobD,WP_023848897.1,1,72.0,87.03
NA,WP_023848896.1,1,71.0,89.6
NA,WP_023848895.1,1,71.0,87.16
NA,WP_052260075.1,1,69.0,90.53
NA,WP_031321987.1,1,72.0,90.29
NA,WP_023848892.1,1,67.0,91.35
NA,WP_023848891.1,1,67.0,88.04
NA,WP_023848890.1,1,66.0,87.95
cobO,WP_023848889.1,1,64.0,92.42
NA,WP_023848888.1,1,67.0,83.61
cobW,WP_039615712.1,1,68.0,89.74
cobN,WP_023848886.1,1,74.0,88.79
cobG,WP_023848885.1,1,74.0,87.1
NA,WP_023848884.1,1,71.0,88.5
cobI,WP_031321985.1,1,69.0,90.52
cobJ,WP_023848882.1,1,71.0,90.0
NA,WP_023848881.1,1,72.0,88.43
NA,WP_023848880.1,1,74.0,87.86
NA,WP_023848879.1,1,73.0,85.34
cobM,WP_023848878.1,1,72.0,89.41
NA,WP_023848876.1,1,72.0,86.18
cobA,WP_023848875.1,1,74.0,93.72
cobF,WP_023848874.1,1,71.0,88.09
NA,WP_023848873.1,1,69.0,85.99
cbiQ,WP_039615714.1,1,68.0,86.61
NA,WP_039615715.1,1,66.0,82.78
cbiM,WP_023848870.1,1,69.0,85.2
NA,WP_023848869.1,1,63.0,88.05
NA,WP_023848868.1,1,69.0,88.06
NA,WP_023848867.1,1,61.0,81.03
NA,WP_023848866.1,1,68.0,86.26
NA,WP_023848865.1,1,70.0,90.36
NA,WP_023848864.1,1,68.0,85.05
tuf,WP_039615500.1,1,64.0,88.22
NA,WP_023851961.1,1,67.0,88.51
rpoC,WP_251374180.1,1,64.0,89.19
rpoB,WP_023851963.1,1,63.0,87.44
NA,WP_023851964.1,1,67.0,87.94
NA,WP_023851965.1,1,70.0,89.25
NA,WP_031322988.1,1,67.0,89.66
NA,WP_023851967.1,1,71.0,90.38
NA,WP_023851968.1,1,65.0,85.97
NA,WP_023851969.1,1,66.0,82.72
NA,WP_023851970.1,1,68.0,83.33
NA,WP_023851971.1,1,66.0,87.95
glyA,WP_039615719.1,1,67.0,90.28
NA,WP_023849960.1,1,69.0,87.7
nhaA,WP_023849961.1,1,67.0,87.95
prpE,WP_023849962.1,1,67.0,91.13
NA,WP_039615721.1,1,69.0,85.52
NA,WP_023849963.1,1,67.0,89.73
NA,WP_023849964.1,1,65.0,75.0
NA,WP_023849965.1,1,70.0,85.48
NA,WP_023849966.1,1,72.0,86.16
NA,WP_023849967.1,1,69.0,85.68
NA,WP_039615864.1,1,67.0,88.82
upp,WP_023849969.1,1,63.0,82.09
NA,WP_039615865.1,1,72.0,84.1
NA,WP_023847908.1,1,70.0,86.06
NA,WP_023847907.1,1,74.0,87.02
NA,WP_023847906.1,1,73.0,90.48
NA,WP_023847905.1,1,67.0,90.41
NA,WP_023847904.1,1,68.0,83.01
NA,WP_023847903.1,1,66.0,87.27
NA,WP_023847902.1,1,70.0,82.95
NA,WP_023847901.1,1,68.0,89.6
NA,WP_023847900.1,1,64.0,89.07
recR,WP_023847899.1,1,70.0,91.01
NA,WP_023847898.1,1,69.0,86.67
NA,WP_023847897.1,1,63.0,88.57
NA,WP_023847896.1,1,70.0,85.47
NA,WP_023847895.1,1,70.0,89.08
NA,WP_023847894.1,1,70.0,88.56
NA,WP_023847893.1,1,70.0,82.97
NA,WP_023847892.1,1,75.0,89.01
NA,WP_023847891.1,1,73.0,89.92
NA,WP_039615728.1,1,67.0,91.71
nudC,WP_023847889.1,1,73.0,90.68
NA,WP_023847888.1,1,68.0,88.36
NA,WP_082055877.1,1,71.0,87.64
NA,WP_023847886.1,1,71.0,87.09
NA,WP_023847885.1,1,67.0,85.94
NA,WP_251374181.1,1,65.0,84.13
NA,WP_023847883.1,1,69.0,86.44
NA,WP_023847882.1,1,66.0,89.75
NA,WP_023847881.1,1,67.0,87.64
NA,WP_023847880.1,1,66.0,79.47
NA,WP_023847879.1,1,70.0,84.52
NA,WP_023847878.1,1,65.0,85.34
NA,WP_023847877.1,1,67.0,94.37
NA,WP_023847876.1,1,64.0,91.98
ugpC,WP_039615730.1,1,68.0,91.95
NA,WP_023847873.1,1,70.0,88.75
NA,WP_251374182.1,1,67.0,89.54
NA,WP_039615732.1,1,71.0,87.91
NA,WP_023847869.1,1,65.0,80.2
urtE,WP_023847868.1,1,65.0,87.89
urtD,WP_023847867.1,1,66.0,90.04
urtC,WP_023847866.1,1,67.0,91.52
NA,WP_023847865.1,1,70.0,89.26
urtB,WP_023847864.1,1,68.0,91.12
urtA,WP_023847863.1,1,63.0,87.89
NA,WP_052260150.1,1,73.0,87.31
NA,WP_023847861.1,1,68.0,93.41
NA,WP_023847860.1,1,75.0,84.44
NA,WP_023847859.1,1,73.0,95.65
NA,WP_023847858.1,1,72.0,88.66
ureC,WP_023847857.1,1,67.0,91.86
NA,WP_023847856.1,1,67.0,83.78
NA,WP_023847855.1,1,66.0,84.78
NA,WP_023847853.1,1,72.0,85.78
ureG,WP_023847852.1,1,70.0,92.78
NA,WP_023847849.1,1,69.0,82.69
NA,WP_285803644.1,1,73.0,87.5
NA,WP_023847847.1,1,74.0,74.36
NA,WP_023847846.1,1,71.0,80.54
NA,WP_023847845.1,1,67.0,85.33
NA,WP_023847844.1,1,67.0,88.89
bfr,WP_023847843.1,1,59.0,78.95
NA,WP_251374247.1,1,69.0,86.12
NA,WP_023847841.1,1,71.0,85.26
NA,WP_023847840.1,1,72.0,87.46
NA,WP_023847838.1,1,70.0,89.86
NA,WP_023847837.1,1,60.0,76.27
NA,WP_023847836.1,1,64.0,75.56
ettA,WP_039615738.1,1,63.0,88.01
NA,WP_023847833.1,1,65.0,79.59
NA,WP_023847832.1,1,67.0,79.26
dacB,WP_031321732.1,1,67.0,82.63
NA,WP_031321731.1,1,64.0,87.22
NA,WP_023847829.1,1,65.0,83.21
NA,WP_251374183.1,1,64.0,89.14
NA,WP_023847827.1,1,67.0,86.82
NA,WP_023847826.1,1,65.0,87.27
NA,WP_023847825.1,1,67.0,80.57
parA,WP_023847824.1,1,70.0,85.29
NA,WP_023847823.1,1,70.0,92.99
NA,WP_023847822.1,1,71.0,89.03
NA,WP_023847821.1,1,69.0,87.06
NA,WP_023847820.1,1,67.0,81.13
NA,WP_023847819.1,1,64.0,85.29
NA,WP_023847818.1,1,70.0,83.27
uvrC,WP_023847817.1,1,66.0,88.82
NA,WP_031321729.1,1,65.0,86.13
NA,WP_023847815.1,1,67.0,85.6
NA,WP_023847814.1,1,65.0,90.85
NA,WP_023847813.1,1,66.0,78.37
NA,WP_023847812.1,1,68.0,89.76
NA,WP_031321728.1,1,66.0,90.14
NA,WP_023847810.1,1,66.0,91.6
NA,WP_023847809.1,1,71.0,89.93
NA,WP_023847808.1,1,66.0,90.77
rimI,WP_023847807.1,1,75.0,91.41
tsaB,WP_023847806.1,1,72.0,83.78
NA,WP_023847805.1,1,67.0,88.76
NA,WP_023847804.1,1,68.0,90.41
NA,WP_023847803.1,1,66.0,88.03
NA,WP_023847802.1,1,74.0,80.77
NA,WP_023847801.1,1,67.0,90.61
NA,WP_023847800.1,1,67.0,86.67
fdhF,WP_039615742.1,1,67.0,91.27
NA,WP_023847797.1,1,70.0,86.96
NA,WP_023847796.1,1,71.0,83.02
NA,WP_031321725.1,1,69.0,85.59
NA,WP_023847794.1,1,71.0,90.05
NA,WP_251374248.1,1,63.0,82.53
NA,WP_031322409.1,1,64.0,89.3
NA,WP_023850072.1,1,64.0,90.08
NA,WP_023850071.1,1,64.0,90.26
NA,WP_023850070.1,1,71.0,82.67
NA,WP_156145501.1,1,74.0,87.18
NA,WP_023850068.1,1,62.0,90.83
NA,WP_023850067.1,1,65.0,90.78
NA,WP_023850066.1,1,63.0,84.91
NA,WP_082055884.1,1,70.0,87.73
NA,WP_023850064.1,1,70.0,90.81
NA,WP_023850063.1,1,72.0,83.85
ykgO,WP_005859170.1,1,62.0,84.38
NA,WP_023850062.1,1,70.0,86.28
lpxK,WP_251374184.1,1,75.0,91.93
NA,WP_023849898.1,1,74.0,87.72
NA,WP_023849897.1,1,59.0,78.57
NA,WP_023849896.1,1,73.0,89.11
NA,WP_023849895.1,1,72.0,88.61
NA,WP_023849894.1,1,68.0,89.71
rbfA,WP_023849893.1,1,67.0,81.15
dapB,WP_023849892.1,1,71.0,86.59
NA,WP_023849891.1,1,75.0,84.48
NA,WP_023849890.1,1,73.0,87.98
NA,WP_023849889.1,1,71.0,83.77
purH,WP_023849888.1,1,67.0,85.36
lspA,WP_023849887.1,1,64.0,88.08
NA,WP_023849886.1,1,70.0,85.37
NA,WP_023849885.1,1,68.0,89.18
NA,WP_039615746.1,1,67.0,90.23
NA,WP_251374185.1,1,64.0,88.19
NA,WP_156145502.1,1,69.0,86.75
dapA,WP_023849880.1,1,67.0,87.94
NA,WP_023849879.1,1,69.0,87.11
NA,WP_023849878.1,1,68.0,89.64
mnmD,WP_023849877.1,1,70.0,88.15
NA,WP_039615748.1,1,74.0,91.29
NA,WP_023849875.1,1,69.0,85.43
