gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_233783281.1,1,38.0,38.89
NA,WP_102754014.1,1,28.999999999999996,20.37
NA,WP_102754015.1,1,30.0,24.64
NA,WP_102754016.1,1,38.0,35.21
NA,WP_102754017.1,1,33.0,21.68
NA,WP_102754018.1,1,32.0,20.0
NA,WP_102754019.1,1,28.999999999999996,22.05
NA,WP_102754020.1,1,32.0,27.53
NA,WP_158655079.1,1,32.0,24.59
NA,WP_102754022.1,1,32.0,24.0
NA,WP_233783283.1,1,35.0,24.77
NA,WP_102754023.1,1,32.0,23.43
NA,WP_102754024.1,1,35.0,24.45
NA,WP_102754025.1,1,32.0,26.32
NA,WP_158655080.1,1,32.0,26.37
NA,WP_102754027.1,1,32.0,29.44
NA,WP_102754028.1,1,38.0,27.97
NA,WP_102754029.1,1,31.0,23.53
NA,WP_102754030.1,1,28.999999999999996,24.88
NA,WP_102754032.1,1,28.000000000000004,23.79
NA,WP_102754033.1,1,30.0,22.62
NA,WP_102754034.1,1,31.0,24.71
NA,WP_102754035.1,1,34.0,26.27
NA,WP_102754036.1,1,35.0,24.23
NA,WP_158655081.1,1,40.0,29.95
NA,WP_102754037.1,1,40.0,30.13
NA,WP_102754038.1,1,38.0,27.66
NA,WP_102754039.1,1,36.0,29.3
NA,WP_102754040.1,1,41.0,30.32
NA,WP_102754041.1,1,38.0,26.77
NA,WP_102754042.1,1,32.0,28.44
NA,WP_102754043.1,1,36.0,31.82
NA,WP_158655082.1,1,32.0,30.82
NA,WP_102754045.1,1,36.0,26.76
NA,WP_102754046.1,1,37.0,26.73
NA,WP_102754047.1,1,32.0,22.36
NA,WP_102754048.1,1,36.0,26.93
NA,WP_102754049.1,1,37.0,32.51
NA,WP_102754050.1,1,34.0,31.32
NA,WP_102754051.1,1,30.0,23.33
NA,WP_102754052.1,1,40.0,29.33
NA,WP_102754053.1,1,35.0,33.42
NA,WP_102754054.1,1,30.0,28.24
NA,WP_233783285.1,1,31.0,23.32
NA,WP_102754056.1,1,32.0,18.5
NA,WP_102754057.1,1,38.0,22.98
NA,WP_102754058.1,1,36.0,24.83
NA,WP_102754059.1,1,33.0,25.74
NA,WP_102754060.1,1,32.0,20.1
NA,WP_102754061.1,1,32.0,26.38
NA,WP_102754062.1,1,33.0,29.79
NA,WP_102754063.1,1,36.0,20.87
NA,WP_102754064.1,1,37.0,25.87
NA,WP_102754065.1,1,32.0,25.82
NA,WP_233783287.1,1,33.0,31.18
NA,WP_158655083.1,1,33.0,34.86
NA,WP_158655084.1,1,32.0,26.91
NA,WP_102754068.1,1,34.0,25.59
NA,WP_158655085.1,1,28.000000000000004,34.88
NA,WP_102754069.1,1,31.0,21.79
NA,WP_158655086.1,1,33.0,26.37
NA,WP_102754070.1,1,33.0,23.73
NA,WP_102754071.1,1,36.0,25.53
NA,WP_102754072.1,1,33.0,25.2
NA,WP_233783289.1,1,37.0,30.52
NA,WP_102754073.1,1,35.0,27.01
mgrA,WP_102754074.1,1,38.0,31.1
NA,WP_102754075.1,1,28.000000000000004,19.31
NA,WP_158655087.1,1,31.0,22.33
NA,WP_262497886.1,1,32.0,31.43
NA,WP_102754078.1,1,30.0,21.2
NA,WP_102754079.1,1,31.0,21.96
NA,WP_102754080.1,1,34.0,19.45
NA,WP_158655088.1,1,38.0,25.91
NA,WP_102754082.1,1,31.0,18.79
NA,WP_158655089.1,1,32.0,20.77
NA,WP_158655090.1,1,24.0,16.88
NA,WP_102754085.1,1,25.0,20.15
NA,WP_102754086.1,1,36.0,14.75
NA,WP_158655091.1,1,25.0,20.85
NA,WP_102754088.1,1,35.0,27.33
NA,WP_158655092.1,1,34.0,39.72
NA,WP_102754090.1,1,34.0,22.97
NA,WP_102754091.1,1,36.0,25.53
NA,WP_102754092.1,1,34.0,27.43
NA,WP_199769321.1,1,32.0,27.69
NA,WP_102754093.1,1,36.0,32.27
NA,WP_102754094.1,1,34.0,29.9
NA,WP_102754095.1,1,35.0,25.17
NA,WP_102754096.1,1,38.0,27.96
NA,WP_102754097.1,1,38.0,27.97
NA,WP_233783444.1,1,38.0,28.51
NA,WP_102754099.1,1,36.0,27.27
NA,WP_102754100.1,1,36.0,27.72
NA,WP_102754101.1,1,33.0,31.0
NA,WP_102754102.1,1,37.0,27.5
NA,WP_102754103.1,1,37.0,32.36
NA,WP_102754104.1,1,31.0,23.62
NA,WP_102754105.1,1,31.0,18.94
NA,WP_102754106.1,1,33.0,23.56
NA,WP_102754107.1,1,31.0,24.0
NA,WP_102754108.1,1,39.0,29.03
NA,WP_102754109.1,1,27.0,19.9
NA,WP_102754110.1,1,34.0,23.85
NA,WP_102754111.1,1,32.0,24.09
NA,WP_102754112.1,1,32.0,21.56
NA,WP_102754113.1,1,28.999999999999996,22.83
NA,WP_102754114.1,1,33.0,29.1
NA,WP_102754115.1,1,30.0,26.63
NA,WP_102754116.1,1,37.0,26.03
NA,WP_102754117.1,1,35.0,19.14
thrA,WP_102754118.1,1,36.0,28.45
NA,WP_102754119.1,1,37.0,25.42
thrC,WP_102754120.1,1,35.0,26.84
NA,WP_102754121.1,1,32.0,27.27
NA,WP_102754122.1,1,28.999999999999996,22.34
NA,WP_158655093.1,1,28.999999999999996,29.56
NA,WP_102754124.1,1,37.0,29.93
NA,WP_102754125.1,1,30.0,26.26
gcvT,WP_102754126.1,1,39.0,29.34
NA,WP_102754127.1,1,33.0,30.0
NA,WP_102754128.1,1,36.0,31.03
NA,WP_102754129.1,1,39.0,27.83
NA,WP_233783292.1,1,37.0,27.52
NA,WP_102754130.1,1,34.0,27.56
pdxH,WP_102754131.1,1,35.0,27.18
NA,WP_102754132.1,1,31.0,29.23
NA,WP_158655094.1,1,28.999999999999996,27.56
NA,WP_102754134.1,1,26.0,23.48
NA,WP_102754135.1,1,28.999999999999996,29.46
NA,WP_102754136.1,1,36.0,30.82
NA,WP_158655095.1,1,28.000000000000004,26.53
NA,WP_102754137.1,1,32.0,26.73
NA,WP_102754138.1,1,35.0,25.0
pyrR,WP_102754139.1,1,34.0,25.88
rpsA,WP_102754140.1,1,35.0,19.63
NA,WP_102754141.1,1,34.0,26.5
NA,WP_102754142.1,1,32.0,25.66
NA,WP_102754143.1,1,30.0,19.64
cmk,WP_102754144.1,1,35.0,23.42
porQ,WP_102754145.1,1,38.0,25.98
lon,WP_102754146.1,1,37.0,28.0
NA,WP_102754147.1,1,33.0,27.54
NA,WP_102754148.1,1,34.0,35.21
NA,WP_102754149.1,1,37.0,29.82
glmM,WP_102754150.1,1,38.0,27.59
NA,WP_102754151.1,1,34.0,32.45
ggt,WP_102754152.1,1,39.0,31.1
NA,WP_102754153.1,1,35.0,29.44
NA,WP_102754154.1,1,34.0,23.62
NA,WP_102758136.1,1,34.0,24.24
NA,WP_102754155.1,1,32.0,29.63
NA,WP_102754157.1,1,37.0,33.18
NA,WP_233783294.1,1,33.0,31.49
NA,WP_102754158.1,1,38.0,29.6
NA,WP_102754159.1,1,37.0,32.89
NA,WP_102754160.1,1,35.0,40.82
NA,WP_102754161.1,1,31.0,24.87
NA,WP_102754162.1,1,35.0,23.65
NA,WP_102754163.1,1,38.0,26.1
NA,WP_158655096.1,1,38.0,28.34
NA,WP_102758138.1,1,35.0,25.0
NA,WP_102754165.1,1,37.0,23.42
NA,WP_102758139.1,1,39.0,29.08
NA,WP_102754166.1,1,33.0,30.57
NA,WP_102754167.1,1,35.0,28.37
NA,WP_102754168.1,1,34.0,26.92
NA,WP_102754169.1,1,32.0,15.76
dnaK,WP_102754170.1,1,38.0,21.53
NA,WP_102754171.1,1,38.0,21.64
NA,WP_102754172.1,1,39.0,29.74
NA,WP_102754173.1,1,36.0,30.77
panB,WP_102754174.1,1,38.0,25.48
NA,WP_102754175.1,1,35.0,26.79
NA,WP_102754176.1,1,36.0,28.89
NA,WP_102754177.1,1,33.0,30.74
NA,WP_233783296.1,1,27.0,23.08
NA,WP_102754179.1,1,42.0,35.47
NA,WP_102754180.1,1,33.0,33.17
NA,WP_102758140.1,1,33.0,32.17
NA,WP_102754181.1,1,38.0,28.4
NA,WP_102754182.1,1,34.0,32.93
NA,WP_102754183.1,1,23.0,23.94
nhaC,WP_102754184.1,1,38.0,25.46
NA,WP_102754185.1,1,37.0,23.65
NA,WP_102754186.1,1,32.0,25.81
NA,WP_102754187.1,1,33.0,27.27
tpx,WP_102754188.1,1,35.0,20.38
NA,WP_102754189.1,1,32.0,24.78
NA,WP_102754190.1,1,35.0,24.3
NA,WP_102754191.1,1,31.0,26.24
NA,WP_102754192.1,1,32.0,28.31
ribB,WP_233783299.1,1,36.0,27.25
NA,WP_102754193.1,1,38.0,27.58
NA,WP_102754194.1,1,32.0,26.0
NA,WP_102754195.1,1,34.0,30.08
NA,WP_102754196.1,1,40.0,32.0
NA,WP_102754197.1,1,33.0,26.56
NA,WP_102754198.1,1,35.0,30.36
NA,WP_102754199.1,1,35.0,27.93
NA,WP_102754200.1,1,34.0,29.02
NA,WP_158655097.1,1,28.000000000000004,21.17
thiS,WP_158655098.1,1,33.0,31.03
thiC,WP_102758142.1,1,40.0,30.28
NA,WP_102754204.1,1,31.0,22.28
NA,WP_102754205.1,1,34.0,25.1
thiE,WP_102754206.1,1,38.0,31.88
NA,WP_199769360.1,1,42.0,31.58
thiH,WP_102754208.1,1,36.0,27.82
NA,WP_102754209.1,1,38.0,31.99
NA,WP_102754210.1,1,33.0,28.08
NA,WP_102754211.1,1,38.0,31.87
uxaC,WP_102754212.1,1,34.0,28.23
uxuA,WP_102754213.1,1,36.0,19.53
NA,WP_102754214.1,1,38.0,26.34
NA,WP_102754215.1,1,31.0,25.89
NA,WP_102754216.1,1,31.0,26.6
NA,WP_102754217.1,1,36.0,25.52
NA,WP_102754218.1,1,30.0,29.91
NA,WP_102754219.1,1,34.0,30.77
galK,WP_102754220.1,1,37.0,28.15
NA,WP_102754221.1,1,39.0,32.33
NA,WP_158655099.1,1,27.0,20.43
NA,WP_102754223.1,1,35.0,27.49
NA,WP_102754224.1,1,31.0,19.86
NA,WP_102754225.1,1,38.0,23.91
fahA,WP_102754226.1,1,36.0,25.66
NA,WP_102754227.1,1,33.0,27.27
NA,WP_199769323.1,1,34.0,23.28
NA,WP_102754229.1,1,36.0,28.18
NA,WP_102754230.1,1,31.0,25.47
NA,WP_158655100.1,1,36.0,27.78
NA,WP_102754232.1,1,35.0,26.0
ytxJ,WP_102754233.1,1,33.0,26.67
clpB,WP_102758143.1,1,37.0,25.9
NA,WP_102754234.1,1,35.0,29.03
NA,WP_102754235.1,1,33.0,29.1
NA,WP_233783301.1,1,34.0,34.84
deoC,WP_102754236.1,1,32.0,20.98
deoD,WP_102754238.1,1,37.0,31.39
NA,WP_102754239.1,1,32.0,30.0
NA,WP_233783303.1,1,34.0,29.54
NA,WP_102754240.1,1,38.0,33.33
pxpB,WP_102754241.1,1,33.0,23.93
pxpA,WP_102754242.1,1,36.0,28.69
NA,WP_102758146.1,1,36.0,28.25
NA,WP_102754243.1,1,36.0,28.65
NA,WP_102754244.1,1,36.0,28.53
NA,WP_102754245.1,1,30.0,34.31
NA,WP_102754246.1,1,33.0,24.91
NA,WP_102754247.1,1,40.0,30.16
NA,WP_102754249.1,1,36.0,21.77
NA,WP_102754250.1,1,36.0,21.68
NA,WP_102754251.1,1,28.999999999999996,21.28
NA,WP_262497900.1,1,41.0,28.57
NA,WP_102754252.1,1,35.0,24.28
NA,WP_102754253.1,1,30.0,18.13
NA,WP_102754254.1,1,40.0,28.69
NA,WP_102754255.1,1,39.0,17.96
NA,WP_102754256.1,1,42.0,34.19
NA,WP_102754257.1,1,41.0,29.77
NA,WP_102754258.1,1,33.0,28.57
NA,WP_102754259.1,1,33.0,22.08
NA,WP_102754261.1,1,31.0,29.58
NA,WP_102754262.1,1,30.0,25.98
NA,WP_102754263.1,1,34.0,27.78
NA,WP_102754264.1,1,35.0,21.58
NA,WP_102754265.1,1,37.0,28.57
NA,WP_102754266.1,1,38.0,30.15
NA,WP_102754267.1,1,37.0,31.2
NA,WP_102754268.1,1,38.0,24.78
NA,WP_102754269.1,1,38.0,29.82
NA,WP_102754270.1,1,35.0,31.53
NA,WP_102754271.1,1,34.0,30.0
NA,WP_102754272.1,1,39.0,29.06
NA,WP_102758147.1,1,39.0,33.59
NA,WP_102754273.1,1,34.0,27.98
ccsA,WP_102754274.1,1,35.0,30.45
nrfA,WP_102754275.1,1,39.0,26.38
nrfH,WP_102754276.1,1,38.0,30.0
nrfD,WP_102754277.1,1,36.0,28.54
NA,WP_102754278.1,1,38.0,26.98
NA,WP_102754279.1,1,37.0,30.5
NA,WP_102754280.1,1,40.0,26.82
NA,WP_102754281.1,1,38.0,26.11
NA,WP_102754282.1,1,32.0,18.84
NA,WP_102754283.1,1,34.0,22.45
NA,WP_102754284.1,1,37.0,29.13
NA,WP_102754285.1,1,35.0,29.54
NA,WP_158655102.1,1,33.0,23.78
NA,WP_102754287.1,1,39.0,35.29
NA,WP_262497918.1,1,36.0,26.42
NA,WP_199769324.1,1,36.0,25.36
NA,WP_102758149.1,1,27.0,19.64
moaCB,WP_102754289.1,1,38.0,26.53
moaA,WP_102754290.1,1,34.0,29.23
NA,WP_102754291.1,1,33.0,22.84
NA,WP_102754292.1,1,39.0,32.24
NA,WP_102754293.1,1,31.0,28.57
NA,WP_102754294.1,1,33.0,27.0
NA,WP_102754295.1,1,28.000000000000004,22.6
NA,WP_102754296.1,1,33.0,32.43
NA,WP_102754297.1,1,37.0,34.12
NA,WP_233783305.1,1,33.0,27.53
NA,WP_102754298.1,1,35.0,32.26
NA,WP_102754299.1,1,35.0,27.58
NA,WP_199769325.1,1,32.0,26.42
NA,WP_102758152.1,1,33.0,27.1
NA,WP_102754300.1,1,32.0,24.24
NA,WP_102754301.1,1,27.0,23.66
NA,WP_102754302.1,1,35.0,30.0
NA,WP_233783307.1,1,35.0,30.58
NA,WP_102754303.1,1,35.0,32.32
NA,WP_102754304.1,1,32.0,25.69
NA,WP_102754305.1,1,35.0,23.97
NA,WP_102754306.1,1,32.0,25.88
NA,WP_102754307.1,1,27.0,18.75
NA,WP_102754308.1,1,32.0,27.81
NA,WP_102754309.1,1,36.0,25.82
NA,WP_102754310.1,1,34.0,29.2
NA,WP_102754311.1,1,34.0,31.76
NA,WP_102754312.1,1,33.0,35.43
NA,WP_102754313.1,1,37.0,26.57
NA,WP_102754314.1,1,35.0,29.98
NA,WP_102754315.1,1,38.0,29.38
NA,WP_102754316.1,1,36.0,21.55
NA,WP_102754317.1,1,33.0,25.0
NA,WP_102754318.1,1,30.0,26.73
NA,WP_102758154.1,1,41.0,40.32
NA,WP_102754319.1,1,30.0,27.87
NA,WP_102754320.1,1,37.0,32.03
NA,WP_102754321.1,1,33.0,23.71
NA,WP_102754322.1,1,30.0,27.75
NA,WP_102754320.1,1,37.0,32.03
NA,WP_102754324.1,1,27.0,20.48
NA,WP_102754326.1,1,31.0,19.18
NA,WP_102754327.1,1,35.0,33.86
NA,WP_102754328.1,1,36.0,31.15
NA,WP_102754329.1,1,31.0,19.23
NA,WP_102754330.1,1,38.0,18.0
NA,WP_102754331.1,1,33.0,30.3
NA,WP_102758155.1,1,30.0,21.86
NA,WP_158655103.1,1,32.0,25.97
NA,WP_233783309.1,1,28.000000000000004,24.56
NA,WP_102754334.1,1,40.0,34.89
NA,WP_102754335.1,1,30.0,17.09
NA,WP_102754336.1,1,36.0,30.29
NA,WP_102754337.1,1,38.0,30.83
NA,WP_102754338.1,1,35.0,29.56
NA,WP_102754339.1,1,37.0,35.14
nirD,WP_102754340.1,1,35.0,25.86
nirB,WP_102754341.1,1,39.0,29.88
NA,WP_102754342.1,1,33.0,23.94
NA,WP_102754343.1,1,27.0,24.0
NA,WP_102758156.1,1,37.0,28.61
NA,WP_158655104.1,1,34.0,23.35
NA,WP_102754345.1,1,37.0,26.36
NA,WP_102754346.1,1,39.0,28.94
NA,WP_102754347.1,1,41.0,24.31
NA,WP_102754348.1,1,36.0,27.17
NA,WP_102754349.1,1,34.0,29.09
NA,WP_102754350.1,1,34.0,27.64
kbl,WP_102754351.1,1,39.0,25.65
NA,WP_102754352.1,1,34.0,22.91
NA,WP_102754353.1,1,31.0,29.86
NA,WP_102754354.1,1,34.0,29.26
ade,WP_102758158.1,1,35.0,24.91
tilS,WP_102758159.1,1,33.0,29.27
NA,WP_102754355.1,1,27.0,19.44
pabB,WP_102754356.1,1,36.0,32.79
NA,WP_102754357.1,1,32.0,24.83
NA,WP_102754358.1,1,36.0,28.12
NA,WP_233783313.1,1,28.000000000000004,10.53
NA,WP_102754360.1,1,32.0,22.48
NA,WP_102754361.1,1,32.0,26.59
NA,WP_233783315.1,1,28.000000000000004,26.07
NA,WP_102754363.1,1,31.0,24.89
NA,WP_102754364.1,1,32.0,30.83
NA,WP_233783317.1,1,36.0,40.38
NA,WP_102754366.1,1,31.0,27.47
NA,WP_102754367.1,1,32.0,21.13
NA,WP_102754368.1,1,37.0,27.68
NA,WP_102754369.1,1,38.0,29.46
NA,WP_102754370.1,1,35.0,21.69
NA,WP_102754371.1,1,36.0,25.93
NA,WP_158655105.1,1,30.0,28.95
NA,WP_102754373.1,1,38.0,30.53
NA,WP_102754374.1,1,31.0,27.52
NA,WP_102754375.1,1,34.0,34.65
NA,WP_102754376.1,1,36.0,20.22
lpdA,WP_102754377.1,1,38.0,21.44
NA,WP_102754378.1,1,34.0,29.21
smpB,WP_102754379.1,1,35.0,30.07
NA,WP_102754380.1,1,36.0,29.52
NA,WP_102754381.1,1,40.0,28.1
NA,WP_158655106.1,1,35.0,26.83
NA,WP_102754383.1,1,30.0,30.11
NA,WP_102754384.1,1,31.0,24.17
NA,WP_102754385.1,1,34.0,27.48
NA,WP_102754386.1,1,34.0,30.18
NA,WP_102754387.1,1,31.0,27.59
NA,WP_102754388.1,1,37.0,25.98
NA,WP_102754389.1,1,36.0,26.45
NA,WP_102754390.1,1,38.0,31.71
NA,WP_102754391.1,1,32.0,24.58
NA,WP_102754392.1,1,34.0,25.56
NA,WP_102754393.1,1,36.0,29.25
NA,WP_102754394.1,1,34.0,28.64
NA,WP_102754395.1,1,35.0,31.39
NA,WP_102754396.1,1,32.0,31.1
NA,WP_102754397.1,1,34.0,26.37
miaA,WP_102754398.1,1,35.0,28.52
NA,WP_102754399.1,1,34.0,26.03
NA,WP_102754400.1,1,35.0,24.78
NA,WP_102754401.1,1,34.0,26.37
NA,WP_102754402.1,1,34.0,28.16
NA,WP_102754403.1,1,33.0,24.0
meaB,WP_102754404.1,1,36.0,27.43
NA,WP_102754405.1,1,35.0,26.33
NA,WP_102754406.1,1,31.0,26.93
NA,WP_102754407.1,1,28.999999999999996,20.51
NA,WP_102754408.1,1,32.0,19.39
NA,WP_102754409.1,1,37.0,23.17
NA,WP_102754410.1,1,35.0,30.0
NA,WP_102754411.1,1,36.0,31.82
NA,WP_102754412.1,1,35.0,30.87
NA,WP_102754413.1,1,28.999999999999996,23.22
NA,WP_102754414.1,1,35.0,28.71
NA,WP_102754415.1,1,38.0,24.67
NA,WP_102754416.1,1,38.0,26.1
mnmA,WP_102754417.1,1,37.0,29.79
NA,WP_233783319.1,1,38.0,19.17
NA,WP_102754418.1,1,31.0,26.38
yidC,WP_102754419.1,1,34.0,31.79
NA,WP_102754420.1,1,36.0,22.2
NA,WP_158655107.1,1,36.0,24.88
NA,WP_102754422.1,1,35.0,34.85
NA,WP_233783321.1,1,36.0,26.0
NA,WP_102754423.1,1,34.0,26.42
guaA,WP_102754424.1,1,38.0,23.51
NA,WP_102754425.1,1,40.0,32.89
bshC,WP_102754426.1,1,34.0,31.09
NA,WP_102754427.1,1,38.0,23.2
NA,WP_102754428.1,1,33.0,25.0
NA,WP_102754429.1,1,35.0,29.3
