gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_054724158.1,1,76.0,90.06
NA,WP_054724160.1,1,70.0,84.38
NA,WP_054724162.1,1,70.0,81.89
NA,WP_234716044.1,1,76.0,81.82
NA,WP_234716045.1,1,67.0,75.61
NA,WP_054724164.1,1,72.0,83.36
NA,WP_054724166.1,1,69.0,78.26
NA,WP_054724168.1,1,65.0,77.37
NA,WP_054724170.1,1,64.0,84.67
NA,WP_054724173.1,1,66.0,81.66
NA,WP_234716046.1,1,67.0,86.2
NA,WP_054724177.1,1,65.0,78.95
phaZ,WP_054724178.1,1,64.0,82.62
NA,WP_082395365.1,1,70.0,85.25
NA,WP_054724180.1,1,70.0,85.54
NA,WP_054724182.1,1,66.0,91.03
NA,WP_054724185.1,1,67.0,84.43
soxR,WP_054724187.1,1,70.0,88.44
NA,WP_054724189.1,1,68.0,82.76
NA,WP_054724191.1,1,66.0,89.06
NA,WP_054724193.1,1,60.0,83.92
NA,WP_054724195.1,1,64.0,88.21
NA,WP_054724197.1,1,67.0,81.35
NA,WP_054724199.1,1,64.0,85.59
NA,WP_167346263.1,1,70.0,84.09
NA,WP_054724201.1,1,67.0,79.4
NA,WP_054724203.1,1,72.0,82.33
NA,WP_082395366.1,1,72.0,86.87
NA,WP_054724204.1,1,72.0,76.92
NA,WP_054724206.1,1,70.0,83.57
NA,WP_082396182.1,1,68.0,84.78
NA,WP_234716047.1,1,68.0,82.38
aqpZ,WP_054724210.1,1,66.0,81.9
galU,WP_173585636.1,1,66.0,86.02
NA,WP_054724212.1,1,66.0,82.05
NA,WP_054724214.1,1,68.0,86.0
NA,WP_054724216.1,1,71.0,88.37
msrA,WP_054724218.1,1,67.0,85.8
NA,WP_054724220.1,1,72.0,83.12
NA,WP_054724222.1,1,69.0,87.39
NA,WP_054724224.1,1,71.0,83.72
rplM,WP_054724225.1,1,61.0,82.0
rpsI,WP_054724226.1,1,68.0,86.54
NA,WP_201258404.1,1,59.0,73.91
NA,WP_054724228.1,1,68.0,81.36
NA,WP_054724230.1,1,68.0,84.99
NA,WP_054724232.1,1,71.0,84.98
NA,WP_054724235.1,1,70.0,85.02
NA,WP_234716048.1,1,68.0,81.36
NA,WP_054724237.1,1,70.0,88.1
NA,WP_082395367.1,1,68.0,85.45
NA,WP_054724239.1,1,62.0,87.34
NA,WP_054724241.1,1,68.0,87.62
NA,WP_054586561.1,1,62.0,86.06
NA,WP_054724243.1,1,69.0,82.02
NA,WP_054724245.1,1,65.0,82.69
zapE,WP_054724247.1,1,66.0,83.65
NA,WP_054724249.1,1,66.0,81.07
NA,WP_082396185.1,1,68.0,86.21
mdh,WP_054724251.1,1,65.0,87.14
sucD,WP_054724253.1,1,67.0,88.85
NA,WP_054732837.1,1,65.0,84.64
odhB,WP_054724255.1,1,67.0,83.46
NA,WP_054724257.1,1,61.0,71.72
lpdA,WP_054724259.1,1,65.0,88.16
NA,WP_054724261.1,1,71.0,77.97
NA,WP_054586574.1,1,68.0,79.59
NA,WP_054732840.1,1,68.0,86.25
sppA,WP_082395368.1,1,67.0,86.0
NA,WP_234716163.1,1,72.0,84.69
proB,WP_054724263.1,1,73.0,86.59
NA,WP_145923320.1,1,68.0,81.64
obgE,WP_054724267.1,1,68.0,85.0
NA,WP_054724269.1,1,69.0,84.97
NA,WP_054732849.1,1,63.0,82.93
NA,WP_054724271.1,1,62.0,84.17
NA,WP_234716049.1,1,67.0,82.08
NA,WP_054724274.1,1,67.0,81.44
NA,WP_054724276.1,1,63.0,79.21
NA,WP_054724277.1,1,71.0,83.16
NA,WP_054724279.1,1,68.0,80.58
NA,WP_054586585.1,1,64.0,87.07
NA,WP_054724281.1,1,70.0,83.46
NA,WP_234716050.1,1,68.0,83.03
NA,WP_054724284.1,1,65.0,84.38
NA,WP_054724286.1,1,67.0,80.09
NA,WP_054724288.1,1,56.99999999999999,73.33
NA,WP_145923321.1,1,39.0,31.0
NA,WP_145923318.1,2,65.0,79.27
NA,WP_054724290.1,1,52.0,64.56
NA,WP_234716051.1,1,59.0,71.64
NA,WP_054724292.1,1,60.0,71.15
NA,WP_201258405.1,1,64.0,77.55
NA,WP_054724298.1,1,63.0,73.93
NA,WP_054724300.1,1,65.0,77.48
NA,WP_054724302.1,1,63.0,78.12
NA,WP_054724304.1,1,65.0,84.85
NA,WP_054724306.1,1,66.0,80.0
panB,WP_054586593.1,1,65.0,84.89
NA,WP_082395371.1,1,65.0,77.86
NA,WP_054724308.1,1,66.0,83.68
der,WP_054724310.1,1,66.0,85.43
NA,WP_054724312.1,1,73.0,80.3
NA,WP_234716052.1,1,66.0,76.8
NA,WP_054724314.1,1,66.0,84.03
NA,WP_054724316.1,1,65.0,83.6
NA,WP_234716053.1,1,59.0,64.49
NA,WP_054724318.1,1,63.0,81.86
purL,WP_054724320.1,1,66.0,88.01
NA,WP_054724322.1,1,65.0,74.71
NA,WP_054724324.1,1,68.0,82.38
NA,WP_054724326.1,1,68.0,75.64
NA,WP_234716164.1,1,67.0,79.23
coaD,WP_054724330.1,1,62.0,81.76
NA,WP_054724332.1,1,69.0,83.46
queA,WP_054724334.1,1,67.0,79.76
NA,WP_234716054.1,1,62.0,82.09
NA,WP_234716055.1,1,61.0,74.1
NA,WP_158514379.1,1,38.0,25.52
NA,WP_054724339.1,1,66.0,82.28
NA,WP_054724341.1,1,69.0,84.88
NA,WP_054724343.1,1,65.0,83.03
NA,WP_054724345.1,1,60.0,80.39
tgt,WP_054724347.1,1,67.0,84.11
NA,WP_156343990.1,1,56.99999999999999,70.21
NA,WP_054724349.1,1,67.0,87.45
NA,WP_054724351.1,1,69.0,80.02
NA,WP_054586615.1,1,66.0,84.25
NA,WP_054586616.1,1,67.0,79.53
NA,WP_234716056.1,1,65.0,80.93
erpA,WP_054586618.1,1,67.0,81.73
xth,WP_054724355.1,1,66.0,81.38
NA,WP_054586620.1,1,65.0,84.26
NA,WP_054724357.1,1,68.0,83.2
creD,WP_082395374.1,1,67.0,88.8
NA,WP_054724360.1,1,69.0,88.74
NA,WP_054724362.1,1,73.0,87.44
NA,WP_054724364.1,1,68.0,82.33
NA,WP_054724366.1,1,67.0,85.34
NA,WP_054724369.1,1,68.0,84.81
NA,WP_054724371.1,1,66.0,83.05
NA,WP_054724373.1,1,67.0,86.89
NA,WP_145923324.1,1,72.0,87.13
NA,WP_054724378.1,1,62.0,75.19
NA,WP_082395376.1,1,67.0,84.75
NA,WP_054724380.1,1,70.0,82.43
NA,WP_054724382.1,1,66.0,82.52
NA,WP_054724384.1,1,70.0,80.2
NA,WP_054724386.1,1,69.0,78.53
NA,WP_054724388.1,1,57.99999999999999,60.33
NA,WP_054724390.1,1,70.0,85.43
NA,WP_054724392.1,1,66.0,82.72
NA,WP_054724394.1,1,71.0,78.12
NA,WP_054724397.1,1,64.0,80.83
NA,WP_082395377.1,1,66.0,85.07
NA,WP_054724399.1,1,66.0,83.65
NA,WP_054724401.1,1,69.0,83.57
parC,WP_054724403.1,1,66.0,85.09
NA,WP_234716057.1,1,66.0,85.25
NA,WP_054724408.1,1,71.0,83.72
NA,WP_145923325.1,1,68.0,87.7
NA,WP_054724410.1,1,68.0,82.7
NA,WP_054724411.1,1,72.0,85.35
NA,WP_054724414.1,1,60.0,81.36
NA,WP_054724416.1,1,70.0,81.97
NA,WP_054724418.1,1,68.0,86.54
NA,WP_054732864.1,1,64.0,80.0
NA,WP_054724420.1,1,64.0,84.85
NA,WP_082395378.1,1,74.0,87.59
NA,WP_054724425.1,1,70.0,86.82
NA,WP_054724427.1,1,67.0,78.81
NA,WP_054724428.1,1,66.0,82.69
NA,WP_054724431.1,1,67.0,87.62
NA,WP_054724433.1,1,69.0,87.93
NA,WP_054724435.1,1,64.0,86.34
NA,WP_054724436.1,1,67.0,81.63
NA,WP_054724439.1,1,62.0,85.78
NA,WP_054724441.1,1,69.0,83.21
NA,WP_054724443.1,1,68.0,82.59
NA,WP_054724445.1,1,67.0,80.18
NA,WP_201258406.1,1,64.0,85.89
leuC,WP_054724447.1,1,69.0,86.72
leuD,WP_054724449.1,1,65.0,83.6
NA,WP_054724451.1,1,67.0,85.71
NA,WP_234716058.1,1,69.0,73.24
NA,WP_054724453.1,1,60.0,81.82
NA,WP_054724456.1,1,65.0,80.19
NA,WP_054724460.1,1,67.0,81.33
NA,WP_054724462.1,1,65.0,75.18
NA,WP_054724464.1,1,65.0,83.67
NA,WP_054590346.1,1,66.0,85.04
NA,WP_269465199.1,1,66.0,83.4
NA,WP_054724468.1,1,66.0,85.26
NA,WP_054724471.1,1,68.0,84.98
NA,WP_054724474.1,1,68.0,82.93
NA,WP_054724475.1,1,68.0,86.74
NA,WP_054732869.1,1,63.0,83.08
NA,WP_054724476.1,1,66.0,84.67
NA,WP_054724478.1,1,55.00000000000001,54.94
NA,WP_054724480.1,1,71.0,88.54
NA,WP_054724483.1,1,64.0,88.92
purU,WP_054724484.1,1,66.0,85.2
NA,WP_054588964.1,1,65.0,82.91
NA,WP_054724486.1,1,65.0,82.91
fghA,WP_054724488.1,1,66.0,82.37
NA,WP_054724490.1,1,69.0,83.7
NA,WP_054724492.1,1,70.0,84.09
NA,WP_054724493.1,1,67.0,83.46
NA,WP_054724496.1,1,64.0,88.0
NA,WP_054724498.1,1,71.0,87.92
NA,WP_054724500.1,1,67.0,85.94
NA,WP_054724502.1,1,70.0,87.17
NA,WP_054724503.1,1,65.0,87.07
NA,WP_054724505.1,1,66.0,90.21
NA,WP_054724507.1,1,69.0,85.11
NA,WP_054724509.1,1,65.0,84.58
NA,WP_054724511.1,1,68.0,80.65
NA,WP_054724513.1,1,68.0,87.0
NA,WP_054724515.1,1,65.0,88.63
NA,WP_054724517.1,1,67.0,86.39
NA,WP_054724518.1,1,68.0,82.16
ybeY,WP_054724521.1,1,65.0,77.36
NA,WP_054724522.1,1,66.0,82.95
NA,WP_054724524.1,1,66.0,86.17
NA,WP_082395380.1,1,69.0,83.06
NA,WP_054724526.1,1,66.0,81.48
NA,WP_054724529.1,1,64.0,79.53
ptsP,WP_054724531.1,1,67.0,86.62
NA,WP_234716059.1,1,67.0,82.23
NA,WP_054724532.1,1,64.0,78.46
NA,WP_082395381.1,1,70.0,89.36
NA,WP_054724534.1,1,64.0,84.71
NA,WP_156343991.1,1,72.0,85.71
katG,WP_054724538.1,1,65.0,84.99
NA,WP_054724540.1,1,63.0,77.33
NA,WP_054724542.1,1,68.0,88.37
NA,WP_054724544.1,1,67.0,73.68
NA,WP_234716060.1,1,74.0,81.82
secA,WP_054724545.1,1,62.0,84.92
NA,WP_054732876.1,1,65.0,85.11
NA,WP_054724546.1,1,65.0,85.86
NA,WP_054724548.1,1,67.0,81.01
NA,WP_054724550.1,1,64.0,84.19
acs,WP_054724552.1,1,65.0,85.58
NA,WP_234716061.1,1,67.0,84.62
NA,WP_054724554.1,1,68.0,87.45
fsa,WP_054588944.1,1,62.0,86.47
radA,WP_054724556.1,1,69.0,85.36
NA,WP_201258407.1,1,69.0,84.18
NA,WP_054724558.1,1,74.0,84.96
NA,WP_082396197.1,1,69.0,89.01
aroB,WP_054724563.1,1,66.0,82.27
NA,WP_054724565.1,1,67.0,82.97
NA,WP_054588938.1,1,61.0,75.0
NA,WP_054724568.1,1,71.0,84.23
NA,WP_054724570.1,1,69.0,82.89
NA,WP_054724572.1,1,67.0,81.37
NA,WP_234716166.1,1,65.0,83.02
NA,WP_054724576.1,1,67.0,79.31
NA,WP_054724578.1,1,59.0,76.0
NA,WP_082395382.1,1,66.0,76.69
NA,WP_054724582.1,1,71.0,84.93
NA,WP_234716062.1,1,69.0,78.91
grxC,WP_054724586.1,1,67.0,81.82
NA,WP_054724588.1,1,68.0,79.59
NA,WP_156343992.1,1,61.0,62.73
NA,WP_054732885.1,1,71.0,82.91
NA,WP_054724592.1,1,71.0,79.75
NA,WP_145923326.1,1,65.0,82.02
NA,WP_054724594.1,1,66.0,88.16
NA,WP_054724595.1,1,70.0,83.94
NA,WP_054724597.1,1,69.0,85.22
NA,WP_054724599.1,1,68.0,86.84
NA,WP_054724601.1,1,68.0,83.97
NA,WP_054724602.1,1,64.0,86.91
NA,WP_054724604.1,1,71.0,80.77
NA,WP_082395383.1,1,73.0,88.45
NA,WP_054724606.1,1,72.0,84.92
NA,WP_054724608.1,1,70.0,86.28
NA,WP_054724610.1,1,66.0,87.5
NA,WP_054724613.1,1,70.0,87.03
NA,WP_054724614.1,1,69.0,89.18
ahpC,WP_054588911.1,1,61.0,85.39
ahpF,WP_054724617.1,1,65.0,87.07
NA,WP_054724619.1,1,72.0,87.29
NA,WP_054732899.1,1,69.0,87.34
glpD,WP_054724621.1,1,68.0,81.45
zwf,WP_082395384.1,1,65.0,86.25
edd,WP_054724623.1,1,67.0,82.78
NA,WP_054724625.1,1,66.0,75.13
NA,WP_054724627.1,1,64.0,86.46
NA,WP_054724629.1,1,68.0,86.82
NA,WP_054724631.1,1,64.0,83.46
NA,WP_054724633.1,1,65.0,86.05
NA,WP_054724636.1,1,66.0,78.1
NA,WP_054724637.1,1,65.0,84.05
NA,WP_054724639.1,1,67.0,85.8
NA,WP_054588899.1,1,65.0,83.5
NA,WP_054724641.1,1,64.0,82.93
NA,WP_054724643.1,1,65.0,84.18
NA,WP_054724644.1,1,67.0,84.89
NA,WP_054724646.1,1,68.0,87.73
NA,WP_234716063.1,1,66.0,89.53
NA,WP_158514380.1,1,70.0,86.09
NA,WP_234716064.1,1,66.0,77.36
argH,WP_054724652.1,1,70.0,86.35
NA,WP_054588891.1,1,70.0,75.32
lysA,WP_054724654.1,1,67.0,81.95
NA,WP_054724656.1,1,74.0,83.4
NA,WP_054724659.1,1,70.0,85.08
NA,WP_054724661.1,1,67.0,82.44
NA,WP_054724662.1,1,62.0,81.78
NA,WP_054724664.1,1,63.0,81.82
NA,WP_054724666.1,1,67.0,83.44
NA,WP_082395386.1,1,68.0,90.57
NA,WP_054724668.1,1,63.0,84.1
NA,WP_054724670.1,1,68.0,87.18
NA,WP_054724672.1,1,66.0,75.97
clpS,WP_231732735.1,1,61.0,86.87
NA,WP_054724676.1,1,61.0,78.9
phaC,WP_054724677.1,1,64.0,84.31
NA,WP_054724680.1,1,65.0,85.14
NA,WP_054724682.1,1,67.0,90.07
NA,WP_054732917.1,1,67.0,83.04
NA,WP_054724684.1,1,67.0,88.11
NA,WP_054724687.1,1,68.0,81.82
NA,WP_054724690.1,1,69.0,84.47
NA,WP_054724692.1,1,68.0,87.37
NA,WP_054732920.1,1,67.0,87.14
NA,WP_054724694.1,1,63.0,75.0
NA,WP_054724696.1,1,72.0,86.74
serA,WP_054724698.1,1,65.0,86.71
NA,WP_054724700.1,1,67.0,85.79
NA,WP_054724702.1,1,64.0,80.26
NA,WP_054724704.1,1,65.0,87.23
NA,WP_054724706.1,1,68.0,81.48
NA,WP_054724708.1,1,70.0,81.04
NA,WP_054724710.1,1,67.0,82.93
NA,WP_054724712.1,1,64.0,84.4
NA,WP_054724714.1,1,69.0,80.12
polA,WP_054724716.1,1,66.0,85.11
NA,WP_145923327.1,1,55.00000000000001,59.8
purT,WP_054732923.1,1,68.0,83.59
NA,WP_054724719.1,1,68.0,82.55
NA,WP_054724721.1,1,63.0,84.56
NA,WP_054724723.1,1,62.0,82.01
rocF,WP_054724725.1,1,68.0,85.48
NA,WP_158514381.1,1,67.0,86.83
cysD,WP_054724729.1,1,62.0,82.37
cysN,WP_054724731.1,1,64.0,90.13
NA,WP_054724733.1,1,71.0,84.96
NA,WP_054724735.1,1,66.0,80.68
NA,WP_054724737.1,1,66.0,84.16
NA,WP_054724739.1,1,63.0,82.97
NA,WP_054724741.1,1,68.0,87.45
NA,WP_054724744.1,1,62.0,82.25
NA,WP_054724746.1,1,66.0,83.27
NA,WP_054724748.1,1,63.0,82.62
NA,WP_054588841.1,1,65.0,85.78
NA,WP_054724750.1,1,68.0,81.52
NA,WP_054724752.1,1,65.0,82.88
NA,WP_054724754.1,1,69.0,83.17
NA,WP_054724756.1,1,68.0,86.05
NA,WP_054724758.1,1,66.0,86.29
NA,WP_054724760.1,1,67.0,83.18
NA,WP_158514383.1,1,64.0,87.13
NA,WP_054724763.1,1,67.0,88.65
NA,WP_082395389.1,1,68.0,85.47
NA,WP_082395390.1,1,64.0,83.92
NA,WP_158514384.1,1,62.0,77.86
NA,WP_145923329.1,1,68.0,78.9
NA,WP_054724773.1,1,67.0,82.29
NA,WP_054724775.1,1,62.0,84.69
NA,WP_054724777.1,1,65.0,80.04
NA,WP_054732926.1,1,66.0,86.45
NA,WP_054724779.1,1,69.0,81.89
NA,WP_054588825.1,1,60.0,81.35
NA,WP_054724781.1,1,67.0,85.18
NA,WP_234716065.1,1,67.0,87.45
NA,WP_054724785.1,1,70.0,85.41
NA,WP_054724786.1,1,67.0,86.3
NA,WP_054724789.1,1,65.0,85.86
NA,WP_054724791.1,1,68.0,86.18
NA,WP_054588818.1,1,61.0,83.41
NA,WP_054588817.1,1,66.0,85.57
NA,WP_054724793.1,1,67.0,86.67
NA,WP_054724795.1,1,66.0,83.47
NA,WP_054724797.1,1,69.0,87.95
NA,WP_054724799.1,1,68.0,85.57
NA,WP_054724800.1,1,69.0,82.87
NA,WP_054724802.1,1,67.0,85.19
NA,WP_054724804.1,1,68.0,77.17
NA,WP_201258410.1,1,64.0,76.52
NA,WP_054724809.1,1,68.0,80.69
NA,WP_054724811.1,1,68.0,81.06
NA,WP_054724813.1,1,66.0,81.66
NA,WP_054588806.1,1,68.0,82.61
NA,WP_054724815.1,1,66.0,79.06
NA,WP_054724817.1,1,63.0,77.51
NA,WP_054724819.1,1,63.0,79.03
NA,WP_158514385.1,1,65.0,77.22
NA,WP_054724823.1,1,64.0,74.41
NA,WP_054724825.1,1,66.0,80.65
NA,WP_054724827.1,1,64.0,80.18
NA,WP_054724828.1,1,66.0,79.76
NA,WP_201258412.1,1,65.0,78.89
NA,WP_054724830.1,1,57.99999999999999,68.56
NA,WP_054724832.1,1,61.0,69.63
NA,WP_054724834.1,1,62.0,80.24
NA,WP_158514387.1,1,64.0,79.01
guaA,WP_054732929.1,1,65.0,85.36
NA,WP_054724838.1,1,67.0,84.24
NA,WP_054724840.1,1,68.0,81.18
NA,WP_054724842.1,1,64.0,82.04
NA,WP_054724844.1,1,64.0,86.6
NA,WP_054724846.1,1,57.99999999999999,63.64
NA,WP_054588796.1,1,61.0,83.49
NA,WP_054724847.1,1,66.0,75.74
NA,WP_054724849.1,1,64.0,73.22
NA,WP_234716066.1,1,59.0,77.54
cobT,WP_054724852.1,1,67.0,85.12
NA,WP_201258413.1,1,65.0,82.52
