gene_name,prot_id,number_of_exons,GC,GC3
rsmB,WP_014992485.1,1,69.0,80.0
fmt,WP_014992486.1,1,68.0,83.33
def,WP_014992487.1,1,60.0,77.36
NA,WP_014992488.1,1,63.0,79.25
dprA,WP_014992489.1,1,71.0,82.42
NA,WP_041716614.1,1,66.0,77.46
hemF,WP_014992491.1,1,63.0,76.45
aroE,WP_014992492.1,1,64.0,72.14
NA,WP_229682971.1,1,61.0,77.12
NA,WP_014992494.1,1,65.0,81.55
prlC,WP_014992495.1,1,61.0,74.55
NA,WP_014992496.1,1,55.00000000000001,60.0
NA,WP_014992497.1,1,56.99999999999999,73.35
aqpZ,WP_014992498.1,1,61.0,72.4
NA,WP_014992499.1,1,59.0,64.12
NA,WP_167321193.1,1,56.99999999999999,60.86
NA,WP_014992501.1,1,55.00000000000001,59.83
NA,WP_229682970.1,1,57.99999999999999,68.59
NA,WP_014992503.1,1,59.0,70.27
NA,WP_014992504.1,1,62.0,73.04
NA,WP_014992505.1,1,60.0,74.63
NA,WP_014992506.1,1,60.0,69.86
NA,WP_014992507.1,1,62.0,73.24
NA,WP_014992508.1,1,65.0,79.23
NA,WP_014992509.1,1,56.99999999999999,66.96
NA,WP_014992510.1,1,56.99999999999999,64.4
NA,WP_014992511.1,1,65.0,76.0
NA,WP_014992512.1,1,61.0,80.44
NA,WP_014992513.1,1,65.0,74.27
NA,WP_014992514.1,1,60.0,71.79
NA,WP_014992515.1,1,59.0,80.72
NA,WP_014992516.1,1,62.0,75.09
NA,WP_014992517.1,1,63.0,76.14
NA,WP_014992518.1,1,61.0,78.34
recG,WP_014992519.1,1,66.0,79.74
NA,WP_014992520.1,1,64.0,79.73
NA,WP_041716618.1,1,67.0,79.7
purE,WP_026948870.1,1,66.0,76.62
NA,WP_014992523.1,1,64.0,75.42
NA,WP_014992524.1,1,63.0,74.33
NA,WP_014992525.1,1,65.0,82.76
NA,WP_014992526.1,1,62.0,80.79
NA,WP_014992527.1,1,64.0,82.35
NA,WP_081586804.1,1,63.0,73.76
NA,WP_014992529.1,1,66.0,79.56
NA,WP_014992530.1,1,62.0,78.61
NA,WP_014992531.1,1,61.0,77.54
NA,WP_014992532.1,1,61.0,74.1
NA,WP_014992533.1,1,60.0,75.54
spoT,WP_014992534.1,1,62.0,84.68
rpoZ,WP_014992535.1,1,66.0,82.05
gmk,WP_014992536.1,1,63.0,79.1
doeB,WP_014992537.1,1,65.0,79.64
NA,WP_014992538.1,1,62.0,77.75
NA,WP_014992539.1,1,64.0,77.62
NA,WP_014992540.1,1,59.0,74.25
NA,WP_014992541.1,1,57.99999999999999,71.89
NA,WP_014992542.1,1,61.0,72.54
NA,WP_014992543.1,1,56.99999999999999,66.14
NA,WP_014992544.1,1,57.99999999999999,76.37
NA,WP_014992545.1,1,61.0,81.22
NA,WP_014992546.1,1,59.0,68.6
NA,WP_229682974.1,1,51.0,62.5
NA,WP_014992548.1,1,57.99999999999999,67.12
NA,WP_014992549.1,1,52.0,62.82
NA,WP_014992550.1,1,62.0,74.82
rph,WP_014992551.1,1,63.0,80.79
pyrE,WP_041717208.1,1,62.0,73.83
NA,WP_014992553.1,1,66.0,78.17
slmA,WP_014992554.1,1,64.0,80.1
argB,WP_014992555.1,1,61.0,83.79
NA,WP_014992556.1,1,69.0,78.51
dut,WP_014992557.1,1,64.0,78.72
coaBC,WP_014992558.1,1,65.0,85.64
radC,WP_014992559.1,1,67.0,85.12
rpmB,WP_014992560.1,1,55.00000000000001,69.57
rpmG,WP_014992561.1,1,47.0,65.22
NA,WP_041716625.1,1,50.0,43.08
NA,WP_014992562.1,1,51.0,48.67
cpaB,WP_041716628.1,1,55.00000000000001,55.08
NA,WP_051015425.1,1,56.00000000000001,60.52
NA,WP_014992565.1,1,60.0,67.89
NA,WP_014992566.1,1,57.99999999999999,66.23
NA,WP_014992567.1,1,57.99999999999999,69.7
NA,WP_041716630.1,1,55.00000000000001,61.01
NA,WP_014992569.1,1,54.0,59.09
NA,WP_014992570.1,1,51.0,59.3
NA,WP_081586806.1,1,48.0,43.81
NA,WP_014992572.1,1,55.00000000000001,57.07
NA,WP_014992573.1,1,59.0,78.0
NA,WP_014992574.1,1,57.99999999999999,72.53
NA,WP_014992575.1,1,63.0,75.13
NA,WP_014992576.1,1,61.0,72.14
NA,WP_014992577.1,1,56.99999999999999,75.8
NA,WP_014992578.1,1,61.0,79.34
NA,WP_014992579.1,1,62.0,65.0
NA,WP_041716636.1,1,54.0,62.39
NA,WP_269147545.1,1,62.0,80.67
NA,WP_041716638.1,1,67.0,79.39
mutM,WP_014992583.1,1,68.0,78.46
NA,WP_014992584.1,1,61.0,70.09
NA,WP_014992585.1,1,56.99999999999999,72.51
NA,WP_014992586.1,1,62.0,82.23
NA,WP_014992587.1,1,63.0,79.2
hemW,WP_014992588.1,1,62.0,69.15
rdgB,WP_014992589.1,1,66.0,81.15
metW,WP_229682969.1,1,61.0,83.5
NA,WP_041716642.1,1,63.0,82.18
NA,WP_229682968.1,1,65.0,80.79
NA,WP_081586807.1,1,57.99999999999999,73.41
trmB,WP_014992595.1,1,65.0,79.48
NA,WP_014992596.1,1,64.0,86.0
thiS,WP_014992597.1,1,64.0,74.14
NA,WP_014992598.1,1,66.0,78.95
rpoH,WP_014992599.1,1,62.0,77.7
ftsX,WP_014992600.1,1,67.0,85.08
ftsE,WP_014992601.1,1,65.0,87.05
ftsY,WP_014992602.1,1,66.0,83.63
NA,WP_014992603.1,1,65.0,81.12
NA,WP_014992604.1,1,64.0,76.79
rsmD,WP_014992605.1,1,65.0,79.67
NA,WP_014992606.1,1,60.0,75.08
NA,WP_014992607.1,1,61.0,78.46
NA,WP_041716644.1,1,59.0,75.79
NA,WP_014992609.1,1,62.0,75.0
NA,WP_014992610.1,1,67.0,78.73
codB,WP_014992611.1,1,63.0,82.4
codA,WP_014992612.1,1,62.0,79.22
NA,WP_014992613.1,1,68.0,83.89
NA,WP_014992614.1,1,63.0,79.77
fghA,WP_014992615.1,1,62.0,78.1
NA,WP_014992616.1,1,62.0,81.11
NA,WP_014992617.1,1,63.0,75.8
NA,WP_014992618.1,1,59.0,74.66
metF,WP_014992619.1,1,63.0,81.2
ahcY,WP_014992620.1,1,60.0,82.78
NA,WP_041716649.1,1,53.0,56.19
metK,WP_014992622.1,1,63.0,82.57
NA,WP_051015428.1,1,66.0,79.57
NA,WP_014992624.1,1,63.0,77.8
NA,WP_014992625.1,1,63.0,76.9
NA,WP_014992626.1,1,62.0,81.38
NA,WP_014992627.1,1,62.0,83.4
NA,WP_041716651.1,1,65.0,80.04
NA,WP_014992629.1,1,67.0,79.39
NA,WP_014992630.1,1,64.0,78.84
tkt,WP_014992631.1,1,65.0,81.64
NA,WP_014992632.1,1,67.0,83.59
NA,WP_014992633.1,1,64.0,83.6
fba,WP_014992634.1,1,63.0,81.45
NA,WP_014992635.1,1,60.0,76.38
NA,WP_041716656.1,1,62.0,65.96
NA,WP_014992637.1,1,62.0,75.16
NA,WP_014992638.1,1,67.0,73.17
NA,WP_041716659.1,1,57.99999999999999,72.59
rpiA,WP_014992640.1,1,63.0,77.88
NA,WP_014992641.1,1,61.0,79.81
NA,WP_014992642.1,1,62.0,81.59
NA,WP_041716660.1,1,59.0,69.01
NA,WP_014992644.1,1,61.0,78.23
NA,WP_014992645.1,1,60.0,76.82
NA,WP_014992646.1,1,64.0,81.33
ilvA,WP_014992647.1,1,63.0,81.45
NA,WP_014992648.1,1,60.0,73.17
NA,WP_014992649.1,1,66.0,69.04
NA,WP_014992650.1,1,62.0,75.0
NA,WP_014992651.1,1,62.0,72.58
NA,WP_014992652.1,1,65.0,76.47
pepP,WP_014992653.1,1,64.0,78.89
NA,WP_014992654.1,1,70.0,81.63
NA,WP_014992655.1,1,68.0,76.81
NA,WP_014992656.1,1,62.0,79.2
NA,WP_014992657.1,1,68.0,82.92
NA,WP_014992658.1,1,61.0,79.46
NA,WP_014992659.1,1,61.0,73.92
NA,WP_014992660.1,1,62.0,73.23
NA,WP_014992661.1,1,62.0,78.99
NA,WP_014992662.1,1,69.0,75.74
NA,WP_014992663.1,1,64.0,80.25
gcvT,WP_014992664.1,1,66.0,83.94
gcvH,WP_014992665.1,1,63.0,83.19
gcvPA,WP_014992666.1,1,66.0,86.68
gcvPB,WP_014992667.1,1,66.0,88.57
NA,WP_051015429.1,1,53.0,59.68
NA,WP_081586809.1,1,45.0,43.48
NA,WP_014992669.1,1,49.0,44.17
NA,WP_148279178.1,1,44.0,42.48
NA,WP_014992671.1,1,47.0,47.52
NA,WP_014992672.1,1,59.0,62.88
NA,WP_014992673.1,1,40.0,31.55
NA,WP_148279179.1,1,43.0,39.29
NA,WP_229683010.1,1,63.0,76.61
NA,WP_022997020.1,1,62.0,82.35
NA,WP_229683011.1,1,56.00000000000001,68.13
NA,WP_014992677.1,1,52.0,60.5
NA,WP_014992678.1,1,56.99999999999999,63.91
NA,WP_041716668.1,1,53.0,62.96
NA,WP_041716669.1,1,47.0,47.48
NA,WP_148279180.1,1,52.0,62.1
NA,WP_041716672.1,1,60.0,75.97
NA,WP_014992683.1,1,64.0,68.18
NA,WP_014992684.1,1,64.0,75.4
NA,WP_014992685.1,1,57.99999999999999,71.23
NA,WP_014992686.1,1,53.0,65.16
NA,WP_041716674.1,1,49.0,52.24
NA,WP_081586811.1,1,51.0,53.91
NA,WP_041716676.1,1,62.0,69.81
NA,WP_014992689.1,1,61.0,76.76
NA,WP_041716678.1,1,55.00000000000001,60.69
NA,WP_041716680.1,1,45.0,42.73
NA,WP_014992692.1,1,47.0,42.21
NA,WP_229683012.1,1,53.0,52.08
NA,WP_041716682.1,1,45.0,47.25
NA,WP_041716684.1,1,54.0,53.33
NA,WP_041716686.1,1,65.0,73.73
tnpB,WP_014992698.1,1,67.0,82.35
NA,WP_014992699.1,1,65.0,81.98
NA,WP_051015431.1,1,49.0,55.26
NA,WP_014992701.1,1,43.0,37.83
NA,WP_014992702.1,1,68.0,86.7
NA,WP_014992703.1,1,63.0,82.72
NA,WP_014992704.1,1,66.0,78.31
NA,WP_041716689.1,1,65.0,75.84
NA,WP_014992706.1,1,59.0,77.26
NA,WP_014992708.1,1,55.00000000000001,58.18
NA,WP_014992709.1,1,52.0,63.41
NA,WP_014992710.1,1,57.99999999999999,73.13
NA,WP_014992711.1,1,60.0,66.39
NA,WP_167321194.1,1,61.0,65.83
NA,WP_081586812.1,1,51.0,51.26
NA,WP_014992714.1,1,56.00000000000001,67.61
NA,WP_014992715.1,1,60.0,63.64
NA,WP_014992716.1,1,54.0,56.52
NA,WP_014992717.1,1,63.0,71.53
NA,WP_014992718.1,1,57.99999999999999,68.31
NA,WP_014992719.1,1,56.00000000000001,77.5
NA,WP_014992720.1,1,59.0,72.07
NA,WP_085942832.1,2,63.0,75.25
NA,WP_014992723.1,1,59.0,78.82
NA,WP_014992724.1,1,53.0,60.9
NA,WP_014992725.1,1,54.0,62.6
NA,WP_014992726.1,1,53.0,61.19
NA,WP_148279182.1,1,45.0,46.75
NA,WP_041716696.1,1,56.00000000000001,59.59
NA,WP_014992729.1,1,59.0,68.97
yghU,WP_014992730.1,1,59.0,72.5
NA,WP_148279183.1,1,56.99999999999999,60.53
NA,WP_014992732.1,1,55.00000000000001,61.68
NA,WP_014992733.1,1,57.99999999999999,67.98
NA,WP_014992734.1,1,62.0,78.15
NA,WP_014992735.1,1,62.0,77.61
NA,WP_014992736.1,1,64.0,73.11
NA,WP_014992737.1,1,61.0,76.96
NA,WP_014992738.1,1,65.0,78.34
NA,WP_014992739.1,1,63.0,76.64
NA,WP_014992740.1,1,65.0,74.62
NA,WP_014992741.1,1,60.0,73.66
NA,WP_014992742.1,1,61.0,73.91
NA,WP_014992743.1,1,59.0,68.91
lysM,WP_014992744.1,1,56.00000000000001,69.85
NA,WP_014992746.1,1,56.00000000000001,71.43
NA,WP_041716700.1,1,60.0,78.27
NA,WP_014992748.1,1,66.0,78.51
NA,WP_229682995.1,1,62.0,70.33
NA,WP_014992750.1,1,60.0,77.08
NA,WP_014992751.1,1,61.0,75.23
NA,WP_041716703.1,1,63.0,72.67
NA,WP_014992753.1,1,59.0,72.3
NA,WP_014992754.1,1,54.0,63.93
NA,WP_202803025.1,1,56.99999999999999,67.39
NA,WP_268237329.1,1,61.0,71.43
NA,WP_014992755.1,1,53.0,69.47
NA,WP_014992756.1,1,62.0,73.63
NA,WP_148279184.1,1,61.0,68.79
NA,WP_014992758.1,1,61.0,71.33
NA,WP_014992759.1,1,52.0,68.63
NA,WP_014992760.1,1,60.0,78.17
NA,WP_014992761.1,1,63.0,72.99
NA,WP_014992762.1,1,61.0,72.73
NA,WP_229682994.1,1,62.0,74.81
NA,WP_148279185.1,1,60.0,68.35
NA,WP_014992765.1,1,63.0,74.0
NA,WP_014992766.1,1,56.00000000000001,63.68
NA,WP_014992767.1,1,61.0,79.57
NA,WP_014992768.1,1,61.0,71.56
NA,WP_014992769.1,1,61.0,73.07
NA,WP_014992770.1,1,60.0,69.45
NA,WP_014992771.1,1,61.0,72.44
NA,WP_041716709.1,1,62.0,76.71
NA,WP_014992773.1,1,60.0,75.51
NA,WP_014992774.1,1,64.0,78.34
NA,WP_014992775.1,1,64.0,75.3
NA,WP_014992776.1,1,66.0,74.04
NA,WP_014992777.1,1,60.0,80.64
NA,WP_041716711.1,1,62.0,72.95
NA,WP_014992779.1,1,62.0,75.57
NA,WP_014992780.1,1,67.0,80.08
dctP,WP_014992781.1,1,61.0,80.47
NA,WP_014992782.1,1,59.0,79.31
NA,WP_014992783.1,1,61.0,85.95
NA,WP_014992784.1,1,66.0,85.5
NA,WP_014992785.1,1,64.0,82.38
NA,WP_014992786.1,1,59.0,74.72
NA,WP_014992787.1,1,61.0,72.73
NA,WP_041716714.1,1,63.0,79.27
NA,WP_014992789.1,1,60.0,74.54
NA,WP_014992790.1,1,62.0,75.92
NA,WP_014992791.1,1,65.0,81.25
NA,WP_014992792.1,1,63.0,83.46
NA,WP_014992793.1,1,65.0,80.45
NA,WP_014992794.1,1,63.0,78.91
NA,WP_014992795.1,1,61.0,80.0
NA,WP_014992796.1,1,66.0,77.14
NA,WP_014992797.1,1,67.0,82.52
NA,WP_014992798.1,1,68.0,69.09
NA,WP_014992799.1,1,56.99999999999999,78.33
NA,WP_014992800.1,1,66.0,78.69
NA,WP_014992801.1,1,61.0,80.04
NA,WP_014992802.1,1,66.0,83.33
NA,WP_014992803.1,1,64.0,73.99
NA,WP_014992804.1,1,64.0,75.61
NA,WP_014992805.1,1,63.0,81.57
NA,WP_051015434.1,1,66.0,77.33
NA,WP_014992807.1,1,62.0,79.6
NA,WP_014992808.1,1,63.0,76.54
NA,WP_041716720.1,1,60.0,83.46
NA,WP_014992810.1,1,62.0,73.56
NA,WP_014992811.1,1,61.0,71.21
NA,WP_041716722.1,1,62.0,67.5
gcvA,WP_014992813.1,1,66.0,75.69
alkA,WP_041717237.1,1,69.0,78.86
NA,WP_014992815.1,1,67.0,75.8
NA,WP_014992816.1,1,63.0,83.33
NA,WP_148279188.1,1,65.0,85.14
NA,WP_014992818.1,1,65.0,78.97
NA,WP_014992819.1,1,64.0,79.18
NA,WP_014992820.1,1,62.0,76.73
NA,WP_014992821.1,1,70.0,84.1
NA,WP_014992822.1,1,60.0,71.76
NA,WP_014992823.1,1,62.0,76.79
NA,WP_014992824.1,1,67.0,77.14
NA,WP_014992825.1,1,69.0,84.74
NA,WP_014992826.1,1,60.0,72.58
NA,WP_014992827.1,1,67.0,80.13
NA,WP_014992828.1,1,64.0,81.04
NA,WP_202803050.1,1,65.0,76.77
ptsP,WP_014992830.1,1,64.0,82.11
NA,WP_014992831.1,1,68.0,78.51
NA,WP_014992832.1,1,66.0,81.25
lgt,WP_041716729.1,1,63.0,83.66
NA,WP_014992834.1,1,63.0,79.85
NA,WP_014992835.1,1,63.0,81.93
NA,WP_014992836.1,1,65.0,76.86
NA,WP_014992837.1,1,62.0,75.93
NA,WP_167321195.1,1,66.0,78.61
NA,WP_014992839.1,1,63.0,82.03
NA,WP_014992840.1,1,56.99999999999999,71.78
NA,WP_014992841.1,1,62.0,74.51
NA,WP_014992842.1,1,67.0,76.43
NA,WP_014992843.1,1,64.0,78.98
NA,WP_014992844.1,1,69.0,80.95
NA,WP_014992845.1,1,65.0,78.57
NA,WP_014992846.1,1,66.0,80.72
NA,WP_014992847.1,1,63.0,79.89
NA,WP_014992848.1,1,61.0,74.41
NA,WP_014992849.1,1,62.0,74.73
NA,WP_014992850.1,1,59.0,76.0
NA,WP_167321196.1,1,64.0,75.94
NA,WP_014992852.1,1,63.0,78.4
bioA,WP_014992853.1,1,64.0,82.01
NA,WP_085942833.1,2,61.0,73.82
NA,WP_014992856.1,1,64.0,79.85
NA,WP_014992857.1,1,66.0,77.91
NA,WP_014992858.1,1,62.0,76.8
NA,WP_014992859.1,1,63.0,79.01
NA,WP_014992860.1,1,61.0,74.49
rsd,WP_014992861.1,1,61.0,72.08
NA,WP_014992862.1,1,68.0,86.73
NA,WP_014992863.1,1,61.0,72.17
NA,WP_014992864.1,1,64.0,77.85
gshA,WP_014992865.1,1,60.0,81.68
NA,WP_014992867.1,1,65.0,84.66
NA,WP_014992868.1,1,65.0,84.68
ompR,WP_014992869.1,1,67.0,85.9
NA,WP_014992870.1,1,67.0,86.51
NA,WP_014992871.1,1,68.0,88.05
NA,WP_014992872.1,1,62.0,80.92
NA,WP_014992873.1,1,59.0,81.29
ilvD,WP_014992874.1,1,64.0,80.51
NA,WP_014992875.1,1,62.0,76.64
NA,WP_014992876.1,1,64.0,81.75
NA,WP_014992877.1,1,65.0,75.93
NA,WP_014992878.1,1,62.0,71.37
NA,WP_014992879.1,1,64.0,72.1
NA,WP_014992880.1,1,63.0,84.29
NA,WP_014992881.1,1,65.0,77.56
NA,WP_014992882.1,1,63.0,73.64
NA,WP_014992883.1,1,69.0,80.15
NA,WP_014992884.1,1,66.0,78.76
NA,WP_014992885.1,1,69.0,82.35
NA,WP_014992886.1,1,66.0,82.51
NA,WP_041716740.1,1,72.0,88.37
NA,WP_014992887.1,1,65.0,74.23
NA,WP_014992888.1,1,67.0,77.78
NA,WP_014992889.1,1,63.0,76.83
NA,WP_014992890.1,1,66.0,78.66
NA,WP_014992891.1,1,66.0,77.94
NA,WP_014992892.1,1,62.0,82.31
NA,WP_014992893.1,1,64.0,80.52
NA,WP_014992894.1,1,60.0,75.5
NA,WP_014992895.1,1,63.0,76.01
NA,WP_014992896.1,1,63.0,78.81
NA,WP_014992897.1,1,62.0,77.16
NA,WP_014992898.1,1,66.0,76.79
NA,WP_014992899.1,1,65.0,86.67
mauD,WP_014992900.1,1,62.0,79.17
NA,WP_014992901.1,1,67.0,81.76
NA,WP_041716744.1,1,60.0,78.17
NA,WP_148279190.1,1,62.0,78.44
NA,WP_014992904.1,1,66.0,75.29
NA,WP_014992905.1,1,65.0,78.25
NA,WP_148279191.1,1,39.0,38.1
NA,WP_202803028.1,1,46.0,43.8
NA,WP_167321197.1,1,41.0,33.33
NA,WP_014992909.1,1,63.0,85.35
hslO,WP_014992910.1,1,67.0,84.0
NA,WP_014992911.1,1,65.0,83.33
yrfG,WP_014992912.1,1,67.0,84.62
NA,WP_014992913.1,1,65.0,80.76
NA,WP_014992914.1,1,63.0,75.86
NA,WP_014992915.1,1,63.0,80.05
nudE,WP_014992916.1,1,62.0,78.29
cysQ,WP_014992917.1,1,64.0,81.61
NA,WP_014992918.1,1,68.0,81.88
NA,WP_014992919.1,1,62.0,80.95
NA,WP_014992920.1,1,66.0,81.36
NA,WP_014992921.1,1,56.99999999999999,71.5
NA,WP_014992922.1,1,61.0,78.73
NA,WP_148279193.1,1,45.0,42.02
NA,WP_014992923.1,1,49.0,49.57
NA,WP_014992924.1,1,64.0,68.92
NA,WP_014992925.1,1,63.0,83.21
NA,WP_014992926.1,1,63.0,79.58
NA,WP_081586816.1,1,63.0,81.93
NA,WP_014992928.1,1,65.0,78.35
NA,WP_014992929.1,1,62.0,79.35
NA,WP_014992930.1,1,62.0,80.11
NA,WP_202803030.1,1,63.0,76.4
NA,WP_014992932.1,1,66.0,79.2
NA,WP_014992933.1,1,61.0,81.95
NA,WP_014992934.1,1,65.0,79.8
NA,WP_041716763.1,1,66.0,75.33
NA,WP_229682997.1,1,64.0,80.97
NA,WP_014992937.1,1,60.0,74.29
NA,WP_014992938.1,1,57.99999999999999,78.87
NA,WP_014992939.1,1,66.0,79.41
NA,WP_014992940.1,1,60.0,77.33
NA,WP_014992941.1,1,61.0,75.46
NA,WP_014992942.1,1,60.0,69.33
NA,WP_014992943.1,1,56.99999999999999,67.71
NA,WP_014992944.1,1,53.0,65.28
NA,WP_014992945.1,1,67.0,84.2
NA,WP_014992946.1,1,62.0,72.14
NA,WP_014992947.1,1,63.0,83.06
NA,WP_014992948.1,1,59.0,73.29
NA,WP_014992949.1,1,64.0,79.8
NA,WP_014992950.1,1,67.0,79.05
NA,WP_014992951.1,1,64.0,75.27
serB,WP_014992952.1,1,64.0,83.0
NA,WP_014992953.1,1,68.0,80.9
NA,WP_041716770.1,1,65.0,82.44
NA,WP_014992955.1,1,70.0,80.65
hisB,WP_014992956.1,1,62.0,79.69
hisH,WP_014992957.1,1,61.0,76.47
hisA,WP_014992958.1,1,65.0,85.23
hisF,WP_014992959.1,1,63.0,80.65
NA,WP_014992960.1,1,64.0,74.31
arfB,WP_014992961.1,1,61.0,78.12
NA,WP_014992962.1,1,63.0,78.41
NA,WP_014992963.1,1,65.0,71.74
NA,WP_014992964.1,1,63.0,82.75
NA,WP_014992966.1,1,64.0,83.56
nirB,WP_014992967.1,1,64.0,76.83
NA,WP_014992968.1,1,65.0,77.5
mobA,WP_014992969.1,1,67.0,76.06
moaA,WP_014992970.1,1,66.0,81.54
NA,WP_041716772.1,1,69.0,76.71
NA,WP_051015438.1,1,63.0,72.89
moaCB,WP_014992972.1,1,68.0,80.67
NA,WP_014992973.1,1,70.0,81.34
NA,WP_014992974.1,1,63.0,78.38
NA,WP_014992975.1,1,68.0,80.26
NA,WP_014992976.1,1,57.99999999999999,73.64
grxC,WP_014992977.1,1,61.0,66.67
secB,WP_051015439.1,1,56.99999999999999,75.34
trmL,WP_014992979.1,1,68.0,83.67
NA,WP_014992980.1,1,60.0,72.2
typA,WP_014992981.1,1,63.0,84.65
NA,WP_014992982.1,1,62.0,73.08
NA,WP_041716775.1,1,60.0,79.17
NA,WP_014992984.1,1,62.0,78.02
NA,WP_014992985.1,1,60.0,76.12
NA,WP_014992986.1,1,59.0,73.24
